REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
93;83;83118;83118_0101;2019;B302;6.783617024354239;43.43774913488121
93;83;83069;83069_0117;2019;A504;6.200673295799421;43.11622139684194
93;83;83118;83118_0102;2019;A404;6.7722573554762;43.430765090487604
93;83;83061;83061_0104;2019;A504;6.753757086119431;43.44103453222128
93;83;83126;83126_0505;2019;E101;5.865253191124116;43.10926411059947
93;83;83126;83126_0507;2019;A405;5.8773156645212605;43.10957495820515
93;83;83050;83050_0105;2019;A301;6.4767467737056705;43.53198645313467
93;83;83130;83130_0103;2019;A405;6.041937651378399;43.19089501746184
93;83;83112;83112_0103;2019;A402;5.6832065499933595;43.1806561691988
93;83;83067;83067;2019;A401;;
93;83;83137;83137_0305;2019;E101;5.899122779304223;43.151024624677426
93;83;83144;83144_0107;2019;A401;;
93;83;83047;83047_0102;2019;A402;6.0744281626021674;43.15432940995888
93;83;83048;83048;2019;A301;6.567223572827321;43.21123600739884
93;83;83129;83129_0301;2019;A501;5.81240114452185;43.1109454005728
93;83;83137;83137_0806;2019;A301;5.96379310841088;43.122789665164376
93;83;83042;83042_0104;2019;B204;6.534450924832896;43.25105749954147
93;83;83081;83081;2019;A504;6.7620726973330605;43.6059829764751
93;83;83023;83023_0101;2019;A504;6.0618803055495984;43.40674042660319
93;83;83137;83137_0806;2019;A404;5.96938505735041;43.12379256793822
93;83;83129;83129_0105;2019;B304;5.836869250582562;43.0937247025287
93;83;83119;83119_0101;2019;B302;6.639447736785595;43.27158902175918
93;83;83115;83115_0104;2019;B302;6.637855992819549;43.30957154524995
93;83;83115;83115_0103;2019;B302;6.636116705138138;43.30899269485508
93;83;83042;83042_0104;2019;B302;6.5333356798755;43.251076719223335
93;83;83050;83050_0101;2019;B302;6.4641054445818735;43.53761336505497
93;83;83129;83129_0102;2019;A504;5.840920270784428;43.081022856611725
93;83;83118;83118_0112;2019;A505;6.792177141018162;43.43549101622995
93;83;83090;83090_0101;2019;A504;5.846714665890404;43.139468651142984
93;83;83021;83021;2019;A403;5.954181524925166;43.471713774280815
93;83;83137;83137_0905;2019;A401;;
93;83;83119;83119_0101;2019;A303;6.633972006742205;43.26830417039094
93;83;83146;83146;2019;A504;5.934715730787419;43.63853128175813
93;83;83137;83137_0311;2019;A402;5.91867508621992;43.13198641160225
93;83;83137;83137_0505;2019;B310;5.933939504162839;43.1252909013765
93;83;83137;83137_0903;2019;A501;5.962866345844486;43.127349185711175
93;83;83027;83027;2019;A401;;
93;83;83071;83071_0105;2019;A405;6.240027067566157;43.13169390116212
93;83;83091;83091;2019;A504;6.143739545345226;43.22706616045855
93;83;83137;83137_0802;2019;A501;5.945532943732881;43.117410648105604
93;83;83070;83070_0102;2019;A504;6.367772498908079;43.137680387211326
93;83;83132;83132;2019;A504;6.037354687582099;43.18254365890113
93;83;83107;83107_0102;2019;B201;6.645555427743981;43.477978011866696
93;83;83073;83073_0103;2019;A507;6.326224132272691;43.392071577576736
93;83;83061;83061_0119;2019;A504;6.8058241282620715;43.49534095208388
93;83;83137;83137_0505;2019;A402;5.931613057897699;43.12560371913933
93;83;83118;83118_0103;2019;A504;6.7703105043587595;43.42691062298513
93;83;83009;83009_0106;2019;A404;5.757579782252477;43.15867497968807
93;83;83062;83062_0102;2019;A401;;
93;83;83069;83069_0112;2019;B203;6.110454434272487;43.12589517511313
93;83;83090;83090_0103;2019;A401;;
93;83;83054;83054_0103;2019;A301;6.05192514746288;43.164101644612806
93;83;83115;83115_0105;2019;A507;6.660591792775587;43.319307454606125
93;83;83115;83115_0101;2019;A501;6.5949907981701825;43.330772353287905
93;83;83107;83107_0103;2019;B312;6.7160204158831975;43.3588618176652
93;83;83061;83061_0104;2019;A502;6.749675801051113;43.43757530184986
93;83;83001;83001;2019;A404;6.812798550594876;43.52486655178449
93;83;83069;83069_0109;2019;A403;6.14127553035652;43.12225347378612
93;83;83118;83118_0109;2019;A505;6.811637052217274;43.42008859769732
93;83;83141;83141;2019;A504;6.486023788989951;43.50111279360038
93;83;83009;83009_0106;2019;A401;;
93;83;83069;83069_0108;2019;A504;6.130250764401941;43.121146539582725
93;83;83090;83090_0104;2019;A501;5.82319711014098;43.12385680149089
93;83;83046;83046;2019;A501;6.149841711962424;43.52681256340642
93;83;83064;83064;2019;A504;6.047659557075845;43.32721307853215
93;83;83061;83061_0106;2019;A403;6.760284824086444;43.43111096816118
93;83;83050;83050_0101;2019;A504;6.46913882622631;43.53711180898578
93;83;83123;83123_0103;2019;A507;5.814256491135853;43.12355013333086
93;83;83126;83126_0305;2019;A504;5.87972126313508;43.085979969066145
93;83;83091;83091;2019;A504;6.142591470161397;43.22662580671948
93;83;83009;83009_0101;2019;A401;;
93;83;83153;83153_0101;2019;B203;5.928226945556231;43.07655255202367
93;83;83137;83137_0310;2019;A504;5.922066753344344;43.12804503134479
93;83;83118;83118_0106;2019;A405;6.783245467662379;43.421203690048074
93;83;83126;83126_0305;2019;B302;5.87972126313508;43.085979969066145
93;83;83023;83023_0201;2019;A504;6.067016955549049;43.405954256975626
93;83;83061;83061_0115;2019;A401;;
93;83;83137;83137_0602;2019;A505;5.93905182127913;43.11162639594747
93;83;83061;83061_0105;2019;A401;;
93;83;83121;83121;2019;A301;6.249620295992068;43.55966204514088
93;83;83137;83137_0906;2019;B310;5.977987176700057;43.1343663305702
93;83;83107;83107_0104;2019;A401;;
93;83;83126;83126_0304;2019;B312;5.885903294232704;43.081213346956176
93;83;83100;83100;2019;A504;6.134916766277648;43.28323236858399
93;83;83129;83129_0303;2019;A503;5.849513254931847;43.10013122507703
93;83;83137;83137_0207;2019;A401;;
93;83;83137;83137_0102;2019;A402;5.9064125566629055;43.1333518135355
93;83;83087;83087;2019;A401;;
93;83;83131;83131;2019;A504;6.008055529330748;43.20369347818223
93;83;83034;83034_0101;2019;A505;6.0738007906181535;43.08850194409221
93;83;83019;83019_0102;2019;A504;6.363916853067178;43.12201375762455
93;83;83049;83049_0101;2019;B309;6.082567971989;43.232659019919815
93;83;83098;83098_0104;2019;A504;6.0180274459000245;43.10701818381899
93;83;83119;83119_0101;2019;B307;6.638430030119074;43.26936035695725
93;83;83023;83023_0101;2019;A404;6.063253045620521;43.40655132682337
93;83;83144;83144_0104;2019;A504;5.9969845347880035;43.14058753549472
93;83;83137;83137_0102;2019;A507;5.909472236513679;43.12893215401967
93;83;83137;83137_0907;2019;A402;5.98072684368824;43.12492556546426
93;83;83062;83062_0104;2019;A403;6.019300237633775;43.14271073605958
93;83;83061;83061_0111;2019;B302;6.735613895870656;43.42525292127376
93;83;83062;83062_0104;2019;B302;6.021648142709316;43.140101042536344
93;83;83144;83144_0108;2019;A504;5.996852086832388;43.13167558097679
93;83;83137;83137_0602;2019;A504;5.939968105632632;43.111113114472516
93;83;83131;83131;2019;A505;6.021897633789545;43.22166593570118
93;83;83047;83047_0102;2019;A401;;
93;83;83035;83035;2019;A401;;
93;83;83059;83059;2019;A401;;
93;83;83099;83099_0102;2019;A303;6.693173440601721;43.451716119713396
93;83;83021;83021;2019;A401;;
93;83;83137;83137_0802;2019;B204;5.946314460646749;43.117682878602146
93;83;83071;83071_0104;2019;E101;6.256516775946318;43.14210524020953
93;83;83137;83137_0404;2019;A402;5.92636696459271;43.13068891429255
93;83;83131;83131;2019;A404;6.021881643259243;43.21939741720827
93;83;83091;83091;2019;A401;;
93;83;83062;83062_0104;2019;A402;6.020527646110488;43.142676344916325
93;83;83137;83137_0602;2019;A501;5.939857632249154;43.11017251349644
93;83;83115;83115_0103;2019;A504;6.633393158403191;43.31136885727817
93;83;83137;83137_0505;2019;A401;;
93;83;83054;83054_0101;2019;A403;6.036662660151681;43.168867108636455
93;83;83126;83126_0101;2019;A404;5.878837625117483;43.10471286248239
93;83;83069;83069_0117;2019;A404;6.177220476847582;43.1084653089662
93;83;83144;83144_0107;2019;A402;5.9923434199749295;43.1443626151983
93;83;83050;83050_0112;2019;A403;6.421049385879325;43.51248554932804
93;83;83148;83148_0102;2019;D301;6.4306027435286;43.42613408137505
93;83;83137;83137_0204;2019;B302;5.882293489938259;43.13536270666746
93;83;83107;83107_0102;2019;A504;6.6514269955598895;43.48557679728483
93;83;83116;83116_0103;2019;E101;5.857779552848754;43.44545343836496
93;83;83047;83047_0102;2019;D301;6.070132153754697;43.153166534442754
93;83;83032;83032;2019;A406;6.182503881332024;43.48123161493388
93;83;83129;83129_0105;2019;A405;5.839638688844232;43.091499102876995
93;83;83050;83050_0109;2019;A401;;
93;83;83058;83058;2019;A404;6.381045404191407;43.52949959904556
93;83;83069;83069_0118;2019;A504;6.15563397439074;43.028089387518555
93;83;83129;83129_0203;2019;A504;5.803535857860469;43.078338724969846
93;83;83036;83036_0101;2019;A301;6.53025483294209;43.17332302590657
93;83;83138;83138;2019;A401;;
93;83;83032;83032;2019;A401;;
93;83;83067;83067;2019;A504;6.288531394112019;43.319769640654414
93;83;83129;83129_0201;2019;B309;5.814312401299303;43.10458910585469
93;83;83129;83129_0304;2019;A504;5.846428734290484;43.119631838630205
93;83;83136;83136;2019;A505;6.302805857807501;43.455063700915545
93;83;83137;83137_0504;2019;A501;5.928596387477719;43.126401928891326
93;83;83072;83072_0103;2019;A504;6.361328482031309;43.49321978040552
93;83;83090;83090_0103;2019;A502;5.852925290351737;43.12721878188083
93;83;83137;83137_0311;2019;A402;5.918893300379146;43.13098044472011
93;83;83061;83061_0105;2019;A404;6.760484179922688;43.428340680826594
93;83;83063;83063;2019;A504;6.467979749755863;43.31787274890394
93;83;83023;83023_0202;2019;A301;6.082366641661605;43.40455275488534
93;83;83115;83115_0103;2019;A401;;
93;83;83144;83144_0102;2019;A507;5.98108760178292;43.13807934894565
93;83;83061;83061_0104;2019;A502;6.749675801051113;43.43757530184986
93;83;83036;83036_0101;2019;A505;6.527604115001294;43.17228720139808
93;83;83119;83119_0101;2019;A504;6.640492901715466;43.271998910168776
93;83;83047;83047_0103;2019;A504;6.073735024860361;43.149273275692856
93;83;83062;83062_0110;2019;A504;6.026760417313487;43.13639936058107
93;83;83119;83119_0101;2019;A505;6.638430030119074;43.26936035695725
93;83;83129;83129_0304;2019;B203;5.849038788773237;43.10912696422809
93;83;83064;83064;2019;A504;6.028417477138831;43.33912236867346
93;83;83137;83137_0607;2019;A504;5.934600767782679;43.12074829106738
93;83;83126;83126_0103;2019;A402;5.891169039584341;43.099908195638925
93;83;83130;83130_0104;2019;A404;6.042331100857345;43.19430002007499
93;83;83061;83061_0110;2019;A504;6.749408975973791;43.42148011922847
93;83;83144;83144_0101;2019;A403;6.012589731660179;43.140142022997374
93;83;83069;83069_0117;2019;A406;6.173519398638514;43.10302119314991
93;83;83034;83034_0102;2019;A504;6.0771818320736015;43.08829403635526
93;83;83086;83086_0102;2019;A401;;
93;83;83099;83099_0101;2019;A501;6.69077744747882;43.454101756521126
93;83;83069;83069_0108;2019;B302;6.129444728674199;43.12111144607226
93;83;83050;83050_0102;2019;A501;6.463256028948794;43.53683049728948
93;83;83050;83050_0101;2019;A504;6.466380885429585;43.53862165467571
93;83;83054;83054_0102;2019;A401;;
93;83;83148;83148_0103;2019;A405;6.430758951867242;43.42735057318558
93;83;83050;83050_0106;2019;A403;6.449992840932335;43.526560202105884
93;83;83133;83133;2019;A401;;
93;83;83008;83008;2019;A405;6.7112070057987925;43.53216274421364
93;83;83129;83129_0103;2019;A504;5.853934816386588;43.090922299612345
93;83;83129;83129_0201;2019;E101;5.829708739952012;43.09677074396387
93;83;83137;83137_0405;2019;A507;5.92569261209217;43.13605630633465
93;83;83126;83126_0103;2019;A504;5.8819603366026;43.10082496256437
93;83;83069;83069_0101;2019;A505;6.128457243080955;43.114614550454554
93;83;83137;83137_0504;2019;B313;5.930822223342628;43.12509500682747
93;83;83137;83137_0609;2019;B301;5.940234896581666;43.12314681267483
93;83;83137;83137_0103;2019;B302;5.912916980884594;43.13076431157582
93;83;83129;83129_0107;2019;B315;5.832471723785134;43.09380552667591
93;83;83116;83116_0104;2019;A403;5.846894041641197;43.43711569198258
93;83;83061;83061_0102;2019;E101;6.729536346535358;43.435732417946696
93;83;83137;83137_0312;2019;A402;5.918903662271932;43.130263266836835
93;83;83118;83118_0101;2019;A503;6.783028845328941;43.44036665805865
93;83;83061;83061_0104;2019;A503;6.741502748115679;43.4338478831618
93;83;83007;83007;2019;A405;6.226460375604781;43.628122549417824
93;83;83150;83150;2019;A501;5.8124873415824565;43.72928019706888
93;83;83062;83062_0104;2019;A402;6.020527646110488;43.142676344916325
93;83;83137;83137_0310;2019;A504;5.920951268589208;43.12738456983829
93;83;83137;83137_0608;2019;A504;5.938236061854995;43.1197491558805
93;83;83062;83062_0102;2019;A403;6.012091726173862;43.124404725050745
93;83;83129;83129_0304;2019;A301;5.841183185753865;43.108098540476675
93;83;83126;83126_0101;2019;A504;5.879825135001111;43.101065946397334
93;83;83061;83061_0118;2019;A503;6.731398817773785;43.46623622494666
93;83;83072;83072_0103;2019;A504;6.355336099239233;43.497745448577085
93;83;83016;83016_0101;2019;A504;5.805199358497882;43.196760798985544
93;83;83042;83042_0101;2019;A404;6.529233665599396;43.24474951367434
93;83;83136;83136;2019;A505;6.310555538037658;43.45203193182648
93;83;83001;83001;2019;A501;6.8197886599311515;43.52743868786281
93;83;83081;83081;2019;A403;6.765525565607163;43.61730608915845
93;83;83089;83089;2019;A401;;
93;83;83116;83116_0101;2019;B304;5.858929077505102;43.45403677296419
93;83;83049;83049_0102;2019;B303;6.0793656273078485;43.24474902284467
93;83;83137;83137_0101;2019;B303;5.907877825206267;43.12687311802762
93;83;83119;83119_0101;2019;B302;6.636701619526672;43.2702927871169
93;83;83119;83119_0101;2019;B302;6.636168224948255;43.269979455738586
93;83;83065;83065;2019;B302;6.581181817768738;43.252175235360944
93;83;83137;83137_0610;2019;G104;5.948000559041602;43.1237129090503
93;83;83126;83126_0102;2019;A401;;
93;83;83112;83112_0103;2019;B307;5.6801748810059625;43.179780786579215
93;83;83086;83086_0102;2019;A401;;
93;83;83141;83141;2019;A405;6.483936750037435;43.50835120662964
93;83;83064;83064;2019;A504;6.046540288406702;43.32785337856423
93;83;83141;83141;2019;A403;6.482679140282913;43.50198686913216
93;83;83107;83107_0101;2019;A401;;
93;83;83126;83126_0101;2019;A505;5.877564666831126;43.10725200168908
93;83;83062;83062_0101;2019;D301;5.996806561761096;43.11378447366983
93;83;83070;83070_0102;2019;A507;6.365564326192989;43.13716618375911
93;83;83116;83116_0104;2019;A401;;
93;83;83062;83062_0111;2019;A503;6.028795745489123;43.13321141640669
93;83;83126;83126_0306;2019;A405;5.894673230410571;43.08402718246282
93;83;83115;83115_0104;2019;A504;6.64061448674357;43.308847638143035
93;83;83144;83144_0101;2019;A504;6.013883191826543;43.141330546007445
93;83;83137;83137_0501;2019;A504;5.931810269192046;43.120551541903005
93;83;83137;83137_0304;2019;A502;5.903875880401641;43.14003723889263
93;83;83050;83050_0106;2019;B302;6.453023392880854;43.52481785761564
93;83;83042;83042_0104;2019;A504;6.536224620322533;43.247675193185465
93;83;83069;83069_0120;2019;B307;6.15563178180985;43.0821501095147
93;83;83118;83118_0112;2019;A402;6.7860975728673685;43.43139864820236
93;83;83118;83118_0104;2019;B304;6.76678492922742;43.422486198174646
93;83;83136;83136;2019;B201;6.303871091761347;43.450598533896105
93;83;83137;83137_0602;2019;A504;5.939966842275434;43.11307202735464
93;83;83090;83090_0102;2019;A501;5.847249687894427;43.142919662128065
93;83;83137;83137_0611;2019;A507;5.944972730106538;43.120156479494064
93;83;83012;83012;2019;D301;6.012482882954215;43.566297440732754
93;83;83069;83069_0106;2019;A403;6.153305713099523;43.13598272033192
93;83;83054;83054_0101;2019;A401;;
93;83;83055;83055;2019;A504;6.691759446746204;43.62340163738463
93;83;83126;83126_0505;2019;A404;5.866471102574579;43.10729783553493
93;83;83130;83130_0104;2019;A507;6.045340023247697;43.19822731721688
93;83;83050;83050_0106;2019;A404;6.447602621125186;43.529866851277205
93;83;83126;83126_0501;2019;A404;5.851904434552918;43.11782100902934
93;83;83118;83118_0105;2019;A504;6.772176972426847;43.42396324989873
93;83;83126;83126_0304;2019;A504;5.893518117401984;43.08099692517021
93;83;83118;83118_0101;2019;A406;6.786673655721045;43.455292240083324
93;83;83117;83117;2019;A406;6.687244355588754;43.5861587115588
93;83;83054;83054_0103;2019;A504;6.051339074166734;43.159356585716594
93;83;83112;83112_0103;2019;A401;;
93;83;83126;83126_0103;2019;A505;5.8836119163539555;43.09991781815515
93;83;83070;83070_0102;2019;A505;6.3664054612125724;43.13733787820563
93;83;83137;83137_0501;2019;A501;5.932223713170449;43.121753028844076
93;83;83126;83126_0501;2019;A402;5.8725898462115795;43.11390312009264
93;83;83126;83126_0501;2019;A403;5.8723317647343345;43.118100625948124
93;83;83072;83072_0103;2019;B301;6.361764396490396;43.49344849962368
93;83;83098;83098_0104;2019;B203;6.021941969310257;43.106370813303904
93;83;83126;83126_0301;2019;A403;5.87433752684658;43.0715561074752
93;83;83065;83065;2019;B302;6.579504184178311;43.262790676323995
93;83;83023;83023_0401;2019;A504;6.048224794442384;43.40639304977158
93;83;83123;83123_0104;2019;B304;5.8015453165177915;43.11839224632364
93;83;83072;83072_0102;2019;A501;6.3331773866775976;43.48789960343464
93;83;83137;83137_0506;2019;B202;5.931683868599496;43.12276930406823
93;83;83028;83028;2019;B302;6.53850640056033;43.59261715110373
93;83;83126;83126_0302;2019;A301;5.860056270757101;43.0844112854549
93;83;83148;83148_0103;2019;A507;6.44102672755856;43.42940478348026
93;83;83034;83034_0101;2019;B203;6.076669284579429;43.09342780884039
93;83;83137;83137_0903;2019;A504;5.961566237627328;43.126843261215534
93;83;83112;83112_0103;2019;A404;5.6832065499933595;43.1806561691988
93;83;83137;83137_0907;2019;A401;;
93;83;83047;83047_0104;2019;B302;6.073551817689029;43.1237114618412
93;83;83063;83063;2019;E101;6.486975929342299;43.30857529405227
93;83;83107;83107_0103;2019;A301;6.669314747415229;43.34343716340823
93;83;83113;83113;2019;A401;;
93;83;83137;83137_0207;2019;A401;;
93;83;83148;83148_0103;2019;A401;;
93;83;83137;83137_0702;2019;A301;5.942535803968203;43.12994925580818
