REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
75;19;19274;19274;2019;G102;1.4830633404524545;45.16678342612856
75;19;19034;19034;2019;G102;1.9902458349672467;44.98329737968166
75;19;19036;19036;2019;G102;1.7209727529153382;45.58278067940964
75;19;19037;19037;2019;G102;1.7043759042284543;45.43201212870956
75;19;19057;19057;2019;G102;1.6551514912915848;45.061738755797705
75;19;19058;19058;2019;G102;2.1840183695758273;45.47723957767703
75;19;19062;19062;2019;G102;1.8715170596086739;45.371209323454686
75;19;19072;19072;2019;G102;1.5237560980518814;45.22733961895734
75;19;19073;19073_0101;2019;G102;2.047916909511699;45.40636371426463
75;19;19082;19082;2019;G102;1.6768466924358614;45.26375660379944
75;19;19085;19085;2019;G102;1.8509249521883595;45.29931589633002
75;19;19086;19086;2019;G102;2.1365080956317364;44.99695852660811
75;19;19105;19105;2019;G102;1.657234715084951;45.130870742559054
75;19;19107;19107;2019;G102;1.4151674427626222;45.12271179983662
75;19;19121;19121;2019;G102;1.402519937186685;45.44416123236326
75;19;19123;19123_0103;2019;G102;1.5634329019734436;45.15947142179843
75;19;19129;19129;2019;G102;1.5208098951088789;45.54075029689445
75;19;19130;19130;2019;G102;2.1414096195960752;45.4660476124347
75;19;19134;19134;2019;G102;2.4592952815987323;45.64932254899762
75;19;19136;19136;2019;G102;2.1475404570826453;45.534511858368354
75;19;19138;19138;2019;G102;1.673144868466142;45.05375360535844
75;19;19146;19146;2019;G102;1.771698494538844;45.311888037186435
75;19;19146;19146;2019;G102;1.766013909957027;45.313204056797794
75;19;19148;19148;2019;G102;2.2281748879492183;45.38339976200954
75;19;19148;19148;2019;G102;2.2921802156048097;45.386026491230446
75;19;19153;19153;2019;G102;1.4081112600931787;45.26310414401534
75;19;19178;19178;2019;G102;1.552189826898148;45.2639592092534
75;19;19178;19178;2019;G102;1.5635711652206006;45.277320433821046
75;19;19214;19214;2019;G102;2.139386291813232;45.131181832677974
75;19;19234;19234;2019;G102;1.5611291770414877;45.30583545761002
75;19;19255;19255;2019;G102;1.7257960970511124;45.36202845616612
75;19;19265;19265;2019;G102;1.9464936035269234;45.68102094259483
75;19;19272;19272_0301;2019;G102;1.7616671974744265;45.262762619327425
75;19;19272;19272_0301;2019;G102;1.772904352555694;45.26811064408863
75;19;19272;19272_0201;2019;G102;1.7701146812347335;45.26591716369008
75;19;19274;19274;2019;G102;1.4868381003551763;45.168767038245356
75;19;19275;19275_0203;2019;G102;2.3399341931909032;45.572950536854
75;19;19275;19275_0102;2019;G102;2.3144240613043;45.556909221324446
75;19;19276;19276;2019;G102;1.5662689589399639;45.42657190245887
75;19;19276;19276;2019;G102;1.5659198919125226;45.42734159953108
75;19;19278;19278;2019;G102;1.4512130515453325;45.19303420878606
75;19;19278;19278;2019;G102;1.4563574038096672;45.18756312622065
75;19;19031;19031_0401;2019;G102;1.5288109629780653;45.153188649789165
75;19;19031;19031_0401;2019;G102;1.5291794462331296;45.15297989323931
75;19;19031;19031_0304;2019;G102;1.4817268846279625;45.16262430189132
75;19;19031;19031_0702;2019;G102;1.5483655049176714;45.168867903452146
75;19;19229;19229;2019;G102;1.4418732263703107;45.140529937025434
75;19;19269;19269;2019;G102;1.8019940253203455;45.536960423125
75;19;19274;19274;2019;G102;1.4821131146114528;45.16360767396916
75;19;19098;19098;2019;G102;1.8071139481136858;45.185974777915725
75;19;19031;19031_0501;2019;G102;1.468186780705031;45.14289508043488
75;19;19084;19084;2019;G102;1.8709472714746775;45.15513837848466
75;19;19273;19273;2019;G102;1.5825632363286333;45.054124991858096
75;19;19128;19128;2019;G102;2.405442759969857;45.45504102467789
75;19;19237;19237;2019;G102;2.0988864435775416;45.13863959808721
75;19;19031;19031_0501;2019;G102;1.495256494543356;45.14977380595962
75;19;19066;19066;2019;G102;1.2909090415819844;45.16361687881079
75;19;19015;19015;2019;G102;1.3271145042903612;45.24685569539588
75;19;19031;19031_0302;2019;G102;1.5316987241741638;45.14523615505585
75;19;19031;19031_0103;2019;G102;1.5301596439336762;45.15446271342956
75;19;19055;19055;2019;G102;2.3030507805250973;45.45378044917206
75;19;19118;19118;2019;G102;1.7282651297655327;45.46349428646857
75;19;19176;19176;2019;G102;2.059512332643576;45.38495320240006
75;19;19275;19275_0101;2019;G102;2.314746671079011;45.55698412972876
75;19;19136;19136;2019;G102;2.14526421346149;45.53677874278639
75;19;19073;19073_0101;2019;G102;2.0453492476935735;45.40750922074425
75;19;19276;19276;2019;G102;1.563478240506549;45.423634879816845
75;19;19031;19031_0401;2019;G102;1.5291691678565533;45.153167255636156
75;19;19093;19093;2019;G102;1.5727573528265897;45.10318280432224
75;19;19028;19028;2019;G102;2.4986416792202877;45.40127269995982
75;19;19031;19031_0103;2019;G102;1.530809133399303;45.15531960023975
75;19;19223;19223;2019;G103;1.485576663190204;45.407302463416585
75;19;19036;19036;2019;G103;1.7094312237110598;45.578277039613305
75;19;19140;19140;2019;G103;1.9296588743477125;45.08135137598143
75;19;19036;19036;2019;G103;1.7094312237110598;45.578277039613305
75;19;19019;19019;2019;G103;1.8404641041893024;45.02188984329207
75;19;19061;19061;2019;G103;1.6755241737513924;45.22283235349894
75;19;19091;19091;2019;G103;1.9869874905697718;45.075436981321076
75;19;19113;19113;2019;G103;2.3370927418528065;45.41903907790782
75;19;19116;19116;2019;G103;1.8113860180572847;44.92905950964076
75;19;19125;19125;2019;G103;2.0026221546504726;45.26589400100744
75;19;19167;19167;2019;G103;2.5044301119807124;45.53661673966455
75;19;19193;19193;2019;G103;2.101833592190972;45.07951160464229
75;19;19211;19211;2019;G103;1.6337259257997143;45.20433642278221
75;19;19241;19241;2019;G103;2.1306188970011406;45.697572659000386
75;19;19288;19288;2019;G103;1.4582887490529512;45.28111364759387
75;19;19111;19111;2019;G103;2.1355440938760624;45.26651934161478
75;19;19019;19019;2019;G103;1.8499966573524758;45.008359237302265
75;19;19015;19015;2019;G103;1.3166046773263829;45.23781756439073
75;19;19007;19007;2019;G103;1.844495078751218;44.97370561939345
75;19;19010;19010;2019;G103;1.9432417139776799;45.1020684275334
75;19;19013;19013;2019;G103;1.7072604133495561;45.18602694849935
75;19;19014;19014;2019;G103;2.146385791810434;45.201362681859706
75;19;19019;19019;2019;G103;1.84032691206039;44.979694102683695
75;19;19023;19023;2019;G103;1.7639005336067421;45.13241987782122
75;19;19028;19028;2019;G103;2.4926578030908835;45.39422182201207
75;19;19019;19019;2019;G103;1.8470120892083097;45.02882083478178
75;19;19033;19033;2019;G103;1.9241450780121712;45.60517651243252
75;19;19034;19034;2019;G103;1.9902458349672467;44.98329737968166
75;19;19037;19037;2019;G103;1.7161948311949506;45.423554934573374
75;19;19056;19056;2019;G103;1.9657209044331918;45.278306462057536
75;19;19057;19057;2019;G103;1.66396803796896;45.06214173858921
75;19;19057;19057;2019;G103;1.6700963566879705;45.07517956496782
75;19;19062;19062;2019;G103;1.8713728450949314;45.36499593820268
75;19;19062;19062;2019;G103;1.8797161453571238;45.371909390929645
75;19;19072;19072;2019;G103;1.5182596372409873;45.21913604015083
75;19;19073;19073_0102;2019;G103;2.066546878852859;45.41788242573526
75;19;19075;19075;2019;G103;1.914440012914391;45.258084797706786
75;19;19084;19084;2019;G103;1.8713812599507416;45.156121254610916
75;19;19094;19094;2019;G103;1.319578546391782;45.314520107037126
75;19;19098;19098;2019;G103;1.818229490719482;45.18834436746707
75;19;19101;19101;2019;G103;1.787108628158559;45.25016113879933
75;19;19104;19104;2019;G103;1.5488395321357118;45.54435014091036
75;19;19106;19106;2019;G103;2.161492327502552;45.29844555520932
75;19;19113;19113;2019;G103;2.3050245029972873;45.391481176222676
75;19;19117;19117;2019;G103;1.4512889075675615;45.09935919166172
75;19;19118;19118;2019;G103;1.7319862025097594;45.46915529269684
75;19;19121;19121;2019;G103;1.4098503802691056;45.44289651432099
75;19;19125;19125;2019;G103;2.0088502077211734;45.269402812507494
75;19;19136;19136;2019;G103;2.153885058153208;45.53854373173461
75;19;19137;19137;2019;G103;1.861273999298218;45.396539672310595
75;19;19140;19140;2019;G103;1.9138296967682111;45.05672705902506
75;19;19140;19140;2019;G103;1.9171145023285676;45.076395255602186
75;19;19140;19140;2019;G103;1.8831813063210774;45.04553769276614
75;19;19148;19148;2019;G103;2.2920518619011507;45.38611095659063
75;19;19148;19148;2019;G103;2.2920518619011507;45.38611095659063
75;19;19148;19148;2019;G103;2.280777121057923;45.40341520003061
75;19;19148;19148;2019;G103;2.287514619331019;45.3972915795783
75;19;19148;19148;2019;G103;2.2674973378866334;45.379720571172854
75;19;19165;19165;2019;G103;1.7031861840520361;45.50155671617861
75;19;19174;19174;2019;G103;1.9622626733082802;45.20201993325382
75;19;19221;19221;2019;G103;1.9588146397610968;45.11126466580612
75;19;19222;19222;2019;G103;1.9785983971077201;45.16577048890894
75;19;19228;19228;2019;G103;2.204330530566186;45.32503783215542
75;19;19240;19240;2019;G103;1.7587294803715918;45.393326285131536
75;19;19243;19243;2019;G103;1.3844650194304688;45.377300911442184
75;19;19249;19249;2019;G103;1.975635876543542;45.45259663550356
75;19;19252;19252;2019;G103;2.494150566713514;45.447960109649664
75;19;19255;19255;2019;G103;1.7013695713802752;45.37870285843564
75;19;19258;19258;2019;G103;2.035433376595538;45.145487783246125
75;19;19261;19261;2019;G103;2.184385199982661;45.670553099718255
75;19;19264;19264;2019;G103;2.177706331263879;45.22264221317753
75;19;19264;19264;2019;G103;2.2095236999344783;45.281220532065525
75;19;19265;19265;2019;G103;1.9378991737892812;45.677983949311766
75;19;19269;19269;2019;G103;1.8134648782484355;45.56000797488781
75;19;19284;19284;2019;G103;1.883966971648708;45.6054441975066
75;19;19285;19285;2019;G103;1.535217899178312;45.36830746107139
75;19;19213;19213;2019;G103;1.646629598288303;45.39837088133125
75;19;19050;19050;2019;G103;1.685266833635446;45.016177579789314
75;19;19039;19039;2019;G103;1.9718695098101373;45.307533478394895
75;19;19100;19100;2019;G103;1.6466114642758376;45.34995049659418
75;19;19157;19157;2019;G103;2.206375003714934;45.426626543314974
75;19;19140;19140;2019;G103;1.9313880918236825;45.07677320060424
75;19;19237;19237;2019;G103;2.0995959208049326;45.14367406876304
75;19;19171;19171;2019;G103;1.9091031122223;45.014213302330496
75;19;19047;19047;2019;G103;1.4302895723719864;45.06957585550639
75;19;19060;19060;2019;G103;1.6113364402462333;45.468801752393034
75;19;19225;19225;2019;G103;2.079022909293646;45.25049443403153
75;19;19079;19079;2019;G103;1.650773460468471;45.45160196613582
75;19;19281;19281;2019;G103;1.869039782029268;45.50205990583908
75;19;19148;19148;2019;G103;2.2840842091836855;45.410983844051295
75;19;19272;19272_0301;2019;A104;1.775566587888372;45.27510614656065
75;19;19010;19010;2019;A104;1.9328606517412887;45.09151281271656
75;19;19062;19062;2019;A104;1.8677873903613944;45.37562325045811
75;19;19073;19073_0102;2019;A104;2.043680521463407;45.393768010518734
75;19;19106;19106;2019;A104;2.1668989393254243;45.29344051471873
75;19;19125;19125;2019;A104;2.026105227968159;45.269949026252796
75;19;19237;19237;2019;A104;2.099594296393871;45.13973190513022
75;19;19255;19255;2019;A104;1.7150973204505742;45.360467480346664
75;19;19269;19269;2019;A104;1.792001642889316;45.53416241700414
75;19;19276;19276;2019;A104;1.5708085839744772;45.39718914407087
75;19;19031;19031_0602;2019;A104;1.5109136771563636;45.16359401254394
75;19;19005;19005;2019;A104;1.4757250028342768;45.25788084767174
75;19;19019;19019;2019;A104;1.8383216337932373;44.97787936137309
75;19;19107;19107;2019;A104;1.4233707399576472;45.120353364804146
75;19;19121;19121;2019;A104;1.3976521640568047;45.44107634433223
75;19;19138;19138;2019;A104;1.6731493468163392;45.05565455599804
75;19;19153;19153;2019;A104;1.4140285399401251;45.250961263714956
75;19;19285;19285;2019;A104;1.522288652848684;45.380848812150866
75;19;19275;19275_0201;2019;A104;2.319649149883788;45.539188490623104
75;19;19028;19028;2019;A104;2.4937854595750317;45.393376876112946
75;19;19033;19033;2019;A104;1.9107342838408463;45.60410546265338
75;19;19080;19080;2019;A104;2.452788061504837;45.659432130052984
75;19;19136;19136;2019;A104;2.146299876376303;45.53998293638327
75;19;19148;19148;2019;A104;2.2745098799862107;45.38736966078114
75;19;19261;19261;2019;A104;2.1973901119819823;45.668603316631895
75;19;19001;19001;2019;F113;1.7642999890557598;45.51627992207897
75;19;19001;19001;2019;F203;1.7681199900173703;45.517649970501594
75;19;19002;19002;2019;F203;2.3826899981191447;45.61548993341498
75;19;19002;19002;2019;F102;2.38268999780682;45.614829952365135
75;19;19002;19002;2019;F203;2.3840100001712745;45.61511994574358
75;19;19002;19002;2019;F113;2.381769989560981;45.619599926921964
75;19;19002;19002;2019;F116;2.3825799941523615;45.616539950599204
75;19;19003;19003;2019;F102;1.679310000197996;45.13918992658443
75;19;19003;19003;2019;F203;1.677739999726222;45.13974992151879
75;19;19004;19004;2019;F116;1.833189991266867;45.14142993881731
75;19;19004;19004;2019;F113;1.838269991240856;45.1342099408988
75;19;19004;19004;2019;F102;1.8351699902211014;45.13949995481793
75;19;19004;19004;2019;F203;1.8353899973356524;45.13911998738316
75;19;19005;19005;2019;F203;1.4756599953464815;45.25732996584942
75;19;19005;19005;2019;F113;1.4590799961970058;45.25511997506835
75;19;19005;19005;2019;F116;1.4774299989614077;45.256829939740285
75;19;19005;19005;2019;F203;1.4769199950775909;45.25709992601895
75;19;19005;19005;2019;F114;1.47504999253664;45.26075995199736
75;19;19005;19005;2019;F113;1.4711299930532045;45.253229997288614
75;19;19005;19005;2019;F112;1.4692499967896184;45.25249990928521
75;19;19005;19005;2019;F101;1.463109999943022;45.2558599123228
75;19;19005;19005;2019;F203;1.471889991524567;45.263829996884894
75;19;19006;19006;2019;F203;2.2158699925256955;45.576319956619336
75;19;19006;19006;2019;F102;2.217399998628626;45.57243992328521
75;19;19007;19007;2019;F113;1.84482999663787;44.97451996614142
75;19;19007;19007;2019;F103;1.8334000004241024;44.984189934389015
75;19;19007;19007;2019;F203;1.8638899931165787;44.98709997291491
75;19;19007;19007;2019;F203;1.8380399975456443;44.98417996101886
75;19;19008;19008;2019;F203;2.120339999811106;45.52882995239092
75;19;19008;19008;2019;F116;2.118699990484627;45.526369918485365
75;19;19009;19009;2019;F203;1.7966600015095622;45.30724993039666
75;19;19010;19010;2019;F102;1.9397200002870545;45.0939399535128
75;19;19010;19010;2019;F113;1.9422999986564418;45.10065997212385
75;19;19010;19010;2019;F117;1.933650000406216;45.09919992589577
75;19;19010;19010;2019;F114;1.935549996443855;45.09462996017774
75;19;19010;19010;2019;F106;1.9458499912751217;45.11013998954391
75;19;19010;19010;2019;F203;1.9547699968000523;45.103819935937594
75;19;19010;19010;2019;F203;1.9413899917248192;45.092839953161594
75;19;19010;19010;2019;F203;1.9393099915300906;45.072089970006495
75;19;19010;19010;2019;F203;1.931329997929949;45.09211992916727
75;19;19010;19010;2019;F121;1.941889990650325;45.09519999045006
75;19;19010;19010;2019;F203;1.940559999921576;45.093179922402044
75;19;19011;19011;2019;F116;1.3828100021464564;45.39943991573331
75;19;19011;19011;2019;F102;1.3824499980444998;45.399049965597996
75;19;19011;19011;2019;F203;1.3810899961374934;45.397349998099116
75;19;19011;19011;2019;F106;1.3820399932809464;45.39919994822797
75;19;19011;19011;2019;F203;1.369359990457763;45.41024992950861
75;19;19011;19011;2019;F113;1.3775699922775757;45.40247995600094
75;19;19011;19011;2019;F101;1.373129993007181;45.39368996687096
75;19;19011;19011;2019;F121;1.3814899965428027;45.400809921541246
75;19;19013;19013;2019;F203;1.6698099940367768;45.174245423864505
75;19;19013;19013;2019;F203;1.6699999961664689;45.17430991531114
75;19;19013;19013;2019;F103;1.7134799984373188;45.18630996421179
75;19;19013;19013;2019;F116;1.6678872960980329;45.17272300251495
75;19;19013;19013;2019;F102;1.6740313000726208;45.18350513266292
75;19;19014;19014;2019;F203;2.148119988643412;45.20043997205664
75;19;19014;19014;2019;F102;2.1474799942097875;45.20161993000396
75;19;19014;19014;2019;F203;2.1099599973666305;45.2018499583198
75;19;19014;19014;2019;F203;2.171409995405024;45.21803993275852
75;19;19014;19014;2019;F203;2.11337999021726;45.18915992569323
75;19;19015;19015;2019;F203;1.326689991071921;45.2462299767253
75;19;19015;19015;2019;F116;1.327930000562651;45.24908993478941
75;19;19015;19015;2019;F102;1.3236899946524388;45.25015995865179
75;19;19015;19015;2019;F113;1.3222339995511976;45.250369935231184
75;19;19015;19015;2019;F203;1.326669994276979;45.246239944521
75;19;19016;19016;2019;F203;1.8141899984304433;45.34491997406103
75;19;19018;19018;2019;F102;2.0711399924338707;45.21165996430813
75;19;19018;19018;2019;F102;2.0722999914109552;45.191819918011234
75;19;19018;19018;2019;F102;2.0707099936977467;45.210419933236665
75;19;19018;19018;2019;F203;2.2294699936420956;47.0299899765095
75;19;19018;19018;2019;F103;2.0771499962448536;45.21209995664508
75;19;19018;19018;2019;F116;2.072109996549529;45.21091999388904
75;19;19019;19019;2019;F203;1.8384699925405423;44.98170996585838
75;19;19019;19019;2019;F203;1.8368099947246836;44.97899995467662
75;19;19019;19019;2019;F203;1.8375499942795834;44.978339993591106
75;19;19019;19019;2019;F121;1.8352799923628238;44.975079972963655
75;19;19020;19020;2019;F203;1.8023799985774336;45.42221993508395
75;19;19021;19021;2019;F102;2.225419994873859;45.644079982813174
75;19;19022;19022;2019;F203;1.4712399967550451;45.51940996342999
75;19;19023;19023;2019;F116;1.7229899999877913;45.12396994531784
75;19;19023;19023;2019;F201;1.764700000628945;45.13043994573797
75;19;19023;19023;2019;F113;1.7210599914016014;45.12066993163529
75;19;19023;19023;2019;F121;1.7242099967981637;45.123049977237365
75;19;19024;19024;2019;F203;1.4032747492862967;45.37128290437756
75;19;19024;19024;2019;F113;1.3950777976291233;45.372575432773516
75;19;19024;19024;2019;F116;1.4020108396316944;45.37232771864995
