REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
84;38;38185;38185_0203;2019;A503;5.722750730466758;45.18787455467805
84;38;38344;38344_0101;2019;A503;4.800949337435699;45.36493960937097
84;38;38344;38344_0101;2019;A503;4.800949337435699;45.36493960937097
84;38;38185;38185_0203;2019;A503;5.722750730466758;45.18787455467805
84;38;38344;38344_0101;2019;A503;4.800949337435699;45.36493960937097
84;38;38276;38276;2019;B202;5.300786209919589;45.55462886425786
84;38;38169;38169_0108;2019;A403;5.6827330843701525;45.19051205788918
84;38;38416;38416_0102;2019;A302;5.312897642702892;45.15553256663649
84;38;38140;38140_0103;2019;A402;5.888163660635878;45.288705157855965
84;38;38185;38185_0206;2019;A505;5.730046888497764;45.19057399270671
84;38;38048;38048;2019;A405;5.111733827718535;45.59498622392628
84;38;38416;38416_0102;2019;B313;5.311175481482986;45.1476467497055
84;38;38318;38318_0101;2019;A403;4.920987810729644;45.527105284786174
84;38;38185;38185_0303;2019;A504;5.711347799867175;45.180871566923415
84;38;38084;38084;2019;A501;5.524188358025138;45.345972197393266
84;38;38185;38185_0207;2019;E101;5.732401576575783;45.193048068345476
84;38;38185;38185_0305;2019;A401;;
84;38;38315;38315;2019;E101;5.669190523724432;45.53332237420994
84;38;38563;38563_0106;2019;A406;5.5720455025319025;45.34599822286646
84;38;38185;38185_0610;2019;A402;5.725922589037948;45.161002669387265
84;38;38317;38317_0104;2019;A405;5.695159003638326;45.12936927359723
84;38;38053;38053_0101;2019;A504;5.27678014739169;45.58893356806285
84;38;38480;38480;2019;A401;;
84;38;38562;38562_0103;2019;A504;5.773977220656351;45.05816130326625
84;38;38381;38381;2019;A505;5.4853433647733905;45.55585533070486
84;38;38474;38474_0101;2019;A301;5.665664484382492;45.19996577974355
84;38;38063;38063;2019;A403;5.44893727083959;45.42297078154929
84;38;38369;38369;2019;A405;5.423138635698495;45.55408898010779
84;38;38193;38193_0101;2019;E101;5.212022973692077;45.624208207775084
84;38;38107;38107;2019;A507;4.827038227942609;45.46776206433245
84;38;38563;38563_0105;2019;B202;5.593027852814228;45.36563367531463
84;38;38468;38468;2019;A401;;
84;38;38001;38001;2019;A403;5.611777818576724;45.54836790407626
84;38;38269;38269_0101;2019;A504;5.786964490951862;44.90699921109546
84;38;38553;38553_0107;2019;A507;5.173605695885362;45.6028358116079
84;38;38015;38015;2019;A403;5.164584534533229;45.53533722675276
84;38;38562;38562_0102;2019;A504;5.772694501634034;45.07603729882809
84;38;38140;38140_0102;2019;A504;5.884237706457525;45.27286483223862
84;38;38317;38317_0101;2019;A504;5.709105820217671;45.13694763888562
84;38;38537;38537_0101;2019;E101;5.133602035963764;45.63887676790043
84;38;38474;38474_0102;2019;A301;5.667154201901074;45.210074362502986
84;38;38151;38151_0202;2019;A504;5.718485706928931;45.147410404029124
84;38;38318;38318_0102;2019;A404;4.913348411096803;45.528290622921965
84;38;38185;38185_0210;2019;E101;5.737034250518732;45.199890618407174
84;38;38042;38042;2019;A403;5.397088408256094;45.396880900702804
84;38;38157;38157;2019;A507;4.965098674498517;45.51612408996965
84;38;38214;38214;2019;A301;5.910062175225688;45.30433345644641
84;38;38151;38151_0202;2019;A504;5.716839327661767;45.14918618300313
84;38;38117;38117;2019;A403;5.414186036114392;45.16977945572209
84;38;38337;38337_0102;2019;A505;5.501998479066384;45.34895918866735
84;38;38101;38101;2019;E101;4.831677932846497;45.4201224038937
84;38;38185;38185_0206;2019;A504;5.729674143936544;45.19058581129631
84;38;38544;38544_0303;2019;A504;4.91018146479489;45.51483389184485
84;38;38185;38185_0202;2019;A504;5.729330843838686;45.19544675655396
84;38;38019;38019;2019;B309;4.816294299129546;45.415068238337895
84;38;38548;38548;2019;A505;5.553368936016607;45.07636848311764
84;38;38185;38185_0608;2019;A504;5.726517428997156;45.16552279116218
84;38;38071;38071;2019;A403;5.722906631262172;45.07019092343069
84;38;38563;38563_0102;2019;A505;5.5663972468867735;45.37949754938215
84;38;38185;38185_0106;2019;A504;5.707504798423388;45.18760312209981
84;38;38151;38151_0401;2019;A403;5.735295887485614;45.14278497431377
84;38;38185;38185_0405;2019;A504;5.740694989909556;45.1839594921578
84;38;38053;38053_0101;2019;E101;5.2766908078137345;45.58591527531469
84;38;38485;38485_0104;2019;A502;5.689174537014176;45.18129992184149
84;38;38185;38185_0104;2019;A504;5.711427230321675;45.19027012633189
84;38;38185;38185_0608;2019;E101;5.726674010207257;45.16687759705796
84;38;38158;38158_0101;2019;B202;5.7511195704667895;45.14754319820189
84;38;38537;38537_0102;2019;A505;5.149634721656931;45.633871572395066
84;38;38182;38182;2019;A505;5.419808414608889;45.393472780886164
84;38;38185;38185_0310;2019;A402;5.712909161408122;45.162833182761446
84;38;38340;38340;2019;A504;4.7663102592591775;45.451894336893915
84;38;38485;38485_0101;2019;A401;;
84;38;38421;38421_0302;2019;A301;5.744287425446085;45.16794046655341
84;38;38185;38185_0407;2019;A505;5.72196970324029;45.178129272539195
84;38;38269;38269_0101;2019;A404;5.79817324241626;44.906154405531815
84;38;38547;38547_0101;2019;A504;5.908789358983146;45.25827553759594
84;38;38185;38185_0204;2019;A504;5.721634250229788;45.190845195491704
84;38;38003;38003;2019;A401;;
84;38;38185;38185_0107;2019;A501;5.715724721673711;45.18859169497766
84;38;38190;38190;2019;A404;5.2892759307528046;45.79451993546259
84;38;38004;38004;2019;A405;5.44268053310415;45.22320107646163
84;38;38185;38185_0407;2019;A404;5.725954113207093;45.17851655229826
84;38;38454;38454;2019;A504;5.3383160323812495;45.15733481913431
84;38;38388;38388;2019;A505;5.708473341227314;45.02677647159603
84;38;38151;38151_0103;2019;A401;;
84;38;38185;38185_0503;2019;A505;5.750507195514328;45.179944523344794
84;38;38316;38316;2019;A402;5.180886902176018;45.75024984644982
84;38;38053;38053_0202;2019;B202;5.290801972421616;45.58522991370187
84;38;38185;38185_0107;2019;A504;5.716439684730117;45.18956444232174
84;38;38185;38185_0108;2019;A504;5.710791564864647;45.1872295489796
84;38;38524;38524_0101;2019;A505;5.674850825528307;45.09043431287701
84;38;38314;38314_0101;2019;A507;6.02201532949037;45.43392802078552
84;38;38397;38397_0102;2019;A405;5.831856998257719;45.245852701526935
84;38;38133;38133;2019;A505;5.610548466932772;45.350092231634925
84;38;38155;38155;2019;A301;5.75446023071107;45.42747080496707
84;38;38549;38549;2019;A403;6.044371395926737;45.01988664338266
84;38;38169;38169_0102;2019;A504;5.699273010055137;45.19236928724799
84;38;38185;38185_0111;2019;A504;5.716704091053936;45.18264141466499
84;38;38053;38053_0302;2019;A402;5.283216248452457;45.60039244204314
84;38;38111;38111_0103;2019;A403;5.66420191752008;45.13067323268019
84;38;38185;38185_0205;2019;B302;5.727572191050959;45.18927945343549
84;38;38382;38382_0101;2019;A404;5.665918994270432;45.232907209485134
84;38;38563;38563_0106;2019;A505;5.594576393209849;45.36184090733872
84;38;38185;38185_0209;2019;B203;5.735538263211374;45.1970435817078
84;38;38474;38474_0102;2019;A504;5.669724154167926;45.20777988846064
84;38;38474;38474_0103;2019;A504;5.658362385750287;45.207854197225096
84;38;38053;38053_0101;2019;A504;5.27604462085859;45.58955347139548
84;38;38053;38053_0201;2019;A506;5.278223616233291;45.58801960241104
84;38;38485;38485_0101;2019;A504;5.697347180553223;45.1799927437057
84;38;38185;38185_0215;2019;A504;5.721259316513186;45.185063016191414
84;38;38562;38562_0101;2019;A405;5.770740198285515;45.082252374555054
84;38;38151;38151_0306;2019;A405;5.714689804121081;45.15678282858212
84;38;38151;38151_0301;2019;A401;;
84;38;38185;38185_0107;2019;A505;5.719181623189348;45.189199466366844
84;38;38185;38185_0304;2019;A504;5.717665921729034;45.17968450743624
84;38;38563;38563_0106;2019;A504;5.594399517663522;45.36313190061766
84;38;38304;38304;2019;B307;5.771297766098077;44.95666964906421
84;38;38421;38421_0103;2019;A504;5.766082160227026;45.184219753032046
84;38;38193;38193_0105;2019;D301;5.220211704405644;45.60102698073757
84;38;38544;38544_0302;2019;A402;4.900850113499382;45.53184193362233
84;38;38242;38242;2019;A301;5.6363186299462384;44.91513571980107
84;38;38269;38269_0101;2019;B203;5.786091761336311;44.90709317957868
84;38;38544;38544_0301;2019;A507;4.877628375831222;45.52942971139586
84;38;38229;38229_0301;2019;A504;5.799028310622683;45.21318674151635
84;38;38507;38507;2019;A402;5.171406097646337;45.73531988616694
84;38;38185;38185_0610;2019;A402;5.724718267540698;45.16294687336142
84;38;38151;38151_0402;2019;A501;5.7199506424617494;45.142545907995235
84;38;38532;38532;2019;A404;5.2726753955404195;45.6544881329515
84;38;38229;38229_0301;2019;A504;5.799028310622683;45.21318674151635
84;38;38557;38557;2019;B203;5.114353908385865;45.79496890795847
84;38;38130;38130;2019;A505;5.259776463735539;45.39360033274754
84;38;38150;38150_0102;2019;A403;5.825117350920214;45.2028859158888
84;38;38557;38557;2019;A504;5.125112942016486;45.80831564333676
84;38;38169;38169_0108;2019;A301;5.6868911347150455;45.188884056512926
84;38;38563;38563_0102;2019;A403;5.5720134652827085;45.37084999724461
84;38;38337;38337_0102;2019;A401;;
84;38;38565;38565_0101;2019;A504;5.637280199012755;45.296433275538774
84;38;38486;38486_0101;2019;A505;5.699498824278455;45.16923817352998
84;38;38185;38185_0202;2019;A504;5.731440578501188;45.1933292606838
84;38;38185;38185_0212;2019;A504;5.728651775850779;45.18726556083069
84;38;38185;38185_0413;2019;A405;5.721671190045395;45.17088282795893
84;38;38562;38562_0101;2019;A401;;
84;38;38047;38047;2019;A401;;
84;38;38373;38373;2019;A205;5.54501220853294;45.362445183029386
84;38;38276;38276;2019;A505;5.305067560613439;45.557129638732086
84;38;38558;38558;2019;A402;4.902498788039332;45.60592179077559
84;38;38344;38344_0103;2019;D303;4.809486686168432;45.3927468094049
84;38;38269;38269_0101;2019;A501;5.786467468900252;44.90676555269396
84;38;38185;38185_0610;2019;A402;5.724900574551554;45.161617306252055
84;38;38053;38053_0102;2019;D301;5.234610776099861;45.60038397269971
84;38;38175;38175;2019;A504;5.921200742498562;45.2748854708525
84;38;38544;38544_0401;2019;A504;4.874554147372079;45.53402341195942
84;38;38389;38389;2019;A406;5.086325082927504;45.556776913353005
84;38;38151;38151_0401;2019;A501;5.7334282536733;45.14504177855769
84;38;38509;38509_0101;2019;A504;5.4452281175153106;45.57263358850666
84;38;38053;38053_0101;2019;A405;5.276635026714502;45.585794159476585
84;38;38565;38565_0103;2019;A401;;
84;38;38053;38053_0102;2019;A504;5.266796767329317;45.598328622414705
84;38;38151;38151_0202;2019;A402;5.716987848726211;45.146698487674705
84;38;38185;38185_0306;2019;A501;5.715701768372721;45.17730516531648
84;38;38185;38185_0203;2019;B201;5.721480359040922;45.1891001985081
84;38;38061;38061;2019;A405;5.6282698937148545;45.33990988400741
84;38;38421;38421_0502;2019;A504;5.756312084396872;45.18321992853685
84;38;38151;38151_0203;2019;A401;;
84;38;38185;38185_0308;2019;A401;;
84;38;38316;38316;2019;A304;5.171012168355951;45.75015429316308
84;38;38544;38544_0201;2019;A403;4.874754544155919;45.52720969118941
84;38;38516;38516_0101;2019;A504;5.7469855949498685;45.209238967907595
84;38;38270;38270;2019;D301;5.542110093865584;45.380369073374666
84;38;38072;38072;2019;A301;4.810691604007744;45.313751722110545
84;38;38315;38315;2019;A505;5.658122671118903;45.537192039677265
84;38;38544;38544_0303;2019;A402;4.910389286131665;45.5158392667742
84;38;38185;38185_0104;2019;A304;5.711774816000627;45.19044331403759
84;38;38169;38169_0101;2019;A301;5.696166186729079;45.18996046931955
84;38;38148;38148;2019;B315;5.500080259806876;45.61589612525294
84;38;38001;38001;2019;B315;5.577652039206761;45.53777003664585
84;38;38022;38022;2019;B315;5.561923926088646;45.63591469253484
84;38;38382;38382_0103;2019;A504;5.677816877519021;45.234209470079705
84;38;38162;38162;2019;A505;5.487055524829739;45.599779653266296
84;38;38344;38344_0102;2019;A401;;
84;38;38197;38197;2019;A504;5.111275829094686;45.757418296046346
84;38;38185;38185_0215;2019;A505;5.721640012677885;45.184744707392554
84;38;38544;38544_0103;2019;E101;4.871047144802242;45.52192302040729
84;38;38524;38524_0102;2019;A401;;
84;38;38185;38185_0607;2019;A401;;
84;38;38085;38085_0103;2019;A402;5.140691655932968;45.756652353800895
84;38;38516;38516_0101;2019;A504;5.738374700290216;45.20271776023449
84;38;38169;38169_0101;2019;B302;5.694579592155959;45.188528443149885
84;38;38185;38185_0209;2019;A504;5.741288007907027;45.19835137978578
84;38;38022;38022;2019;A401;;
84;38;38111;38111_0102;2019;A504;5.6841762268481615;45.13243805399583
84;38;38006;38006;2019;A504;6.083491736666768;45.40718677973446
84;38;38399;38399;2019;A405;5.161614083996818;45.51899819915366
84;38;38348;38348;2019;A401;;
84;38;38448;38448;2019;A507;4.7957560680669875;45.447816004158135
84;38;38193;38193_0102;2019;G101;5.223924955930027;45.62058011672383
84;38;38185;38185_0502;2019;A504;5.745499164033576;45.181860206223206
84;38;38111;38111_0103;2019;A301;5.664639643907223;45.1159639605268
84;38;38185;38185_0205;2019;A504;5.727197034025802;45.190842767211414
84;38;38421;38421_0601;2019;A504;5.756275309794692;45.1908087706294
84;38;38006;38006;2019;A501;6.074993288463069;45.39287256339278
84;38;38554;38554;2019;A502;5.2362467778871595;45.72212378878664
84;38;38466;38466;2019;B202;5.948728324689328;45.37477108337517
84;38;38185;38185_0213;2019;A504;5.737832761997356;45.188825540681236
84;38;38509;38509_0103;2019;A501;5.445638541043438;45.5634201878211
84;38;38416;38416_0101;2019;B202;5.3226528631266525;45.15441235120448
84;38;38185;38185_0207;2019;A504;5.733033102687082;45.19116492334927
84;38;38158;38158_0102;2019;A401;;
84;38;38185;38185_0107;2019;B302;5.718387390414352;45.18856201805758
84;38;38151;38151_0305;2019;G104;5.718076150989649;45.15446422953174
84;38;38067;38067;2019;A505;5.165142904189024;45.696620659469225
84;38;38193;38193_0107;2019;A301;5.232067620310646;45.61732951636185
84;38;38517;38517_0102;2019;A403;5.478516101470638;45.31568053580549
84;38;38544;38544_0103;2019;B202;4.865885797164634;45.51509766033116
84;38;38185;38185_0507;2019;A504;5.742684455412045;45.17114043641693
84;38;38483;38483;2019;A507;5.413489029029186;45.676698627867246
84;38;38421;38421_0301;2019;A401;;
84;38;38185;38185_0504;2019;A504;5.743518375819272;45.17538417011924
84;38;38485;38485_0101;2019;A504;5.699342209950344;45.1736781016486
84;38;38185;38185_0102;2019;A504;5.714107963225442;45.19671524531637
84;38;38421;38421_0202;2019;A501;5.758803327496078;45.17050342618301
84;38;38563;38563_0107;2019;D303;5.581230119502841;45.360638426012855
84;38;38557;38557;2019;A504;5.11019700339585;45.78130420274206
84;38;38250;38250;2019;A504;5.3909496583282825;45.61300759127633
84;38;38053;38053_0102;2019;A504;5.24288835538055;45.59111277080354
84;38;38151;38151_0103;2019;A505;5.701632950894139;45.15236356215607
84;38;38225;38225;2019;A504;5.53659376220482;45.170465066951905
84;38;38027;38027;2019;B203;5.983349722133392;45.42981535514727
84;38;38464;38464;2019;B204;5.395674768183603;45.54370077769291
84;38;38544;38544_0103;2019;A507;4.870847642966465;45.52173304891047
84;38;38509;38509_0101;2019;A404;5.450558171171843;45.57482238853886
84;38;38053;38053_0201;2019;A505;5.285111877637153;45.58455269097613
84;38;38185;38185_0410;2019;A505;5.736418557595967;45.17889923555197
84;38;38490;38490;2019;A404;5.392578297306391;45.34201854388393
84;38;38151;38151_0303;2019;A504;5.723044093158238;45.15599450608305
84;38;38516;38516_0102;2019;A504;5.75499671893057;45.20412347705171
84;38;38158;38158_0101;2019;A504;5.753841318172481;45.16081561777109
84;38;38345;38345;2019;A505;5.4527941525124515;45.20007445261525
84;38;38151;38151_0201;2019;A504;5.713668141367932;45.15389403742735
84;38;38052;38052;2019;A401;;
84;38;38298;38298_0101;2019;A401;;
84;38;38544;38544_0402;2019;A405;4.865290581463396;45.54122757076458
84;38;38544;38544_0303;2019;E101;4.899470255639949;45.52380850936788
84;38;38185;38185_0402;2019;A504;5.72497154828954;45.18145692949043
84;38;38408;38408;2019;A501;5.004657848261765;45.59775309226065
84;38;38246;38246;2019;A405;5.453472377121895;45.53615346897251
84;38;38249;38249;2019;A504;5.802173167231086;45.226105470002935
84;38;38191;38191;2019;A301;6.058740572211016;45.09080622495492
84;38;38169;38169_0108;2019;A401;;
84;38;38311;38311;2019;A403;5.101852961576246;45.388290937707566
84;38;38507;38507;2019;A405;5.183916475655189;45.75227907183322
84;38;38567;38567;2019;A504;5.878177488374072;45.124916268548354
84;38;38386;38386;2019;A402;5.62994450835336;45.451372457855676
84;38;38140;38140_0101;2019;B202;5.884475734841192;45.28406126337722
84;38;38185;38185_0608;2019;A405;5.7282174593347115;45.16769820422857
84;38;38559;38559;2019;A401;;
84;38;38169;38169_0102;2019;A504;5.696830983373385;45.192485970728946
84;38;38169;38169_0104;2019;A504;5.690335710823048;45.18876207762023
84;38;38332;38332;2019;A401;;
84;38;38457;38457;2019;A405;5.250754960232198;45.32602415904594
84;38;38082;38082;2019;A505;5.500872706395674;45.43064517350067
84;38;38118;38118;2019;A402;5.438172669846737;45.39768706594353
84;38;38348;38348;2019;A403;5.360550215675379;45.58827837258423
84;38;38185;38185_0203;2019;A504;5.721856472888861;45.18819097623144
84;38;38138;38138;2019;B202;5.252229952761557;45.724586361971674
84;38;38553;38553_0104;2019;A507;5.148745583969973;45.61186827250373
84;38;38382;38382_0105;2019;A505;5.682565588795814;45.241207072279
84;38;38507;38507;2019;A301;5.18872207896705;45.75087572735278
84;38;38509;38509_0103;2019;A405;5.444625159855703;45.56352989537806
84;38;38181;38181;2019;A501;5.981333272928496;45.344653257940486
84;38;38318;38318_0102;2019;A504;4.910865254912014;45.53076559796824
84;38;38253;38253;2019;A504;6.1220901234599525;45.00638542166155
84;38;38185;38185_0404;2019;B303;5.731809302570956;45.18282229507525
84;38;38118;38118;2019;A401;;
