REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
11;92;92050;92050_0703;2019;A504;2.22112910050985;48.90997835500778
11;92;92026;92026_0406;2019;E101;2.23959846727697;48.89922599845084
11;92;92009;92009_0104;2019;A401;;
11;92;92022;92022_0102;2019;E101;2.192685446291817;48.81416431932234
11;92;92024;92024_0103;2019;A504;2.305098184227928;48.901041283640964
11;92;92062;92062_0403;2019;A501;2.2405173729125165;48.882232155289294
11;92;92025;92025_0107;2019;A404;2.2527219529383915;48.92113152722314
11;92;92063;92063_0602;2019;A504;2.193194377631701;48.863129228588
11;92;92026;92026_0703;2019;A505;2.254023574390892;48.891981788556656
11;92;92004;92004_0201;2019;B302;2.276689566270762;48.91556584810421
11;92;92036;92036_0204;2019;B202;2.2947353831324975;48.92760117228656
11;92;92063;92063_0602;2019;E101;2.195422370307062;48.86370542995885
11;92;92077;92077_0106;2019;A505;2.190644698572856;48.828423945347
11;92;92026;92026_0705;2019;A504;2.2560531656985514;48.89034863625602
11;92;92035;92035_0111;2019;A405;2.255470174859475;48.905558030706416
11;92;92044;92044_0103;2019;A504;2.2886888975255686;48.89768310909628
11;92;92014;92014_0105;2019;E101;2.318982821980692;48.78627397476575
11;92;92075;92075_0104;2019;A404;2.2858710604464427;48.82060056165049
11;92;92044;92044_0115;2019;A505;2.284988737832892;48.88921099147668
11;92;92078;92078_0110;2019;B302;2.3340812743968247;48.93430567665464
11;92;92023;92023_0202;2019;A505;2.26941021763857;48.810177892463344
11;92;92025;92025_0207;2019;A504;2.2538556164155183;48.92816027804016
11;92;92024;92024_0104;2019;E101;2.300354704183239;48.900976795684244
11;92;92023;92023_0505;2019;A402;2.2325483252992893;48.783511440249775
11;92;92063;92063_0105;2019;E101;2.1789343538668975;48.886156456850955
11;92;92036;92036_0202;2019;A504;2.288407306515396;48.92716537211553
11;92;92020;92020_0111;2019;A505;2.2780731232384697;48.800174330645795
11;92;92024;92024_0102;2019;A501;2.30079048326066;48.90225007889718
11;92;92063;92063_0104;2019;A405;2.1805997155991497;48.882067742945054
11;92;92026;92026_0503;2019;A505;2.249515661065373;48.89399060766125
11;92;92046;92046_0107;2019;A402;2.296876802950549;48.81296701797681
11;92;92050;92050_0504;2019;A501;2.2234019595166163;48.88712854172024
11;92;92012;92012_0602;2019;A301;2.2486251912429958;48.83906779915708
11;92;92009;92009_0111;2019;A505;2.261003094076108;48.911398740655294
11;92;92049;92049_0109;2019;B203;2.3206670503625078;48.81571188944895
11;92;92049;92049_0112;2019;A507;2.320388438002239;48.81221977939623
11;92;92002;92002_0103;2019;D301;2.3166040394817204;48.7688042246908
11;92;92012;92012_0702;2019;A505;2.239807182520483;48.846978645702436
11;92;92078;92078_0106;2019;E101;2.329407369063582;48.93072471832504
11;92;92024;92024_0104;2019;G101;2.3029905201736147;48.901356388640956
11;92;92048;92048_0203;2019;B203;2.249225544057697;48.817725582275045
11;92;92020;92020_0103;2019;E101;2.2936751835217306;48.810757225122515
11;92;92044;92044_0107;2019;A405;2.285529704550304;48.894124557666714
11;92;92004;92004_0202;2019;A402;2.281080735522277;48.91850091338422
11;92;92073;92073_0101;2019;A505;2.2284022011251228;48.86830426762044
11;92;92071;92071_0103;2019;A507;2.2945384764231407;48.77693652288631
11;92;92044;92044_0118;2019;A503;2.2950999723851417;48.890122877618495
11;92;92051;92051_0405;2019;A504;2.275057268809675;48.89422889333568
11;92;92044;92044_0106;2019;A402;2.2803477368316134;48.8946385209476
11;92;92036;92036_0504;2019;E101;2.296841914420459;48.931986650672144
11;92;92046;92046_0106;2019;A403;2.2973868140064178;48.81635172355213
11;92;92035;92035_0102;2019;A504;2.236978488179332;48.90478335651255
11;92;92004;92004_0203;2019;A504;2.285459468669893;48.91066084089862
11;92;92050;92050_0103;2019;A405;2.2208590512111255;48.881445266424734
11;92;92040;92040_0402;2019;A505;2.269304693655944;48.818341131794654
11;92;92020;92020_0104;2019;A505;2.2897430731055843;48.80730354463131
11;92;92009;92009_0103;2019;A504;2.2763670103975624;48.921580540063665
11;92;92025;92025_0102;2019;E101;2.2629177870822903;48.92740609028008
11;92;92024;92024_0502;2019;A405;2.3098493976995482;48.8974364008568
11;92;92051;92051_0305;2019;A504;2.271862555972196;48.88148124109291
11;92;92026;92026_0201;2019;E101;2.2625458024731597;48.89895760582079
11;92;92063;92063_0502;2019;A504;2.1895997640678733;48.8610291195494
11;92;92025;92025_0302;2019;A401;;
11;92;92048;92048_0209;2019;E101;2.2371444263885447;48.80260484629195
11;92;92048;92048_0211;2019;A504;2.234893780560781;48.80641203288822
11;92;92050;92050_0204;2019;A406;2.207459280289028;48.87846500989336
11;92;92036;92036_0501;2019;E101;2.296018496904143;48.92232091944835
11;92;92024;92024_0401;2019;A402;2.3131298563532954;48.903751302995694
11;92;92049;92049_0114;2019;A506;2.3025390590911012;48.811701912430756
11;92;92002;92002_0205;2019;E101;2.308932928651381;48.74019875258605
11;92;92019;92019_0107;2019;A501;2.2596114783716255;48.7640207380458
11;92;92073;92073_0110;2019;A504;2.2027051753728597;48.86329009943565
11;92;92025;92025_0210;2019;B203;2.2454652490495493;48.92435764017036
11;92;92073;92073_0102;2019;A504;2.2259321537482566;48.87242084527875
11;92;92004;92004_0602;2019;E101;2.282028990182535;48.922692957390815
11;92;92012;92012_0704;2019;A505;2.248496159313017;48.842158138898924
11;92;92063;92063_0804;2019;A505;2.18107676767882;48.87427722496329
11;92;92012;92012_0208;2019;A406;2.228040708948177;48.834834656878996
11;92;92023;92023_0301;2019;A403;2.2714150791575047;48.81170920734349
11;92;92062;92062_0302;2019;A504;2.2393485985904955;48.88217724999147
11;92;92014;92014_0101;2019;B311;2.311231693058284;48.78490831172412
11;92;92024;92024_0101;2019;A403;2.302557193729786;48.90580189101543
11;92;92036;92036_0403;2019;E101;2.306925565563887;48.917554975345624
11;92;92078;92078_0107;2019;E101;2.332343531588992;48.93208285546158
11;92;92033;92033_0108;2019;E101;2.170668158580307;48.84181396718823
11;92;92048;92048_0102;2019;E101;2.227664550425832;48.7850989311976
11;92;92048;92048_0204;2019;B312;2.2459324299511723;48.816027939313265
11;92;92050;92050_0303;2019;E101;2.183594334523861;48.889193928772585
11;92;92036;92036_0104;2019;A403;2.292233431195842;48.93354066220438
11;92;92026;92026_0404;2019;A403;2.2313391103118825;48.8993144679282
11;92;92004;92004_0604;2019;A405;2.2865941975558837;48.918554553986105
11;92;92023;92023_0506;2019;A504;2.231763810663935;48.776939430667746
11;92;92063;92063_0705;2019;A505;2.202153754073895;48.874195624426754
11;92;92002;92002_0205;2019;A505;2.3056299004020366;48.73415147026432
11;92;92073;92073_0101;2019;E101;2.2309088901260345;48.87440280586741
11;92;92050;92050_0502;2019;E101;2.2264619161322043;48.889168263502796
11;92;92050;92050_0509;2019;E101;2.2120523055679664;48.88959592399703
11;92;92051;92051_0308;2019;A505;2.2601249429399464;48.884249390691366
11;92;92064;92064_0104;2019;A504;2.220757156592054;48.85681488042408
11;92;92026;92026_0603;2019;E101;2.262739103030972;48.89831128135433
11;92;92050;92050_0205;2019;E101;2.2063454392607253;48.882749313673024
11;92;92062;92062_0403;2019;A405;2.2405173729125165;48.882232155289294
11;92;92051;92051_0304;2019;A505;2.2698295601424574;48.880529049457614
11;92;92033;92033_0107;2019;A505;2.196194183854977;48.84566477639703
11;92;92026;92026_0404;2019;E101;2.2364262232643735;48.89937309025836
11;92;92022;92022_0108;2019;E101;2.189041012395292;48.80278832916133
11;92;92051;92051_0309;2019;E101;2.258928888902963;48.88559909373703
11;92;92078;92078_0108;2019;A501;2.330155742453423;48.935218521935184
11;92;92023;92023_0201;2019;B315;2.25598025353764;48.806972350200155
11;92;92036;92036_0504;2019;E101;2.2976280131435236;48.93261015476602
11;92;92026;92026_0402;2019;E101;2.2404544145218437;48.897496625418945
11;92;92033;92033_0108;2019;B303;2.1752565563046766;48.83837407011533
11;92;92049;92049_0101;2019;A505;2.320449634683612;48.82003265029417
11;92;92062;92062_0202;2019;A504;2.2295828286601522;48.886367160234016
11;92;92060;92060_0107;2019;A406;2.269213527941412;48.784079494581185
11;92;92073;92073_0111;2019;E101;2.2129957123602706;48.8613769212823
11;92;92012;92012_0301;2019;A505;2.2472074557559956;48.82496917325605
11;92;92025;92025_0305;2019;E101;2.2484431629491244;48.922461730792705
11;92;92024;92024_0504;2019;A504;2.3071666282222467;48.8970090209053
11;92;92063;92063_0601;2019;B312;2.1958180253535318;48.866632540084545
11;92;92025;92025_0301;2019;E101;2.2308234406959295;48.92008994938031
11;92;92023;92023_0507;2019;A505;2.2362358667586384;48.783934051590094
11;92;92063;92063_0803;2019;B306;2.182974743614196;48.87401049521181
11;92;92012;92012_0303;2019;A405;2.235555086600938;48.83050355663194
11;92;92049;92049_0103;2019;E101;2.3085744548749276;48.81791172478941
11;92;92019;92019_0104;2019;E101;2.270474050738267;48.76569603475903
11;92;92073;92073_0114;2019;A405;2.222724903667831;48.8671631246323
11;92;92075;92075_0104;2019;B204;2.2858710604464427;48.82060056165049
11;92;92049;92049_0103;2019;A504;2.3100603309638;48.81646959677491
11;92;92051;92051_0304;2019;A505;2.2654277079681524;48.88283770587732
11;92;92075;92075_0108;2019;E101;2.293940642156486;48.81971491994165
11;92;92071;92071_0107;2019;B302;2.3025264373995658;48.78520498871678
11;92;92060;92060_0109;2019;A505;2.2632481156494064;48.782821450618876
11;92;92025;92025_0303;2019;A403;2.2387680098959457;48.92215604159665
11;92;92012;92012_0401;2019;A505;2.2534631162224263;48.83223763502123
11;92;92022;92022_0102;2019;A403;2.1970797727934857;48.81816745987476
11;92;92026;92026_0404;2019;E101;2.243333862185699;48.90190716616177
11;92;92072;92072_0105;2019;A505;2.2181588145811206;48.82433398598059
11;92;92007;92007_0103;2019;A404;2.3159997679649136;48.805237945760915
11;92;92049;92049_0111;2019;A505;2.3150537704149374;48.81050207768304
11;92;92036;92036_0101;2019;E101;2.291368739886192;48.93485274762702
11;92;92025;92025_0104;2019;E101;2.2601821349059463;48.92360855852013
11;92;92007;92007_0111;2019;E101;2.3085691379194384;48.79490515283168
11;92;92040;92040_0701;2019;A406;2.2475728008945173;48.822683429173715
11;92;92026;92026_0601;2019;G104;2.252272382129529;48.89663389500014
11;92;92025;92025_0306;2019;A404;2.2373535016669983;48.91484912833775
11;92;92060;92060_0109;2019;A507;2.259129660131933;48.78021518756033
11;92;92007;92007_0109;2019;E101;2.3045828225934653;48.79778080331276
11;92;92012;92012_0105;2019;B307;2.2343964047099942;48.84085097744172
11;92;92077;92077_0102;2019;A507;2.1665628868059836;48.817451195889056
11;92;92063;92063_0601;2019;A501;2.1963628886399555;48.867464149776424
11;92;92051;92051_0302;2019;A301;2.277271122631982;48.880557117183415
11;92;92026;92026_0405;2019;A203;2.233326397736558;48.898306467912946
11;92;92063;92063_0104;2019;A501;2.1760636290168356;48.884436971331624
11;92;92040;92040_0403;2019;E101;2.260863491213932;48.816929278901306
11;92;92062;92062_0304;2019;E101;2.240382841409469;48.880900724990845
11;92;92009;92009_0112;2019;A504;2.260896494573735;48.90731842058022
11;92;92072;92072_0104;2019;A504;2.2062403412541296;48.82165082488341
11;92;92024;92024_0402;2019;A501;2.3131964547304547;48.902829075797115
11;92;92004;92004_0502;2019;E101;2.309475996558567;48.9166823571136
11;92;92026;92026_0101;2019;A504;2.2445771940286736;48.90144241923751
11;92;92025;92025_0210;2019;E101;2.245668441575706;48.92401034828695
11;92;92025;92025_0403;2019;A504;2.2310547047793796;48.914413165878436
11;92;92024;92024_0403;2019;A505;2.315699504576194;48.901077142830125
11;92;92024;92024_0405;2019;A504;2.312461914162789;48.89998481395863
11;92;92062;92062_0305;2019;A403;2.2408119356282774;48.87868566548208
11;92;92063;92063_0201;2019;A304;2.1739414480612855;48.87798156242982
11;92;92051;92051_0305;2019;A505;2.268935124258479;48.88404063418283
11;92;92064;92064_0111;2019;D301;2.210510309548889;48.84305199764819
11;92;92026;92026_0502;2019;A504;2.2463835825437135;48.896381143304296
11;92;92044;92044_0120;2019;A404;2.2962484271579937;48.89383729151786
11;92;92025;92025_0111;2019;A505;2.2416981886898486;48.91268147819605
11;92;92040;92040_0301;2019;A504;2.2736450041019247;48.82106394405468
11;92;92064;92064_0110;2019;A505;2.211133372532652;48.84463990924934
11;92;92062;92062_0102;2019;E101;2.2446479404554935;48.8890459537152
11;92;92025;92025_0109;2019;E101;2.2530748817763837;48.91410354253861
11;92;92063;92063_0602;2019;E101;2.194152945709483;48.8631105048633
11;92;92012;92012_0401;2019;A504;2.2551727672168336;48.83386178168464
11;92;92071;92071_0103;2019;A505;2.2943679326697706;48.77696879427356
11;92;92025;92025_0202;2019;E101;2.2698476796643674;48.932989096370655
11;92;92020;92020_0101;2019;E101;2.2957067408123004;48.80723998497292
11;92;92026;92026_0702;2019;A504;2.256549562107029;48.894267409340685
11;92;92002;92002_0306;2019;A406;2.2849671274720373;48.736343780364884
11;92;92012;92012_0405;2019;A404;2.2523852053435016;48.832165247230506
11;92;92044;92044_0107;2019;A507;2.2842869137078354;48.8962565439165
11;92;92040;92040_0404;2019;A405;2.2602393497788973;48.81683179218782
11;92;92024;92024_0601;2019;A402;2.3104522741250335;48.90382234234326
11;92;92072;92072_0110;2019;A505;2.2066330944293058;48.82833231454396
11;92;92049;92049_0111;2019;A402;2.3160155852851765;48.81205768485304
11;92;92051;92051_0303;2019;A505;2.272561589199274;48.88143827525038
11;92;92012;92012_0303;2019;A402;2.238486550679251;48.82937500348304
11;92;92024;92024_0405;2019;B302;2.3126876723923844;48.899726206367255
11;92;92012;92012_0601;2019;A507;2.246680640708472;48.84219798413647
11;92;92026;92026_0502;2019;D301;2.247746185925067;48.89723220160581
11;92;92036;92036_0101;2019;A406;2.2887248933710977;48.93388410492804
11;92;92063;92063_0601;2019;A303;2.1964218796291197;48.86704238682354
11;92;92049;92049_0114;2019;A507;2.303095157810805;48.81405931146557
11;92;92024;92024_0504;2019;E101;2.3072182438867697;48.89715851710512
11;92;92024;92024_0304;2019;A406;2.3084477069686478;48.9092066729304
11;92;92044;92044_0114;2019;A504;2.282749009165772;48.888842360276115
11;92;92025;92025_0111;2019;A505;2.240294659801355;48.91573475463838
11;92;92025;92025_0303;2019;E101;2.233442258031691;48.92239727636117
11;92;92077;92077_0105;2019;A403;2.18949599426642;48.82349612657246
11;92;92012;92012_0103;2019;A505;2.2353339197576405;48.84455969797608
11;92;92012;92012_0201;2019;A203;2.2261323019072483;48.840321130666126
11;92;92044;92044_0104;2019;A404;2.293553113978049;48.898477225045
11;92;92035;92035_0111;2019;A404;2.253511921212938;48.908956872137274
11;92;92007;92007_0108;2019;E101;2.3106469018012508;48.80053212440665
11;92;92004;92004_0705;2019;E101;2.279155575845959;48.92823599918112
11;92;92004;92004_0502;2019;A501;2.3147824793448484;48.91971587135047
11;92;92007;92007_0109;2019;A507;2.3013177575536417;48.79662320606203
11;92;92004;92004_0704;2019;E101;2.2736178631081376;48.92837972194783
11;92;92073;92073_0116;2019;A406;2.231149310425666;48.877253394557165
11;92;92044;92044_0121;2019;B302;2.298064919831219;48.894492499695446
11;92;92050;92050_0505;2019;A504;2.2174851148937704;48.8880954806422
11;92;92009;92009_0107;2019;B306;2.2627280061363177;48.918454132617924
11;92;92024;92024_0202;2019;A402;2.2903900480130597;48.902570222460355
11;92;92020;92020_0104;2019;A504;2.285162483090972;48.807412140497476
11;92;92076;92076_0103;2019;E101;2.1542154034715093;48.83714967584072
11;92;92044;92044_0119;2019;E101;2.2959962506518585;48.891728326007694
11;92;92044;92044_0125;2019;A505;2.285186399216284;48.898257607405725
11;92;92012;92012_0504;2019;B309;2.251544929350179;48.83594188261907
11;92;92044;92044_0108;2019;A505;2.287274947584621;48.892463107491594
11;92;92007;92007_0116;2019;A403;2.304616259644281;48.78788869181342
11;92;92072;92072_0101;2019;E101;2.2059723055328444;48.81170439633012
11;92;92024;92024_0402;2019;A505;2.314487612714107;48.900084559012534
11;92;92050;92050_0301;2019;A501;2.195721718724267;48.8861583420766
11;92;92044;92044_0119;2019;A507;2.295063812459117;48.89127263668596
11;92;92033;92033_0108;2019;E101;2.178259725268504;48.84382817613675
11;92;92051;92051_0307;2019;A507;2.2658686102334005;48.88619134008849
11;92;92078;92078_0105;2019;E101;2.326933073887098;48.93640425482729
11;92;92044;92044_0108;2019;A402;2.285970062412865;48.89149296204516
11;92;92007;92007_0105;2019;E101;2.309330290498714;48.80151404354954
11;92;92023;92023_0507;2019;E101;2.2371328649546562;48.78198389935961
11;92;92026;92026_0203;2019;A505;2.2675334871133592;48.9009433450007
11;92;92012;92012_0603;2019;A505;2.238116339292144;48.83831078517595
11;92;92014;92014_0101;2019;E101;2.312284349155271;48.78799530767983
11;92;92007;92007_0111;2019;E101;2.3130453130674686;48.79529792230765
11;92;92046;92046_0102;2019;E101;2.3076349313380717;48.822922156036455
11;92;92063;92063_0105;2019;A406;2.182010748738582;48.886003310753075
11;92;92044;92044_0117;2019;A504;2.289505916319531;48.89188820448586
11;92;92004;92004_0202;2019;A504;2.2767538765584034;48.91599475766811
11;92;92050;92050_0605;2019;E101;2.2185104833677762;48.89837618131578
11;92;92009;92009_0111;2019;A505;2.262774615730927;48.91304505959258
11;92;92023;92023_0301;2019;A404;2.2697094342267685;48.810301139198835
11;92;92050;92050_0606;2019;E101;2.210579717241745;48.896410387498214
11;92;92044;92044_0108;2019;A403;2.285970062412865;48.89149296204516
11;92;92025;92025_0306;2019;A406;2.2393514490250634;48.913237666463885
11;92;92004;92004_0604;2019;B302;2.286779437451126;48.91838029199298
11;92;92073;92073_0103;2019;D303;2.222026201502333;48.86258409128472
11;92;92044;92044_0116;2019;B315;2.2878170725435165;48.89031064100277
11;92;92073;92073_0116;2019;E101;2.2342978326057525;48.87825835865576
11;92;92004;92004_0604;2019;A401;;
11;92;92051;92051_0308;2019;A505;2.2564132315414667;48.88509515649609
11;92;92060;92060_0101;2019;A403;2.256518723372088;48.782475762968645
11;92;92040;92040_0501;2019;A404;2.2526481730725174;48.81843146168998
11;92;92048;92048_0204;2019;A403;2.238892465332429;48.81862836074227
