REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
11;95;95127;95127_0117;2019;A401;;
11;95;95018;95018_0607;2019;E101;2.2320560915353065;48.95609633414879
11;95;95598;95598_0106;2019;A406;2.295182623615086;48.98137943190263
11;95;95197;95197_0108;2019;A304;2.3184276717029255;48.96640272041829
11;95;95056;95056;2019;E101;2.372332416282584;49.087767779479215
11;95;95018;95018_0402;2019;E101;2.223768897640354;48.94030019634381
11;95;95280;95280_0106;2019;A405;2.451661665088752;49.03014052794003
11;95;95424;95424_0102;2019;A301;2.184867902130876;48.996122024244706
11;95;95582;95582_0102;2019;B304;2.2553614304330765;48.96385255606141
11;95;95585;95585_0113;2019;E101;2.3804961569903944;49.00299389121264
11;95;95063;95063_0110;2019;A504;2.2066334346086984;48.92391329045897
11;95;95306;95306_0109;2019;A505;2.148039884748121;48.9909989579347
11;95;95680;95680_0110;2019;E101;2.382783407615767;49.00291629275715
11;95;95572;95572_0106;2019;A505;2.12642694621625;49.04572189979587
11;95;95039;95039_0103;2019;A403;2.1442007049984935;49.07030803684417
11;95;95607;95607_0106;2019;A507;2.208880075977559;49.016330336522124
11;95;95018;95018_0405;2019;A404;2.210444118664901;48.94204521062066
11;95;95052;95052_0101;2019;B202;2.286944789677961;49.1424848361871
11;95;95572;95572_0117;2019;A404;2.1362284403499765;49.05482267474899
11;95;95256;95256;2019;A505;2.198828369327784;49.05213648038119
11;95;95641;95641;2019;E101;2.567681633709802;49.06768420766212
11;95;95205;95205_0102;2019;E101;2.3772808958943683;49.022554865519865
11;95;95199;95199_0103;2019;E101;2.3263266911358818;49.03209978939142
11;95;95268;95268_0115;2019;E101;2.4129092470976663;48.977005630321095
11;95;95018;95018_0203;2019;E101;2.251422941395362;48.94463837070392
11;95;95585;95585_0122;2019;A401;;
11;95;95018;95018_0204;2019;A401;;
11;95;95607;95607_0105;2019;E101;2.207474216264078;49.02289893374713
11;95;95392;95392;2019;A405;2.204575385883089;49.077847037706555
11;95;95120;95120;2019;A403;2.1924622463349777;49.07476668050614
11;95;95205;95205_0103;2019;E101;2.3795942346522185;49.02527588902384
11;95;95306;95306_0103;2019;A402;2.1518651507058197;49.001971271382466
11;95;95252;95252_0101;2019;E101;2.2367082596861367;48.99400523832241
11;95;95229;95229_0104;2019;A401;;
11;95;95277;95277_0303;2019;E101;2.4357038722948268;48.985665907794626
11;95;95555;95555_0101;2019;A402;2.2881782735924747;48.97512888609616
11;95;95500;95500_0201;2019;B206;2.096441552238189;49.04907358230539
11;95;95395;95395;2019;A507;2.4007796680550295;49.049488314228284
11;95;95371;95371_0101;2019;A501;2.504823940744198;49.08067253721122
11;95;95028;95028;2019;A405;2.336056564281498;49.0520471961218
11;95;95018;95018_0503;2019;A504;2.2387158629220987;48.94614747943917
11;95;95500;95500_0103;2019;A406;2.1110034713785013;49.06041725359787
11;95;95572;95572_0118;2019;A403;2.136405659037344;49.04288248074316
11;95;95018;95018_0502;2019;E101;2.2308098823747184;48.944584764231244
11;95;95277;95277_0303;2019;E101;2.43481879405659;48.98488569972757
11;95;95277;95277_0501;2019;A506;2.458596777847918;48.984792402377984
11;95;95480;95480_0101;2019;A505;2.2072982565785892;49.1224241824899
11;95;95018;95018_1002;2019;A402;2.2885053592177447;48.95773001544593
11;95;95288;95288_0103;2019;A507;2.345920700931655;48.98644998367481
11;95;95277;95277_0101;2019;A505;2.4250889677770435;49.00345758915697
11;95;95018;95018_0203;2019;B203;2.2522206903517756;48.948282585616724
11;95;95127;95127_0118;2019;E101;2.03408590225644;49.04903348193925
11;95;95428;95428_0304;2019;A504;2.3200849238716446;48.9937974992055
11;95;95127;95127_0105;2019;A401;;
11;95;95323;95323_0102;2019;A402;2.025259020255138;49.018891551403854
11;95;95427;95427_0106;2019;E101;2.3497894984853063;48.973661118122905
11;95;95585;95585_0110;2019;A504;2.381458569925107;48.971660605215575
11;95;95091;95091_0101;2019;A504;2.302314764508097;49.04290133043291
11;95;95127;95127_0109;2019;A405;2.0787696970639105;49.04078339024055
11;95;95197;95197_0108;2019;A501;2.3168059276025907;48.96755453167915
11;95;95574;95574_0104;2019;E101;2.2569870027272176;49.00015403912072
11;95;95176;95176_0105;2019;B203;2.191393709523594;48.964381809970355
11;95;95268;95268_0109;2019;A404;2.3868698042168175;48.96883064979965
11;95;95313;95313_0105;2019;A504;2.227711609473694;49.10979432607878
11;95;95456;95456;2019;A301;2.3229552449297772;49.14459153733495
11;95;95572;95572_0112;2019;A303;2.103418458898563;49.047729372933674
11;95;95127;95127_0104;2019;A303;2.0834719382529503;49.03733755114006
11;95;95063;95063_0105;2019;E101;2.2163699458156016;48.936331472296786
11;95;95277;95277_0303;2019;A507;2.4366769722170156;48.983370230394854
11;95;95585;95585_0125;2019;A406;2.372782986577124;48.97763172420039
11;95;95392;95392;2019;A406;2.205195732289027;49.07450474664081
11;95;95018;95018_0401;2019;A501;2.2344151914661734;48.940025318449855
11;95;95018;95018_0101;2019;A505;2.24924233868621;48.95314258684192
11;95;95604;95604;2019;A507;2.5418533289401486;49.1035609834964
11;95;95585;95585_0118;2019;A301;2.3702237604850165;48.98398821918102
11;95;95572;95572_0112;2019;A404;2.11473297572429;49.05199599214597
11;95;95063;95063_0105;2019;A402;2.2144862998490233;48.93672184812791
11;95;95018;95018_0502;2019;E101;2.232525393865986;48.945875450255436
11;95;95252;95252_0107;2019;E101;2.2341184996606733;48.983260458930104
11;95;95637;95637_0106;2019;A505;2.036231286288196;49.02588457727755
11;95;95268;95268_0112;2019;E101;2.4103557116679393;48.97486728462989
11;95;95637;95637_0101;2019;A404;2.017882270470174;49.030626895301126
11;95;95211;95211;2019;A505;2.1037623921341697;49.07131224625477
11;95;95277;95277_0403;2019;E101;2.4401537700782545;48.98593404534781
11;95;95018;95018_0603;2019;E101;2.2197254740745804;48.95209440502114
11;95;95018;95018_0403;2019;A402;2.219255226508671;48.9421254075352
11;95;95268;95268_0115;2019;E101;2.4135509388086134;48.97655375063573
11;95;95563;95563_0103;2019;A501;2.246367346015009;49.017463382873316
11;95;95582;95582_0104;2019;E101;2.2726588820075024;48.9672976126592
11;95;95582;95582_0104;2019;E101;2.2726588820075024;48.9672976126592
11;95;95500;95500_0501;2019;B202;2.079106856805686;49.050876254794915
11;95;95280;95280_0102;2019;B204;2.4681587254476756;49.03240876325429
11;95;95555;95555_0102;2019;A402;2.282690713624597;48.96558665745312
11;95;95585;95585_0115;2019;E101;2.3839680642467074;48.99885229161225
11;95;95199;95199_0101;2019;A402;2.345868970244343;49.0306131785322
11;95;95127;95127_0118;2019;E101;2.0352998985218043;49.04782658287863
11;95;95277;95277_0401;2019;B202;2.4484856694979253;48.98682241313674
11;95;95127;95127_0109;2019;A405;2.0787696970639105;49.04078339024055
11;95;95585;95585_0119;2019;A504;2.375752719265637;48.973972069037195
11;95;95252;95252_0101;2019;A505;2.2329870206622897;48.99401298291385
11;95;95487;95487_0104;2019;E101;2.2762773039197906;49.15251611107276
11;95;95018;95018_0502;2019;B203;2.2323013107690794;48.94653481347518
11;95;95680;95680_0110;2019;A504;2.387973370311188;49.007213378707014
11;95;95268;95268_0109;2019;E101;2.391759495401659;48.96720631289129
11;95;95018;95018_0903;2019;A401;;
11;95;95582;95582_0108;2019;E101;2.2458451917215454;48.97930625142841
11;95;95018;95018_0101;2019;B310;2.248527937010771;48.947197976750196
11;95;95680;95680_0108;2019;E101;2.4009197671749867;49.00764989432401
11;95;95019;95019_0106;2019;B204;2.4194832526188867;48.98916172518272
11;95;95585;95585_0110;2019;A405;2.381458569925107;48.971660605215575
11;95;95018;95018_0902;2019;A406;2.2593582297728414;48.95118445858072
11;95;95277;95277_0201;2019;E101;2.4273429394385078;48.99935126671956
11;95;95219;95219_0701;2019;E101;2.259165316271202;48.989559823146436
11;95;95205;95205_0102;2019;A504;2.382498808194344;49.02366275522486
11;95;95199;95199_0102;2019;A402;2.3358714641805065;49.027949967820454
11;95;95428;95428_0103;2019;A504;2.3208400364939545;48.98244619738001
11;95;95052;95052_0104;2019;A405;2.2870501350260524;49.13831562903575
11;95;95018;95018_1003;2019;E101;2.2733609690267778;48.95389721230137
11;95;95424;95424_0102;2019;A504;2.1816805773432395;48.99069652307433
11;95;95268;95268_0107;2019;B306;2.3961358128366497;48.97212648386433
11;95;95268;95268_0115;2019;A406;2.4120183566721396;48.97738614401004
11;95;95680;95680_0110;2019;A504;2.3838756468147873;49.005031938355145
11;95;95252;95252_0101;2019;A504;2.2367082596861367;48.99400523832241
11;95;95424;95424_0101;2019;A505;2.1843321475982385;48.981273589300486
11;95;95476;95476_0108;2019;A505;2.0374552414206812;49.06209743225979
11;95;95018;95018_0503;2019;E101;2.2330891303840357;48.94506007450793
11;95;95018;95018_0603;2019;A504;2.2202872963127476;48.952453727755255
11;95;95572;95572_0102;2019;E101;2.106899615125626;49.042743050335275
11;95;95018;95018_0101;2019;E101;2.248857380971125;48.953484960362694
11;95;95018;95018_0402;2019;E101;2.226408835410976;48.94035377494546
11;95;95585;95585_0112;2019;E101;2.378463464525421;49.00830895092944
11;95;95018;95018_0402;2019;E101;2.2278308084601974;48.93986383503136
11;95;95197;95197_0108;2019;A406;2.319028962534458;48.965000945833516
11;95;95018;95018_0605;2019;B204;2.226033919661081;48.952375584747706
11;95;95019;95019_0106;2019;E101;2.418074433869582;48.98716614953672
11;95;95019;95019_0105;2019;E101;2.4029551190012723;48.983978695451036
11;95;95607;95607_0113;2019;A507;2.2239028556268594;49.02707632145961
11;95;95428;95428_0303;2019;A405;2.3155344339895483;49.00486082934606
11;95;95210;95210_0301;2019;E101;2.3105388078356697;48.968559113796886
11;95;95019;95019_0103;2019;E101;2.4260815449042497;48.98301696677317
11;95;95582;95582_0102;2019;E101;2.2518734274649113;48.96653819383497
11;95;95566;95566;2019;A507;2.3503862025338234;49.10725280230382
11;95;95500;95500_0201;2019;A501;2.099759658979623;49.050219819198574
11;95;95500;95500_0601;2019;B202;2.093815604234124;49.05355627113965
11;95;95585;95585_0108;2019;A504;2.378571774642612;48.97764872397535
11;95;95313;95313_0104;2019;A505;2.2185324840948195;49.118517003555105
11;95;95018;95018_0202;2019;E101;2.2476332284430756;48.939591922490756
11;95;95582;95582_0106;2019;B301;2.263102732686423;48.97042987625648
11;95;95019;95019_0106;2019;A504;2.4194832526188867;48.98916172518272
11;95;95219;95219_0701;2019;E101;2.258916974082679;48.990493509389346
11;95;95555;95555_0106;2019;E101;2.2805639453645195;48.961013088978795
11;95;95680;95680_0114;2019;A405;2.394499130888268;49.00182963908795
11;95;95424;95424_0102;2019;E101;2.1911898724716545;48.99872937685438
11;95;95268;95268_0114;2019;E101;2.399825804356258;48.972670347574976
11;95;95351;95351_0103;2019;A402;2.50563123691737;49.03975842547487
11;95;95127;95127_0111;2019;A504;2.0664404106712895;49.044598032344815
11;95;95607;95607_0110;2019;A504;2.2187142983497155;49.020060184928454
11;95;95018;95018_0204;2019;B302;2.2537477291535843;48.943846203650246
11;95;95127;95127_0104;2019;B302;2.0817080532435583;49.037480722824775
11;95;95476;95476_0107;2019;A504;2.063187641205448;49.060142614097295
11;95;95585;95585_0121;2019;A504;2.370043709351309;48.97688529054334
11;95;95252;95252_0105;2019;B103;2.2278313585656186;48.985060758049556
11;95;95063;95063_0107;2019;A504;2.2013178298421643;48.93334831806508
11;95;95500;95500_0701;2019;D301;2.088711531906517;49.057463144069
11;95;95585;95585_0101;2019;A403;2.390014114952288;48.98901992993487
11;95;95018;95018_0302;2019;B202;2.2251314910833053;48.93425826653168
11;95;95491;95491_0102;2019;E101;2.2332472653637923;49.00390877030906
11;95;95019;95019_0106;2019;E101;2.4234471423979755;48.98563011318663
11;95;95183;95183;2019;A404;2.002466399406939;49.03485019041868
11;95;95127;95127_0107;2019;A404;2.0716545352914872;49.03865318148448
11;95;95428;95428_0101;2019;A505;2.314270100891084;48.975620807743795
11;95;95018;95018_0903;2019;E101;2.2661119578613094;48.947880117846765
11;95;95252;95252_0113;2019;A505;2.226257000060874;48.98460764022323
11;95;95018;95018_0504;2019;E101;2.2375648433517634;48.947083967851185
11;95;95210;95210_0501;2019;A505;2.3013453672535893;48.96630451043777
11;95;95500;95500_0201;2019;A501;2.0981348449244215;49.049186839670035
11;95;95252;95252_0108;2019;E101;2.2241703579849204;48.99527100447758
11;95;95580;95580;2019;A504;2.555425796823064;49.088667793976285
11;95;95487;95487_0101;2019;A505;2.2734911950727663;49.144539774183926
11;95;95509;95509;2019;A403;2.49522958272982;49.057397057188076
11;95;95268;95268_0115;2019;E101;2.4134996206583197;48.97613804776134
11;95;95018;95018_0403;2019;A405;2.2213630029566946;48.94117327536294
11;95;95059;95059;2019;A403;2.064902837808029;49.192462755847416
11;95;95019;95019_0103;2019;E101;2.421904875305215;48.9900747203962
11;95;95424;95424_0102;2019;E101;2.181540385619698;48.99233563239629
11;95;95019;95019_0101;2019;E101;2.4140569247045733;48.988017956948894
11;95;95500;95500_0801;2019;A404;2.0954604193369573;49.052699035723776
11;95;95539;95539_0103;2019;B203;2.348387401959682;49.01009158647756
11;95;95252;95252_0115;2019;E101;2.2204127392607664;48.98658504226473
11;95;95555;95555_0104;2019;G104;2.2887198584779584;48.959968769411425
11;95;95277;95277_0102;2019;A504;2.4192831242778623;49.0025091919757
11;95;95019;95019_0104;2019;E101;2.4216593694858672;48.98000368306844
11;95;95388;95388_0101;2019;E101;1.9855883763463802;49.02710645842843
11;95;95641;95641;2019;E101;2.5760300311683473;49.070811719965825
11;95;95019;95019_0103;2019;E101;2.4246327554017024;48.98627786064302
11;95;95052;95052_0103;2019;E101;2.3027172371169047;49.14432053677949
11;95;95280;95280_0101;2019;B204;2.4753064003804055;49.030568082580125
11;95;95680;95680_0113;2019;A501;2.3993117382128224;49.00356199249942
11;95;95500;95500_0201;2019;B312;2.0984860975624366;49.0500565021327
11;95;95476;95476_0105;2019;E101;2.0662889415381236;49.060546312501536
11;95;95205;95205_0103;2019;A504;2.3726560964889862;49.027463849176556
11;95;95219;95219_0102;2019;A504;2.2554569171942975;48.99724899382955
11;95;95585;95585_0117;2019;A406;2.372700832845453;48.99300735498644
11;95;95008;95008;2019;A505;1.76107000896274;49.076864502130874
11;95;95430;95430;2019;A406;2.307574574121982;49.06905174924929
11;95;95052;95052_0101;2019;A304;2.2867712236941866;49.142230796926555
11;95;95127;95127_0102;2019;E101;2.0798557228265206;49.02944123897278
11;95;95392;95392;2019;A504;2.2030821538808834;49.07624622524932
11;95;95527;95527_0000;2019;A404;2.516725158032751;48.99028269437161
11;95;95018;95018_0403;2019;A406;2.2213630029566946;48.94117327536294
11;95;95277;95277_0403;2019;E101;2.448469993723104;48.982287219758256
11;95;95277;95277_0201;2019;E101;2.4270718912776985;48.99294746413235
11;95;95052;95052_0104;2019;A402;2.2935246884092937;49.14058245162147
11;95;95598;95598_0102;2019;E101;2.291725803555345;48.99298069512852
11;95;95127;95127_0109;2019;A405;2.077027694816962;49.04032696609746
11;95;95585;95585_0105;2019;E101;2.3811855000237934;48.98068100856358
11;95;95268;95268_0108;2019;E101;2.3901062528933794;48.97361364236179
11;95;95280;95280_0107;2019;A301;2.452657111144356;49.03429863495305
11;95;95637;95637_0105;2019;B204;2.029345940702555;49.02326895054445
11;95;95392;95392;2019;A505;2.2204539850356295;49.072303223965996
11;95;95218;95218_0104;2019;E101;2.1092907387893205;49.01915730053034
11;95;95018;95018_0504;2019;E101;2.239721168395038;48.94748975233127
11;95;95680;95680_0102;2019;A401;;
11;95;95091;95091_0103;2019;A504;2.321253001790928;49.04539316471375
11;95;95268;95268_0115;2019;B203;2.4100818406015865;48.97587687237734
11;95;95018;95018_0101;2019;A504;2.2537144714645843;48.95008416868546
11;95;95252;95252_0116;2019;A504;2.206089951983685;48.99090718904317
11;95;95424;95424_0101;2019;A505;2.190408809526411;48.990704566533644
11;95;95014;95014;2019;A505;2.3017558429028293;49.0063365918912
11;95;95306;95306_0106;2019;A507;2.16792081176819;48.99155159671637
11;95;95280;95280_0107;2019;A402;2.452625484472837;49.03338104267529
11;95;95018;95018_0902;2019;E101;2.25699987905576;48.95369720766708
11;95;95427;95427_0104;2019;A403;2.3458055799431046;48.973203406507785
11;95;95268;95268_0115;2019;A406;2.4149817411608967;48.976263986012995
11;95;95582;95582_0104;2019;E101;2.2726588820075024;48.9672976126592
11;95;95585;95585_0115;2019;B302;2.3834052221289976;48.99013942121673
11;95;95268;95268_0110;2019;E101;2.400883008574183;48.97291213596934
11;95;95680;95680_0102;2019;A404;2.410847155940606;48.99815628465693
11;95;95280;95280_0106;2019;E101;2.460325583418972;49.031493504065274
11;95;95313;95313_0101;2019;A401;;
11;95;95183;95183;2019;E101;1.9974344405195237;49.0465433613694
11;95;95585;95585_0123;2019;A404;2.3721493415158985;48.98060995585056
11;95;95680;95680_0113;2019;E101;2.3983895378546256;49.00466252014321
11;95;95018;95018_0404;2019;B203;2.220806710716139;48.94062558669104
11;95;95680;95680_0109;2019;A401;;
11;95;95585;95585_0109;2019;E101;2.3807607582065953;48.97314715639964
11;95;95018;95018_0402;2019;A405;2.2282010470689615;48.94159250573929
11;95;95488;95488_0102;2019;A504;2.1553087927687145;49.02210047414272
11;95;95428;95428_0301;2019;E101;2.317767623189072;49.00744705110447
11;95;95280;95280_0107;2019;E101;2.4547266337970313;49.035773824348745
11;95;95018;95018_0304;2019;A403;2.2406547252637594;48.93660874760061
11;95;95607;95607_0107;2019;B202;2.2087142372340276;49.01044419634794
11;95;95280;95280_0106;2019;E101;2.456883012243552;49.03625270426526
11;95;95680;95680_0108;2019;A501;2.399593215802957;49.00552011230557
11;95;95355;95355;2019;B203;1.786208349295788;49.155774460583
11;95;95218;95218_0101;2019;A501;2.0958771657172193;49.02368857950404
11;95;95487;95487_0101;2019;B202;2.269142136436961;49.15416566048933
11;95;95585;95585_0115;2019;E101;2.3803533740685965;48.99508361399254
11;95;95277;95277_0103;2019;E101;2.422291198286577;48.99989176823074
11;95;95063;95063_0102;2019;A402;2.2213809178366604;48.92761913082756
11;95;95287;95287;2019;A405;2.0574340261928974;49.13217933900266
