REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
44;67;67300;67300_0102;2019;A301;7.489797330865056;48.54068575899231
44;67;67471;67471_0102;2019;A505;7.749634092351563;48.62908483956485
44;67;67482;67482_1902;2019;A205;7.71926667465526;48.59610632012327
44;67;67548;67548;2019;B313;7.601424696627112;48.64209294804033
44;67;67067;67067_0104;2019;A402;7.706960000249322;48.71943581407712
44;67;67482;67482_1104;2019;A504;7.761299956158097;48.58151409951874
44;67;67356;67356;2019;A505;7.920725628802208;48.710476035130576
44;67;67482;67482_1103;2019;B203;7.751898317349175;48.578886651372535
44;67;67218;67218_0102;2019;A504;7.706166388039613;48.522087911204046
44;67;67482;67482_0201;2019;B302;7.7449383070852384;48.5841642465402
44;67;67482;67482_0102;2019;B202;7.749056644517985;48.58248943852048
44;67;67482;67482_1606;2019;A402;7.701562157203509;48.5786017253241
44;67;67482;67482_2501;2019;E101;7.737440540822991;48.560717345873485
44;67;67551;67551;2019;A507;7.660871750686936;48.58621647542868
44;67;67482;67482_1701;2019;A504;7.697358678492731;48.595727140609306
44;67;67506;67506_0101;2019;B202;7.710859241486576;48.66854623906997
44;67;67482;67482_1601;2019;A402;7.701422797938167;48.58348577558725
44;67;67119;67119;2019;A504;7.695790655469209;48.679298775975006
44;67;67436;67436;2019;E101;7.130252295701889;48.39165226841896
44;67;67348;67348_0103;2019;B303;7.482890254965849;48.46165833052338
44;67;67447;67447_0402;2019;A501;7.732701663548435;48.609047805541856
44;67;67348;67348_0101;2019;A405;7.478426527150527;48.45710807304218
44;67;67202;67202;2019;A402;7.574043071832048;48.76347361262921
44;67;67261;67261;2019;A405;8.180191914465881;48.97286890600178
44;67;67267;67267_0302;2019;A505;7.6734752970708495;48.55163544506422
44;67;67180;67180_0403;2019;A504;7.779099279662561;48.808836013546
44;67;67482;67482_1102;2019;A504;7.757800910979711;48.57693189745058
44;67;67447;67447_0203;2019;E101;7.757345616944859;48.606292991622226
44;67;67447;67447_0301;2019;B302;7.747379377108186;48.6062357300406
44;67;67482;67482_1804;2019;A504;7.716218499612616;48.5999545993617
44;67;67043;67043_0101;2019;A504;7.767224912038622;48.627612893512676
44;67;67482;67482_1004;2019;A504;7.77564694643474;48.57990983559869
44;67;67237;67237;2019;A501;7.861191420222044;48.67477594053341
44;67;67482;67482_0102;2019;A504;7.753480991687541;48.58172061560427
44;67;67081;67081;2019;E101;7.504677013110659;48.58192068929706
44;67;67482;67482_0901;2019;B302;7.774777012968335;48.58111226514022
44;67;67208;67208;2019;A301;7.471321500475638;48.659248004808084
44;67;67482;67482_2401;2019;B310;7.7643899188056835;48.56000364374325
44;67;67067;67067_0103;2019;B203;7.709126398566146;48.7298530669736
44;67;67482;67482_2501;2019;A504;7.745422830684838;48.560135392293354
44;67;67482;67482_0903;2019;A504;7.776982720579167;48.5863819653954
44;67;67482;67482_0102;2019;B203;7.749376974599197;48.58174940222764
44;67;67482;67482_1804;2019;B313;7.715236768497134;48.60325713473332
44;67;67328;67328;2019;A303;7.613791312794093;48.83875418734719
44;67;67447;67447_0502;2019;A501;7.722623153600052;48.6073849531554
44;67;67482;67482_0204;2019;G104;7.741681498151963;48.57745072097832
44;67;67482;67482_0903;2019;B202;7.775101609557982;48.58359774592664
44;67;67371;67371;2019;A504;7.320991708589518;48.85940898996833
44;67;67265;67265;2019;B202;7.48153484691255;48.92070086111782
44;67;67300;67300_0101;2019;B203;7.494809174498948;48.54304934752855
44;67;67111;67111;2019;A507;7.194307511048351;48.89149651829929
44;67;67282;67282;2019;A405;7.485532321882065;48.620614491949745
44;67;67482;67482_1207;2019;B304;7.759489422171565;48.57303907829782
44;67;67482;67482_0101;2019;B304;7.747012100856317;48.583508672577146
44;67;67482;67482_0305;2019;B304;7.741690647983141;48.586326121189806
44;67;67218;67218_0201;2019;B304;7.73783683604549;48.543434380143424
44;67;67482;67482_0102;2019;A504;7.7527588312821685;48.583574800745616
44;67;67482;67482_0203;2019;A504;7.747665031124118;48.580025471645115
44;67;67452;67452;2019;A301;7.552769232613237;48.67122427845376
44;67;67482;67482_1603;2019;E101;7.690923130631157;48.5878797367144
44;67;67482;67482_1001;2019;A401;;
44;67;67482;67482_0701;2019;A505;7.763948407022514;48.586605483538094
44;67;67482;67482_1601;2019;A504;7.699800651568651;48.583215872909854
44;67;67180;67180_0204;2019;A301;7.8080145862070225;48.79436353928502
44;67;67020;67020;2019;A504;7.226381003969466;48.47639046240765
44;67;67482;67482_1101;2019;A406;7.752346912301943;48.575900179762876
44;67;67447;67447_0201;2019;A505;7.750535080846082;48.6094489020324
44;67;67482;67482_0102;2019;A505;7.749056644517985;48.58248943852048
44;67;67482;67482_1103;2019;A504;7.754382386861152;48.578751356615435
44;67;67507;67507;2019;A504;7.302525969672837;48.34231237655339
44;67;67482;67482_1502;2019;A501;7.718729507006373;48.58112759509164
44;67;67010;67010;2019;A402;7.352803004670282;48.394536620139704
44;67;67021;67021_0101;2019;A401;;
44;67;67482;67482_0804;2019;A504;7.7695883549480795;48.5814572018245
44;67;67482;67482_0102;2019;A504;7.753847921688759;48.584394655543875
44;67;67462;67462_0104;2019;A405;7.4596683905037295;48.26800342980233
44;67;67482;67482_1405;2019;A504;7.725432066418458;48.5744975028139
44;67;67482;67482_0602;2019;B309;7.759328519478683;48.58955846207409
44;67;67482;67482_0503;2019;A404;7.751251447869208;48.589764571046864
44;67;67130;67130_0101;2019;A301;7.669935423562718;48.43054197083801
44;67;67347;67347;2019;A403;7.531153672172556;48.84644992728708
44;67;67519;67519_0102;2019;A403;7.806630611890061;48.666284059149454
44;67;67067;67067_0103;2019;B102;7.707883272385248;48.730782552045206
44;67;67379;67379;2019;A507;7.8024582778335505;48.94250102356146
44;67;67300;67300_0101;2019;A504;7.492831168162419;48.54199573960439
44;67;67180;67180_0501;2019;A504;7.778302507146381;48.80829936497364
44;67;67482;67482_2202;2019;A504;7.79382114003293;48.57377166510076
44;67;67482;67482_1604;2019;A504;7.708847943656557;48.58484779764178
44;67;67130;67130_0101;2019;B302;7.669935423562718;48.43054197083801
44;67;67482;67482_1802;2019;A402;7.722113166366606;48.604299383180845
44;67;67348;67348_0105;2019;D303;7.492908023223018;48.452646984209316
44;67;67482;67482_0301;2019;A504;7.7316130912816305;48.57586780612997
44;67;67204;67204_0104;2019;A505;7.762472965872628;48.623265432731415
44;67;67482;67482_1703;2019;A504;7.698997901824122;48.5977453913124
44;67;67388;67388_0102;2019;A504;7.653320670973024;48.93022609937713
44;67;67474;67474;2019;A504;7.884425557858748;48.93651479604749
44;67;67218;67218_0104;2019;A504;7.7196706978154745;48.52920288877043
44;67;67335;67335;2019;A405;7.511069203131381;48.63667498859049
44;67;67482;67482_0201;2019;A505;7.747220677076186;48.582108320982826
44;67;67482;67482_1301;2019;B302;7.723821607531061;48.56782594882512
44;67;67482;67482_2201;2019;A401;;
44;67;67520;67520_0102;2019;A504;7.444968565265702;48.63752385882321
44;67;67055;67055;2019;A404;7.679342989268804;48.33096485099771
44;67;67109;67109;2019;E101;7.568350036173844;48.683840760431266
44;67;67482;67482_2501;2019;B310;7.743241247979327;48.551979349599705
44;67;67043;67043_0101;2019;A301;7.767224912038622;48.627612893512676
44;67;67156;67156;2019;B309;7.756991808756412;48.72531830504305
44;67;67482;67482_3003;2019;E101;7.763910319586976;48.54658437356762
44;67;67482;67482_1704;2019;E101;7.704581993159672;48.59139019342925
44;67;67539;67539;2019;B204;7.635975884952296;48.72123931926279
44;67;67282;67282;2019;A505;7.5034413739364565;48.62188437853176
44;67;67482;67482_0901;2019;A505;7.772596616668493;48.58193789833672
44;67;67160;67160;2019;A505;7.7638602984862946;48.9560874823532
44;67;67452;67452;2019;A501;7.579178519151565;48.66124114017192
44;67;67482;67482_0603;2019;B310;7.761250401882365;48.595644376869714
44;67;67180;67180_0102;2019;B303;7.787443022993567;48.8123535972795
44;67;67250;67250;2019;A404;7.723699987779535;48.757946959107095
44;67;67348;67348_0103;2019;A505;7.481897666500637;48.46090290381634
44;67;67291;67291;2019;B312;7.678699267967176;48.860045450200786
44;67;67495;67495;2019;A507;7.601203333335479;48.6602390282527
44;67;67046;67046_0103;2019;A301;7.830979532537894;48.773161977070515
44;67;67309;67309_0102;2019;B203;7.709796954420768;48.64048840674246
44;67;67256;67256;2019;B203;7.701027159176655;48.650218841515354
44;67;67202;67202;2019;A403;7.563965397131479;48.73353046409567
44;67;67300;67300_0102;2019;A405;7.489221607341735;48.539925795177204
44;67;67152;67152_0102;2019;B102;7.694298612745727;48.52359885526214
44;67;67218;67218_0303;2019;B102;7.72298846583761;48.520837109772515
44;67;67052;67052;2019;G104;7.411518385647692;48.46876125238217
44;67;67309;67309_0102;2019;B307;7.709793537967161;48.64263845470793
44;67;67482;67482_2201;2019;A401;;
44;67;67482;67482_2403;2019;A504;7.770983817708765;48.56719684702573
44;67;67348;67348_0104;2019;A301;7.493277970111686;48.464461523675986
44;67;67214;67214;2019;A404;7.589387406336984;48.61597360326514
44;67;67482;67482_2602;2019;A505;7.74919763810712;48.552639853272964
44;67;67105;67105;2019;A505;7.191677939733958;48.869622156962535
44;67;67482;67482_0102;2019;G101;7.751779817125562;48.58289283016521
44;67;67521;67521;2019;A404;7.438994549191752;48.87025072831366
44;67;67447;67447_0301;2019;D301;7.74680362060917;48.60436243699945
44;67;67180;67180_0501;2019;A301;7.776544962250187;48.804707985253145
44;67;67482;67482_3003;2019;A402;7.766406144759995;48.54207692289803
44;67;67482;67482_2703;2019;A405;7.760113229115182;48.5419669260618
44;67;67154;67154;2019;A403;7.695820243612059;48.38036664453946
44;67;67180;67180_0501;2019;A504;7.779133192510656;48.79884665663843
44;67;67434;67434;2019;A402;7.08410732857885;48.938025714116904
44;67;67180;67180_0101;2019;B302;7.789635732371902;48.815526700808576
44;67;67046;67046_0104;2019;B302;7.858068292532597;48.76704036651688
44;67;67411;67411;2019;A507;7.4957953146429865;48.50436069941196
44;67;67482;67482_1503;2019;A507;7.718295191742037;48.57985196739297
44;67;67482;67482_1207;2019;A501;7.761049680825226;48.57040516181657
44;67;67482;67482_1001;2019;A504;7.767894079186816;48.57470992852904
44;67;67360;67360;2019;A401;;
44;67;67302;67302;2019;A401;;
44;67;67204;67204_0105;2019;A301;7.76602758717309;48.63186161036271
44;67;67472;67472;2019;A402;7.9612188386602565;48.835494513682285
44;67;67482;67482_0402;2019;A401;;
44;67;67046;67046_0102;2019;A501;7.854344376125901;48.765885364945454
44;67;67482;67482_1005;2019;E101;7.769097580244221;48.57909003658919
44;67;67206;67206;2019;A501;7.910007548026968;48.93671364136224
44;67;67154;67154;2019;A403;7.701057043669786;48.38293239309229
44;67;67482;67482_1701;2019;E101;7.699255120192021;48.594627362091956
44;67;67351;67351;2019;A505;7.99196144183742;48.97138092487025
44;67;67325;67325;2019;A403;7.340908789979101;48.545373435300384
44;67;67180;67180_0101;2019;A504;7.7901192081041435;48.814818665542404
44;67;67447;67447_0501;2019;A402;7.739246763386882;48.602821728876755
44;67;67011;67011;2019;A401;;
44;67;67180;67180_0204;2019;A301;7.802501268144077;48.80253322824968
44;67;67482;67482_0101;2019;A504;7.748394591074836;48.584319289791765
44;67;67482;67482_1705;2019;B301;7.699351812449881;48.59323716858722
44;67;67218;67218_0302;2019;E101;7.720190689021988;48.518210028794975
44;67;67375;67375;2019;B312;7.672155802105526;48.645972823184174
44;67;67447;67447_0103;2019;A401;;
44;67;67544;67544_0102;2019;A503;7.952006118133087;49.036977338889095
44;67;67043;67043_0204;2019;E101;7.736171237666199;48.61417310504152
44;67;67216;67216;2019;A402;7.578765705434552;48.36230735973788
44;67;67471;67471_0101;2019;E101;7.737695406963431;48.63076590147493
44;67;67324;67324;2019;B203;7.645614416286139;48.95053611558252
44;67;67324;67324;2019;B203;7.64313627232033;48.95085148029398
44;67;67473;67473;2019;A501;7.48986678485443;48.5704056754051
44;67;67482;67482_2801;2019;A504;7.773303735997014;48.54706926349841
44;67;67482;67482_1103;2019;A504;7.757086759718504;48.58158348273901
44;67;67482;67482_1404;2019;A401;;
44;67;67118;67118_0102;2019;A505;7.694451836218354;48.57596049424472
44;67;67482;67482_2501;2019;A401;;
44;67;67172;67172;2019;A505;7.52650754626479;48.50694855472844
44;67;67482;67482_1103;2019;A504;7.753478038779825;48.58024976088787
44;67;67506;67506_0101;2019;A505;7.7075618251859686;48.66927459705907
44;67;67447;67447_0202;2019;A505;7.755212917016616;48.60555157457892
44;67;67204;67204_0101;2019;A504;7.728826029733014;48.61985100171273
44;67;67482;67482_0701;2019;A504;7.76962540188085;48.58944678175641
44;67;67482;67482_0502;2019;A504;7.752219717273686;48.589981438250135
44;67;67482;67482_2601;2019;A301;7.748372763409945;48.54999243591879
44;67;67482;67482_1604;2019;A301;7.7039850233113425;48.587059033900125
44;67;67028;67028;2019;A405;7.59949292099589;48.373835511316
44;67;67270;67270;2019;A501;7.5546258177638625;48.79329203132406
44;67;67519;67519_0102;2019;A401;;
44;67;67447;67447_0103;2019;A404;7.745736805285198;48.599734471751596
44;67;67345;67345;2019;A504;7.871959589016007;48.77224193783808
44;67;67547;67547;2019;A504;7.590810002269089;48.267363280863506
44;67;67482;67482_0701;2019;A504;7.766168358298931;48.58850853359335
44;67;67043;67043_0203;2019;A402;7.73323042566738;48.61669824848241
44;67;67547;67547;2019;A403;7.583242507421384;48.261899717977364
44;67;67479;67479;2019;A402;7.929624512452247;49.010982565443825
44;67;67526;67526;2019;A404;7.586358557282151;48.39848227794061
44;67;67482;67482_1501;2019;A404;7.711868445557491;48.58021188751663
44;67;67471;67471_0101;2019;A504;7.738077614881355;48.63027164727019
44;67;67067;67067_0103;2019;A401;;
44;67;67482;67482_1301;2019;A402;7.7231452034227726;48.567498500978616
44;67;67194;67194;2019;A304;7.907403768889342;48.73606223552398
44;67;67227;67227;2019;A504;7.430212254929079;48.363895225769966
44;67;67300;67300_0101;2019;A504;7.493825302123075;48.54193641987088
44;67;67447;67447_0502;2019;A503;7.71500745424736;48.61327063335992
44;67;67482;67482_1501;2019;A504;7.711010102662471;48.58002765446943
44;67;67218;67218_0203;2019;A504;7.7220131304387145;48.53343903063922
44;67;67482;67482_0401;2019;A504;7.74134901719989;48.589334366925364
44;67;67348;67348_0102;2019;A404;7.496032344007913;48.460760758967545
44;67;67482;67482_1403;2019;B203;7.698993053490825;48.562822690612286
44;67;67482;67482_1102;2019;A504;7.757035564495999;48.57856111888945
44;67;67482;67482_0804;2019;G101;7.765284180629264;48.58524515782578
44;67;67482;67482_1606;2019;B202;7.706355639004105;48.58259670574873
44;67;67204;67204_0104;2019;A403;7.767402580059881;48.61859379162595
44;67;67482;67482_2104;2019;A504;7.780116885301419;48.60949530186302
44;67;67043;67043_0101;2019;A301;7.767690816950594;48.62816933189249
44;67;67482;67482_2106;2019;A507;7.788980125386742;48.606306620102224
44;67;67482;67482_2406;2019;A403;7.761989553863823;48.56789844981986
44;67;67338;67338;2019;B303;7.690737534378845;48.35349712649769
44;67;67465;67465;2019;A504;7.993534524825628;48.7920178980299
44;67;67523;67523;2019;A402;7.781419267823489;48.75765783337991
44;67;67347;67347;2019;A402;7.530971239479155;48.84606787348638
44;67;67098;67098;2019;A402;7.429084305992776;48.542939865204254
44;67;67482;67482_2001;2019;A404;7.773397988494545;48.61452146781419
44;67;67482;67482_2404;2019;A505;7.764132300393555;48.56844816714414
44;67;67267;67267_0301;2019;A504;7.691697658770065;48.55999798909807
44;67;67350;67350;2019;E101;7.6452129323264355;48.58813918151451
44;67;67482;67482_1403;2019;A504;7.699137551145502;48.56252825033991
44;67;67522;67522;2019;B202;7.251147447896245;48.919469739408946
44;67;67084;67084;2019;B302;7.4246892956442085;48.32407201634171
44;67;67458;67458;2019;B313;7.740671919972696;48.831502585622815
44;67;67348;67348_0103;2019;A504;7.481707594336824;48.46160075679414
44;67;67180;67180_0501;2019;A402;7.777787403079836;48.80814157780867
44;67;67218;67218_0201;2019;A405;7.727974286245847;48.531609092279076
44;67;67447;67447_0502;2019;A504;7.7404919314233185;48.59833036662696
44;67;67482;67482_0101;2019;A505;7.74721206302739;48.58466029856583
44;67;67212;67212;2019;A505;7.637470458490841;48.56325785568846
44;67;67002;67002;2019;A504;7.202451098182395;48.90470313810622
44;67;67267;67267_0301;2019;A505;7.681993797578059;48.5582507565793
44;67;67388;67388_0101;2019;A403;7.6648079264907;48.93105880291553
44;67;67438;67438;2019;A303;7.617783453303985;48.429923258544136
44;67;67388;67388_0101;2019;A304;7.663749132453207;48.93141507914892
44;67;67348;67348_0103;2019;A505;7.480051459319145;48.46209719363683
44;67;67267;67267_0202;2019;A504;7.6908428758119225;48.552662568814895
44;67;67482;67482_2503;2019;B202;7.751088761024095;48.559610309016634
44;67;67474;67474;2019;A504;7.884046719107484;48.934694689244665
44;67;67482;67482_1103;2019;A504;7.751588089542885;48.57926321484621
44;67;67184;67184;2019;A404;7.984394797145417;48.90321089882104
44;67;67447;67447_0203;2019;A504;7.752037932163494;48.606680922816594
44;67;67482;67482_2202;2019;A504;7.793350501153094;48.572869262723415
44;67;67551;67551;2019;A507;7.664137683620241;48.593140021960245
44;67;67482;67482_1704;2019;A401;;
44;67;67343;67343;2019;E101;7.689145889950936;48.60960718631507
44;67;67482;67482_2302;2019;A505;7.779630083867629;48.5692468283256
44;67;67482;67482_0305;2019;A505;7.740468939073033;48.58541998397286
44;67;67130;67130_0101;2019;A505;7.665371101787032;48.42499325553631
44;67;67482;67482_2401;2019;A505;7.761253799136901;48.55988009228827
44;67;67447;67447_0101;2019;A402;7.766825653516077;48.613920124698225
44;67;67411;67411;2019;A504;7.468469784527871;48.49590590052566
44;67;67205;67205;2019;A504;7.782408896137755;48.693528269453104
