idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
hektor-immofournier-7067;pr;a;l;2;43;;2;548;;;0;0;1;0;F;332;49.30267;2.59396;0;;;;False;0;B;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;6.0;a;2021-02;60509;0301;605090301;H;H;6050901;60305;32;60
orpi-1-010924E1UZKL;pr;a;l;1;47;;2;640;;;0;0;0;0;F;404.0;49.08125;2.86568;0;2.0;;1.0;;0;G;;;;;;;;;;;;;a;n;27.0;a;2021-02;60101;0000;601010000;Z;Z;6010100;60000;32;60
nexity-442327;pr;m;l;0;125;700.0;6;1035;;;0;0;0;1;D;185;49.42096;2.94043;0;;;;False;0;B;;2.0;;False;False;;;;;;;;a;n;85.0;m;2021-02;60534;0000;605340000;Z;Z;6053400;60000;32;60
citya-immobilier-01-GES38330015-584;pr;a;l;2;42;;2;565;;;0;1;0;1;VI;;49.265;2.4742;0;3.0;;1.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;15.0;a;2021-02;60175;0102;601750102;H;H;6017501;60601;32;60
citya-immobilier-01-GES38330008-584;pr;a;l;1;39;;2;537;;;0;0;0;1;VI;;49.265;2.4742;0;4.0;;1.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2021-02;60175;0102;601750102;H;H;6017501;60601;32;60
citya-immobilier-01-GES38330009-584;pr;a;l;1;42;;2;557;;;0;0;0;1;VI;;49.265;2.4742;0;4.0;;1.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;54.0;a;2021-02;60175;0102;601750102;H;H;6017501;60601;32;60
citya-immobilier-01-GES38330045-584;pr;a;l;1;47;4.0;2;611;;;0;0;0;1;VI;;49.265;2.4742;0;4.0;;1.0;;0;VI;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;13.0;a;2021-02;60175;0102;601750102;H;H;6017501;60601;32;60
immo-facile-32605756;pr;a;l;0;39;;2;604;;;0;0;0;1;D;202;49.26432;2.48284;0;;;1.0;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;34.0;a;2021-02;60175;0102;601750102;H;H;6017501;60601;32;60
hektor-CIRES-LES-MELLO2020-7123;pr;a;l;1;33;;2;495;;;0;0;1;0;0;;49.27268;2.35596;0;2.0;;2.0;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;55.0;a;2021-02;60155;0000;601550000;Z;Z;6015500;60119;32;60
hektor-immofournier-7132;pr;a;l;0;30;;1;495;;;0;0;1;0;F;387.0;49.2919;2.59312;0;;;1.0;True;0;B;;1.0;;;;;False;;;Électrique;Sol;Collectif;a;n;13.0;a;2021-02;60509;0401;605090401;H;H;6050901;60305;32;60
nexity-442284;pr;m;l;0;88;;4;685;;;0;0;0;0;E;274;49.59091;2.84584;0;;;;False;0;C;;;;False;False;;;;;;;;a;n;7.0;m;2021-02;60350;0000;603500000;Z;Z;6035000;60000;32;60
orpi-1-010923E1UXNP;pr;m;l;0;20;;2;580;;;0;0;0;1;0;;49.17948;2.66827;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;7.0;m;2021-02;60087;0000;600870000;Z;Z;6008700;60000;32;60
nexity-441500;pr;a;l;0;56;;3;771;;;0;0;0;0;F;335;49.14909;2.4415;0;;;37.0;False;0;C;;;;False;True;;False;;;;;;a;n;91.0;a;2021-02;60346;0101;603460101;H;H;6034601;60402;32;60
pericles-33917706;pr;a;l;4;25;;1;590;;;0;0;0;1;0;;49.15363;2.4435;0;4.0;;;;0;;1989.0;1.0;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2021-02;60346;0101;603460101;H;H;6034601;60402;32;60
pericles-34040034;pr;a;l;2;51;;2;875;;;0;0;0;1;0;;49.15342;2.44396;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;119.0;a;2021-02;60346;0101;603460101;H;H;6034601;60402;32;60
immo-facile-adresse-10291436;pr;a;l;0;56;26.0;3;830;;;0;0;1;0;D;222;49.22321;2.90475;0;;;2.0;;0;C;2010.0;1.0;;;True;;False;;;Électrique;;Individuel;a;n;48.0;a;2021-02;60176;0401;601760401;A;D;6017601;60303;32;60
century-21-202_98_12771;pr;a;l;0;47;;2;640;;;0;0;0;1;E;257;49.22931;2.89664;0;2.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;;;;a;n;177.0;a;2021-02;60176;0401;601760401;A;D;6017601;60303;32;60
apimo-4977906;pr;a;l;0;56;;3;830;;;0;0;0;0;0;;49.22321;2.90411;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;40.0;a;2021-02;60176;0401;601760401;A;D;6017601;60303;32;60
orpi-1-010924E1UTA3;pr;a;l;0;26;;1;483;;;0;0;0;0;0;;49.22996;2.89676;0;2.0;;1.0;;0;;;;;;;;;;;;;;a;n;104.0;a;2021-02;60176;0401;601760401;A;D;6017601;60303;32;60
century-21-202_98_12798;pr;a;l;0;42;;2;590;;;0;0;1;0;0;;49.29759;2.80551;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;;a;n;62.0;a;2021-02;60068;0000;600680000;Z;Z;6006800;60128;32;60
immo-facile-43948120;pr;m;l;0;58;;3;750;;;0;0;1;0;C;147;49.22271;2.66805;0;1.0;;;;0;B;;1.0;;;False;;;;;Électrique;;Individuel;a;n;41.0;m;2021-02;60045;0000;600450000;Z;Z;6004500;60000;32;60
orpi-1-010924E1U239;pr;m;l;0;31;;2;576;;;0;0;0;0;G;471;49.08726;2.74415;0;;;;;0;D;;;;;;;;;;;;;a;n;15.0;m;2021-02;60341;0000;603410000;Z;Z;6034100;60127;32;60
orpi-1-010924E1UDU7;pr;a;l;2;48;;2;665;;;0;0;0;0;D;204;49.09254;2.74956;0;2.0;;;;0;E;;;;;;;;;;;;;a;n;26.0;a;2021-02;60341;0000;603410000;Z;Z;6034100;60127;32;60
orpi-1-040071E0CEMD;pr;m;l;0;87;761.0;4;780;;;0;0;0;1;0;;49.49488;2.20959;0;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;12.0;m;2021-02;60339;0000;603390000;Z;Z;6033900;60000;32;60
century-21-202_98_12772;pr;a;l;0;40;;2;635;;;0;0;0;1;E;266;49.22955;2.88498;0;3.0;;0.0;;0;C;;;0.0;;True;;True;;;Électrique;;;a;n;77.0;a;2021-02;60176;0601;601760601;H;D;6017601;60303;32;60
century-21-202_98_12773;pr;a;l;0;39;;2;623;;;0;0;1;0;0;;49.2315;2.88238;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;;a;n;11.0;a;2021-02;60176;0301;601760301;H;D;6017601;60303;32;60
century-21-202_98_12788;pr;a;l;1;84;;4;890;;;0;0;0;1;E;233.0;49.23687;2.88702;0;2.0;;1.0;;0;E;1950.0;;0.0;;False;;False;;;;;;a;n;26.0;a;2021-02;60176;0301;601760301;H;D;6017601;60303;32;60
century-21-202_98_12781;pr;a;l;2;43;;1;720;;;0;0;0;1;C;124;49.23733;2.8841;0;2.0;;2.0;;0;D;;1.0;0.0;;True;;False;;;;;;a;n;96.0;a;2021-02;60176;0301;601760301;H;D;6017601;60303;32;60
immo-facile-adresse-9996411;pr;m;l;0;56;460.0;3;880;;;0;0;0;1;E;247;49.23108;2.87919;0;;;;True;0;F;;1.0;;;False;;;;;Gaz;;Individuel;a;n;27.0;m;2021-02;60176;0301;601760301;H;D;6017601;60303;32;60
guy-hoquet-immo-facile-4914381;pr;a;l;0;50;;3;815;;;0;0;1;0;VI;;49.23175;2.88665;0;1.0;;;False;Est;G;;1.0;;;;;;;;Électrique;;;a;n;97.0;a;2021-02;60176;0301;601760301;H;D;6017601;60303;32;60
immo-facile-adresse-9441335;pr;a;l;0;48;;2;590;;;0;0;0;1;E;257.0;49.2314;2.88785;0;3.0;;;True;0;F;1900.0;1.0;;;True;;False;;;Gaz;;Individuel;a;n;20.0;a;2021-02;60176;0301;601760301;H;D;6017601;60303;32;60
immo-facile-adresse-9440873;pr;a;l;0;49;;2;585;;;0;1;0;1;F;414.0;49.23645;2.88663;0;3.0;;;False;0;D;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;195.0;a;2021-02;60176;0301;601760301;H;D;6017601;60303;32;60
century-21-202_98_10676;pr;a;l;1;44;;2;635;;;0;0;0;1;F;416;49.23789;2.88591;0;0.0;;1.0;;0;D;2007.0;;0.0;;True;;False;;;;;;a;n;34.0;a;2021-02;60176;0301;601760301;H;D;6017601;60303;32;60
century-21-202_98_12784;pr;a;l;2;48;;2;710;;;0;0;0;1;0;;49.23331;2.88834;0;2.0;;1.0;;0;;1995.0;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;40.0;a;2021-02;60176;0301;601760301;H;D;6017601;60303;32;60
century-21-202_98_12792;pr;a;l;0;38;;2;595;;;0;0;0;1;F;354.0;49.23812;2.88521;0;4.0;;1.0;;0;C;2006.0;1.0;0.0;;False;;False;;;;;;a;n;96.0;a;2021-02;60176;0301;601760301;H;D;6017601;60303;32;60
immo-facile-adresse-10509763;pr;a;l;0;42;;2;550;;;0;0;0;1;E;255;49.23311;2.88871;0;3.0;;;True;0;F;1975.0;1.0;;;;;;;;Gaz;;Individuel;a;n;15.0;a;2021-02;60176;0301;601760301;H;D;6017601;60303;32;60
gedeon-22375217;pr;m;l;0;110;;5;391;;;0;0;2;0;0;;49.48052;2.04423;0;;;1.0;;0;;;;;;;;;;;Électrique;;;a;n;177.0;m;2021-02;60646;0000;606460000;Z;Z;6064600;60000;32;60
orpi-1-040071E1ULNU;pr;a;l;1;44;;3;650;;;0;0;0;1;E;265;49.44811;2.0799;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;33.0;a;2021-02;60057;0302;600570302;H;H;6005701;60501;32;60
seiitra-dubois_bi-3051;pr;a;l;4;77;;3;860;;;0;0;0;1;D;216.0;49.43738;2.08313;0;3.0;;;;0;B;2008.0;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;12.0;a;2021-02;60057;0302;600570302;H;H;6005701;60501;32;60
orpi-1-040930E1V7RH;pr;a;l;1;77;;4;880;;;0;0;0;1;0;;49.58206;3.01333;0;2.0;;6.0;;0;;;;;;;;;;;;;Collectif;a;n;33.0;a;2021-02;60471;0501;604710501;H;H;6047101;60304;32;60
nexity-442311;pr;a;l;0;63;;3;630;;;0;0;0;0;D;222.0;49.58231;3.00903;0;;;;True;0;C;2007.0;;;False;False;;False;;;Électrique;;Individuel;a;n;154.0;a;2021-02;60471;0501;604710501;H;H;6047101;60304;32;60
ag602982-289956572;pr;a;l;0;51;;2;600;;;0;0;0;0;F;393;49.57914;2.99846;0;2.0;;;;0;D;;;;;;;False;;;Électrique;;Individuel;a;n;133.0;a;2021-02;60471;0101;604710101;H;H;6047101;60304;32;60
adapt-immo-600043369;pr;a;l;0;66;30.0;3;831;;;0;0;1;0;VI;;49.38607;2.41397;0;3.0;;;False;0;VI;2021.0;1.0;;;;;True;;;Gaz;;;a;n;13.0;a;2021-02;60157;0401;601570401;H;H;6015701;60401;32;60
ag602982-289022789;pr;m;l;0;171;;5;1177;;;0;0;0;1;C;132;49.38255;2.61381;0;;;;;0;D;;;;;;;;;;Fioul;;Individuel;a;n;46.0;m;2021-02;60078;0000;600780000;Z;Z;6007800;60000;32;60
adapt-immo-600043321;pr;a;l;2;40;;2;900;;;0;0;0;1;0;;49.18945;2.45937;0;2.0;;1.0;False;0;;2005.0;1.0;;;;;True;;;Électrique;;;a;n;-1111.0;a;2021-01;60141;0201;601410201;H;H;6014101;60402;32;60
nexity-440145;pr;a;l;1;49;;2;788;;;0;0;0;0;G;597;49.1928;2.45914;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;43.0;a;2021-01;60141;0201;601410201;H;H;6014101;60402;32;60
pericles-32190678;pr;a;l;1;42;;2;800;;;0;0;1;0;D;;49.18501;2.45923;0;2.0;;;;0;D;1875.0;1.0;0.0;;True;;False;;;Fioul;;;a;n;43.0;a;2021-01;60141;0201;601410201;H;H;6014101;60402;32;60
nexity-439763;pr;a;l;2;67;;3;1032;;;0;0;0;0;C;144;49.19381;2.46172;0;2.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;-1097.0;a;2021-01;60141;0201;601410201;H;H;6014101;60402;32;60
adapt-immo-6000494;pr;m;l;0;46;600.0;3;960;;;0;0;1;0;G;524.0;49.17885;2.46025;0;;;3.0;False;0;G;;1.0;;;;;;;;Fioul;;;a;n;-1104.0;m;2021-01;60141;0401;601410401;H;H;6014101;60402;32;60
ag603253-284125694;pr;a;l;1;70;;3;1050;;;0;0;1;0;D;213;49.17194;2.45384;0;1.0;;2.0;;0;C;;1.0;;;;;;;;;;;a;n;48.0;a;2021-01;60141;0401;601410401;H;H;6014101;60402;32;60
adapt-immo-600043329;pr;a;l;1;51;;2;950;;;0;1;1;0;E;240;49.19419;2.47356;0;2.0;;;True;0;B;;1.0;;;;;False;;;Électrique;;;a;n;91.0;a;2021-01;60141;0101;601410101;H;H;6014101;60402;32;60
adapt-immo-600043339;pr;a;l;0;30;;1;560;;;0;0;1;0;D;210;49.19419;2.47356;0;2.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;-1118.0;a;2021-01;60141;0101;601410101;H;H;6014101;60402;32;60
ag603253-286674158;pr;a;l;1;70;;3;1115;;;0;0;1;0;VI;;49.19138;2.46465;0;;;;;0;;;1.0;;;;;;;;;;;a;n;-1125.0;a;2021-01;60141;0101;601410101;H;H;6014101;60402;32;60
guy-hoquet-immo-facile-4834391;pr;a;l;0;29;;1;750;;;0;0;0;0;F;435.0;49.19615;2.46945;0;2.0;;;;0;D;;;;;;;;;;;;;a;n;56.0;a;2021-01;60141;0501;601410501;D;H;6014101;60402;32;60
orpi-1-04004710600S;pr;a;l;3;47;;2;850;;;0;0;0;1;E;313.0;49.19316;2.46874;0;3.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;133.0;a;2021-01;60141;0501;601410501;D;H;6014101;60402;32;60
laforet-immo-facile-19642138;pr;a;l;0;32;;2;680;;;0;0;0;1;F;334.0;49.19496;2.47726;0;2.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;50.0;a;2021-01;60141;0101;601410101;H;H;6014101;60402;32;60
ag603253-283417034;pr;a;l;0;102;;4;1395;;;0;0;1;1;VI;;49.19132;2.46419;0;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;-1104.0;a;2021-01;60141;0101;601410101;H;H;6014101;60402;32;60
laforet-immo-facile-19673225;pr;a;l;0;44;;2;755;;;0;1;0;1;VI;;49.20143;2.46323;0;;;;;0;VI;;1.0;;;;;True;;;Électrique;;Individuel;a;n;-1097.0;a;2021-01;60141;0301;601410301;H;H;6014101;60402;32;60
nexity-440730;pr;a;l;2;43;;2;750;;;0;0;0;0;E;245;49.19907;2.46479;0;3.0;;64.0;True;0;B;;;;False;False;;True;;;;;;a;n;84.0;a;2021-01;60141;0301;601410301;H;H;6014101;60402;32;60
nexity-440672;pr;a;l;1;32;;1;570;;;0;0;0;0;D;191;49.19907;2.46479;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;25.0;a;2021-01;60141;0301;601410301;H;H;6014101;60402;32;60
immo-facile-adresse-10882445;pr;m;l;0;88;477.0;6;1110;;;0;0;1;1;E;310;49.17919;2.95257;0;1.0;;1.0;;0;E;1970.0;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;41.0;m;2021-01;60046;0000;600460000;Z;Z;6004600;60000;32;60
nexity-441145;pr;a;l;4;70;;3;740;;;0;1;0;0;A;1;49.25666;2.42489;0;;;;False;0;A;;;;False;False;3.0;True;;;;;;a;n;29.0;a;2021-01;60414;0201;604140201;H;H;6041401;60601;32;60
nexity-440076;pr;m;l;0;82;;5;870;;;0;0;1;0;A;1;49.26696;2.3935;0;;;2.0;False;0;A;1949.0;2.0;;False;False;;;;;Gaz;;Individuel;a;n;-1104.0;m;2021-01;60601;0000;606010000;Z;Z;6060100;60000;32;60
orpi-1-010924E1T871;pr;m;l;0;37;;3;680;;;0;0;0;0;0;;49.13934;2.81072;0;2.0;;;;0;;;;;;;;;;;;;;a;n;76.0;m;2021-01;60446;0000;604460000;Z;Z;6044600;60116;32;60
orpi-1-010924E1SU83;pr;a;l;1;43;;2;671;;;0;0;0;0;D;218;49.13864;2.81419;0;2.0;;;;0;B;;;;;;;;;;;;;a;n;70.0;a;2021-01;60446;0000;604460000;Z;Z;6044600;60116;32;60
nexity-439662;pr;a;l;2;23;;1;545;;;0;0;0;0;E;323;49.18496;2.41647;0;2.0;;;False;0;F;;;;False;False;;False;;;;;;a;n;18.0;a;2021-01;60282;0401;602820401;H;H;6028201;60402;32;60
orpi-1-040070E156JK;pr;a;l;2;29;;2;469;;;0;0;0;1;0;;49.45524;2.86046;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-1104.0;a;2021-01;60323;0000;603230000;Z;Z;6032300;60502;32;60
orpi-1-040944E01OOC;pr;a;l;2;36;;2;432;;;0;0;0;1;F;338.0;49.40454;3.0047;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;119.0;a;2021-01;60188;0000;601880000;Z;Z;6018800;60202;32;60
orpi-1-040944E01OYU;pr;m;l;0;79;;3;665;;;0;0;0;1;D;207.0;49.38772;3.00665;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;41.0;m;2021-01;60188;0000;601880000;Z;Z;6018800;60202;32;60
immo-facile-adresse-10768047;pr;m;l;0;104;800.0;7;1250;;;0;0;1;1;E;313;49.1543;2.9502;0;1.0;;;;0;C;1995.0;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;-1104.0;m;2021-01;60069;0000;600690000;Z;Z;6006900;60000;32;60
orpi-1-040048E1A2R9;pr;a;l;0;54;;2;660;;;0;0;0;1;E;256;49.42109;2.81005;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-1118.0;a;2021-01;60382;0301;603820301;H;H;6038201;60502;32;60
nexity-440445;pr;a;l;2;62;;3;785;;;0;1;0;1;E;274;49.4255;2.8124;0;;;;False;0;C;;;;False;False;18.0;False;;;;;;a;n;36.0;a;2021-01;60382;0301;603820301;H;H;6038201;60502;32;60
hektor-ag601241-411;pr;a;l;4;34;;1;525;;;0;0;0;1;D;194;49.42705;2.81665;0;;;1.0;False;Sud-Est;E;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;56.0;a;2021-01;60382;0301;603820301;H;H;6038201;60502;32;60
ag602982-285801440;pr;a;l;0;63;;3;683;;;0;0;0;1;E;247;49.42056;2.80977;0;2.0;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;29.0;a;2021-01;60382;0301;603820301;H;H;6038201;60502;32;60
century-21-202_3514_127;pr;a;l;2;43;;2;780;;;0;0;1;0;F;354;49.19297;2.4647;0;3.0;;0.0;;0;C;;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;49.0;a;2021-01;60141;0201;601410201;H;H;6014101;60402;32;60
nexity-440778;pr;a;l;2;32;;1;613;;;0;1;0;0;VI;;49.19269;2.46246;0;3.0;;1.0;False;0;VI;;;;False;False;4.0;False;;;;;;a;n;41.0;a;2021-01;60141;0201;601410201;H;H;6014101;60402;32;60
nexity-440819;pr;a;l;2;43;;2;743;;;0;1;0;0;NS;;49.18503;2.45923;0;;;;False;0;NS;;;;False;False;5.0;True;;;;;;a;n;-1118.0;a;2021-01;60141;0201;601410201;H;H;6014101;60402;32;60
orpi-1-010923E1TRSM;pr;a;l;1;19;;1;501;;;0;0;0;1;E;295;49.18713;2.46041;0;2.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;62.0;a;2021-01;60141;0201;601410201;H;H;6014101;60402;32;60
iad-france-885709;pr;m;l;0;123;;5;1270;;;0;0;0;0;A;49;49.44219;2.87383;0;;;;False;0;B;;;;;False;;;;;;;;m;n;76.0;m;2021-01;60151;0000;601510000;Z;Z;6015100;60502;32;60
orpi-1-040070E1SV0J;pr;a;l;1;39;;2;550;;;0;0;0;1;E;323;49.38266;2.70966;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;-1097.0;a;2021-01;60125;0000;601250000;Z;Z;6012500;60000;32;60
guy-hoquet-immo-facile-1715757;pr;m;l;0;129;200.0;6;960;;;0;0;1;0;D;217;49.38565;2.70389;0;2.0;;2.0;;Sud-Est;C;2016.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;49.0;m;2021-01;60125;0000;601250000;Z;Z;6012500;60000;32;60
pericles-33552603;pr;m;l;0;70;210.0;3;672;;;0;0;1;0;F;343.4;49.5166;2.08374;0;;;;;0;C;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;-1104.0;m;2021-01;60328;0000;603280000;Z;Z;6032800;60000;32;60
immo-facile-adresse-10212220;pr;a;l;0;40;;2;679;;;0;1;1;0;B;76;49.41853;2.81622;0;;;1.0;;0;C;2017.0;1.0;;;True;;True;;;Gaz;;;a;n;162.0;a;2021-01;60382;0201;603820201;H;H;6038201;60502;32;60
orpi-1-040082E14FKP;pr;a;l;2;29;;1;420;;;0;0;0;1;D;206;49.42403;2.82106;0;4.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;133.0;a;2021-01;60382;0201;603820201;H;H;6038201;60502;32;60
ag602982-282640436;pr;a;l;0;50;;2;666;;;0;0;1;0;B;54;49.41846;2.8144;0;4.0;;;;0;C;;;;;;;True;;;Gaz;;Collectif;a;n;-1097.0;a;2021-01;60382;0201;603820201;H;H;6038201;60502;32;60
ag602982-282640457;pr;a;l;0;29;;1;468;;;0;0;0;1;E;253.55;49.42579;2.82404;0;5.0;;;;0;F;;;;;;;True;;;Gaz;;Collectif;a;n;135.0;a;2021-01;60382;0201;603820201;H;H;6038201;60502;32;60
hektor-immofournier-65;pr;a;l;0;45;50.0;2;500;;;0;0;1;0;NS;;49.33594;2.63622;0;;;;False;0;NS;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1125.0;a;2021-01;60318;0000;603180000;Z;Z;6031800;60000;32;60
orpi-1-04004802D1KZ;pr;m;l;0;76;305.0;4;665;;;0;0;0;1;E;257;49.67506;2.86917;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;22.0;m;2021-01;60381;0000;603810000;Z;Z;6038100;60000;32;60
orpi-1-040048E1SUT4;pr;m;l;0;133;511.0;6;915;;;0;0;0;1;E;297;49.38532;3.04503;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;119.0;m;2021-01;60184;0000;601840000;Z;Z;6018400;60000;32;60
immo-facile-adresse-12338800;pr;m;l;0;89;1000.0;3;880;;;0;0;0;1;D;228.0;49.17636;3.10858;0;;;4.0;False;0;E;1988.0;1.0;;;False;;;;;Fioul;;Individuel;a;n;39.0;m;2021-01;60385;0000;603850000;Z;Z;6038500;60000;32;60
ag602982-283201901;pr;a;l;0;44;;2;529;;;0;0;0;1;E;326;49.35347;2.78591;0;2.0;;;;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;-1104.0;a;2021-01;60338;0000;603380000;Z;Z;6033800;60205;32;60
laforet-immo-facile-496229;pr;m;l;0;143;300.0;7;1400;;;0;0;1;1;VI;;49.35126;2.7814;0;;;2.0;;0;VI;2016.0;2.0;2.0;;;;;;;Gaz;;Individuel;a;n;32.0;m;2021-01;60338;0000;603380000;Z;Z;6033800;60205;32;60
guy-hoquet-immo-facile-4734160;pr;m;l;0;152;500.0;7;1720;;;0;0;1;1;D;178;49.35641;2.79273;0;1.0;;;;0;C;1975.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;32.0;m;2021-01;60338;0000;603380000;Z;Z;6033800;60205;32;60
hektor-immofournier-6860;pr;m;l;0;100;;4;1050;;;0;0;0;1;NS;;49.29215;2.63517;0;;;2.0;False;0;NS;2020.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1111.0;m;2021-01;60508;0000;605080000;Z;Z;6050800;60305;32;60
hektor-immofournier-478;pr;a;l;0;29;;2;473;;;0;0;1;0;E;316.0;49.29328;2.64674;0;;;1.0;False;0;C;;1.0;;;;;False;;;;;;a;n;-1104.0;a;2021-01;60508;0000;605080000;Z;Z;6050800;60305;32;60
hektor-immofournier-6816;pr;a;l;2;62;;3;642;;;0;0;0;0;D;229.14;49.30333;2.63696;0;2.0;;2.0;False;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-1097.0;a;2021-01;60508;0000;605080000;Z;Z;6050800;60305;32;60
hektor-immoducentreplailly-9392;pr;a;l;0;38;;2;643;;;0;0;0;1;F;344.0;49.09596;2.60127;0;2.0;;;False;0;C;1850.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;50.0;a;2021-01;60494;0000;604940000;Z;Z;6049400;60000;32;60
immo-facile-99935815182;pr;a;l;0;38;;2;650;;;0;0;1;0;VI;;49.34971;2.19486;0;;;;;0;VI;1900.0;1.0;;;;;;;;;;;a;n;126.0;a;2021-01;60504;0000;605040000;Z;Z;6050400;60000;32;60
immo-facile-99935815268;pr;a;l;0;41;;3;650;;;0;0;1;0;VI;;49.34971;2.19486;0;;;;;0;VI;1900.0;1.0;;;;;;;;;;;a;n;162.0;a;2021-01;60504;0000;605040000;Z;Z;6050400;60000;32;60
hektor-chapelleserval-10138;pr;a;l;1;50;;2;780;;;0;0;1;0;E;317.72;49.1284;2.53402;0;;;;False;0;C;1997.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;69.0;a;2021-01;60142;0000;601420000;Z;Z;6014200;60204;32;60
hektor-immoducentreplailly-10132;pr;a;l;0;21;;1;499;;;0;0;1;0;NS;;49.11631;2.59996;0;2.0;;;False;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;112.0;a;2021-01;60432;0000;604320000;Z;Z;6043200;60000;32;60
hektor-immoducentresurvilliers-10136;pr;a;l;1;34;;2;671;;;0;0;1;0;D;227;49.11211;2.59902;0;1.0;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;212.0;a;2021-01;60432;0000;604320000;Z;Z;6043200;60000;32;60
ag951663-286656773;pr;a;l;2;34;;2;569;;;0;0;0;1;NS;;49.22448;2.28512;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;91.0;a;2021-01;60450;0000;604500000;Z;Z;6045000;60114;32;60
century-21-202_98_12738;pr;m;l;0;60;;2;695;;;0;0;1;0;NS;;49.16332;2.85034;0;;;0.0;;0;;;0.0;0.0;;;;;;;Électrique;;;a;n;112.0;m;2021-01;60489;0000;604890000;Z;Z;6048900;60000;32;60
orpi-1-010923E1G2NQ;pr;a;l;2;25;;1;550;;;0;0;0;1;E;299.0;49.19772;2.56443;0;4.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;36.0;a;2021-01;60612;0401;606120401;H;H;6061201;60306;32;60
