idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
entities-1037635-3096738;pr;m;v;0;92;461.0;5;198255;;;0;0;0;1;0;;44.06138;5.18282;0;;;;;0;;;;;;;;;;;;;;cm;o;-757.0;m;2020-01;84082;0000;840820000;Z;Z;8408200;84000;93;84;10.11;1.0;0.056;10.11;1.0;0.056;2154.95
entities-1037674-3076013;pr;m;v;0;100;460.0;4;225452;;;0;0;0;1;A;;44.06138;5.18282;0;;;;;0;;;;;;;;;;;;;;cm;o;-757.0;m;2020-01;84082;0000;840820000;Z;Z;8408200;84000;93;84;8.1;4.0;0.043;8.1;4.0;0.043;2254.52
ag840584-192439681;pr;a;v;0;80;;3;200000;;;0;1;1;0;NS;;44.18846;5.00082;Non;;;6.0;False;Sud;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;84104;0000;841040000;Z;Z;8410400;84000;93;84;10.66;2.0;0.051;10.66;2.0;0.051;2500.0
citya-immobilier-5013-TAPP406230;pr;a;v;1;43;;3;119000;;;0;0;0;1;D;218;44.19691;5.01142;Non;;;0.0;;Sud;B;;;0.0;;;;False;38.0;905.28;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;84104;0000;841040000;Z;Z;8410400;84000;93;84;10.66;2.0;0.046;10.66;2.0;0.046;2767.44
hektor-immobilierprove-1967;pr;a;v;0;45;;3;120000;;;0;0;0;1;NS;;44.19617;5.01496;Non;2.0;;1.0;False;Sud;NS;1998.0;1.0;1.0;;;;False;;600.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;84104;0000;841040000;Z;Z;8410400;84000;93;84;10.66;2.0;0.048;10.66;2.0;0.048;2666.67
hektor-immobilierprove-1916;pr;a;v;1;44;;3;119000;;;0;0;0;1;D;218;44.19078;4.99725;Non;3.0;;;False;Sud-Est;B;1985.0;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;84104;0000;841040000;Z;Z;8410400;84000;93;84;10.66;2.0;0.047;10.66;2.0;0.047;2704.55
guy-hoquet-immo-facile-2643943;pr;a;v;0;28;;3;116000;;;0;0;0;1;G;533;44.19671;5.00058;Non;;;;;Sud;D;;1.0;1.0;;False;;False;;760.0;;;Individuel;a;n;-757.0;a;2020-01;84104;0000;841040000;Z;Z;8410400;84000;93;84;10.66;2.0;0.031;10.66;2.0;0.031;4142.86
immo-facile-34760780;pr;a;v;0;41;;2;112000;;;0;0;0;0;E;330;44.19914;4.99619;Non;1.0;;;;Sud;D;;;;;;;;;;;;;a;n;-757.0;a;2020-01;84104;0000;841040000;Z;Z;8410400;84000;93;84;13.53;5.0;0.059;13.53;5.0;0.059;2731.71
hektor-immobilierprove-1956;pr;m;v;0;106;;3;175000;;;0;0;0;1;VI;;44.19379;5.005;Oui;3.0;;;True;Sud;VI;1948.0;2.0;1.0;;;;;3.0;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;84104;0000;841040000;Z;Z;8410400;84000;93;84;7.84;1.0;0.057;7.84;1.0;0.057;1650.94
hektor-immobilierprove-1242;pr;m;v;0;109;1970.0;4;325000;;;0;0;1;0;D;211;44.19001;5.00784;Oui;2.0;;;True;Sud-Est-Ouest;B;1998.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;84104;0000;841040000;Z;Z;8410400;84000;93;84;10.24;1.0;0.041;10.24;1.0;0.041;2981.65
hektor-immobilierprove-1949;pr;m;vp;0;146;1213.0;10;595000;;;0;0;0;2;D;173;44.19095;5.00433;Oui;2.0;;1.0;False;Est-Ouest;E;1800.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;-757.0;m;2020-01;84104;0000;841040000;Z;Z;8410400;84000;93;84;;;;;;;4075.34
immo-facile-33704028;pr;a;v;0;47;;2;82000;;;0;0;1;0;VI;;44.06915;5.18206;Oui;2.0;;;;0;VI;1900.0;1.0;;;False;;False;4.0;;;;Individuel;a;n;-757.0;a;2020-01;84082;0000;840820000;Z;Z;8408200;84000;93;84;10.22;1.0;0.07;10.22;1.0;0.07;1744.68
immo-facile-33450569;pr;m;v;0;64;34.0;3;155000;;;0;0;0;0;VI;;44.19882;5.00914;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;84104;0000;841040000;Z;Z;8410400;84000;93;84;7.84;1.0;0.039;7.84;1.0;0.039;2421.88
era-265209;pr;m;v;0;120;650.0;5;130000;;;0;0;0;0;D;;44.06968;5.18651;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;84082;0000;840820000;Z;Z;8408200;84000;93;84;10.11;1.0;0.112;10.11;1.0;0.112;1083.33
immo-facile-34754058;pr;m;v;0;194;197.0;8;345000;;;0;0;1;1;C;130;44.10979;5.13926;Non;2.0;;;;Sud;E;1859.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;84115;0000;841150000;Z;Z;8411500;84000;93;84;8.28;1.0;0.056;8.28;1.0;0.056;1778.35
guy-hoquet-immo-facile-2671323;pr;m;v;0;230;2275.0;7;374400;;;0;0;2;1;VI;;44.09447;5.13406;Non;2.0;;;;0;VI;;3.0;2.0;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;84115;0000;841150000;Z;Z;8411500;84000;93;84;;;;;;;1627.83
iad-france-715348;pr;m;v;0;132;2000.0;6;398000;;;0;0;0;0;VI;;44.09725;5.15161;Oui;;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;-757.0;m;2020-01;84115;0000;841150000;Z;Z;8411500;84000;93;84;;;;;;;3015.15
ag840521-197086165;pr;m;v;0;244;3000.0;11;945000;;;0;0;3;1;D;155;43.82927;5.27092;Non;;;;True;Sud;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;84058;0000;840580000;Z;Z;8405800;84000;93;84;;;;;;;3872.95
ag840521-224205280;pr;m;v;0;278;3300.0;10;1050000;;;0;0;0;4;C;149;43.83193;5.27347;Non;1.0;;4.0;True;Sud;D;;4.0;;;;;;;;;;;a;n;-757.0;m;2020-01;84058;0000;840580000;Z;Z;8405800;84000;93;84;;;;;;;3776.98
iad-france-684869;pr;m;v;0;320;3300.0;6;799000;;;0;0;0;0;B;90.0;43.82857;5.25573;Oui;1.0;;;False;0;A;2018.0;;;;False;;;;;Électrique;;;m;n;-757.0;m;2020-01;84058;0000;840580000;Z;Z;8405800;84000;93;84;;;;;;;2496.88
ag840521-196131313;pr;m;v;0;135;2000.0;6;525000;;;0;1;2;2;C;145.0;43.83506;5.27279;Non;;;3.0;True;Sud;B;;;;;;;;;;;;;a;n;-757.0;m;2020-01;84058;0000;840580000;Z;Z;8405800;84000;93;84;;;;;;;3888.89
adapt-immo-840101344;pr;m;v;0;140;3480.0;6;785000;;;0;0;1;1;C;130;43.83365;5.25569;Non;;;1.0;False;0;A;2009.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;84058;0000;840580000;Z;Z;8405800;84000;93;84;;;;;;;5607.14
ag840439-187116736;pr;m;v;0;130;2440.0;8;593000;;;0;1;2;2;D;184;43.83458;5.27202;Non;;;5.0;False;Sud;;;2.0;;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;84058;0000;840580000;Z;Z;8405800;84000;93;84;;;;;;;4561.54
hektor-pierrestradition-2181;pr;m;v;0;198;7230.0;5;495000;;;0;0;0;1;VI;;43.82547;5.26445;Non;2.0;;;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;;a;n;-757.0;m;2020-01;84058;0000;840580000;Z;Z;8405800;84000;93;84;;;;;;;2500.0
adapt-immo-840101402;pr;m;v;0;212;7230.0;4;495000;;;0;1;0;2;VI;;43.82487;5.26688;Non;1.0;;;False;0;VI;1800.0;4.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;84058;0000;840580000;Z;Z;8405800;84000;93;84;;;;;;;2334.91
adapt-immo-840101227;pr;m;v;0;183;4921.0;6;780000;;;0;0;2;1;D;202;43.82673;5.27451;Oui;1.0;;3.0;False;0;B;2000.0;3.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;84058;0000;840580000;Z;Z;8405800;84000;93;84;;;;;;;4262.3
hektor-ag840497-583;pr;m;v;0;96;;3;283000;;;0;0;1;0;NS;;43.80808;5.56382;Non;2.0;;;False;Sud-Est-Ouest;NS;1800.0;2.0;2.0;;;;;;;Gaz;Radiateur;;a;n;-757.0;m;2020-01;84090;0000;840900000;Z;Z;8409000;84000;93;84;8.0;1.0;0.033;8.0;1.0;0.033;2947.92
immo-facile-31963667;pr;m;v;0;150;206.0;6;340000;;;0;0;0;2;B;76;43.77418;5.55983;Non;3.0;;;True;0;D;1700.0;;1.0;;False;;;;;;;Individuel;a;n;-757.0;m;2020-01;84090;0000;840900000;Z;Z;8409000;84000;93;84;;;;;;;2266.67
immo-facile-99933289433;pr;m;v;0;128;15.0;6;269000;;;0;0;1;1;F;346;43.78761;5.57966;Non;1.0;;;True;Nord-Sud;D;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;84090;0000;840900000;Z;Z;8409000;84000;93;84;;;;;;;2101.56
hektor-ag840497-687;pr;m;v;0;220;4500.0;7;760000;;;0;0;2;1;E;257.0;43.80808;5.56382;Non;2.0;;;False;Sud;F;1976.0;3.0;;;;;;;;Fioul;Radiateur;;a;n;-757.0;m;2020-01;84090;0000;840900000;Z;Z;8409000;84000;93;84;;;;;;;3454.55
hektor-ag840497-675;pr;m;v;0;383;20800.0;17;1260000;;;0;0;1;4;VI;;43.7365;5.46449;Oui;3.0;;;False;Sud;VI;1800.0;3.0;;;;;;;;Fioul;Radiateur;;a;n;-757.0;m;2020-01;84002;0000;840020000;Z;Z;8400200;84000;93;84;;;;;;;3289.82
immo-facile-99933290430;pr;m;v;0;220;12000.0;7;789000;;;0;0;2;1;D;176;43.73662;5.47119;Non;1.0;;;;Sud-Ouest;D;2000.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;84002;0000;840020000;Z;Z;8400200;84000;93;84;;;;;;;3586.36
immo-facile-31364288;pr;m;v;0;66;2093.0;3;189000;;;0;0;1;0;F;403;43.73846;5.4712;Oui;;;5.0;;0;D;1966.0;1.0;1.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;84002;0000;840020000;Z;Z;8400200;84000;93;84;8.75;1.0;0.037;8.75;1.0;0.037;2863.64
hektor-ag840497-754;pr;m;v;0;107;;4;310000;;;0;0;1;0;0;;43.72757;5.46929;Non;2.0;;1.0;False;Sud-Est-Ouest;;;1.0;1.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;84002;0000;840020000;Z;Z;8400200;84000;93;84;;;;;;;2897.2
immo-facile-99933291979;pr;m;v;0;100;2600.0;7;399000;;;0;0;1;2;VI;;43.73866;5.46383;Non;;;;;Nord-Sud;VI;;1.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;84002;0000;840020000;Z;Z;8400200;84000;93;84;;;;;;;3990.0
orpi-1-018016E1IBU4;pr;m;v;0;160;15.0;7;213000;;;0;0;0;1;0;;43.73768;5.46472;Oui;;;;;0;;;;;;;;;2.0;0.0;;;Individuel;a;n;-757.0;m;2020-01;84002;0000;840020000;Z;Z;8400200;84000;93;84;;;;;;;1331.25
immo-facile-34538530;pr;m;v;0;192;1748.0;6;605000;;;0;1;0;2;B;59;44.23661;5.10468;Non;2.0;;5.0;True;Sud;A;2005.0;3.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;84111;0000;841110000;Z;Z;8411100;84203;93;84;;;;;;;3151.04
entities-1037635-3077043;pr;m;v;0;110;581.0;5;216855;;;0;0;0;1;0;;43.90623;5.36545;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;1971.41
hektor-pierrestradition-2384;pr;m;v;0;104;1108.0;4;285000;;;0;0;1;0;0;;43.89254;5.35931;Non;1.0;;;False;Sud;;2013.0;1.0;1.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;9.46;1.0;0.041;9.46;1.0;0.041;2740.38
hektor-pierrestradition-2351;pr;m;v;0;103;2420.0;4;275000;;;0;0;1;0;E;266;43.89048;5.3661;Oui;;;;False;Sud;C;1975.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;9.46;1.0;0.043;9.46;1.0;0.043;2669.9
adapt-immo-840101322;pr;m;v;0;101;586.0;5;380000;;;0;0;1;1;E;308.0;43.88886;5.32254;Non;1.0;;1.0;False;0;C;1800.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;3762.38
ag840653-230803075;pr;m;v;0;102;1290.0;5;330000;;;0;0;1;1;D;203;43.91332;5.36214;Non;;;;False;0;B;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;3235.29
hektor-pierrestradition-1828;pr;m;v;0;163;1251.0;6;399000;;;0;0;2;0;D;175;43.91554;5.34433;Non;;;2.0;False;Sud;B;1989.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;2447.85
hektor-pierrestradition-2214;pr;m;v;0;138;2656.0;5;367000;;;0;0;1;1;C;112.0;43.90935;5.33314;Non;1.0;;3.0;False;Est-Ouest;D;2003.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;2659.42
hektor-pierrestradition-2414;pr;m;v;0;175;2821.0;7;609000;;;0;0;2;1;C;135;43.91915;5.34474;Non;2.0;;;False;Sud-Est;B;2012.0;2.0;2.0;;;;;;;;;;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;3480.0
ag753554-233538036;pr;m;v;0;200;6000.0;8;264000;;;0;0;0;0;VI;;43.89239;5.34835;Non;1.0;;;;sud-est;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;1320.0
hektor-pierrestradition-2387;pr;m;v;0;225;1935.0;7;695000;;;0;0;3;2;D;158;43.88218;5.33182;Non;2.0;;;False;Sud;E;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;3088.89
ag840653-230803060;pr;m;v;0;210;;8;330750;;;0;0;0;0;F;398.0;43.89959;5.34702;Non;2.0;;;False;0;C;;;;;;;;;;;;;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;1575.0
ag840521-197278324;pr;m;v;0;192;1600.0;8;575000;;;0;0;0;3;D;218;43.90864;5.36893;Non;1.0;;1.0;True;Sud;C;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;2994.79
adapt-immo-84010875;pr;m;vp;0;415;8000.0;11;1800000;;;0;0;7;1;B;81.0;43.88428;5.32553;Non;1.0;;6.0;True;0;D;;8.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;4337.35
ag840463-159079027;pr;m;v;0;360;;11;998000;;;0;0;2;4;C;135;43.90549;5.34274;Non;;;;;0;B;;;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;2772.22
adapt-immo-84010496;pr;m;vp;0;338;22630.0;11;998000;;;0;0;2;4;C;135;43.91496;5.35068;Non;2.0;;6.0;False;0;B;2001.0;6.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;2952.66
adapt-immo-84010928;pr;m;v;0;200;1500.0;6;698000;;;0;0;0;2;NS;;43.89631;5.33427;Non;;;;False;0;NS;1850.0;3.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;3490.0
hektor-pierrestradition-1992;pr;m;v;0;210;2000.0;7;499000;;;0;0;2;1;C;109.0;43.91846;5.34933;Non;2.0;;;False;0;A;2011.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;2376.19
hektor-pierrestradition-2397;pr;m;v;0;75;209.0;5;168000;;;0;0;1;0;D;225.0;43.91143;5.35252;Non;1.0;;;True;0;C;1986.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;2240.0
hektor-pierrestradition-2326;pr;m;v;0;75;2172.0;4;233000;;;0;0;0;1;F;418.0;43.89247;5.33288;Oui;1.0;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;9.46;1.0;0.037;9.46;1.0;0.037;3106.67
orpi-1-018967E1957C;pr;m;v;0;70;1280.0;4;195000;;;0;0;0;1;E;321;43.89226;5.36452;Oui;;;4.0;;0;G;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;9.46;1.0;0.041;9.46;1.0;0.041;2785.71
hektor-pierrestradition-2357;pr;m;v;0;120;705.0;5;430000;;;0;0;1;2;E;253;43.90741;5.33331;Non;;;;False;0;B;1850.0;3.0;;;;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;3583.33
entities-1037674-3104729;pr;m;v;0;83;581.0;4;212500;;;0;0;0;1;A;;43.90623;5.36545;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;9.46;1.0;0.044;9.46;1.0;0.044;2560.24
hektor-pierrestradition-2306;pr;m;v;0;115;1044.0;6;359000;;;0;0;2;0;D;223;43.89567;5.34777;Oui;1.0;;;False;0;B;1988.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;84047;0000;840470000;Z;Z;8404700;84302;93;84;;;;;;;3121.74
ag840563-212165694;pr;a;v;1;32;;1;97500;;;0;0;1;0;0;;43.84523;5.04073;Oui;4.0;;2.0;;0;;;1.0;;;True;;True;72.0;450.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;84035;0201;840350201;H;H;8403501;00754;93;84;;;;14.0;49.0;0.055;3046.88
orpi-1-018967E1J8EJ;pr;m;v;0;80;300.0;4;202000;;;0;0;0;1;F;350.0;43.83443;5.04445;Non;;;1.0;;0;F;;;;;;;;;130.0;;;Individuel;a;n;-757.0;m;2020-01;84035;0304;840350304;H;H;8403501;00754;93;84;;;;8.62;9.0;0.041;2525.0
adapt-immo-910011167;pr;a;v;0;55;;3;149000;;;0;1;0;1;A;41.0;43.83868;5.05471;Oui;;;1.0;False;0;B;2015.0;1.0;;;;;False;;1200.0;Gaz;;;a;n;-757.0;a;2020-01;84035;0301;840350301;H;H;8403501;00754;93;84;10.87;12.0;0.048;10.48;97.0;0.046;2709.09
ag840563-229954987;pr;a;v;1;39;;2;121000;;;0;0;0;1;NS;;43.83943;5.05237;Oui;3.0;;1.0;;0;;;1.0;;;;;True;125.0;800.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;84035;0301;840350301;H;H;8403501;00754;93;84;13.14;34.0;0.051;12.08;160.0;0.047;3102.56
ag840563-211203714;pr;a;v;0;37;;2;102000;;;0;0;0;1;NS;;43.84196;5.05253;Oui;3.0;;1.0;;0;;;1.0;;;True;;True;2.0;1000.0;;;Collectif;a;n;-757.0;a;2020-01;84035;0301;840350301;H;H;8403501;00754;93;84;13.14;34.0;0.057;12.08;160.0;0.053;2756.76
hektor-35_1_oceanbleu-558;pr;m;v;0;88;462.0;4;249900;;;0;0;0;1;D;225;43.8374;5.05368;Oui;;;2.0;False;Sud;C;1990.0;1.0;2.0;;;;;;;Électrique;Radiateur;Individuel;m;n;-757.0;m;2020-01;84035;0301;840350301;H;H;8403501;00754;93;84;7.52;2.0;0.032;8.62;9.0;0.036;2839.77
adapt-immo-84010457;pr;m;v;0;254;1790.0;8;630000;;;0;0;3;1;VI;;43.83932;5.04668;Non;1.0;;5.0;True;0;VI;1750.0;4.0;;;;;;;;;;;a;n;-757.0;m;2020-01;84035;0302;840350302;H;H;8403501;00754;93;84;;;;6.05;1.0;0.029;2480.31
iad-france-717684;pr;a;v;2;69;;3;199000;;;0;1;0;0;B;86;43.83768;5.04933;Oui;3.0;;1.0;False;0;A;2009.0;;;;True;7.0;True;75.0;1404.0;Électrique;Radiateur;Individuel;m;n;-757.0;a;2020-01;84035;0302;840350302;H;H;8403501;00754;93;84;10.7;8.0;0.045;10.48;97.0;0.044;2884.06
immo-facile-99933290252;pr;m;v;0;600;8000.0;10;1980000;;;0;0;0;4;VI;;43.77718;5.37408;Non;1.0;;;;Sud;VI;;4.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;84068;0000;840680000;Z;Z;8406800;84000;93;84;;;;;;;3300.0
hektor-rondpoint-958;pr;m;vp;0;1000;500.0;13;1800000;;;0;0;0;0;NS;;43.76813;5.37142;Non;3.0;;;False;Sud;NS;1645.0;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;84068;0000;840680000;Z;Z;8406800;84000;93;84;;;;;;;1800.0
hektor-ag840497-722;pr;m;v;0;450;80000.0;15;1980000;;;0;0;4;1;0;;43.76247;5.37655;Non;;;;False;Sud;;1800.0;6.0;;;;;;;;;;;a;n;-757.0;m;2020-01;84068;0000;840680000;Z;Z;8406800;84000;93;84;;;;;;;4400.0
immo-facile-99933655016;pr;m;v;0;230;6720.0;8;684000;;;0;0;4;0;VI;;43.76765;5.36543;Non;1.0;;;;0;VI;1985.0;4.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;84068;0000;840680000;Z;Z;8406800;84000;93;84;;;;;;;2973.91
orpi-1-018006E1CJYH;pr;m;v;0;70;603.0;4;310000;;;0;0;0;1;D;221;43.77066;5.38229;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;84068;0000;840680000;Z;Z;8406800;84000;93;84;11.28;1.0;0.031;11.28;1.0;0.031;4428.57
immo-facile-99933291916;pr;m;v;0;145;2200.0;5;695000;;;0;0;1;1;D;227;43.76432;5.37856;Non;1.0;;10.0;;0;C;;2.0;1.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;84068;0000;840680000;Z;Z;8406800;84000;93;84;11.04;1.0;0.028;11.04;1.0;0.028;4793.1
immo-facile-99933291740;pr;m;v;0;160;3031.0;6;474000;;;0;1;1;1;NS;;43.75685;5.35745;Oui;1.0;;;True;Ouest;NS;1981.0;1.0;1.0;;;;;;;Électrique;Radiateur;;a;n;-757.0;m;2020-01;84068;0000;840680000;Z;Z;8406800;84000;93;84;7.82;1.0;0.032;7.82;1.0;0.032;2962.5
immo-facile-99933291842;pr;m;v;0;136;50.0;10;575000;;;0;0;1;1;VI;;43.76422;5.37393;Non;2.0;;;;Sud;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;84068;0000;840680000;Z;Z;8406800;84000;93;84;;;;;;;4227.94
hektor-ag840497-785;pr;a;v;0;40;;2;159000;;;0;0;1;0;0;;43.76247;5.37655;Non;;;;False;0;;;1.0;;;;;;6.0;;;;;a;n;-757.0;a;2020-01;84068;0000;840680000;Z;Z;8406800;84000;93;84;16.25;1.0;0.049;16.25;1.0;0.049;3975.0
immo-facile-99933667292;pr;m;v;0;180;5855.0;4;695000;;;0;0;2;1;D;157;43.75555;5.36744;Non;1.0;;;;0;A;2005.0;3.0;1.0;;False;;;33.0;1400.0;;;Individuel;a;n;-757.0;m;2020-01;84068;0000;840680000;Z;Z;8406800;84000;93;84;11.28;1.0;0.035;11.28;1.0;0.035;3861.11
immo-facile-1441544;pr;a;v;2;86;;3;177000;;;0;0;0;1;D;198;43.75175;5.31123;Non;;;;;Est-Ouest;A;;1.0;;;;;False;3.0;300.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;84065;0000;840650000;Z;Z;8406500;84202;93;84;;;;;;;2058.14
immo-facile-35199331;pr;a;v;0;68;;4;160000;;;0;0;1;0;D;188;43.74818;5.30093;Non;2.0;;;False;Ouest;B;;;;;False;;False;2.0;;Électrique;;Individuel;a;n;-757.0;a;2020-01;84065;0000;840650000;Z;Z;8406500;84202;93;84;9.32;2.0;0.048;9.32;2.0;0.048;2352.94
immo-facile-35295988;pr;m;v;0;125;560.0;5;273000;;;0;0;0;1;C;124.0;43.93933;4.90314;Non;;;;;0;D;1979.0;1.0;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;84081;0101;840810101;H;H;8408101;00754;93;84;9.12;1.0;0.05;8.64;2.0;0.048;2184.0
ag840860-220638765;pr;m;v;0;120;1021.0;5;350000;;;0;0;1;0;D;228;43.92347;4.91811;Non;;;1.0;True;Sud;D;;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;84081;0101;840810101;H;H;8408101;00754;93;84;9.12;1.0;0.038;8.64;2.0;0.036;2916.67
laforet-immo-facile-17779496;pr;m;v;0;204;900.0;5;428000;;;0;0;2;1;C;150;43.93326;4.91449;Non;1.0;;2.0;;0;B;1997.0;2.0;3.0;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;84081;0101;840810101;H;H;8408101;00754;93;84;9.12;1.0;0.052;8.64;2.0;0.049;2098.04
immo-facile-35028301;pr;m;v;0;200;540.0;8;367500;;;0;0;2;1;B;90;43.938;4.91563;Non;2.0;;;;Sud;A;;3.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;84081;0101;840810101;H;H;8408101;00754;93;84;;;;;;;1837.5
immo-facile-34064349;pr;m;v;0;100;1000.0;4;315000;;;0;0;1;0;C;;43.95233;4.90586;Non;1.0;;;;0;D;1976.0;1.0;;;;;;206.0;660.0;;;Individuel;a;n;-757.0;m;2020-01;84081;0101;840810101;H;H;8408101;00754;93;84;10.18;5.0;0.039;10.12;20.0;0.039;3150.0
immo-facile-30565355;pr;m;v;0;95;630.0;4;304500;;;0;0;1;0;D;222;43.93911;4.90288;Non;;;2.0;;0;C;1980.0;2.0;1.0;;False;;;;;;;Individuel;a;n;-757.0;m;2020-01;84081;0101;840810101;H;H;8408101;00754;93;84;10.18;5.0;0.038;10.12;20.0;0.038;3205.26
