idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
ag790329-281090462;pr;a;l;0;48;;2;439;;;0;0;0;1;D;185.73;46.31082;-0.52602;0;;;;;0;E;;;;;False;;False;;;;;;a;n;-1083.0;a;2020-12;79191;0501;791910501;H;H;7919101;79501;75;79
ag790329-282255395;pr;a;l;2;41;;2;442;;;0;0;0;1;D;184;46.3327;-0.42737;0;;;;;0;B;;;;;False;;False;;;;;;a;n;-1090.0;a;2020-12;79191;0603;791910603;H;H;7919101;79501;75;79
citya-immobilier-8405-GES10590034-337;pr;a;l;2;48;;2;386;;;0;1;0;1;D;209;46.31613;-0.4323;0;2.0;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-1083.0;a;2020-12;79191;0701;791910701;H;H;7919101;79501;75;79
ag790329-280217183;pr;a;l;3;36;;2;397;;;0;1;1;0;F;335;46.31858;-0.44856;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;-1075.0;a;2020-12;79191;0701;791910701;H;H;7919101;79501;75;79
ag790329-280376165;pr;a;l;0;62;;3;560;;;0;0;1;0;B;71.1;46.3175;-0.44952;0;;;;;0;C;;;;;False;;False;;;;;;a;n;-1075.0;a;2020-12;79191;0701;791910701;H;H;7919101;79501;75;79
citya-immobilier-8405-GES91450001-337;pr;a;l;1;45;;2;432;;;0;1;0;1;0;;46.31707;-0.42877;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-1070.0;a;2020-12;79191;0701;791910701;H;H;7919101;79501;75;79
citya-immobilier-8405-GES00360058-337;pr;a;l;0;24;;1;380;;;0;0;0;1;E;273;46.31529;-0.43899;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1070.0;a;2020-12;79191;0701;791910701;H;H;7919101;79501;75;79
ag790329-279559019;pr;a;l;3;35;;1;377;;;0;1;0;1;D;225;46.31839;-0.45207;0;4.0;;1.0;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;-1070.0;a;2020-12;79191;0701;791910701;H;H;7919101;79501;75;79
ag790329-282255392;pr;a;l;1;66;;3;596;;;0;0;0;1;D;229;46.32676;-0.45141;0;4.0;;1.0;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;-1090.0;a;2020-12;79191;0102;791910102;H;H;7919101;79501;75;79
adapt-immo-940044074;pr;a;l;3;86;;3;730;;;0;0;0;1;0;;46.32153;-0.45872;0;;;;False;0;;;1.0;;;;;True;;;Gaz;;;a;n;-1090.0;a;2020-12;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-282255398;pr;a;l;2;33;;2;400;;;0;0;0;1;D;167;46.32048;-0.45721;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-1090.0;a;2020-12;79191;0102;791910102;H;H;7919101;79501;75;79
adapt-immo-940044075;pr;a;l;1;60;;2;685;;;0;1;0;1;0;;46.32153;-0.45872;0;;;;False;0;;;1.0;;;;;True;;;Gaz;;;a;n;-1090.0;a;2020-12;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-281090447;pr;a;l;3;48;;2;467;;;0;1;1;0;C;136;46.31872;-0.46006;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;-1083.0;a;2020-12;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-280545251;pr;a;l;1;35;;2;431;;;0;0;1;0;D;207;46.32205;-0.45992;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;;a;n;-1083.0;a;2020-12;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-280376150;pr;a;l;3;122;;4;1100;;;0;0;1;2;C;147.0;46.32398;-0.45745;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-1075.0;a;2020-12;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-279558980;pr;a;l;0;55;;3;470;;;0;0;0;0;VI;;46.32592;-0.46148;0;3.0;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;-1070.0;a;2020-12;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-279233786;pr;a;l;1;32;;2;305;;;0;0;0;1;E;253;46.32789;-0.4619;0;2.0;;;;0;B;;;;;False;;False;;;;;;a;n;-1070.0;a;2020-12;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-278302460;pr;a;l;0;46;;2;334;;;0;0;0;1;VI;;46.32809;-0.46305;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-1070.0;a;2020-12;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-281261750;pr;a;l;2;44;;2;410;;;0;0;0;1;D;173;46.32492;-0.46341;0;;;;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;-1083.0;a;2020-12;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-280545233;pr;a;l;0;23;;1;265;;;0;0;1;0;E;251;46.32515;-0.46096;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;-1083.0;a;2020-12;79191;0101;791910101;H;H;7919101;79501;75;79
citya-immobilier-8405-GES10580032-337;pr;a;l;0;60;;3;494;;;0;0;0;1;D;210;46.28744;-0.47154;0;1.0;;2.0;;0;B;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-1090.0;a;2020-12;79191;0302;791910302;H;H;7919101;79501;75;79
ag790329-279233765;pr;a;l;0;62;;3;516;;;0;0;0;1;D;228.7;46.31697;-0.49543;0;2.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;;a;n;-1070.0;a;2020-12;79191;0504;791910504;A;H;7919101;79501;75;79
immo-facile-42566003;pr;a;l;0;64;100.0;3;690;;;0;0;0;1;D;218;46.31718;-0.49463;0;;;;;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;-1070.0;a;2020-12;79191;0504;791910504;A;H;7919101;79501;75;79
ag790329-280545218;pr;m;l;0;35;;2;375;;;0;0;0;1;G;496;46.32599;-0.4239;0;3.0;;;;0;D;;;;;False;;;;;Électrique;Convecteur;;a;n;-1083.0;m;2020-12;79191;0203;791910203;H;H;7919101;79501;75;79
ag790329-280727363;pr;m;l;0;73;;3;667;;;0;1;1;0;E;269;46.31829;-0.4899;0;2.0;;1.0;;0;F;;;;;False;;;;;Fioul;;;a;n;-1083.0;m;2020-12;79191;0404;791910404;H;H;7919101;79501;75;79
immo-facile-17995972;pr;m;l;0;115;827.0;4;770;;;0;0;0;0;B;65.0;46.85702;-0.45556;0;;;;;0;C;;;;;;;;;;;;;a;n;-1070.0;m;2020-12;79049;0103;790490103;H;H;7904901;79304;75;79
immo-facile-42782585;pr;m;l;0;62;300.0;3;555;;;0;0;0;1;C;150;46.83109;-0.49778;0;;;;;0;D;2000.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1083.0;m;2020-12;79049;0105;790490105;H;H;7904901;79304;75;79
ag790322-281912663;pr;a;l;1;69;;3;570;;;0;0;1;0;D;156;46.83398;-0.48524;0;2.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;91.0;a;2020-12;79049;0104;790490104;H;H;7904901;79304;75;79
ag790322-278328863;pr;m;l;0;78;531.0;4;715;;;0;0;0;1;B;56;46.83509;-0.48941;0;;;1.0;;0;A;;1.0;;;;;;;;;;Individuel;a;n;-1070.0;m;2020-12;79049;0104;790490104;H;H;7904901;79304;75;79
ag790322-278875382;pr;a;l;1;23;;1;263;;;0;0;1;0;E;233;46.83169;-0.49094;0;1.0;;;;Sud;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;-1070.0;a;2020-12;79049;0104;790490104;H;H;7904901;79304;75;79
ag790322-281953943;pr;a;l;1;77;;3;565;;;0;0;0;1;D;159;46.84089;-0.49568;0;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;-1090.0;a;2020-12;79049;0101;790490101;H;H;7904901;79304;75;79
ag790329-279233795;pr;m;l;0;213;;7;870;;;0;0;1;1;C;124.0;46.38467;-0.38192;0;;;;;0;D;;;;;False;;;;;;;;a;n;-1070.0;m;2020-12;79249;0000;792490000;Z;Z;7924900;79109;75;79
orpi-1-076040E1S2GM;pr;m;l;0;94;50.0;4;673;;;0;0;0;1;C;140;46.64676;-0.24402;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-1070.0;m;2020-12;79202;0101;792020101;H;H;7920201;79303;75;79
orpi-1-076040E1S5FV;pr;a;l;0;54;;2;520;;;0;0;0;1;0;;46.64431;-0.24991;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-1070.0;a;2020-12;79202;0103;792020103;H;H;7920201;79303;75;79
orpi-1-076040E1RGH1;pr;m;l;0;90;515.0;4;685;;;0;0;0;1;D;219;46.64224;-0.2567;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;-1075.0;m;2020-12;79202;0103;792020103;H;H;7920201;79303;75;79
citya-immobilier-8405-GES10570018-337;pr;m;l;0;79;;4;579;;;0;0;0;1;D;180;46.42859;-0.19632;0;2.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-1075.0;m;2020-12;79114;0000;791140000;Z;Z;7911400;79301;75;79
immo-facile-31497526;pr;m;l;0;111;700.0;5;870;;;0;0;0;1;C;134.0;46.34686;-0.40432;0;;;;;0;D;1990.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1062.0;m;2020-11;79081;0102;790810102;H;A;7908101;79501;75;79
adapt-immo-312107856;pr;a;l;0;44;;2;471;;;0;0;0;0;D;192;46.3472;-0.39764;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;-1062.0;a;2020-11;79081;0102;790810102;H;A;7908101;79501;75;79
ag790329-274627271;pr;m;l;0;99;;5;511;;;0;0;0;1;E;283.89;46.86496;-0.61098;0;;;;;0;C;;;;;False;;;;;;;;a;n;-1040.0;m;2020-11;79050;0000;790500000;Z;Z;7905000;79000;75;79
orpi-1-089026E1RVIX;pr;m;l;0;58;65.0;3;640;;;0;0;0;0;B;68;46.33169;-0.43689;0;;;1.0;;0;A;;;;;;;;;;;;Individuel;a;o;-1062.0;m;2020-11;79191;0203;791910203;H;H;7919101;79501;75;79
ag790329-274958546;pr;a;l;0;47;;2;390;;;0;0;0;1;E;290;46.26611;-0.49217;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;-1040.0;a;2020-11;79298;0000;792980000;Z;Z;7929800;79000;75;79
ag790322-275646086;pr;m;l;0;68;100.0;3;407;;;0;0;1;0;VI;;46.80032;-0.36828;0;;;1.0;;Sud;;;1.0;;;;;;;;Électrique;;Individuel;a;n;-1049.0;m;2020-11;79088;0000;790880000;Z;Z;7908800;79000;75;79
apimo-37347;pr;m;l;0;125;;4;575;;;0;0;0;0;NS;;46.22882;0.10334;0;0.0;;;;0;NS;;;;;;;;;;Fioul;;Individuel, Central;a;n;-1062.0;m;2020-11;79338;0000;793380000;Z;Z;7933800;79000;75;79
ag790322-277573211;pr;m;l;0;76;400.0;3;480;;;0;0;1;0;D;206;46.78537;-0.72133;0;;;1.0;;Sud;C;;2.0;;;;;;;;;;Individuel;a;n;-1062.0;m;2020-11;79236;0000;792360000;Z;Z;7923600;79000;75;79
ag790322-275161307;pr;a;l;1;119;;3;660;;;0;1;0;1;C;142;46.83952;-0.49252;0;2.0;;;;Sud;D;;2.0;;;;;;;;Gaz;;Collectif;a;n;-1055.0;a;2020-11;79049;0101;790490101;H;H;7904901;79304;75;79
ag790322-275505002;pr;m;l;0;82;210.0;4;620;;;0;0;1;0;E;277;46.84428;-0.4959;0;1.0;;;;0;F;;2.0;;;;;;;;Gaz;;;a;n;-1049.0;m;2020-11;79049;0101;790490101;H;H;7904901;79304;75;79
ag790322-276840011;pr;a;l;2;57;;3;450;;;0;0;0;1;D;202;46.8413;-0.48484;0;2.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;-1055.0;a;2020-11;79049;0102;790490102;H;H;7904901;79304;75;79
ag790322-277452875;pr;m;l;0;62;252.0;3;495;;;0;0;1;0;C;144;46.84767;-0.44534;0;;;1.0;;0;D;;1.0;;;;;;;;Gaz;;;a;n;-1055.0;m;2020-11;79049;0103;790490103;H;H;7904901;79304;75;79
ag790322-275193389;pr;m;l;0;70;;3;410;;;0;0;0;1;E;265;46.84186;-0.45285;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-1040.0;m;2020-11;79049;0103;790490103;H;H;7904901;79304;75;79
immo-facile-41220197;pr;m;l;0;79;200.0;3;450;;;0;0;1;0;E;256;46.89277;-0.46066;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;-1040.0;m;2020-11;79049;0108;790490108;H;H;7904901;79304;75;79
ag790322-277782359;pr;a;l;0;24;;2;261;;;0;0;1;0;E;276;46.83746;-0.48528;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-1062.0;a;2020-11;79049;0104;790490104;H;H;7904901;79304;75;79
ag790322-275161316;pr;a;l;0;41;;2;320;;;0;0;1;0;E;275;46.84548;-0.49888;0;;;;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-1040.0;a;2020-11;79049;0105;790490105;H;H;7904901;79304;75;79
ag790329-276392120;pr;m;l;0;87;;4;810;;;0;0;1;0;A;42;46.2974;-0.49815;0;;;;;0;A;;;;;False;;;;;;;;a;n;-1049.0;m;2020-11;79034;0000;790340000;Z;Z;7903400;79501;75;79
orpi-1-076040E1R4OO;pr;m;l;0;80;;3;580;;;0;0;0;1;0;;46.64655;-0.24439;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;-1040.0;m;2020-11;79202;0101;792020101;H;H;7920201;79303;75;79
165077387;pr;a;l;0;49;;2;500;;;0;0;0;0;0;;46.32607;-0.46086;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-11;79191;0101;791910101;H;H;7919101;79501;75;79
164939327;pr;a;l;0;40;;1;300;;;0;0;0;0;D;151;46.32684;-0.46384;Non;;;;;0;B;;;;;;;;;;;;;a;;0.0;a;2020-11;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-274958549;pr;a;l;2;52;;2;410;;;0;0;0;1;D;186;46.32503;-0.46163;0;4.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;-1040.0;a;2020-11;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-275622929;pr;a;l;3;44;;2;495;;;0;0;0;1;VI;;46.32805;-0.46283;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-1049.0;a;2020-11;79191;0101;791910101;H;H;7919101;79501;75;79
ag790329-277229738;pr;a;l;0;72;;3;615;;;0;0;0;1;A;44;46.32968;-0.45188;0;3.0;;1.0;;0;B;;;;;False;;True;;;Gaz;;Individuel;a;n;-1055.0;a;2020-11;79191;0202;791910202;H;H;7919101;79501;75;79
citya-immobilier-8405-GES00160046-337;pr;a;l;2;21;;1;295;;;0;1;0;1;E;283;46.32738;-0.45545;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;107.0;a;2020-11;79191;0201;791910201;H;H;7919101;79501;75;79
ag790329-275131367;pr;a;l;1;75;;3;525;;;0;0;0;1;E;272.8;46.32831;-0.45164;0;3.0;;1.0;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;-1055.0;a;2020-11;79191;0201;791910201;H;H;7919101;79501;75;79
orpi-1-089026E1RVJE;pr;m;l;0;56;65.0;3;640;;;0;0;0;0;B;68;46.33201;-0.43666;0;;;1.0;;0;A;;;;;;;;;;;;Individuel;a;o;-1062.0;m;2020-11;79191;0201;791910201;H;H;7919101;79501;75;79
165004685;pr;a;l;0;26;;1;300;;;0;0;0;0;C;91;46.34404;-0.43798;Non;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-11;79191;0602;791910602;H;H;7919101;79501;75;79
citya-immobilier-8405-GES00650013-337;pr;a;l;2;24;;1;338;;;0;1;1;0;E;280;46.32437;-0.48592;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;92.0;a;2020-11;79191;0402;791910402;H;H;7919101;79501;75;79
seiitra-elyade_bi-13143;pr;a;l;1;21;;1;337;;;0;1;1;1;0;;46.3246;-0.48775;0;0.0;;;;0;;1901.0;;;;;2.0;False;;;Électrique;;Individuel;a;n;85.0;a;2020-11;79191;0402;791910402;H;H;7919101;79501;75;79
ag790329-277406180;pr;m;l;0;90;;3;710;;;0;0;1;0;C;150.51;46.31809;-0.51182;0;;;;;0;D;;;;;False;;;;;;;;a;n;-1055.0;m;2020-11;79191;0501;791910501;H;H;7919101;79501;75;79
citya-immobilier-8405-GES91760010-337;pr;a;l;3;28;;2;335;;;0;0;1;0;F;374;46.32171;-0.46626;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1049.0;a;2020-11;79191;0301;791910301;H;H;7919101;79501;75;79
ag790329-276392084;pr;a;l;0;65;;3;470;;;0;0;1;0;D;154.37;46.32225;-0.4707;0;;;;;0;E;;;;;False;;False;;;;;;a;n;-1055.0;a;2020-11;79191;0301;791910301;H;H;7919101;79501;75;79
ag790329-275729906;pr;a;l;5;24;;1;345;;;0;0;0;1;E;268;46.32117;-0.46579;0;6.0;;;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;-1062.0;a;2020-11;79191;0301;791910301;H;H;7919101;79501;75;79
citya-immobilier-8405-GES37220011-337;pr;a;l;0;42;;1;409;;;0;0;0;0;0;;46.34628;-0.45964;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-1049.0;a;2020-11;79191;0601;791910601;H;H;7919101;79501;75;79
ag790329-277229780;pr;a;l;2;62;;3;670;;;0;1;1;0;C;147;46.32156;-0.45292;0;4.0;;;;0;D;;;;;False;;False;;;Gaz;;;a;n;-1055.0;a;2020-11;79191;0102;791910102;H;H;7919101;79501;75;79
citya-immobilier-8405-GES00460144-337;pr;a;l;6;50;;2;516;;;0;2;1;0;NS;;46.31895;-0.48267;0;;;1.0;;0;NS;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;81.0;a;2020-11;79191;0401;791910401;H;H;7919101;79501;75;79
citya-immobilier-8405-GES82770001-337;pr;a;l;0;37;;2;405;;;0;0;0;1;F;449;46.3204;-0.4615;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1040.0;a;2020-11;79191;0103;791910103;H;H;7919101;79501;75;79
ag790329-276392117;pr;m;l;0;69;;4;560;;;0;0;1;0;C;98;46.32158;-0.46388;0;3.0;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;-1049.0;m;2020-11;79191;0103;791910103;H;H;7919101;79501;75;79
ag790329-275131397;pr;a;l;0;41;;2;489;;;0;0;0;1;D;171;46.33273;-0.42816;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-1040.0;a;2020-11;79191;0603;791910603;H;H;7919101;79501;75;79
ag790329-276392093;pr;a;l;1;75;;3;611;;;0;1;1;1;D;212;46.32593;-0.46953;0;4.0;;1.0;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;-1055.0;a;2020-11;79191;0303;791910303;H;H;7919101;79501;75;79
ag790329-277080476;pr;a;l;1;31;;2;417;;;0;0;1;0;E;240;46.3272;-0.46651;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;-1055.0;a;2020-11;79191;0303;791910303;H;H;7919101;79501;75;79
citya-immobilier-8405-GES27880009-337;pr;a;l;1;43;;2;465;;;0;0;0;1;E;304;46.31695;-0.43135;0;1.0;;0.0;;Est;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-1055.0;a;2020-11;79191;0701;791910701;H;H;7919101;79501;75;79
orpi-1-076039E1RLAZ;pr;m;l;0;80;680.0;3;600;;;0;0;0;1;E;237;46.26176;-0.00739;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;-1055.0;m;2020-11;79148;0000;791480000;Z;Z;7914800;79000;75;79
immo-facile-41467584;pr;m;l;0;85;146.0;3;615;;;0;0;0;1;E;290;46.82154;-0.66915;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-1049.0;m;2020-11;79062;0000;790620000;Z;Z;7906200;79204;75;79
laforet-immo-facile-19529971;pr;m;l;0;85;50.0;4;730;;;0;0;1;0;VI;;46.19556;-0.66709;0;;;;True;0;G;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;-1062.0;m;2020-11;79170;0000;791700000;Z;Z;7917000;79102;75;79
citya-immobilier-8405-GES10560043-337;pr;m;l;0;74;;3;551;;;0;0;0;1;D;183;46.18304;-0.46946;0;1.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-1026.0;m;2020-10;79031;0000;790310000;Z;Z;7903100;79000;75;79
ag790329-270857489;pr;m;l;0;62;;4;570;;;0;0;0;1;E;324.7;46.11644;-0.34658;0;;;;;0;C;;;;;False;;;;;;;;a;n;-1019.0;m;2020-10;79090;0000;790900000;Z;Z;7909000;79000;75;79
citya-immobilier-8405-GES94750001-337;pr;m;l;0;87;;4;525;;;0;0;1;0;D;225;46.41539;-0.3562;0;3.0;;0.0;True;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-1026.0;m;2020-10;79086;0000;790860000;Z;Z;7908600;79000;75;79
163906811;pr;m;l;0;114;;5;600;;;0;0;0;0;E;251;46.53004;-0.24238;Oui;;;;;0;F;;;;;;;;;;;;;a;;15.0;m;2020-10;79267;0000;792670000;Z;Z;7926700;79000;75;79
orpi-1-076040E1C8I8;pr;m;l;0;114;1161.0;5;600;;;0;0;0;1;E;251;46.53003;-0.24235;0;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;-1019.0;m;2020-10;79267;0000;792670000;Z;Z;7926700;79000;75;79
ag790329-268929008;pr;m;l;0;64;;3;475;;;0;0;1;0;D;216.63;46.25995;-0.34318;0;1.0;;1.0;;0;E;;;;;False;;;;;Gaz;;Individuel;a;n;-1006.0;m;2020-10;79216;0000;792160000;Z;Z;7921600;79000;75;79
orpi-1-076040E0VKAG;pr;a;l;1;67;;2;450;;;0;0;0;1;E;276;46.64474;-0.24794;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-1006.0;a;2020-10;79202;0104;792020104;H;H;7920201;79303;75;79
163790617;pr;m;l;0;63;;3;500;;;0;0;0;0;E;257;46.64473;-0.25652;Oui;;;;;0;B;;;;;;;;;;;;;a;;1.0;m;2020-10;79202;0103;792020103;H;H;7920201;79303;75;79
orpi-1-076040E101BY;pr;m;l;0;78;800.0;3;500;;;0;0;0;1;D;227;46.66424;-0.24043;0;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;-1019.0;m;2020-10;79080;0000;790800000;Z;Z;7908000;79303;75;79
ag790329-270123047;pr;m;l;0;92;;4;820;;;0;0;1;0;B;72.69;46.26852;-0.48429;0;;;1.0;;0;A;;;;;False;;;;;Électrique;;;a;n;-1006.0;m;2020-10;79298;0000;792980000;Z;Z;7929800;79000;75;79
citya-immobilier-6642-GES27500001-57;pr;m;l;0;86;;4;330;;;0;0;0;1;D;212;46.92322;-0.75378;0;1.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-1006.0;m;2020-10;79079;0101;790790101;H;H;7907901;79205;75;79
citya-immobilier-6642-GES70490001-57;pr;m;l;0;74;;3;375;;;0;0;0;1;D;222;46.99114;-0.74267;0;2.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-1033.0;m;2020-10;79289;0000;792890000;Z;Z;7928900;79000;75;79
ag790329-270123011;pr;m;l;0;70;;3;500;;;0;0;0;1;E;261.77;46.41688;-0.02301;0;;;;;0;C;;;;;False;;;;;;;;a;n;-1006.0;m;2020-10;79201;0000;792010000;Z;Z;7920100;79000;75;79
ag790329-270123014;pr;a;l;0;30;;1;350;;;0;0;1;0;E;325.13;46.4163;-0.0236;0;;;;;0;C;;;;;False;;False;;;;;;a;n;-1006.0;a;2020-10;79201;0000;792010000;Z;Z;7920100;79000;75;79
ag790329-270303866;pr;m;l;0;59;;3;575;;;0;0;1;0;D;227;46.32194;-0.44685;0;;;1.0;;0;E;;;;;False;;;;;Gaz;;Individuel;a;n;-1006.0;m;2020-10;79191;0604;791910604;H;H;7919101;79501;75;79
ag790329-269961050;pr;a;l;2;48;;2;453;;;0;0;0;0;D;227.9;46.34931;-0.47767;0;;;;;0;C;;;;;False;;False;;;;;;a;n;-1006.0;a;2020-10;79191;0503;791910503;H;H;7919101;79501;75;79
citya-immobilier-8405-GES24061052-337;pr;a;l;0;90;;3;595;;;0;0;0;1;0;;46.33661;-0.47141;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-1026.0;a;2020-10;79191;0503;791910503;H;H;7919101;79501;75;79
ag790329-274144325;pr;a;l;0;48;;2;438;;;0;0;0;1;0;;46.34936;-0.47806;0;3.0;;1.0;True;0;;;;;;True;;False;;;Électrique;;Individuel;a;n;-1033.0;a;2020-10;79191;0503;791910503;H;H;7919101;79501;75;79
ag790329-273467099;pr;a;l;0;43;;2;329;;;0;0;0;1;D;177;46.32364;-0.45643;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-1033.0;a;2020-10;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-274143986;pr;a;l;2;35;;2;441;;;0;0;1;0;D;203;46.32205;-0.45992;0;;;;;0;B;;;;;False;;False;;;;;;a;n;-1033.0;a;2020-10;79191;0102;791910102;H;H;7919101;79501;75;79
citya-immobilier-8405-GES01010062-337;pr;a;l;2;32;;2;465;;;0;1;1;0;E;277;46.32053;-0.45993;0;4.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;135.0;a;2020-10;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-270303863;pr;a;l;1;28;;2;420;;;0;0;1;0;D;191.1;46.32123;-0.4541;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;;;a;n;-1006.0;a;2020-10;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-270123044;pr;a;l;3;72;;3;695;;;0;0;0;1;D;229.22;46.3219;-0.46011;0;;;;;0;B;;;;;False;;False;;;;;;a;n;-1006.0;a;2020-10;79191;0102;791910102;H;H;7919101;79501;75;79
citya-immobilier-8405-GES10590033-337;pr;a;l;2;40;;2;440;;;0;1;0;1;D;230;46.31573;-0.43237;0;2.0;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-1033.0;a;2020-10;79191;0701;791910701;H;H;7919101;79501;75;79
citya-immobilier-8405-GES10590029-337;pr;a;l;1;33;;1;330;;;0;1;0;1;D;217;46.31613;-0.4323;0;1.0;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-1006.0;a;2020-10;79191;0701;791910701;H;H;7919101;79501;75;79
