idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-2_ASOMBIM-11235;pr;m;v;0;36;66.0;2;143000;;;0;0;1;0;0;;16.22559;-61.38576;Non;1.0;;;;0;;;1.0;2.0;;;;;;;;;;a;n;232.0;m;2022-01;97128;0101;971280101;H;H;9712801;9A701;1;971;22.97;3.0;0.069;17.65;7.0;0.053;3972.22
hektor-1_BAIEMAHAULT-2612;pr;m;v;0;482;1694.0;8;670000;;;0;0;7;0;G;350;16.03256;-61.74821;Non;2.0;;;;0;;2015.0;7.0;2.0;;;;;;;;;;a;n;92.0;m;2022-01;97104;0103;971040103;D;D;9710401;9A501;1;971;;;;;;;1390.04
keller-williams-1-34_1_30-93926;pr;m;v;0;110;2052.0;5;373950;;;0;0;0;2;NS;;16.27064;-61.33292;Oui;1.0;;;;0;NS;;2.0;2.0;;;;;;;;;;a;n;295.0;m;2022-01;97128;0104;971280104;H;H;9712801;9A701;1;971;14.29;1.0;0.05;16.88;22.0;0.06;3399.55
hektor-AGETIS2021-653;pr;a;v;0;41;;2;145000;;;0;0;0;1;NS;;16.22298;-61.39084;Non;1.0;;1.0;False;0;NS;2010.0;1.0;1.0;;;;;130.0;1130.0;;;;a;n;7.0;a;2022-01;97128;0106;971280106;H;H;9712801;9A701;1;971;16.62;10.0;0.056;17.18;58.0;0.058;3536.59
iad-france-1068732;pr;a;v;0;62;;3;99000;;;0;1;0;0;NS;;16.24739;-61.54445;Oui;16.0;;;False;0;NS;1978.0;;;;True;;True;126.0;904.0;;;;m;n;176.0;a;2022-01;97120;0102;971200102;H;H;9712001;9A701;1;971;10.68;4.0;0.08;13.71;59.0;0.103;1596.77
hektor-clickimmo-1400;pr;a;v;2;42;;2;159800;;;0;0;1;0;VI;;16.26795;-61.58708;Oui;3.0;;1.0;;0;VI;2012.0;1.0;;;;;False;90.0;1020.0;;;;a;n;15.0;a;2022-01;97103;0106;971030106;H;H;9710301;9A701;1;971;21.76;13.0;0.069;18.24;58.0;0.058;3804.76
hektor-patri-immo-1753;pr;a;v;0;31;;1;106500;;;0;0;0;0;0;;16.2643;-61.58787;Non;;;;;0;;;;;;;;;;;;;;a;n;58.0;a;2022-01;97103;0106;971030106;H;H;9710301;9A701;1;971;20.31;5.0;0.071;20.16;18.0;0.07;3435.48
orpi-1-129004E26S3Y;pr;m;v;0;220;984.0;7;695000;;;0;0;0;4;C;;16.22996;-61.61241;Non;;;2.0;;0;G;;;2.0;;;;;;;;;;a;n;289.0;m;2022-01;97103;0102;971030102;H;H;9710301;9A701;1;971;13.68;1.0;0.052;13.68;3.0;0.052;3159.09
keller-williams-1-34_1_30-96504;pr;m;v;0;110;548.0;4;468000;;;0;0;0;2;B;10.0;16.22824;-61.61662;Non;;;3.0;;0;B;;2.0;1.0;;;;;;;;;;a;n;8.0;m;2022-01;97103;0102;971030102;H;H;9710301;9A701;1;971;17.38;30.0;0.049;17.38;119.0;0.049;4254.55
keller-williams-1-34_1_30-96505;pr;m;v;0;110;1000.0;4;562000;;;0;0;0;2;B;10.0;16.22737;-61.60953;Non;;;3.0;;0;B;;2.0;1.0;;;;;;;;;;a;n;8.0;m;2022-01;97103;0102;971030102;H;H;9710301;9A701;1;971;17.38;30.0;0.041;17.38;119.0;0.041;5109.09
orpi-1-129004E25IYO;pr;m;v;0;220;1103.0;7;535000;;;0;0;0;3;C;;16.25448;-61.57441;Oui;;;4.0;;0;G;;;1.0;;;;;;;;;;a;n;150.0;m;2022-01;97103;0105;971030105;A;H;9710301;9A701;1;971;16.77;1.0;0.083;13.68;3.0;0.068;2431.82
orpi-1-129004E260L3;pr;a;v;1;49;;3;220000;;;0;0;0;1;G;33;16.23747;-61.58113;Oui;1.0;;1.0;;0;G;;;1.0;;;;;174.0;1106.24;;;;a;n;8.0;a;2022-01;97103;0105;971030105;A;H;9710301;9A701;1;971;17.19;31.0;0.046;15.98;126.0;0.043;4489.8
orpi-1-129004E26EKD;pr;a;v;0;44;;2;180000;;;0;0;0;1;C;137.0;16.25628;-61.58602;Oui;0.0;;2.0;;0;G;;;1.0;;;;;78.0;795.12;;;;a;n;8.0;a;2022-01;97103;0105;971030105;A;H;9710301;9A701;1;971;17.65;20.0;0.052;18.24;58.0;0.054;4090.91
orpi-1-129906E0OMQQ;pr;a;v;1;60;;4;230000;;;0;0;0;1;G;451;16.24822;-61.30427;Oui;1.0;;1.0;;0;G;;;2.0;;;;;6.0;1720.0;;;;a;n;14.0;a;2022-01;97125;0103;971250103;H;H;9712501;9A701;1;971;11.03;3.0;0.035;10.71;15.0;0.034;3833.33
ag921790-328821573;pr;a;v;1;41;;1;174800;;;0;0;1;0;VI;;16.26806;-61.27167;Oui;2.0;;1.0;False;0;;;1.0;;;;;True;446.0;1560.0;;;;a;n;57.0;a;2022-01;97125;0103;971250103;H;H;9712501;9A701;1;971;24.16;14.0;0.068;25.0;68.0;0.07;4263.41
hektor-agencebuilt-27;pr;m;v;0;115;811.0;4;569700;;;0;0;3;0;A;22.0;16.24673;-61.3169;Non;1.0;;3.0;;Sud-Ouest;;2011.0;2.0;1.0;;;;;27.0;;;;;a;n;124.0;m;2022-01;97125;0103;971250103;H;H;9712501;9A701;1;971;18.64;21.0;0.045;17.98;82.0;0.044;4953.91
ag340369-330203082;pr;m;v;0;100;1014.0;4;556500;;;0;0;2;0;NS;;16.26349;-61.30983;Oui;;;1.0;;0;;;2.0;;;;;;;;;;;m;n;22.0;m;2022-01;97125;0103;971250103;H;H;9712501;9A701;1;971;18.64;21.0;0.04;17.98;82.0;0.039;5565.0
hektor-3_ASOMBIM-11226;pr;m;v;0;113;1200.0;4;559000;;;0;0;0;1;NS;;16.2532;-61.27507;Oui;;;2.0;;0;NS;;;;;;;;;;;;;a;n;150.0;m;2022-01;97125;0101;971250101;H;H;9712501;9A701;1;971;15.0;31.0;0.036;17.98;82.0;0.044;4946.9
hektor-promo-invest-sarl-2782;pr;a;v;0;74;;3;265000;;;0;0;1;0;0;;16.2548;-61.27413;Non;;;;False;0;;;2.0;2.0;;;;False;;960.0;;;;a;n;8.0;a;2022-01;97125;0101;971250101;H;H;9712501;9A701;1;971;14.0;27.0;0.047;14.5;52.0;0.049;3581.08
hektor-clickimmo-1283;pr;m;v;0;105;825.0;5;560000;;;0;0;2;1;VI;;16.2532;-61.27507;Non;1.0;;2.0;;0;VI;2002.0;3.0;2.0;;;;;;;;;;a;n;15.0;m;2022-01;97125;0101;971250101;H;H;9712501;9A701;1;971;18.0;5.0;0.04;17.05;27.0;0.038;5333.33
laforet-immo-facile-16847380;pr;a;v;0;30;;2;150000;;;0;0;1;0;D;214;16.2532;-61.27507;Oui;3.0;;;;0;D;;1.0;;;;;;57.0;1050.0;;;;a;n;22.0;a;2022-01;97125;0101;971250101;H;H;9712501;9A701;1;971;16.67;36.0;0.04;16.99;74.0;0.041;5000.0
hektor-3_ASOMBIM-11238;pr;m;v;0;70;683.0;4;220000;;;0;0;1;0;NS;;16.2532;-61.27507;Oui;;;;;0;NS;1989.0;1.0;;;;;;;;;;;a;n;155.0;m;2022-01;97125;0101;971250101;H;H;9712501;9A701;1;971;15.0;31.0;0.057;17.98;82.0;0.069;3142.86
ag370631-330211737;pr;m;v;0;144;707.0;6;659000;;;0;0;4;0;NS;;16.2532;-61.27507;Non;;;2.0;False;0;;;4.0;;;;;;;;;;;a;n;162.0;m;2022-01;97125;0101;971250101;H;H;9712501;9A701;1;971;;;;13.91;2.0;0.036;4576.39
orpi-1-129009E26F39;pr;a;v;0;42;100.0;1;158000;;;0;0;0;1;0;;16.26371;-61.26928;Oui;3.0;;;;0;G;;;1.0;;;;;;850.0;;;;a;n;78.0;a;2022-01;97125;0102;971250102;H;H;9712501;9A701;1;971;26.0;21.0;0.083;25.0;68.0;0.08;3761.9
ag691704-328090593;pr;m;v;0;250;448.0;8;364000;;;0;0;2;2;0;;16.26014;-61.27298;Oui;;;;;sud-ouest;;;4.0;;;;;;;;;;Individuel;network;n;281.0;m;2022-01;97125;0102;971250102;H;H;9712501;9A701;1;971;;;;;;;1456.0
ag340369-320267418;pr;a;v;0;57;;2;325000;;;0;1;0;0;NS;;16.25357;-61.26411;Non;;;1.0;;Nord;;;;;;;;;;;;;;m;n;8.0;a;2022-01;97125;0102;971250102;H;H;9712501;9A701;1;971;17.34;32.0;0.036;16.99;74.0;0.036;5701.75
ag340369-320691228;pr;a;v;0;56;;2;319000;;;0;1;0;0;NS;;16.25357;-61.26411;Non;;;1.0;;Nord;;;;;;;;;;;;;;m;n;8.0;a;2022-01;97125;0102;971250102;H;H;9712501;9A701;1;971;17.34;32.0;0.037;16.99;74.0;0.036;5696.43
ag340369-320691231;pr;a;v;2;74;;2;415000;;;0;0;0;0;NS;;16.25357;-61.26411;Non;;;1.0;;Nord;;;;;;;;;;;;;;m;n;8.0;a;2022-01;97125;0102;971250102;H;H;9712501;9A701;1;971;17.34;32.0;0.037;16.99;74.0;0.036;5608.11
hektor-immobilierenguadeloupe-3204;pr;a;v;0;59;;3;225000;;;0;0;0;0;0;;16.25454;-61.28008;Non;;;;;0;;;;;;;;;120.0;;;;;a;n;252.0;a;2022-01;97125;0102;971250102;H;H;9712501;9A701;1;971;15.56;19.0;0.049;14.5;52.0;0.046;3813.56
orpi-1-129906E24YQU;pr;a;v;1;104;;3;392000;;;0;1;0;2;0;;16.24509;-61.29658;Non;1.0;;1.0;;0;G;;;2.0;;;;;6.0;1500.0;;;;a;o;71.0;a;2022-01;97125;0102;971250102;H;H;9712501;9A701;1;971;15.56;19.0;0.05;14.5;52.0;0.046;3769.23
orpi-1-129906E26T5M;pr;a;v;0;33;;2;168000;;;0;0;0;1;G;451;16.24556;-61.29543;Oui;1.0;;1.0;;0;G;;;1.0;;;;;53.0;2400.0;;;;a;n;129.0;a;2022-01;97125;0102;971250102;H;H;9712501;9A701;1;971;17.34;32.0;0.041;16.99;74.0;0.04;5090.91
ag340369-318464646;pr;a;v;0;51;;2;290000;;;0;0;0;0;NS;;16.25357;-61.26411;Non;;;0.0;;Nord;;;;;;;;;;;;;;m;n;25.0;a;2022-01;97125;0102;971250102;H;H;9712501;9A701;1;971;17.34;32.0;0.037;16.99;74.0;0.036;5686.27
hektor-patri-immo-1757;pr;a;v;0;30;;1;110000;;;0;0;1;0;0;;16.25433;-61.26717;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;50.0;a;2022-01;97125;0102;971250102;H;H;9712501;9A701;1;971;26.0;21.0;0.085;25.0;68.0;0.082;3666.67
laforet-immo-facile-20887897;pr;a;v;0;25;;1;121000;;;0;0;1;0;D;37;16.2551;-61.28893;Non;1.0;;;;0;D;1995.0;1.0;1.0;;;;;83.0;1632.0;;;;a;n;71.0;a;2022-01;97125;0102;971250102;H;H;9712501;9A701;1;971;26.0;21.0;0.064;25.0;68.0;0.062;4840.0
orpi-1-129004E26MVR;pr;m;v;0;172;3209.0;5;850000;;;0;0;0;3;0;;16.16859;-61.66448;Non;;;6.0;;0;G;;;2.0;;;;;;;;;;a;n;118.0;m;2022-01;97118;0102;971180102;H;H;9711801;9A701;1;971;16.7;8.0;0.041;16.21;58.0;0.039;4941.86
hektor-immopro97-95128;pr;m;v;0;123;800.0;4;425000;;;0;0;0;0;0;;16.18457;-61.59142;Non;;;;;0;;;;;;;;;;;;;;a;n;23.0;m;2022-01;97118;0101;971180101;H;H;9711801;9A701;1;971;18.41;34.0;0.064;17.16;129.0;0.06;3455.28
iad-france-1080760;pr;m;v;0;119;800.0;5;460000;;;0;0;0;0;NS;;16.20302;-61.64938;Oui;;;;False;0;NS;2012.0;;;;False;;;;;;;;m;n;217.0;m;2022-01;97118;0104;971180104;H;H;9711801;9A701;1;971;17.86;9.0;0.055;16.21;58.0;0.05;3865.55
hektor-promo-invest-sarl-2786;pr;m;v;0;85;1800.0;5;370000;;;0;0;0;2;0;;16.18288;-61.59794;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;224.0;m;2022-01;97118;0103;971180103;H;H;9711801;9A701;1;971;15.72;1.0;0.043;16.21;58.0;0.045;4352.94
iad-france-1078711;pr;a;v;0;77;;3;256000;;;0;0;0;0;NS;;16.17851;-61.58816;Oui;;;;False;0;NS;;;;;False;;False;74.0;1440.0;;;;m;n;190.0;a;2022-01;97118;0103;971180103;H;H;9711801;9A701;1;971;13.38;6.0;0.048;15.08;94.0;0.054;3324.68
ag340369-330588531;pr;m;v;0;379;2623.0;14;1680000;;;0;0;10;0;NS;;16.17052;-61.77583;Oui;;;6.0;;0;;;10.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;92.0;m;2022-01;97106;0103;971060103;D;D;9710601;9A203;1;971;;;;;;;4432.72
ag340369-330809880;pr;m;v;0;300;2800.0;7;995000;;;0;0;4;0;NS;;16.15245;-61.76894;Oui;;;10.0;;0;;;4.0;;;;;;;;;;;m;n;260.0;m;2022-01;97106;0103;971060103;D;D;9710601;9A203;1;971;;;;;;;3316.67
ag340369-328682247;pr;m;v;0;162;1554.0;7;1050000;;;0;0;4;0;NS;;16.11167;-61.76926;Oui;;;4.0;;0;;;4.0;;;;;;;;;;;m;n;15.0;m;2022-01;97106;0101;971060101;D;D;9710601;9A203;1;971;;;;;;;6481.48
hektor-3_BAIEMAHAULT-2604;pr;m;v;0;172;860.0;12;655000;;;0;0;4;0;F;350;16.13196;-61.76996;Non;2.0;;3.0;;Est-Ouest;;;4.0;4.0;;;;;;;;;;a;n;211.0;m;2022-01;97106;0102;971060102;D;D;9710601;9A203;1;971;;;;;;;3808.14
laforet-immo-facile-21010219;pr;m;v;0;73;140.0;4;209000;;;0;0;0;1;VI;;16.26249;-61.68363;Oui;1.0;;;;0;VI;;1.0;;;;;;;;;;;a;n;344.0;m;2022-01;97129;0101;971290101;H;H;9712901;9A301;1;971;;;;12.08;41.0;0.051;2863.01
hektor-224_meilleursbiens-6799;pr;m;v;0;280;1000.0;7;358050;;;0;0;2;1;0;;16.32343;-61.69856;Non;2.0;;2.0;;0;;;2.0;2.0;;;;;;;;;;m;n;22.0;m;2022-01;97129;0105;971290105;H;H;9712901;9A301;1;971;;;;;;;1278.75
safti-1-673547;pr;m;v;0;81;3869.0;4;277000;;;0;0;0;2;NS;;16.33076;-61.69619;Oui;;;1.0;False;0;NS;2004.0;2.0;;;False;;;2.0;1650.0;;;;m;n;15.0;m;2022-01;97129;0105;971290105;H;H;9712901;9A301;1;971;12.52;20.0;0.044;12.08;41.0;0.042;3419.75
hektor-immobilierenguadeloupe-3198;pr;a;v;2;87;;5;128966;;;0;2;2;0;0;;16.25228;-61.52892;Non;;;1.0;False;0;;;1.0;1.0;;;;False;;1585.44;;;;a;n;8.0;a;2022-01;97101;0107;971010107;H;H;9710101;9A701;1;971;14.95;1.0;0.121;10.54;29.0;0.085;1482.37
pericles-36720680;pr;a;v;0;51;;3;99000;;;0;1;1;0;0;;16.27064;-61.50577;Non;0.0;;;;0;;;1.0;0.0;;False;;False;0.0;0.0;;;;a;n;23.0;a;2022-01;97101;0101;971010101;H;H;9710101;9A701;1;971;13.82;56.0;0.085;13.7;146.0;0.085;1941.18
ag970604-330832005;pr;m;v;0;100;1162.0;4;321000;;;0;0;0;1;A;;16.27064;-61.50577;Non;;;;;0;A;;;;;;;;;;;;;a;n;71.0;m;2022-01;97101;0101;971010101;H;H;9710101;9A701;1;971;12.91;22.0;0.048;12.91;62.0;0.048;3210.0
orpi-1-129009E25XW4;pr;a;v;2;46;2256.0;2;180000;;;0;1;0;1;0;;16.22839;-61.52734;Oui;2.0;;2.0;;0;G;;;1.0;;;;;;;;;;a;n;8.0;a;2022-01;97101;0114;971010114;H;H;9710101;9A701;1;971;17.78;7.0;0.055;17.02;131.0;0.052;3913.04
ag691704-328090590;pr;a;v;0;67;;3;218400;;;0;0;2;1;0;;16.27252;-61.48907;Oui;1.0;;1.0;False;0;;;1.0;;;;;False;;;;;;network;n;8.0;a;2022-01;97101;0112;971010112;H;H;9710101;9A701;1;971;11.52;6.0;0.042;13.7;146.0;0.05;3259.7
keller-williams-1-34_1_30-95955;pr;a;v;1;48;;3;83680;;;0;1;0;0;C;26;16.2477;-61.51939;Oui;;;;;0;C;;;1.0;;;;;;;;;;a;n;8.0;a;2022-01;97101;0115;971010115;H;H;9710101;9A701;1;971;12.04;8.0;0.083;13.7;146.0;0.094;1743.33
hektor-2_BAIEMAHAULT-2617;pr;a;v;0;75;;3;95000;;;0;0;0;0;0;;16.25021;-61.5255;Non;;;;;0;;;;;;;;True;;;;;;a;n;32.0;a;2022-01;97101;0118;971010118;H;H;9710101;9A701;1;971;13.82;18.0;0.131;13.7;146.0;0.13;1266.67
ag440414-330562482;pr;a;v;0;51;;3;92900;;;0;0;1;0;D;158;16.25087;-61.52426;Oui;;;;;0;D;;;;;False;;False;;;;;;m;n;15.0;a;2022-01;97101;0118;971010118;H;H;9710101;9A701;1;971;13.82;18.0;0.091;13.7;146.0;0.09;1821.57
orpi-1-129903E2656C;pr;m;v;0;197;430.0;8;460000;;;0;4;0;2;0;;16.33782;-61.78316;Oui;;;5.0;;0;G;;;4.0;;;;;;;;;;a;n;143.0;m;2022-01;97111;0000;971110000;Z;Z;9711100;9A102;1;971;16.18;1.0;0.083;16.18;1.0;0.083;2335.03
hektor-3_BAIEMAHAULT-2610;pr;m;v;0;401;2114.0;12;1144000;;;0;0;10;0;F;350;16.30642;-61.78416;Non;2.0;;;;0;;1998.0;10.0;9.0;;;;;;;;;;a;n;246.0;m;2022-01;97111;0000;971110000;Z;Z;9711100;9A102;1;971;;;;;;;2852.87
ag340369-330588522;pr;a;v;1;47;;2;179280;;;0;1;0;1;C;28.0;16.20724;-61.49318;Oui;1.0;;2.0;;Est;C;;1.0;;;;;;16.0;1320.0;;;;m;n;106.0;a;2022-01;97113;0103;971130103;H;H;9711301;9A701;1;971;19.71;37.0;0.062;19.57;295.0;0.062;3814.47
ag970718-328306626;pr;a;v;0;48;;2;246000;;;0;0;1;1;G;;16.20382;-61.4799;Non;;;1.0;;0;;;;;;;;False;;;;;;a;n;15.0;a;2022-01;97113;0102;971130102;H;H;9711301;9A701;1;971;20.0;37.0;0.047;19.57;295.0;0.046;5125.0
keller-williams-1-34_1_30-95820;pr;m;v;0;250;744.0;7;426000;;;0;0;0;0;C;26.0;16.21587;-61.49275;Oui;;;;;0;C;;;;;;;;;;;;;a;n;155.0;m;2022-01;97113;0102;971130102;H;H;9711301;9A701;1;971;;;;18.67;1.0;0.131;1704.0
orpi-1-129004E26XEL;pr;a;v;0;48;;2;246000;;;0;0;0;1;0;;16.20721;-61.48334;Non;2.0;;1.0;;0;G;;;1.0;;;;;62.0;0.0;;;;a;n;129.0;a;2022-01;97113;0102;971130102;H;H;9711301;9A701;1;971;20.0;37.0;0.047;19.57;295.0;0.046;5125.0
hektor-patri-immo-1752;pr;a;v;0;87;;4;250000;;;0;0;0;0;0;;16.20668;-61.4891;Non;;;;;0;;;;;;;;;;;;;;a;n;85.0;a;2022-01;97113;0103;971130103;H;H;9711301;9A701;1;971;14.92;13.0;0.062;15.24;108.0;0.064;2873.56
laforet-immo-facile-20978766;pr;a;v;0;50;;3;202400;;;0;0;1;0;G;;16.21125;-61.42996;Oui;3.0;;;;0;G;1995.0;1.0;1.0;;;;False;52.0;1200.0;;;;a;n;23.0;a;2022-01;97113;0107;971130107;H;H;9711301;9A701;1;971;18.37;13.0;0.054;16.77;246.0;0.05;4048.0
hektor-patri-immo-1754;pr;a;v;0;33;;2;125000;;;0;0;1;0;0;;16.22197;-61.51991;Non;3.0;;;;0;;1982.0;;1.0;;;;False;;1106.0;;;;a;n;71.0;a;2022-01;97113;0106;971130106;H;H;9711301;9A701;1;971;17.17;12.0;0.054;19.57;295.0;0.062;3787.88
hektor-2_BAIEMAHAULT-2620;pr;a;v;2;41;;2;189000;;;0;1;0;1;0;;16.22131;-61.51978;Non;;;1.0;;0;;1979.0;1.0;1.0;;;;;;;;;;a;n;15.0;a;2022-01;97113;0106;971130106;H;H;9711301;9A701;1;971;17.17;12.0;0.045;19.57;295.0;0.051;4609.76
ag970718-328306500;pr;a;v;0;26;;1;112000;;;0;0;1;1;F;;16.21763;-61.51642;Non;;;3.0;;0;;;;;;;;False;;;;;;a;n;92.0;a;2022-01;97113;0101;971130101;H;H;9711301;9A701;1;971;28.48;54.0;0.079;25.04;163.0;0.07;4307.69
iad-france-1078009;pr;m;v;0;185;606.0;5;680000;;;0;0;0;0;NS;;16.20027;-61.46914;Oui;1.0;;;False;0;NS;2015.0;;;;False;;;;;;;;m;n;71.0;m;2022-01;97113;0104;971130104;H;H;9711301;9A701;1;971;16.36;12.0;0.053;14.94;54.0;0.049;3675.68
orpi-1-129009E26BSO;pr;m;v;0;114;901.0;5;430500;;;0;0;0;0;A;;16.26769;-61.6353;Non;;;5.0;;0;G;;;2.0;;;;;;;;;;a;n;29.0;m;2022-01;97115;0101;971150101;H;H;9711501;9A701;1;971;12.28;5.0;0.039;12.66;16.0;0.04;3776.32
hektor-2_BAIEMAHAULT-2623;pr;a;v;0;61;;3;194400;;;0;0;0;1;0;;16.26604;-61.63197;Non;;;1.0;;0;;2010.0;2.0;;;;;False;;;;;;a;n;32.0;a;2022-01;97115;0101;971150101;H;H;9711501;9A701;1;971;13.1;8.0;0.049;13.19;19.0;0.05;3186.89
adapt-immo-7401421685;pr;m;v;0;150;1516.0;6;390000;;;0;1;2;1;NS;;16.22717;-61.66662;Oui;1.0;;1.0;False;0;NS;1975.0;3.0;;;;;;;;;;;m;n;274.0;m;2022-01;97115;0104;971150104;H;H;9711501;9A701;1;971;;;;10.3;4.0;0.048;2600.0
orpi-1-129903E24BOA;pr;m;v;0;190;3078.0;8;635000;;;0;1;0;4;G;17.0;16.25231;-61.66634;Oui;;;10.0;;0;G;;;2.0;;;;;;;;;;a;n;365.0;m;2022-01;97115;0102;971150102;H;H;9711501;9A701;1;971;;;;;;;3342.11
hektor-clickimmo-1333;pr;m;v;0;115;800.0;5;415000;;;0;0;3;0;A;20.0;16.27034;-61.6303;Oui;2.0;;2.0;;0;;;2.0;2.0;;;;;;;;;;a;n;21.0;m;2022-01;97115;0103;971150103;H;H;9711501;9A701;1;971;12.4;4.0;0.041;12.66;16.0;0.042;3608.7
hektor-5_immovital-3460;pr;m;v;0;194;201.0;5;177777;;;0;0;4;0;NS;;16.05224;-61.57149;Non;2.0;;1.0;;0;NS;1989.0;4.0;;;;;;;;;;;a;n;43.0;m;2022-01;97107;0107;971070107;H;H;9710701;9A401;1;971;12.22;1.0;0.16;12.22;9.0;0.16;916.38
hektor-clickimmo-1408;pr;m;v;0;88;396.0;4;254800;;;0;0;1;0;0;;16.04233;-61.56973;Non;1.0;;;;0;;;2.0;2.0;;;;;;;;;;a;n;7.0;m;2022-01;97107;0106;971070106;H;H;9710701;9A401;1;971;9.0;3.0;0.037;11.18;14.0;0.046;2895.45
keller-williams-1-34_1_30-97260;pr;m;v;0;123;210.03;5;111950;;;0;0;0;2;NS;;16.04072;-61.56602;Oui;;;;;0;NS;;2.0;1.0;;;;;;;;;;a;n;32.0;m;2022-01;97107;0106;971070106;H;H;9710701;9A401;1;971;12.26;2.0;0.162;12.22;9.0;0.161;910.16
keller-williams-1-34_1_30-95771;pr;m;v;0;110;398.0;4;195000;;;0;0;0;1;D;180.0;16.25508;-61.79216;Non;;;2.0;;0;G;;2.0;2.0;;;;;;;;;;a;n;15.0;m;2022-01;97121;0103;971210103;D;D;9712101;9A202;1;971;;;;9.44;3.0;0.064;1772.73
laforet-immo-facile-21010154;pr;m;v;0;136;800.0;6;399600;;;0;0;2;0;B;9;16.45934;-61.478;Oui;;;;;0;B;2010.0;3.0;;;;;;;;;;;a;n;39.0;m;2022-01;97102;0102;971020102;D;D;9710201;9A103;1;971;;;;;;;2938.24
ag970718-328306632;pr;m;v;0;80;5000.0;4;371000;;;0;0;0;2;NS;;16.48012;-61.49391;Non;;;3.0;;0;;;2.0;;;;;;;;;;;a;n;28.0;m;2022-01;97102;0102;971020102;D;D;9710201;9A103;1;971;11.11;3.0;0.029;11.11;5.0;0.029;4637.5
hektor-2_ASOMBIM-11224;pr;m;v;0;152;800.0;6;370000;;;0;0;2;0;F;350.0;16.47357;-61.50628;Non;;;2.0;;0;;;3.0;1.0;;;;;;;;;;a;n;337.0;m;2022-01;97102;0101;971020101;D;D;9710201;9A103;1;971;;;;;;;2434.21
apimo-6535791;pr;m;v;0;168;957.0;6;699000;;;0;0;0;0;0;;16.33167;-61.34762;0;;;;;0;;;;1.0;;;;;;1428.0;;;;a;n;106.0;m;2022-01;97117;0106;971170106;H;H;9711701;9A701;1;971;7.44;2.0;0.021;7.44;2.0;0.021;4160.71
apimo-6398456;pr;m;v;0;194;;6;625000;;;0;0;0;0;0;;16.33167;-61.34762;0;;;;;0;;;;;;;;;;;;;;a;n;78.0;m;2022-01;97117;0106;971170106;H;H;9711701;9A701;1;971;7.44;2.0;0.028;7.44;2.0;0.028;3221.65
keller-williams-1-34_1_30-95236;pr;a;v;1;44;;2;155300;;;0;1;1;0;C;27.0;16.33299;-61.33261;Oui;1.0;;1.0;;0;C;;1.0;1.0;;;;;;;;;;a;n;15.0;a;2022-01;97117;0107;971170107;H;H;9711701;9A701;1;971;18.67;16.0;0.063;16.67;59.0;0.057;3529.55
iad-france-1076800;pr;m;v;0;109;1168.0;4;460000;;;0;0;0;0;NS;;16.31586;-61.31927;Oui;2.0;;;False;0;NS;2022.0;;;;False;;;;;;;;m;n;64.0;m;2022-01;97117;0108;971170108;H;H;9711701;9A701;1;971;11.95;6.0;0.034;12.24;67.0;0.035;4220.18
keller-williams-1-34_1_30-65114;pr;m;v;0;129;2225.0;5;430000;;;0;0;0;2;C;32;16.02392;-61.70566;Oui;;;4.0;;0;C;;2.0;2.0;;;;;;;;;;a;n;85.0;m;2022-01;97124;0103;971240103;H;H;9712401;9A501;1;971;10.74;3.0;0.039;12.29;5.0;0.044;3333.33
hektor-1_BAIEMAHAULT-2621;pr;m;v;0;286;3144.0;7;190000;;;0;0;0;0;NS;;16.02606;-61.70118;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;78.0;m;2022-01;97124;0103;971240103;H;H;9712401;9A501;1;971;;;;;;;664.34
hektor-1_BAIEMAHAULT-2622;pr;m;v;0;158;946.0;5;395000;;;0;0;2;0;NS;;16.02891;-61.70438;Non;1.0;;;;0;NS;2015.0;2.0;1.0;;;;;;;;;;a;n;64.0;m;2022-01;97124;0103;971240103;H;H;9712401;9A501;1;971;10.74;3.0;0.052;12.29;5.0;0.059;2500.0
hektor-2_ASOMBIM-11207;pr;m;v;0;56;;3;71500;;;0;0;1;0;NS;;16.00008;-61.73334;Non;2.0;;;;0;NS;1996.0;1.0;1.0;;;;;26.0;;;;;a;n;15.0;m;2021-12;97105;0104;971050104;H;H;9710501;9A501;1;971;18.21;1.0;0.171;15.08;2.0;0.142;1276.79
