idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
163678797;pr;m;l;0;168;;6;800;;;0;0;0;0;D;171;47.85568;3.64477;Oui;;;;;0;D;;;;;;;;;;;;;a;;1.0;m;2020-09;89463;0000;894630000;Z;Z;8946300;89000;27;89
orpi-1-130003E1OPV7;pr;a;l;0;54;;2;632;;;0;0;0;1;D;221;47.80205;3.52896;0;4.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;-978.0;a;2020-09;89346;0000;893460000;Z;Z;8934600;89402;27;89
citya-immobilier-15238-GES28030001-80;pr;a;l;0;69;;3;560;;;0;0;1;0;F;331;47.93274;3.53127;0;;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-978.0;a;2020-09;89050;0000;890500000;Z;Z;8905000;89000;27;89
laforet-immo-facile-580763;pr;a;l;0;69;41.0;3;546;;;0;0;1;0;E;231;47.93269;3.53108;0;1.0;;1.0;;0;C;2006.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;-985.0;a;2020-09;89050;0000;890500000;Z;Z;8905000;89000;27;89
163359443;pr;a;l;0;28;;1;300;;;0;0;0;0;0;;47.66542;3.73512;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;89441;0000;894410000;Z;Z;8944100;89000;27;89
century-21-202_667_20841;pr;a;l;0;56;;2;530;;;0;0;1;0;C;136;48.2857;3.20316;0;0.0;;0.0;;0;D;;;0.0;;True;;False;;;Gaz;;Central;a;n;-978.0;a;2020-09;89309;0000;893090000;Z;Z;8930900;89105;27;89
ag772234-268931688;pr;a;l;0;69;;3;450;;;0;0;1;1;E;258.7;48.34027;3.06444;0;2.0;;;;0;C;;;;;;;False;;;;;;a;n;-999.0;a;2020-09;89460;0000;894600000;Z;Z;8946000;89103;27;89
century-21-202_667_20621;pr;m;l;0;71;;3;730;;;0;0;0;1;D;215;48.21511;3.36043;0;;;2.0;;0;E;;1.0;0.0;;;;;;;Gaz;;Central;a;n;-985.0;m;2020-09;89373;0000;893730000;Z;Z;8937300;89000;27;89
nexity-434168;pr;a;l;0;59;;3;503;;;0;0;1;0;E;266;47.71896;3.54739;0;;;;False;0;C;1940.0;;;False;False;;False;;;;;;a;n;-985.0;a;2020-09;89199;0000;891990000;Z;Z;8919900;89000;27;89
century-21-202_1089_15283;pr;a;l;3;54;;2;501;;;0;0;0;1;D;166;47.78422;3.57489;0;3.0;;2.0;;0;E;2003.0;1.0;0.0;;False;;False;;;Gaz;;;a;n;-985.0;a;2020-09;89024;0115;890240115;H;H;8902401;89402;27;89
162790079;pr;a;l;0;67;;3;400;;;0;0;0;0;C;94;47.81012;3.5577;Oui;;;;;0;D;;;;;;;;;;;;;a;;1.0;a;2020-09;89024;0108;890240108;H;H;8902401;89402;27;89
163105669;pr;a;l;0;54;;2;500;;;0;0;0;0;D;;47.80414;3.56699;Non;;;;;0;D;;;;;;;;;;;;;a;;1.0;a;2020-09;89024;0116;890240116;A;H;8902401;89402;27;89
163703247;pr;a;l;0;47;;2;500;;;0;0;0;0;D;;47.80414;3.56699;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-09;89024;0116;890240116;A;H;8902401;89402;27;89
163105683;pr;a;l;0;60;;3;600;;;0;0;0;0;D;;47.80414;3.56699;Non;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-09;89024;0116;890240116;A;H;8902401;89402;27;89
163105681;pr;a;l;0;81;;4;700;;;0;0;0;0;C;;47.80414;3.56699;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-09;89024;0116;890240116;A;H;8902401;89402;27;89
163105671;pr;a;l;0;82;;4;800;;;0;0;0;0;C;;47.80414;3.56699;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-09;89024;0116;890240116;A;H;8902401;89402;27;89
163122431;pr;a;l;0;62;;3;600;;;0;0;0;0;D;;47.80414;3.56699;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-09;89024;0116;890240116;A;H;8902401;89402;27;89
163078583;pr;a;l;0;63;;3;600;;;0;0;0;0;D;;47.80414;3.56699;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-09;89024;0116;890240116;A;H;8902401;89402;27;89
163105679;pr;a;l;0;53;;3;500;;;0;0;0;0;D;;47.80414;3.56699;Non;;;;;0;D;;;;;;;;;;;;;a;;1.0;a;2020-09;89024;0116;890240116;A;H;8902401;89402;27;89
163078581;pr;a;l;0;52;;2;500;;;0;0;0;0;D;;47.80414;3.56699;Non;;;;;0;D;;;;;;;;;;;;;a;;1.0;a;2020-09;89024;0116;890240116;A;H;8902401;89402;27;89
163600435;pr;a;l;0;61;;1;400;;;0;0;0;0;0;;47.8155;3.79654;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;89068;0000;890680000;Z;Z;8906800;89000;27;89
162760315;pr;a;l;0;76;;3;500;;;0;0;0;0;D;;47.81304;3.80072;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-09;89068;0000;890680000;Z;Z;8906800;89000;27;89
162954057;pr;m;l;0;120;;5;700;;;0;0;0;0;D;151;47.61378;3.50037;Non;;;;;0;D;;;;;;;;;;;;;a;;1.0;m;2020-09;89125;0000;891250000;Z;Z;8912500;89000;27;89
163116961;pr;m;l;0;112;;5;900;;;0;0;0;0;0;;48.17925;3.34273;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-09;89239;0000;892390000;Z;Z;8923900;89401;27;89
163116957;pr;m;l;0;73;;3;400;;;0;0;0;0;0;;48.17925;3.34273;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-09;89239;0000;892390000;Z;Z;8923900;89401;27;89
163116959;pr;m;l;0;89;;4;500;;;0;0;0;0;0;;48.17925;3.34273;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-09;89239;0000;892390000;Z;Z;8923900;89401;27;89
immo-facile-adresse-11299166;pr;a;l;0;135;;5;855;;;0;2;1;1;VI;;47.79559;3.5739;0;;;;;0;G;;2.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-985.0;a;2020-09;89024;0101;890240101;H;H;8902401;89402;27;89
ag771339-266989700;pr;a;l;1;44;;2;510;;;0;0;0;1;D;192.0;47.79637;3.57172;0;;;;True;0;B;;;;;False;;False;;;;;;a;n;-985.0;a;2020-09;89024;0101;890240101;H;H;8902401;89402;27;89
163237909;pr;a;l;0;33;;2;500;;;0;0;0;0;F;446;47.79945;3.57285;Oui;;;;;0;D;;;;;;;;;;;;;a;;0.0;a;2020-09;89024;0101;890240101;H;H;8902401;89402;27;89
square-habitat-DEAA2C9E-80C0-4C43-949C-5FC2153D7C12;pr;a;l;1;56;;2;575;;;0;0;1;0;VI;;47.7967;3.57567;0;2.0;;;False;Nord Sud Est Ouest;VI;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;-999.0;a;2020-09;89024;0101;890240101;H;H;8902401;89402;27;89
century-21-202_1089_15277;pr;a;l;0;79;;4;589;;;0;0;0;1;E;241.0;47.79899;3.58359;0;0.0;;1.0;;0;C;2009.0;;1.0;;True;;True;;;Électrique;;;a;n;-985.0;a;2020-09;89024;0107;890240107;H;H;8902401;89402;27;89
century-21-202_1089_15278;pr;a;l;2;67;;3;581;;;0;1;1;0;D;204;47.79899;3.58359;0;3.0;;0.0;;0;B;2009.0;;0.0;;True;;True;;;Électrique;;;a;n;-985.0;a;2020-09;89024;0107;890240107;H;H;8902401;89402;27;89
century-21-202_1089_15287;pr;a;l;1;74;;3;685;;;0;0;0;1;D;173;47.80534;3.58006;0;3.0;;0.0;;0;B;2007.0;1.0;0.0;;True;;True;;;Électrique;;;a;n;-991.0;a;2020-09;89024;0107;890240107;H;H;8902401;89402;27;89
square-habitat-902ADED2-547D-4BF6-9238-D0A389D86703;pr;a;l;5;44;;2;474;;;0;1;1;0;D;210;47.8025;3.564;0;9.0;;;True;Est;D;;1.0;;;False;5.0;True;;;Gaz;Radiateur;Collectif;a;n;-991.0;a;2020-09;89024;0112;890240112;H;H;8902401;89402;27;89
nexity-434382;pr;a;l;2;24;;2;450;;;0;0;0;0;A;1;47.79444;3.56679;0;2.0;;;False;0;A;;;;False;False;;False;;;;;;a;n;-985.0;a;2020-09;89024;0102;890240102;H;H;8902401;89402;27;89
162498053;pr;a;l;0;40;;2;500;;;0;0;0;0;0;;47.79209;3.57037;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;89024;0102;890240102;H;H;8902401;89402;27;89
162930401;pr;a;l;0;50;;2;600;;;0;0;0;0;C;100;47.79341;3.5755;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-09;89024;0102;890240102;H;H;8902401;89402;27;89
162926069;pr;a;l;0;29;;1;500;;;0;0;0;0;D;203;47.79291;3.57081;Non;;;;;0;E;;;;;;;;;;;;;a;;1.0;a;2020-09;89024;0102;890240102;H;H;8902401;89402;27;89
laforet-immo-facile-16824605;pr;a;l;0;68;;3;551;;;0;0;1;0;C;118;47.79541;3.56673;0;2.0;;;;0;C;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-978.0;a;2020-09;89024;0102;890240102;H;H;8902401;89402;27;89
square-habitat-A8994222-EEDB-44E1-B436-3B1CC14070A2;pr;a;l;1;62;;3;425;;;0;0;1;0;E;323;47.79832;3.56635;0;1.0;;;False;Est-Ouest;F;;1.0;;;False;;False;;;;Radiateur;Individuel;a;n;-999.0;a;2020-09;89024;0102;890240102;H;H;8902401;89402;27;89
163415669;pr;m;l;0;93;;4;700;;;0;0;0;0;0;;47.79718;3.56774;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-09;89024;0102;890240102;H;H;8902401;89402;27;89
century-21-202_1089_15297;pr;a;l;2;60;;3;459;;;0;0;0;1;0;;47.79374;3.57032;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;;a;n;-991.0;a;2020-09;89024;0102;890240102;H;H;8902401;89402;27;89
immo-facile-adresse-11295022;pr;a;l;0;18;;1;435;;;0;0;1;0;G;478.0;47.79396;3.57622;0;4.0;;;True;0;G;;1.0;;;;;False;;;;;;a;n;-991.0;a;2020-09;89024;0102;890240102;H;H;8902401;89402;27;89
century-21-202_1089_15294;pr;m;l;0;90;150.0;4;750;;;0;0;1;1;0;;47.7972;3.5652;0;;;1.0;;0;;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;-999.0;m;2020-09;89024;0102;890240102;H;H;8902401;89402;27;89
square-habitat-DAD0D195-2AD8-4920-BD2D-A139A797BBFA;pr;a;l;2;52;;2;481;;;0;0;0;1;D;182;47.78971;3.55841;0;3.0;;;True;Est;E;;1.0;;;False;;True;;;Gaz;Radiateur;Individuel;a;n;-999.0;a;2020-09;89024;0114;890240114;H;H;8902401;89402;27;89
century-21-202_1089_15262;pr;a;l;1;27;;2;454;;;0;0;1;0;0;;47.791;3.5628;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;;a;n;-978.0;a;2020-09;89024;0114;890240114;H;H;8902401;89402;27;89
nexity-434959;pr;a;l;0;34;;2;364;;;0;0;1;0;E;263;47.78828;3.55902;0;;;;False;0;D;;1.0;;False;False;;False;;;Gaz;;Individuel;a;n;-999.0;a;2020-09;89024;0103;890240103;H;H;8902401;89402;27;89
century-21-202_1089_15263;pr;a;l;0;46;;2;502;;;0;0;1;0;F;392;47.78868;3.56466;0;0.0;;0.0;;0;C;1980.0;1.0;0.0;;False;;False;;;Électrique;;;a;n;-978.0;a;2020-09;89024;0103;890240103;H;H;8902401;89402;27;89
nexity-434568;pr;a;l;2;61;;2;535;;;0;0;0;0;D;230;47.79319;3.57793;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;-991.0;a;2020-09;89024;0104;890240104;H;H;8902401;89402;27;89
immo-facile-adresse-11068717;pr;a;l;0;59;;3;620;;;0;1;0;1;VI;;47.79285;3.57852;0;;;;True;0;G;;1.0;;;;;;;;Gaz;Radiateur;;a;n;-991.0;a;2020-09;89024;0104;890240104;H;H;8902401;89402;27;89
orpi-1-130003E1P58V;pr;m;l;0;94;200.0;4;840;;;0;0;0;2;D;155;47.78941;3.57306;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-985.0;m;2020-09;89024;0104;890240104;H;H;8902401;89402;27;89
square-habitat-618C3815-17DA-462E-953F-62224EF7E41A;pr;a;l;4;86;;3;650;;;0;1;1;0;D;181;47.79349;3.58037;0;5.0;;;True;Sud-Ouest;E;;1.0;;;False;;True;;;Gaz;Radiateur;Collectif;a;n;-991.0;a;2020-09;89024;0104;890240104;H;H;8902401;89402;27;89
century-21-202_1089_15298;pr;a;l;1;67;;3;577;;;0;0;1;0;C;112.0;47.789;3.57477;0;1.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;;;;a;n;-991.0;a;2020-09;89024;0104;890240104;H;H;8902401;89402;27;89
century-21-202_1089_15185;pr;m;l;0;69;;4;541;;;0;0;0;1;F;377;47.88872;3.48158;0;;;0.0;;0;D;;1.0;0.0;;;;;;;Électrique;;;a;n;-978.0;m;2020-09;89053;0000;890530000;Z;Z;8905300;89000;27;89
century-21-202_667_20905;pr;a;l;0;76;;3;530;;;0;0;0;1;C;141;48.11183;3.30596;0;0.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;-978.0;a;2020-09;89291;0000;892910000;Z;Z;8929100;89000;27;89
iad-france-829190;pr;a;l;1;59;;2;550;;;0;0;0;0;D;162;48.11187;3.30548;0;1.0;;1.0;False;0;E;1800.0;;;;False;;False;;;Gaz;Radiateur;Individuel;m;n;-978.0;a;2020-09;89291;0000;892910000;Z;Z;8929100;89000;27;89
webgenery-5EEB0B1E3E2C7912289978;pr;a;l;1;55;;2;485;;;0;1;1;0;0;;47.85481;3.97504;0;2.0;;1.0;False;0;;1850.0;1.0;;;;6.0;False;;;Électrique;;;a;n;-991.0;a;2020-09;89418;0101;894180101;H;H;8941801;89202;27;89
162983743;pr;a;l;0;45;;2;300;;;0;0;0;0;0;;47.85518;3.97414;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;89418;0101;894180101;H;H;8941801;89202;27;89
162982725;pr;a;l;0;41;;2;300;;;0;0;0;0;D;214;47.52491;3.53507;Non;;;;;0;D;;;;;;;;;;;;;a;;0.0;a;2020-09;89119;0000;891190000;Z;Z;8911900;89000;27;89
century-21-202_667_20951;pr;a;l;2;19;;1;330;;;0;0;0;1;0;;48.19729;3.30583;0;8.0;;0.0;;0;;;1.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;-999.0;a;2020-09;89387;0105;893870105;H;H;8938701;89401;27;89
nexity-434330;pr;a;l;2;30;;2;282;;;0;0;1;0;E;300;48.20165;3.28451;0;2.0;;;False;0;E;;;;False;False;;False;;;;;;a;n;-985.0;a;2020-09;89387;0112;893870112;H;H;8938701;89401;27;89
century-21-202_667_20928;pr;a;l;0;39;;2;475;;;0;0;0;0;E;238;48.20143;3.28589;0;1.0;;0.0;;0;B;;0.0;0.0;;False;;False;;;Électrique;;;a;n;-991.0;a;2020-09;89387;0112;893870112;H;H;8938701;89401;27;89
163257591;pr;a;l;0;36;;2;400;;;0;0;0;0;0;;48.2023;3.27901;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;89387;0112;893870112;H;H;8938701;89401;27;89
square-habitat-79A286DC-81FA-46B4-947D-8244A50EADE2;pr;a;l;2;74;;3;761;;;0;1;1;0;D;221;48.20138;3.28346;0;3.0;;;True;Sud-Est;C;;1.0;;;False;;True;;;Électrique;;Individuel;a;n;-978.0;a;2020-09;89387;0112;893870112;H;H;8938701;89401;27;89
square-habitat-34BFE54C-2A10-4A7F-9A1F-76C3B2DBB5EA;pr;a;l;2;39;;2;510;;;0;0;0;1;D;213;48.20067;3.28249;0;4.0;;;False;Nord Sud Est Ouest;E;;1.0;;;False;;True;;;;Radiateur;Collectif;a;n;-978.0;a;2020-09;89387;0112;893870112;H;H;8938701;89401;27;89
century-21-202_667_20908;pr;m;l;0;52;;3;680;;;0;0;0;1;A;1;48.20595;3.28056;0;;;0.0;;0;A;;1.0;0.0;;;;;;;Gaz;;Central;a;n;-978.0;m;2020-09;89387;0112;893870112;H;H;8938701;89401;27;89
162867569;pr;a;l;0;75;;4;600;;;0;0;0;0;G;451;48.20065;3.28268;Non;;;;;0;G;;;;;;;;;;;;;a;;1.0;a;2020-09;89387;0112;893870112;H;H;8938701;89401;27;89
162542317;pr;a;l;0;73;;3;500;;;0;0;0;0;B;70;47.6626;3.66307;Non;;;;;0;A;;;;;;;;;;;;;a;;0.0;a;2020-09;89030;0000;890300000;Z;Z;8903000;89000;27;89
163577965;pr;a;l;0;43;;2;500;;;0;0;0;0;D;171;48.20508;3.29931;Non;;;;;0;B;;;;;;;;;;;;;a;;1.0;a;2020-09;89387;0107;893870107;H;H;8938701;89401;27;89
nexity-434384;pr;a;l;2;53;;2;534;;;0;0;0;0;D;227;48.20581;3.2953;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;-985.0;a;2020-09;89387;0107;893870107;H;H;8938701;89401;27;89
century-21-202_667_20887;pr;a;l;6;80;;4;710;;;0;0;0;1;0;;48.19718;3.26499;0;1.0;;0.0;;0;;1950.0;0.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;-978.0;a;2020-09;89387;0115;893870115;H;H;8938701;89401;27;89
century-21-202_667_20942;pr;a;l;7;45;;2;529;;;0;1;1;0;E;240;48.19722;3.26531;0;9.0;;1.0;;0;F;;1.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;-991.0;a;2020-09;89387;0115;893870115;H;H;8938701;89401;27;89
century-21-202_667_20937;pr;a;l;2;47;;2;466;;;0;0;0;0;C;116;48.19834;3.27261;0;2.0;;0.0;;0;D;;0.0;0.0;;False;;False;;;;;;a;n;-991.0;a;2020-09;89387;0115;893870115;H;H;8938701;89401;27;89
square-habitat-4320806B-D856-415F-A972-CE18BF453D2C;pr;a;l;1;54;;2;596;;;0;0;0;1;E;321;48.19812;3.2871;0;2.0;;;False;Nord Sud Est Ouest;F;;1.0;;;False;;False;;;;Radiateur;Individuel;a;n;-978.0;a;2020-09;89387;0101;893870101;H;H;8938701;89401;27;89
162906323;pr;a;l;0;68;;3;600;;;0;0;0;0;D;176;48.19736;3.28514;Non;;;;;0;E;;;;;;;;;;;;;a;;1.0;a;2020-09;89387;0101;893870101;H;H;8938701;89401;27;89
hektor-climmosens-2764;pr;m;l;0;86;;4;780;;;0;0;1;1;D;209;48.19762;3.28657;0;2.0;;;False;0;C;2007.0;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-978.0;m;2020-09;89387;0101;893870101;H;H;8938701;89401;27;89
century-21-202_667_20893;pr;a;l;2;39;;2;415;;;0;0;0;0;0;;48.19635;3.28502;0;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;;;;a;n;-978.0;a;2020-09;89387;0101;893870101;H;H;8938701;89401;27;89
century-21-202_667_20897;pr;a;l;1;48;;2;579;;;0;0;0;1;D;190;48.19766;3.28623;0;4.0;;1.0;;0;B;;;0.0;;False;;True;;;Électrique;;;a;n;-978.0;a;2020-09;89387;0101;893870101;H;H;8938701;89401;27;89
square-habitat-9D8DCFC2-C6B0-4F17-8EA9-72181C3EF8B5;pr;a;l;0;70;;3;612;;;0;0;1;0;D;220;48.19912;3.28797;0;;;;True;Sud;C;;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-978.0;a;2020-09;89387;0101;893870101;H;H;8938701;89401;27;89
square-habitat-2B6005A8-2053-477A-A05D-CF4951376348;pr;a;l;2;52;;2;671;;;0;0;0;1;NS;;48.20016;3.28811;0;2.0;;;False;Nord Sud Est Ouest;NS;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-978.0;a;2020-09;89387;0101;893870101;H;H;8938701;89401;27;89
nexity-434154;pr;a;l;1;48;;2;604;;;0;1;0;0;D;151;48.19299;3.28596;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;-985.0;a;2020-09;89387;0101;893870101;H;H;8938701;89401;27;89
century-21-202_667_20936;pr;a;l;1;90;;3;742;;;0;0;1;0;0;;48.1989;3.28458;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;-991.0;a;2020-09;89387;0101;893870101;H;H;8938701;89401;27;89
century-21-202_667_20915;pr;a;l;2;70;;3;630;;;0;0;0;0;0;;48.19781;3.27728;0;1.0;;0.0;;0;;2003.0;0.0;0.0;;False;;False;;;;;;a;n;-985.0;a;2020-09;89387;0102;893870102;H;H;8938701;89401;27;89
163090409;pr;a;l;0;31;;1;500;;;0;0;0;0;0;;48.1963;3.28025;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;89387;0102;893870102;H;H;8938701;89401;27;89
163090243;pr;a;l;0;42;;2;600;;;0;0;0;0;0;;48.1963;3.28025;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;89387;0102;893870102;H;H;8938701;89401;27;89
century-21-202_667_20895;pr;a;l;2;20;;1;285;;;0;0;1;0;E;318;48.196;3.28162;0;2.0;;0.0;;0;C;1949.0;1.0;0.0;;False;;False;;;Électrique;;;a;n;-978.0;a;2020-09;89387;0102;893870102;H;H;8938701;89401;27;89
square-habitat-A47392A4-59D8-4DB9-9FE8-390B00D2293E;pr;a;l;0;29;;1;330;;;0;0;1;0;F;359;48.19698;3.27901;0;2.0;;;False;Nord Sud Est Ouest;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;-978.0;a;2020-09;89387;0102;893870102;H;H;8938701;89401;27;89
century-21-202_667_20911;pr;a;l;1;24;;1;450;;;0;0;0;1;0;;48.19601;3.28028;0;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;;;a;n;-985.0;a;2020-09;89387;0102;893870102;H;H;8938701;89401;27;89
nexity-434157;pr;a;l;0;65;;3;682;;;0;0;0;1;E;259;48.19638;3.29246;0;;;;True;0;C;;;;False;False;;True;;;;;;a;n;-985.0;a;2020-09;89387;0103;893870103;H;H;8938701;89401;27;89
square-habitat-34C3B9DF-E4BB-47A0-8144-905E3028C630;pr;m;l;0;88;600.0;4;800;;;0;0;0;1;NS;;48.15333;3.31227;0;;;;False;Nord Sud Est Ouest;NS;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-999.0;m;2020-09;89326;0000;893260000;Z;Z;8932600;89000;27;89
162946849;pr;a;l;0;44;;2;400;;;0;0;0;0;B;60;48.0813;3.29678;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-09;89464;0102;894640102;H;H;8946401;89201;27;89
162838963;pr;m;l;0;60;;3;400;;;0;0;0;0;0;;48.00314;3.68366;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-09;89345;0103;893450103;H;H;8934501;89107;27;89
square-habitat-CB363054-E4C5-48B6-9175-2CBCACA6BEA6;pr;a;l;0;52;;2;480;;;0;1;0;1;D;198;47.96593;3.50466;0;3.0;;;True;Nord-Est;E;;1.0;;;False;;True;;;;;Individuel;a;n;-985.0;a;2020-09;89257;0102;892570102;H;A;8925701;89302;27;89
square-habitat-C54E0BC8-1DA7-4F8C-9148-F29F9E9267FE;pr;a;l;2;52;;2;520;;;0;2;2;0;E;327.0;47.96745;3.51079;0;4.0;;1.0;True;Est-Ouest;F;;2.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-991.0;a;2020-09;89257;0102;892570102;H;A;8925701;89302;27;89
century-21-202_1089_15199;pr;m;l;0;117;;6;800;;;0;0;1;0;E;240;47.82164;3.42516;0;;;0.0;;0;C;;1.0;0.0;;;;;;;Électrique, Bois;;;a;n;-978.0;m;2020-09;89083;0000;890830000;Z;Z;8908300;89000;27;89
163203793;pr;m;l;0;80;;4;800;;;0;0;0;0;0;;47.83098;3.46936;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-09;89083;0000;890830000;Z;Z;8908300;89000;27;89
square-habitat-BB596FE4-A8CB-4C59-AFFC-FC4898C1CE39;pr;m;l;0;73;200.0;4;630;;;0;0;1;0;VI;;48.08097;3.54206;0;;;;True;Est-Ouest;VI;;1.0;;;False;;;;;Gaz;;Individuel;a;n;-949.0;m;2020-08;89014;0000;890140000;Z;Z;8901400;89000;27;89
square-habitat-99FBC4D7-B6BA-4633-9112-2C409B8939BD;pr;a;l;0;31;;1;270;;;0;0;1;0;VI;;47.99325;3.61647;0;2.0;;;False;Nord-Sud;VI;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;-964.0;a;2020-08;89055;0000;890550000;Z;Z;8905500;89106;27;89
square-habitat-03044367-14CE-44C2-B214-0F67E8F0DE28;pr;m;l;0;81;150.0;4;630;;;0;0;0;2;E;311;47.85098;3.5796;0;;;;False;Est;F;;4.0;;;False;;;;;;Radiateur;Individuel;a;n;-964.0;m;2020-08;89263;0000;892630000;Z;Z;8926300;89402;27;89
guy-hoquet-immo-facile-78230;pr;a;l;0;37;;2;416;;;0;0;1;0;VI;;47.84977;3.57821;0;;;;True;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-964.0;a;2020-08;89263;0000;892630000;Z;Z;8926300;89402;27;89
square-habitat-B03AB73B-6AE8-4853-A1EC-9741CD3EC5C8;pr;a;l;0;21;;1;215;;;0;0;1;0;VI;;47.94833;3.47245;0;;;;False;Nord-Ouest;VI;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;-964.0;a;2020-08;89152;0000;891520000;Z;Z;8915200;89000;27;89
square-habitat-966B7C6D-D182-459B-8ACA-1EA405AF8BAB;pr;a;l;0;48;;2;375;;;0;0;1;0;VI;;47.94898;3.47191;0;1.0;;1.0;False;Est-Ouest;VI;;1.0;;;False;;False;;;;;;a;n;-964.0;a;2020-08;89152;0000;891520000;Z;Z;8915200;89000;27;89
161786985;pr;a;l;0;52;;2;400;;;0;0;0;0;0;;48.18104;3.29279;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-08;89236;0000;892360000;Z;Z;8923600;89401;27;89
161786983;pr;a;l;0;71;;3;600;;;0;0;0;0;0;;48.18104;3.29279;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-08;89236;0000;892360000;Z;Z;8923600;89401;27;89
162120575;pr;a;l;0;38;;2;500;;;0;0;0;0;E;260;48.04641;3.32165;Non;;;;;0;E;;;;;;;;;;;;;a;;4.0;a;2020-08;89018;0000;890180000;Z;Z;8901800;89000;27;89
161573487;pr;a;l;0;24;;2;300;;;0;0;0;0;0;;48.04641;3.32165;Non;;;;;0;;;;;;;;;;;;;;a;;4.0;a;2020-08;89018;0000;890180000;Z;Z;8901800;89000;27;89
citya-immobilier-789654123-GES00280051-583;pr;a;l;0;47;;2;380;;;0;0;0;0;0;;48.08416;3.27649;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-949.0;a;2020-08;89464;0101;894640101;H;H;8946401;89201;27;89
