idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
guy-hoquet-immo-facile-2346217;pr;a;v;2;58;;3;109500;;;0;0;0;1;C;129;42.69818;2.88267;Oui;4.0;;1.0;True;Sud-Ouest;A;2008.0;1.0;1.0;;;;True;110.0;1100.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;66136;0401;661360401;H;H;6613601;66601;76;66;9.92;25.0;0.063;9.64;781.0;0.061;1887.93
orpi-1-128904E1J1IF;pr;a;v;0;60;;3;106000;;;0;0;0;1;0;;42.69781;2.882;Oui;2.0;;;;0;;;;;;;;;3.0;0.0;;;Individuel;a;n;-757.0;a;2020-01;66136;0401;661360401;H;H;6613601;66601;76;66;9.92;25.0;0.067;9.64;781.0;0.065;1766.67
immo-facile-32704261;pr;a;v;0;39;42.2;2;48000;;;0;0;1;0;VI;;42.70986;2.88843;Non;4.0;;;True;Sud;G;1962.0;1.0;;;True;;False;184.0;1509.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;12.86;9.0;0.125;11.67;907.0;0.114;1230.77
orpi-1-128004E1BMAT;pr;m;v;0;110;175.0;4;174000;;;0;0;0;1;D;173;42.71058;2.8883;Non;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;;;;9.98;53.0;0.076;1581.82
apimo-3480684;pr;m;v;0;103;200.0;4;174000;;;0;0;0;0;0;;42.70768;2.88778;Oui;1.0;;;;Nord-Sud;;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;-757.0;m;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;;;;9.98;53.0;0.071;1689.32
guy-hoquet-immo-facile-2526529;pr;a;v;1;55;;3;43000;;;0;2;1;0;E;244;42.71102;2.8856;Oui;6.0;;;True;0;E;;1.0;;;;;False;;;;;;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.132;9.64;781.0;0.148;781.82
ag660601-196506340;pr;a;v;3;55;;3;46000;;;0;1;0;1;C;145;42.71004;2.89001;Oui;7.0;;;;0;D;;1.0;;;False;;True;30.0;800.0;Gaz;;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.123;9.64;781.0;0.138;836.36
guy-hoquet-immo-facile-2346224;pr;a;v;1;37;;3;58850;;;0;0;1;0;VI;;42.70579;2.88925;Non;2.0;;;False;0;VI;;1.0;;;;;False;16.0;;Électrique;;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.065;9.64;781.0;0.073;1590.54
orpi-1-128004E1J3T6;pr;a;v;2;40;639.0;2;50000;;;0;0;0;1;D;187.8;42.71091;2.88882;Non;3.0;;1.0;;0;B;;;;;;;;12.0;720.0;;;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;12.86;9.0;0.123;11.67;907.0;0.112;1250.0
century-21-202_655_19611;pr;a;v;1;58;;3;59900;;;0;0;1;0;C;125.7;42.71186;2.8886;Oui;7.0;;1.0;;0;D;;1.0;0.0;;True;;True;;;Électrique;;;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.1;9.64;781.0;0.112;1032.76
ag660598-207070587;pr;a;v;9;56;;3;63000;;;0;1;1;0;B;79.0;42.71062;2.89016;Oui;10.0;;;True;0;C;;1.0;;;False;;True;100.0;967.0;Gaz;;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.092;9.64;781.0;0.103;1125.0
apimo-2850589;pr;a;v;0;118;;4;420000;;;0;0;0;0;0;;42.70024;2.90145;0;5.0;;;;Est-Ouest;;;;;;;;True;;1900.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;8.43;5.0;0.028;8.64;230.0;0.029;3559.32
apimo-1777542;pr;a;v;0;105;;4;232000;;;0;0;0;0;E;268.0;42.70062;2.89972;0;;;;;0;C;;;;;;;;;70.0;;;Individuel;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;8.43;5.0;0.046;8.64;230.0;0.047;2209.52
hektor-murciaimmo-748;pr;a;v;2;45;;2;50000;;;0;1;1;1;D;219.74;42.69577;2.90247;Non;;;;False;0;D;1974.0;1.0;;;;3.0;False;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;9.74;4.0;0.105;11.67;907.0;0.126;1111.11
immo-facile-33414161;pr;a;v;0;49;;2;45000;;;0;1;0;0;C;95;42.69577;2.90021;Non;4.0;;;;0;C;;;;;;;;;791.43;;;;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;9.74;4.0;0.127;11.67;907.0;0.152;918.37
ag660972-201553740;pr;a;v;3;76;;3;133000;;;0;0;0;1;C;122.0;42.69879;2.90184;Non;6.0;;1.0;True;Ouest;D;;1.0;;;;;True;;1920.0;;;;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;10.28;8.0;0.07;9.64;781.0;0.066;1750.0
ag660601-221590978;pr;a;v;4;76;;3;100000;;;0;0;0;1;0;;42.69863;2.9023;Non;5.0;;1.0;True;0;;;1.0;;;False;;True;252.0;1853.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;10.28;8.0;0.094;9.64;781.0;0.088;1315.79
immo-facile-35438431;pr;a;v;0;72;;3;264000;;;0;0;1;0;A;47.0;42.70001;2.90032;Non;8.0;;1.0;;0;A;;;;;;;True;2.0;1272.0;;Radiateur;Individuel;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;10.28;8.0;0.034;9.64;781.0;0.032;3666.67
citya-immobilier-20533-TAPP416732;pr;a;v;3;70;;3;146000;;;0;0;0;1;C;149;42.69788;2.90215;Non;6.0;;1.0;;Sud-Ouest;C;1980.0;;0.0;;;;True;0.0;1960.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;10.28;8.0;0.059;9.64;781.0;0.055;2085.71
laforet-immo-facile-17792336;pr;a;v;0;31;;1;38000;;;0;0;1;0;E;325.0;42.69676;2.9011;Oui;4.0;;;;0;C;1900.0;1.0;;;;;;12.0;670.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;15.16;4.0;0.148;14.96;318.0;0.146;1225.81
laforet-immo-facile-17787325;pr;a;v;0;31;;1;34000;;;0;0;1;0;NS;;42.69526;2.90059;Oui;4.0;;;;0;NS;1900.0;1.0;;;;;;12.0;670.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;15.16;4.0;0.166;14.96;318.0;0.164;1096.77
immo-facile-33589740;pr;a;v;0;31;;1;59000;;;0;0;1;0;C;111.0;42.69459;2.90145;Oui;4.0;;;;0;D;;1.0;;;;;;36.0;;Gaz;;Individuel;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;15.16;4.0;0.096;14.96;318.0;0.094;1903.23
immo-facile-32868501;pr;a;v;0;90;;3;233500;;;0;0;1;0;D;163;42.70029;2.89889;Non;3.0;;;True;Est-Ouest;B;;1.0;;;;;False;4.0;900.0;;;;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;10.28;8.0;0.048;9.64;781.0;0.045;2594.44
orpi-1-128004E1C0TQ;pr;a;v;3;70;;3;136000;;;0;0;0;1;C;122.16;42.69987;2.9001;Non;5.0;;1.0;;0;D;;;;;;;True;200.0;1960.0;;;Collectif;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;10.28;8.0;0.063;9.64;781.0;0.06;1942.86
laforet-immo-facile-17774051;pr;a;v;0;49;;2;92000;;;0;0;0;1;D;219;42.69709;2.9029;Non;6.0;;1.0;True;0;E;1968.0;1.0;1.0;;True;;True;628.0;2289.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;9.74;4.0;0.062;11.67;907.0;0.075;1877.55
ag660972-168425182;pr;a;v;0;40;;2;110775;;;0;0;0;0;0;;42.69855;2.86933;Non;;;1.0;;Ouest;G;;;;;;;True;47.0;;;;;a;n;-757.0;a;2020-01;66136;1602;661361602;H;H;6613601;66601;76;66;12.12;7.0;0.053;11.67;907.0;0.051;2769.38
ag660972-224216896;pr;m;v;0;240;330.0;9;270000;;;0;1;0;2;C;108;42.69733;2.87;Non;1.0;;4.0;;Est;D;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;66136;1602;661361602;H;H;6613601;66601;76;66;;;;;;;1125.0
hektor-bonnefoy-1735;pr;a;v;1;51;;3;92500;;;0;1;0;1;D;180;42.69796;2.87001;Oui;;;1.0;False;Sud;B;2008.0;1.0;;;;9.0;;;1015.0;Électrique;;;a;n;-757.0;a;2020-01;66136;1602;661361602;H;H;6613601;66601;76;66;10.45;7.0;0.069;9.64;781.0;0.064;1813.73
immo-facile-31922922;pr;a;v;0;64;;3;89000;;;0;0;1;0;D;187;42.71069;2.8864;Oui;4.0;;;;Sud-Ouest;E;;1.0;1.0;;;;;56.0;923.0;;;;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.074;9.64;781.0;0.083;1390.62
century-21-202_655_18655;pr;a;v;3;64;;3;66500;;;0;0;0;1;C;104.89;42.71031;2.88489;Oui;4.0;;0.0;;0;D;1970.0;;1.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.099;9.64;781.0;0.111;1039.06
orpi-1-128004E1IT8V;pr;a;v;4;65;3756.0;3;71000;;;0;0;0;1;0;;42.708;2.89106;Non;4.0;;1.0;;0;;;;;;;;;70.0;840.0;;;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.094;9.64;781.0;0.106;1092.31
155707747;pr;a;v;0;61;;3;160008;;;0;0;0;0;0;;42.69772;2.87014;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2020-01;66136;1602;661361602;H;H;6613601;66601;76;66;10.45;7.0;0.048;9.64;781.0;0.044;2623.08
154880015;pr;a;v;3;69;;3;129000;;;541;0;0;1;C;122;42.69156;2.90886;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;66136;0801;661360801;H;H;6613601;66601;76;66;10.0;8.0;0.064;9.64;781.0;0.062;1869.57
apimo-3125182;pr;a;v;1;60;;3;44000;;;0;0;0;0;0;;42.70001;2.89877;Oui;;;;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;10.28;8.0;0.168;9.64;781.0;0.158;733.33
century-21-202_3374_836;pr;m;v;0;229;;5;850000;;;0;0;0;2;B;82.0;42.69931;2.89979;Oui;;;0.0;;0;C;2004.0;0.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;;;;9.13;23.0;0.03;3711.79
century-21-202_655_19507;pr;m;v;0;80;221.0;4;182000;;;0;0;1;0;C;133.57;42.69564;2.90238;Oui;;;1.0;;0;D;1960.0;1.0;1.0;;;;;;;Gaz;Radiateur;Central;a;n;-757.0;m;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;9.0;1.0;0.047;9.98;53.0;0.053;2275.0
ag660601-190988674;pr;a;v;2;100;;4;199000;;;0;0;2;0;0;;42.69791;2.90232;Non;5.0;;2.0;True;0;;;1.0;;;True;;True;253.0;3385.92;Gaz;;Collectif;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;8.43;5.0;0.051;8.64;230.0;0.052;1990.0
orpi-1-128004E1FUCF;pr;a;v;0;90;;4;149000;;;0;0;0;1;C;101.0;42.69706;2.90041;Non;6.0;;1.0;;0;D;;;;;;;True;253.0;2573.0;;;Collectif, Individuel;a;n;-757.0;a;2020-01;66136;0102;661360102;H;H;6613601;66601;76;66;8.43;5.0;0.061;8.64;230.0;0.063;1655.56
immo-facile-33497024;pr;m;v;0;123;201.0;5;159400;;;0;0;2;0;D;163;42.70858;2.88849;Oui;1.0;;;;Nord-Sud;D;1950.0;2.0;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;;;;9.13;23.0;0.085;1295.93
hektor-mailly270917-3972;pr;m;v;0;125;;5;185000;;;0;0;0;1;0;;42.70749;2.88873;Non;2.0;;;False;Sud;;1956.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;;;;9.13;23.0;0.074;1480.0
hektor-barthecarrere-881;pr;m;v;0;170;343.0;5;250000;;;0;0;1;1;B;53;42.70852;2.89006;Non;3.0;;1.0;True;Sud;C;1994.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;-757.0;m;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;;;;9.13;23.0;0.075;1470.59
immo-facile-31428657;pr;a;v;0;86;;3;79000;;;0;1;0;1;D;156.0;42.71133;2.87977;Oui;;;;True;Nord-Est;D;;1.0;;;;;True;530.0;1369.57;;;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.112;9.64;781.0;0.126;918.6
orpi-1-128004E1BLA3;pr;m;v;0;140;271.0;6;217000;;;0;0;0;2;E;232;42.71234;2.88862;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;;;;7.09;9.0;0.055;1550.0
century-21-202_655_19222;pr;m;v;0;134;271.0;5;219000;;;0;0;1;1;E;232;42.70878;2.88438;Non;;;1.0;;0;C;1960.0;2.0;0.0;;;;;;;Gaz, Électrique;Climatisation révérsible;Central;a;n;-757.0;m;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;;;;9.13;23.0;0.067;1634.33
guy-hoquet-immo-facile-2542013;pr;m;v;0;140;272.0;6;218950;;;0;2;1;1;E;232;42.71028;2.88522;Non;;;2.0;;0;C;1970.0;2.0;2.0;;;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;;;;7.09;9.0;0.054;1563.93
ag660601-235144699;pr;a;v;1;80;;3;75000;;;0;1;0;1;NS;;42.71002;2.89033;Oui;5.0;;;;0;;;1.0;;;;;True;25.0;1063.88;Électrique;;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.11;9.64;781.0;0.123;937.5
adapt-immo-660458298;pr;a;v;2;89;;3;73000;;;0;0;1;1;B;84;42.70728;2.8915;Non;;;1.0;True;0;C;;1.0;;;;;False;15.0;1020.0;Gaz;;;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.126;9.64;781.0;0.141;820.22
laforet-immo-facile-17845492;pr;a;v;0;82;;3;75000;;;0;2;1;0;B;84.0;42.70571;2.88989;Non;5.0;;1.0;True;0;C;1965.0;1.0;;;True;;True;;1020.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.113;9.64;781.0;0.126;914.63
orpi-1-128004E1J79Q;pr;a;v;2;48;;2;49500;;;0;0;0;1;0;;42.70664;2.88878;Non;6.0;;;;0;;;;;;;;True;50.0;0.0;;;Collectif, Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;12.86;9.0;0.15;11.67;907.0;0.136;1031.25
ag660601-231835897;pr;a;v;2;70;;3;54000;;;0;1;1;0;C;125;42.71195;2.88929;Oui;4.0;;;True;0;D;;1.0;;;False;;False;10.0;600.0;Gaz;;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.134;9.64;781.0;0.15;771.43
citya-immobilier-20533-TAPP415265;pr;a;v;1;68;;3;77000;;;0;0;0;1;D;184.0;42.70779;2.88577;Oui;2.0;;0.0;;0;E;1970.0;;0.0;;;;False;9.0;500.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.091;9.64;781.0;0.102;1132.35
century-21-202_655_19422;pr;a;v;3;61;;3;68500;;;0;1;1;0;C;127;42.70641;2.88966;Non;7.0;;1.0;;0;C;1966.0;1.0;0.0;;False;;True;10.0;1101.0;Électrique;Radiateur;;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.092;9.64;781.0;0.103;1122.95
immo-facile-31370023;pr;m;v;0;260;680.0;7;499900;;;0;0;3;0;B;71.0;42.70778;2.8903;Non;2.0;;;True;0;A;;3.0;1.0;;;;;;;;;;a;n;-757.0;m;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;;;;7.28;4.0;0.045;1922.69
orpi-1-128004E1AN3Z;pr;a;v;1;65;;3;45000;;;0;0;0;1;0;;42.707;2.88738;Non;4.0;;1.0;;0;;;;;;;;;16.0;800.0;;;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.149;9.64;781.0;0.167;692.31
century-21-202_655_19533;pr;a;v;2;64;;3;65000;;;0;1;1;0;C;117;42.70807;2.89012;Oui;7.0;;0.0;;0;D;1970.0;0.0;0.0;;False;;True;14.0;975.0;Gaz;;Individuel, Central;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.102;9.64;781.0;0.114;1015.62
ag661074-205190706;pr;a;v;3;65;;3;68000;;;0;1;1;0;C;127;42.7066;2.88962;Non;;;1.0;True;0;C;;1.0;;;;;;23.0;1380.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.099;9.64;781.0;0.111;1046.15
immo-facile-35021879;pr;a;v;0;81;;3;74300;;;0;0;1;0;B;84;42.70571;2.88989;Non;5.0;;;;Ouest;C;1965.0;1.0;2.0;;False;;True;15.0;;Gaz;;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;8.6;15.0;0.113;9.64;781.0;0.126;917.28
rodacom-4022526;pr;a;v;1;80;;4;159750;;;0;0;1;0;D;228;42.70584;2.88979;Non;5.0;;;True;0;E;1970.0;1.0;;;;9.0;True;100.0;2420.0;;;;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;10.32;1.0;0.062;8.64;230.0;0.052;1996.88
hektor-pro-immo66-1034;pr;a;v;1;76;;4;86000;;;0;2;1;1;0;;42.70948;2.8873;Oui;4.0;;1.0;True;Sud-Est-Ouest;;1962.0;1.0;;;;4.0;False;;1000.0;;;;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;10.32;1.0;0.109;8.64;230.0;0.092;1131.58
laforet-immo-facile-17107182;pr;a;v;0;63;;4;62000;;;0;2;1;0;C;123;42.70945;2.88832;Oui;4.0;;1.0;True;0;C;1960.0;1.0;;;False;;False;40.0;1137.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;10.32;1.0;0.126;8.64;230.0;0.105;984.13
century-21-202_655_18995;pr;a;v;2;73;;4;55500;;;0;0;1;0;B;86;42.70989;2.88569;Oui;4.0;;0.0;;0;C;1970.0;;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;10.32;1.0;0.163;8.64;230.0;0.136;760.27
hektor-vente-urgente-224;pr;a;v;0;149;;5;169000;;;0;0;1;1;B;56.0;42.71084;2.88777;Non;;;;False;0;C;2007.0;2.0;;;;;;7.0;;;;;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;;;;7.34;22.0;0.078;1134.23
orpi-1-128004E1HRCF;pr;a;v;1;160;;5;210000;;;0;0;0;2;0;;42.70737;2.88508;Non;3.0;;5.0;;0;;;;;;;;;6.0;900.0;;;Individuel;a;n;-757.0;a;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;;;;7.34;22.0;0.067;1312.5
orpi-1-128004E1574U;pr;m;v;0;156;475.0;5;294000;;;0;0;0;2;C;116;42.70948;2.87724;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;66136;1502;661361502;H;H;6613601;66601;76;66;;;;9.13;23.0;0.058;1884.62
ag660972-191421151;pr;a;v;2;70;;3;108000;;;0;0;1;1;NS;;42.69849;2.89187;Non;3.0;;;;0;;;2.0;;;;;;;240.0;;;;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;9.54;31.0;0.074;9.64;781.0;0.075;1542.86
hektor-LAVILLE-401;pr;a;v;1;42;;2;59000;;;0;0;0;1;C;104.0;42.69914;2.89389;Non;3.0;;;True;Nord-Est;A;;1.0;;;;;False;;720.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;10.6;49.0;0.091;11.67;907.0;0.1;1404.76
hektor-bonnefoy-1760;pr;a;v;1;67;;3;108500;;;0;1;0;1;C;113.0;42.69964;2.8941;Non;;;;False;Sud;A;2008.0;1.0;;;;8.0;;;1486.0;Électrique;;;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;9.54;31.0;0.071;9.64;781.0;0.071;1619.4
laforet-immo-facile-17779293;pr;m;v;0;112;;5;181500;;;0;2;0;0;VI;;42.69857;2.89531;Oui;4.0;;;False;0;G;;;;;True;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;;;;9.13;23.0;0.068;1620.54
laforet-immo-facile-17007004;pr;a;v;0;49;;2;69000;;;0;0;1;0;VI;;42.69752;2.89336;Oui;2.0;;;True;0;G;;1.0;;;False;;False;13.0;888.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;10.6;49.0;0.09;11.67;907.0;0.099;1408.16
immo-facile-32676083;pr;a;v;0;158;;4;275000;;;0;0;2;0;C;97;42.69861;2.8939;Oui;4.0;;;;Est;A;;2.0;;;;;False;13.0;941.0;;;;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;8.99;10.0;0.062;8.64;230.0;0.06;1740.51
apimo-2821970;pr;a;v;1;104;;4;188000;;;0;0;0;0;C;95;42.69877;2.89535;0;3.0;;;;Sud-Ouest;D;;;;;;;;;218.0;Électrique;Climatisation révérsible;;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;8.99;10.0;0.06;8.64;230.0;0.057;1807.69
apimo-3580006;pr;a;v;3;150;;4;285000;;;0;0;0;0;C;150;42.70066;2.89517;0;3.0;;;;0;D;;;;;;;;;;;Radiateur;;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;8.99;10.0;0.057;8.64;230.0;0.055;1900.0
apimo-3392356;pr;a;v;4;100;;3;237000;;;0;0;0;0;B;86;42.70078;2.89739;0;4.0;;;;Ouest;E;;;;;;;;;;;;;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;9.54;31.0;0.048;9.64;781.0;0.049;2370.0
orpi-1-128901E1INAX;pr;a;v;4;97;;3;237000;;;0;0;0;1;0;;42.69854;2.89721;Non;4.0;;;;0;;;;;;;;True;8.0;1700.0;;;Individuel;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;9.54;31.0;0.047;9.64;781.0;0.047;2443.3
century-21-202_655_19624;pr;a;v;2;99;;3;151500;;;0;0;1;1;0;;42.69999;2.89651;Non;3.0;;0.0;;0;;;2.0;0.0;;False;;False;;;Électrique;;;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;9.54;31.0;0.075;9.64;781.0;0.076;1530.3
hektor-LAVILLE-326;pr;a;v;1;85;;3;189000;;;0;0;1;0;B;64;42.70085;2.89637;Non;6.0;;;True;Sud;A;1962.0;1.0;1.0;;;;True;;;;;Collectif;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;9.54;31.0;0.051;9.64;781.0;0.052;2223.53
ag660146-204722916;pr;a;v;0;97;;3;250000;;;0;0;1;2;VI;;42.69994;2.89645;Non;;;;;0;;;;;;;;;;;;;;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;9.54;31.0;0.044;9.64;781.0;0.045;2577.32
iad-france-722033;pr;a;v;3;114;;3;220000;;;0;1;0;0;C;114;42.69868;2.894;Oui;5.0;;;False;0;A;1947.0;;;;False;;True;6.0;1728.0;Électrique;;Individuel;m;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;9.54;31.0;0.059;9.64;781.0;0.06;1929.82
guy-hoquet-immo-facile-868369;pr;a;v;0;81;;4;124500;;;0;0;0;1;C;124;42.69812;2.89793;Oui;3.0;;;;Nord-Ouest;D;;1.0;;;;;False;8.0;660.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;8.99;10.0;0.07;8.64;230.0;0.067;1537.04
apimo-3336379;pr;a;v;3;21;;1;38500;;;0;0;0;0;0;;42.69931;2.89552;0;;;;;0;;;;;;;;;;;;;;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;15.1;24.0;0.099;14.96;318.0;0.098;1833.33
rodacom-4232109;pr;a;v;0;21;;1;19000;;;0;0;0;0;NS;;42.70063;2.89795;Oui;;;;False;0;NS;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;15.1;24.0;0.2;14.96;318.0;0.198;904.76
iad-france-705501;pr;a;v;1;76;;3;58000;;;0;1;0;0;VI;;42.69844;2.89505;Oui;3.0;;;False;0;VI;1900.0;;;;False;;False;13.0;600.0;;;;m;n;-757.0;a;2020-01;66136;0103;661360103;H;H;6613601;66601;76;66;9.54;31.0;0.15;9.64;781.0;0.152;763.16
