idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-adresse-12427745;pr;m;v;0;130;1720.0;4;299000;;;0;0;1;1;B;67.0;44.48938;1.32443;Non;;;;;0;A;2017.0;2.0;1.0;;;;;;;;;Individuel;a;n;141.0;m;2021-02;46044;0000;460440000;Z;Z;4604400;46000;76;46;7.0;1.0;0.037;7.0;1.0;0.037;2300.0
ag190249-291237695;pr;m;v;0;170;1845.0;6;259700;;;0;0;0;0;E;299;44.90906;1.65073;Non;;;1.0;;0;F;;;;;;;;;;;;;a;n;69.0;m;2021-02;46106;0000;461060000;Z;Z;4610600;46000;76;46;;;;;;;1527.65
ag750949-289877444;pr;m;v;0;133;1220.0;7;170400;;;0;0;0;1;NS;;44.51145;1.89487;Non;1.0;;8.0;True;0;;;1.0;;;;;;;;;;;a;n;7.0;m;2021-02;46198;0000;461980000;Z;Z;4619800;46000;76;46;;;;;;;1281.2
iad-france-907571;pr;m;v;0;135;7000.0;5;299000;;;0;0;0;0;D;180;44.43722;1.05645;Oui;;;;False;0;B;1992.0;;;;False;;;;;Électrique;Radiateur;;m;n;13.0;m;2021-02;46187;0000;461870000;Z;Z;4618700;46000;76;46;;;;;;;2214.81
hektor-quercyimmo-2641;pr;m;v;0;141;1600.0;6;298000;;;0;0;1;1;C;125.0;44.5109;1.08651;Non;1.0;;2.0;True;0;A;2006.0;3.0;2.0;;;;;;;;Sol;Individuel;a;n;97.0;m;2021-02;46089;0000;460890000;Z;Z;4608900;46000;76;46;;;;;;;2113.48
iad-france-912465;pr;m;v;0;90;1950.0;3;158000;;;0;0;0;0;VI;;44.9593;1.69778;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;13.0;m;2021-02;46330;0000;463300000;Z;Z;4633000;00155;76;46;;;;;;;1755.56
ag190249-289712585;pr;m;v;0;75;1842.0;4;139100;;;0;0;0;0;E;299;44.96163;1.70947;Non;;;;;0;F;;;;;;;;;;;;;a;n;40.0;m;2021-02;46330;0000;463300000;Z;Z;4633000;00155;76;46;6.93;1.0;0.045;6.93;1.0;0.045;1854.67
ag190249-287481107;pr;m;v;0;46;;2;50600;;;0;0;0;1;D;200.0;44.9612;1.7047;Non;;;;;0;C;;;;;;;;;;;;;a;n;119.0;m;2021-02;46330;0000;463300000;Z;Z;4633000;00155;76;46;;;;;;;1100.0
immo-facile-adresse-12276161;pr;m;v;0;130;11134.0;6;254000;;;0;0;0;2;C;100.0;44.44894;1.3314;Non;;;;True;0;VI;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;27.0;m;2021-02;46296;0000;462960000;Z;Z;4629600;46000;76;46;;;;;;;1953.85
ag460030-287967791;pr;m;v;0;114;;4;81321;;;0;0;1;1;NS;;44.5133;1.26327;Oui;2.0;;1.0;False;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;246.0;m;2021-02;46136;0000;461360000;Z;Z;4613600;46000;76;46;;;;;;;713.34
apimo-4920401;pr;m;v;0;82;266.0;5;139100;;;0;0;0;0;VI;;44.72311;1.93511;Oui;1.0;;;;0;VI;;;;;;;;41.0;1904.0;Électrique;Convecteur;Individuel;a;n;755.0;m;2021-02;46143;0000;461430000;Z;Z;4614300;46000;76;46;;;;;;;1696.34
ag120033-290746475;pr;m;v;0;218;;7;186000;;;0;0;1;0;VI;;44.72644;1.91792;Non;1.0;;1.0;True;0;;;;;;;;;;;Fioul;;;a;n;645.0;m;2021-02;46143;0000;461430000;Z;Z;4614300;46000;76;46;;;;;;;853.21
ag120033-290746409;pr;m;v;0;230;639.0;8;164000;;;0;1;2;1;VI;;44.72763;1.9236;Oui;1.0;;1.0;True;0;;;;;;;;;;;;;;a;n;20.0;m;2021-02;46143;0000;461430000;Z;Z;4614300;46000;76;46;;;;;;;713.04
ag460118-288097736;pr;m;v;0;140;3465.0;6;192600;;;0;0;1;1;D;197;44.56196;1.34672;Non;;;2.0;;Est-Ouest;A;;;;;;;;;;Fioul;;;a;n;103.0;m;2021-02;46064;0000;460640000;Z;Z;4606400;46000;76;46;;;;;;;1375.71
ag440414-290713760;pr;m;v;0;120;6000.0;6;327000;;;0;0;0;2;D;201;44.75328;1.36897;Non;1.0;;;;Sud;B;;;;;False;;;;;;;Individuel;m;n;209.0;m;2021-02;46127;0000;461270000;Z;Z;4612700;46105;76;46;;;;;;;2725.0
hektor-toutlimmo-85;pr;m;v;0;142;55.0;5;165850;;;0;0;2;1;D;161.0;44.64357;1.51972;Non;3.0;;;False;0;C;;4.0;;;;;;;;;;;a;n;76.0;m;2021-02;46138;0000;461380000;Z;Z;4613800;46000;76;46;;;;;;;1167.96
hektor-toutlimmo-81;pr;m;v;0;195;10100.0;9;357000;;;0;0;0;1;VI;;44.65495;1.5739;Non;3.0;;;True;0;VI;;1.0;;;;;;;;;;;a;n;148.0;m;2021-02;46138;0000;461380000;Z;Z;4613800;46000;76;46;;;;;;;1830.77
ag671474-290222570;pr;m;v;0;130;1200.0;6;236000;;;0;0;1;1;D;198;44.357;1.87887;Oui;1.0;;1.0;False;0;B;;2.0;;;;;;;;Fioul;;;a;n;34.0;m;2021-02;46154;0000;461540000;Z;Z;4615400;46000;76;46;;;;;;;1815.38
ag340369-283659455;pr;m;v;0;64;627.0;2;124200;;;0;0;0;1;VI;;44.88304;1.80424;Oui;;;3.0;True;0;;;1.0;;;;;;;;Électrique, Bois;Cheminée;;network;n;35.0;m;2021-02;46177;0000;461770000;Z;Z;4617700;46000;76;46;;;;;;;1940.62
ag120033-290165870;pr;m;v;0;83;1796.0;4;222000;;;0;0;1;0;VI;;44.55965;1.98765;Non;;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;216.0;m;2021-02;46100;0000;461000000;Z;Z;4610000;46000;76;46;6.47;1.0;0.029;6.47;1.0;0.029;2674.7
ag190249-290068745;pr;m;v;0;100;1107.0;3;74865;;;0;0;0;0;NS;;44.85732;1.87367;Non;;;;;0;;;;;;;;;;;;;;a;n;34.0;m;2021-02;46251;0000;462510000;Z;Z;4625100;46106;76;46;8.82;4.0;0.141;8.82;4.0;0.141;748.65
iad-france-908681;pr;m;v;0;260;3540.0;8;241000;;;0;0;0;0;E;266.0;44.86247;1.88702;Oui;1.0;;;False;0;D;1980.0;;;;False;;;;;Fioul;Radiateur;;m;n;181.0;m;2021-02;46251;0000;462510000;Z;Z;4625100;46106;76;46;;;;;;;926.92
immo-facile-41396751;pr;m;v;0;300;15000.0;14;587600;;;0;0;2;2;B;58.0;44.50863;1.22485;Non;;;;;0;C;;;;;;;;;;Fioul;;;a;n;104.0;m;2021-02;46062;0000;460620000;Z;Z;4606200;46102;76;46;;;;;;;1958.67
ag460026-290304425;pr;m;v;0;79;;3;44500;;;0;0;1;0;C;121;44.49534;1.22981;Non;1.0;;;False;Nord-Ouest;E;;1.0;;;;;;;;;;;a;n;497.0;m;2021-02;46062;0000;460620000;Z;Z;4606200;46102;76;46;5.53;3.0;0.118;5.53;3.0;0.118;563.29
ag332386-290830434;pr;m;v;0;185;1100.0;6;362000;;;0;1;1;1;VI;;44.50141;1.19204;Non;2.0;;1.0;;0;;;2.0;;;;;;;;Fioul;;Individuel;a;n;645.0;m;2021-02;46225;0000;462250000;Z;Z;4622500;46102;76;46;;;;;;;1956.76
immo-facile-adresse-12494085;pr;m;v;0;128;740.0;5;199000;;;0;0;1;0;NS;;44.50368;1.19073;Oui;;;;True;0;VI;;2.0;;;;;;;;Fioul;;Individuel;a;n;55.0;m;2021-02;46225;0000;462250000;Z;Z;4622500;46102;76;46;;;;;;;1554.69
ag671474-290403014;pr;m;v;0;185;1100.0;6;362000;;;0;1;1;1;VI;;44.51207;1.18637;Oui;1.0;;1.0;True;0;;;2.0;;;;;;;;Fioul;;;a;n;62.0;m;2021-02;46225;0000;462250000;Z;Z;4622500;46102;76;46;;;;;;;1956.76
ag440414-288012905;pr;m;v;0;250;8545.0;8;402000;;;0;1;2;1;VI;;44.56389;1.43836;Non;1.0;;6.0;;0;;;3.0;;;False;;;;;Gaz;;;m;n;11.0;m;2021-02;46119;0000;461190000;Z;Z;4611900;46000;76;46;;;;;;;1608.0
gedeon-22349990;pr;m;v;0;180;;6;385000;;;0;0;1;0;C;137.0;44.51219;1.37567;0;;;2.0;;0;D;;;;;;;;;;Gaz;;;a;n;55.0;m;2021-02;46095;0000;460950000;Z;Z;4609500;46000;76;46;;;;;;;2138.89
immo-facile-adresse-12369922;pr;m;v;0;106;942.0;5;225000;;;0;0;1;1;VI;;44.5007;1.19828;Oui;1.0;;3.0;True;Est-Ouest;VI;1970.0;2.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;84.0;m;2021-02;46225;0000;462250000;Z;Z;4622500;46102;76;46;;;;;;;2122.64
hektor-quercyimmo-5363;pr;m;v;0;127;3066.0;7;275000;;;0;0;2;0;F;443.0;44.50137;1.18616;Non;1.0;;1.0;False;0;F;;2.0;;;;;;;;;;;a;n;68.0;m;2021-02;46225;0000;462250000;Z;Z;4622500;46102;76;46;;;;;;;2165.35
immo-facile-adresse-12422834;pr;m;v;0;90;1835.0;4;85000;;;0;0;0;0;VI;;44.47866;1.14615;Non;1.0;;;;Est;NS;;;;;;;;;;;;;a;n;27.0;m;2021-02;46130;0000;461300000;Z;Z;4613000;46000;76;46;;;;;;;944.44
guy-hoquet-immo-facile-4811346;pr;a;v;0;67;;3;194400;;;0;0;1;0;VI;;44.44322;1.43652;Non;;;1.0;;0;VI;;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;268.0;a;2021-01;46042;0101;460420101;H;H;4604201;46401;76;46;9.7;45.0;0.04;9.16;268.0;0.038;2901.49
guy-hoquet-immo-facile-4266674;pr;a;v;0;78;;3;194400;;;0;0;1;0;VI;;44.44327;1.43836;Non;2.0;;;;0;G;;2.0;;;;;;;824.0;Électrique;Radiateur;Individuel;a;n;259.0;a;2021-01;46042;0101;460420101;H;H;4604201;46401;76;46;9.7;45.0;0.047;9.16;268.0;0.044;2492.31
ag440414-282503633;pr;m;v;0;103;;5;74990;;;0;0;0;2;NS;;44.44427;1.43699;Non;;;;;0;;;;;;False;;;;;;;;m;n;-1097.0;m;2021-01;46042;0101;460420101;H;H;4604201;46401;76;46;;;;7.32;25.0;0.121;728.06
gedeon-22336005;pr;m;v;0;174;;6;197500;;;0;0;1;1;D;152;44.44327;1.44033;0;;;1.0;;0;C;;2.0;;;;;;;;Gaz;;Individuel;a;n;62.0;m;2021-01;46042;0101;460420101;H;H;4604201;46401;76;46;;;;5.92;9.0;0.063;1135.06
ag460118-286819907;pr;a;v;0;35;;1;45000;;;0;0;1;0;NS;;44.4607;1.43233;Non;3.0;;;;Ouest;;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;-1125.0;a;2021-01;46042;0103;460420103;H;H;4604201;46401;76;46;12.16;6.0;0.113;14.17;254.0;0.132;1285.71
ag460118-286473752;pr;a;v;2;125;;4;161250;;;0;0;1;1;B;81;44.4607;1.43233;Non;2.0;;;;sud-ouest;C;;;;;;;;;;Gaz;;;a;n;112.0;a;2021-01;46042;0103;460420103;H;H;4604201;46401;76;46;7.83;3.0;0.073;8.08;59.0;0.075;1290.0
gedeon-22336441;pr;a;v;3;66;;4;93000;;;0;1;0;1;VI;;44.46421;1.43341;0;;;1.0;;0;VI;;;;;;;;18.0;1900.0;Gaz;;Collectif;a;n;62.0;a;2021-01;46042;0103;460420103;H;H;4604201;46401;76;46;7.83;3.0;0.067;8.08;59.0;0.069;1409.09
guy-hoquet-immo-facile-4829386;pr;m;v;0;100;443.0;5;236500;;;0;1;1;1;C;149.0;44.46193;1.43288;Non;;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;289.0;m;2021-01;46042;0103;460420103;H;H;4604201;46401;76;46;5.5;4.0;0.028;7.32;25.0;0.037;2365.0
guy-hoquet-immo-facile-4831758;pr;m;v;0;96;262.0;5;124200;;;0;0;1;0;VI;;44.45917;1.43226;Oui;2.0;;;;0;G;;2.0;;;;;;;;Électrique;;Individuel;a;n;70.0;m;2021-01;46042;0103;460420103;H;H;4604201;46401;76;46;5.5;4.0;0.051;7.32;25.0;0.068;1293.75
ag460118-283815848;pr;a;v;2;80;;3;87200;;;0;0;2;0;E;324.0;44.4607;1.43233;Non;3.0;;;;Est;C;;;;;;;;;;Électrique;;;a;n;238.0;a;2021-01;46042;0103;460420103;H;H;4604201;46401;76;46;9.01;8.0;0.099;9.16;268.0;0.101;1090.0
ag460118-282576140;pr;m;v;0;141;845.0;6;192600;;;0;0;1;1;D;201;44.4607;1.43233;Non;;;1.0;True;Est-Ouest;F;;;;;;;;;;Fioul;;;a;n;57.0;m;2021-01;46042;0103;460420103;H;H;4604201;46401;76;46;5.92;5.0;0.052;5.92;9.0;0.052;1365.96
gedeon-22336463;pr;m;v;0;155;;7;197500;;;0;0;2;0;E;242.0;44.46368;1.43282;0;;;1.0;;0;D;;2.0;;;;;;;;Gaz;;;a;n;62.0;m;2021-01;46042;0103;460420103;H;H;4604201;46401;76;46;6.96;1.0;0.066;6.96;3.0;0.066;1274.19
gedeon-22321233;pr;m;v;0;135;;7;166000;;;0;1;1;0;E;257.06;44.46477;1.43202;0;;;;;0;F;1970.0;2.0;;;;;;;;Fioul;;;a;n;62.0;m;2021-01;46042;0103;460420103;H;H;4604201;46401;76;46;6.96;1.0;0.068;6.96;3.0;0.068;1229.63
gedeon-22336049;pr;m;v;0;110;;5;199000;;;0;0;1;0;VI;;44.46333;1.43897;0;;;;;0;VI;;;;;;;;;;Électrique;;;a;n;62.0;m;2021-01;46042;0103;460420103;H;H;4604201;46401;76;46;5.5;4.0;0.036;7.32;25.0;0.049;1809.09
guy-hoquet-immo-facile-4473622;pr;m;v;0;105;;4;79205;;;0;0;2;0;D;178;44.45245;1.44881;Oui;1.0;;;;0;D;;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;294.0;m;2021-01;46042;0201;460420201;H;H;4604201;46401;76;46;9.21;10.0;0.147;8.42;45.0;0.134;754.33
immo-facile-adresse-12397762;pr;m;v;0;98;540.0;4;129000;;;0;1;0;1;E;262;44.45339;1.44429;Non;1.0;;;;Nord;E;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1118.0;m;2021-01;46042;0201;460420201;H;H;4604201;46401;76;46;9.21;10.0;0.084;8.42;45.0;0.077;1316.33
gedeon-22331815;pr;m;v;0;97;;4;129200;;;0;0;0;1;E;262.0;44.45704;1.44583;0;;;1.0;;0;E;;;;;;;;;;Gaz;;;a;n;62.0;m;2021-01;46042;0201;460420201;H;H;4604201;46401;76;46;9.21;10.0;0.083;8.42;45.0;0.076;1331.96
ag460030-283842299;pr;m;v;0;159;2391.0;6;265000;;;0;0;1;1;NS;;44.51363;1.18414;Non;;;;False;Nord-Ouest;;;2.0;;;;;;;;;;;a;n;337.0;m;2021-01;46225;0000;462250000;Z;Z;4622500;46102;76;46;;;;;;;1666.67
ag460030-284665460;pr;m;v;0;128;1535.0;6;307400;;;0;0;2;0;VI;;44.50243;1.19138;Oui;1.0;;1.0;False;Nord-Ouest;;;2.0;;;;;;;;;;;a;n;372.0;m;2021-01;46225;0000;462250000;Z;Z;4622500;46102;76;46;;;;;;;2401.56
immo-facile-adresse-11011900;pr;m;v;0;120;3614.0;4;385000;;;0;0;1;0;D;183.0;44.51387;1.19621;Non;;;1.0;;Sud;B;1995.0;1.0;1.0;;;;;;;Électrique;;;a;n;126.0;m;2021-01;46225;0000;462250000;Z;Z;4622500;46102;76;46;8.11;7.0;0.03;8.11;7.0;0.03;3208.33
gedeon-22336410;pr;a;v;0;111;;5;224000;;;0;0;0;1;D;228;44.44798;1.44355;0;;;;True;0;F;;;;;;;;4.0;;Gaz;;;a;n;62.0;a;2021-01;46042;0104;460420104;H;H;4604201;46401;76;46;5.85;4.0;0.035;7.78;10.0;0.046;2018.02
immo-facile-adresse-12405584;pr;a;v;0;60;;3;87000;;;0;1;0;1;VI;;44.4447;1.44226;Non;3.0;;;True;Sud-Est;VI;;1.0;;;;;False;3.0;800.0;Gaz;Radiateur;;a;n;295.0;a;2021-01;46042;0104;460420104;H;H;4604201;46401;76;46;8.49;91.0;0.07;9.16;268.0;0.076;1450.0
ag440414-281478641;pr;m;v;0;225;5000.0;6;690000;;;0;0;0;3;B;89;44.42621;1.45158;Non;;;;;sud-ouest;A;;3.0;;;False;;;;;;;Individuel;m;n;154.0;m;2021-01;46042;0401;460420401;H;H;4604201;46401;76;46;;;;5.92;9.0;0.023;3066.67
immo-facile-adresse-12341983;pr;m;v;0;131;5840.0;5;191700;;;0;0;1;1;C;100;44.47834;1.23851;Non;1.0;;;;0;VI;;2.0;;;;;;;;;;Individuel;a;n;606.0;m;2021-01;46001;0000;460010000;Z;Z;4600100;46101;76;46;;;;;;;1463.36
immo-facile-adresse-12329216;pr;m;v;0;166;3099.0;5;275132;;;0;0;2;1;C;100;44.46944;1.23475;Oui;1.0;;;;0;VI;;2.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;183.0;m;2021-01;46001;0000;460010000;Z;Z;4600100;46101;76;46;;;;;;;1657.42
immo-facile-adresse-12388492;pr;m;v;0;75;2178.0;4;105000;;;0;0;1;0;C;100.0;44.46749;1.24538;Non;1.0;;;;0;VI;;2.0;;;;;;;;;;;a;n;289.0;m;2021-01;46001;0000;460010000;Z;Z;4600100;46101;76;46;;;;;;;1400.0
gedeon-22331842;pr;m;v;0;65;;3;81500;;;0;0;0;2;D;189.0;44.44769;1.44522;0;;;;;0;B;;2.0;;;;;;;;Électrique;;;a;n;62.0;m;2021-01;46042;0401;460420401;H;H;4604201;46401;76;46;8.75;1.0;0.084;8.63;23.0;0.083;1253.85
ag440414-285351626;pr;m;v;0;125;2680.0;6;310000;;;0;0;0;2;D;165.0;44.43481;1.49507;Non;;;1.0;;0;B;;2.0;;;False;;;;;Bois;;Individuel;m;n;-1118.0;m;2021-01;46042;0401;460420401;H;H;4604201;46401;76;46;;;;5.92;9.0;0.029;2480.0
guy-hoquet-immo-facile-4820397;pr;m;v;0;71;4905.0;4;162750;;;0;0;1;0;D;195.0;44.4198;1.44284;Non;1.0;;;;Sud;F;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;-1118.0;m;2021-01;46042;0401;460420401;H;H;4604201;46401;76;46;8.28;4.0;0.043;8.42;45.0;0.044;2292.25
gedeon-22326387;pr;a;v;3;75;;3;99000;;;0;0;0;1;D;190;44.44787;1.44614;0;3.0;;1.0;True;0;E;;;;;;9.0;;27.0;1104.0;Gaz;;Individuel;a;n;62.0;a;2021-01;46042;0401;460420401;H;H;4604201;46401;76;46;10.03;12.0;0.091;9.16;268.0;0.083;1320.0
gedeon-22336493;pr;a;v;1;71;;3;118000;;;0;0;0;1;E;243;44.43928;1.44959;0;;;2.0;True;0;C;;;;;;10.0;;30.0;1200.0;Électrique;;;a;n;62.0;a;2021-01;46042;0401;460420401;H;H;4604201;46401;76;46;10.03;12.0;0.072;9.16;268.0;0.066;1661.97
hektor-8782-841;pr;a;v;2;69;;3;90000;;;0;0;0;1;E;293;44.45551;1.4522;Non;;;;True;Est-Ouest;C;1975.0;1.0;;;;;False;;1163.0;Électrique;Radiateur;Individuel;a;n;316.0;a;2021-01;46042;0301;460420301;H;H;4604201;46401;76;46;8.96;18.0;0.082;9.16;268.0;0.084;1304.35
ag460026-282841853;pr;m;v;0;125;824.0;4;233200;;;0;0;1;1;NS;;44.462;1.4743;Non;;;1.0;False;Nord-Ouest;;;2.0;;;;;;;;;;;a;n;57.0;m;2021-01;46042;0301;460420301;H;H;4604201;46401;76;46;8.48;15.0;0.055;8.42;45.0;0.054;1865.6
gedeon-22330846;pr;m;v;0;165;;5;286000;;;0;0;1;1;D;172;44.45529;1.47672;0;;;1.0;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;62.0;m;2021-01;46042;0301;460420301;H;H;4604201;46401;76;46;7.19;2.0;0.05;7.32;25.0;0.051;1733.33
ag460026-285963284;pr;m;v;0;162;1285.0;5;265000;;;0;0;1;0;D;202;44.46115;1.46181;Non;;;1.0;False;sud-ouest;E;;1.0;;;;;;;;;;;a;n;253.0;m;2021-01;46042;0301;460420301;H;H;4604201;46401;76;46;7.19;2.0;0.053;7.32;25.0;0.054;1635.8
ag440414-286821371;pr;m;v;0;112;544.0;5;253000;;;0;0;0;1;A;42.6;44.46082;1.46812;Non;;;;;0;A;;2.0;;;False;;;;;;;Individuel;m;n;70.0;m;2021-01;46042;0301;460420301;H;H;4604201;46401;76;46;7.19;2.0;0.038;7.32;25.0;0.039;2258.93
guy-hoquet-immo-facile-4683058;pr;m;vp;0;337;19632.0;10;888250;;;0;0;2;1;E;253.0;44.4662;1.45212;Oui;3.0;;;True;0;F;;4.0;1.0;;False;;;;;Fioul;;Individuel;a;n;238.0;m;2021-01;46042;0301;460420301;H;H;4604201;46401;76;46;;;;;;;2635.76
guy-hoquet-immo-facile-4819876;pr;m;v;0;100;983.0;4;200880;;;0;0;1;0;E;300.0;44.45919;1.47079;Non;;;;True;0;E;1980.0;1.0;2.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;42.0;m;2021-01;46042;0301;460420301;H;H;4604201;46401;76;46;8.48;15.0;0.051;8.42;45.0;0.05;2008.8
guy-hoquet-immo-facile-4181014;pr;m;v;0;83;7550.0;4;216000;;;0;0;1;0;E;297.0;44.5901;1.49355;Non;;;;False;0;C;1975.0;1.0;;;False;;;;;Électrique;;;a;n;217.0;m;2021-01;46323;0000;463230000;Z;Z;4632300;46000;76;46;;;;;;;2602.41
guy-hoquet-immo-facile-4820475;pr;m;v;0;120;375.0;5;236500;;;0;0;0;1;D;228.0;44.54172;1.38005;Non;;;;;0;F;;2.0;;;;;;;;;;;a;n;98.0;m;2021-01;46211;0000;462110000;Z;Z;4621100;46000;76;46;;;;;;;1970.83
guy-hoquet-immo-facile-4401214;pr;m;v;0;162;1970.0;7;298200;;;0;0;2;0;C;150;44.42209;1.24801;Non;2.0;;;True;0;D;;2.0;;;;;;;;Fioul;;Individuel;a;n;126.0;m;2021-01;46301;0000;463010000;Z;Z;4630100;46000;76;46;;;;;;;1840.74
ag060811-273852602;pr;m;v;0;330;1790.0;12;137800;;;0;0;3;1;VI;;44.79818;2.07357;Oui;;;1.0;;sud-est;;;2.0;;;;;;;;Bois;Cheminée;;network;n;36.0;m;2021-01;46160;0000;461600000;Z;Z;4616000;46000;76;46;;;;;;;417.58
guy-hoquet-immo-facile-4505531;pr;a;v;1;193;;5;162000;;;0;0;0;0;D;222;44.4492;1.43108;Non;2.0;;;;0;B;;;;;;;;26.0;1223.3;;;;a;n;687.0;a;2021-01;46042;0601;460420601;A;H;4604201;46401;76;46;;;;7.78;10.0;0.111;839.38
gedeon-22331788;pr;m;v;0;170;;5;349000;;;0;0;3;1;VI;;44.50927;1.4269;0;;;1.0;;0;VI;;2.0;;;;;;;;Gaz;;;a;n;56.0;m;2021-01;46042;0601;460420601;A;H;4604201;46401;76;46;7.65;3.0;0.045;7.32;25.0;0.043;2052.94
iad-france-892102;pr;a;v;0;114;;5;159000;;;0;0;0;0;D;152;44.44654;1.43189;Oui;3.0;;;True;0;D;1900.0;;;;False;;False;8.0;400.0;Gaz;;Individuel;m;n;42.0;a;2021-01;46042;0601;460420601;A;H;4604201;46401;76;46;;;;7.78;10.0;0.067;1394.74
adapt-immo-0601117247;pr;m;v;0;230;2300.0;7;419000;;;0;0;2;0;C;135;44.45342;1.42931;Non;1.0;;;False;0;B;1970.0;2.0;;;;;;;;;;;m;n;183.0;m;2021-01;46042;0601;460420601;A;H;4604201;46401;76;46;9.53;1.0;0.063;6.96;3.0;0.046;1821.74
guy-hoquet-immo-facile-4815194;pr;m;v;0;300;537.0;7;450000;;;0;0;0;0;D;154;44.44995;1.43258;Non;;;;True;0;D;;;1.0;;;;;;;Gaz;;Individuel;a;n;224.0;m;2021-01;46042;0601;460420601;A;H;4604201;46401;76;46;9.53;1.0;0.076;6.96;3.0;0.056;1500.0
gedeon-22336103;pr;m;v;0;130;2180.0;6;229000;;;0;0;2;1;C;143.0;44.48352;1.42762;0;;;1.0;;0;B;;2.0;;;;;;;;Électrique;;;a;n;62.0;m;2021-01;46042;0601;460420601;A;H;4604201;46401;76;46;;;;5.92;9.0;0.04;1761.54
gedeon-22330835;pr;m;v;0;140;;6;307400;;;0;0;1;1;C;145;44.47105;1.4314;0;;;1.0;;0;B;;2.0;;;;;;;;;;Individuel;a;n;62.0;m;2021-01;46042;0601;460420601;A;H;4604201;46401;76;46;;;;5.92;9.0;0.032;2195.71
gedeon-22337313;pr;a;v;3;70;;3;88300;;;0;0;0;1;E;307;44.44614;1.43336;0;3.0;;1.0;True;0;F;;1.0;;;;3.0;;86.0;1250.0;Électrique;;;a;n;62.0;a;2021-01;46042;0601;460420601;A;H;4604201;46401;76;46;9.59;10.0;0.091;9.16;268.0;0.087;1261.43
citya-immobilier-04-TAPP438221;pr;a;v;2;48;;2;60500;;;0;0;0;1;D;162.0;44.46235;1.4233;Non;2.0;;1.0;;Sud-Ouest;A;2006.0;;0.0;;;;False;57.0;1247.0;Électrique;Radiateur;Individuel;a;n;77.0;a;2021-01;46042;0501;460420501;H;H;4604201;46401;76;46;10.0;21.0;0.095;10.43;382.0;0.099;1260.42
ag440414-283858022;pr;m;v;0;150;18000.0;4;189000;;;0;0;0;0;VI;;44.45215;1.41229;Oui;;;;;0;;;;;;False;;;;;;;;m;n;-1104.0;m;2021-01;46042;0501;460420501;H;H;4604201;46401;76;46;7.23;7.0;0.069;8.42;45.0;0.08;1260.0
ag133861-283198478;pr;m;v;0;180;7653.0;6;220000;;;0;0;1;1;D;196.0;44.44051;1.41279;Oui;1.0;;1.0;;0;B;;2.0;;;False;;;;;Électrique;;;a;n;-1104.0;m;2021-01;46042;0501;460420501;H;H;4604201;46401;76;46;7.43;1.0;0.073;5.92;9.0;0.058;1222.22
ag440414-283336226;pr;m;v;0;192;1000.0;9;211000;;;0;0;0;2;D;158;44.45885;1.40142;Non;;;;;0;D;;;;;False;;;;;;;;m;n;119.0;m;2021-01;46042;0501;460420501;H;H;4604201;46401;76;46;;;;;;;1098.96
century-21-202_3208_1537;pr;m;v;0;102;1411.0;3;182200;;;0;0;1;0;0;;44.43579;1.40102;Non;;;0.0;;0;;2016.0;;0.0;;;;;;;;Pompe à chaleur, Sol;Individuel;a;n;-1118.0;m;2021-01;46042;0501;460420501;H;H;4604201;46401;76;46;9.03;4.0;0.061;8.63;23.0;0.058;1786.27
iad-france-882609;pr;m;v;0;80;831.0;3;75000;;;0;0;0;0;E;242.0;44.83308;1.80772;Oui;1.0;;;False;0;F;1980.0;;;;False;;;;;;;;m;n;-1111.0;m;2021-01;46189;0000;461890000;Z;Z;4618900;46000;76;46;7.73;1.0;0.099;7.73;1.0;0.099;937.5
