idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
orpi-1-040087E0RTWT;pr;a;l;0;35;;2;380;;;0;0;0;1;0;;49.56324;3.61369;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
orpi-1-040087E1HJB5;pr;a;l;0;44;;2;435;;;0;0;0;1;0;;49.56364;3.62751;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES84710001-701;pr;a;l;0;24;;2;375;;;0;0;1;0;G;673;49.5645;3.61442;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
orpi-1-040069E1E908;pr;a;l;3;39;;2;404;;;0;0;0;2;F;353.0;49.56437;3.62028;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES83840636-701;pr;a;l;3;41;;2;395;;;0;0;1;0;VI;;49.5646;3.61895;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES82831128-701;pr;a;l;1;58;;2;422;;;0;0;0;1;C;121;49.56422;3.61749;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-LAPP5089382;pr;a;l;2;66;;2;490;;;0;0;0;1;C;142;49.56412;3.62134;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES83751376-701;pr;a;l;0;56;;2;412;;;0;0;0;1;VI;;49.56472;3.62164;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
orpi-1-040087E1HOY2;pr;a;l;1;64;;2;460;;;0;0;0;1;F;450.0;49.56358;3.62044;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
orpi-1-040087E0OPL2;pr;a;l;2;17;;2;320;;;0;0;0;1;0;;49.5612;3.61842;0;2.0;;;;0;;;;;;;;;;;;;Collectif;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
orpi-1-04006902QNSC;pr;a;l;1;32;;1;320;;;0;0;0;1;G;700;49.56413;3.61989;0;3.0;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
orpi-1-040087E0T10P;pr;a;l;0;40;;1;370;;;0;0;0;1;0;;49.56445;3.6157;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES82361038-701;pr;a;l;2;33;;1;324;;;0;0;0;1;G;472;49.56453;3.61908;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES84181292-701;pr;a;l;2;15;;1;318;;;0;0;1;0;G;675;49.56557;3.617;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
orpi-1-04008702Q8XK;pr;a;l;2;15;;1;310;;;0;0;0;1;F;438;49.56532;3.61451;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
orpi-1-040087E1CYZA;pr;a;l;1;21;;1;350;;;0;0;0;1;0;;49.56145;3.61843;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
orpi-1-040069E153RW;pr;a;l;2;24;;1;305;;;0;0;0;1;G;462.4;49.56488;3.61274;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES83870886-701;pr;a;l;2;32;;1;307;;;0;0;1;0;G;511;49.56144;3.61119;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES80991374-701;pr;a;l;2;95;;5;507;;;0;0;0;1;D;197;49.56395;3.61562;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-LAPP5088078;pr;a;l;2;75;;4;491;;;0;0;0;1;F;344;49.56432;3.62092;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES83321696-701;pr;a;l;2;86;;4;539;;;0;0;1;0;D;192;49.56347;3.61314;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES80381169-701;pr;a;l;0;30;;1;256;;;0;0;0;1;VI;;49.56503;3.61651;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;02408;0501;024080501;H;H;0240801;02403;32;02
154968583;pr;m;l;0;132;;5;635;;;0;0;1;1;0;0;49.85703;3.09526;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2020-01;02747;0000;027470000;Z;Z;0274700;02000;32;02
155326975;pr;a;l;1;40;;2;403;;;0;0;0;1;E;242;49.55847;3.59754;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;02408;0901;024080901;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES84020790-701;pr;a;l;4;74;;4;610;;;0;1;0;1;E;306;49.56504;3.64363;0;4.0;;1.0;;0;F;;;0.0;;;;True;;;Gaz;Sol;Collectif;a;n;-757.0;a;2020-01;02408;0102;024080102;H;H;0240801;02403;32;02
155308939;pr;m;l;0;80;;4;666;;;0;0;1;2;G;458;49.57583;3.59246;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2020-01;02408;0801;024080801;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES80021340-701;pr;m;l;0;70;;3;563;;;0;0;1;0;E;272;49.55009;3.6193;0;0.0;;0.0;False;0;E;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;02408;0402;024080402;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES82173079-701;pr;a;l;2;30;;1;412;;;0;0;0;1;VI;;49.56536;3.63714;0;;;1.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;02408;0103;024080103;H;H;0240801;02403;32;02
citya-immobilier-789654123-GES00240104-583;pr;m;l;0;82;;4;750;;;0;0;0;1;D;182;49.57112;3.60895;0;0.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;02408;0801;024080801;H;H;0240801;02403;32;02
hektor-thenewagency-40;pr;a;l;0;35;;2;325;;;0;0;1;0;VI;;49.17118;3.26315;0;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;-757.0;a;2020-01;02543;0000;025430000;Z;Z;0254300;02000;32;02
hektor-AGENCE-CENTRALE-ARTHURIMMO-COM-3550;pr;a;l;1;28;;1;350;;;0;0;1;0;VI;;49.17342;3.2606;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;02543;0000;025430000;Z;Z;0254300;02000;32;02
century-21-202_3281_481;pr;m;l;0;74;;3;530;;;0;0;0;1;D;193.0;49.17046;3.26176;0;;;0.0;;0;B;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;02543;0000;025430000;Z;Z;0254300;02000;32;02
apimo-161724;pr;m;l;0;45;;3;449;;;0;0;0;0;E;257.0;49.16881;3.26375;0;2.0;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;02543;0000;025430000;Z;Z;0254300;02000;32;02
orpi-1-040069E1A4F2;pr;m;l;0;80;450.0;4;666;;;0;0;0;2;G;458.0;49.57584;3.59247;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;02408;0801;024080801;H;H;0240801;02403;32;02
orpi-1-040069E173AJ;pr;a;l;5;67;;4;607;;;0;0;0;2;E;260;49.56847;3.64295;0;5.0;;1.0;;0;F;;;;;;;;;;;;Collectif;a;n;-757.0;a;2020-01;02408;0101;024080101;H;H;0240801;02403;32;02
orpi-1-040069E0FK5R;pr;a;l;4;55;;4;550;;;0;0;0;1;E;282;49.56836;3.64395;0;4.0;;1.0;;0;F;;;;;;;;;;;;Collectif;a;n;-757.0;a;2020-01;02408;0101;024080101;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES84260848-701;pr;a;l;1;73;;4;600;;;0;1;1;0;E;274;49.56809;3.64293;0;4.0;;0.0;;0;F;;;0.0;;;;True;;;Fioul;Sol;Collectif;a;n;-757.0;a;2020-01;02408;0101;024080101;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES89860011-701;pr;a;l;3;61;;3;500;;;0;1;0;1;VI;;49.56856;3.64609;0;4.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Sol;Collectif;a;n;-757.0;a;2020-01;02408;0101;024080101;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES80711641-701;pr;a;l;0;30;;2;404;;;0;0;1;0;D;156;49.56822;3.63237;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;02408;0601;024080601;H;H;0240801;02403;32;02
155590007;pr;m;l;0;56;;3;450;;;0;0;1;0;G;700;49.56716;3.63371;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2020-01;02408;0601;024080601;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES83941516-701;pr;a;l;1;90;;4;527;;;0;0;0;1;E;284;49.56918;3.63056;0;1.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;02408;0601;024080601;H;H;0240801;02403;32;02
orpi-1-040069E1F4XU;pr;m;l;0;78;72.0;5;550;;;0;0;0;1;0;;49.56844;3.63354;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;02408;0601;024080601;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES89900002-701;pr;a;l;0;72;;3;495;;;0;0;1;0;E;242;49.56808;3.63238;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;02408;0601;024080601;H;H;0240801;02403;32;02
orpi-1-040069E1J8S3;pr;m;l;0;56;5.0;3;450;;;0;0;0;0;G;700.0;49.5673;3.63375;0;;;;;0;G;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;02408;0601;024080601;H;H;0240801;02403;32;02
orpi-1-040048105KB0;pr;a;l;0;28;;1;349;;;0;0;0;1;E;312;49.40614;3.11452;0;0.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02795;0000;027950000;Z;Z;0279500;02108;32;02
155073239;pr;a;l;1;35;;2;382;;;0;0;1;2;E;321;49.40614;3.11452;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;02795;0000;027950000;Z;Z;0279500;02108;32;02
154994127;pr;a;l;2;74;;3;517;;;0;0;0;1;G;700;49.56863;3.62381;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;02408;0301;024080301;H;H;0240801;02403;32;02
154740767;pr;a;l;2;89;;4;600;;;0;1;1;1;F;450;49.56863;3.62381;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-01;02408;0301;024080301;H;H;0240801;02403;32;02
orpi-1-040069E08LY6;pr;a;l;2;89;;4;600;;;0;0;0;1;F;450;49.56709;3.62258;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02408;0301;024080301;H;H;0240801;02403;32;02
citya-immobilier-48298041400270-GES43790001-700;pr;a;l;2;47;;3;535;;;0;0;1;0;E;276;49.04404;3.39343;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;02168;0401;021680401;H;H;0216801;02401;32;02
ag020372-234173653;pr;a;l;2;38;;3;457;;;0;0;0;0;E;293.0;49.04261;3.39071;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;02168;0401;021680401;H;H;0216801;02401;32;02
laforet-immo-facile-17871316;pr;a;l;0;48;;2;563;;;0;1;0;1;VI;;49.03934;3.38148;0;2.0;;1.0;True;0;VI;;1.0;;;;;True;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;02168;0401;021680401;H;H;0216801;02401;32;02
laforet-immo-facile-17876737;pr;a;l;0;62;;4;635;;;0;0;0;1;VI;;49.04364;3.38962;0;;;;True;0;VI;;1.0;;;;;False;;;Gaz;;Collectif;a;n;-757.0;a;2020-01;02168;0401;021680401;H;H;0216801;02401;32;02
ag020372-175899364;pr;a;l;2;63;;4;609;;;0;0;0;0;F;331;49.04365;3.38904;0;;;;True;0;;;;;;;;;;;;;Collectif;a;n;-757.0;a;2020-01;02168;0401;021680401;H;H;0216801;02401;32;02
ag020372-224040871;pr;a;l;2;63;;4;586;;;0;0;0;0;D;194;49.04286;3.38907;0;;;;True;0;E;;;;;;;;;;;;Collectif;a;n;-757.0;a;2020-01;02168;0401;021680401;H;H;0216801;02401;32;02
ag020372-234173626;pr;a;l;3;102;;4;914;;;0;0;0;0;D;222;49.04069;3.38911;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02168;0401;021680401;H;H;0216801;02401;32;02
laforet-immo-facile-17851990;pr;a;l;0;37;;1;453;;;0;1;1;0;VI;;49.03934;3.38148;0;;;1.0;True;0;VI;;1.0;;;True;;True;;;Électrique;Radiateur;;a;n;-757.0;a;2020-01;02168;0401;021680401;H;H;0216801;02401;32;02
ag020372-234173632;pr;a;l;2;45;;3;416;;;0;0;0;0;D;227.0;49.04871;3.40233;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;02168;0201;021680201;H;H;0216801;02401;32;02
laforet-immo-facile-17865340;pr;a;l;0;57;;3;689;;;0;1;1;0;VI;;49.05067;3.40879;0;2.0;;;;0;VI;2018.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;02168;0201;021680201;H;H;0216801;02401;32;02
ag020372-202635432;pr;a;l;0;45;;2;556;;;0;0;0;0;D;215.0;49.05043;3.40894;0;;;;True;0;B;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02168;0201;021680201;H;H;0216801;02401;32;02
citya-immobilier-48298041400270-GES43750001-700;pr;a;l;0;31;;2;441;;;0;0;1;0;G;486;49.04757;3.39929;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;02168;0201;021680201;H;H;0216801;02401;32;02
citya-immobilier-48298041400270-GES42370436-700;pr;a;l;0;33;;2;470;;;0;0;1;0;G;454;49.04713;3.3967;0;3.0;;1.0;;Sud;D;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;02168;0201;021680201;H;H;0216801;02401;32;02
citya-immobilier-48298041400270-LAPP5087700;pr;a;l;1;29;;2;490;;;0;0;1;0;F;418;49.04757;3.39929;0;3.0;;0.0;;Sud-Ouest;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;02168;0201;021680201;H;H;0216801;02401;32;02
laforet-immo-facile-17784301;pr;a;l;0;82;;4;823;;;0;1;0;0;VI;;49.05526;3.3955;0;2.0;;3.0;False;0;VI;;;;;True;;True;;;;;;a;n;-757.0;a;2020-01;02168;0201;021680201;H;H;0216801;02401;32;02
citya-immobilier-48298041400270-GES43960001-700;pr;a;l;1;64;;4;742;;;0;0;1;0;D;153;49.04963;3.40762;0;;;1.0;;Sud-Ouest;B;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;02168;0201;021680201;H;H;0216801;02401;32;02
ag020372-230003440;pr;a;l;0;21;;1;255;;;0;0;0;0;G;573.34;49.04714;3.39752;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;02168;0201;021680201;H;H;0216801;02401;32;02
citya-immobilier-482980414000395-GES84570001-701;pr;m;l;0;271;;6;700;;;0;0;2;1;E;262;49.6573;3.60119;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;02180;0000;021800000;Z;Z;0218000;02000;32;02
citya-immobilier-48298041400270-GES44960001-700;pr;a;l;0;46;;2;557;;;0;0;1;0;B;90;49.04632;3.39553;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;;Sol;Individuel;a;n;-757.0;a;2020-01;02168;0601;021680601;H;H;0216801;02401;32;02
ag020372-230656048;pr;a;l;1;47;;2;485;;;0;0;0;0;E;289.0;49.03987;3.40631;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-234173668;pr;a;l;2;53;;2;524;;;0;0;0;0;NS;;49.04538;3.39602;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-224040877;pr;a;l;1;54;;2;523;;;0;1;0;0;E;274.0;49.04464;3.40481;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-234173674;pr;a;l;1;31;;2;392;;;0;0;0;0;E;235.0;49.04576;3.40449;0;;;;True;0;;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-234173635;pr;a;l;1;30;;2;375;;;0;0;0;0;E;250.0;49.04239;3.40344;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
orpi-1-012072E1IGWY;pr;a;l;2;27;;2;358;;;0;0;0;1;G;537.77;49.0452;3.39623;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
citya-immobilier-48298041400270-GES42700550-700;pr;a;l;3;31;;2;429;;;0;0;1;0;F;352;49.04502;3.40122;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
citya-immobilier-48298041400270-GES43860012-700;pr;a;l;1;52;;2;595;;;0;0;0;1;C;97;49.04665;3.40816;0;3.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-224040874;pr;a;l;0;71;;2;583;;;0;0;0;0;E;;49.04563;3.39948;0;;;;;0;;;;;;;;;;;;;;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
orpi-1-012072E0HXMJ;pr;a;l;0;30;;2;321;;;0;0;0;1;G;618.6;49.04184;3.40358;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-234173641;pr;a;l;2;30;;2;498;;;0;0;0;0;G;519.0;49.04313;3.40352;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
citya-immobilier-48298041400270-LAPP5087673;pr;a;l;2;30;;2;400;;;0;0;1;0;E;274;49.04558;3.40072;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-199923230;pr;a;l;0;22;;1;348;;;0;1;0;0;F;350;49.04088;3.40632;0;;;;True;0;C;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-234173638;pr;a;l;0;27;;1;339;;;0;0;0;0;F;354;49.04239;3.40344;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
orpi-1-012072E1J4EE;pr;a;l;2;108;;4;690;;;0;0;0;2;F;338;49.04629;3.40008;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-230656036;pr;a;l;3;30;;1;362;;;0;0;0;0;E;275;49.04239;3.40344;0;;;;;0;C;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-230656045;pr;a;l;2;89;;4;654;;;0;0;0;0;E;298.27;49.04513;3.3958;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-229822621;pr;a;l;1;95;;4;757;;;0;0;0;0;E;234;49.04239;3.40344;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-234173620;pr;a;l;4;29;;1;397;;;0;0;0;0;E;255;49.04068;3.40656;0;;;;True;0;F;;;;;;;;;;;;Collectif;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
orpi-1-012072E1J4EB;pr;a;l;1;48;;3;560;;;0;0;0;1;E;289;49.04319;3.40389;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
citya-immobilier-48298041400270-GES42360433-700;pr;a;l;0;63;;3;490;;;0;0;1;0;E;293;49.04533;3.39882;0;2.0;;0.0;;0;F;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-230656054;pr;a;l;3;53;;3;556;;;0;0;0;0;C;141;49.04532;3.40213;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
citya-immobilier-48298041400270-GES43430846-700;pr;a;l;2;60;;3;555;;;0;0;0;1;D;151;49.04551;3.39669;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
citya-immobilier-48298041400270-GES41810334-700;pr;a;l;1;75;;3;840;;;0;2;0;1;E;286;49.04354;3.39462;0;3.0;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
citya-immobilier-48298041400270-GES41030001-700;pr;a;l;2;27;;1;417;;;0;0;1;0;F;351;49.0421;3.40319;0;2.0;;0.0;;Est;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
citya-immobilier-48298041400270-GES42380447-700;pr;a;l;3;20;;1;320;;;0;0;1;0;G;487;49.04417;3.39412;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
laforet-immo-facile-17735466;pr;a;l;0;38;;1;350;;;0;0;0;1;VI;;49.04559;3.39999;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-213947673;pr;a;l;1;65;;3;621;;;0;0;0;0;E;313;49.04218;3.40427;0;;;1.0;True;0;;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-234173659;pr;a;l;0;62;;3;518;;;0;0;0;0;NS;;49.04373;3.39616;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-234173650;pr;a;l;1;60;;3;532;;;0;0;0;0;E;251.58;49.04513;3.3958;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
orpi-1-012072E1DG89;pr;a;l;2;61;;3;498;;;0;0;0;1;C;140;49.03963;3.40364;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-213947676;pr;a;l;2;65;;3;618;;;0;0;0;0;E;309.0;49.04218;3.40427;0;;;;True;0;;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
ag020372-234173647;pr;a;l;0;54;;3;479;;;0;0;0;0;E;273.0;49.04513;3.3958;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;02168;0101;021680101;H;H;0216801;02401;32;02
orpi-1-012072E1GMEX;pr;m;l;0;76;442.0;4;750;;;0;0;0;1;E;241;49.06539;3.38043;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;02168;0701;021680701;H;H;0216801;02401;32;02
citya-immobilier-48298041400270-GES15000001-700;pr;m;l;0;90;600.0;4;870;;;0;0;0;1;E;298;49.05839;3.3943;0;1.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;02168;0701;021680701;H;H;0216801;02401;32;02
citya-immobilier-482980414000395-GES82270157-701;pr;m;l;0;113;1800.0;6;780;;;0;0;0;1;F;445;49.5213;3.58231;0;2.0;;0.0;True;0;G;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;02294;0000;022940000;Z;Z;0229400;02000;32;02
