idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
entities-1038390-3082587;pr;m;v;0;83;457.0;5;178855;;;0;0;0;1;0;;49.9466;2.3122;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80639;0000;806390000;Z;Z;8063900;80000;32;80;8.66;1.0;0.048;8.66;1.0;0.048;2154.88
mgc-239629765-AB-VPR-283005;pr;m;v;0;120;457.0;4;248900;;;0;0;0;0;0;;49.95215;2.30594;0;;;;;0;;;;;;;;;;;;;;cm;o;-787.0;m;2020-02;80639;0000;806390000;Z;Z;8063900;80000;32;80;8.55;1.0;0.049;8.55;1.0;0.049;2074.17
mgc-239629807-AB-VPR-283008;pr;m;v;0;115;457.0;6;232900;;;0;0;0;1;A;;49.95215;2.30594;0;;;;;0;A;;;;;;;;;;;;;cm;o;-787.0;m;2020-02;80639;0000;806390000;Z;Z;8063900;80000;32;80;;;;;;;2025.22
mgc-239629795-AB-VPR-283007;pr;m;v;0;81;457.0;4;177900;;;0;0;0;0;A;;49.95215;2.30594;0;;;;;0;A;;;;;;;;;;;;;cm;o;-787.0;m;2020-02;80639;0000;806390000;Z;Z;8063900;80000;32;80;8.55;1.0;0.047;8.55;1.0;0.047;2196.3
mgc-239629756-AB-VPR-283004;pr;m;v;0;93;457.0;5;201900;;;0;0;0;1;A;;49.95215;2.30594;0;;;;;0;A;;;;;;;;;;;;;cm;o;-787.0;m;2020-02;80639;0000;806390000;Z;Z;8063900;80000;32;80;8.66;1.0;0.048;8.66;1.0;0.048;2170.97
iad-france-747062;pr;m;v;0;83;449.0;4;132000;;;0;0;0;0;E;318;49.65439;2.58058;Oui;;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;-765.0;m;2020-02;80561;0000;805610000;Z;Z;8056100;80202;32;80;10.76;1.0;0.081;10.76;1.0;0.081;1590.36
iad-france-748993;pr;m;v;0;70;20.0;3;80000;;;0;0;0;0;D;230.0;49.64437;2.56497;Oui;2.0;;;False;0;C;;;;;False;;;3.0;12.0;Électrique;Radiateur;;m;n;-772.0;m;2020-02;80561;0000;805610000;Z;Z;8056100;80202;32;80;8.12;2.0;0.085;8.12;2.0;0.085;1142.86
iad-france-748324;pr;m;v;0;63;312.0;3;39000;;;0;0;0;0;VI;;49.63759;2.56047;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;-772.0;m;2020-02;80561;0000;805610000;Z;Z;8056100;80202;32;80;8.12;2.0;0.158;8.12;2.0;0.158;619.05
entities-1038363-2796528;pr;m;v;0;84;517.0;4;160904;;;0;0;0;1;0;;49.64605;2.56753;0;;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80561;0000;805610000;Z;Z;8056100;80202;32;80;10.76;1.0;0.067;10.76;1.0;0.067;1915.52
orpi-1-040068E1JQYQ;pr;m;v;0;95;733.0;6;165000;;;0;0;0;1;0;;49.65199;2.58232;Non;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-779.0;m;2020-02;80561;0000;805610000;Z;Z;8056100;80202;32;80;;;;;;;1736.84
entities-1038363-2666320;pr;m;v;0;74;517.0;4;145500;;;0;0;0;1;0;;49.64605;2.56753;0;;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80561;0000;805610000;Z;Z;8056100;80202;32;80;10.76;1.0;0.066;10.76;1.0;0.066;1966.22
orpi-1-040068E1JR47;pr;m;v;0;79;;3;105000;;;0;0;0;1;0;;49.65066;2.56762;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;-779.0;m;2020-02;80561;0000;805610000;Z;Z;8056100;80202;32;80;8.12;2.0;0.073;8.12;2.0;0.073;1329.11
iad-france-755755;pr;m;v;0;138;1760.0;5;189000;;;0;0;0;0;E;263.0;49.64116;2.56705;Oui;1.0;;;False;0;F;;;;;False;;;;;Gaz;;;m;n;-787.0;m;2020-02;80561;0000;805610000;Z;Z;8056100;80202;32;80;7.44;2.0;0.065;7.44;2.0;0.065;1369.57
mgc-238159996-AB-VPR-278598;pr;m;v;0;124;320.0;6;281900;;;0;0;0;1;A;;50.30976;1.63255;0;;;;;0;A;;;;;;;;;;;;;cm;o;-772.0;m;2020-02;80649;0000;806490000;Z;Z;8064900;80000;32;80;;;;;;;2273.39
mgc-238159975-AB-VPR-278592;pr;m;v;0;110;320.0;5;255900;;;0;0;0;1;A;;50.30976;1.63255;0;;;;;0;A;;;;;;;;;;;;;cm;o;-772.0;m;2020-02;80649;0000;806490000;Z;Z;8064900;80000;32;80;;;;;;;2326.36
orpi-1-040076E1GTQ6;pr;m;v;0;75;2250.0;3;98100;;;0;0;0;1;E;277.0;50.30826;1.92703;Oui;;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;-779.0;m;2020-02;80248;0000;802480000;Z;Z;8024800;80000;32;80;;;;;;;1308.0
hektor-a7v-immobilier-1527;pr;m;v;0;113;1164.0;5;165000;;;0;0;1;1;E;235;50.30245;1.90149;Non;2.0;;5.0;False;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-772.0;m;2020-02;80248;0000;802480000;Z;Z;8024800;80000;32;80;;;;;;;1460.18
entities-1038359-3099185;pr;m;v;0;106;1250.0;4;189800;;;0;0;0;1;0;;50.0892;1.47479;0;;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80364;0000;803640000;Z;Z;8036400;80107;32;80;;;;;;;1790.57
entities-1038359-3091108;pr;m;v;0;149;1250.0;6;233500;;;0;0;0;2;0;;50.0892;1.47479;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80364;0000;803640000;Z;Z;8036400;80107;32;80;;;;;;;1567.11
entities-1038359-3099362;pr;m;v;0;75;1250.0;4;158860;;;0;0;0;1;0;;50.0892;1.47479;0;;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80364;0000;803640000;Z;Z;8036400;80107;32;80;;;;;;;2118.13
hektor-a7v-immobilier-1614;pr;m;v;0;136;1490.0;7;149000;;;0;0;0;1;C;116;50.29975;1.92795;Non;2.0;;2.0;False;0;D;;1.0;;;;;;;;Fioul;Radiateur;;a;n;-772.0;m;2020-02;80248;0000;802480000;Z;Z;8024800;80000;32;80;;;;;;;1095.59
hektor-immo-sud80-2209;pr;m;v;0;97;710.0;4;87800;;;0;0;0;0;0;;50.062;2.5227;Non;1.0;;;False;Sud-Est-Ouest;;;;;;;;;;;;;;a;n;-772.0;m;2020-02;80003;0000;800030000;Z;Z;8000300;80000;32;80;;;;;;;905.15
156313169;pr;m;v;0;53;;2;113000;;;475;0;1;1;D;177;50.0248;1.56543;0;;;;;0;;;;;;;;;;;;;;a;n;5.0;m;2020-02;80148;0000;801480000;Z;Z;8014800;80000;32;80;;;;;;;2132.08
orpi-1-040076E0HGRU;pr;m;v;0;75;1011.0;3;117700;;;0;0;0;1;D;230.0;50.18582;1.77238;Oui;;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;-779.0;m;2020-02;80692;0000;806920000;Z;Z;8069200;80000;32;80;11.36;1.0;0.087;11.36;1.0;0.087;1569.33
156542003;pr;m;v;0;75;;3;117700;;;494;0;0;1;D;230;50.18582;1.77239;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2020-02;80692;0000;806920000;Z;Z;8069200;80000;32;80;11.36;1.0;0.087;11.36;1.0;0.087;1569.33
immo-facile-35692713;pr;m;v;0;78;36.0;5;122150;;;0;0;0;1;VI;;49.95817;2.14231;Non;1.0;;;;Ouest;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-787.0;m;2020-02;80187;0000;801870000;Z;Z;8018700;80102;32;80;;;;;;;1566.03
orpi-1-040076E1FMW1;pr;m;v;0;128;522.0;6;174900;;;0;0;0;1;E;265.0;49.98623;1.87836;Oui;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;-765.0;m;2020-02;80406;0000;804060000;Z;Z;8040600;80000;32;80;;;;;;;1366.41
orpi-1-040076E1JUHK;pr;m;v;0;145;1172.0;6;253200;;;0;0;0;2;D;220.8;50.1495;1.81744;Oui;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;-779.0;m;2020-02;80149;0000;801490000;Z;Z;8014900;80000;32;80;;;;;;;1746.21
immo-facile-35578920;pr;m;v;0;533;1187.0;13;885700;;;0;0;1;2;VI;;50.0988;2.31845;Non;;;;True;Est-Ouest;VI;;4.0;;;;;;;;;Radiateur;Individuel;a;n;-779.0;m;2020-02;80071;0000;800710000;Z;Z;8007100;80103;32;80;;;;;;;1661.73
orpi-1-040937E1JS7D;pr;m;v;0;89;55.0;6;107500;;;0;0;0;2;D;173.63;50.11148;2.3456;Non;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;-779.0;m;2020-02;80071;0000;800710000;Z;Z;8007100;80103;32;80;;;;;;;1207.87
iad-france-740892;pr;m;v;0;130;918.0;4;132000;;;0;0;0;0;E;330.0;50.10649;2.32713;Oui;1.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;-787.0;m;2020-02;80071;0000;800710000;Z;Z;8007100;80103;32;80;;;;;;;1015.38
immo-facile-34351092;pr;a;v;0;56;;2;132650;;;0;0;0;0;VI;;49.87422;2.23773;Non;;;;;0;VI;2008.0;;;;;;;;600.0;;;;a;n;-765.0;a;2020-02;80632;0000;806320000;Z;Z;8063200;80601;32;80;11.7;21.0;0.059;11.7;21.0;0.059;2368.75
mgc-238352080-80-CMO-209359;pr;m;v;0;89;;5;258900;;;0;0;0;1;A;;49.8883;2.24937;0;;;;;0;A;;;;;;;;;;;;;cm;o;-772.0;m;2020-02;80632;0000;806320000;Z;Z;8063200;80601;32;80;9.85;2.0;0.041;9.85;2.0;0.041;2908.99
iad-france-725695;pr;m;v;0;90;900.0;4;145000;;;0;0;0;0;E;308;49.84848;2.77833;Oui;;;;False;0;C;2008.0;;;;False;;;;;Électrique;Radiateur;;m;n;-772.0;m;2020-02;80789;0000;807890000;Z;Z;8078900;80000;32;80;;;;;;;1611.11
entities-1038390-3117279;pr;m;v;0;93;622.0;4;228051;;;0;0;0;1;0;;49.88572;2.38716;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80461;0000;804610000;Z;Z;8046100;80000;32;80;;;;;;;2452.16
entities-1038359-3108723;pr;m;v;0;84;644.0;4;163954;;;0;0;0;1;0;;49.95493;1.76612;0;;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80606;0000;806060000;Z;Z;8060600;80000;32;80;;;;;;;1951.83
entities-1038359-3108673;pr;m;v;0;88;644.0;4;171518;;;0;0;0;1;0;;49.95493;1.76612;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80606;0000;806060000;Z;Z;8060600;80000;32;80;;;;;;;1949.07
century-21-202_3083_2157;pr;m;v;0;103;995.0;4;253000;;;0;0;0;1;0;;50.17482;1.83893;Non;;;1.0;;0;;2018.0;;0.0;;;;;;;;Pompe à chaleur, Radiateur;Individuel;a;n;-787.0;m;2020-02;80422;0000;804220000;Z;Z;8042200;80000;32;80;;;;;;;2456.31
entities-1038361-2781287;pr;m;v;0;126;800.0;5;195000;;;0;0;0;2;0;;49.92932;2.935;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80620;0101;806200101;H;H;8062001;80209;32;80;5.4;2.0;0.042;6.82;8.0;0.053;1547.62
pericles-19615830;pr;a;v;2;67;;3;211801;;;0;0;0;1;0;;49.93012;2.92743;Non;4.0;;;;0;;2019.0;1.0;1.0;;False;;True;0.0;0.0;Électrique;Radiateur;Individuel;a;n;-765.0;a;2020-02;80620;0401;806200401;H;H;8062001;80209;32;80;8.52;7.0;0.032;8.21;31.0;0.031;3161.21
pericles-19615850;pr;a;v;1;71;;3;207609;;;0;0;0;1;0;;49.93012;2.92743;Non;4.0;;;;0;;2019.0;1.0;1.0;;False;;True;0.0;0.0;Électrique;Radiateur;Individuel;a;n;-765.0;a;2020-02;80620;0401;806200401;H;H;8062001;80209;32;80;8.52;7.0;0.035;8.21;31.0;0.034;2924.07
orpi-1-040085E1JBC0;pr;m;v;0;141;229.0;6;135000;;;0;0;0;2;0;;49.75934;2.90641;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-765.0;m;2020-02;80585;0000;805850000;Z;Z;8058500;80111;32;80;;;;;;;957.45
orpi-1-040085E1J7CO;pr;m;v;0;125;2810.0;4;133000;;;0;0;0;1;0;;49.76266;2.90271;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-765.0;m;2020-02;80585;0000;805850000;Z;Z;8058500;80111;32;80;9.06;2.0;0.102;9.06;2.0;0.102;1064.0
entities-1038361-2679396;pr;m;v;0;94;750.0;5;155000;;;0;0;0;1;0;;49.75669;2.91227;0;;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80585;0000;805850000;Z;Z;8058500;80111;32;80;;;;;;;1648.94
orpi-1-040085E12HIV;pr;m;v;0;193;683.0;7;165000;;;0;0;0;2;D;206.0;49.75243;2.9066;Non;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;-779.0;m;2020-02;80585;0000;805850000;Z;Z;8058500;80111;32;80;;;;;;;854.92
entities-1038359-3099288;pr;m;v;0;126;801.0;5;211325;;;0;0;0;2;0;;50.08663;1.49028;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80018;0000;800180000;Z;Z;8001800;80107;32;80;6.2;1.0;0.044;6.2;1.0;0.044;1677.18
iad-france-749374;pr;m;v;0;114;1030.0;5;270000;;;0;0;0;0;C;132.0;49.93754;2.36377;Oui;1.0;;;False;0;D;1999.0;;;;False;;;;;Gaz;Radiateur;;m;n;-772.0;m;2020-02;80020;0000;800200000;Z;Z;8002000;80000;32;80;;;;;;;2368.42
156335137;pr;m;v;0;114;;5;270000;;;1122;0;1;0;C;132;49.93566;2.36235;0;;;;;0;;;;;;;;;;;;;;a;n;5.0;m;2020-02;80020;0000;800200000;Z;Z;8002000;80000;32;80;;;;;;;2368.42
156196211;pr;m;v;0;72;;4;126500;;;530;0;0;1;E;235;49.987;1.5568;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-02;80373;0000;803730000;Z;Z;8037300;00162;32;80;;;;;;;1756.94
hektor-serviss200917-2365;pr;m;v;0;125;;8;59000;;;0;0;1;1;NS;;49.98857;1.54775;Non;2.0;;;False;0;NS;;2.0;;;;;;;;;;;a;n;-772.0;m;2020-02;80373;0000;803730000;Z;Z;8037300;00162;32;80;;;;;;;472.0
entities-1038359-2849060;pr;m;v;0;74;722.0;4;151555;;;0;0;0;1;0;;49.98622;1.55575;0;;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80373;0000;803730000;Z;Z;8037300;00162;32;80;;;;;;;2048.04
entities-1038361-2862868;pr;m;v;0;88;800.0;4;157000;;;0;0;0;1;0;;49.93913;3.04306;0;;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80762;0000;807620000;Z;Z;8076200;80000;32;80;;;;;;;1784.09
entities-1038361-2514895;pr;m;v;0;96;800.0;5;152000;;;0;0;0;1;0;;49.87809;3.03782;0;;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80557;0000;805570000;Z;Z;8055700;80000;32;80;;;;;;;1583.33
mgc-239629588-AB-VPR-282807;pr;m;v;0;88;351.0;5;186700;;;0;0;0;0;A;;49.92382;2.18779;0;;;;;0;A;;;;;;;;;;;;;cm;o;-787.0;m;2020-02;80011;0000;800110000;Z;Z;8001100;80201;32;80;7.69;2.0;0.043;7.69;2.0;0.043;2121.59
mgc-239629555-AB-VPR-282796;pr;m;v;0;97;351.0;5;211700;;;0;0;0;1;A;;49.92382;2.18779;0;;;;;0;A;;;;;;;;;;;;;cm;o;-787.0;m;2020-02;80011;0000;800110000;Z;Z;8001100;80201;32;80;7.69;2.0;0.042;7.69;2.0;0.042;2182.47
mgc-239629585-AB-VPR-282802;pr;m;v;0;138;351.0;6;270700;;;0;0;0;1;A;;49.92382;2.18779;0;;;;;0;A;;;;;;;;;;;;;cm;o;-787.0;m;2020-02;80011;0000;800110000;Z;Z;8001100;80201;32;80;;;;;;;1961.59
mgc-239629573-AB-VPR-282799;pr;m;v;0;120;351.0;4;240700;;;0;0;0;0;0;;49.92382;2.18779;0;;;;;0;;;;;;;;;;;;;;cm;o;-787.0;m;2020-02;80011;0000;800110000;Z;Z;8001100;80201;32;80;8.17;1.0;0.049;8.17;1.0;0.049;2005.83
orpi-1-040085E12A6Q;pr;m;v;0;430;1159.0;13;69000;;;0;0;0;0;0;;49.83995;2.86828;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;-772.0;m;2020-02;80509;0000;805090000;Z;Z;8050900;80000;32;80;;;;;;;160.47
156853567;pr;m;v;0;55;;3;91000;;;384;0;0;1;D;166;49.69368;2.79078;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-02;80685;0000;806850000;Z;Z;8068500;80203;32;80;8.67;5.0;0.063;8.67;5.0;0.063;1654.55
entities-1038364-3115219;pr;m;v;0;89;1276.0;4;198000;;;0;0;0;1;0;;49.69863;2.79381;0;;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80685;0000;806850000;Z;Z;8068500;80203;32;80;7.59;6.0;0.041;7.59;6.0;0.041;2224.72
orpi-1-040085E1EWIZ;pr;m;v;0;116;354.0;5;170000;;;0;0;0;1;0;;49.69475;2.79684;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-779.0;m;2020-02;80685;0000;806850000;Z;Z;8068500;80203;32;80;7.53;5.0;0.062;7.53;5.0;0.062;1465.52
156135559;pr;m;v;0;86;;5;119305;;;501;0;1;1;0;0;50.10092;1.44527;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-02;80039;0000;800390000;Z;Z;8003900;80000;32;80;7.78;2.0;0.067;7.78;2.0;0.067;1387.27
hektor-a7v-immobilier-1184;pr;m;v;0;162;;12;154000;;;0;0;0;0;D;161;50.09456;1.4512;Non;2.0;;;False;0;A;;;;;;;;;;;;;a;n;-772.0;m;2020-02;80039;0000;800390000;Z;Z;8003900;80000;32;80;;;;;;;950.62
ag800522-237642442;pr;m;v;0;125;1339.0;5;236800;;;0;0;2;0;NS;;50.09811;1.45127;Non;;;8.0;;Sud;;;2.0;;;;;;;;;;Individuel;a;n;-772.0;m;2020-02;80039;0000;800390000;Z;Z;8003900;80000;32;80;7.78;2.0;0.049;7.78;2.0;0.049;1894.4
iad-france-667579;pr;m;v;0;77;153.0;2;85000;;;0;0;0;0;VI;;50.09764;1.44591;Oui;2.0;;;False;0;VI;;;;;False;;;;;Gaz;;;m;n;-765.0;m;2020-02;80039;0000;800390000;Z;Z;8003900;80000;32;80;;;;;;;1103.9
mgc-238160020-AB-VPR-278627;pr;m;v;0;104;591.0;5;193540;;;0;0;0;1;A;;50.09489;1.43801;0;;;;;0;A;;;;;;;;;;;;;cm;o;-772.0;m;2020-02;80039;0000;800390000;Z;Z;8003900;80000;32;80;7.78;2.0;0.05;7.78;2.0;0.05;1860.96
hektor-serviss200917-2367;pr;m;v;0;70;1081.0;3;145000;;;0;0;0;1;0;;50.09897;1.44972;Non;;;;False;0;;;2.0;;;;;;;;;;;a;n;-772.0;m;2020-02;80039;0000;800390000;Z;Z;8003900;80000;32;80;10.58;3.0;0.061;10.58;3.0;0.061;2071.43
ag800522-238159108;pr;m;v;0;99;;6;155000;;;0;0;0;1;VI;;50.09512;1.4478;Non;;;;True;Est;;;2.0;;;;;;;;Gaz;;Individuel;a;n;-772.0;m;2020-02;80039;0000;800390000;Z;Z;8003900;80000;32;80;8.17;1.0;0.063;8.17;1.0;0.063;1565.66
entities-1038359-3099357;pr;m;v;0;110;1250.0;5;194300;;;0;0;0;2;0;;50.10102;1.44761;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80039;0000;800390000;Z;Z;8003900;80000;32;80;7.78;2.0;0.053;7.78;2.0;0.053;1766.36
entities-1038359-2848673;pr;m;v;0;126;609.0;5;220507;;;0;0;0;2;0;;50.10102;1.44761;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80039;0000;800390000;Z;Z;8003900;80000;32;80;7.78;2.0;0.053;7.78;2.0;0.053;1750.06
156087041;pr;a;v;0;34;;2;72000;;;306;0;0;0;0;0;50.1077;1.45456;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;80039;0000;800390000;Z;Z;8003900;80000;32;80;13.45;8.0;0.076;13.45;8.0;0.076;2117.65
hektor-a7v-immobilier-1619;pr;m;v;0;119;1260.0;7;199000;;;0;0;0;1;E;329;50.28361;1.83678;Non;2.0;;2.0;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-772.0;m;2020-02;80808;0000;808080000;Z;Z;8080800;80000;32;80;;;;;;;1672.27
156957121;pr;m;v;0;30;;3;12000;;;58;0;1;0;0;0;50.29281;1.81914;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-02;80808;0000;808080000;Z;Z;8080800;80000;32;80;;;;;;;400.0
entities-1038363-2952913;pr;m;v;0;84;1040.0;4;161000;;;0;0;0;1;0;;49.82456;2.89515;0;;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80474;0000;804740000;Z;Z;8047400;80000;32;80;;;;;;;1916.67
century-21-202_3083_2140;pr;m;v;0;71;;4;93000;;;0;0;0;1;E;319.8;49.99594;1.81323;Oui;;;0.0;;0;G;;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-772.0;m;2020-02;80372;0000;803720000;Z;Z;8037200;80000;32;80;;;;;;;1309.86
entities-1038362-3111028;pr;m;v;0;75;602.0;4;148150;;;0;0;0;1;0;;49.77473;1.98557;0;;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80630;0000;806300000;Z;Z;8063000;80106;32;80;;;;;;;1975.33
ag440414-240331789;pr;m;v;0;300;2254.0;9;172000;;;0;0;1;1;F;348;49.7647;1.97205;Oui;2.0;;;True;0;B;;4.0;;;False;;;;;Bois;;Individuel;m;n;-787.0;m;2020-02;80630;0000;806300000;Z;Z;8063000;80106;32;80;;;;;;;573.33
mgc-238352026-80-CMO-210218;pr;m;v;0;90;;5;149740;;;0;0;0;1;A;;49.78196;1.9858;0;;;;;0;A;;;;;;;;;;;;;cm;o;-772.0;m;2020-02;80630;0000;806300000;Z;Z;8063000;80106;32;80;;;;;;;1663.78
mgc-239241343-AB-CMO-282315;pr;m;v;0;120;;4;232900;;;0;0;0;0;0;;50.19282;1.87155;0;;;;;0;;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80167;0000;801670000;Z;Z;8016700;80000;32;80;;;;;;;1940.83
mgc-239241337-AB-CMO-282314;pr;m;v;0;93;;5;185900;;;0;0;0;1;A;;50.19282;1.87155;0;;;;;0;A;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80167;0000;801670000;Z;Z;8016700;80000;32;80;;;;;;;1998.92
mgc-239241334-AB-CMO-282311;pr;m;v;0;99;;6;174900;;;0;0;0;1;A;;50.19282;1.87155;0;;;;;0;A;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80167;0000;801670000;Z;Z;8016700;80000;32;80;;;;;;;1766.67
century-21-202_3083_2061;pr;m;v;0;77;2180.0;4;144000;;;0;0;0;1;F;426;50.19076;1.86858;Non;;;0.0;;0;F;;1.0;0.0;;;;;;;;;;a;n;-779.0;m;2020-02;80167;0000;801670000;Z;Z;8016700;80000;32;80;;;;;;;1870.13
hektor-a7v-immobilier-1301;pr;m;vp;0;130;4000.0;9;291200;;;0;0;0;2;E;249;50.2194;1.63613;Non;;;1.0;False;0;C;1950.0;2.0;;;;;;;;;;;a;n;-772.0;m;2020-02;80228;0000;802280000;Z;Z;8022800;80000;32;80;;;;;;;2240.0
pericles-24945565;pr;a;v;0;66;;3;201000;;;0;1;0;1;0;;50.22506;1.61245;Oui;3.0;;;;0;;2009.0;1.0;0.0;;True;;True;0.0;1164.0;Électrique;Convecteur;Individuel;a;n;-765.0;a;2020-02;80228;0000;802280000;Z;Z;8022800;80000;32;80;17.02;2.0;0.067;17.02;2.0;0.067;3045.45
orpi-1-040950E1JFTW;pr;m;v;0;89;1267.0;4;196100;;;0;0;0;1;0;;50.25279;1.62084;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;-765.0;m;2020-02;80228;0000;802280000;Z;Z;8022800;80000;32;80;11.03;1.0;0.06;11.03;1.0;0.06;2203.37
156087045;pr;m;v;0;105;;6;192000;;;800;0;1;2;0;0;50.22319;1.6174;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2020-02;80228;0000;802280000;Z;Z;8022800;80000;32;80;;;;;;;1828.57
hektor-a7v-immobilier-1335;pr;m;v;0;107;500.0;5;260000;;;0;0;1;1;E;282;50.21858;1.63477;Non;2.0;;2.0;False;0;D;1952.0;3.0;;;;;;;;;;;a;n;-772.0;m;2020-02;80228;0000;802280000;Z;Z;8022800;80000;32;80;;;;;;;2429.91
hektor-a7v-immobilier-1366;pr;m;v;0;53;800.0;4;180000;;;0;0;0;1;G;486;50.25976;1.63189;Non;;;;False;0;D;1948.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-772.0;m;2020-02;80228;0000;802280000;Z;Z;8022800;80000;32;80;11.03;1.0;0.039;11.03;1.0;0.039;3396.23
hektor-a7v-immobilier-1426;pr;m;v;0;37;93.0;3;129000;;;0;0;0;1;E;321;50.2267;1.62343;Non;1.0;;1.0;False;0;C;;1.0;1.0;;;;;;261.0;Électrique;Radiateur;Individuel;a;n;-772.0;m;2020-02;80228;0000;802280000;Z;Z;8022800;80000;32;80;;;;;;;3486.49
mgc-239241298-AB-CMO-282293;pr;m;v;0;103;;5;290900;;;0;0;0;1;A;;50.24768;1.62771;0;;;;;0;A;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80228;0000;802280000;Z;Z;8022800;80000;32;80;;;;;;;2824.27
mgc-239241313-AB-CMO-282295;pr;m;v;0;97;;5;294900;;;0;0;0;1;A;;50.24768;1.62771;0;;;;;0;A;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80228;0000;802280000;Z;Z;8022800;80000;32;80;;;;;;;3040.21
mgc-239241310-AB-CMO-282294;pr;m;v;0;99;;6;265900;;;0;0;0;1;A;;50.24768;1.62771;0;;;;;0;A;;;;;;;;;;;;;cm;o;-779.0;m;2020-02;80228;0000;802280000;Z;Z;8022800;80000;32;80;;;;;;;2685.86
orpi-1-040076E1F3BR;pr;m;v;0;182;656.0;7;472500;;;0;0;0;1;D;183;50.2232;1.62223;Non;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;-787.0;m;2020-02;80228;0000;802280000;Z;Z;8022800;80000;32;80;;;;;;;2596.15
