idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
ics-bar_barnoud_loc-GES00330012-507;pr;a;l;3;64;;2;664;;;0;1;0;1;E;279;46.37166;6.47913;0;;;0.0;;0;E;1933.0;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;74281;0101;742810101;H;H;7428101;74501;84;74
ics-bar_barnoud_loc-GES04780022-507;pr;a;l;2;50;;2;669;;;0;0;0;1;D;222;46.37247;6.47938;0;;;0.0;;0;B;1948.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74281;0101;742810101;H;H;7428101;74501;84;74
ics-bar_barnoud_loc-GES00450016-507;pr;a;l;4;57;;2;690;;;0;1;0;1;E;245;46.3716;6.48173;0;;;0.0;;0;F;1975.0;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;74281;0101;742810101;H;H;7428101;74501;84;74
ag743256-229954054;pr;a;l;1;56;;2;706;;;0;1;0;1;VI;;46.37429;6.48285;0;8.0;;;True;0;A;;;;;False;;True;;;Fioul;;Collectif;a;n;-757.0;a;2020-01;74281;0101;742810101;H;H;7428101;74501;84;74
ics-roc_ROCAILLE_loc-GES02110004-194;pr;a;l;1;70;;3;1100;;;0;0;1;0;VI;;46.09524;6.33888;0;2.0;;0.0;;0;VI;;;1.0;;;;True;;;Électrique;Pompe à chaleur, Sol;;a;n;-757.0;a;2020-01;74018;0000;740180000;Z;Z;7401800;74502;84;74
citya-immobilier-26594-GES42350047-65;pr;a;l;0;63;;3;740;;;0;0;0;0;D;203;46.37178;6.49118;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;-757.0;a;2020-01;74281;0104;742810104;H;H;7428101;74501;84;74
citya-immobilier-26594-GES42350051-65;pr;a;l;2;64;;3;770;;;0;0;0;0;D;200;46.37178;6.49118;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;-757.0;a;2020-01;74281;0104;742810104;H;H;7428101;74501;84;74
citya-immobilier-26594-GES42040049-65;pr;a;l;1;54;;3;675;;;0;1;0;1;D;219;46.37665;6.49122;0;1.0;;1.0;;Ouest;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74281;0104;742810104;H;H;7428101;74501;84;74
citya-immobilier-26594-GES42350016-65;pr;a;l;0;38;;2;471;;;0;0;0;1;F;334;46.37178;6.49118;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74281;0104;742810104;H;H;7428101;74501;84;74
citya-immobilier-26594-GES42350050-65;pr;a;l;2;48;;2;639;;;0;0;0;0;D;192;46.37178;6.49118;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;-757.0;a;2020-01;74281;0104;742810104;H;H;7428101;74501;84;74
ics-bar_barnoud_loc-GES09670004-507;pr;a;l;0;48;;2;618;;;0;0;0;1;E;267;46.37195;6.4906;0;;;1.0;;0;C;2006.0;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74281;0104;742810104;H;H;7428101;74501;84;74
pericles-4070363;pr;a;l;1;63;;3;898;;;0;1;0;1;D;169;45.99782;6.13331;0;2.0;;;;0;B;2007.0;2.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74307;0000;743070000;Z;Z;7430700;74206;84;74
155067847;pa;a;l;0;75;;3;920;;;0;0;0;0;0;0;45.90114;5.93631;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;74289;0000;742890000;Z;Z;7428900;74000;84;74
ag740673-230738932;pr;a;l;1;45;;3;610;;;0;1;1;1;VI;;46.06814;6.57219;0;;;;False;0;;;1.0;;;;;True;;;;;Collectif;a;n;-757.0;a;2020-01;74081;0201;740810201;H;H;7408101;74502;84;74
ag740673-233975134;pr;a;l;2;55;;3;720;;;0;0;1;1;E;260;46.06975;6.56846;0;;;;True;0;B;;1.0;;;;;False;;;;;Collectif;a;n;-757.0;a;2020-01;74081;0201;740810201;H;H;7408101;74502;84;74
orpi-1-10001602CHSC;pr;a;l;0;78;;5;754;;;0;0;0;1;E;282;46.07109;6.56116;0;2.0;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;74081;0101;740810101;H;H;7408101;74502;84;74
155064365;pr;a;l;5;33;;2;500;;;0;1;1;1;F;341;46.05825;6.57923;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;a;2020-01;74081;0401;740810401;H;H;7408101;74502;84;74
154835811;pr;a;l;3;39;;2;525;;;0;1;1;0;B;85;46.06488;6.5776;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;74081;0401;740810401;H;H;7408101;74502;84;74
153434941;pr;a;l;1;57;;3;735;;;0;0;0;0;B;80;46.0651;6.57799;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;74081;0401;740810401;H;H;7408101;74502;84;74
155108205;pr;a;l;2;40;;2;445;;;0;0;0;1;E;286;46.05877;6.57962;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;74081;0401;740810401;H;H;7408101;74502;84;74
152271137;pr;a;l;1;76;;4;825;;;0;0;1;0;B;74;46.0651;6.57799;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;74081;0401;740810401;H;H;7408101;74502;84;74
orpi-1-100016E1218B;pr;a;l;3;75;;4;720;;;0;0;0;1;D;178;46.06039;6.58058;0;4.0;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;74081;0401;740810401;H;H;7408101;74502;84;74
orpi-1-100016E1HPWC;pr;a;l;2;86;;4;840;;;0;0;0;1;E;326;46.062;6.57656;0;5.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;-757.0;a;2020-01;74081;0401;740810401;H;H;7408101;74502;84;74
orpi-1-100016E1FJ5Z;pr;a;l;4;33;;2;584;;;0;0;0;1;F;335.0;46.0612;6.58239;0;6.0;;1.0;;0;F;;;;;;;True;;;;;Individuel;a;n;-757.0;a;2020-01;74081;0401;740810401;H;H;7408101;74502;84;74
ag740919-227679310;pr;a;l;0;57;;3;735;;;0;0;1;0;VI;;46.05905;6.57905;0;3.0;;;;Ouest;A;;;;;False;;False;;;Électrique;Radiateur;;a;n;-757.0;a;2020-01;74081;0401;740810401;H;H;7408101;74502;84;74
orpi-1-100016023OLN;pr;a;l;3;85;;3;840;;;0;0;0;1;E;234;46.06024;6.57833;0;5.0;;;;0;D;;;;;;;True;;;;;Collectif;a;n;-757.0;a;2020-01;74081;0401;740810401;H;H;7408101;74502;84;74
152841955;pr;a;l;3;57;;3;740;;;0;0;0;0;B;80;46.0651;6.57799;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-01;74081;0401;740810401;H;H;7408101;74502;84;74
155390521;pr;a;l;3;60;;2;580;;;0;0;0;0;D;200;46.0583;6.57994;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-01;74081;0401;740810401;H;H;7408101;74502;84;74
155680895;pr;a;l;0;38;;2;555;;;0;0;0;1;F;332;46.06337;6.57132;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-01;74081;0401;740810401;H;H;7408101;74502;84;74
orpi-1-100016E04ONV;pr;a;l;3;79;;4;892;;;0;0;0;1;E;239;46.06163;6.56501;0;4.0;;1.0;;0;F;;;;;;;;;;;;Collectif;a;n;-757.0;a;2020-01;74081;0501;740810501;H;H;7408101;74502;84;74
pericles-28631620;pr;m;l;0;90;;4;1350;;;0;0;1;1;E;316;46.06703;6.56899;0;;;;;0;C;1989.0;2.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-757.0;m;2020-01;74081;0102;740810102;H;H;7408101;74502;84;74
citya-immobilier-26594-GES42433156-65;pr;a;l;1;64;;3;776;;;0;0;0;1;E;315;46.06943;6.57654;0;2.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;74081;0301;740810301;H;H;7408101;74502;84;74
citya-immobilier-26594-GES03630189-65;pr;a;l;2;65;;3;750;;;0;0;0;1;C;135;46.07248;6.58112;0;;;1.0;;0;D;;;0.0;;;;False;;;;;Individuel;a;n;-757.0;a;2020-01;74081;0301;740810301;H;H;7408101;74502;84;74
citya-immobilier-26594-GES03630215-65;pr;a;l;1;65;;3;710;;;0;0;1;0;C;140;46.0726;6.58062;0;2.0;;1.0;;0;D;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;74081;0301;740810301;H;H;7408101;74502;84;74
155110197;pr;a;l;2;43;;2;665;;;0;0;0;1;C;150;46.07922;6.56289;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;74081;0301;740810301;H;H;7408101;74502;84;74
orpi-1-100022E0L9HC;pr;a;l;2;94;;4;1750;;;0;0;0;2;C;92;46.28244;6.30381;0;3.0;;2.0;;0;D;;;;;;;;;;;;Collectif;a;n;-757.0;a;2020-01;74150;0000;741500000;Z;Z;7415000;74000;84;74
square-habitat-seiitra-sqhsavoie_loc_g-5979;pr;a;l;1;69;;3;905;;;0;1;0;1;C;91.1;45.94163;6.14004;0;3.0;;;;0;A;;;;;;;True;;;Bois;Radiateur;Collectif;a;n;-757.0;a;2020-01;74019;0000;740190000;Z;Z;7401900;74601;84;74
square-habitat-seiitra-sqhsavoie_loc_g-1824;pr;a;l;2;88;;3;791;;;0;0;0;1;C;136;45.94421;6.14523;0;2.0;;;;0;A;;;;;;;False;;;Électrique;Sol;Individuel;a;n;-757.0;a;2020-01;74019;0000;740190000;Z;Z;7401900;74601;84;74
square-habitat-seiitra-sqhsavoie_loc_g-1957;pr;a;l;2;18;;1;467;;;0;0;0;1;F;384;45.94421;6.14523;0;2.0;;;;0;C;1960.0;;;;;;False;;;Électrique;Sol;Individuel;a;n;-757.0;a;2020-01;74019;0000;740190000;Z;Z;7401900;74601;84;74
fnaim-44572680;pr;a;l;1;20;;1;410;;;0;1;1;0;F;344;45.93896;6.13425;0;;;1.0;;0;C;1988.0;;0.0;;;;False;;;Électrique;Convecteur;;a;n;-757.0;a;2020-01;74019;0000;740190000;Z;Z;7401900;74601;84;74
square-habitat-seiitra-sqhsavoie_loc_g-6526;pr;a;l;2;19;;1;578;;;0;1;0;1;E;323;45.9387;6.13365;0;0.0;;;;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;74019;0000;740190000;Z;Z;7401900;74601;84;74
ag743248-200472141;pr;a;l;2;75;;3;695;;;0;0;0;1;F;430;46.36891;6.57144;0;3.0;;;True;0;D;;;;;False;;False;;;;;Individuel;a;n;-757.0;a;2020-01;74146;0000;741460000;Z;Z;7414600;74000;84;74
nexity-421372;pr;a;l;2;41;;2;620;;;0;1;0;0;B;73.0;46.36679;6.59392;0;;;1.0;False;0;C;2019.0;;;False;False;7.0;False;;;;;;a;n;-757.0;a;2020-01;74146;0000;741460000;Z;Z;7414600;74000;84;74
rodacom-4317751;pr;a;l;0;53;;2;600;;;0;0;1;0;0;;46.36984;6.57728;0;1.0;;2.0;False;0;;;1.0;;;;;False;;;;;;a;n;-757.0;a;2020-01;74146;0000;741460000;Z;Z;7414600;74000;84;74
155540769;pr;a;l;1;74;;3;1030;;;0;1;0;1;D;151;46.0914;6.2188;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;74015;0000;740150000;Z;Z;7401500;74000;84;74
pericles-10814559;pr;a;l;2;65;;3;909;;;0;1;0;1;B;58;45.82468;6.19034;0;2.0;;;;0;C;2012.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;74108;0000;741080000;Z;Z;7410800;74601;84;74
century-21-202_3279_2247;pr;m;l;0;84;200.0;5;1150;;;0;0;1;1;G;583.1;46.18689;6.31249;0;;;2.0;;0;E;2010.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;74153;0000;741530000;Z;Z;7415300;00652;84;74
ag740526-233237260;pr;m;l;0;168;;5;1828;;;0;0;1;1;D;161;46.24752;6.33078;0;;;;False;0;E;;2.0;;;False;;;;;;;;a;n;-757.0;m;2020-01;74158;0000;741580000;Z;Z;7415800;00652;84;74
155666657;pr;a;l;1;85;;4;1195;;;0;1;1;1;C;0;46.15596;6.27632;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-01;74021;0000;740210000;Z;Z;7402100;00652;84;74
century-21-202_3279_2251;pr;a;l;0;39;;3;800;;;0;0;1;0;E;330;46.16281;6.27523;0;2.0;;1.0;;0;C;1938.0;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;74021;0000;740210000;Z;Z;7402100;00652;84;74
ag740914-226471933;pr;a;l;1;35;;2;700;;;0;0;1;0;F;348;46.16289;6.27446;0;;;;;0;C;;;;;False;;False;;;;;;a;n;-757.0;a;2020-01;74021;0000;740210000;Z;Z;7402100;00652;84;74
ag743146-191663635;pr;a;l;1;91;;4;1090;;;0;0;0;1;D;200;46.05167;6.01862;0;1.0;;;;0;F;;;;;False;;False;;;Fioul;;Collectif;a;n;-757.0;a;2020-01;74066;0000;740660000;Z;Z;7406600;74000;84;74
155580559;pr;m;l;0;200;;8;2500;;;0;0;1;2;E;274;46.15999;6.21688;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2020-01;74185;0000;741850000;Z;Z;7418500;00652;84;74
155584131;pa;a;l;0;32;;2;690;;;0;1;1;0;0;0;45.98832;6.11478;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-01;74006;0000;740060000;Z;Z;7400600;74206;84;74
orpi-1-100033E1D5MX;pr;a;l;1;68;;3;1130;;;0;0;0;1;B;56.9;46.00456;6.11853;0;2.0;;2.0;;0;C;;;;;;;True;;;;;Collectif, Individuel;a;n;-757.0;a;2020-01;74006;0000;740060000;Z;Z;7400600;74206;84;74
orpi-1-100033E0ZNXW;pr;a;l;2;42;;2;781;;;0;0;0;1;B;58;46.00456;6.11853;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Collectif, Individuel;a;n;-757.0;a;2020-01;74006;0000;740060000;Z;Z;7400600;74206;84;74
orpi-1-100033E0ZTTQ;pr;a;l;1;32;;1;690;;;0;0;0;1;D;223;46.00475;6.12027;0;1.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;74006;0000;740060000;Z;Z;7400600;74206;84;74
square-habitat-seiitra-sqhsavoie_loc_g-6533;pr;m;l;0;149;1500.0;5;2000;;;0;0;1;1;D;207.9;46.0071;6.08728;0;0.0;;;False;0;F;;;1.0;;;;;;;Fioul;Sol;Individuel;a;n;-757.0;m;2020-01;74006;0000;740060000;Z;Z;7400600;74206;84;74
nexity-421656;pr;a;l;2;38;;1;550;;;0;1;0;0;D;228;46.16792;6.3208;0;;;;False;0;B;;;;False;False;7.0;False;;;;;;a;n;-757.0;a;2020-01;74040;0000;740400000;Z;Z;7404000;00652;84;74
ag743318-234856114;pr;a;l;2;64;;3;990;;;0;1;0;1;B;59.2;46.17039;6.32696;0;2.0;;;;0;C;;;;;;;True;;;Gaz;Convecteur;Collectif;a;n;-757.0;a;2020-01;74040;0000;740400000;Z;Z;7404000;00652;84;74
nexity-360068;pr;a;l;2;67;;3;912;;;0;0;0;0;D;211;46.16862;6.31754;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;-757.0;a;2020-01;74040;0000;740400000;Z;Z;7404000;00652;84;74
citya-immobilier-26594-GES00750023-65;pr;a;l;2;60;;3;997;;;0;0;0;1;E;246;46.16857;6.32756;0;3.0;;0.0;;Sud-Ouest;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74040;0000;740400000;Z;Z;7404000;00652;84;74
ag740526-234869020;pr;a;l;1;44;;2;735;;;0;0;0;1;D;200;46.16747;6.32117;0;;;;True;Nord;B;;1.0;;;False;;;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;74040;0000;740400000;Z;Z;7404000;00652;84;74
hektor-agevidencehab-2405;pr;a;l;0;44;;2;790;;;0;0;0;1;F;421;46.17108;6.32327;0;2.0;;1.0;False;Est-Ouest;D;2012.0;1.0;;;;;False;;;;;;a;n;-757.0;a;2020-01;74040;0000;740400000;Z;Z;7404000;00652;84;74
citya-immobilier-26594-GES41770027-65;pr;a;l;1;54;;2;760;;;0;1;0;1;D;181;46.16886;6.31786;0;;;0.0;;Sud;E;;;0.0;;;;True;;;Fioul;Radiateur;Collectif;a;n;-757.0;a;2020-01;74040;0000;740400000;Z;Z;7404000;00652;84;74
ag743257-229953607;pr;a;l;1;44;;2;710;;;0;0;0;1;VI;;46.3188;6.33183;0;;;1.0;True;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;74171;0000;741710000;Z;Z;7417100;74000;84;74
pericles-14766422;pr;a;l;1;70;;3;800;;;0;1;0;1;D;205;46.04951;6.48606;0;3.0;;;;0;E;2004.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;74189;0000;741890000;Z;Z;7418900;74000;84;74
pericles-26192738;pr;a;l;2;20;;2;370;;;0;1;1;0;F;383.55;46.05002;6.49516;0;4.0;;;;0;D;1987.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;74189;0000;741890000;Z;Z;7418900;74000;84;74
pericles-29053662;pr;a;l;1;27;;2;440;;;0;1;0;1;F;389;46.0482;6.48379;0;2.0;;;;0;C;1987.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74189;0000;741890000;Z;Z;7418900;74000;84;74
pericles-14766603;pr;a;l;1;23;;2;420;;;0;1;0;1;E;313.67;46.052;6.48851;0;4.0;;;;0;C;1986.0;0.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74189;0000;741890000;Z;Z;7418900;74000;84;74
pericles-24815782;pr;a;l;1;26;;2;480;;;0;1;0;1;F;348;46.04996;6.49721;0;3.0;;;;0;C;1985.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74189;0000;741890000;Z;Z;7418900;74000;84;74
pericles-28713843;pr;a;l;2;21;;2;380;;;0;1;0;1;F;424;46.05002;6.49516;0;4.0;;;;0;D;1987.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74189;0000;741890000;Z;Z;7418900;74000;84;74
pericles-28981239;pr;a;l;1;42;;2;510;;;0;1;0;1;F;433;46.04916;6.48616;0;3.0;;;;0;D;1981.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74189;0000;741890000;Z;Z;7418900;74000;84;74
pericles-28557754;pr;a;l;0;72;;4;650;;;0;0;0;1;E;316.0;46.05046;6.50497;0;1.0;;;;0;C;1969.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74189;0000;741890000;Z;Z;7418900;74000;84;74
pericles-28981282;pr;a;l;2;16;;1;370;;;0;1;0;1;G;497;46.05213;6.48817;0;4.0;;;;0;D;1986.0;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74189;0000;741890000;Z;Z;7418900;74000;84;74
pericles-25182903;pr;a;l;1;16;;1;335;;;0;0;1;0;G;534;46.0498;6.48621;0;3.0;;;;0;D;1981.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74189;0000;741890000;Z;Z;7418900;74000;84;74
pericles-24249239;pr;a;l;6;18;;1;380;;;0;1;0;1;G;463.0;46.05002;6.49516;0;6.0;;;;0;D;1990.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74189;0000;741890000;Z;Z;7418900;74000;84;74
pericles-14711903;pr;a;l;1;40;;3;490;;;0;1;1;0;F;350;46.05003;6.47809;0;2.0;;;;0;D;1948.0;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;74189;0000;741890000;Z;Z;7418900;74000;84;74
ag743257-235145464;pr;a;l;1;56;;3;925;;;0;0;0;1;E;322.0;46.37032;6.32638;0;2.0;;;True;0;C;;;;;True;;False;;;Électrique;;;a;n;-757.0;a;2020-01;74315;0000;743150000;Z;Z;7431500;74117;84;74
century-21-202_3279_2147;pr;a;l;2;64;;3;865;;;0;0;1;0;E;270;46.18223;6.47273;0;3.0;;2.0;;0;C;1939.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;74205;0000;742050000;Z;Z;7420500;74000;84;74
century-21-202_3279_2151;pr;a;l;0;58;;3;795;;;0;0;1;0;E;313;46.18221;6.47213;0;3.0;;2.0;;0;C;1939.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;74205;0000;742050000;Z;Z;7420500;74000;84;74
century-21-202_3279_2146;pr;a;l;2;62;;3;870;;;0;0;1;0;E;260;46.18274;6.47303;0;3.0;;2.0;;0;C;1939.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;74205;0000;742050000;Z;Z;7420500;74000;84;74
century-21-202_3279_2149;pr;a;l;1;66;;3;878;;;0;0;1;0;E;279;46.18271;6.4719;0;3.0;;2.0;;0;C;1939.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;74205;0000;742050000;Z;Z;7420500;74000;84;74
century-21-202_3279_2145;pr;a;l;3;81;;4;1111;;;0;0;1;0;E;296.0;46.1823;6.47199;0;3.0;;2.0;;0;C;1939.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;74205;0000;742050000;Z;Z;7420500;74000;84;74
square-habitat-seiitra-sqhsavoie_loc_e-321;pr;a;l;1;25;;1;340;;;0;1;1;0;E;245;46.18275;6.47192;0;0.0;;;;0;F;1960.0;;;;;;False;;;Fioul;Radiateur;Collectif;a;n;-757.0;a;2020-01;74205;0000;742050000;Z;Z;7420500;74000;84;74
square-habitat-seiitra-sqhsavoie_loc_e-320;pr;a;l;0;45;;1;450;;;0;0;0;0;G;754;46.17768;6.50272;0;0.0;;;;0;E;1970.0;;;;;;False;;;;;;a;n;-757.0;a;2020-01;74205;0000;742050000;Z;Z;7420500;74000;84;74
citya-immobilier-26594-GES02570011-65;pr;a;l;2;60;;3;905;;;0;1;0;1;D;156;46.14336;6.35512;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;;Individuel;a;n;-757.0;a;2020-01;74162;0000;741620000;Z;Z;7416200;00652;84;74
century-21-202_3279_2213;pr;a;l;2;96;;5;1030;;;0;0;0;1;E;312;46.14524;6.35377;0;2.0;;1.0;;0;C;1993.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;74162;0000;741620000;Z;Z;7416200;00652;84;74
154981359;pa;a;l;0;94;;4;1360;;;0;1;1;1;E;260;46.07418;6.32865;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;74007;0000;740070000;Z;Z;7400700;74502;84;74
154985743;pa;m;l;0;50;;2;970;;;0;0;0;1;F;335;46.07418;6.32865;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2020-01;74007;0000;740070000;Z;Z;7400700;74502;84;74
155003713;pa;a;l;0;42;;2;650;;;0;1;0;0;0;0;46.39322;6.71574;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;74279;0000;742790000;Z;Z;7427900;74000;84;74
155595207;pr;a;l;2;42;;2;590;;;0;1;0;1;D;190;46.39073;6.69697;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;74279;0000;742790000;Z;Z;7427900;74000;84;74
154562457;pr;a;l;1;53;;2;872;;;0;1;0;1;E;250;46.11861;6.10925;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;74201;0000;742010000;Z;Z;7420100;00652;84;74
155182375;pa;a;l;0;90;;5;1960;;;0;0;0;1;B;90;46.12077;6.10395;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;74201;0000;742010000;Z;Z;7420100;00652;84;74
orpi-1-100033E00ROO;pr;a;l;2;100;;4;1850;;;0;0;0;2;D;174;46.1184;6.10847;0;2.0;;2.0;;0;B;;;;;;;True;;;;;Individuel;a;n;-757.0;a;2020-01;74201;0000;742010000;Z;Z;7420100;00652;84;74
orpi-1-100033E1J53V;pr;a;l;0;98;;4;1870;;;0;0;0;1;B;84;46.11931;6.10706;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Collectif, Individuel;a;n;-757.0;a;2020-01;74201;0000;742010000;Z;Z;7420100;00652;84;74
citya-immobilier-5038-GES30890002-210;pr;a;l;0;68;;3;960;;;0;0;0;1;D;192;46.06506;6.09011;0;1.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;74228;0000;742280000;Z;Z;7422800;74000;84;74
citya-immobilier-5038-GES20980001-210;pr;a;l;0;80;;4;1629;;;0;0;1;1;B;74.0;46.07138;6.08192;0;;;1.0;;0;C;;;1.0;;;;False;;;Gaz;;Individuel;a;n;-757.0;a;2020-01;74228;0000;742280000;Z;Z;7422800;74000;84;74
155479411;pa;a;l;0;33;;1;690;;;0;0;0;1;B;65;45.94961;6.18561;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;74303;0000;743030000;Z;Z;7430300;74206;84;74
155073821;pa;a;l;0;82;;3;980;;;0;1;0;1;0;0;46.09996;5.9349;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;74314;0000;743140000;Z;Z;7431400;74000;84;74
ics-zrz_BARNOUDE_loc-GES22930001-507;pr;m;l;0;99;;3;938;;;0;1;0;1;F;394;46.34097;6.58552;0;2.0;;3.0;False;0;D;1974.0;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-757.0;m;2020-01;74127;0000;741270000;Z;Z;7412700;74000;84;74
century-21-202_595_160359;pr;a;l;2;40;;2;453;;;0;0;1;0;E;234;46.35424;6.54251;0;1.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;74127;0000;741270000;Z;Z;7412700;74000;84;74
ics-zrz_BARNOUDE_loc-GES06690001-507;pr;a;l;0;53;;2;690;;;0;1;1;0;E;308.0;46.35585;6.57871;0;;;0.0;;0;F;1996.0;;0.0;;;;False;;;Gaz;Sol;Collectif;a;n;-757.0;a;2020-01;74127;0000;741270000;Z;Z;7412700;74000;84;74
