idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
century-21-202_2733_29783;pr;a;l;2;56;;3;890;;;0;0;0;1;D;199.0;48.68895;2.43767;0;3.0;;2.0;;0;B;2011.0;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;-765.0;a;2020-02;91657;0110;916570110;H;H;9165701;00851;11;91
nexity-423302;pr;a;l;1;41;;2;647;;;0;0;0;1;D;170;48.70158;2.41915;0;;;;False;0;B;;;;True;False;;False;;;;;;a;n;-765.0;a;2020-02;91657;0104;916570104;H;H;9165701;00851;11;91
156540589;pa;a;l;0;35;;2;675;;;0;0;1;0;0;0;48.70684;2.42527;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-02;91657;0101;916570101;H;H;9165701;00851;11;91
fnaim-44740232;pr;m;l;0;82;100.0;5;1200;;;0;0;1;0;0;;48.69625;2.43536;0;1.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-787.0;m;2020-02;91657;0109;916570109;H;H;9165701;00851;11;91
orpi-1-098053E1JD4Q;pr;a;l;1;74;;4;1050;;;0;0;0;2;D;227;48.69678;2.43271;0;1.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;-765.0;a;2020-02;91657;0109;916570109;H;H;9165701;00851;11;91
citya-immobilier-749865-GES03190001-478;pr;a;l;0;46;;3;725;;;0;0;1;0;F;362;48.70957;2.43258;0;1.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-765.0;a;2020-02;91657;0101;916570101;H;H;9165701;00851;11;91
century-21-202_2733_29830;pr;m;l;0;83;;4;1300;;;0;0;0;1;NS;;48.70111;2.42835;0;;;0.0;;0;;1957.0;;0.0;;;;;;;Gaz;;Individuel;a;n;-765.0;m;2020-02;91657;0107;916570107;H;H;9165701;00851;11;91
immo-facile-adresse-11016766;pr;a;l;0;95;;4;1060;;;0;0;0;1;VI;;48.69698;2.42621;0;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;-772.0;a;2020-02;91657;0107;916570107;H;H;9165701;00851;11;91
immo-facile-adresse-9978786;pr;a;l;0;26;;1;550;;;0;0;0;1;E;329.0;48.70128;2.42494;0;4.0;;1.0;;0;C;;1.0;;;;;True;;;;;Individuel;a;n;-779.0;a;2020-02;91657;0107;916570107;H;H;9165701;00851;11;91
orpi-1-098053E09R80;pr;a;l;5;62;;3;1004;;;0;0;0;1;B;56;48.69763;2.41259;0;5.0;;1.0;;0;C;;;;;;;True;;;;;Collectif, Individuel;a;n;-772.0;a;2020-02;91657;0106;916570106;H;H;9165701;00851;11;91
century-21-202_2733_29864;pr;a;l;2;49;;2;875;;;0;1;0;1;B;56;48.69962;2.41686;0;5.0;;1.0;;0;C;2014.0;;0.0;;False;;True;;;Gaz;Sol, Radiateur;Collectif;a;n;-780.0;a;2020-02;91657;0106;916570106;H;H;9165701;00851;11;91
157094003;pr;a;l;2;49;;2;769;;;0;1;1;1;E;237;48.69646;2.4153;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;91657;0106;916570106;H;H;9165701;00851;11;91
orpi-1-098905E0CSCT;pr;a;l;2;56;;2;805;;;0;0;0;1;E;300.0;48.69102;2.51007;0;4.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;-780.0;a;2020-02;91215;0104;912150104;H;H;9121501;00851;11;91
ag910961-238884586;pr;a;l;0;38;;2;865;;;0;0;0;1;E;282;48.61558;2.38272;0;;;1.0;False;0;C;;2.0;;;;;False;;;Électrique;;Individuel;a;n;-780.0;a;2020-02;91086;0101;910860101;H;H;9108601;00851;11;91
century-21-202_3405_596;pr;a;l;1;53;;2;790;;;0;0;0;1;E;257.0;48.61427;2.37839;0;3.0;;1.0;;0;C;1980.0;;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-780.0;a;2020-02;91086;0101;910860101;H;H;9108601;00851;11;91
orpi-1-098045E0LCYS;pr;a;l;2;34;;2;660;;;0;0;0;1;E;309;48.61535;2.38124;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-772.0;a;2020-02;91086;0101;910860101;H;H;9108601;00851;11;91
century-21-202_2781_3224;pr;a;l;2;25;;1;588;;;0;0;1;0;E;288;48.70084;2.46593;0;5.0;;1.0;;0;F;;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;-772.0;a;2020-02;91421;0108;914210108;H;H;9142101;00851;11;91
immo-facile-adresse-9554617;pr;a;l;0;77;;3;995;;;0;0;0;1;E;266;48.69688;2.20728;0;;;1.0;True;0;E;1970.0;1.0;;;;;;;;;;Collectif;a;n;-765.0;a;2020-02;91661;0101;916610101;H;H;9166101;00851;11;91
156291817;pr;a;l;1;63;;3;940;;;0;1;0;1;E;235;48.6964;2.23665;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;91661;0102;916610102;H;H;9166101;00851;11;91
orpi-1-098043E1JH0M;pr;a;l;2;46;;2;830;;;0;0;0;1;D;175;48.70116;2.24231;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;-765.0;a;2020-02;91661;0103;916610103;H;H;9166101;00851;11;91
155955865;pr;a;l;2;46;;2;830;;;0;1;0;1;D;175;48.70137;2.24271;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;91661;0103;916610103;H;H;9166101;00851;11;91
156778019;pr;a;l;0;29;;2;600;;;0;0;0;0;F;410;48.70172;2.2436;Oui;;;;;0;D;;;;;;;;;;Électrique;Radiateur;;a;n;3.0;a;2020-02;91661;0103;916610103;H;H;9166101;00851;11;91
orpi-1-098043E1K5FK;pr;a;l;4;63;;3;900;;;0;0;0;1;E;254.6;48.70407;2.24628;0;5.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;-787.0;a;2020-02;91661;0103;916610103;H;H;9166101;00851;11;91
orpi-1-098043E1K4AX;pr;a;l;0;63;;3;1050;;;0;0;0;1;D;230.0;48.70116;2.24231;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;-787.0;a;2020-02;91661;0103;916610103;H;H;9166101;00851;11;91
orpi-1-098043E1K1W6;pr;a;l;1;62;;2;850;;;0;0;0;1;D;200.0;48.69204;2.24982;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;-787.0;a;2020-02;91661;0103;916610103;H;H;9166101;00851;11;91
156823247;pr;a;l;0;62;;2;800;;;0;0;0;0;D;200;48.6921;2.24984;Oui;;;;;0;B;;;;;;;;;;;;;a;n;2.0;a;2020-02;91661;0103;916610103;H;H;9166101;00851;11;91
156934431;pr;a;l;0;63;;3;1050;;;0;0;0;1;D;230;48.70117;2.24246;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;91661;0103;916610103;H;H;9166101;00851;11;91
citya-immobilier-6091-GES00520036-530;pr;a;l;1;42;;2;730;;;0;1;0;0;E;314;48.70389;2.43236;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;-787.0;a;2020-02;91657;0102;916570102;H;H;9165701;00851;11;91
156280983;pr;a;l;3;53;;3;834;;;0;0;0;1;B;74;48.60947;2.37434;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;91086;0102;910860102;H;H;9108601;00851;11;91
156666975;pr;a;l;0;53;;3;834;;;0;0;0;0;B;73;48.60947;2.37434;Non;;;;;0;C;;;;;;;;;;Gaz;;Collectif;a;n;3.0;a;2020-02;91086;0102;910860102;H;H;9108601;00851;11;91
ag910945-236441152;pr;a;l;1;40;;2;708;;;0;1;0;1;B;74;48.6115;2.36483;0;3.0;;;;Ouest;C;;;;;True;;True;;;Gaz;;Collectif;a;n;-765.0;a;2020-02;91086;0106;910860106;A;H;9108601;00851;11;91
citya-immobilier-6091-GES60100081-530;pr;a;l;2;60;;3;770;;;0;0;0;1;VI;;48.60286;2.36991;0;3.0;;1.0;;Sud;VI;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;-772.0;a;2020-02;91086;0106;910860106;A;H;9108601;00851;11;91
orpi-1-098050E0WOJA;pr;a;l;3;53;;3;842;;;0;0;0;1;B;62.0;48.60788;2.36465;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Collectif;a;n;-772.0;a;2020-02;91086;0106;910860106;A;H;9108601;00851;11;91
citya-immobilier-6091-GES60100169-530;pr;m;l;0;82;;4;1036;;;0;0;0;0;VI;;48.60286;2.36991;0;0.0;;2.0;False;0;VI;;;0.0;;;;;;;;Radiateur;;a;n;-779.0;m;2020-02;91086;0106;910860106;A;H;9108601;00851;11;91
156513781;pa;a;l;0;25;;2;600;;;0;0;0;0;0;0;48.35937;2.12289;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;a;2020-02;91533;0000;915330000;Z;Z;9153300;91202;11;91
century-21-202_3121_1272;pr;a;l;3;58;;3;950;;;0;0;0;1;C;98;48.61179;2.36683;0;3.0;;0.0;;0;C;2016.0;1.0;1.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;-765.0;a;2020-02;91086;0103;910860103;H;H;9108601;00851;11;91
156187241;pr;a;l;0;111;;5;1500;;;0;0;0;1;E;231;48.60794;2.37201;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;91086;0103;910860103;H;H;9108601;00851;11;91
laforet-immo-facile-17896951;pr;m;l;0;129;670.0;4;1333;;;0;0;0;1;F;443;48.66364;2.16891;0;;;2.0;;0;D;1850.0;2.0;;;;;;;;Électrique;;Individuel;a;n;-787.0;m;2020-02;91560;0000;915600000;Z;Z;9156000;91000;11;91
century-21-202_2781_3215;pr;a;l;3;72;;4;950;;;0;0;0;1;F;346;48.68608;2.53728;0;4.0;;0.0;;0;G;1970.0;1.0;0.0;;False;;False;;;;;Collectif;a;n;-765.0;a;2020-02;91097;0000;910970000;Z;Z;9109700;00851;11;91
century-21-202_26_21147;pr;a;l;1;42;;2;696;;;0;0;0;1;D;222.5;48.68478;2.53364;0;1.0;;0.0;;0;B;1970.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-765.0;a;2020-02;91097;0000;910970000;Z;Z;9109700;00851;11;91
ag753633-238360252;pr;a;l;0;42;;2;800;;;0;0;0;1;VI;;48.68595;2.53547;0;;;;False;0;;;;;;;;False;;;Électrique;;Individuel;a;n;-772.0;a;2020-02;91097;0000;910970000;Z;Z;9109700;00851;11;91
orpi-1-098048E1JS0O;pr;a;l;1;29;;1;630;;;0;0;0;1;E;286;48.68425;2.53352;0;3.0;;;;0;C;;;;;;;;;;;;Collectif;a;n;-779.0;a;2020-02;91097;0000;910970000;Z;Z;9109700;00851;11;91
157037487;pr;a;l;2;57;;3;1000;;;0;1;0;1;0;0;48.68925;2.53017;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;91097;0000;910970000;Z;Z;9109700;00851;11;91
156600395;pr;a;l;0;62;;3;890;;;0;1;0;1;0;0;48.68719;2.53126;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-02;91097;0000;910970000;Z;Z;9109700;00851;11;91
pericles-29399040;pr;a;l;1;70;;4;975;;;0;0;0;1;E;248;48.68564;2.37942;0;3.0;;;;0;F;1949.0;1.0;0.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;-765.0;a;2020-02;91326;0102;913260102;H;H;9132601;00851;11;91
orpi-1-098045E0RDQA;pr;a;l;4;22;;1;540;;;0;0;0;1;F;422;48.687;2.37849;0;4.0;;1.0;;0;G;;;;;;;True;;;;;Collectif;a;n;-787.0;a;2020-02;91326;0102;913260102;H;H;9132601;00851;11;91
dp2i-immotalk_sergic-546151;pr;a;l;0;28;;1;540;;;0;0;0;1;E;243.0;48.68646;2.3806;0;;;;;0;F;;;;;;;True;;;;;;a;n;-779.0;a;2020-02;91326;0102;913260102;H;H;9132601;00851;11;91
156703811;pr;a;l;6;27;;1;591;;;0;0;1;0;D;217;48.68678;2.37996;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-02;91326;0102;913260102;H;H;9132601;00851;11;91
immo-facile-adresse-11017611;pr;m;l;0;170;1400.0;7;1450;;;0;0;1;1;VI;;48.41746;2.00314;0;;;;;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-772.0;m;2020-02;91393;0000;913930000;Z;Z;9139300;91000;11;91
156700087;pr;a;l;0;42;;2;795;;;0;0;0;0;B;79;48.69193;2.38741;Oui;;;;;0;C;;;;;;;;;;Gaz;;Collectif;a;n;3.0;a;2020-02;91326;0101;913260101;H;H;9132601;00851;11;91
laforet-immo-facile-17128180;pr;a;l;0;22;;1;603;;;0;0;0;0;D;197;48.68623;2.38269;0;5.0;;1.0;;0;E;1997.0;;;;;;;;;;;;a;n;-779.0;a;2020-02;91326;0101;913260101;H;H;9132601;00851;11;91
immo-facile-35647110;pr;a;l;0;52;;2;760;;;0;0;1;0;E;283;48.68977;2.3845;0;4.0;;;;0;F;1930.0;1.0;;;;;False;;;;;Individuel;a;n;-780.0;a;2020-02;91326;0101;913260101;H;H;9132601;00851;11;91
pericles-7694927;pr;a;l;2;42;;2;795;;;0;1;1;0;B;78.9;48.69167;2.38681;0;0.0;;;;0;C;2012.0;1.0;0.0;;True;;True;;;Gaz;;Collectif;a;n;-780.0;a;2020-02;91326;0101;913260101;H;H;9132601;00851;11;91
iad-france-744480;pr;a;l;2;60;;3;900;;;0;1;0;0;B;83;48.64129;2.35932;0;;;1.0;True;0;C;2015.0;;;;True;;False;;;;;;m;n;-765.0;a;2020-02;91235;0103;912350103;H;H;9123501;00851;11;91
ag911302-239265505;pr;a;l;2;39;;1;610;;;0;1;0;1;B;70.0;48.64025;2.36566;0;4.0;;1.0;;0;C;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;-779.0;a;2020-02;91235;0101;912350101;H;H;9123501;00851;11;91
156317029;pr;m;l;0;118;;5;1125;;;0;0;0;2;E;293;48.64644;2.04812;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-02;91482;0000;914820000;Z;Z;9148200;91000;11;91
157035305;pr;a;l;1;56;;2;604;;;0;1;0;1;E;275;48.69756;2.14733;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;91122;0101;911220101;H;H;9112201;00851;11;91
hektor-detoitentoit-506;pr;a;l;0;39;;2;850;;;0;0;1;0;0;;48.70195;2.16132;0;1.0;;1.0;False;Est-Ouest;;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-780.0;a;2020-02;91122;0101;911220101;H;H;9112201;00851;11;91
orpi-1-098039E1JUG2;pr;a;l;1;59;;3;906;;;0;0;0;1;B;75;48.69793;2.1651;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;-780.0;a;2020-02;91122;0101;911220101;H;H;9112201;00851;11;91
orpi-1-098039E1A6TC;pr;a;l;2;28;;1;593;;;0;0;0;1;B;60.1;48.69678;2.15727;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;-779.0;a;2020-02;91122;0101;911220101;H;H;9112201;00851;11;91
orpi-1-098039E1JING;pr;a;l;2;59;;3;1033;;;0;0;0;1;B;74.0;48.69777;2.16589;0;3.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;-772.0;a;2020-02;91122;0101;911220101;H;H;9112201;00851;11;91
156666879;pr;a;l;0;35;;1;672;;;0;0;0;0;B;78;48.69151;2.15521;Non;;;;;0;C;;;;;;;;;;Gaz;;Collectif;a;n;3.0;a;2020-02;91122;0104;911220104;H;H;9112201;00851;11;91
orpi-1-098039E1FATM;pr;a;l;0;40;;2;795;;;0;0;0;1;E;255.64;48.68575;2.15063;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-772.0;a;2020-02;91122;0104;911220104;H;H;9112201;00851;11;91
156908367;pr;a;l;0;75;;3;400;;;0;0;0;0;0;;48.6958;2.15771;Non;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;91122;0103;911220103;H;H;9112201;00851;11;91
century-21-202_25_78290;pr;a;l;3;26;;1;610;;;0;1;0;1;G;484.01;48.69774;2.14465;0;3.0;;0.0;;0;G;1979.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;-787.0;a;2020-02;91122;0103;911220103;H;H;9112201;00851;11;91
hektor-BURES2019-924;pr;a;l;0;26;;1;680;;;0;0;0;1;D;230;48.6976;2.14602;0;4.0;;1.0;True;0;F;;1.0;1.0;;;;;;;Fioul;Radiateur;Collectif;a;n;-787.0;a;2020-02;91122;0103;911220103;H;H;9112201;00851;11;91
orpi-1-098039E1JFT4;pr;a;l;3;41;;2;734;;;0;0;0;0;B;75;48.6951;2.16309;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;-765.0;a;2020-02;91122;0103;911220103;H;H;9112201;00851;11;91
orpi-1-098043E1IE0R;pr;a;l;1;43;;2;750;;;0;0;0;1;D;178;48.69546;2.29729;0;3.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;-772.0;a;2020-02;91345;0102;913450102;H;H;9134501;00851;11;91
century-21-202_3378_301;pr;a;l;0;43;;2;852;;;0;0;0;1;E;239.1;48.69671;2.29661;0;0.0;;1.0;;0;C;1975.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;-780.0;a;2020-02;91345;0102;913450102;H;H;9134501;00851;11;91
immo-facile-19733143;pr;a;l;1;33;;2;776;;;0;0;1;0;D;183;48.68992;2.31814;0;1.0;;2.0;True;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-765.0;a;2020-02;91345;0108;913450108;H;H;9134501;00851;11;91
156516975;pr;a;l;2;63;;3;950;;;0;0;0;1;D;226;48.69;2.32;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;a;2020-02;91345;0108;913450108;H;H;9134501;00851;11;91
156895423;pr;a;l;2;51;;2;783;;;0;0;0;1;E;297;48.68467;2.30892;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;91345;0108;913450108;H;H;9134501;00851;11;91
century-21-202_662_12582;pr;a;l;0;82;;4;900;;;0;0;1;0;E;277;48.59675;2.4312;0;0.0;;1.0;;0;G;;;0.0;;False;;False;;;Fioul;;Individuel;a;n;-765.0;a;2020-02;91340;0101;913400101;H;H;9134001;00851;11;91
citya-immobilier-6091-GES33960001-530;pr;a;l;0;49;60.0;2;977;;;0;0;0;1;E;326;48.60857;2.41096;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-765.0;a;2020-02;91340;0107;913400107;D;H;9134001;00851;11;91
hektor-BURES2019-926;pr;a;l;3;42;;2;702;;;0;0;1;0;B;62;48.68275;2.16835;0;;;1.0;False;Sud-Est;B;2014.0;;1.0;;;;True;;;;Radiateur;Collectif;a;n;-787.0;a;2020-02;91692;0107;916920107;H;H;9169201;00851;11;91
157132325;pr;a;l;0;77;;4;1000;;;0;0;0;0;D;227;48.68414;2.17477;Oui;;;;;0;E;;;;;;;;;;;;;a;n;2.0;a;2020-02;91692;0102;916920102;H;H;9169201;00851;11;91
laforet-immo-facile-17896989;pr;a;l;0;65;;3;847;;;0;0;0;1;E;259;48.68424;2.16972;0;5.0;;1.0;True;0;F;1978.0;1.0;;;True;;True;;;;;Collectif;a;n;-787.0;a;2020-02;91692;0102;916920102;H;H;9169201;00851;11;91
156515989;pa;a;l;0;45;;2;995;;;0;0;0;1;B;82;48.68612;2.17126;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;a;2020-02;91692;0102;916920102;H;H;9169201;00851;11;91
hektor-detoitentoit-472;pr;a;l;4;12;;1;450;;;0;0;2;0;D;186;48.68353;2.17357;0;4.0;;;False;Sud-Est;C;;2.0;;;;;;;;;;Collectif;a;n;-772.0;a;2020-02;91692;0102;916920102;H;H;9169201;00851;11;91
orpi-1-098042E1IN3V;pr;a;l;5;49;;2;780;;;0;0;0;1;E;281.0;48.69585;2.291;0;5.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;-772.0;a;2020-02;91345;0101;913450101;H;H;9134501;00851;11;91
pericles-24351661;pr;a;l;1;37;;2;684;;;0;1;1;0;0;;48.6956;2.29408;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-772.0;a;2020-02;91345;0101;913450101;H;H;9134501;00851;11;91
immo-facile-adresse-9419580;pr;a;l;0;31;;1;640;;;0;0;0;1;D;185.0;48.69559;2.29154;0;5.0;;;;0;B;1987.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;-772.0;a;2020-02;91345;0101;913450101;H;H;9134501;00851;11;91
156329281;pr;a;l;2;40;;2;760;;;0;0;1;0;0;0;48.69947;2.29616;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;a;2020-02;91345;0101;913450101;H;H;9134501;00851;11;91
guy-hoquet-immo-facile-2735090;pr;a;l;0;53;;2;840;;;0;1;0;1;E;294;48.69559;2.29058;0;5.0;;1.0;;0;C;1990.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;-780.0;a;2020-02;91345;0101;913450101;H;H;9134501;00851;11;91
156329507;pr;a;l;4;61;;3;817;;;0;1;0;1;A;35;48.67657;2.177;0;;;;;0;;;;;;;;;;;;;;a;n;9.0;a;2020-02;91692;0108;916920108;H;H;9169201;00851;11;91
orpi-1-098042E0800I;pr;a;l;0;41;;2;713;;;0;0;0;1;G;498.61;48.69941;2.29516;0;1.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;-787.0;a;2020-02;91345;0101;913450101;H;H;9134501;00851;11;91
immo-facile-adresse-10339012;pr;a;l;0;69;;4;920;;;0;1;0;1;E;254;48.6977;2.29801;0;4.0;;;True;Sud;F;1970.0;1.0;;;False;;False;;;Gaz;Radiateur;Collectif;a;n;-765.0;a;2020-02;91345;0101;913450101;H;H;9134501;00851;11;91
orpi-1-098926E1JQ9Y;pr;a;l;2;30;;1;625;;;0;0;0;1;D;188.0;48.68086;2.17322;0;4.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;-772.0;a;2020-02;91692;0104;916920104;H;H;9169201;00851;11;91
immo-facile-adresse-10728794;pr;a;l;0;31;;2;665;;;0;0;1;0;E;288;48.69446;2.29332;0;2.0;;;;0;B;1850.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;-772.0;a;2020-02;91345;0104;913450104;H;H;9134501;00851;11;91
156203807;pr;a;l;0;69;;4;879;;;0;0;0;0;F;396;48.69011;2.2967;Oui;;;;;0;G;;;;;;;;;;;;Central;a;n;4.0;a;2020-02;91345;0103;913450103;H;H;9134501;00851;11;91
orpi-1-098019E00XVV;pr;a;l;4;69;;4;879;;;0;0;0;1;F;396.0;48.69011;2.2967;0;4.0;;;;0;G;;;;;;;;;;;;Collectif;a;n;-772.0;a;2020-02;91345;0103;913450103;H;H;9134501;00851;11;91
pericles-24217364;pr;a;l;0;20;;1;555;;;0;0;0;1;F;421;48.7107;2.18555;0;1.0;;;;0;;1980.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-787.0;a;2020-02;91471;0105;914710105;H;H;9147101;00851;11;91
laforet-immo-facile-17915456;pr;a;l;0;36;;1;660;;;0;0;0;1;F;367;48.71053;2.18693;0;1.0;;1.0;;0;C;1990.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;-787.0;a;2020-02;91471;0105;914710105;H;H;9147101;00851;11;91
156602667;pr;a;l;0;30;;1;680;;;0;0;0;0;D;202;48.70889;2.18717;Oui;;;;;0;E;;;;;;;;;;;;Central;a;n;3.0;a;2020-02;91471;0105;914710105;H;H;9147101;00851;11;91
156443677;pr;a;l;0;17;;1;530;;;0;0;1;0;D;230;48.70936;2.18713;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;a;2020-02;91471;0105;914710105;H;H;9147101;00851;11;91
ag910961-238159075;pr;a;l;1;12;;1;510;;;0;0;0;1;D;220;48.70388;2.19528;0;2.0;;;False;0;B;;6.0;;;;;False;;;Électrique;;Individuel;a;n;-772.0;a;2020-02;91471;0105;914710105;H;H;9147101;00851;11;91
guy-hoquet-immo-facile-2273725;pr;a;l;0;44;;2;830;;;0;0;1;0;E;253;48.70616;2.19906;0;3.0;;;;0;E;;;;;;;;;;;;;a;n;-765.0;a;2020-02;91471;0105;914710105;H;H;9147101;00851;11;91
ag910943-236785117;pr;a;l;1;56;;3;969;;;0;0;0;0;VI;;48.70682;2.19835;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-765.0;a;2020-02;91471;0105;914710105;H;H;9147101;00851;11;91
pericles-15356898;pr;a;l;2;35;;2;710;;;0;0;0;1;E;310;48.70097;2.18873;0;3.0;;;;0;;1985.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;-787.0;a;2020-02;91471;0106;914710106;H;H;9147101;00851;11;91
orpi-1-098926E0S7JQ;pr;a;l;1;57;;3;918;;;0;0;0;1;D;162;48.70728;2.19576;0;3.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;-787.0;a;2020-02;91471;0105;914710105;H;H;9147101;00851;11;91
century-21-202_25_78270;pr;a;l;0;47;;3;1218;;;0;0;1;0;E;296;48.70603;2.19557;0;2.0;;0.0;;0;C;;;0.0;;False;;False;;;;;;a;n;-787.0;a;2020-02;91471;0105;914710105;H;H;9147101;00851;11;91
156790177;pr;m;l;0;95;;5;1670;;;0;0;0;0;F;382;48.70355;2.18841;Non;;;;;0;G;;;;;;;;;;;;Individuel;a;n;3.0;m;2020-02;91471;0106;914710106;H;H;9147101;00851;11;91
orpi-1-098039E1JWHX;pr;a;l;0;39;;2;770;;;0;0;0;1;E;294.0;48.70145;2.18969;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;-780.0;a;2020-02;91471;0106;914710106;H;H;9147101;00851;11;91
laforet-immo-facile-17888134;pr;a;l;0;33;;1;645;;;0;0;0;1;F;337.0;48.70137;2.18817;0;3.0;;;;0;C;1990.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;-765.0;a;2020-02;91471;0106;914710106;H;H;9147101;00851;11;91
156351057;pr;a;l;0;20;;1;608;;;0;0;1;0;E;302;48.68644;2.18691;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;a;2020-02;91471;0102;914710102;H;H;9147101;00851;11;91
hektor-BURES2019-916;pr;a;l;0;38;;2;700;;;0;0;1;0;0;;48.67817;2.18386;0;1.0;;;False;0;;;;;;;;False;;;Électrique;;Individuel;a;n;-765.0;a;2020-02;91471;0101;914710101;H;H;9147101;00851;11;91
century-21-202_25_78254;pr;a;l;1;21;;1;595;;;0;0;1;0;G;591;48.6968;2.18488;0;2.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;-765.0;a;2020-02;91471;0103;914710103;H;H;9147101;00851;11;91
