idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-ALCIMMOBILIER-516;pr;m;v;0;101;;4;136500;;;0;0;1;1;C;128;48.4034;-0.08313;Non;1.0;;1.0;;Sud-Est;A;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;510.0;m;2022-05;53246;0000;532460000;Z;Z;5324600;53000;52;53;9.07;1.0;0.081;9.07;1.0;0.081;1351.49
laforet-immo-facile-21139728;pr;m;v;0;115;570.0;5;144460;;;0;0;1;1;VI;;48.39744;-0.08791;Non;1.0;;;;0;VI;1982.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;10.0;m;2022-05;53246;0000;532460000;Z;Z;5324600;53000;52;53;7.92;1.0;0.076;7.92;1.0;0.076;1256.17
safti-1-710381;pr;m;v;0;76;846.0;4;71000;;;0;0;0;1;F;319;48.35848;-0.66797;Oui;;;1.0;False;0;F;1900.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;111.0;m;2022-05;53170;0000;531700000;Z;Z;5317000;53000;52;53;6.32;1.0;0.081;6.32;1.0;0.081;934.21
safti-1-710402;pr;m;v;0;180;447.0;8;86000;;;0;0;0;1;F;299;48.41253;-0.81036;Oui;;;;False;0;F;1900.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;18.0;m;2022-05;53107;0000;531070000;Z;Z;5310700;53105;52;53;;;;;;;477.78
safti-1-712708;pr;m;v;0;170;6000.0;6;227500;;;0;0;0;1;NS;;48.40955;-0.81219;Oui;;;;False;0;NS;1900.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;10.0;m;2022-05;53107;0000;531070000;Z;Z;5310700;53105;52;53;3.87;1.0;0.035;3.87;1.0;0.035;1338.24
ag921790-343061922;pr;m;v;0;67;410.0;5;79000;;;0;1;1;0;F;397;48.41235;-0.81298;Non;;;;False;0;G;;1.0;;;;;;;;Fioul;;;a;n;173.0;m;2022-05;53107;0000;531070000;Z;Z;5310700;53105;52;53;5.0;1.0;0.051;5.0;1.0;0.051;1179.1
ag340369-343136049;pr;m;v;0;115;230.0;7;112350;;;0;0;1;0;VI;;48.40897;-0.81364;Oui;;;0.0;;Traversant-Est-Ouest;;;2.0;;;;;;;;Bois;Poêle à Bois;;m;n;75.0;m;2022-05;53107;0000;531070000;Z;Z;5310700;53105;52;53;;;;;;;976.96
immo-facile-49529661;pr;m;v;0;84;460.0;5;193325;;;0;0;1;0;VI;;48.0802;-0.77562;Non;;;1.0;;0;VI;1963.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;18.0;m;2022-05;53130;0113;531300113;H;H;5313001;53501;52;53;6.36;1.0;0.033;8.3;85.0;0.043;2301.49
visiteonline-p_5421145;pr;an;v;0;75;;4;296000;;;0;0;0;0;0;;48.07683;-0.75396;0;;;;;0;;;;;False;False;;True;;;;;;b;o;68.0;a;2022-05;53130;0115;531300115;H;H;5313001;53501;52;53;8.91;4.0;0.027;8.97;135.0;0.027;3946.67
immo-facile-adresse-13003467;pr;a;v;5;82;;4;331000;;;0;0;1;1;VI;;48.0788;-0.75415;Non;5.0;;2.0;;0;VI;;1.0;1.0;;;;True;44.0;;Gaz;Radiateur;Individuel;a;n;195.0;a;2022-05;53130;0115;531300115;H;H;5313001;53501;52;53;8.91;4.0;0.027;8.97;135.0;0.027;4036.59
immo-facile-adresse-12998967;pr;a;v;1;47;;2;176000;;;0;1;1;0;VI;;48.0788;-0.75415;Non;5.0;;1.0;;0;VI;;1.0;;;;;True;44.0;;Gaz;Radiateur;Individuel;a;n;10.0;a;2022-05;53130;0115;531300115;H;H;5313001;53501;52;53;12.79;47.0;0.041;11.67;1032.0;0.037;3744.68
citya-immobilier-100651-D-TAPP473888;pr;a;v;3;90;;4;152000;;;0;0;1;0;D;206;48.06334;-0.75233;Oui;;;0.0;;0;E;;;0.0;;;;False;0.0;0.0;;Sol;Collectif;a;n;117.0;a;2022-05;53130;0118;531300118;H;H;5313001;53501;52;53;8.24;10.0;0.059;8.97;135.0;0.064;1688.89
megagence-1-107365;pr;a;v;0;38;;2;76000;;;0;0;0;1;NS;;48.06294;-0.75107;Oui;;;;False;0;NS;1980.0;1.0;;;False;;False;42.0;1380.0;Gaz;Radiateur;Collectif;m;n;47.0;a;2022-05;53130;0118;531300118;H;H;5313001;53501;52;53;8.74;2.0;0.052;11.67;1032.0;0.07;2000.0
century-21-202_3335_10137;pr;a;v;0;67;;3;144540;;;0;0;1;0;C;161;48.07507;-0.78448;Non;0.0;;0.0;;0;A;2017.0;2.0;0.0;;False;;False;4.0;1.0;Électrique;;Individuel;a;n;137.0;a;2022-05;53130;0104;531300104;H;H;5313001;53501;52;53;9.3;40.0;0.052;9.84;498.0;0.055;2157.31
century-21-202_3335_10138;pr;a;v;0;101;;5;208140;;;0;0;1;0;C;161;48.07507;-0.78448;Non;0.0;;0.0;;0;A;2017.0;2.0;0.0;;False;;False;4.0;1.0;Électrique;Chaudière;Individuel;a;n;201.0;a;2022-05;53130;0104;531300104;H;H;5313001;53501;52;53;5.65;2.0;0.033;8.93;48.0;0.052;2060.79
century-21-202_3335_10111;pr;m;v;0;116;148.0;5;133940;;;0;0;1;1;D;180;47.8426;-0.94496;Non;;;0.0;;0;C;1850.0;3.0;0.0;;;;;;;Fioul;;Individuel;a;n;10.0;m;2022-05;53084;0102;530840102;H;H;5308401;53110;52;53;;;;;;;1154.66
century-21-202_3335_10112;pr;m;v;0;48;;1;29000;;;0;0;0;0;D;180;47.8426;-0.94496;Non;;;0.0;;0;C;1850.0;0.0;0.0;;;;;;;;;Individuel;a;n;10.0;m;2022-05;53084;0102;530840102;H;H;5308401;53110;52;53;;;;;;;604.17
ag440414-343023975;pr;m;v;0;98;644.0;5;145990;;;0;0;1;1;E;286;47.88545;-0.40983;Non;2.0;;;;sud-ouest;G;;;;;False;;;;;Fioul;;Individuel;m;n;173.0;m;2022-05;53233;0000;532330000;Z;Z;5323300;53000;52;53;;;;;;;1489.69
century-21-202_3335_10149;pr;m;v;0;90;545.0;6;249800;;;0;0;1;0;NS;;48.06138;-0.78227;Oui;;;1.0;;0;;1964.0;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;40.0;m;2022-05;53130;0102;531300102;H;H;5313001;53501;52;53;8.49;1.0;0.037;7.45;27.0;0.032;2775.56
citya-immobilier-100651-D-TMAI128582;pr;m;v;0;80;264.0;5;173000;;;0;0;0;1;D;204;48.06375;-0.77665;Oui;0.0;;0.0;True;0;D;1956.0;;0.0;;;;;0.0;0.0;;Radiateur;Individuel;a;n;10.0;m;2022-05;53130;0102;531300102;H;H;5313001;53501;52;53;8.41;6.0;0.047;8.3;85.0;0.046;2162.5
century-21-202_3335_10066;pr;m;v;0;119;280.0;7;221500;;;0;0;0;1;D;150;48.06214;-0.78806;Non;;;0.0;;0;D;1975.0;0.0;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;103.0;m;2022-05;53130;0111;531300111;H;H;5313001;53501;52;53;7.55;1.0;0.049;7.04;7.0;0.045;1861.34
ag440414-343859055;pr;m;v;0;190;1032.0;7;305000;;;0;0;2;1;C;153;47.85015;-0.96762;Oui;;;;;sud-ouest;A;;2.0;;;False;;;;;;;Individuel;m;n;14.0;m;2022-05;53084;0101;530840101;H;H;5308401;53110;52;53;;;;;;;1605.26
laforet-immo-facile-21018913;pr;m;v;0;105;45766.0;6;263000;;;0;0;0;1;E;298;48.36721;-1.00767;Non;;;;;0;C;;1.0;;;;;;;;;Radiateur;Individuel;a;n;40.0;m;2022-05;53126;0000;531260000;Z;Z;5312600;53000;52;53;4.77;1.0;0.023;4.77;1.0;0.023;2504.76
century-21-202_3335_10103;pr;m;v;0;101;913.0;7;187200;;;0;0;1;1;NS;;48.35996;-1.0031;Oui;;;0.0;;0;;2004.0;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;21.0;m;2022-05;53126;0000;531260000;Z;Z;5312600;53000;52;53;;;;;;;1853.47
century-21-202_3335_10065;pr;m;v;0;103;620.0;6;199000;;;0;0;1;1;NS;;48.06265;-0.93746;Oui;;;2.0;;0;;1979.0;3.0;0.0;;;;;;;Électrique;;Individuel;a;n;29.0;m;2022-05;53137;0000;531370000;Z;Z;5313700;53000;52;53;9.02;1.0;0.056;9.02;1.0;0.056;1932.04
safti-1-711831;pr;m;vp;0;200;791.0;8;349900;;;0;0;0;3;NS;;48.05979;-0.93788;Oui;;;3.0;False;0;NS;1978.0;3.0;;;False;;;;;Électrique;;Individuel;m;n;110.0;m;2022-05;53137;0000;531370000;Z;Z;5313700;53000;52;53;6.08;1.0;0.042;6.08;1.0;0.042;1749.5
ag440414-342863904;pr;m;v;0;135;606.0;5;256223;;;0;0;0;1;C;118;48.05475;-0.92568;Non;;;;;0;A;;;;;False;;;;;;;;m;n;82.0;m;2022-05;53137;0000;531370000;Z;Z;5313700;53000;52;53;;;;;;;1897.95
ag340369-342167880;pr;a;v;3;62;;3;117700;;;0;0;1;0;NS;;48.07408;-0.75355;Oui;4.0;;0.0;True;Est;;;1.0;;;;;;92.0;1223.04;Gaz;;;m;n;55.0;a;2022-05;53130;0107;531300107;H;H;5313001;53501;52;53;10.2;81.0;0.064;9.84;498.0;0.062;1898.39
citya-immobilier-100651-D-TAPP471940;pr;a;v;3;81;;5;168000;;;0;0;0;1;C;156;48.07181;-0.75394;Non;3.0;;0.0;;0;A;2003.0;;0.0;;;;False;103.0;1598.0;Électrique;;Individuel;a;n;29.0;a;2022-05;53130;0107;531300107;H;H;5313001;53501;52;53;;;;8.93;48.0;0.052;2074.07
immo-facile-49600335;pr;a;v;4;100;;5;214225;;;0;0;1;1;VI;;48.07583;-0.7825;Non;4.0;;1.0;True;0;VI;;1.0;;;True;;True;36.0;1600.0;Gaz;Radiateur;Individuel;a;n;55.0;a;2022-05;53130;0105;531300105;H;H;5313001;53501;52;53;9.38;7.0;0.053;8.93;48.0;0.05;2142.25
ag530462-343947210;pr;m;v;0;39;218.0;2;44950;;;0;0;1;0;D;208;48.34025;-0.84876;Oui;;;;;Sud;B;;;;;;;;;;Bois;;Individuel;a;n;30.0;m;2022-05;53211;0000;532110000;Z;Z;5321100;53000;52;53;;;;;;;1152.56
ag340369-344205318;pr;m;v;0;60;141.0;3;20000;;;0;0;1;0;NS;;48.34175;-0.85798;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;127.0;m;2022-05;53211;0000;532110000;Z;Z;5321100;53000;52;53;;;;;;;333.33
immo-facile-49772741;pr;m;v;0;100;253.0;4;164020;;;0;0;1;0;VI;;47.94214;-0.91145;Non;1.0;;;;Est;VI;;1.0;;;;;;;;;Radiateur;Individuel;a;n;14.0;m;2022-05;53077;0000;530770000;Z;Z;5307700;53107;52;53;8.07;2.0;0.059;8.07;2.0;0.059;1640.2
ag610465-342629064;pr;m;v;0;124;;5;84000;;;0;0;1;0;D;154;48.45964;-0.1985;Non;;;1.0;;0;C;;2.0;;;;;;;;;;;a;n;240.0;m;2022-05;53185;0000;531850000;Z;Z;5318500;53000;52;53;4.0;1.0;0.071;4.0;1.0;0.071;677.42
ag920856-343454247;pr;m;v;0;211;1733.0;19;82000;;;0;0;0;3;NS;;48.45976;-0.198;Non;;;0.0;False;0;;;;;;False;;;;;Électrique;Convecteur;Individuel;m;n;54.0;m;2022-05;53185;0000;531850000;Z;Z;5318500;53000;52;53;;;;;;;388.63
ag610466-344142468;pr;m;v;0;140;1900.0;6;312000;;;0;0;1;2;D;170;48.45964;-0.1985;Non;;;3.0;;0;E;;2.0;;;;;;;;;;;a;n;208.0;m;2022-05;53185;0000;531850000;Z;Z;5318500;53000;52;53;;;;;;;2228.57
ag610465-342628815;pr;m;v;0;85;600.0;4;160000;;;0;0;1;0;E;275;48.45964;-0.1985;Non;;;;True;0;E;;1.0;;;;;;;;;;;a;n;76.0;m;2022-05;53185;0000;531850000;Z;Z;5318500;53000;52;53;;;;;;;1882.35
mgc-173802969;pr;an;v;0;39;;2;125500;;;0;0;0;0;0;;48.08435;-0.75799;0;;;;;0;;;;;;;;;93.0;;;;;ca;o;671.0;a;2022-05;53130;0114;531300114;H;H;5313001;53501;52;53;13.9;54.0;0.052;11.67;1032.0;0.044;3217.95
hektor-guedonlaval-29038;pr;m;v;0;88;200.0;6;189000;;;0;0;0;1;E;239;48.08403;-0.75838;Oui;2.0;;;;Sud-Ouest;C;1990.0;2.0;1.0;;;;;;360.0;Électrique;Radiateur;Individuel;a;n;21.0;m;2022-05;53130;0114;531300114;H;H;5313001;53501;52;53;8.5;2.0;0.048;7.45;27.0;0.042;2147.73
century-21-202_3335_10106;pr;m;v;0;130;720.0;4;417580;;;0;0;0;1;NS;;48.08878;-0.77483;Non;;;1.0;;0;;2008.0;1.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;45.0;m;2022-05;53130;0114;531300114;H;H;5313001;53501;52;53;8.87;3.0;0.033;8.89;66.0;0.033;3212.15
hektor-guedonlaval-28912;pr;m;v;0;126;171.0;6;346500;;;0;0;0;2;D;168;48.07686;-0.76928;Non;3.0;;;;Nord-Sud;D;1900.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;18.0;m;2022-05;53130;0114;531300114;H;H;5313001;53501;52;53;8.5;2.0;0.037;7.45;27.0;0.033;2750.0
ag610465-342628881;pr;m;v;0;91;600.0;4;45000;;;0;0;1;0;E;312;48.43781;-0.49688;Non;1.0;;;;0;D;;1.0;;;;;;;;;;;a;n;240.0;m;2022-05;53127;0000;531270000;Z;Z;5312700;53000;52;53;;;;;;;494.51
ag610465-342628980;pr;m;v;0;285;31164.0;11;315000;;;0;1;3;1;C;148;48.43781;-0.49688;Non;1.0;;;True;0;E;;3.0;;;;;;;;;;;a;n;117.0;m;2022-05;53127;0000;531270000;Z;Z;5312700;53000;52;53;;;;;;;1105.26
ag530462-342577860;pr;m;v;0;107;802.0;5;148400;;;0;0;1;0;F;275;48.44029;-0.48668;Non;;;;True;Ouest;F;;2.0;;;;;;;;Fioul;;Individuel;a;n;29.0;m;2022-05;53127;0000;531270000;Z;Z;5312700;53000;52;53;;;;;;;1386.92
century-21-202_3335_10134;pr;a;v;6;105;;4;186940;;;0;0;1;0;C;135.25;48.06586;-0.78342;Oui;6.0;;0.0;;0;D;1980.0;;0.0;;False;;True;212.0;2270.0;;;Collectif;a;n;96.0;a;2022-05;53130;0103;531300103;H;H;5313001;53501;52;53;8.4;3.0;0.057;8.97;135.0;0.06;1780.38
ag440414-341640471;pr;m;v;0;100;1617.0;12;233200;;;0;1;1;1;E;317;48.13737;-0.55378;Oui;1.0;;1.0;True;Est-Ouest;C;;2.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;274.0;m;2022-05;53161;0000;531610000;Z;Z;5316100;53101;52;53;;;;;;;2332.0
ag530490-342084534;pr;m;v;0;70;500.0;6;44500;;;0;0;1;0;G;578;48.34517;-0.27809;Non;2.0;;;True;0;C;;1.0;;;;;;;;;;;a;n;132.0;m;2022-05;53271;0000;532710000;Z;Z;5327100;53108;52;53;;;;;;;635.71
ag530490-342084498;pr;m;v;0;82;500.0;4;54500;;;0;0;0;1;F;366;48.34517;-0.27809;Non;1.0;;2.0;True;Sud;G;;1.0;;;;;;;;;;;a;n;265.0;m;2022-05;53271;0000;532710000;Z;Z;5327100;53108;52;53;6.98;4.0;0.126;6.98;4.0;0.126;664.63
ag530490-342084480;pr;m;v;0;187;200.0;11;115500;;;0;0;1;1;NS;;48.34517;-0.27809;Non;2.0;;;True;Ouest;;;3.0;;;;;;;;;;;a;n;10.0;m;2022-05;53271;0000;532710000;Z;Z;5327100;53108;52;53;;;;;;;617.65
ag530490-342084303;pr;m;v;0;210;;14;273000;;;0;1;1;0;C;131;48.34517;-0.27809;Non;;;;True;Sud;D;;;;;;;;;;;;;a;n;160.0;m;2022-05;53271;0000;532710000;Z;Z;5327100;53108;52;53;;;;;;;1300.0
ag530490-342084405;pr;m;v;0;98;702.0;6;39500;;;0;0;0;1;VI;;48.34517;-0.27809;Non;2.0;;1.0;True;0;;;2.0;;;;;;;;;;;a;n;29.0;m;2022-05;53271;0000;532710000;Z;Z;5327100;53108;52;53;;;;;;;403.06
ag530490-342084243;pr;m;v;0;48;160.0;3;28000;;;0;0;1;0;G;478;48.34517;-0.27809;Non;2.0;;;;Sud;C;;2.0;;;;;;;;;;;a;n;210.0;m;2022-05;53271;0000;532710000;Z;Z;5327100;53108;52;53;7.08;2.0;0.146;7.08;2.0;0.146;583.33
ag530462-343840365;pr;m;v;0;90;551.0;6;59950;;;0;0;1;0;NS;;48.17984;-0.88194;Oui;;;;;Est;;;;;;;;;;;;;;a;n;14.0;m;2022-05;53015;0000;530150000;Z;Z;5301500;53000;52;53;5.78;1.0;0.104;5.78;1.0;0.104;666.11
ag530490-342084516;pr;a;v;1;39;;3;54500;;;0;1;0;1;VI;;48.34517;-0.27809;Non;2.0;;1.0;True;Sud;;;1.0;;;;;;3.0;;;;;a;n;152.0;a;2022-05;53271;0000;532710000;Z;Z;5327100;53108;52;53;8.42;2.0;0.072;8.42;2.0;0.072;1397.44
immo-facile-49558697;pr;m;v;0;165;1282.0;7;188370;;;0;0;0;1;C;99;48.34346;-0.28877;Non;2.0;;;;Sud;D;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;36.0;m;2022-05;53271;0000;532710000;Z;Z;5327100;53108;52;53;;;;;;;1141.64
ag530490-342084522;pr;m;v;0;105;293.0;7;101000;;;0;0;1;1;VI;;48.34517;-0.27809;Non;;;1.0;True;0;;;2.0;;;;;;;;;;;a;n;160.0;m;2022-05;53271;0000;532710000;Z;Z;5327100;53108;52;53;;;;;;;961.9
ag530490-342084576;pr;m;v;0;108;779.0;5;76000;;;0;0;2;0;E;315;48.34517;-0.27809;Non;1.0;;2.0;;Sud;C;;2.0;;;;;;;;;;;a;n;125.0;m;2022-05;53271;0000;532710000;Z;Z;5327100;53108;52;53;;;;;;;703.7
safti-1-712703;pr;m;v;0;104;677.0;5;139000;;;0;0;0;1;C;176;47.95255;-0.55677;Oui;;;2.0;False;0;A;1970.0;2.0;;;False;;;;;;;Individuel;m;n;36.0;m;2022-05;53152;0000;531520000;Z;Z;5315200;53103;52;53;6.13;7.0;0.055;6.13;7.0;0.055;1336.54
century-21-202_3335_9951;pr;m;v;0;76;427.0;5;128640;;;0;0;0;1;E;304;47.95449;-0.57199;Non;;;0.0;;0;B;1970.0;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2022-05;53152;0000;531520000;Z;Z;5315200;53103;52;53;6.13;7.0;0.043;6.13;7.0;0.043;1692.63
ag210591-343693659;pr;m;v;0;115;481.0;5;33000;;;0;0;0;1;G;474;48.22952;-1.03408;Non;1.0;;;False;0;C;;1.0;;;;;;;;;;;a;n;425.0;m;2022-05;53123;0000;531230000;Z;Z;5312300;53000;52;53;;;;;;;286.96
ag530462-343293819;pr;m;v;0;121;1078.0;6;159848;;;0;0;1;0;D;201;48.40713;-0.63655;Non;2.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;10.0;m;2022-05;53003;0000;530030000;Z;Z;5300300;53106;52;53;;;;;;;1321.06
immo-facile-99937855517;pr;m;v;0;109;1993.0;5;273000;;;0;0;0;1;D;183;47.78245;-0.67135;Non;1.0;;;True;Est-Ouest;A;1900.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;62.0;m;2022-05;53150;0000;531500000;Z;Z;5315000;53000;52;53;5.3;1.0;0.025;5.3;1.0;0.025;2504.59
ag340369-344532756;pr;m;v;0;106;464.0;6;179990;;;0;0;0;0;NS;;48.02424;-0.86938;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;75.0;m;2022-05;53001;0000;530010000;Z;Z;5300100;53000;52;53;;;;;;;1698.02
guy-hoquet-immo-facile-5800977;pr;m;v;0;134;603.0;6;360525;;;0;0;1;1;A;53;47.82129;-0.70325;Non;;;2.0;;Nord-Sud;A;2022.0;2.0;1.0;;;;;;;;;Individuel;a;n;195.0;m;2022-05;53062;0103;530620103;H;H;5306201;53302;52;53;;;;7.9;2.0;0.035;2690.49
immo-facile-49491549;pr;m;v;0;496;465.0;5;610000;;;0;0;0;1;B;80;48.15787;-0.39974;Oui;4.0;;;;0;C;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;266.0;m;2022-05;53097;0101;530970101;H;H;5309701;53203;52;53;6.59;5.0;0.064;6.59;7.0;0.064;1229.84
megagence-1-106398;pr;m;v;0;87;520.0;5;126000;;;0;0;0;1;E;289;48.15664;-0.39538;Oui;;;;False;0;C;1979.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;21.0;m;2022-05;53097;0101;530970101;H;H;5309701;53203;52;53;6.59;5.0;0.055;6.59;7.0;0.055;1448.28
megagence-1-106874;pr;m;vp;0;152;328.0;7;255000;;;0;0;0;2;C;109;48.15836;-0.40038;Oui;;;2.0;False;0;D;2003.0;2.0;;;False;;;;;Gaz;;;m;n;47.0;m;2022-05;53097;0101;530970101;H;H;5309701;53203;52;53;;;;;;;1677.63
century-21-202_3335_10095;pr;a;v;3;310;;10;504000;;;0;0;2;1;NS;;47.82618;-0.7068;Oui;3.0;;3.0;;0;;;4.0;0.0;;False;;True;8.0;5100.0;;Pompe à chaleur, Sol;Individuel;a;n;125.0;a;2022-05;53062;0102;530620102;H;H;5306201;53302;52;53;;;;;;;1625.81
hektor-guedongontier-28916;pr;a;v;3;310;;8;504000;;;0;1;2;1;0;;47.83272;-0.70983;Non;3.0;;;True;Sud-Ouest;;;4.0;;;;8.0;True;;;;;Individuel;a;n;125.0;a;2022-05;53062;0102;530620102;H;H;5306201;53302;52;53;;;;;;;1625.81
hektor-guedongontier-28905;pr;m;v;0;75;355.0;4;213400;;;0;0;1;0;0;;47.83272;-0.70983;Non;1.0;;;;Sud-Est;;;1.0;1.0;;;;;;;;Sol;Individuel;a;n;10.0;m;2022-05;53062;0102;530620102;H;H;5306201;53302;52;53;6.96;8.0;0.029;7.52;16.0;0.032;2845.33
ag333464-343248645;pr;m;v;0;232;830.0;8;417000;;;0;0;2;1;C;97;47.82631;-0.70667;Non;2.0;;2.0;True;Est;D;;2.0;;;;;;;;;;;a;n;10.0;m;2022-05;53062;0102;530620102;H;H;5306201;53302;52;53;;;;;;;1797.41
iad-france-1147359;pr;m;v;0;119;50.0;5;135000;;;0;0;0;0;F;403;47.82518;-0.70684;Oui;3.0;;;False;0;F;;;;;False;;;;;Gaz;Radiateur;;m;n;75.0;m;2022-05;53062;0102;530620102;H;H;5306201;53302;52;53;6.35;7.0;0.067;6.54;17.0;0.069;1134.45
hektor-guedongontier-29137;pr;m;v;0;90;800.0;4;398000;;;0;0;1;0;0;;47.83272;-0.70983;Non;1.0;;3.0;;Sud-Ouest;;;2.0;2.0;;;;;;;;Sol;Individuel;a;n;40.0;m;2022-05;53062;0102;530620102;H;H;5306201;53302;52;53;6.96;8.0;0.019;7.52;16.0;0.02;4422.22
guy-hoquet-immo-facile-5810863;pr;m;v;0;123;682.0;5;231600;;;0;0;1;1;D;221;47.83641;-0.71398;Non;;;;True;Sud-Est;D;1980.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;180.0;m;2022-05;53062;0104;530620104;H;H;5306201;53302;52;53;7.12;2.0;0.045;6.54;17.0;0.042;1882.93
century-21-202_3335_10094;pr;m;v;0;117;916.0;6;102160;;;0;0;1;1;E;262;47.89892;-1.05799;Non;;;2.0;;0;B;;0.0;0.0;;;;;;;Électrique;;Individuel;a;n;36.0;m;2022-05;53018;0000;530180000;Z;Z;5301800;53000;52;53;;;;;;;873.16
immo-facile-49670877;pr;m;v;0;68;99.0;4;83740;;;0;0;1;1;VI;;48.44385;-1.06464;Oui;2.0;;;;0;VI;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;54.0;m;2022-05;53181;0000;531810000;Z;Z;5318100;53000;52;53;8.95;1.0;0.087;8.95;1.0;0.087;1231.47
immo-facile-49162732;pr;m;v;0;130;3308.0;6;96000;;;0;0;1;0;E;199;48.33585;-0.40679;Oui;;;;;0;E;1880.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;21.0;m;2022-05;53114;0000;531140000;Z;Z;5311400;53000;52;53;;;;;;;738.46
ag530490-342084342;pr;m;v;0;110;392.0;5;111300;;;0;0;2;0;E;313;48.37929;-0.37852;Non;;;2.0;;Sud;F;;2.0;;;;;;;;;;;a;n;265.0;m;2022-05;53112;0000;531120000;Z;Z;5311200;53000;52;53;;;;;;;1011.82
entities-1039570-2571221;pr;m;v;0;70;725.0;4;153400;;;0;0;0;0;A;;48.37945;-0.37872;0;;;;;0;;;;;;;;;;;;;;cm;o;90.0;m;2022-05;53112;0000;531120000;Z;Z;5311200;53000;52;53;;;;;;;2191.43
entities-1039570-2571220;pr;m;v;0;60;725.0;3;156900;;;0;0;0;0;A;;48.37945;-0.37872;0;;;;;0;;;;;;;;;;;;;;cm;o;90.0;m;2022-05;53112;0000;531120000;Z;Z;5311200;53000;52;53;4.9;2.0;0.022;4.9;2.0;0.022;2615.0
entities-1039570-2571217;pr;m;v;0;80;725.0;5;174200;;;0;0;0;0;A;;48.37945;-0.37872;0;;;;;0;;;;;;;;;;;;;;cm;o;36.0;m;2022-05;53112;0000;531120000;Z;Z;5311200;53000;52;53;;;;;;;2177.5
mgc-343802104-CC-220517-155318;pr;m;v;0;97;;4;238900;;;0;0;0;0;0;;48.02252;-0.76972;0;;;;;0;;;;;;;;;;;;;;cm;o;187.0;m;2022-05;53119;0000;531190000;Z;Z;5311900;53501;52;53;9.26;7.0;0.045;9.26;7.0;0.045;2462.89
mgc-343802257-CC-220517-155645;pr;m;v;0;76;;3;215900;;;0;0;0;0;0;;48.02252;-0.76972;0;;;;;0;;;;;;;;;;;;;;cm;o;187.0;m;2022-05;53119;0000;531190000;Z;Z;5311900;53501;52;53;;;;;;;2840.79
mgc-343801831-CC-220517-154915;pr;m;v;0;115;;4;261500;;;0;0;0;0;0;;48.02252;-0.76972;0;;;;;0;;;;;;;;;;;;;;cm;o;187.0;m;2022-05;53119;0000;531190000;Z;Z;5311900;53501;52;53;9.26;7.0;0.049;9.26;7.0;0.049;2273.91
entities-1039570-2571225;pr;m;v;0;90;725.0;5;180000;;;0;0;0;0;A;;48.37945;-0.37872;0;;;;;0;;;;;;;;;;;;;;cm;o;36.0;m;2022-05;53112;0000;531120000;Z;Z;5311200;53000;52;53;;;;;;;2000.0
ag333464-342824166;pr;a;v;2;76;;11;199999;;;0;0;6;0;NS;;47.83007;-0.70229;Oui;2.0;;;True;Ouest;;;1.0;;;;;True;35.0;828.0;Électrique;;;a;n;10.0;a;2022-05;53062;0108;530620108;H;H;5306201;53302;52;53;;;;;;;2631.57
