idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
151724175;pr;m;v;0;263;;6;415000;;;1719;0;0;2;C;124;49.02488;4.42111;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;m;2019-10;51476;0000;514760000;Z;Z;5147600;51000;44;51;;;;;;;1577.95
150429755;pr;an;v;0;49;;2;126000;;;0;0;0;0;0;;49.21924;4.05082;0;;;;;0;;;;;;;;;;;;;;ca;o;7.0;a;2019-10;51172;0103;511720103;H;H;5117201;51701;44;51;13.02;4.0;0.061;12.94;14.0;0.06;2571.43
152023031;pr;m;v;0;159;;7;249000;;;1035;0;1;1;A;39;48.8444;4.45022;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-10;51648;0000;516480000;Z;Z;5164800;51000;44;51;;;;;;;1566.04
151816233;pr;m;v;0;125;;5;179000;;;747;0;0;1;D;181;48.72548;4.5806;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;m;2019-10;51649;0201;516490201;H;H;5164901;51301;44;51;7.73;2.0;0.065;6.57;3.0;0.055;1432.0
151547253;pr;m;v;0;120;;4;170000;;;710;0;1;1;F;418;49.08194;3.74694;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;m;2019-10;51346;0000;513460000;Z;Z;5134600;51000;44;51;;;;;;;1416.67
151872197;pr;m;v;0;179;;8;160500;;;670;0;0;1;D;158;49.23719;3.69236;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-10;51014;0000;510140000;Z;Z;5101400;51000;44;51;;;;;;;896.65
152004613;pr;m;v;0;103;;5;165000;;;689;0;0;1;0;0;49.14844;3.97931;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-10;51532;0000;515320000;Z;Z;5153200;51000;44;51;;;;;;;1601.94
151872209;pr;m;v;0;75;;4;75000;;;318;0;1;0;D;200;48.72337;4.55391;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-10;51065;0000;510650000;Z;Z;5106500;51000;44;51;;;;;;;1000.0
151710975;pr;m;v;0;165;;6;342400;;;1420;0;0;1;D;204;49.31391;3.94952;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;m;2019-10;51444;0000;514440000;Z;Z;5144400;51000;44;51;;;;;;;2075.15
151722133;pr;m;v;0;196;;8;436000;;;1806;0;0;1;D;183;49.2625;4.1005;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;m;2019-10;51105;0000;511050000;Z;Z;5110500;51000;44;51;;;;;;;2224.49
151976645;pr;m;v;0;190;;5;158000;;;660;0;0;0;F;389;48.963;3.60619;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-10;51607;0000;516070000;Z;Z;5160700;51000;44;51;;;;;;;831.58
151862077;pr;a;v;4;43;;2;85000;;;359;1;0;1;0;0;49.0368;3.9531;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-10;51230;0502;512300502;H;H;5123001;51401;44;51;8.37;5.0;0.051;10.28;253.0;0.062;1976.74
151384683;pr;m;v;0;82;;4;90000;;;380;0;0;1;E;321;48.69766;4.54885;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;m;2019-10;51184;0000;511840000;Z;Z;5118400;51000;44;51;;;;;;;1097.56
151961885;pr;a;v;4;43;;2;120000;;;504;0;1;1;D;230;49.24715;4.01378;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-10;51454;0801;514540801;H;H;5145401;51701;44;51;12.2;94.0;0.052;12.5;2822.0;0.054;2790.7
151649323;pr;an;v;0;89;;4;295000;;;0;0;0;0;0;;49.21969;3.9977;0;;;;;0;;;;;;;;;;;;;;ca;o;7.0;a;2019-10;51058;0000;510580000;Z;Z;5105800;51000;44;51;10.79;24.0;0.039;10.79;24.0;0.039;3314.61
151649101;pr;an;v;0;63;;3;197500;;;0;0;0;0;0;;49.21969;3.9977;0;;;;;0;;;;;;;;;;;;;;ca;o;7.0;a;2019-10;51058;0000;510580000;Z;Z;5105800;51000;44;51;11.31;117.0;0.043;11.31;117.0;0.043;3134.92
151649003;pr;an;v;0;76;;3;255000;;;0;0;0;0;0;;49.21969;3.9977;0;;;;;0;;;;;;;;;;;;;;ca;o;7.0;a;2019-10;51058;0000;510580000;Z;Z;5105800;51000;44;51;11.31;117.0;0.04;11.31;117.0;0.04;3355.26
151648931;pr;an;v;0;45;;2;152000;;;0;0;0;0;0;;49.21969;3.9977;0;;;;;0;;;;;;;;;;;;;;ca;o;7.0;a;2019-10;51058;0000;510580000;Z;Z;5105800;51000;44;51;13.16;123.0;0.047;13.16;123.0;0.047;3377.78
151648835;pr;an;v;0;41;;2;147500;;;0;0;0;0;0;;49.21969;3.9977;0;;;;;0;;;;;;;;;;;;;;ca;o;7.0;a;2019-10;51058;0000;510580000;Z;Z;5105800;51000;44;51;13.16;123.0;0.044;13.16;123.0;0.044;3597.56
151649883;pr;an;v;0;88;;4;299000;;;0;0;0;0;0;;49.21969;3.9977;0;;;;;0;;;;;;;;;;;;;;ca;o;8.0;a;2019-10;51058;0000;510580000;Z;Z;5105800;51000;44;51;10.79;24.0;0.038;10.79;24.0;0.038;3397.73
151647889;pr;an;v;0;26;;1;91500;;;0;0;0;0;0;;49.21969;3.9977;0;;;;;0;;;;;;;;;;;;;;ca;o;8.0;a;2019-10;51058;0000;510580000;Z;Z;5105800;51000;44;51;14.5;37.0;0.049;14.5;37.0;0.049;3519.23
151831559;pr;a;v;0;102;;5;420000;;;0;0;0;0;0;;49.26449;4.02918;0;;;;;0;;;;;;;;;;;;;;ca;o;7.0;a;2019-10;51454;1202;514541202;H;H;5145401;51701;44;51;8.25;2.0;0.024;9.89;222.0;0.029;4117.65
152004597;pr;a;v;3;84;;4;145000;;;607;1;0;1;G;574;49.26143;3.98496;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-10;51474;0000;514740000;Z;Z;5147400;51701;44;51;10.38;7.0;0.072;10.38;7.0;0.072;1726.19
151693351;pr;m;v;0;95;;2;88000;;;372;0;1;0;0;0;49.01044;3.8665;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;m;2019-10;51002;0000;510020000;Z;Z;5100200;51000;44;51;;;;;;;926.32
151751159;pr;an;v;0;48;;2;185300;;;0;0;0;0;0;;49.259;4.04812;0;;;;;0;;;;;;;;;;;;;;ca;o;8.0;a;2019-10;51454;1601;514541601;H;H;5145401;51701;44;51;12.29;69.0;0.038;12.5;2822.0;0.039;3860.42
151740001;pr;an;v;0;49;;2;197500;;;0;0;0;0;0;;49.259;4.04812;0;;;;;0;;;;;;;;;;;;;;ca;o;7.0;a;2019-10;51454;1601;514541601;H;H;5145401;51701;44;51;12.29;69.0;0.037;12.5;2822.0;0.037;4030.61
151751881;pr;an;v;0;89;;2;207500;;;0;0;0;0;0;;49.259;4.04812;0;;;;;0;;;;;;;;;;;;;;ca;o;8.0;a;2019-10;51454;1601;514541601;H;H;5145401;51701;44;51;12.29;69.0;0.063;12.5;2822.0;0.064;2331.46
151752393;pr;an;v;0;101;;4;498500;;;0;0;0;0;0;;49.259;4.04812;0;;;;;0;;;;;;;;;;;;;;ca;o;7.0;a;2019-10;51454;1601;514541601;H;H;5145401;51701;44;51;8.85;8.0;0.022;9.87;617.0;0.024;4935.64
152051877;pr;a;v;0;63;;3;145000;;;607;0;0;0;E;261;49.25102;4.03593;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-10;51454;0601;514540601;H;H;5145401;51701;44;51;10.18;47.0;0.053;10.85;1801.0;0.057;2301.59
152046651;pr;a;v;1;64;;3;73000;;;310;2;0;1;D;188;49.25178;4.03969;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-10;51454;0601;514540601;H;H;5145401;51701;44;51;10.18;47.0;0.107;10.85;1801.0;0.114;1140.62
151699813;pr;a;v;6;92;;5;115000;;;483;4;0;1;D;186;49.23947;4.0403;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;a;2019-10;51454;1802;514541802;H;H;5145401;51701;44;51;9.91;7.0;0.095;9.89;222.0;0.095;1250.0
152046597;pr;a;v;6;76;;4;149800;;;626;2;0;1;D;223;49.24444;4.0338;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-10;51454;1802;514541802;H;H;5145401;51701;44;51;9.49;15.0;0.058;9.87;617.0;0.06;1971.05
151751515;pr;an;v;0;77;;3;328700;;;0;0;0;0;0;;49.259;4.04812;0;;;;;0;;;;;;;;;;;;;;ca;o;8.0;a;2019-10;51454;1601;514541601;H;H;5145401;51701;44;51;10.18;26.0;0.029;10.85;1801.0;0.031;4268.83
151699811;pr;a;v;2;71;;4;109000;;;458;1;1;0;0;0;49.2662;4.02149;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;a;2019-10;51454;1201;514541201;H;H;5145401;51701;44;51;9.66;20.0;0.076;9.87;617.0;0.077;1535.21
145256707;pr;an;v;0;46;;2;147000;;;0;0;0;0;0;;49.27084;4.03396;0;;;;;0;;;;;;;;;;;;;;ca;o;7.0;a;2019-10;51454;2503;514542503;H;H;5145401;51701;44;51;11.24;16.0;0.042;12.5;2822.0;0.047;3195.65
151739617;pr;an;v;0;76;;3;313700;;;0;0;0;0;0;;49.259;4.04812;0;;;;;0;;;;;;;;;;;;;;ca;o;8.0;a;2019-10;51454;1601;514541601;H;H;5145401;51701;44;51;10.18;26.0;0.03;10.85;1801.0;0.032;4127.63
151796391;pr;a;v;5;71;;3;159400;;;666;0;0;1;E;239;49.24284;4.03534;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;a;2019-10;51454;1801;514541801;H;H;5145401;51701;44;51;10.56;27.0;0.056;10.85;1801.0;0.058;2245.07
151862631;pr;a;v;4;88;;4;140000;;;586;0;0;0;D;165;49.24479;4.03905;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-10;51454;1801;514541801;H;H;5145401;51701;44;51;9.6;10.0;0.072;9.87;617.0;0.074;1590.91
145175383;pr;an;v;0;80;;4;214000;;;0;0;0;0;0;;49.27084;4.03396;0;;;;;0;;;;;;;;;;;;;;ca;o;7.0;a;2019-10;51454;2503;514542503;H;H;5145401;51701;44;51;9.23;43.0;0.041;9.87;617.0;0.044;2675.0
151451059;pr;m;v;0;43;;2;35000;;;153;0;0;1;E;0;48.71621;4.58026;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;51649;0301;516490301;H;H;5164901;51301;44;51;;;;;;;813.95
151538555;pr;m;v;0;91;;4;90000;;;380;0;1;0;E;321;48.73395;4.59264;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;51649;0102;516490102;H;H;5164901;51301;44;51;;;;;;;989.01
151071205;pr;m;v;0;80;;5;87000;;;368;0;0;1;D;153;48.73151;4.59659;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2019-09;51649;0101;516490101;H;H;5164901;51301;44;51;;;;6.57;3.0;0.072;1087.5
150950899;pr;m;v;0;131;;5;206000;;;858;1;0;1;0;0;48.7333;4.58333;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-09;51649;0101;516490101;H;H;5164901;51301;44;51;;;;6.57;3.0;0.05;1572.52
151547593;pr;a;v;2;70;;3;146000;;;611;1;0;1;0;0;49.28881;4.10843;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51662;0000;516620000;Z;Z;5166200;51113;44;51;9.47;11.0;0.054;9.47;11.0;0.054;2085.71
151540605;pr;a;v;3;126;;4;123000;;;516;1;0;1;D;224;48.89452;3.61418;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51596;0000;515960000;Z;Z;5159600;51000;44;51;;;;;;;976.19
151540607;pr;a;v;3;115;;4;95500;;;403;0;0;1;D;224;48.89452;3.61418;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51596;0000;515960000;Z;Z;5159600;51000;44;51;;;;;;;830.43
151072901;pr;m;v;0;183;;5;295000;;;1225;0;0;2;B;81;49.3503;4.21518;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2019-09;51660;0000;516600000;Z;Z;5166000;51106;44;51;6.16;2.0;0.046;6.16;2.0;0.046;1612.02
151187343;pr;m;v;0;126;;7;343200;;;1423;0;1;1;D;216;49.22005;4.03731;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;51172;0101;511720101;H;H;5117201;51701;44;51;;;;;;;2723.81
150429937;pr;an;v;0;82;;4;220000;;;0;0;0;0;0;;49.21924;4.05082;0;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-09;51172;0103;511720103;H;H;5117201;51701;44;51;;;;11.12;5.0;0.05;2682.93
150429823;pr;an;v;0;66;;3;167000;;;0;0;0;0;0;;49.21924;4.05082;0;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-09;51172;0103;511720103;H;H;5117201;51701;44;51;11.64;2.0;0.055;11.26;16.0;0.053;2530.3
151410321;pr;m;v;0;210;;5;296000;;;1229;0;0;1;F;370;48.95942;3.62125;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;51607;0000;516070000;Z;Z;5160700;51000;44;51;;;;;;;1409.52
151509859;pr;m;v;0;211;;7;326000;;;1352;0;2;1;E;240;49.33161;3.9144;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;51291;0000;512910000;Z;Z;5129100;51000;44;51;;;;;;;1545.02
150436005;pr;m;v;0;158;;6;249000;;;1035;0;0;1;D;160;49.25003;4.21656;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2019-09;51046;0000;510460000;Z;Z;5104600;51000;44;51;8.22;3.0;0.063;8.22;3.0;0.063;1575.95
151547595;pr;a;v;1;66;;3;143000;;;598;0;0;1;0;0;49.2944;4.36903;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51054;0000;510540000;Z;Z;5105400;51000;44;51;;;;;;;2166.67
150818071;pr;m;v;0;179;;5;162000;;;677;0;1;1;D;221;48.76214;4.66952;0;;;;;0;;;;;;;;;;;;;;a;n;9.0;m;2019-09;51363;0000;513630000;Z;Z;5136300;51000;44;51;;;;;;;905.03
151153943;pr;m;v;0;116;;5;215000;;;895;1;2;0;D;214;48.55181;4.77607;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;51269;0000;512690000;Z;Z;5126900;51000;44;51;;;;;;;1853.45
151076959;pr;m;v;0;214;;7;289900;;;1204;0;1;1;E;262;48.95668;4.36307;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2019-09;51108;0401;511080401;H;D;5110801;51501;44;51;8.32;1.0;0.074;6.0;3.0;0.053;1354.67
151205681;pr;a;v;0;180;;8;197000;;;821;0;0;1;D;175;48.95454;4.36439;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51108;0401;511080401;H;D;5110801;51501;44;51;;;;;;;1094.44
150348847;pr;a;v;4;64;;3;55000;;;236;0;0;0;E;274;48.95575;4.37241;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;51108;0403;511080403;H;D;5110801;51501;44;51;9.64;17.0;0.135;9.09;234.0;0.127;859.38
151203975;pr;a;v;1;72;;4;90200;;;381;1;0;1;0;0;48.95663;4.37262;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51108;0403;511080403;H;D;5110801;51501;44;51;8.11;13.0;0.078;8.26;89.0;0.079;1252.78
151293711;pr;m;v;0;333;;6;499000;;;2065;0;1;1;D;161;49.37526;4.14067;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2019-09;51074;0000;510740000;Z;Z;5107400;51109;44;51;;;;;;;1498.5
151527297;pr;a;v;3;25;;1;43000;;;186;1;1;0;G;846;49.03154;3.95089;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51230;0501;512300501;H;H;5123001;51401;44;51;15.54;4.0;0.108;12.95;64.0;0.09;1720.0
150930339;pr;m;vp;0;297;;9;565000;;;2337;0;0;3;D;203;49.28771;3.80966;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-09;51308;0000;513080000;Z;Z;5130800;51000;44;51;;;;;;;1902.36
151166569;pr;m;v;0;98;;5;241000;;;1002;0;0;1;0;0;49.10412;3.6715;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;51609;0000;516090000;Z;Z;5160900;51000;44;51;;;;;;;2459.18
151427209;pr;m;v;0;135;;5;183000;;;763;0;1;0;D;187;49.30314;3.67991;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;51250;0102;512500102;H;H;5125001;51204;44;51;6.84;1.0;0.061;6.84;1.0;0.061;1355.56
150694017;pr;m;v;0;210;;6;295000;;;1225;0;1;1;D;190;48.85767;4.48364;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2019-09;51436;0000;514360000;Z;Z;5143600;51000;44;51;;;;;;;1404.76
151428245;pr;m;v;0;140;;5;250000;;;1039;0;0;1;C;96;48.87395;3.99678;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;51049;0000;510490000;Z;Z;5104900;51000;44;51;;;;;;;1785.71
151272351;pr;a;v;5;80;;4;184900;;;771;1;0;4;E;233;49.2548;4.04748;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51454;1702;514541702;H;H;5145401;51701;44;51;9.98;6.0;0.052;9.87;617.0;0.051;2311.25
151421185;pr;an;v;0;83;;4;389000;;;0;0;0;0;0;;49.25388;4.02726;0;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-09;51454;0301;514540301;H;H;5145401;51701;44;51;9.84;14.0;0.025;9.87;617.0;0.025;4686.75
151458113;pr;an;v;0;93;;4;380000;;;0;0;0;0;0;;49.24861;4.02097;0;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-09;51454;0801;514540801;H;H;5145401;51701;44;51;10.07;22.0;0.03;9.87;617.0;0.029;4086.02
151092497;pr;a;v;5;55;;2;155000;;;648;0;0;0;D;203;49.24945;4.01792;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51454;0801;514540801;H;H;5145401;51701;44;51;12.2;94.0;0.052;12.5;2822.0;0.053;2818.18
150545949;pr;a;v;0;33;;1;100800;;;424;0;0;0;0;0;49.24583;4.0534;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;51454;3001;514543001;H;H;5145401;51701;44;51;13.89;9.0;0.055;16.21;2251.0;0.064;3054.55
151304289;pr;m;v;0;112;;6;246000;;;1023;0;1;1;E;231;49.24066;4.05028;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;51454;3001;514543001;H;H;5145401;51701;44;51;;;;8.78;30.0;0.048;2196.43
150950815;pr;a;v;0;51;;2;113000;;;475;1;0;1;0;0;49.25;4.03333;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;51454;0202;514540202;H;H;5145401;51701;44;51;13.04;108.0;0.071;12.5;2822.0;0.068;2215.69
138633895;pr;a;v;0;67;;3;241000;;;0;0;0;0;0;;49.26019;4.02216;0;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-09;51454;1001;514541001;H;H;5145401;51701;44;51;10.78;80.0;0.036;10.85;1801.0;0.036;3597.01
143485749;pr;an;v;0;42;;2;165000;;;0;0;0;0;0;;49.25649;4.01614;0;;;;;0;;;;;;;;;;;;;;ca;o;2.0;a;2019-09;51454;1001;514541001;H;H;5145401;51701;44;51;12.92;129.0;0.039;12.5;2822.0;0.038;3928.57
151040751;pr;a;v;7;78;;4;149000;;;623;1;0;1;D;0;49.25092;4.04957;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;a;2019-09;51454;1703;514541703;H;H;5145401;51701;44;51;9.81;12.0;0.062;9.87;617.0;0.062;1910.26
151487201;pr;a;v;1;20;;1;61050;;;261;0;1;0;F;381;49.25084;4.04887;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51454;1703;514541703;H;H;5145401;51701;44;51;15.91;39.0;0.063;16.21;2251.0;0.064;3052.5
150677351;pr;a;v;4;70;;3;248200;;;1032;0;0;1;E;251;49.25552;4.02897;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;51454;0302;514540302;H;H;5145401;51701;44;51;10.86;95.0;0.037;10.85;1801.0;0.037;3545.71
151502683;pr;an;v;0;91;;5;262000;;;0;0;0;0;0;;49.27084;4.03396;0;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-09;51454;2503;514542503;H;H;5145401;51701;44;51;8.58;11.0;0.036;9.89;222.0;0.041;2879.12
151502685;pr;an;v;0;95;;5;267000;;;0;0;0;0;0;;49.27084;4.03396;0;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-09;51454;2503;514542503;H;H;5145401;51701;44;51;8.58;11.0;0.037;9.89;222.0;0.042;2810.53
151502681;pr;an;v;0;82;;4;225000;;;0;0;0;0;0;;49.27084;4.03396;0;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-09;51454;2503;514542503;H;H;5145401;51701;44;51;9.23;43.0;0.04;9.87;617.0;0.043;2743.9
150586405;pr;an;v;0;62;;3;365202;;;0;0;0;0;0;;49.25516;4.03637;0;;;;;0;;;;;;;;;;;;;;ca;o;2.0;a;2019-09;51454;0101;514540101;H;H;5145401;51701;44;51;10.74;46.0;0.022;10.85;1801.0;0.022;5890.35
151565699;pr;a;v;2;92;;4;342500;;;1420;0;1;0;D;214;49.25208;4.03879;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51454;0101;514540101;H;H;5145401;51701;44;51;10.48;36.0;0.034;9.87;617.0;0.032;3722.83
150545939;pr;a;v;0;40;;2;104450;;;439;0;0;0;0;0;49.25826;4.0406;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;51454;0501;514540501;H;H;5145401;51701;44;51;13.06;121.0;0.06;12.5;2822.0;0.057;2611.25
151305701;pr;a;v;0;26;;1;67000;;;285;0;1;1;G;0;49.26535;4.02591;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51454;1201;514541201;H;H;5145401;51701;44;51;15.73;69.0;0.073;16.21;2251.0;0.075;2576.92
151455149;pr;a;v;3;73;;3;129600;;;543;1;0;1;D;230;49.24204;4.03783;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51454;1801;514541801;H;H;5145401;51701;44;51;10.56;27.0;0.071;10.85;1801.0;0.073;1775.34
150339519;pr;a;v;14;70;;4;86590;;;366;1;0;1;0;0;49.23126;4.03241;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;51454;2001;514542001;H;H;5145401;51701;44;51;8.59;3.0;0.083;9.87;617.0;0.096;1237.0
150659813;pr;an;v;0;62;;3;205000;;;0;0;0;0;0;;49.21969;3.9977;0;;;;;0;;;;;;;;;;;;;;ca;o;2.0;a;2019-09;51058;0000;510580000;Z;Z;5105800;51000;44;51;11.31;117.0;0.041;11.31;117.0;0.041;3306.45
150814041;pr;an;v;0;99;;4;369000;;;0;0;0;0;0;;49.21616;4.00257;0;;;;;0;;;;;;;;;;;;;;ca;o;8.0;a;2019-09;51058;0000;510580000;Z;Z;5105800;51000;44;51;10.79;24.0;0.035;10.79;24.0;0.035;3727.27
150624381;pr;an;v;0;42;;2;140000;;;0;0;0;0;0;;49.21969;3.9977;0;;;;;0;;;;;;;;;;;;;;ca;o;2.0;a;2019-09;51058;0000;510580000;Z;Z;5105800;51000;44;51;13.16;123.0;0.047;13.16;123.0;0.047;3333.33
150561003;pr;an;v;0;31;;1;105000;;;0;0;0;0;0;;49.21969;3.9977;0;;;;;0;;;;;;;;;;;;;;ca;o;2.0;a;2019-09;51058;0000;510580000;Z;Z;5105800;51000;44;51;14.5;37.0;0.051;14.5;37.0;0.051;3387.1
150660241;pr;an;v;0;92;;5;330000;;;0;0;0;0;0;;49.21969;3.9977;0;;;;;0;;;;;;;;;;;;;;ca;o;2.0;a;2019-09;51058;0000;510580000;Z;Z;5105800;51000;44;51;10.05;3.0;0.034;10.05;3.0;0.034;3586.96
150750585;pr;an;v;0;39;;2;140000;;;0;0;0;0;0;;49.26121;4.06216;0;;;;;0;;;;;;;;;;;;;;ca;o;2.0;a;2019-09;51454;1603;514541603;H;H;5145401;51701;44;51;13.48;85.0;0.045;12.5;2822.0;0.042;3589.74
151322171;pr;a;v;2;75;;3;140000;;;586;0;0;2;D;157;49.25222;4.06165;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51454;4102;514544102;H;H;5145401;51701;44;51;10.54;1.0;0.068;10.85;1801.0;0.07;1866.67
150659899;pr;a;v;2;52;;2;80000;;;339;0;0;1;C;128;49.2252;4.02369;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-09;51454;3201;514543201;H;H;5145401;51701;44;51;11.85;1.0;0.092;12.5;2822.0;0.098;1538.46
151540609;pr;a;v;4;52;;2;85000;;;359;1;0;1;C;142;49.22556;4.02444;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51454;3201;514543201;H;H;5145401;51701;44;51;11.85;1.0;0.087;12.5;2822.0;0.092;1634.62
151541549;pr;a;v;4;54;;2;85000;;;359;1;0;1;C;142;49.22579;4.02513;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51454;3201;514543201;H;H;5145401;51701;44;51;11.85;1.0;0.09;12.5;2822.0;0.095;1574.07
151541547;pr;a;v;4;54;;2;80000;;;339;1;0;1;C;142;49.2258;4.02497;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51454;3201;514543201;H;H;5145401;51701;44;51;11.85;1.0;0.096;12.5;2822.0;0.101;1481.48
151541551;pr;m;v;0;75;;4;165000;;;689;0;1;0;0;0;49.23482;4.01721;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;51454;3401;514543401;H;H;5145401;51701;44;51;;;;10.53;37.0;0.057;2200.0
151540611;pr;a;v;0;78;;4;102000;;;429;1;1;0;D;152;49.2243;4.01551;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51454;4603;514544603;H;H;5145401;51701;44;51;10.13;1.0;0.093;9.87;617.0;0.091;1307.69
151540603;pr;m;v;0;117;;6;185000;;;771;0;0;1;0;0;49.23559;4.01685;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-09;51454;3501;514543501;H;H;5145401;51701;44;51;;;;8.78;30.0;0.067;1581.2
151548581;pr;a;v;0;71;;3;89000;;;376;1;0;1;0;0;49.27346;4.01667;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-09;51454;2401;514542401;H;H;5145401;51701;44;51;10.4;17.0;0.1;10.85;1801.0;0.104;1253.52
