idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
ag133279-245376232;pr;a;l;0;39;;2;520;;;0;0;1;0;C;123;43.94856;-0.04412;0;;;;;Sud;C;;1.0;;;;;;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245376142;pr;a;l;0;50;;2;550;;;0;0;1;1;C;115;43.93651;-0.03202;0;;;1.0;;Est;C;;1.0;;;;;;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245376130;pr;a;l;0;38;;2;650;;;0;1;1;0;C;110;43.95259;-0.03368;0;;;1.0;;Sud;C;;1.0;;;;;;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245376235;pr;a;l;0;29;;2;550;;;0;0;1;0;C;123;43.94856;-0.04412;0;;;;;Ouest;C;;1.0;;;;;;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245378089;pr;a;l;1;45;;2;450;;;0;0;1;1;C;121;43.95261;-0.03397;0;1.0;;1.0;;Ouest;C;;1.0;;;;;;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245376145;pr;a;l;1;23;;2;540;;;0;0;1;0;C;112;43.95239;-0.03993;0;1.0;;1.0;;Est;C;;1.0;;;;;;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245377477;pr;a;l;0;31;;2;550;;;0;1;1;0;E;325;43.94826;-0.04657;0;;;1.0;;Sud;C;;1.0;;;;;;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245377456;pr;a;l;0;35;;2;400;;;0;0;1;0;C;145;43.93651;-0.03202;0;;;1.0;;Sud;C;;1.0;;;;;;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245376298;pr;a;l;3;25;;1;490;;;0;0;1;0;C;112;43.95663;-0.03744;0;2.0;;1.0;;Sud;C;;1.0;;;;;True;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245377273;pr;a;l;0;21;;1;495;;;0;0;1;0;C;121;43.95438;-0.03466;0;1.0;;1.0;;Sud;C;;1.0;;;;;;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245377165;pr;a;l;1;98;;6;1200;;;0;0;2;0;C;115;43.94856;-0.04412;0;1.0;;1.0;;Est;C;;3.0;;;;;;;;Fioul;Radiateur;;a;n;-829.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245377141;pr;a;l;0;23;;1;495;;;0;0;1;0;C;122;43.94806;-0.04709;0;;;;;Nord;C;;;;;;;True;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245377459;pr;a;l;0;28;;1;400;;;0;0;1;0;C;145;43.93651;-0.03202;0;;;1.0;;Sud;C;;1.0;;;;;;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245376931;pr;a;l;0;25;;1;570;;;0;1;1;0;C;112;43.94806;-0.04709;0;;;;;Sud;C;;;;;;;True;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245376238;pr;a;l;3;38;;3;780;;;0;0;1;0;C;117;43.95689;-0.03829;0;3.0;;1.0;;Sud;C;;1.0;;;;;True;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245376151;pr;a;l;0;100;;3;950;;;0;0;1;1;C;112;43.95099;-0.04307;0;1.0;;;;Sud;C;;1.0;;;;;;;;;Radiateur;;a;n;-828.0;a;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-245378104;pr;m;l;0;120;500.0;4;850;;;0;0;0;1;C;150;43.93389;-0.06821;0;;;;;Est;C;;1.0;;;;;;;;Fioul;;;a;n;-828.0;m;2020-04;32096;0000;320960000;Z;Z;3209600;32000;76;32
citya-immobilier-9753-GES63310401-297;pr;a;l;1;65;;3;540;;;0;0;0;1;D;191;43.61479;1.0903;0;1.0;;2.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-836.0;a;2020-04;32160;0102;321600102;H;H;3216001;32202;76;32
157415891;pr;a;l;0;111;;6;700;;;0;0;0;0;E;288;43.65951;0.72162;Oui;;;;;0;E;;;;;;;;;;;;;a;n;2.0;a;2020-03;32237;0000;322370000;Z;Z;3223700;32000;76;32
immo-facile-1596510;pr;a;l;1;111;1255.0;6;715;;;0;2;1;0;E;288;43.66478;0.77028;0;1.0;;1.0;;Est;E;1970.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;-808.0;a;2020-03;32012;0000;320120000;Z;Z;3201200;32000;76;32
pericles-24352023;pr;m;l;0;131;;4;750;;;0;0;1;0;0;;43.5254;0.76171;0;;;;;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;32412;0000;324120000;Z;Z;3241200;32000;76;32
pericles-14473132;pr;a;l;1;82;;3;440;;;0;0;1;0;D;172.27;43.93366;-0.07205;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;;a;n;-808.0;a;2020-03;32096;0000;320960000;Z;Z;3209600;32000;76;32
pericles-29988228;pr;m;l;0;118;;4;580;;;0;0;0;1;0;;43.93369;-0.07205;0;;;;;0;;;2.0;0.0;;;;;;;;;;a;n;-808.0;m;2020-03;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag320011-243530623;pr;m;l;0;79;;3;405;;;0;1;2;0;D;221;43.60621;0.04967;0;;;;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;-808.0;m;2020-03;32319;0000;323190000;Z;Z;3231900;32000;76;32
adapt-immo-320071387;pr;a;l;0;85;;3;667;;;0;0;1;1;E;286;43.72206;0.97767;0;1.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;-808.0;a;2020-03;32106;0000;321060000;Z;Z;3210600;32000;76;32
157450799;pr;a;l;0;103;;5;600;;;0;0;0;0;0;;43.72214;0.97726;Non;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-03;32106;0000;321060000;Z;Z;3210600;32000;76;32
hektor-1_cotepatio-28842;pr;m;l;0;91;;4;750;;;0;0;1;0;VI;;43.70748;-0.23754;0;1.0;;;False;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;-808.0;m;2020-03;32027;0000;320270000;Z;Z;3202700;00263;76;32
hektor-1_cotepatio-521;pr;m;l;0;77;774.0;4;650;;;0;0;0;0;E;242;43.70349;-0.23182;0;1.0;;;False;Sud;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-808.0;m;2020-03;32027;0000;320270000;Z;Z;3202700;00263;76;32
pericles-30152299;pr;m;l;0;98;;4;650;;;0;0;1;1;D;222;43.76946;-0.01648;0;;;;;0;B;;1.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-808.0;m;2020-03;32296;0000;322960000;Z;Z;3229600;32000;76;32
immo-facile-99933887875;pr;a;l;0;43;;2;360;;;0;0;1;0;F;449;43.96479;0.39244;0;;;;;0;D;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;-808.0;a;2020-03;32107;0102;321070102;H;H;3210701;32203;76;32
pericles-11039388;pr;m;l;0;120;520.0;5;824;;;0;0;1;0;B;87;43.69041;0.91594;0;;;;;0;B;;1.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-808.0;m;2020-03;32448;0000;324480000;Z;Z;3244800;32000;76;32
ag320126-243425119;pr;a;l;2;53;;3;570;;;0;1;0;1;E;321;43.61467;1.08363;0;2.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;-808.0;a;2020-03;32160;0102;321600102;H;H;3216001;32202;76;32
ag320126-241219402;pr;a;l;1;75;;3;500;;;0;0;0;1;D;203;43.61441;1.08371;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;-808.0;a;2020-03;32160;0102;321600102;H;H;3216001;32202;76;32
hektor-cesterimmo-405;pr;m;l;0;83;350.0;3;870;;;0;0;1;0;A;38;43.61418;1.08161;0;;;;False;Sud-Est;A;2019.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-808.0;m;2020-03;32160;0102;321600102;H;H;3216001;32202;76;32
citya-immobilier-04-GES00085923-552;pr;a;l;1;65;;3;509;;;0;1;0;1;C;111;43.71058;0.62813;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;32331;0000;323310000;Z;Z;3233100;32000;76;32
157851597;pr;m;l;0;85;;4;900;;;0;0;0;0;0;;43.61705;1.09231;Non;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2020-03;32160;0102;321600102;H;H;3216001;32202;76;32
pericles-11151365;pr;a;l;0;49;;1;385;;;0;0;0;1;0;;43.51489;0.40575;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-815.0;a;2020-03;32256;0000;322560000;Z;Z;3225600;32105;76;32
pericles-17874980;pr;a;l;0;53;;3;420;;;0;0;1;0;0;;43.5139;0.40478;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32256;0000;322560000;Z;Z;3225600;32105;76;32
pericles-11372565;pr;a;l;0;53;;3;380;;;0;0;0;1;D;192;43.51427;0.40691;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;32256;0000;322560000;Z;Z;3225600;32105;76;32
pericles-18253545;pr;a;l;0;46;;2;300;;;0;0;0;1;C;150;43.51442;0.40328;0;0.0;;;;0;D;;0.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-808.0;a;2020-03;32256;0000;322560000;Z;Z;3225600;32105;76;32
pericles-25886228;pr;a;l;2;73;;2;430;;;0;0;1;0;0;;43.51532;0.40481;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32256;0000;322560000;Z;Z;3225600;32105;76;32
century-21-202_3413_6090;pr;m;l;0;57;;4;550;;;0;0;1;0;F;368;43.84759;0.66243;0;;;1.0;;0;D;;;0.0;;;;;;;Électrique;;;a;n;-808.0;m;2020-03;32132;0102;321320102;H;H;3213201;32201;76;32
pericles-29843798;pr;m;l;0;120;;4;800;;;0;0;0;1;0;;43.46334;0.88387;0;;;;;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;32213;0000;322130000;Z;Z;3221300;32000;76;32
ag313437-243853555;pr;a;l;0;29;;1;256;;;0;0;1;0;E;253;43.72706;0.88123;0;;;;False;0;C;;;;;False;;False;;;Électrique;;;a;n;-808.0;a;2020-03;32249;0000;322490000;Z;Z;3224900;32000;76;32
adapt-immo-320071590;pr;a;l;0;39;;2;550;;;0;0;1;0;B;61.0;43.61111;1.07825;0;1.0;;;False;0;A;;1.0;;;;;False;;;;;;a;n;-808.0;a;2020-03;32160;0101;321600101;H;H;3216001;32202;76;32
adapt-immo-320071476;pr;a;l;0;38;;1;450;;;0;0;1;0;VI;;43.61347;1.08178;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;-808.0;a;2020-03;32160;0101;321600101;H;H;3216001;32202;76;32
citya-immobilier-04-GES00440141-552;pr;m;l;0;83;;4;756;;;0;0;0;1;C;111;43.60744;1.07519;0;1.0;;1.0;False;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;32160;0101;321600101;H;H;3216001;32202;76;32
hektor-immobilieredeis-13;pr;m;l;0;114;;4;940;;;0;0;0;0;D;161;43.61038;1.07909;0;;;2.0;False;0;B;;;;;;;;;;Électrique;;;a;n;-808.0;m;2020-03;32160;0101;321600101;H;H;3216001;32202;76;32
pericles-15179479;pr;a;l;0;35;;2;350;;;0;0;1;0;E;232;43.64926;0.57923;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0201;320130201;H;H;3201301;32401;76;32
pericles-14349526;pr;a;l;1;46;;2;384;;;0;1;0;1;E;313;43.63373;0.58203;0;1.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0201;320130201;H;H;3201301;32401;76;32
pericles-16852724;pr;a;l;0;34;;1;351;;;0;1;1;0;E;317;43.64614;0.57954;0;1.0;;;;0;F;1960.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-808.0;a;2020-03;32013;0201;320130201;H;H;3201301;32401;76;32
157788037;pr;a;l;0;67;;3;500;;;0;0;0;0;D;170;43.6457;0.57307;Oui;;;;;0;B;;;;;;;;;;;;;a;n;4.0;a;2020-03;32013;0201;320130201;H;H;3201301;32401;76;32
pericles-11694417;pr;a;l;0;30;;1;330;;;0;0;1;0;E;248;43.6456;0.58279;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0102;320130102;H;H;3201301;32401;76;32
pericles-30153035;pr;a;l;0;41;;2;355;;;0;0;0;0;0;;43.64845;0.58806;0;0.0;;;;0;;;0.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0102;320130102;H;H;3201301;32401;76;32
pericles-15683447;pr;a;l;3;55;;2;364;;;0;0;0;1;D;164.8;43.64502;0.58713;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0102;320130102;H;H;3201301;32401;76;32
pericles-29988305;pr;a;l;1;49;;2;420;;;0;0;1;0;0;;43.6475;0.58577;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-808.0;a;2020-03;32013;0102;320130102;H;H;3201301;32401;76;32
century-21-202_3497_67;pr;a;l;2;40;;2;455;;;0;0;1;0;0;;43.64563;0.582;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;32013;0102;320130102;H;H;3201301;32401;76;32
adapt-immo-320071547;pr;a;l;3;65;;3;385;;;0;0;0;1;VI;;43.64823;0.58568;0;4.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;-808.0;a;2020-03;32013;0102;320130102;H;H;3201301;32401;76;32
pericles-13498716;pr;a;l;1;23;;1;300;;;0;0;1;0;E;258.0;43.64583;0.58456;0;2.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0102;320130102;H;H;3201301;32401;76;32
pericles-29591294;pr;a;l;4;14;;1;265;;;0;0;1;0;0;;43.6491;0.58801;0;0.0;;;;0;;;0.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0102;320130102;H;H;3201301;32401;76;32
pericles-15405571;pr;a;l;1;29;;1;324;;;0;0;1;0;D;220;43.64619;0.58544;0;3.0;;;;0;B;1780.0;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0102;320130102;H;H;3201301;32401;76;32
pericles-13526151;pr;a;l;1;37;;1;350;;;0;0;0;1;D;227;43.64673;0.5827;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0102;320130102;H;H;3201301;32401;76;32
pericles-15423935;pr;a;l;1;35;;2;320;;;0;0;1;0;F;400;43.64575;0.58544;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0102;320130102;H;H;3201301;32401;76;32
157187117;pr;a;l;0;50;;2;400;;;0;0;0;0;0;;43.64525;0.58387;Non;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-03;32013;0102;320130102;H;H;3201301;32401;76;32
pericles-11572810;pr;a;l;0;145;;4;639;;;0;0;1;1;B;58;43.64321;0.58852;0;0.0;;;;0;C;;1.0;0.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;-808.0;a;2020-03;32013;0401;320130401;A;H;3201301;32401;76;32
pericles-14380597;pr;a;l;1;40;;2;471;;;0;1;0;1;D;152.0;43.62832;0.57616;0;1.0;;;;0;B;;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0401;320130401;A;H;3201301;32401;76;32
pericles-17755424;pr;a;l;1;39;;2;443;;;0;1;0;1;D;153.0;43.62875;0.57714;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0401;320130401;A;H;3201301;32401;76;32
adapt-immo-31210335;pr;a;l;0;58;;2;388;;;0;0;0;0;E;314;43.64262;0.58921;0;;;1.0;False;0;F;;;;;;;False;;;Gaz;;;a;n;-808.0;a;2020-03;32013;0401;320130401;A;H;3201301;32401;76;32
nexity-425362;pr;a;l;1;40;;2;429;;;0;0;0;0;VI;;43.6286;0.57683;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;-808.0;a;2020-03;32013;0401;320130401;A;H;3201301;32401;76;32
pericles-13554092;pr;a;l;2;25;;1;302;;;0;1;0;1;E;234;43.63202;0.58649;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-808.0;a;2020-03;32013;0401;320130401;A;H;3201301;32401;76;32
157555141;pr;a;l;0;58;;2;300;;;0;0;0;0;E;314;43.64347;0.58872;Non;;;;;0;F;;;;;;;;;;;;;a;n;1.0;a;2020-03;32013;0101;320130101;H;H;3201301;32401;76;32
pericles-30001750;pr;a;l;3;75;;4;530;;;0;2;0;1;D;223;43.64557;0.59371;0;4.0;;;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;-808.0;a;2020-03;32013;0101;320130101;H;H;3201301;32401;76;32
pericles-24764327;pr;a;l;0;62;;3;530;;;0;0;0;1;E;234;43.64345;0.58971;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-808.0;a;2020-03;32013;0101;320130101;H;H;3201301;32401;76;32
ag310225-243208429;pr;a;l;1;38;;2;394;;;0;0;0;1;NS;;43.6485;0.59701;0;;;;;Est;;;1.0;;;;;;;;;;;a;n;-808.0;a;2020-03;32013;0204;320130204;H;H;3201301;32401;76;32
pericles-12488865;pr;a;l;2;39;;2;420;;;0;0;1;0;D;215.0;43.64842;0.59239;0;0.0;;;;0;B;;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-808.0;a;2020-03;32013;0101;320130101;H;H;3201301;32401;76;32
pericles-11289196;pr;a;l;5;33;;1;350;;;0;1;1;0;F;332;43.64821;0.59031;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0101;320130101;H;H;3201301;32401;76;32
citya-immobilier-04-GES00430032-552;pr;a;l;1;48;;2;405;;;0;0;0;0;C;111;43.65219;0.57835;0;1.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;32013;0202;320130202;H;H;3201301;32401;76;32
157180121;pr;a;l;0;58;;3;500;;;0;0;0;0;E;247;43.65761;0.58596;Non;;;;;0;C;;;;;;;;;;;;;a;n;2.0;a;2020-03;32013;0202;320130202;H;H;3201301;32401;76;32
pericles-15672413;pr;a;l;0;50;;2;376;;;0;0;0;1;E;320;43.65022;0.58183;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0202;320130202;H;H;3201301;32401;76;32
pericles-24829316;pr;a;l;2;35;;2;360;;;0;0;1;0;D;161;43.65087;0.58832;0;0.0;;;;0;A;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-808.0;a;2020-03;32013;0202;320130202;H;H;3201301;32401;76;32
pericles-26188907;pr;a;l;3;21;;1;315;;;0;0;0;1;D;165;43.65087;0.58832;0;0.0;;;;0;A;;1.0;0.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;-808.0;a;2020-03;32013;0202;320130202;H;H;3201301;32401;76;32
pericles-20164853;pr;a;l;0;44;;2;330;;;0;0;1;0;0;;43.62597;0.87616;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;32147;0000;321470000;Z;Z;3214700;32101;76;32
ag310225-240825907;pr;a;l;1;37;;2;393;;;0;0;0;0;NS;;43.6485;0.59701;0;;;;;0;;;;;;;;;;;;;;a;n;-808.0;a;2020-03;32013;0204;320130204;H;H;3201301;32401;76;32
pericles-14153594;pr;m;l;0;71;;4;490;;;0;0;0;0;0;;43.60206;-0.00221;0;;;;;0;;;0.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;-765.0;m;2020-02;32330;0000;323300000;Z;Z;3233000;32000;76;32
155654571;pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;69383;0105;693830105;H;A;6938301;00758;84;69
orpi-1-04403901H0C5;pr;m;l;0;150;1500.0;7;691;;;0;0;0;1;D;159;43.61831;-0.20287;0;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;-779.0;m;2020-02;32017;0000;320170000;Z;Z;3201700;32000;76;32
pericles-14452182;pr;m;l;0;100;;4;750;;;0;0;0;2;0;;43.94205;0.56164;0;;;;;0;;;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-787.0;m;2020-02;32239;0000;322390000;Z;Z;3223900;32000;76;32
156130629;pa;m;l;0;160;;6;780;;;0;0;0;1;D;207;43.72118;0.97674;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2020-02;32106;0000;321060000;Z;Z;3210600;32000;76;32
adapt-immo-320071785;pr;m;l;0;124;90.0;4;850;;;0;0;0;1;E;290;43.72148;0.97798;0;1.0;;;False;0;B;;1.0;;;;;;;;;;;a;n;-787.0;m;2020-02;32106;0000;321060000;Z;Z;3210600;32000;76;32
pericles-26196408;pr;m;l;0;94;;4;850;;;0;0;1;0;0;;43.66045;1.02934;0;;;;;0;;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;-765.0;m;2020-02;32262;0000;322620000;Z;Z;3226200;32000;76;32
ag320011-239529244;pr;a;l;0;63;;3;472;;;0;1;0;1;D;227.0;43.60405;0.04179;0;;;;True;Nord-Ouest;C;;;;;;;;;;;;;a;n;-779.0;a;2020-02;32319;0000;323190000;Z;Z;3231900;32000;76;32
ag320011-239529271;pr;a;l;0;45;;2;390;;;0;1;1;0;VI;;43.60491;0.04259;0;;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;-779.0;a;2020-02;32319;0000;323190000;Z;Z;3231900;32000;76;32
ag320011-239529202;pr;a;l;0;63;;2;430;;;0;1;0;1;0;;43.60472;0.04441;0;;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;-779.0;a;2020-02;32319;0000;323190000;Z;Z;3231900;32000;76;32
ag320011-238039531;pr;a;l;1;90;;4;501;;;0;1;0;1;D;160;43.60415;0.04442;0;;;;True;Nord-Ouest;D;;1.0;;;;;;;;;;;a;n;-772.0;a;2020-02;32319;0000;323190000;Z;Z;3231900;32000;76;32
immo-facile-99933828758;pr;m;l;0;80;;4;550;;;0;0;0;0;VI;;43.91467;0.43056;0;;;;;0;G;;;;;;;;;;;;;a;n;-765.0;m;2020-02;32400;0000;324000000;Z;Z;3240000;32000;76;32
pericles-13691761;pr;m;l;0;156;;5;620;;;0;0;0;1;D;228;43.45021;0.42092;0;;;;;0;F;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-772.0;m;2020-02;32042;0000;320420000;Z;Z;3204200;32000;76;32
pericles-29842740;pr;m;l;0;70;;3;585;;;0;0;0;1;E;268;43.49362;0.89917;0;;;;;0;C;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-787.0;m;2020-02;32410;0000;324100000;Z;Z;3241000;32000;76;32
pericles-14630897;pr;a;l;2;41;;2;366;;;0;0;1;0;F;394;43.49182;0.93024;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-772.0;a;2020-02;32410;0000;324100000;Z;Z;3241000;32000;76;32
156402267;pr;a;l;0;46;;3;479;;;0;0;0;0;D;229;43.49247;0.93069;Non;;;;;0;C;;;;;;;;;;;;;a;n;4.0;a;2020-02;32410;0000;324100000;Z;Z;3241000;32000;76;32
hektor-cesterimmo-188;pr;a;l;0;38;;2;310;;;0;0;0;1;D;176;43.49215;0.93024;0;;;;False;Sud-Est;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-779.0;a;2020-02;32410;0000;324100000;Z;Z;3241000;32000;76;32
adapt-immo-320071773;pr;m;l;0;110;3000.0;4;850;;;0;0;1;0;VI;;43.69249;0.9461;0;;;4.0;False;0;VI;;1.0;;;;;;;;Fioul;;;a;n;-772.0;m;2020-02;32448;0000;324480000;Z;Z;3244800;32000;76;32
pericles-14174692;pr;m;l;0;190;;5;1070;;;0;0;1;1;C;143;43.52489;1.02059;0;;;;;0;E;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-779.0;m;2020-02;32121;0000;321210000;Z;Z;3212100;32000;76;32
immo-facile-1365635;pr;m;l;0;90;91.0;4;570;;;0;0;1;0;VI;;43.62693;0.63892;0;1.0;;;;0;G;1850.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-787.0;m;2020-02;32312;0000;323120000;Z;Z;3231200;32000;76;32
ag133279-160576707;pr;a;l;1;98;;6;1200;;;0;0;2;0;C;115;43.94792;-0.04303;0;1.0;;1.0;;Est;C;;3.0;;;;;;;;Fioul;Radiateur;;a;n;-773.0;a;2020-02;32096;0000;320960000;Z;Z;3209600;32000;76;32
ag133279-237670264;pr;a;l;1;50;;2;450;;;0;0;1;0;C;113;43.93438;-0.07168;0;;;;;Sud;C;;1.0;;;;;;;;;;;a;n;-772.0;a;2020-02;32096;0000;320960000;Z;Z;3209600;32000;76;32
