idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
adapt-immo-34070118961;pr;m;v;0;110;748.0;6;102000;;;0;0;0;2;VI;;46.28582;2.0212;Oui;1.0;;1.0;True;0;VI;;2.0;;;;;;;;;;;m;n;-1090.0;m;2020-12;23162;0000;231620000;Z;Z;2316200;23000;75;23;;;;;;;927.27
immo-facile-40389118;pr;m;v;0;79;193.0;3;49500;;;0;0;1;0;VI;;45.94888;2.12891;Non;;;;;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;91.0;m;2020-12;23024;0000;230240000;Z;Z;2302400;23000;75;23;;;;;;;626.58
iad-france-864496;pr;m;v;0;147;724.0;5;55000;;;0;0;0;0;VI;;46.08147;2.12199;Oui;1.0;;;False;0;VI;;;;;False;;;;;;;;m;n;104.0;m;2020-12;23229;0000;232290000;Z;Z;2322900;23000;75;23;;;;;;;374.15
immo-facile-42845524;pr;m;v;0;109;1400.0;6;144500;;;0;0;2;0;VI;;45.8286;2.11825;Non;;;;True;0;G;;2.0;;;;;;;;Électrique;Radiateur;;a;n;53.0;m;2020-12;23091;0000;230910000;Z;Z;2309100;23000;75;23;;;;;;;1325.69
ag060811-270432599;pr;m;v;0;118;6664.0;5;59000;;;0;0;0;1;NS;;46.41609;1.79654;Oui;;;;;0;;;;;;;;;;;;;;network;n;-1070.0;m;2020-12;23130;0000;231300000;Z;Z;2313000;23000;75;23;;;;;;;500.0
ag060811-261920698;pr;m;v;0;147;20.0;4;45000;;;0;0;0;1;NS;;46.39344;1.53135;Oui;;;;;0;;;;;;;;;;;;;;network;n;-1070.0;m;2020-12;23239;0000;232390000;Z;Z;2323900;23000;75;23;;;;;;;306.12
ag060811-277472099;pr;m;v;0;207;1778.0;5;178500;;;0;0;1;0;NS;;46.39044;1.5658;Oui;;;;;0;;;;;;;;;;;;;;network;n;89.0;m;2020-12;23239;0000;232390000;Z;Z;2323900;23000;75;23;5.8;1.0;0.081;5.8;1.0;0.081;862.32
immo-facile-42817513;pr;m;v;0;97;700.0;4;93500;;;0;0;1;0;B;77.0;45.95934;2.18297;Oui;;;;;Sud-Ouest;D;;1.0;;;;;;;;Gaz;Radiateur;;a;n;154.0;m;2020-12;23008;0101;230080101;H;H;2300801;23102;75;23;5.34;2.0;0.066;5.2;5.0;0.065;963.92
immo-facile-39910280;pr;m;v;0;72;1495.0;5;117700;;;0;0;1;0;VI;;45.95354;2.17499;Non;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;;a;n;233.0;m;2020-12;23008;0101;230080101;H;H;2300801;23102;75;23;6.11;1.0;0.045;5.86;4.0;0.043;1634.72
immo-facile-42675389;pr;m;v;0;80;626.0;3;93500;;;0;0;1;0;G;679.0;45.96233;2.16303;Non;1.0;;;;0;E;1980.0;1.0;;;;;;;;Électrique;;Individuel;a;n;248.0;m;2020-12;23008;0101;230080101;H;H;2300801;23102;75;23;7.25;2.0;0.074;7.25;6.0;0.074;1168.75
immo-facile-40145149;pr;m;v;0;68;;4;55000;;;0;0;1;0;VI;;45.9517;2.17387;Non;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;742.0;m;2020-12;23008;0102;230080102;H;H;2300801;23102;75;23;5.2;3.0;0.077;5.2;5.0;0.077;808.82
ag230089-279646223;pr;m;v;0;200;1000.0;5;76650;;;0;0;2;1;VI;;46.30599;1.83956;Non;1.0;;;;0;;;;;;;;;;;;;;a;n;280.0;m;2020-12;23029;0000;230290000;Z;Z;2302900;23000;75;23;;;;;;;383.25
hektor-cendrillon-2625;pr;m;v;0;100;1160.0;5;96800;;;0;0;0;0;0;;46.04202;1.75887;Non;;;;False;0;;;;;;;;;;;;;;a;n;-1083.0;m;2020-12;23099;0000;230990000;Z;Z;2309900;23000;75;23;;;;;;;968.0
hektor-cendrillon-2607;pr;m;v;0;82;811.0;5;82500;;;0;0;0;0;0;;46.06212;1.75051;Non;;;;False;0;;;;;;;;;;;;;;a;n;190.0;m;2020-12;23099;0000;230990000;Z;Z;2309900;23000;75;23;;;;;;;1006.1
iad-france-876111;pr;m;v;0;135;110.0;6;126000;;;0;0;0;0;D;168;46.04889;1.85678;Oui;;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;91.0;m;2020-12;23168;0000;231680000;Z;Z;2316800;23000;75;23;;;;;;;933.33
ag230089-280613033;pr;m;v;0;45;3200.0;2;33000;;;0;0;0;0;NS;;46.30146;2.03062;Non;;;;;0;;;;;;;;;;;;;;a;n;-1083.0;m;2020-12;23057;0000;230570000;Z;Z;2305700;23000;75;23;;;;;;;733.33
ag060811-276490574;pr;m;v;0;66;200.0;3;23000;;;0;0;1;0;NS;;46.32475;1.63917;Oui;;;;;0;;;;;;;;;;;;;;network;n;-1070.0;m;2020-12;23166;0000;231660000;Z;Z;2316600;23000;75;23;;;;;;;348.48
immo-facile-42475615;pr;m;v;0;80;1458.0;4;33000;;;0;0;1;0;VI;;46.32261;1.55727;Non;1.0;;;;0;G;1853.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;344.0;m;2020-12;23199;0000;231990000;Z;Z;2319900;23000;75;23;;;;;;;412.5
hektor-combraillesimmo-191;pr;m;v;0;80;600.0;5;13000;;;0;0;0;1;NS;;45.98168;2.5745;Non;2.0;;;False;0;NS;1900.0;1.0;;;;;;;;;;;a;n;-1083.0;m;2020-12;23073;0000;230730000;Z;Z;2307300;23000;75;23;;;;;;;162.5
immo-facile-42690612;pr;m;v;0;108;740.0;5;82500;;;0;0;1;0;VI;;45.96004;2.06595;Non;;;;;0;G;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;72.0;m;2020-12;23222;0000;232220000;Z;Z;2322200;23000;75;23;;;;;;;763.89
ag330534-274918976;pr;m;v;0;126;677.0;5;145800;;;0;0;0;1;F;368.0;45.94751;1.74826;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;5.77;4.0;0.06;5.77;4.0;0.06;1157.14
ag330534-274918925;pr;m;v;0;121;527.0;6;88000;;;0;0;0;1;E;318.0;45.94751;1.74826;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;5.88;4.0;0.097;5.88;4.0;0.097;727.27
ag330534-274918913;pr;m;v;0;223;951.0;10;109000;;;0;0;0;2;C;98;45.94751;1.74826;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;;;;;;;488.79
ag330534-274919297;pr;m;v;0;193;129.0;9;51000;;;0;0;0;4;NS;;45.94751;1.74826;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;;;;;;;264.25
ag330534-274919027;pr;m;v;0;237;37600.0;9;477000;;;0;0;0;2;D;197.0;45.94751;1.74826;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;;;;;;;2012.66
ag330534-274919204;pr;m;v;0;160;175.0;5;77000;;;0;0;0;1;D;177.0;45.94751;1.74826;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;5.77;4.0;0.144;5.77;4.0;0.144;481.25
ag330534-274918952;pr;m;v;0;79;277.0;4;66000;;;0;0;0;1;G;523.0;45.94751;1.74826;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;7.84;1.0;0.113;7.84;1.0;0.113;835.44
hektor-naudon-876;pr;m;v;0;80;820.0;4;71500;;;0;0;1;0;VI;;46.23689;1.47336;Non;2.0;;;False;0;VI;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23176;0101;231760101;H;H;2317601;23201;75;23;7.02;4.0;0.094;6.7;9.0;0.09;893.75
hektor-naudon-877;pr;m;v;0;111;420.0;4;72500;;;0;0;0;1;VI;;46.23689;1.47336;Non;2.0;;;False;0;VI;;1.0;;;;;;;;Fioul;Radiateur;;a;n;155.0;m;2020-11;23176;0101;231760101;H;H;2317601;23201;75;23;7.02;4.0;0.129;6.7;9.0;0.123;653.15
ag230089-277304810;pr;m;v;0;88;1300.0;5;86400;;;0;0;1;1;VI;;46.2928;1.82911;Non;1.0;;;;0;;;2.0;;;;;;;;;;;a;n;-1062.0;m;2020-11;23029;0000;230290000;Z;Z;2302900;23000;75;23;;;;;;;981.82
ag330534-274918895;pr;m;v;0;64;3990.0;4;87000;;;0;0;0;1;NS;;46.23445;1.68643;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23082;0000;230820000;Z;Z;2308200;23000;75;23;;;;;;;1359.38
iad-france-866861;pr;m;v;0;94;427.0;5;126500;;;0;0;0;0;VI;;46.17578;1.88104;Oui;;;;False;0;VI;1970.0;;;;False;;;;;;;;m;n;-1062.0;m;2020-11;23096;0202;230960202;H;H;2309601;23301;75;23;;;;5.08;4.0;0.045;1345.74
iad-france-867562;pr;m;v;0;119;2000.0;4;157000;;;0;0;0;0;VI;;46.19526;1.87231;Oui;1.0;;;False;0;VI;1972.0;;;;False;;;;;;;;m;n;-1062.0;m;2020-11;23096;0202;230960202;H;H;2309601;23301;75;23;7.26;5.0;0.066;7.26;8.0;0.066;1319.33
ag330534-274918931;pr;m;v;0;540;10953.0;17;689000;;;0;0;0;8;NS;;46.16816;1.87315;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23096;0102;230960102;H;H;2309601;23301;75;23;;;;;;;1275.93
hektor-bestcourtage-56;pr;m;v;0;125;653.0;4;198600;;;0;0;1;0;0;;46.16946;1.86177;Oui;;;;False;0;;2018.0;1.0;;;;;;;;;;;a;n;110.0;m;2020-11;23096;0103;230960103;H;H;2309601;23301;75;23;;;;7.26;8.0;0.055;1588.8
immo-facile-38989453;pr;m;v;0;65;1753.0;3;68000;;;0;0;0;1;VI;;45.9891;2.14331;Non;;;;;0;G;;1.0;;;;;;;;;;;a;n;-1062.0;m;2020-11;23003;0000;230030000;Z;Z;2300300;23000;75;23;;;;;;;1046.15
ag330534-274918943;pr;m;v;0;72;271.0;5;51000;;;0;0;0;1;NS;;46.07917;1.6787;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23011;0000;230110000;Z;Z;2301100;23000;75;23;;;;;;;708.33
immo-facile-42187717;pr;m;v;0;120;50.0;4;69000;;;0;0;1;0;F;387;45.86848;2.14471;Non;;;;;0;C;;1.0;;;;;;;;;Radiateur;;a;n;170.0;m;2020-11;23238;0000;232380000;Z;Z;2323800;23000;75;23;;;;;;;575.0
immo-facile-42115626;pr;m;v;0;82;;5;66000;;;0;0;1;1;VI;;45.95824;2.17602;Oui;;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;519.0;m;2020-11;23008;0101;230080101;H;H;2300801;23102;75;23;6.11;1.0;0.091;5.86;4.0;0.087;804.88
ag330534-274919213;pr;m;v;0;210;3940.0;5;216000;;;0;0;0;4;NS;;46.1111;1.62901;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23021;0000;230210000;Z;Z;2302100;23000;75;23;;;;;;;1028.57
ag330534-274918907;pr;m;v;0;200;3318.0;7;249100;;;0;0;0;3;D;224.0;46.39754;1.53048;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23239;0000;232390000;Z;Z;2323900;23000;75;23;;;;;;;1245.5
ag330534-274919339;pr;m;v;0;150;2950.0;6;190000;;;0;0;0;2;G;482.0;46.39754;1.53048;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23239;0000;232390000;Z;Z;2323900;23000;75;23;;;;;;;1266.67
immo-facile-35515674;pr;m;v;0;128;3018.0;5;112300;;;0;0;1;0;VI;;45.83771;2.26766;Oui;;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;;a;n;170.0;m;2020-11;23198;0000;231980000;Z;Z;2319800;23000;75;23;;;;;;;877.34
immo-facile-39166029;pr;m;v;0;164;250.0;6;88000;;;0;0;0;1;VI;;45.90338;2.04866;Non;2.0;;;False;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;316.0;m;2020-11;23257;0000;232570000;Z;Z;2325700;23000;75;23;;;;;;;536.59
immo-facile-27800153;pr;m;v;0;192;1300.0;9;77000;;;0;0;0;1;VI;;45.96584;2.04624;Non;;;;;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;582.0;m;2020-11;23222;0000;232220000;Z;Z;2322200;23000;75;23;;;;;;;401.04
immo-facile-38463243;pr;m;v;0;100;10000.0;5;116600;;;0;0;1;0;VI;;46.09235;2.4229;Oui;1.0;;;True;0;G;1930.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;118.0;m;2020-11;23167;0000;231670000;Z;Z;2316700;23000;75;23;;;;;;;1166.0
ag330534-274919066;pr;m;v;0;150;20.0;6;56000;;;0;0;1;2;F;420.0;46.18742;2.24308;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23093;0000;230930000;Z;Z;2309300;23000;75;23;;;;;;;373.33
ag330534-274919183;pr;m;v;0;218;4590.0;9;349000;;;0;0;0;3;NS;;46.08132;2.0347;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23001;0000;230010000;Z;Z;2300100;23000;75;23;;;;;;;1600.92
iad-france-867924;pr;m;v;0;80;;2;54500;;;0;0;0;0;E;311.0;46.35248;1.8257;Oui;1.0;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;189.0;m;2020-11;23062;0000;230620000;Z;Z;2306200;23000;75;23;;;;;;;681.25
orpi-1-105001E1RCLU;pr;m;v;0;120;14288.0;6;39000;;;0;0;0;1;0;;46.13781;2.19765;Oui;;;;;0;;;;;;;;;;;;;;a;n;-1049.0;m;2020-11;23185;0000;231850000;Z;Z;2318500;23000;75;23;;;;;;;325.0
immo-facile-23005437;pr;m;v;0;113;;6;95850;;;0;0;1;0;D;160;45.91257;1.64247;Non;2.0;;;True;0;E;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;118.0;m;2020-11;23181;0000;231810000;Z;Z;2318100;23000;75;23;;;;;;;848.23
orpi-1-105001E1QYV5;pr;m;v;0;88;373.0;4;40000;;;0;0;0;1;G;610;46.32106;2.2722;Oui;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;301.0;m;2020-11;23104;0000;231040000;Z;Z;2310400;23000;75;23;;;;;;;454.55
immo-facile-39822836;pr;m;v;0;150;6533.0;8;160500;;;0;0;0;0;VI;;45.84645;1.98865;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;169.0;m;2020-11;23212;0000;232120000;Z;Z;2321200;23000;75;23;;;;;;;1070.0
immo-facile-37155268;pr;a;vp;0;400;100000.0;12;884000;;;0;0;0;0;C;150;46.08367;2.52371;Non;;;6.0;;0;D;1766.0;;3.0;;True;;;;;;Radiateur;Individuel;a;n;118.0;a;2020-11;23164;0000;231640000;Z;Z;2316400;23000;75;23;;;;;;;2210.0
iad-france-862822;pr;m;v;0;86;1000.0;4;90000;;;0;0;0;0;D;173;46.35473;1.62097;Oui;3.0;;;False;0;E;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;138.0;m;2020-11;23103;0000;231030000;Z;Z;2310300;23000;75;23;;;;;;;1046.51
iad-france-860837;pr;m;v;0;152;;8;54500;;;0;0;0;0;VI;;45.8691;2.36418;Oui;3.0;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;103.0;m;2020-11;23069;0000;230690000;Z;Z;2306900;23000;75;23;;;;;;;358.55
ag330534-274919312;pr;m;v;0;206;1005.0;8;180200;;;0;0;0;3;C;146.0;45.83958;1.90871;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23165;0000;231650000;Z;Z;2316500;23000;75;23;;;;;;;874.76
apimo-4473314;pr;m;v;0;37;1395.0;3;25000;;;0;0;0;0;VI;;45.88804;2.1975;Oui;2.0;;;;0;VI;;;;;;;;;;Bois;Poêle à Bois;;a;n;-1040.0;m;2020-11;23079;0000;230790000;Z;Z;2307900;23000;75;23;5.87;1.0;0.104;5.87;1.0;0.104;675.68
immo-facile-13238049;pr;m;v;0;110;;5;60500;;;0;0;1;1;VI;;45.88719;2.18821;Non;2.0;;;;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;154.0;m;2020-11;23079;0000;230790000;Z;Z;2307900;23000;75;23;;;;;;;550.0
immo-facile-13334673;pr;a;v;0;65;;3;55000;;;0;0;0;0;VI;;45.88018;2.17128;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-1062.0;a;2020-11;23079;0000;230790000;Z;Z;2307900;23000;75;23;7.57;12.0;0.107;7.57;12.0;0.107;846.15
ag060811-277454948;pr;m;v;0;110;1466.0;5;150000;;;0;0;0;1;F;351.0;46.15771;1.8956;Oui;;;1.0;;0;G;;;;;;;;;;Fioul;;;network;n;85.0;m;2020-11;23193;0000;231930000;Z;Z;2319300;23000;75;23;6.5;1.0;0.057;6.5;1.0;0.057;1363.64
ag330534-274919198;pr;m;v;0;163;3762.0;7;270300;;;0;0;0;2;D;190.0;46.14593;1.51143;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;-1040.0;m;2020-11;23192;0000;231920000;Z;Z;2319200;23000;75;23;;;;;;;1658.28
ag330534-274918961;pr;m;v;0;450;21000.0;16;510000;;;0;0;0;7;NS;;45.96548;1.844;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23173;0000;231730000;Z;Z;2317300;23000;75;23;;;;;;;1133.33
adapt-immo-34070118576;pr;m;v;0;165;11236.0;6;195000;;;0;0;1;1;E;318.0;46.259;1.80465;Oui;2.0;;;False;0;B;;2.0;;;;;;;;;;;m;n;210.0;m;2020-11;23036;0000;230360000;Z;Z;2303600;23000;75;23;;;;;;;1181.82
immo-facile-42117911;pr;m;vp;0;250;10702.0;12;416000;;;0;0;1;2;VI;;46.26147;2.34157;Non;1.0;;;True;0;G;1900.0;3.0;;;False;;;;;;;Individuel;a;n;105.0;m;2020-11;23259;0000;232590000;Z;Z;2325900;23000;75;23;;;;;;;1664.0
apimo-4459513;pr;m;v;0;57;;3;33000;;;0;0;0;0;VI;;45.94049;2.3613;Oui;1.0;;;;Est;VI;;;;;;;;;;;;;a;n;421.0;m;2020-11;23127;0000;231270000;Z;Z;2312700;23000;75;23;;;;;;;578.95
hektor-cendrillon-2604;pr;m;v;0;100;2379.0;8;130000;;;0;0;3;0;E;292.0;46.17492;1.54071;Non;2.0;;;False;Sud;F;;3.0;;;;;;;;;;;a;n;232.0;m;2020-11;23235;0000;232350000;Z;Z;2323500;23000;75;23;;;;;;;1300.0
ag330534-274919048;pr;m;v;0;180;2379.0;6;130000;;;0;0;0;3;NS;;46.19592;1.52874;Non;;;;;0;;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23235;0000;232350000;Z;Z;2323500;23000;75;23;3.97;1.0;0.066;3.97;1.0;0.066;722.22
apimo-2415585;pr;m;v;0;94;987.0;4;11600;;;0;0;0;0;NS;;45.98678;2.28961;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;-1040.0;m;2020-11;23020;0000;230200000;Z;Z;2302000;23000;75;23;5.89;1.0;0.573;5.89;1.0;0.573;123.4
apimo-4463667;pr;m;v;0;67;705.0;3;55000;;;0;0;0;0;VI;;45.97909;2.29881;0;;;;;0;VI;;;;;;;;;;Fioul;;Central;a;n;233.0;m;2020-11;23020;0000;230200000;Z;Z;2302000;23000;75;23;;;;;;;820.9
iad-france-851822;pr;m;v;0;183;4714.0;7;188000;;;0;0;0;0;E;236.0;46.24346;1.4243;Oui;2.0;;;False;0;C;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;124.0;m;2020-10;23219;0000;232190000;Z;Z;2321900;23000;75;23;;;;;;;1027.32
iad-france-847492;pr;m;v;0;140;199.0;4;55000;;;0;0;0;0;VI;;45.95463;1.76035;Oui;2.0;;;False;0;VI;;;;;False;;;;;Fioul;;;m;n;155.0;m;2020-10;23030;0000;230300000;Z;Z;2303000;23101;75;23;7.84;1.0;0.239;7.84;1.0;0.239;392.86
hektor-cendrillon-2601;pr;m;v;0;107;548.0;8;139900;;;0;0;0;0;0;;45.95352;1.77327;Non;;;;False;0;;;;;;;;;;;;;;a;n;443.0;m;2020-10;23030;0000;230300000;Z;Z;2303000;23101;75;23;;;;;;;1307.48
iad-france-847484;pr;m;v;0;90;480.0;3;69500;;;0;0;0;0;VI;;45.94241;1.75293;Oui;2.0;;;False;0;VI;1930.0;;;;False;;;;;Fioul;Radiateur;;m;n;-1019.0;m;2020-10;23030;0000;230300000;Z;Z;2303000;23101;75;23;;;;;;;772.22
hektor-cendrillon-2585;pr;m;v;0;82;438.0;5;82500;;;0;0;0;0;VI;;45.95963;1.77627;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;814.0;m;2020-10;23030;0000;230300000;Z;Z;2303000;23101;75;23;5.77;4.0;0.069;5.77;4.0;0.069;1006.1
hektor-combraillesimmo-255;pr;m;v;0;293;4800.0;7;316000;;;0;0;3;3;0;;46.03135;2.47635;Non;;;;False;0;;2008.0;3.0;;;;;;;;;;Individuel;a;n;231.0;m;2020-10;23164;0000;231640000;Z;Z;2316400;23000;75;23;;;;;;;1078.5
hektor-combraillesimmo-435;pr;m;v;0;115;5040.0;5;95400;;;0;0;0;0;0;;45.9882;2.46524;Oui;2.0;;;False;0;;;;;;;;;;;;;;a;n;142.0;m;2020-10;23066;0000;230660000;Z;Z;2306600;23000;75;23;4.28;1.0;0.062;4.28;1.0;0.062;829.57
iad-france-851346;pr;m;v;0;85;1276.0;4;59500;;;0;0;0;0;VI;;45.95114;1.84164;Oui;1.0;;;False;0;VI;1932.0;;;;False;;;;;Fioul;Radiateur;;m;n;225.0;m;2020-10;23173;0000;231730000;Z;Z;2317300;23000;75;23;;;;;;;700.0
apimo-4357005;pr;m;v;0;156;1000.0;6;104000;;;0;0;0;0;VI;;45.91494;2.19765;Oui;1.0;;;;0;VI;;;;;;;;;;Fioul;;Individuel, Central;a;n;225.0;m;2020-10;23140;0000;231400000;Z;Z;2314000;23000;75;23;;;;;;;666.67
iad-france-851366;pr;m;v;0;112;391.0;5;85500;;;0;0;0;0;D;193.0;46.00231;1.75655;Oui;2.0;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;183.0;m;2020-10;23027;0000;230270000;Z;Z;2302700;23000;75;23;;;;;;;763.39
hektor-combraillesimmo-232;pr;m;v;0;226;10089.0;8;143000;;;0;0;2;2;0;;45.91387;2.41189;Non;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;-1006.0;m;2020-10;23184;0000;231840000;Z;Z;2318400;23000;75;23;;;;;;;632.74
apimo-4384091;pr;m;v;0;101;;4;88000;;;0;0;0;0;0;;46.03292;2.00863;Oui;1.0;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;-1019.0;m;2020-10;23086;0000;230860000;Z;Z;2308600;23000;75;23;;;;;;;871.29
apimo-2645375;pr;m;v;0;110;1333.0;6;44000;;;0;0;0;0;0;;46.07159;2.08864;0;1.0;;;;Est-Ouest;;;;;;;;;;;Électrique;Radiateur;;a;n;337.0;m;2020-10;23105;0000;231050000;Z;Z;2310500;23000;75;23;;;;;;;400.0
immo-facile-38873122;pr;m;v;0;120;887.0;6;95400;;;0;0;0;1;VI;;45.98586;2.55207;Non;;;;True;0;G;;1.0;;;False;;;;;;Radiateur;Individuel;a;n;303.0;m;2020-10;23073;0000;230730000;Z;Z;2307300;23000;75;23;;;;;;;795.0
orpi-1-105001E1PDN4;pr;m;v;0;88;85520.0;4;168000;;;0;0;0;1;F;376;46.29901;2.37365;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;-1026.0;m;2020-10;23174;0000;231740000;Z;Z;2317400;23000;75;23;;;;;;;1909.09
hektor-combraillesimmo-264;pr;m;v;0;108;2865.0;4;75600;;;0;0;1;0;VI;;45.91795;2.4848;Oui;2.0;;;True;0;VI;;1.0;;;;;;;;;;;a;n;117.0;m;2020-10;23131;0000;231310000;Z;Z;2313100;23000;75;23;4.49;1.0;0.077;4.49;1.0;0.077;700.0
ag060811-270049547;pr;m;v;0;160;1535.0;7;96300;;;0;0;0;1;VI;;46.07429;1.60984;Oui;;;2.0;;0;;;1.0;;;;;;;;Bois;Poêle à Bois;;network;n;-1006.0;m;2020-10;23137;0000;231370000;Z;Z;2313700;23000;75;23;;;;;;;601.88
hektor-cendrillon-2602;pr;m;v;0;103;1458.0;5;63800;;;0;0;0;0;0;;46.08476;1.65161;Non;;;;False;0;;;;;;;;;;;;;;a;n;204.0;m;2020-10;23137;0000;231370000;Z;Z;2313700;23000;75;23;;;;;;;619.42
ag060811-271031600;pr;m;v;0;100;;5;87500;;;0;0;1;0;VI;;46.29674;1.49934;Oui;;;;;0;;;;;;;;;;;;;;network;n;-1012.0;m;2020-10;23177;0000;231770000;Z;Z;2317700;23000;75;23;;;;;;;875.0
iad-france-855351;pr;m;v;0;80;20405.0;3;68000;;;0;0;0;0;VI;;46.26614;1.51262;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;;;m;n;190.0;m;2020-10;23177;0000;231770000;Z;Z;2317700;23000;75;23;6.65;1.0;0.094;6.65;1.0;0.094;850.0
iad-france-843222;pr;m;v;0;140;18000.0;5;62000;;;0;0;0;0;VI;;46.3703;1.94216;Oui;1.0;;;False;0;VI;;;;;False;;;;;;;;m;n;137.0;m;2020-10;23139;0000;231390000;Z;Z;2313900;23000;75;23;5.74;1.0;0.156;5.74;1.0;0.156;442.86
iad-france-844749;pr;m;v;0;104;;4;78000;;;0;0;0;0;E;328.0;46.25685;1.93406;Oui;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;240.0;m;2020-10;23101;0000;231010000;Z;Z;2310100;23000;75;23;;;;;;;750.0
hektor-cendrillon-2600;pr;m;v;0;185;15000.0;7;235400;;;0;0;0;0;0;;45.91062;2.03179;Non;;;;False;0;;;;;;;;;;;;;;a;n;155.0;m;2020-10;23257;0000;232570000;Z;Z;2325700;23000;75;23;;;;;;;1272.43
hektor-cendrillon-2590;pr;m;v;0;95;80.0;5;35500;;;0;0;0;0;0;;45.93431;1.92869;Non;;;;False;0;;;;;;;;;;;;;;a;n;295.0;m;2020-10;23134;0000;231340000;Z;Z;2313400;23000;75;23;;;;;;;373.68
orpi-1-105001E1QCL6;pr;m;v;0;93;1872.0;4;88000;;;0;0;0;1;F;393.0;46.30625;2.11445;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-1026.0;m;2020-10;23064;0000;230640000;Z;Z;2306400;23000;75;23;;;;;;;946.24
