idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
guy-hoquet-immo-facile-4251998;pr;a;v;0;64;;4;97150;;;0;0;1;0;D;;48.51773;-2.7655;Non;4.0;;;;0;E;;1.0;;;;;;10.0;874.0;Gaz;Radiateur;Individuel;a;n;-1006.0;a;2020-10;22278;0109;222780109;H;D;2227801;22501;53;22;11.03;3.0;0.087;8.21;43.0;0.065;1517.97
immo-facile-40821137;pr;a;v;0;53;;2;59675;;;0;1;0;1;D;206.0;48.50288;-2.75496;Non;;;;True;0;E;;1.0;;;;;True;227.0;1452.0;Gaz;;Collectif;a;n;-1033.0;a;2020-10;22278;0114;222780114;H;D;2227801;22501;53;22;9.93;4.0;0.106;10.0;304.0;0.107;1125.94
guy-hoquet-immo-facile-4023356;pr;m;v;0;112;194.0;6;148900;;;0;1;0;1;F;428.0;48.52192;-2.75262;Non;2.0;;;;Nord-Sud;D;1961.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-1012.0;m;2020-10;22278;0111;222780111;A;D;2227801;22501;53;22;;;;7.13;3.0;0.064;1329.46
immo-facile-40141273;pr;m;v;0;281;482.0;10;591660;;;0;0;1;1;D;;48.51771;-2.76566;Oui;4.0;;7.0;True;Sud-Ouest;VI;1890.0;4.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1012.0;m;2020-10;22278;0111;222780111;A;D;2227801;22501;53;22;;;;;;;2105.55
century-21-202_444_16992;pr;a;v;2;70;;3;171000;;;0;1;0;1;NS;;48.45275;-2.05406;Oui;4.0;;1.0;;0;;1971.0;;0.0;;False;;False;;;Gaz;Radiateur;Central;a;n;254.0;a;2020-10;22050;0107;220500107;H;A;2205001;22402;53;22;10.91;11.0;0.054;10.09;98.0;0.05;2442.86
guy-hoquet-immo-facile-4252373;pr;m;v;0;98;328.0;4;245500;;;0;0;0;1;VI;;48.44595;-2.04367;Oui;1.0;;;;0;VI;;2.0;;;False;;;;;Gaz;;Individuel;a;n;-1019.0;m;2020-10;22050;0107;220500107;H;A;2205001;22402;53;22;8.31;2.0;0.04;8.43;8.0;0.04;2505.1
immo-facile-40449145;pr;a;v;-1;91;60.0;3;291200;;;0;0;1;0;D;173.0;48.44735;-2.04995;Non;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1026.0;a;2020-10;22050;0107;220500107;H;A;2205001;22402;53;22;10.91;11.0;0.041;10.09;98.0;0.038;3200.0
century-21-202_444_15440;pr;a;v;1;66;;2;160500;;;0;0;1;0;0;;48.44782;-2.0435;Non;4.0;;0.0;;0;;;1.0;0.0;;False;;False;3.0;250.0;Électrique, Bois;Convecteur, Poêle à Bois;;a;n;-1026.0;a;2020-10;22050;0107;220500107;H;A;2205001;22402;53;22;11.29;26.0;0.056;11.43;156.0;0.056;2431.82
immo-facile-39904729;pr;m;v;0;95;820.0;5;190000;;;0;0;0;1;VI;;48.44845;-2.05055;Oui;;;;;Sud-Est;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-1026.0;m;2020-10;22050;0107;220500107;H;A;2205001;22402;53;22;9.06;1.0;0.054;8.54;12.0;0.051;2000.0
century-21-202_444_16964;pr;a;v;0;66;;5;109000;;;0;0;0;0;0;;48.45078;-2.04913;Oui;4.0;;1.0;;0;;1970.0;2.0;0.0;;False;;False;40.0;724.0;Gaz;Radiateur;Central;a;n;-1033.0;a;2020-10;22050;0107;220500107;H;A;2205001;22402;53;22;;;;7.14;3.0;0.052;1651.52
century-21-202_444_16699;pr;a;v;0;43;;2;129000;;;0;0;1;0;E;325.0;48.45107;-2.05555;Oui;4.0;;1.0;;0;F;1974.0;;0.0;;False;;False;24.0;488.0;Gaz;Radiateur;Central;a;n;-1012.0;a;2020-10;22050;0107;220500107;H;A;2205001;22402;53;22;11.29;26.0;0.045;11.43;156.0;0.046;3000.0
century-21-202_444_16959;pr;a;v;0;119;;5;339000;;;0;0;1;0;C;110;48.44882;-2.04536;Non;4.0;;0.0;;0;D;1940.0;;0.0;;False;;False;33.0;1100.0;Gaz;Radiateur;Central;a;n;-1006.0;a;2020-10;22050;0107;220500107;H;A;2205001;22402;53;22;;;;7.14;3.0;0.03;2848.74
immo-facile-40180242;pr;m;v;0;85;400.0;4;172920;;;0;0;0;1;D;218.0;48.46125;-2.05613;Oui;;;;;Sud-Ouest;E;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1012.0;m;2020-10;22050;0102;220500102;H;A;2205001;22402;53;22;10.0;1.0;0.059;8.43;8.0;0.05;2034.35
century-21-202_444_16813;pr;m;v;0;111;277.0;6;102700;;;0;0;0;1;F;403.0;48.44382;-2.06969;Oui;;;1.0;;0;G;1978.0;1.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;-1006.0;m;2020-10;22050;0201;220500201;H;A;2205001;22402;53;22;7.28;1.0;0.094;8.72;2.0;0.113;925.23
guy-hoquet-immo-facile-4169643;pr;m;v;0;83;760.0;6;225500;;;0;0;0;1;E;317.0;48.43943;-2.05169;Oui;1.0;;1.0;;0;C;1988.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;-1026.0;m;2020-10;22050;0201;220500201;H;A;2205001;22402;53;22;7.28;1.0;0.032;8.72;2.0;0.039;2716.87
mgc-257660643-PLN-35-0307-3;pr;m;v;0;128;410.0;6;223900;;;0;0;0;0;0;;48.44229;-2.03902;0;;;;;0;;;;;;;;;;;;;;cm;o;-1033.0;m;2020-10;22050;0201;220500201;H;A;2205001;22402;53;22;7.28;1.0;0.05;8.72;2.0;0.06;1749.22
immo-facile-39904655;pr;a;v;0;87;;3;244184;;;0;1;1;0;E;245.0;48.45398;-2.04627;Oui;3.0;;;True;Ouest;F;;1.0;;;;;False;10.0;800.0;Gaz;Radiateur;Individuel;a;n;-1006.0;a;2020-10;22050;0106;220500106;H;A;2205001;22402;53;22;9.9;42.0;0.042;10.09;98.0;0.043;2806.71
immo-facile-38441993;pr;m;v;0;275;658.0;10;728000;;;0;0;5;1;VI;;48.45431;-2.04386;Oui;3.0;;;True;0;VI;;7.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1006.0;m;2020-10;22050;0106;220500106;H;A;2205001;22402;53;22;;;;;;;2647.27
ag440414-271736474;pr;m;v;0;218;971.0;8;400361;;;0;0;0;1;C;109;48.4557;-2.04175;Non;2.0;;;;Sud;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-1019.0;m;2020-10;22050;0106;220500106;H;A;2205001;22402;53;22;;;;;;;1836.52
ag750949-270000548;pr;m;v;0;150;3073.0;6;366000;;;0;0;1;1;NS;;48.45763;-2.04006;Non;1.0;;2.0;False;0;;;2.0;;;;;;;;;;;a;n;-1006.0;m;2020-10;22050;0103;220500103;H;A;2205001;22402;53;22;10.17;1.0;0.05;8.72;2.0;0.043;2440.0
century-21-202_444_16751;pr;m;v;0;92;297.0;4;199400;;;0;0;1;0;E;253;48.46111;-2.04222;Oui;;;0.0;;0;F;1970.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;-1026.0;m;2020-10;22050;0103;220500103;H;A;2205001;22402;53;22;;;;8.43;8.0;0.047;2167.39
immo-facile-39906821;pr;a;v;0;44;;2;135040;;;0;0;1;0;B;56.0;48.45802;-2.04828;Oui;;;;;Est;C;2019.0;1.0;1.0;;;;True;118.0;538.12;;;Individuel;a;n;-1006.0;a;2020-10;22050;0104;220500104;H;A;2205001;22402;53;22;11.13;47.0;0.044;11.43;156.0;0.045;3069.09
ag690197-273322872;pr;a;v;1;42;;2;72738;;;0;0;0;1;D;209.0;48.453;-2.05922;Oui;4.0;;;;Ouest;E;;1.0;;;;;;;;;;;a;n;-1033.0;a;2020-10;22050;0104;220500104;H;A;2205001;22402;53;22;11.13;47.0;0.077;11.43;156.0;0.079;1731.86
ag440414-273685403;pr;m;v;0;220;1054.0;7;132000;;;0;0;0;2;NS;;48.36165;-2.49219;Non;;;1.0;;0;;;3.0;;;False;;;;;;;;m;n;148.0;m;2020-10;22165;0000;221650000;Z;Z;2216500;22000;53;22;;;;;;;600.0
apimo-4312933;pr;m;v;0;176;;3;89950;;;0;0;0;0;B;73;48.22637;-2.37792;0;2.0;;;;Est-Ouest;A;;;;;;;;;;;;;a;n;128.0;m;2020-10;22309;0000;223090000;Z;Z;2230900;22000;53;22;;;;;;;511.08
immo-facile-39549570;pr;m;v;0;170;740.0;4;92225;;;0;0;0;1;VI;;48.24138;-2.33291;Non;;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;-1006.0;m;2020-10;22309;0000;223090000;Z;Z;2230900;22000;53;22;;;;;;;542.5
apimo-4422263;pr;m;v;0;191;798.0;6;566000;;;0;0;0;0;0;;48.8118;-3.54082;0;;;;;0;;;;;;;;;;;Électrique;Sol;Individuel;a;n;190.0;m;2020-10;22198;0000;221980000;Z;Z;2219800;22403;53;22;;;;;;;2963.35
hektor-19579-763;pr;m;v;0;85;1918.0;4;178500;;;0;0;0;0;D;161;48.79073;-3.53021;Non;1.0;;;False;0;E;;;;;;;;;;;;;a;n;-1012.0;m;2020-10;22198;0000;221980000;Z;Z;2219800;22403;53;22;7.53;1.0;0.043;7.53;1.0;0.043;2100.0
hektor-19579-747;pr;m;v;0;128;1545.0;6;267000;;;0;0;0;1;D;220;48.77863;-3.50188;Non;1.0;;;False;Sud;E;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;162.0;m;2020-10;22198;0000;221980000;Z;Z;2219800;22403;53;22;;;;;;;2085.94
citya-immobilier-02-TAPP436300;pr;a;v;2;63;;3;95700;;;0;0;0;1;NS;;48.77635;-3.51493;Oui;;;1.0;;Sud;NS;2008.0;;0.0;;;;False;0.0;882.83;;;;a;n;-1006.0;a;2020-10;22198;0000;221980000;Z;Z;2219800;22403;53;22;8.21;4.0;0.065;8.21;4.0;0.065;1519.05
immo-facile-40504775;pr;m;v;0;185;10994.0;7;446250;;;0;0;1;1;E;244;48.54142;-2.35572;Non;;;;;0;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;352.0;m;2020-10;22076;0000;220760000;Z;Z;2207600;22000;53;22;;;;;;;2412.16
hektor-agence-immobiliere-service-404;pr;m;v;0;167;2579.0;5;728000;;;0;0;1;1;C;113;48.62884;-2.39579;Non;2.0;;6.0;False;0;A;2006.0;1.0;;;;;;;;;Sol;Individuel;a;n;-1006.0;m;2020-10;22242;0000;222420000;Z;Z;2224200;22000;53;22;;;;;;;4359.28
immo-facile-40364693;pr;m;v;0;77;534.0;4;178160;;;0;0;0;1;D;192.0;48.54929;-2.23778;Non;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-1019.0;m;2020-10;22311;0000;223110000;Z;Z;2231100;22000;53;22;;;;;;;2313.77
immo-facile-40352797;pr;m;v;0;115;710.0;6;148400;;;0;0;0;0;VI;;48.55391;-3.43654;Non;;;;;0;VI;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;183.0;m;2020-10;22228;0000;222280000;Z;Z;2222800;22000;53;22;4.68;1.0;0.044;4.68;1.0;0.044;1290.43
immo-facile-40505992;pr;m;v;0;124;499.0;5;144250;;;0;0;2;0;E;242;48.41574;-2.35508;Non;;;;;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;268.0;m;2020-10;22084;0000;220840000;Z;Z;2208400;22000;53;22;5.57;1.0;0.057;5.57;1.0;0.057;1163.31
iad-france-833145;pr;m;v;0;138;1018.0;5;59000;;;0;0;0;0;VI;;48.42965;-2.29873;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;-1012.0;m;2020-10;22084;0000;220840000;Z;Z;2208400;22000;53;22;5.57;1.0;0.156;5.57;1.0;0.156;427.54
immo-facile-39738910;pr;m;v;0;137;199.0;6;345840;;;0;0;2;1;E;300;48.40342;-2.31389;Non;2.0;;;;0;B;1930.0;4.0;;;;;;;;Électrique;;Individuel;a;n;-1006.0;m;2020-10;22084;0000;220840000;Z;Z;2208400;22000;53;22;;;;;;;2524.38
orpi-1-114003E1QVTP;pr;m;v;0;100;1649.0;5;118250;;;0;0;0;1;0;;48.72066;-3.45998;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;-1033.0;m;2020-10;22211;0000;222110000;Z;Z;2221100;22403;53;22;7.32;2.0;0.074;7.32;2.0;0.074;1182.5
iad-france-848276;pr;m;v;0;160;243.0;6;160000;;;0;0;0;0;B;80.0;48.70918;-3.45504;Oui;1.0;;;False;0;C;;;;;False;;;;;Gaz;Radiateur;;m;n;-1019.0;m;2020-10;22211;0000;222110000;Z;Z;2221100;22403;53;22;;;;;;;1000.0
ag440414-270014300;pr;m;v;0;115;2000.0;7;145990;;;0;0;1;1;D;152.0;48.28835;-2.84367;Non;2.0;;;;0;D;;;;;False;;;;;;;;m;n;-1006.0;m;2020-10;22384;0000;223840000;Z;Z;2238400;22000;53;22;;;;;;;1269.48
ag440414-269837756;pr;m;v;0;118;1147.0;6;187182;;;0;0;0;0;C;99.0;48.28827;-2.8255;Non;;;;;0;D;;;;;False;;;;;;;;m;n;-1006.0;m;2020-10;22384;0000;223840000;Z;Z;2238400;22000;53;22;;;;;;;1586.29
iad-france-845737;pr;m;v;0;125;2000.0;4;174000;;;0;0;0;0;C;119;48.36537;-2.04453;Oui;1.0;;;False;0;D;1870.0;;;;False;;;;;Fioul;Radiateur;;m;n;-1006.0;m;2020-10;22308;0000;223080000;Z;Z;2230800;22000;53;22;;;;;;;1392.0
iad-france-845715;pr;m;v;0;205;;6;289000;;;0;0;0;0;C;121;48.36741;-2.04661;Oui;;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;-1006.0;m;2020-10;22308;0000;223080000;Z;Z;2230800;22000;53;22;;;;;;;1409.76
iad-france-841164;pr;m;v;0;80;1108.0;3;212000;;;0;0;0;0;F;433;48.68051;-2.92195;Oui;1.0;;;False;0;D;1977.0;;;;False;;;;;Électrique;;;m;n;-1026.0;m;2020-10;22222;0000;222220000;Z;Z;2222200;22117;53;22;9.12;1.0;0.041;9.12;1.0;0.041;2650.0
iad-france-846232;pr;m;v;0;101;450.0;4;245000;;;0;0;0;0;A;49;48.67516;-2.91016;Oui;;;;False;0;A;2016.0;;;;False;;;;;;;;m;n;-1012.0;m;2020-10;22222;0000;222220000;Z;Z;2222200;22117;53;22;9.21;2.0;0.046;9.21;2.0;0.046;2425.74
immo-facile-39883896;pr;m;v;0;91;354.0;4;147700;;;0;0;1;0;D;161;48.49885;-2.70886;Non;1.0;;1.0;;Sud-Ouest;E;1930.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1033.0;m;2020-10;22106;0104;221060104;H;H;2210601;22501;53;22;;;;8.55;2.0;0.063;1623.08
mgc-259423497-PLN-35-1507;pr;m;v;0;63;;3;259400;;;0;0;0;0;0;;48.60402;-2.14026;0;;;;;0;;;;;;;;;;;;;;cm;o;-1033.0;m;2020-10;22094;0000;220940000;Z;Z;2209400;00458;53;22;;;;;;;4117.46
hektor-emeraudeimmobilier-1087;pr;m;v;0;107;908.0;5;216275;;;0;0;1;1;D;200;48.55453;-2.29442;Oui;1.0;;;False;0;B;2007.0;2.0;;;;;;;;;;;a;n;-1019.0;m;2020-10;22323;0000;223230000;Z;Z;2232300;22000;53;22;;;;;;;2021.26
mgc-259423755-PLN-35-1507-2;pr;m;v;0;87;;5;283400;;;0;0;0;0;0;;48.60402;-2.14026;0;;;;;0;;;;;;;;;;;;;;cm;o;-1033.0;m;2020-10;22094;0000;220940000;Z;Z;2209400;00458;53;22;;;;;;;3257.47
guy-hoquet-immo-facile-2299863;pr;m;v;0;137;750.0;7;193405;;;0;0;1;1;D;180;48.49967;-2.78675;Oui;;;;;0;B;1978.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;-1026.0;m;2020-10;22215;0102;222150102;H;H;2221501;22501;53;22;;;;;;;1411.72
iad-france-852184;pr;m;v;0;90;755.0;4;220000;;;0;0;0;0;E;312.0;48.5487;-2.06033;Oui;2.0;;;False;0;B;1828.0;;;;False;;;;;Électrique;Radiateur;;m;n;-1019.0;m;2020-10;22190;0000;221900000;Z;Z;2219000;00458;53;22;10.76;2.0;0.053;10.76;2.0;0.053;2444.44
century-21-202_444_17025;pr;m;v;0;137;761.0;5;334950;;;0;0;1;1;C;131;48.53905;-2.05752;Non;;;0.0;;0;A;;2.0;1.0;;;;;;;Électrique;Convecteur;;a;n;-1033.0;m;2020-10;22190;0000;221900000;Z;Z;2219000;00458;53;22;;;;;;;2444.89
ag440414-272661044;pr;m;v;0;140;3800.0;6;155000;;;0;0;1;0;VI;;48.31787;-3.14276;Non;;;;;Sud;;;1.0;;;False;;;;;Bois;;Individuel;m;n;-1026.0;m;2020-10;22321;0000;223210000;Z;Z;2232100;22000;53;22;;;;;;;1107.14
ag440414-270935012;pr;m;v;0;137;1700.0;5;137500;;;0;0;1;1;VI;;48.4399;-2.36749;Non;2.0;;1.0;;0;;;2.0;;;False;;;;;Électrique;;Individuel;m;n;-1012.0;m;2020-10;22175;0000;221750000;Z;Z;2217500;22000;53;22;;;;;;;1003.65
ag440414-274169861;pr;m;v;0;120;944.0;5;187480;;;0;0;0;2;D;161;48.73257;-2.9811;Oui;;;;;sud-ouest;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;110.0;m;2020-10;22214;0000;222140000;Z;Z;2221400;22105;53;22;;;;;;;1562.33
iad-france-840652;pr;m;v;0;92;1485.0;6;220000;;;0;0;0;0;VI;;48.67899;-3.34777;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;190.0;m;2020-10;22034;0000;220340000;Z;Z;2203400;22000;53;22;;;;;;;2391.3
immo-facile-38472157;pr;m;v;0;143;1248.0;7;220080;;;0;0;1;1;F;413.0;48.43363;-2.22504;Oui;1.0;;;True;Sud-Ouest;D;1975.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-1026.0;m;2020-10;22180;0000;221800000;Z;Z;2218000;22000;53;22;;;;;;;1539.02
immo-facile-39030709;pr;m;v;0;200;8871.0;7;283500;;;0;0;0;0;VI;;48.42796;-2.21484;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;-1019.0;m;2020-10;22180;0000;221800000;Z;Z;2218000;22000;53;22;;;;;;;1417.5
immo-facile-40089025;pr;m;v;0;60;1140.0;3;95000;;;0;0;2;0;VI;;48.43402;-2.23321;Oui;;;;;0;G;;2.0;;;;;;;;;;Individuel;a;n;-1006.0;m;2020-10;22180;0000;221800000;Z;Z;2218000;22000;53;22;8.93;1.0;0.068;8.93;1.0;0.068;1583.33
orpi-1-114015E0VXG1;pr;m;v;0;160;2400.0;5;480700;;;0;0;0;3;0;;48.63737;-2.87968;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;-1033.0;m;2020-10;22232;0000;222320000;Z;Z;2223200;22302;53;22;8.61;1.0;0.034;8.61;1.0;0.034;3004.38
adapt-immo-5600415989;pr;m;v;0;90;870.0;3;80800;;;0;0;1;0;E;261.0;48.22892;-3.48241;Non;;;;False;0;E;;1.0;;;;;;;;;;;a;n;168.0;m;2020-10;22163;0000;221630000;Z;Z;2216300;22000;53;22;4.55;1.0;0.061;4.55;1.0;0.061;897.78
ag291849-271801559;pr;m;v;0;155;;6;189900;;;0;0;1;1;NS;;48.41054;-3.43537;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;169.0;m;2020-10;22025;0000;220250000;Z;Z;2202500;22000;53;22;;;;;;;1225.16
immo-facile-39962219;pr;m;v;0;487;977.0;19;333000;;;0;0;3;1;VI;;48.40931;-3.42663;Non;;;;;0;G;1800.0;5.0;;;;;;;;Électrique;Radiateur;;a;n;153.0;m;2020-10;22025;0000;220250000;Z;Z;2202500;22000;53;22;;;;;;;683.78
iad-france-852200;pr;m;v;0;53;464.0;4;59500;;;0;0;0;0;VI;;48.48593;-3.25825;Oui;1.0;;;False;0;VI;;;;;False;;;;;;;;m;n;190.0;m;2020-10;22249;0000;222490000;Z;Z;2224900;22000;53;22;;;;;;;1122.64
iad-france-855560;pr;m;v;0;57;3000.0;2;85000;;;0;0;0;0;F;354.0;48.47819;-3.30199;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;162.0;m;2020-10;22249;0000;222490000;Z;Z;2224900;22000;53;22;;;;;;;1491.23
hektor-19579-744;pr;m;v;0;300;5500.0;7;745000;;;0;0;1;1;0;;48.68595;-3.52444;Non;1.0;;8.0;False;0;;2009.0;2.0;;;;;;;;;Sol;Individuel;a;n;366.0;m;2020-10;22226;0000;222260000;Z;Z;2222600;22000;53;22;;;;;;;2483.33
ag440414-271584506;pr;m;v;0;170;1234.0;12;161180;;;0;0;1;1;C;124;48.18202;-2.58513;Non;2.0;;;;0;D;;;;;False;;;;;;;;m;n;323.0;m;2020-10;22183;0000;221830000;Z;Z;2218300;22102;53;22;;;;;;;948.12
ag440414-271802603;pr;m;v;0;95;476.0;5;42990;;;0;0;0;0;VI;;48.17618;-2.58645;Non;2.0;;;;0;;;;;;False;;;;;;;;m;n;-1019.0;m;2020-10;22183;0000;221830000;Z;Z;2218300;22102;53;22;3.89;1.0;0.103;3.89;1.0;0.103;452.53
iad-france-844403;pr;m;v;0;118;5000.0;4;170000;;;0;0;0;0;F;384.0;48.69207;-3.54975;Oui;1.0;;;False;0;C;1970.0;;;;False;;;;;Électrique;Radiateur;;m;n;121.0;m;2020-10;22226;0000;222260000;Z;Z;2222600;22000;53;22;;;;;;;1440.68
immo-facile-40089272;pr;a;v;0;72;;3;127200;;;0;0;1;0;D;176.0;48.46023;-2.52324;Non;2.0;;2.0;;Sud;B;2006.0;1.0;1.0;;;;;28.0;400.0;Électrique;;Individuel;a;n;-1012.0;a;2020-10;22093;0104;220930104;H;H;2209301;22301;53;22;8.76;3.0;0.06;8.64;12.0;0.059;1766.67
iad-france-858568;pr;m;v;0;90;325.0;3;208000;;;0;0;0;0;B;51.0;48.45331;-2.12904;Oui;1.0;;;False;0;B;;;;;False;;;;;Gaz;Radiateur;;m;n;-1033.0;m;2020-10;22003;0000;220030000;Z;Z;2200300;22000;53;22;;;;;;;2311.11
immo-facile-40403564;pr;m;v;0;110;1200.0;6;220080;;;0;0;0;1;D;;48.45377;-2.13344;Non;;;;;0;VI;1997.0;2.0;;;;;;;;Électrique;;Individuel;a;n;-1026.0;m;2020-10;22003;0000;220030000;Z;Z;2200300;22000;53;22;;;;;;;2000.73
ag440414-270556880;pr;m;v;0;55;1248.0;3;165344;;;0;0;0;1;E;290.0;48.46388;-2.13221;Non;1.0;;;;0;B;;1.0;;;False;;;;;Électrique;;Individuel;m;n;135.0;m;2020-10;22003;0000;220030000;Z;Z;2200300;22000;53;22;;;;;;;3006.25
ag750949-270159860;pr;m;v;0;105;19320.0;5;276900;;;0;0;0;1;VI;;48.24517;-3.11165;Non;;;5.0;False;0;;;;;;;;;;;;;;a;n;-1006.0;m;2020-10;22107;0000;221070000;Z;Z;2210700;22000;53;22;;;;;;;2637.14
orpi-1-114015029BTH;pr;m;v;0;85;829.0;4;189900;;;0;0;0;1;0;;48.5685;-2.82059;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;197.0;m;2020-10;22251;0101;222510101;H;H;2225101;22201;53;22;8.67;5.0;0.047;8.03;8.0;0.043;2234.12
orpi-1-114925E1QNFB;pr;m;v;0;175;3640.0;6;360910;;;0;0;0;2;D;181;48.85688;-3.23144;Oui;;;10.0;;0;B;;;;;;;;;;;;Individuel;a;n;-1026.0;m;2020-10;22218;0000;222180000;Z;Z;2221800;22000;53;22;;;;;;;2062.34
immo-facile-39765579;pr;m;v;0;123;559.0;6;471600;;;0;0;1;1;B;58;48.59329;-2.51461;Non;;;;;0;VI;2010.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-1019.0;m;2020-10;22186;0000;221860000;Z;Z;2218600;22115;53;22;9.26;1.0;0.029;9.26;1.0;0.029;3834.15
hektor-erquyimmobilier-530;pr;m;v;0;204;1400.0;6;1352000;;;0;0;2;1;C;141;48.57829;-2.54737;Non;2.0;;8.0;False;0;E;2000.0;4.0;;;;;;;;Fioul;Sol;;a;n;114.0;m;2020-10;22186;0000;221860000;Z;Z;2218600;22115;53;22;9.26;1.0;0.017;9.26;1.0;0.017;6627.45
ag220746-270191582;pr;m;v;0;60;180.0;3;165000;;;0;0;1;0;NS;;48.7681;-3.56048;Non;;;1.0;False;0;;;2.0;;;;;;31.0;217.41;Électrique, Bois;Poêle à Bois;Individuel;a;n;-1006.0;m;2020-10;22343;0000;223430000;Z;Z;2234300;22113;53;22;;;;;;;2750.0
orpi-1-114906E1MN9S;pr;a;v;1;28;;1;81600;;;0;0;0;1;0;;48.77663;-3.58403;Non;7.0;;1.0;;0;;;;;;;;True;96.0;326.0;;;Individuel;a;n;-1006.0;a;2020-10;22343;0000;223430000;Z;Z;2234300;22113;53;22;;;;;;;2914.29
ag220746-269338976;pr;a;v;1;19;;1;112000;;;0;1;1;0;NS;;48.77151;-3.58134;Oui;4.0;;1.0;False;0;;;1.0;;;True;;True;25.0;356.55;Électrique;;Individuel;a;n;-1006.0;a;2020-10;22343;0000;223430000;Z;Z;2234300;22113;53;22;;;;;;;5894.74
orpi-1-114906E1P71K;pr;a;v;1;37;;2;213350;;;0;0;0;1;C;122.0;48.76859;-3.58261;Oui;2.0;;1.0;;0;;;;;;;;;18.0;1040.0;;;Individuel;a;n;-1019.0;a;2020-10;22343;0000;223430000;Z;Z;2234300;22113;53;22;11.1;14.0;0.023;11.1;14.0;0.023;5766.22
orpi-1-114906E07QF6;pr;m;v;0;70;2114.0;4;193350;;;0;0;0;1;0;;48.75831;-3.53779;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;-1012.0;m;2020-10;22343;0000;223430000;Z;Z;2234300;22113;53;22;8.14;3.0;0.035;8.14;3.0;0.035;2762.14
hektor-19579-759;pr;a;v;1;68;;3;254000;;;0;0;1;0;0;;48.7735;-3.57046;Non;;;;False;0;;;;;;;;True;;;;;;a;n;232.0;a;2020-10;22343;0000;223430000;Z;Z;2234300;22113;53;22;9.02;7.0;0.029;9.02;7.0;0.029;3735.29
hektor-19579-760;pr;a;v;0;49;;2;209000;;;0;0;1;0;0;;48.7735;-3.57046;Non;;;;False;0;;;1.0;;;;;True;;;;;;a;n;190.0;a;2020-10;22343;0000;223430000;Z;Z;2234300;22113;53;22;11.1;14.0;0.031;11.1;14.0;0.031;4265.31
hektor-19579-761;pr;a;v;2;57;;2;241000;;;0;0;1;0;0;;48.7735;-3.57046;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;190.0;a;2020-10;22343;0000;223430000;Z;Z;2234300;22113;53;22;11.1;14.0;0.032;11.1;14.0;0.032;4228.07
