idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
rodacom-1419726;pr;m;l;0;67;300.0;3;615;;;0;0;1;0;E;261;45.15635;1.49004;0;;;1.0;False;0;F;1960.0;1.0;;;;;;;;;;;a;n;-864.0;m;2020-05;19031;0501;190310501;H;H;1903101;00554;75;19
158908733;pr;m;l;0;67;;3;600;;;0;0;0;0;E;261;45.1565;1.48959;Oui;;;;;0;F;;;;;;;;;;;;;a;;1.0;m;2020-05;19031;0501;190310501;H;H;1903101;00554;75;19
158666443;pr;a;l;0;61;;3;500;;;0;0;0;0;D;216;45.18918;1.49747;Non;;;;;0;B;;;;;;;;;;;;;a;;2.0;a;2020-05;19274;0000;192740000;Z;Z;1927400;00554;75;19
158817039;pr;m;l;0;142;;5;1300;;;0;0;0;0;D;181;45.18938;1.51962;Oui;;;;;0;B;;;;;;;;;;;;;a;;1.0;m;2020-05;19274;0000;192740000;Z;Z;1927400;00554;75;19
citya-immobilier-9752-GES02110043-277;pr;a;l;0;62;;3;605;;;0;0;0;1;D;225;45.18918;1.49747;0;1.0;;2.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;19274;0000;192740000;Z;Z;1927400;00554;75;19
rodacom-4216816;pr;m;l;0;142;2760.0;5;1320;;;0;0;0;1;D;181.0;45.1895;1.51915;0;;;1.0;False;0;B;2002.0;2.0;;;;;;;;;;;a;n;-864.0;m;2020-05;19274;0000;192740000;Z;Z;1927400;00554;75;19
158923753;pr;m;l;0;128;;4;1000;;;0;0;0;0;B;73;45.18744;1.52354;Non;;;;;0;A;;;;;;;;;;;;;a;;1.0;m;2020-05;19274;0000;192740000;Z;Z;1927400;00554;75;19
159030283;pr;a;l;0;46;;2;400;;;0;0;0;0;D;197;45.19176;1.51286;Non;;;;;0;B;;;;;;;;;;;;;a;;1.0;a;2020-05;19274;0000;192740000;Z;Z;1927400;00554;75;19
mgc-ancien-m_215_41_18232;pr;a;l;0;43;;2;485;;;0;0;0;1;E;249.0;45.19108;1.49667;0;;;1.0;False;0;C;2008.0;;;;False;;False;;;;;;a;n;-878.0;a;2020-05;19274;0000;192740000;Z;Z;1927400;00554;75;19
157307319;pr;a;l;0;43;;2;400;;;0;0;0;0;E;311;45.18918;1.49747;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-05;19274;0000;192740000;Z;Z;1927400;00554;75;19
citya-immobilier-9752-GES01080023-277;pr;a;l;1;48;;2;415;;;0;1;0;1;D;188;45.15924;1.5594;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;19123;0101;191230101;H;H;1912301;00554;75;19
orpi-1-101922E1LA0R;pr;a;l;3;32;;2;365;;;0;0;0;1;E;237;45.1713;1.56685;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-871.0;a;2020-05;19123;0101;191230101;H;H;1912301;00554;75;19
orpi-1-101922E1IVCF;pr;m;l;0;126;470.0;5;770;;;0;0;0;2;D;212;45.17206;1.571;0;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;19123;0101;191230101;H;H;1912301;00554;75;19
158690181;pr;a;l;0;37;;1;300;;;0;0;0;0;D;;44.96701;1.81233;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-05;19260;0000;192600000;Z;Z;1926000;19000;75;19
159455983;pr;m;l;0;85;;4;600;;;0;0;0;0;0;;45.26405;1.34156;Non;;;;;0;;;;;;;;;;;;;;a;;2.0;m;2020-05;19195;0000;191950000;Z;Z;1919500;19000;75;19
158744361;pr;m;l;0;71;;3;600;;;0;0;0;0;C;101;45.26405;1.34156;Non;;;;;0;D;;;;;;;;;;;;;a;;1.0;m;2020-05;19195;0000;191950000;Z;Z;1919500;19000;75;19
158744363;pr;a;l;0;44;;2;400;;;0;0;0;0;E;306;45.18805;1.58438;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-05;19123;0102;191230102;H;H;1912301;00554;75;19
159030285;pr;a;l;0;23;;1;300;;;0;0;0;0;B;66;45.17653;1.60385;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-05;19123;0102;191230102;H;H;1912301;00554;75;19
citya-immobilier-1265-GES14610048-69;pr;a;l;1;63;;3;545;;;0;0;0;1;D;201;45.15742;1.58071;0;1.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;19123;0103;191230103;H;H;1912301;00554;75;19
158906599;pr;m;l;0;109;;4;700;;;0;0;0;0;0;;45.15858;1.56927;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-05;19123;0103;191230103;H;H;1912301;00554;75;19
orpi-1-101922E1KU7V;pr;a;l;1;43;;2;395;;;0;0;0;1;D;229;45.16072;1.58202;0;1.0;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;-871.0;a;2020-05;19123;0103;191230103;H;H;1912301;00554;75;19
pericles-4524714;pr;a;l;0;63;;3;531;;;0;1;0;1;D;206;45.16016;1.56747;0;1.0;;;;0;B;2009.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;-878.0;a;2020-05;19123;0103;191230103;H;H;1912301;00554;75;19
159262555;pr;m;l;0;71;;3;600;;;0;0;0;0;A;42;45.13911;1.61326;Non;;;;;0;B;;;;;;;;;;;;;a;;2.0;m;2020-05;19043;0000;190430000;Z;Z;1904300;19000;75;19
ag190249-247092061;pr;m;l;0;90;;3;660;;;0;0;0;0;VI;;44.98843;1.77197;0;;;;;0;;;;;;;;;;;;;;a;n;-857.0;m;2020-05;19280;0000;192800000;Z;Z;1928000;19000;75;19
hektor-berthouimmo-3352;pr;m;l;0;110;;5;600;;;0;0;1;2;C;149;45.41684;1.38968;0;2.0;;2.0;False;Est-Ouest;E;2006.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-878.0;m;2020-05;19121;0000;191210000;Z;Z;1912100;19000;75;19
158923751;pr;m;l;0;86;;4;600;;;0;0;0;0;C;114;45.24941;1.51506;Non;;;;;0;D;;;;;;;;;;;;;a;;1.0;m;2020-05;19072;0000;190720000;Z;Z;1907200;19000;75;19
159075475;pr;a;l;0;69;;3;500;;;0;0;0;0;A;;45.14061;1.44677;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-05;19229;0000;192290000;Z;Z;1922900;00554;75;19
159411687;pr;m;l;0;90;;4;800;;;0;0;0;0;B;65;45.13847;1.40878;Oui;;;;;0;A;;;;;;;;;;;;;a;;2.0;m;2020-05;19229;0000;192290000;Z;Z;1922900;00554;75;19
rodacom-4402127;pr;m;l;0;90;1300.0;4;880;;;0;0;1;0;B;65;45.13821;1.40857;0;;;;False;0;A;2020.0;1.0;;;;;;;;;;;a;n;-878.0;m;2020-05;19229;0000;192290000;Z;Z;1922900;00554;75;19
citya-immobilier-9752-GES46440001-277;pr;m;l;0;73;;3;630;;;0;0;1;0;E;291;45.14298;1.445;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-871.0;m;2020-05;19229;0000;192290000;Z;Z;1922900;00554;75;19
159050259;pr;a;l;0;44;;2;400;;;0;0;0;0;F;382;45.15829;1.45618;Non;;;;;0;D;;;;;;;;;;;;;a;;1.0;a;2020-05;19229;0000;192290000;Z;Z;1922900;00554;75;19
158803233;pr;a;l;0;22;;1;300;;;0;0;0;0;A;49;45.14258;1.46403;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-05;19229;0000;192290000;Z;Z;1922900;00554;75;19
158744359;pr;a;l;0;19;;1;200;;;0;0;0;0;F;331;45.14879;1.46197;Non;;;;;0;F;;;;;;;;;;;;;a;;0.0;a;2020-05;19229;0000;192290000;Z;Z;1922900;00554;75;19
158777877;pr;a;l;0;64;;3;700;;;0;0;0;0;A;50;45.1709;1.60302;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-05;19068;0000;190680000;Z;Z;1906800;19000;75;19
hektor-berthouimmo-3351;pr;a;l;0;22;;1;250;;;0;0;1;0;F;405;45.40024;1.38377;0;1.0;;1.0;False;0;D;1970.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-857.0;a;2020-05;19011;0000;190110000;Z;Z;1901100;19000;75;19
rodacom-3543915;pr;m;l;0;113;;5;570;;;0;0;1;1;E;239;45.34975;1.63872;0;;;;True;0;F;;;;;;;;;;;;;a;n;-878.0;m;2020-05;19100;0000;191000000;Z;Z;1910000;19000;75;19
159237175;pr;m;l;0;113;;5;500;;;0;0;0;0;E;239;45.3495;1.63833;Oui;;;;;0;F;;;;;;;;;;;;;a;;2.0;m;2020-05;19100;0000;191000000;Z;Z;1910000;19000;75;19
hektor-besserenaudie-874;pr;m;l;0;130;;7;680;;;0;0;1;0;E;318;45.31701;1.76648;0;3.0;;;False;Sud;F;1956.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-857.0;m;2020-05;19146;0000;191460000;Z;Z;1914600;19000;75;19
citya-immobilier-9752-GES01090002-277;pr;a;l;0;61;;3;486;;;0;1;0;1;E;257;45.3117;1.77141;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-864.0;a;2020-05;19146;0000;191460000;Z;Z;1914600;19000;75;19
citya-immobilier-9752-GES01090033-277;pr;a;l;0;52;;3;465;;;0;1;0;1;D;193;45.3117;1.77141;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-864.0;a;2020-05;19146;0000;191460000;Z;Z;1914600;19000;75;19
citya-immobilier-9752-GES01090017-277;pr;a;l;2;61;;3;490;;;0;1;0;1;C;139;45.3117;1.77141;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;19146;0000;191460000;Z;Z;1914600;19000;75;19
hektor-besserenaudie-884;pr;a;l;0;53;;2;400;;;0;0;1;0;0;;45.26633;1.76672;0;2.0;;;True;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;-878.0;a;2020-05;19272;0202;192720202;H;H;1927201;19401;75;19
hektor-besserenaudie-880;pr;a;l;0;60;;2;440;;;0;0;0;1;0;;45.26633;1.76672;0;;;1.0;False;0;;;1.0;;;;;;;;Gaz;;;a;n;-878.0;a;2020-05;19272;0202;192720202;H;H;1927201;19401;75;19
hektor-besserenaudie-878;pr;a;l;2;42;;2;360;;;0;1;0;1;0;;45.26633;1.76672;0;;;;False;0;;;1.0;;;;2.0;;;;Gaz;;;a;n;-878.0;a;2020-05;19272;0202;192720202;H;H;1927201;19401;75;19
ag190250-248816290;pr;m;l;0;140;;4;765;;;0;0;0;0;D;229;45.27378;1.74789;0;;;1.0;;0;E;;;;;;;;;;;;;a;n;-864.0;m;2020-05;19272;0102;192720102;H;H;1927201;19401;75;19
nexity-427221;pr;a;l;2;40;;1;385;;;0;0;0;1;E;252;45.26991;1.77031;0;;;;False;0;C;1970.0;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;-871.0;a;2020-05;19272;0201;192720201;H;H;1927201;19401;75;19
nexity-427231;pr;a;l;7;39;;1;400;;;0;0;0;0;D;169;45.26553;1.76852;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;-871.0;a;2020-05;19272;0201;192720201;H;H;1927201;19401;75;19
ag190250-250496662;pr;a;l;0;50;;2;395;;;0;0;0;0;E;300;45.26823;1.77077;0;;;;;0;C;;;;;;;;;;;;;a;n;-878.0;a;2020-05;19272;0201;192720201;H;H;1927201;19401;75;19
ag190250-249409630;pr;a;l;0;55;;2;375;;;0;0;0;1;A;22;45.269;1.76997;0;;;;;0;A;;;;;;;;;;;;;a;n;-864.0;a;2020-05;19272;0201;192720201;H;H;1927201;19401;75;19
ag190250-248816281;pr;a;l;0;75;;3;449;;;0;0;0;1;C;105;45.26753;1.77049;0;;;;;0;D;;;;;;;;;;;;;a;n;-864.0;a;2020-05;19272;0201;192720201;H;H;1927201;19401;75;19
ag190250-249409624;pr;a;l;0;90;;3;480;;;0;0;0;0;A;22;45.26885;1.77018;0;;;1.0;;0;A;;;;;;;;;;;;;a;n;-864.0;a;2020-05;19272;0201;192720201;H;H;1927201;19401;75;19
ag190250-248816287;pr;a;l;0;103;;3;520;;;0;0;0;0;D;229;45.26931;1.77026;0;;;1.0;;0;E;;;;;;;;;;;;;a;n;-864.0;a;2020-05;19272;0201;192720201;H;H;1927201;19401;75;19
citya-immobilier-9752-GES01070034-277;pr;a;l;3;46;;2;385;;;0;0;0;2;D;195;45.26257;1.77155;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;19272;0302;192720302;H;H;1927201;19401;75;19
ag190250-248816278;pr;a;l;0;41;;2;365;;;0;0;0;1;C;133;45.26098;1.7586;0;;;;;0;E;;;;;;;;;;;;;a;n;-864.0;a;2020-05;19272;0302;192720302;H;H;1927201;19401;75;19
158665267;pr;a;l;0;28;;1;200;;;0;0;0;0;E;;45.26565;1.7717;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-05;19272;0301;192720301;H;H;1927201;19401;75;19
citya-immobilier-9752-GES12790001-277;pr;m;l;0;119;;5;595;;;0;1;1;1;C;106.0;45.26905;1.77439;0;2.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-864.0;m;2020-05;19272;0301;192720301;H;H;1927201;19401;75;19
nexity-427450;pr;a;l;1;47;;3;435;;;0;0;1;0;E;294;45.26611;1.77279;0;;;;False;0;F;;1.0;;False;False;;False;;;Gaz;;Individuel;a;n;-878.0;a;2020-05;19272;0301;192720301;H;H;1927201;19401;75;19
citya-immobilier-9752-GES46910002-277;pr;a;l;1;55;;3;415;;;0;0;1;0;0;;45.25557;1.75145;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-878.0;a;2020-05;19272;0101;192720101;H;H;1927201;19401;75;19
158491225;pr;a;l;0;34;;3;400;;;0;0;0;0;0;;45.16198;1.5394;Non;;;;;0;;;;;;;;;;;;;;a;;2.0;a;2020-05;19031;0102;190310102;H;H;1903101;00554;75;19
orpi-1-101922E1KX8O;pr;a;l;4;45;;2;450;;;0;0;0;1;D;202;45.16177;1.53906;0;4.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;-857.0;a;2020-05;19031;0102;190310102;H;H;1903101;00554;75;19
158803235;pr;m;l;0;73;;3;600;;;0;0;0;0;C;131;45.16434;1.5354;Non;;;;;0;D;;;;;;;;;;;;;a;;1.0;m;2020-05;19031;0102;190310102;H;H;1903101;00554;75;19
citya-immobilier-9752-GES46590002-277;pr;a;l;0;60;;3;470;;;0;0;1;0;VI;;45.1613;1.53554;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-864.0;a;2020-05;19031;0102;190310102;H;H;1903101;00554;75;19
citya-immobilier-9752-GES41810005-277;pr;a;l;1;41;;2;365;;;0;0;1;0;E;303;45.16273;1.5371;0;2.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-864.0;a;2020-05;19031;0102;190310102;H;H;1903101;00554;75;19
century-21-202_272_13613;pr;a;l;1;90;;3;730;;;0;0;1;0;C;149;45.15761;1.53934;0;5.0;;0.0;;0;B;1992.0;;0.0;;False;;True;;;Électrique;;Individuel;a;n;-871.0;a;2020-05;19031;0102;190310102;H;H;1903101;00554;75;19
citya-immobilier-9752-GES01010013-277;pr;a;l;1;61;;3;544;;;0;0;0;1;D;189;45.15687;1.55556;0;3.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;19031;0202;190310202;H;H;1903101;00554;75;19
orpi-1-101922E1L9XJ;pr;a;l;3;33;;2;446;;;0;0;0;1;E;260.62;45.15676;1.55251;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;-871.0;a;2020-05;19031;0202;190310202;H;H;1903101;00554;75;19
century-21-202_272_13612;pr;a;l;0;34;;2;435;;;0;0;0;1;E;294.4;45.15639;1.55256;0;3.0;;1.0;;0;C;2006.0;;0.0;;True;;True;;;Électrique;;Individuel;a;n;-871.0;a;2020-05;19031;0202;190310202;H;H;1903101;00554;75;19
rodacom-2864752;pr;a;l;1;26;;2;360;;;0;0;1;0;VI;;45.15771;1.53149;0;2.0;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;-864.0;a;2020-05;19031;0101;190310101;H;H;1903101;00554;75;19
citya-immobilier-9752-GES00170004-277;pr;a;l;2;39;;2;410;;;0;0;1;0;D;202;45.15778;1.53064;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-864.0;a;2020-05;19031;0101;190310101;H;H;1903101;00554;75;19
citya-immobilier-9752-GES12500002-277;pr;a;l;3;48;;2;390;;;0;0;0;1;E;261;45.15974;1.53343;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;19031;0101;190310101;H;H;1903101;00554;75;19
rodacom-704734;pr;a;l;3;21;;1;295;;;0;0;1;0;E;259;45.15697;1.53424;0;3.0;;;False;0;C;;1.0;;;;;False;;;;;;a;n;-864.0;a;2020-05;19031;0101;190310101;H;H;1903101;00554;75;19
158908735;pr;a;l;0;26;;2;300;;;0;0;0;0;0;;45.15786;1.53104;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-05;19031;0101;190310101;H;H;1903101;00554;75;19
158908729;pr;a;l;0;21;;1;200;;;0;0;0;0;E;259;45.15712;1.53379;Oui;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-05;19031;0101;190310101;H;H;1903101;00554;75;19
citya-immobilier-9752-GES10680001-277;pr;a;l;3;122;;5;675;;;0;0;1;1;F;422;45.15908;1.53131;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-871.0;a;2020-05;19031;0101;190310101;H;H;1903101;00554;75;19
citya-immobilier-9752-GES00030086-277;pr;a;l;5;39;;2;470;;;0;0;0;1;F;348;45.16076;1.53419;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-871.0;a;2020-05;19031;0101;190310101;H;H;1903101;00554;75;19
rodacom-4415809;pr;a;l;4;31;;2;400;;;0;0;1;0;D;187;45.15859;1.53356;0;4.0;;;False;0;B;;1.0;;;;;False;;;;;;a;n;-878.0;a;2020-05;19031;0101;190310101;H;H;1903101;00554;75;19
citya-immobilier-9752-GES01490006-277;pr;a;l;2;153;;5;1560;;;0;0;1;0;D;161;45.15891;1.53057;0;3.0;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-878.0;a;2020-05;19031;0101;190310101;H;H;1903101;00554;75;19
159438293;pr;a;l;0;31;;2;400;;;0;0;0;0;D;187;45.15874;1.53311;Oui;;;;;0;B;;;;;;;;0.0;;;;;a;;2.0;a;2020-05;19031;0101;190310101;H;H;1903101;00554;75;19
hektor-itineraires-immobilier-341;pr;a;l;3;21;;1;350;;;0;0;1;0;D;208;45.1597;1.53344;0;3.0;;;False;Sud;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-878.0;a;2020-05;19031;0101;190310101;H;H;1903101;00554;75;19
159541789;pr;a;l;0;21;;1;300;;;0;0;0;0;F;406;45.15832;1.53336;Oui;;;;;0;D;;;;;;;;;;;;;a;;2.0;a;2020-05;19031;0101;190310101;H;H;1903101;00554;75;19
citya-immobilier-9752-GES13010001-277;pr;a;l;2;87;;4;444;;;0;1;0;1;D;187;45.15335;1.5138;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-864.0;a;2020-05;19031;0401;190310401;H;H;1903101;00554;75;19
citya-immobilier-9752-GES06910012-277;pr;a;l;2;20;;1;306;;;0;0;1;0;F;370;45.15214;1.53431;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;19031;0401;190310401;H;H;1903101;00554;75;19
century-21-202_272_13606;pr;a;l;2;40;;2;379;;;0;0;1;0;F;371;45.15148;1.53337;0;2.0;;0.0;;0;G;1925.0;0.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-871.0;a;2020-05;19031;0401;190310401;H;H;1903101;00554;75;19
citya-immobilier-9752-GES42230020-277;pr;a;l;2;61;;2;330;;;0;0;1;0;D;195;45.16547;1.52088;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-864.0;a;2020-05;19031;0701;190310701;H;H;1903101;00554;75;19
citya-immobilier-9752-GES14020001-277;pr;a;l;0;30;;2;335;;;0;0;1;0;VI;;45.16681;1.53176;0;3.0;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;19031;0701;190310701;H;H;1903101;00554;75;19
rodacom-946683;pr;a;l;2;49;;2;455;;;0;0;0;1;D;227;45.16773;1.53553;0;3.0;;1.0;True;0;E;1987.0;1.0;;;;3.0;False;;;;;;a;n;-864.0;a;2020-05;19031;0701;190310701;H;H;1903101;00554;75;19
158908731;pr;a;l;0;49;;2;400;;;0;0;0;0;D;227;45.16788;1.53508;Oui;;;;;0;E;;;;;;;;;;;;;a;;1.0;a;2020-05;19031;0701;190310701;H;H;1903101;00554;75;19
citya-immobilier-9752-GES12070002-277;pr;a;l;1;51;;2;488;;;0;1;0;1;G;541;45.16578;1.53047;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-878.0;a;2020-05;19031;0701;190310701;H;H;1903101;00554;75;19
159523585;pr;a;l;0;22;;1;300;;;0;0;0;0;E;304;45.1672;1.53627;Oui;;;;;0;F;;;;;;;;62.0;;;;;a;;2.0;a;2020-05;19031;0701;190310701;H;H;1903101;00554;75;19
rodacom-3400309;pr;a;l;1;76;;4;510;;;0;0;0;1;E;324;45.15798;1.54477;0;3.0;;1.0;False;0;F;;1.0;;;;;False;;;;;;a;n;-864.0;a;2020-05;19031;0201;190310201;H;H;1903101;00554;75;19
158908737;pr;a;l;0;76;;4;500;;;0;0;0;0;E;324;45.15813;1.54432;Oui;;;;;0;F;;;;;;;;;;;;;a;;1.0;a;2020-05;19031;0201;190310201;H;H;1903101;00554;75;19
158923755;pr;a;l;0;25;;1;300;;;0;0;0;0;B;61;45.14581;1.523;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-05;19031;0303;190310303;H;H;1903101;00554;75;19
citya-immobilier-9752-GES13890004-277;pr;a;l;2;81;;3;670;;;0;0;0;1;VI;;45.1503;1.53146;0;;;1.0;;0;VI;;;1.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;-871.0;a;2020-05;19031;0303;190310303;H;H;1903101;00554;75;19
citya-immobilier-3718-GES01700100-68;pr;a;l;1;48;;2;433;;;0;0;0;1;D;203;45.14688;1.52939;0;1.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-871.0;a;2020-05;19031;0303;190310303;H;H;1903101;00554;75;19
159216755;pr;a;l;0;20;;1;300;;;0;0;0;0;B;65;45.14581;1.523;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-05;19031;0303;190310303;H;H;1903101;00554;75;19
159114241;pr;a;l;0;23;;1;300;;;0;0;0;0;B;65;45.14581;1.523;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-05;19031;0303;190310303;H;H;1903101;00554;75;19
citya-immobilier-3718-GES01710062-68;pr;a;l;1;31;;1;327;;;0;1;0;1;D;186;45.14472;1.52948;0;2.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;19031;0303;190310303;H;H;1903101;00554;75;19
158777881;pr;a;l;0;67;;3;600;;;0;0;0;0;D;214;45.15077;1.52167;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-05;19031;0303;190310303;H;H;1903101;00554;75;19
orpi-1-101922E1KFJR;pr;m;l;0;145;760.0;7;845;;;0;0;0;2;E;292;45.15255;1.52498;0;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;-857.0;m;2020-05;19031;0303;190310303;H;H;1903101;00554;75;19
citya-immobilier-9752-GES01060029-277;pr;a;l;0;35;;2;383;;;0;0;0;1;D;212;45.15462;1.54254;0;2.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;19031;0203;190310203;H;H;1903101;00554;75;19
century-21-202_272_13601;pr;a;l;0;19;;1;225;;;0;0;1;0;G;478;45.15127;1.54182;0;2.0;;1.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;-857.0;a;2020-05;19031;0203;190310203;H;H;1903101;00554;75;19
citya-immobilier-9752-GES01060031-277;pr;a;l;0;59;;2;515;;;0;1;0;1;D;223;45.15462;1.54254;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-864.0;a;2020-05;19031;0203;190310203;H;H;1903101;00554;75;19
citya-immobilier-9752-GES46050001-277;pr;m;l;0;98;;5;720;;;0;0;2;0;VI;;45.1521;1.54201;0;0.0;;0.0;False;0;VI;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-864.0;m;2020-05;19031;0203;190310203;H;H;1903101;00554;75;19
citya-immobilier-9752-GES01110029-277;pr;a;l;1;64;;3;460;;;0;0;0;1;D;188;45.1403;1.29664;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;19066;0000;190660000;Z;Z;1906600;00265;75;19
citya-immobilier-9752-GES01110045-277;pr;a;l;0;54;;3;405;;;0;1;0;1;D;157;45.1403;1.29664;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-864.0;a;2020-05;19066;0000;190660000;Z;Z;1906600;00265;75;19
citya-immobilier-9752-GES01110047-277;pr;a;l;2;47;;2;360;;;0;0;0;1;D;187;45.1403;1.29664;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-878.0;a;2020-05;19066;0000;190660000;Z;Z;1906600;00265;75;19
159501139;pr;m;l;0;87;;4;600;;;0;0;0;0;C;102;45.23015;1.34156;Non;;;;;0;D;;;;;;;;;;;;;a;;2.0;m;2020-05;19161;0000;191610000;Z;Z;1916100;19000;75;19
158833705;pr;a;l;0;35;;1;400;;;0;0;0;0;B;62;45.14205;1.59588;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-05;19063;0000;190630000;Z;Z;1906300;00554;75;19
159175127;pr;a;l;0;44;;2;400;;;0;0;0;0;D;207;45.15406;1.58433;Non;;;;;0;B;;;;;;;;;;;;;a;;2.0;a;2020-05;19063;0000;190630000;Z;Z;1906300;00554;75;19
