idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-3405894;pr;m;v;0;95;621.0;1;60000;;;0;0;0;0;VI;;46.69937;5.73158;Oui;;;;;Est-Ouest;VI;;;;;;;;;;;;;a;n;74.0;m;2021-12;39177;0000;391770000;Z;Z;3917700;39000;27;39;;;;;;;631.58
ag743447-327299241;pr;a;v;1;68;;4;89000;;;0;0;0;0;E;282;46.32142;5.88108;Non;2.0;;;;Est;F;;;;;;;;;;Fioul;;;network;n;29.0;a;2021-12;39373;0000;393730000;Z;Z;3937300;39000;27;39;;;;;;;1308.82
hektor-1_pierreimmo-2040;pr;m;v;0;76;1000.0;3;129000;;;0;0;0;1;F;337;46.40893;5.53556;Oui;;;;;0;B;1980.0;1.0;;;;;;;;;;;m;n;113.0;m;2021-12;39204;0000;392040000;Z;Z;3920400;39000;27;39;;;;;;;1697.37
immo-facile-48366837;pr;a;v;0;93;;3;65000;;;0;0;0;1;E;248.0;46.69923;5.59214;Non;1.0;;;True;0;E;;1.0;1.0;;False;;False;4.0;;;;Individuel;a;n;74.0;a;2021-12;39404;0000;394040000;Z;Z;3940400;39000;27;39;;;;;;;698.92
immo-facile-48360997;pr;a;v;1;82;;3;87500;;;0;0;0;1;D;207.0;46.70422;5.60647;Non;1.0;;;True;0;E;;1.0;1.0;;False;;False;4.0;;Fioul;Radiateur;Collectif;a;n;74.0;a;2021-12;39404;0000;394040000;Z;Z;3940400;39000;27;39;;;;;;;1067.07
immo-facile-48359561;pr;a;v;0;88;;3;60000;;;0;0;1;0;E;250.0;46.69208;5.58947;Non;1.0;;1.0;True;0;E;;1.0;1.0;;False;;False;4.0;;Fioul;Radiateur;Collectif;a;n;74.0;a;2021-12;39404;0000;394040000;Z;Z;3940400;39000;27;39;;;;;;;681.82
immo-facile-48364444;pr;a;v;1;83;;3;85000;;;0;0;0;1;F;344.0;46.70422;5.60647;Non;1.0;;;True;0;C;;1.0;1.0;;False;;False;4.0;;Électrique;Radiateur;Individuel;a;n;74.0;a;2021-12;39404;0000;394040000;Z;Z;3940400;39000;27;39;;;;;;;1024.1
webgenery-617B97F8842E5814907469;pr;m;v;0;143;742.0;7;175000;;;0;0;1;1;F;352;46.74452;5.49113;Oui;;;1.0;True;0;A;;2.0;1.0;;;;;;;;;Individuel;a;n;63.0;m;2021-11;39471;0000;394710000;Z;Z;3947100;39000;27;39;;;;;;;1223.78
apimo-6253674;pr;m;v;0;137;835.0;5;187000;;;0;0;0;0;D;207;47.01283;5.64407;Oui;;;;;0;B;;;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;41.0;m;2021-11;39350;0000;393500000;Z;Z;3935000;39000;27;39;;;;;;;1364.96
ag340369-324434373;pr;m;v;0;133;2175.0;5;346500;;;0;0;1;1;A;46;46.96156;5.46714;Oui;;;2.0;;0;A;;1.0;;;;;;;;;Pompe à chaleur;;m;n;94.0;m;2021-11;39034;0000;390340000;Z;Z;3903400;39000;27;39;;;;;;;2605.26
immo-facile-3353599;pr;m;v;0;128;506.0;6;190000;;;0;1;1;1;C;147;47.10536;5.44462;Oui;1.0;;;;Sud-Est;C;1967.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;147.0;m;2021-11;39101;0000;391010000;Z;Z;3910100;39000;27;39;;;;;;;1484.38
hektor-kdeuxcimmo-231;pr;m;v;0;81;;4;138000;;;0;0;1;0;E;292.0;46.5902;5.45677;Non;1.0;;1.0;True;0;B;1900.0;1.0;;;;;;;;;;Individuel;a;n;193.0;m;2021-11;39576;0000;395760000;Z;Z;3957600;39000;27;39;;;;;;;1703.7
ag390008-324057999;pr;m;v;0;120;;6;50000;;;0;0;1;1;NS;;46.94048;5.87863;Non;;;;;0;;;;;;;;;;;;;;a;n;56.0;m;2021-11;39500;0000;395000000;Z;Z;3950000;39105;27;39;;;;;;;416.67
pericles-36189286;pr;m;v;0;160;1992.0;7;179000;;;0;0;1;0;0;;46.94048;5.87863;Non;;;;;0;;;1.0;1.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;126.0;m;2021-11;39500;0000;395000000;Z;Z;3950000;39105;27;39;5.99;1.0;0.064;5.99;1.0;0.064;1118.75
apimo-6234261;pr;m;v;0;63;1500.0;3;189000;;;0;0;0;0;E;298.0;47.1542;5.74047;Oui;;;;;0;C;;;;;;;;;;Électrique;Convecteur;;a;n;13.0;m;2021-11;39190;0000;391900000;Z;Z;3919000;39103;27;39;;;;;;;3000.0
safti-1-646560;pr;m;v;0;121;683.0;6;155000;;;0;0;0;2;C;158;46.41375;5.80817;Oui;;;2.0;False;0;A;1826.0;1.0;;;False;;;;;Électrique;Radiateur;Collectif;m;n;22.0;m;2021-11;39491;0000;394910000;Z;Z;3949100;39106;27;39;;;;;;;1280.99
adapt-immo-210105729;pr;m;v;0;185;1618.0;7;310000;;;0;0;0;2;D;157.0;47.1027;5.54011;Oui;1.0;;;True;0;E;1983.0;2.0;;;;;;;;;;;m;n;6.0;m;2021-11;39042;0000;390420000;Z;Z;3904200;39402;27;39;;;;;;;1675.68
webgenery-617BA1DA8D36C054986716;pr;m;v;0;95;1660.0;4;145600;;;0;0;1;0;0;;46.84649;5.47803;Non;;;1.0;True;0;;;;1.0;;;;;;;Fioul;;Individuel;a;n;6.0;m;2021-11;39124;0000;391240000;Z;Z;3912400;39000;27;39;8.85;4.0;0.069;8.85;4.0;0.069;1532.63
ag340369-322603440;pr;a;v;2;55;;2;98735;;;0;1;0;1;D;206;46.67342;5.54419;Oui;4.0;;1.0;;Sud;B;;1.0;;;;;True;177.0;634.44;Électrique;;;m;n;148.0;a;2021-11;39300;0102;393000102;H;H;3930001;39401;27;39;10.45;40.0;0.07;10.62;127.0;0.071;1795.18
immo-facile-47887161;pr;a;v;0;54;;2;120000;;;0;0;1;0;D;242;46.67388;5.54963;Oui;1.0;;1.0;True;0;B;;1.0;;;False;;False;5.0;370.71;Électrique;;Individuel;a;n;13.0;a;2021-11;39300;0102;393000102;H;H;3930001;39401;27;39;10.45;40.0;0.056;10.62;127.0;0.057;2222.22
iad-france-1041624;pr;m;v;0;112;;5;190000;;;0;0;0;0;VI;;47.0946;5.504;Oui;2.0;;;False;0;VI;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;13.0;m;2021-11;39198;0103;391980103;H;A;3919801;39402;27;39;;;;8.02;3.0;0.057;1696.43
apimo-6235434;pr;m;v;0;280;;11;449000;;;0;0;0;0;0;;47.09555;5.51085;Oui;;;;;0;;;;;;;;;;700.0;Gaz;Radiateur;Individuel;a;n;351.0;m;2021-11;39198;0103;391980103;H;A;3919801;39402;27;39;;;;;;;1603.57
immo-facile-2407976;pr;m;v;0;145;100.0;5;126000;;;0;0;0;0;VI;;46.66713;5.54746;Oui;;;;;Est-Ouest;VI;;;;;;;;;;;;;a;n;84.0;m;2021-11;39300;0101;393000101;H;H;3930001;39401;27;39;7.3;2.0;0.101;7.47;5.0;0.103;868.97
apimo-6298507;pr;m;v;0;142;;6;239000;;;0;0;0;0;F;303;47.07982;5.49165;0;;;;;0;F;;;;;;;;;;Fioul;;Individuel, Central;a;n;93.0;m;2021-11;39198;0110;391980110;H;A;3919801;39402;27;39;6.63;1.0;0.047;6.72;2.0;0.048;1683.1
era-450721;pr;m;v;0;180;1100.0;7;294000;;;0;0;0;0;E;;47.07006;5.50098;Non;;;0.0;;0;D;;;;;;;;;;;;;a;n;14.0;m;2021-11;39198;0110;391980110;H;A;3919801;39402;27;39;;;;7.71;1.0;0.057;1633.33
apimo-6259136;pr;m;v;0;95;;5;250000;;;0;0;0;0;0;;47.06943;5.49936;Oui;;;;;0;;;;;;;;;;;;Sol;Individuel;a;n;350.0;m;2021-11;39198;0110;391980110;H;A;3919801;39402;27;39;;;;8.02;3.0;0.037;2631.58
megagence-1-100534;pr;m;v;0;215;1720.0;6;229000;;;0;0;0;3;E;299.0;46.67547;5.563;Oui;;;;False;0;B;;3.0;;;False;;;;;;;;m;n;14.0;m;2021-11;39300;0103;393000103;H;H;3930001;39401;27;39;5.77;1.0;0.065;5.77;1.0;0.065;1065.12
apimo-6160821;pr;m;v;0;440;50000.0;12;699000;;;0;0;0;0;D;181;46.6739;5.55862;0;;;;;0;A;;;;;;;;;;Bois;;Individuel, Central;a;n;13.0;m;2021-11;39300;0106;393000106;H;H;3930001;39401;27;39;;;;;;;1588.64
apimo-6264451;pr;m;v;0;155;;6;263000;;;0;0;0;0;C;112;46.6739;5.55862;Oui;;;;;0;A;;;1.0;;;;;;;;Pompe à chaleur;Individuel, Central;a;n;63.0;m;2021-11;39300;0106;393000106;H;H;3930001;39401;27;39;;;;5.77;1.0;0.041;1696.77
apimo-6239390;pr;m;v;0;110;2093.0;6;179000;;;0;0;0;0;E;251.0;46.6739;5.55862;0;1.0;;;;0;E;;;1.0;;;;;;;Bois;;Individuel, Central;a;n;50.0;m;2021-11;39300;0106;393000106;H;H;3930001;39401;27;39;;;;5.77;1.0;0.043;1627.27
apimo-6263649;pr;m;v;0;100;1600.0;4;79000;;;0;0;0;0;F;316;46.6739;5.55862;Oui;;;;;0;F;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;7.0;m;2021-11;39300;0106;393000106;H;H;3930001;39401;27;39;10.24;1.0;0.156;8.16;2.0;0.124;790.0
immo-facile-3332202;pr;m;v;0;157;727.0;6;199000;;;0;1;0;1;E;218;46.675;5.56;Oui;;;;True;Sud-Ouest;E;1971.0;2.0;;;;;;;;Fioul;;Individuel;a;n;134.0;m;2021-11;39300;0106;393000106;H;H;3930001;39401;27;39;;;;5.77;1.0;0.055;1267.52
apimo-6272026;pr;m;v;0;240;2200.0;9;309000;;;0;0;0;0;E;243;46.6739;5.55862;0;;;;;0;E;;;;;;;;;;Gaz;;Central;a;n;57.0;m;2021-11;39300;0106;393000106;H;H;3930001;39401;27;39;;;;;;;1287.5
ag390008-322010361;pr;m;v;0;128;1136.0;7;345000;;;0;0;0;0;C;126;46.6739;5.55862;Non;;;;;0;D;;;;;;;;;;;;;a;n;27.0;m;2021-11;39300;0106;393000106;H;H;3930001;39401;27;39;7.08;2.0;0.031;7.08;2.0;0.031;2695.31
apimo-6302041;pr;m;v;0;125;485.0;7;252000;;;0;0;0;0;E;273;46.6739;5.55862;Oui;;;;;0;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;14.0;m;2021-11;39300;0106;393000106;H;H;3930001;39401;27;39;7.08;2.0;0.042;7.08;2.0;0.042;2016.0
immo-facile-3344253;pr;m;v;0;140;2500.0;6;209000;;;0;0;1;0;D;240;46.6949;5.55177;Oui;;;15.0;True;Est-Ouest;D;1970.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;28.0;m;2021-11;39567;0000;395670000;Z;Z;3956700;39401;27;39;;;;;;;1492.86
hektor-1_pierreimmo-2041;pr;m;v;0;75;1000.0;3;45000;;;0;0;1;0;VI;;46.3935;5.56614;Oui;1.0;;;;0;VI;1900.0;1.0;;;;;;;;;;;m;n;112.0;m;2021-11;39016;0000;390160000;Z;Z;3901600;39000;27;39;;;;;;;600.0
hektor-1_pierreimmo-2043;pr;m;v;0;170;;6;129000;;;0;0;1;1;E;281;46.39589;5.56377;Oui;2.0;;;;0;G;1900.0;3.0;;;;;;;;;;;m;n;87.0;m;2021-11;39016;0000;390160000;Z;Z;3901600;39000;27;39;;;;;;;758.82
safti-1-652580;pr;a;v;4;89;;4;53000;;;0;0;0;1;D;214.0;46.43291;5.34502;Oui;;;;False;0;D;1972.0;1.0;;;False;;False;22.0;1721.0;Gaz;Radiateur;Collectif;m;n;22.0;a;2021-11;39475;0000;394750000;Z;Z;3947500;39104;27;39;5.34;3.0;0.108;5.34;3.0;0.108;595.51
apimo-6332580;pr;m;v;0;70;173.0;3;85000;;;0;0;0;0;0;;47.15207;5.66755;0;2.0;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;85.0;m;2021-11;39396;0000;393960000;Z;Z;3939600;39000;27;39;4.95;1.0;0.049;4.95;1.0;0.049;1214.29
apimo-6311478;pr;m;v;0;220;800.0;10;249000;;;0;0;0;0;D;212;47.14836;5.67061;Oui;;;;;0;C;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;28.0;m;2021-11;39396;0000;393960000;Z;Z;3939600;39000;27;39;;;;;;;1131.82
entities-1039614-2477606;pr;m;v;0;106;724.0;6;250000;;;0;0;0;0;A;;47.03239;5.33006;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2021-11;39476;0000;394760000;Z;Z;3947600;39000;27;39;;;;;;;2358.49
apimo-6176680;pr;a;v;1;103;;5;279000;;;0;1;0;0;0;;47.10581;5.49923;0;1.0;;1.0;;0;;;;;;;10.0;;;;;Pompe à chaleur, Radiateur;Individuel;a;n;109.0;a;2021-11;39198;0101;391980101;A;A;3919801;39402;27;39;;;;7.59;9.0;0.034;2708.74
apimo-6313720;pr;m;v;0;142;;5;339000;;;0;0;0;0;0;;47.1021;5.47327;0;;;;;0;;;;;;;;;;;;Pompe à chaleur;Central;a;n;71.0;m;2021-11;39198;0104;391980104;H;A;3919801;39402;27;39;;;;8.02;3.0;0.04;2387.32
hektor-immopassiond-2867;pr;m;v;0;137;1175.0;5;240000;;;0;0;1;1;F;438;47.07521;5.51066;Non;2.0;;1.0;;0;G;1964.0;1.0;1.0;;;;;;;;;;a;n;126.0;m;2021-11;39198;0109;391980109;H;A;3919801;39402;27;39;;;;8.02;3.0;0.055;1751.82
adapt-immo-210105772;pr;a;v;0;90;;3;185000;;;0;0;1;0;VI;;47.0894;5.49144;Non;1.0;;;False;0;VI;;1.0;;;;;False;40.0;600.0;Électrique;;;m;n;13.0;a;2021-11;39198;0105;391980105;H;A;3919801;39402;27;39;8.18;31.0;0.048;8.89;93.0;0.052;2055.56
apimo-6332394;pr;m;v;0;122;1300.0;7;242000;;;0;0;0;0;0;;47.07426;5.47463;0;1.0;;;;0;;;;;;;;;;;Gaz;Sol;Individuel;a;n;133.0;m;2021-11;39198;0112;391980112;D;A;3919801;39402;27;39;;;;7.71;1.0;0.047;1983.61
apimo-6305008;pr;m;v;0;143;1236.0;6;249000;;;0;0;0;0;D;204;47.0658;5.46787;Oui;1.0;;;;0;C;;;;;;;;;;Bois;;Individuel, Central;a;n;8.0;m;2021-11;39198;0112;391980112;D;A;3919801;39402;27;39;;;;6.72;2.0;0.046;1741.26
apimo-6287555;pr;m;v;0;168;420.0;8;229000;;;0;0;0;0;D;187;47.07646;5.48004;Oui;;;;;0;C;;;;;;;;;;Gaz;Radiateur;;a;n;113.0;m;2021-11;39198;0112;391980112;D;A;3919801;39402;27;39;;;;;;;1363.1
orpi-1-099007E24FK7;pr;m;v;0;113;300.0;5;168000;;;0;0;0;2;0;;47.08684;5.48092;Oui;;;3.0;;0;G;;;;;;;;;;;;;a;n;77.0;m;2021-11;39198;0107;391980107;H;A;3919801;39402;27;39;;;;8.02;3.0;0.065;1486.73
orpi-1-099007E24FHQ;pr;m;v;0;63;300.0;3;115000;;;0;0;0;1;0;;47.08684;5.48092;Oui;;;2.0;;0;G;;;;;;;;;;;;;a;n;154.0;m;2021-11;39198;0107;391980107;H;A;3919801;39402;27;39;;;;11.6;1.0;0.076;1825.4
immo-facile-3391368;pr;m;v;0;60;485.0;4;135000;;;0;0;1;0;F;405.0;47.08336;5.47814;Oui;;;;;Sud;F;1957.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;70.0;m;2021-11;39198;0107;391980107;H;A;3919801;39402;27;39;10.71;1.0;0.057;12.41;10.0;0.066;2250.0
immo-facile-3387656;pr;a;v;0;130;;5;219000;;;0;0;1;1;C;101;47.09402;5.49181;Oui;3.0;;;True;0;D;;1.0;;;;;False;111.0;1200.0;Gaz;Radiateur;Individuel;a;n;13.0;a;2021-11;39198;0106;391980106;H;A;3919801;39402;27;39;6.74;3.0;0.048;7.59;9.0;0.054;1684.62
immo-facile-3383997;pr;a;v;0;69;;3;93000;;;0;0;1;0;D;177.0;47.09247;5.48857;Oui;;;;;0;E;;1.0;;;;;True;130.0;932.0;Gaz;Radiateur;Individuel;a;n;13.0;a;2021-11;39198;0106;391980106;H;A;3919801;39402;27;39;8.82;20.0;0.078;8.89;93.0;0.079;1347.83
apimo-6004133;pr;m;v;0;64;1250.0;3;120000;;;0;0;0;0;G;100;46.92192;5.51202;Oui;;;;;0;G;;;;;;;;;;;;;a;n;6.0;m;2021-11;39525;0000;395250000;Z;Z;3952500;39000;27;39;;;;;;;1875.0
adapt-immo-210106214;pr;a;v;0;175;2000.0;5;145000;;;0;0;1;0;E;306;46.95291;5.41309;Non;;;;True;0;E;;1.0;;;;;False;;;;;;m;n;20.0;a;2021-11;39022;0000;390220000;Z;Z;3902200;39101;27;39;;;;;;;828.57
ag340369-323333793;pr;m;v;0;209;450.0;10;181000;;;0;0;1;2;VI;;47.07071;5.36965;Oui;;;2.0;;0;;;2.0;;;;;;;;Gaz;;;m;n;77.0;m;2021-11;39001;0000;390010000;Z;Z;3900100;39000;27;39;;;;;;;866.03
ag340369-323851011;pr;m;v;0;160;1421.0;6;200000;;;0;0;0;2;D;157;47.07358;5.41329;Oui;;;2.0;;0;E;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;85.0;m;2021-11;39189;0000;391890000;Z;Z;3918900;39201;27;39;;;;;;;1250.0
immo-facile-3362400;pr;m;v;0;126;661.0;6;145000;;;0;1;2;0;D;172;46.74632;5.4546;Oui;3.0;;4.0;;Nord-Ouest;D;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;41.0;m;2021-11;39056;0000;390560000;Z;Z;3905600;39000;27;39;;;;;;;1150.79
ag390008-323869410;pr;m;v;0;165;11252.0;7;280000;;;0;0;0;0;C;134;46.74619;5.45371;Non;;;;;0;B;;;;;;;;;;;;;a;n;14.0;m;2021-11;39056;0000;390560000;Z;Z;3905600;39000;27;39;6.98;1.0;0.049;6.98;1.0;0.049;1696.97
safti-1-651313;pr;m;v;0;140;2000.0;6;209900;;;0;0;0;0;D;206;46.83547;5.70622;Oui;;;;False;0;D;1968.0;;;;False;;;;;;;;m;n;219.0;m;2021-11;39434;0000;394340000;Z;Z;3943400;39107;27;39;;;;;;;1499.29
pericles-36242318;pr;m;v;0;125;3308.0;8;221000;;;0;0;0;1;E;237;46.83547;5.70622;Oui;;;;;0;E;1960.0;1.0;1.0;;;;;0.0;0.0;Bois, Fioul;Radiateur, Poêle à Bois;Individuel;a;n;134.0;m;2021-11;39434;0000;394340000;Z;Z;3943400;39107;27;39;;;;;;;1768.0
immo-facile-3370974;pr;m;v;0;146;;6;139000;;;0;0;2;0;E;179;46.83146;5.70784;Oui;2.0;;;True;Nord-Sud;E;;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;42.0;m;2021-11;39434;0000;394340000;Z;Z;3943400;39107;27;39;;;;;;;952.05
orpi-1-099030E250OA;pr;m;v;0;267;54.0;13;336000;;;0;0;0;4;D;229;46.83522;5.70577;Oui;;;;;0;D;;;1.0;;;;;;;;;Individuel;a;n;188.0;m;2021-11;39434;0000;394340000;Z;Z;3943400;39107;27;39;;;;;;;1258.43
pericles-36180734;pr;m;v;0;220;229.0;6;210000;;;0;0;2;0;D;158;46.83547;5.70622;Non;;;;;0;E;1649.0;3.0;2.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;22.0;m;2021-11;39434;0000;394340000;Z;Z;3943400;39107;27;39;;;;;;;954.55
entities-1039614-2476981;pr;m;v;0;110;1420.0;5;221000;;;0;0;0;0;A;;46.95808;5.3725;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2021-11;39299;0000;392990000;Z;Z;3929900;39000;27;39;;;;;;;2009.09
ag060811-324358011;pr;m;v;0;92;410.0;3;98000;;;0;0;0;1;NS;;46.9565;5.37517;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;126.0;m;2021-11;39299;0000;392990000;Z;Z;3929900;39000;27;39;;;;;;;1065.22
safti-1-653846;pr;m;v;0;166;2800.0;8;207000;;;0;1;0;1;E;264;46.60099;5.83178;Oui;;;1.0;False;Sud;B;1950.0;2.0;;;False;;;;;;Radiateur;Collectif;m;n;105.0;m;2021-11;39505;0000;395050000;Z;Z;3950500;39000;27;39;;;;;;;1246.99
ag390008-322949658;pr;m;v;0;286;442.0;10;179000;;;0;0;0;0;C;138;46.9634;5.40694;Non;;;;;0;A;;;;;;;;;;;;;a;n;8.0;m;2021-11;39128;0000;391280000;Z;Z;3912800;39101;27;39;;;;;;;625.87
orpi-1-099030E24BME;pr;m;v;0;161;952.0;7;339000;;;0;1;0;1;0;;46.6584;5.94317;Oui;;;4.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;99.0;m;2021-11;39129;0000;391290000;Z;Z;3912900;39000;27;39;;;;;;;2105.59
apimo-6303205;pr;m;v;0;86;967.0;3;86500;;;0;0;0;0;NS;;46.65656;5.77769;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;8.0;m;2021-11;39201;0000;392010000;Z;Z;3920100;39000;27;39;;;;;;;1005.81
iad-france-1031183;pr;m;v;0;85;;5;286500;;;0;0;0;0;E;314.0;46.64792;5.77705;Oui;;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;169.0;m;2021-11;39201;0000;392010000;Z;Z;3920100;39000;27;39;;;;;;;3370.59
apimo-6337898;pr;m;v;0;380;3230.0;11;465000;;;0;0;0;0;0;;47.10682;5.45844;Oui;;;;;0;;;;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;77.0;m;2021-11;39345;0000;393450000;Z;Z;3934500;39000;27;39;;;;;;;1223.68
hektor-BESANCON-17280;pr;m;v;0;215;5735.0;7;350000;;;0;0;1;1;D;222;47.05016;5.62668;Non;2.0;;;True;Sud-Ouest;B;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;154.0;m;2021-11;39559;0000;395590000;Z;Z;3955900;39000;27;39;;;;;;;1627.91
safti-1-649883;pr;m;v;0;150;4700.0;10;150000;;;0;0;0;0;VI;;46.43212;5.88825;Oui;;;;False;0;VI;1800.0;;;;False;;;;;;;;m;n;13.0;m;2021-11;39478;0109;394780109;D;H;3947801;39302;27;39;;;;;;;1000.0
ag440414-321714858;pr;a;v;4;66;;3;53990;;;0;0;1;0;D;150.0;46.38453;5.86899;Oui;7.0;;;;0;D;;;;;False;;False;34.0;2000.0;;;;m;n;70.0;a;2021-11;39478;0102;394780102;H;H;3947801;39302;27;39;7.03;13.0;0.103;7.14;21.0;0.105;818.03
ag440414-323715717;pr;a;v;1;91;;3;28990;;;0;0;0;1;NS;;46.39411;5.86619;Non;2.0;;;;0;;;;;;False;;False;25.0;600.0;;;;m;n;34.0;a;2021-11;39478;0101;394780101;H;H;3947801;39302;27;39;8.57;2.0;0.323;7.14;21.0;0.269;318.57
apimo-6265703;pr;m;v;0;72;266.0;4;139000;;;0;0;0;0;F;383.0;47.0489;5.4196;Oui;1.0;;;;0;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;13.0;m;2021-11;39526;0000;395260000;Z;Z;3952600;39201;27;39;12.17;5.0;0.076;12.17;5.0;0.076;1930.56
safti-1-653561;pr;m;v;0;80;459.0;4;125000;;;0;0;0;0;F;384;47.05697;5.41777;Oui;;;;False;0;F;1961.0;;;;False;;;;;Gaz;;Individuel;m;n;64.0;m;2021-11;39526;0000;395260000;Z;Z;3952600;39201;27;39;12.17;5.0;0.093;12.17;5.0;0.093;1562.5
pericles-36151751;pr;a;v;0;141;;7;79000;;;0;0;1;0;0;;46.90324;5.77271;Non;2.0;;;;0;;1800.0;2.0;0.0;;False;;False;6.0;0.0;;;;a;n;6.0;a;2021-11;39013;0000;390130000;Z;Z;3901300;39108;27;39;;;;;;;560.28
pericles-36268984;pr;m;v;0;140;230.0;7;180000;;;0;1;2;0;0;;46.90324;5.77271;Oui;;;;;0;;1800.0;2.0;1.0;;;;;0.0;0.0;Électrique, Bois;Convecteur, Poêle à Bois;;a;n;85.0;m;2021-11;39013;0000;390130000;Z;Z;3901300;39108;27;39;;;;;;;1285.71
orpi-1-099030E24Q7C;pr;m;v;0;161;921.0;6;220500;;;0;0;0;1;D;190;46.90179;5.77674;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;71.0;m;2021-11;39013;0000;390130000;Z;Z;3901300;39108;27;39;;;;;;;1369.57
orpi-1-099030E24SSJ;pr;m;v;0;360;2796.0;12;440000;;;0;1;0;4;0;;46.78439;5.79612;Oui;2.0;;4.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;49.0;m;2021-11;39050;0000;390500000;Z;Z;3905000;39000;27;39;;;;;;;1222.22
ag250493-322164147;pr;m;v;0;360;1500.0;8;520000;;;0;0;2;1;E;309.0;46.65604;6.06611;Oui;1.0;;;;0;C;;3.0;;;;;;;;;;Individuel;a;n;13.0;m;2021-11;39228;0000;392280000;Z;Z;3922800;39000;27;39;;;;;;;1444.44
hektor-kdeuxcimmo-227;pr;m;v;0;141;2231.84;7;231000;;;0;0;1;0;0;;46.51775;5.62229;Non;2.0;;;True;0;;1973.0;1.0;;;;;;;;;;;a;n;15.0;m;2021-11;39397;0000;393970000;Z;Z;3939700;39000;27;39;;;;;;;1638.3
apimo-6270501;pr;m;v;0;82;;4;225000;;;0;0;0;0;D;196.0;46.74936;5.89609;0;;;;;0;A;;;;;;;;;1800.0;Électrique;Climatisation révérsible;Individuel;a;n;64.0;m;2021-11;39097;0102;390970102;H;H;3909701;39301;27;39;;;;;;;2743.9
pericles-36286229;pr;m;v;0;140;902.0;6;405000;;;0;0;2;1;0;;46.7456;5.90836;Oui;;;;;0;;1823.0;2.0;1.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;105.0;m;2021-11;39097;0104;390970104;H;H;3909701;39301;27;39;7.96;1.0;0.033;7.96;1.0;0.033;2892.86
apimo-6257890;pr;a;v;2;80;;4;135000;;;0;0;0;0;G;734.0;46.74796;5.9084;0;;;;;0;C;;;;;;;;;1560.0;Électrique;Sol;Collectif;a;n;70.0;a;2021-11;39097;0104;390970104;H;H;3909701;39301;27;39;8.81;11.0;0.063;9.45;29.0;0.067;1687.5
safti-1-650617;pr;a;v;2;67;;4;120000;;;0;0;0;1;E;292;46.73775;5.92167;Oui;;;;False;0;E;1962.0;1.0;;;False;;False;23.0;252.0;Gaz;;Individuel;m;n;56.0;a;2021-11;39097;0103;390970103;H;H;3909701;39301;27;39;10.05;4.0;0.067;9.45;29.0;0.063;1791.04
safti-1-650412;pr;a;v;1;104;;5;268000;;;0;0;0;2;E;283;46.57379;5.95448;Oui;;;1.0;False;0;B;2009.0;2.0;;;False;;False;45.0;2400.0;Électrique;;Individuel;m;n;42.0;a;2021-11;39487;0000;394870000;Z;Z;3948700;39000;27;39;;;;;;;2576.92
