idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
ag210630-248215897;pr;m;l;0;65;;4;456;;;0;0;0;0;E;296;47.26358;5.45266;0;;;;;0;F;;;;;;;;;;Fioul;;Individuel;a;n;-864.0;m;2020-05;21680;0000;216800000;Z;Z;2168000;21000;27;21
ics-bue_BUET_loc-GES10090019-310;pr;a;l;2;62;;3;715;;;0;0;0;1;0;;47.33734;5.08917;0;;;1.0;;0;;1999.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-878.0;a;2020-05;21540;0198;215400198;A;H;2154001;21701;27;21
citya-immobilier-78-GES00750002-529;pr;a;l;0;63;;3;820;;;0;0;0;1;NS;;47.33746;5.08923;0;;;1.0;;0;NS;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-878.0;a;2020-05;21540;0198;215400198;A;H;2154001;21701;27;21
citya-immobilier-5004-GES06840042-77;pr;a;l;2;45;;2;546;;;0;1;1;0;B;62.0;47.32809;5.08537;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;-871.0;a;2020-05;21540;0199;215400199;A;H;2154001;21701;27;21
ag210674-249360232;pr;a;l;2;29;;1;405;;;0;0;0;1;B;51;47.32738;5.08124;0;4.0;;;;Ouest;C;;1.0;;;;;True;;;;;;a;n;-864.0;a;2020-05;21540;0199;215400199;A;H;2154001;21701;27;21
hektor-cdimmobilier-380;pr;a;l;0;25;40.0;1;360;;;0;0;0;1;0;;47.33343;5.09018;0;2.0;;1.0;False;Nord-Sud;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-878.0;a;2020-05;21540;0102;215400102;H;H;2154001;21701;27;21
hektor-meursaultimmo-52;pr;a;l;1;95;;4;645;;;0;0;0;1;D;198;46.97726;4.76628;0;2.0;;;True;Est-Ouest;B;1993.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-857.0;a;2020-05;21412;0000;214120000;Z;Z;2141200;21000;27;21
immo-facile-217921;pr;m;l;0;102;700.0;5;1050;;;0;0;0;1;B;55;47.39928;5.0905;0;;;1.0;False;Est-Ouest;C;2016.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;-864.0;m;2020-05;21107;0000;211070000;Z;Z;2110700;21108;27;21
ag210227-251258380;pr;m;l;0;154;;7;1380;;;0;0;0;0;0;;47.35108;5.13049;0;2.0;;2.0;False;0;;;;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;21657;0000;216570000;Z;Z;2165700;21000;27;21
citya-immobilier-7637-GES06320403-87;pr;a;l;5;32;;1;437;;;0;0;1;0;D;168.0;47.31224;5.11148;0;;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-857.0;a;2020-05;21515;0104;215150104;H;H;2151501;21701;27;21
ag210285-251032447;pr;a;l;3;64;;3;705;;;0;0;0;0;C;103;47.31076;5.111;0;;;;;0;;;;;;;;True;;;;;;a;n;-878.0;a;2020-05;21515;0104;215150104;H;H;2151501;21701;27;21
hektor-cecilechateau-6080;pr;m;l;0;200;1000.0;7;1010;;;0;0;2;0;D;188;47.43405;5.23117;0;2.0;;;False;0;E;1800.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-878.0;m;2020-05;21682;0000;216820000;Z;Z;2168200;21000;27;21
hektor-agenceducsdijon-6062;pr;a;l;1;29;;2;470;;;0;0;1;0;F;344;47.22598;4.97134;0;2.0;;;False;Nord;C;1900.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-878.0;a;2020-05;21295;0000;212950000;Z;Z;2129500;21110;27;21
ag210285-251032468;pr;a;l;2;71;;3;691;;;0;0;0;0;D;;47.51776;5.17658;0;2.0;;;;0;;;;;;;;False;;;;;;a;n;-878.0;a;2020-05;21638;0000;216380000;Z;Z;2163800;21000;27;21
hektor-dijonnord-immofr-5196;pr;m;l;0;93;;4;680;;;0;0;1;0;C;122;47.51671;5.16623;0;2.0;;;False;0;D;1850.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-871.0;m;2020-05;21638;0000;216380000;Z;Z;2163800;21000;27;21
adapt-immo-210048919;pr;m;l;0;103;;4;680;;;0;0;0;1;F;430;47.30452;5.41113;0;2.0;;;True;0;C;;3.0;;;;;;;;Électrique;;;a;n;-871.0;m;2020-05;21496;0000;214960000;Z;Z;2149600;21000;27;21
ag210630-242365459;pr;a;l;2;63;;3;483;;;0;0;0;0;D;177.1;47.30386;5.42175;0;;;;;0;E;;;;;;;False;;;Gaz;;Collectif;a;n;-857.0;a;2020-05;21496;0000;214960000;Z;Z;2149600;21000;27;21
159039971;pr;m;l;0;103;;4;600;;;0;0;0;0;F;430;47.3047;5.41507;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;m;2020-05;21496;0000;214960000;Z;Z;2149600;21000;27;21
citya-immobilier-78-GES00220022-529;pr;m;l;0;66;100.0;3;685;;;0;0;0;1;D;197;47.10895;4.93402;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-864.0;m;2020-05;21506;0000;215060000;Z;Z;2150600;21000;27;21
citya-immobilier-78-GES00220002-529;pr;m;l;0;67;38.0;3;705;;;0;0;0;1;D;197;47.10899;4.93399;0;2.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-857.0;m;2020-05;21506;0000;215060000;Z;Z;2150600;21000;27;21
159567185;pr;m;l;0;128;;5;800;;;0;0;0;0;0;;47.16922;4.85215;Non;;;;;0;;;;;;;;;;;;;;a;;9.0;m;2020-05;21182;0000;211820000;Z;Z;2118200;21000;27;21
158460879;pr;a;l;0;50;;2;400;;;0;0;0;0;0;;47.29346;5.00805;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21166;0107;211660107;H;H;2116601;21701;27;21
ag210630-242927701;pr;a;l;3;47;;3;330;;;0;0;0;0;C;130.0;47.29571;5.01489;0;;;;;0;D;;;;;;;False;;;Gaz;;Collectif;a;n;-822.0;a;2020-04;21166;0106;211660106;H;H;2116601;21701;27;21
ics-par_PARISEL_loc-GES65980049-603;pr;a;l;2;68;;4;668;;;0;1;0;1;0;;47.31403;5.05794;0;4.0;;0.0;;0;;;;0.0;;;;False;;;Gaz;Sol;Collectif;a;n;-828.0;a;2020-04;21231;0702;212310702;H;H;2123101;21701;27;21
158165589;pr;a;l;0;68;;4;600;;;0;0;0;0;0;;47.31332;5.05787;Oui;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0702;212310702;H;H;2123101;21701;27;21
158497791;pr;a;l;0;24;;2;500;;;0;0;0;0;0;;47.31398;5.05467;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0702;212310702;H;H;2123101;21701;27;21
ag210630-241991488;pr;a;l;6;47;;2;447;;;0;0;0;0;D;206;47.30147;5.00992;0;;;;;0;F;;;;;;;True;;;Gaz;;Collectif;a;n;-828.0;a;2020-04;21166;0101;211660101;H;H;2116601;21701;27;21
hektor-15084-8;pr;a;l;4;32;;1;444;;;0;1;0;1;C;108;47.34442;5.04212;0;4.0;;1.0;False;0;D;1970.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;-828.0;a;2020-04;21231;1601;212311601;H;H;2123101;21701;27;21
mgc-ancien-027494;pr;a;l;0;66;;4;603;;;0;0;0;0;C;148;47.34132;5.05167;0;;;;False;0;D;1961.0;;;;False;;False;;;;;;a;n;-822.0;a;2020-04;21231;1702;212311702;H;H;2123101;21701;27;21
158304859;pr;a;l;0;57;;3;500;;;0;0;0;0;C;137;47.34085;5.05286;Non;;;;;0;D;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;1702;212311702;H;H;2123101;21701;27;21
158268303;pr;a;l;0;70;;3;1000;;;0;0;0;0;A;42;47.3413;5.05165;Non;;;;;0;B;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;1702;212311702;H;H;2123101;21701;27;21
ag210630-244966258;pr;a;l;0;32;;1;277;;;0;0;1;0;D;170.4;47.34158;5.02948;0;;;;;0;A;;;;;;;True;;;;;Individuel;a;n;-822.0;a;2020-04;21278;0102;212780102;H;H;2127801;21701;27;21
158474109;pr;a;l;0;42;;2;500;;;0;0;0;0;B;53;47.31191;5.02775;Oui;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;1303;212311303;H;H;2123101;21701;27;21
ics-par_PARISEL_loc-LAPP101335;pr;a;l;1;30;;1;480;;;0;0;0;1;D;229;47.30755;5.06434;0;;;0.0;;0;E;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;-836.0;a;2020-04;21231;0703;212310703;H;H;2123101;21701;27;21
158384857;pr;a;l;0;18;;1;300;;;0;0;0;0;0;;47.30909;5.06212;Oui;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0703;212310703;H;H;2123101;21701;27;21
158249181;pr;a;l;0;30;;1;400;;;0;0;0;0;E;234;47.30719;5.06515;Non;;;;;0;E;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0703;212310703;H;H;2123101;21701;27;21
158249183;pr;a;l;0;30;;1;400;;;0;0;0;0;D;229;47.30757;5.06475;Non;;;;;0;E;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0703;212310703;H;H;2123101;21701;27;21
ag210630-208136328;pr;a;l;0;32;;1;255;;;0;0;0;0;E;255;47.54011;4.46544;0;;;;;0;F;;;;;;;False;;;Gaz;;Collectif;a;n;-836.0;a;2020-04;21663;0000;216630000;Z;Z;2166300;21107;27;21
ag210630-241274548;pr;a;l;0;52;;2;268;;;0;0;0;0;E;296.0;47.54077;4.46509;0;;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;-836.0;a;2020-04;21663;0000;216630000;Z;Z;2166300;21107;27;21
ag210630-236476228;pr;a;l;4;61;;2;415;;;0;0;0;0;D;187.0;47.53852;4.46895;0;;;;;0;E;;;;;;;True;;;Gaz;;Individuel;a;n;-836.0;a;2020-04;21663;0000;216630000;Z;Z;2166300;21107;27;21
hektor-15084-429;pr;a;l;3;22;;1;364;;;0;0;0;1;F;384;47.32637;5.0475;0;3.0;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-828.0;a;2020-04;21231;0304;212310304;H;H;2123101;21701;27;21
158154649;pr;a;l;0;55;;3;600;;;0;0;0;0;E;240;47.32876;5.04895;Non;;;;;0;E;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0304;212310304;H;H;2123101;21701;27;21
ics-par_PARISEL_loc-GES65460005-603;pr;a;l;1;18;;1;385;;;0;0;1;0;VI;;47.32103;5.03952;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-828.0;a;2020-04;21231;0102;212310102;H;H;2123101;21701;27;21
158143193;pr;a;l;0;18;;1;300;;;0;0;0;0;0;;47.32078;5.03976;Oui;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0102;212310102;H;H;2123101;21701;27;21
158455733;pr;a;l;0;29;;1;400;;;0;0;0;0;E;307;47.31949;5.04189;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0102;212310102;H;H;2123101;21701;27;21
citya-immobilier-7637-GES01720056-87;pr;a;l;3;18;;1;360;;;0;0;0;1;E;319;47.31999;5.03916;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-836.0;a;2020-04;21231;0102;212310102;H;H;2123101;21701;27;21
158403287;pr;a;l;0;24;;2;400;;;0;0;0;0;G;763;47.32079;5.04156;Oui;;;;;0;E;;;;;;;;;;;;;a;;10.0;a;2020-04;21231;0102;212310102;H;H;2123101;21701;27;21
laforet-immo-facile-17569032;pr;a;l;0;43;;2;690;;;0;0;1;0;VI;;47.32068;5.03875;0;3.0;;;False;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;-836.0;a;2020-04;21231;0102;212310102;H;H;2123101;21701;27;21
ag210285-246484480;pr;a;l;2;29;;1;430;;;0;0;0;0;E;307;47.31987;5.03935;0;2.0;;;;0;;;;;;;;False;;;;;;a;n;-836.0;a;2020-04;21231;0102;212310102;H;H;2123101;21701;27;21
158468833;pr;a;l;0;63;;3;600;;;0;0;0;0;C;104;47.32205;5.04148;Non;;;;;0;D;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0102;212310102;H;H;2123101;21701;27;21
158515421;pr;a;l;0;96;;4;600;;;0;0;0;0;0;;47.33759;4.99251;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21617;0104;216170104;H;H;2161701;21701;27;21
oralia-0019-OPT33510007-930;pr;m;l;0;112;450.0;5;1272;;;0;0;0;1;D;160;47.35043;4.99905;0;0.0;;1.0;False;0;E;1998.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-836.0;m;2020-04;21223;0000;212230000;Z;Z;2122300;21701;27;21
158240515;pr;m;l;0;112;;5;1200;;;0;0;0;0;D;160;47.35058;4.99873;Oui;;;;;0;E;;;;;;;;;;;;;a;;3.0;m;2020-04;21223;0000;212230000;Z;Z;2122300;21701;27;21
laforet-immo-facile-17941382;pr;a;l;0;33;;1;540;;;0;0;0;0;F;382.0;47.29953;5.0408;0;4.0;;;;0;C;;;;;;;;;;;;;a;n;-822.0;a;2020-04;21231;0804;212310804;H;H;2123101;21701;27;21
hektor-regley-clerc-141;pr;a;l;2;53;;2;700;;;0;2;0;1;VI;;47.29989;5.04697;0;4.0;;1.0;True;Sud-Est-Ouest;VI;1985.0;1.0;;;;12.0;True;;;Électrique;Radiateur;Individuel;a;n;-836.0;a;2020-04;21231;0804;212310804;H;H;2123101;21701;27;21
ag210630-244270177;pr;a;l;3;107;;5;948;;;0;0;0;1;D;229;47.32979;5.01273;0;;;;;0;E;;;;;;;True;;;;;Collectif;a;n;-822.0;a;2020-04;21617;0102;216170102;H;H;2161701;21701;27;21
citya-immobilier-7637-GES10000017-87;pr;a;l;1;43;;2;592;;;0;0;0;1;NS;;47.30687;5.0381;0;4.0;;1.0;;0;NS;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;-822.0;a;2020-04;21231;0802;212310802;H;H;2123101;21701;27;21
hektor-regley-clerc-169;pr;a;l;0;26;;1;465;;;0;0;1;0;VI;;47.32583;5.03457;0;3.0;;;False;Est-Ouest;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-828.0;a;2020-04;21231;0302;212310302;H;H;2123101;21701;27;21
158050223;pr;a;l;0;41;;2;500;;;0;0;0;0;0;;47.32783;5.0337;Oui;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0302;212310302;H;H;2123101;21701;27;21
ics-par_PARISEL_loc-GES63980002-603;pr;a;l;0;41;;2;523;;;0;0;0;0;VI;;47.32748;5.03379;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-822.0;a;2020-04;21231;0302;212310302;H;H;2123101;21701;27;21
ics-par_PARISEL_loc-GES64910077-603;pr;a;l;3;49;;2;619;;;0;0;1;1;D;228;47.32817;5.03499;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;-836.0;a;2020-04;21231;0302;212310302;H;H;2123101;21701;27;21
158249179;pr;a;l;0;49;;2;600;;;0;0;0;0;D;228;47.32777;5.03498;Oui;;;;;0;E;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0302;212310302;H;H;2123101;21701;27;21
ag210630-205028112;pr;m;l;0;83;;4;535;;;0;0;0;0;G;460;47.76565;4.57692;0;;;;;0;D;;;;;;;;;;Électrique;;Individuel;a;n;-822.0;m;2020-04;21455;0000;214550000;Z;Z;2145500;21000;27;21
158228447;pr;a;l;0;31;;1;300;;;0;0;0;0;F;447;47.13852;4.94314;Oui;;;;;0;D;;;;;;;;;;;;;a;;3.0;a;2020-04;21464;0101;214640101;H;H;2146401;21204;27;21
laforet-immo-facile-11624193;pr;m;l;0;114;634.0;5;990;;;0;0;1;1;E;277;47.23438;5.06296;0;;;2.0;False;0;C;2011.0;2.0;;;;;;;;Électrique;;Individuel;a;n;-822.0;m;2020-04;21263;0000;212630000;Z;Z;2126300;21000;27;21
citya-immobilier-7637-GES02930026-87;pr;a;l;1;44;;2;635;;;0;1;0;1;B;75.0;47.30149;5.05007;0;;;0.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-822.0;a;2020-04;21231;0803;212310803;H;H;2123101;21701;27;21
158228619;pr;m;l;0;90;;5;700;;;0;0;0;0;D;228;47.10407;4.92195;Oui;;;;;0;E;;;;;;;;;;;;;a;;3.0;m;2020-04;21186;0000;211860000;Z;Z;2118600;21000;27;21
hektor-echinardimmo-2790;pr;m;l;0;90;;5;703;;;0;0;1;0;D;228;47.10125;4.92279;0;;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-828.0;m;2020-04;21186;0000;211860000;Z;Z;2118600;21000;27;21
158356041;pr;a;l;0;65;;4;600;;;0;0;0;0;D;;47.32168;5.05308;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0305;212310305;H;H;2123101;21701;27;21
158356039;pr;a;l;0;25;;1;400;;;0;0;0;0;D;199;47.32463;5.04971;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0305;212310305;H;H;2123101;21701;27;21
ag210285-246484465;pr;a;l;1;25;;1;410;;;0;0;0;1;D;199;47.32498;5.05066;0;3.0;;;;0;;;;;;;;False;;;;;;a;n;-836.0;a;2020-04;21231;0305;212310305;H;H;2123101;21701;27;21
158249187;pr;a;l;0;88;;3;800;;;0;0;0;0;0;;47.32662;5.05323;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0305;212310305;H;H;2123101;21701;27;21
158238985;pr;a;l;0;37;;2;800;;;0;0;0;0;A;;47.3255;5.0494;Non;;;;;0;A;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0305;212310305;H;H;2123101;21701;27;21
158025749;pr;a;l;0;41;;2;500;;;0;0;0;0;F;429;47.32454;5.04968;Oui;;;;;0;D;;;;;;;;;;;;;a;;2.0;a;2020-04;21231;0305;212310305;H;H;2123101;21701;27;21
oralia-0019-OPT30520003-930;pr;a;l;1;48;;2;480;;;0;0;0;1;G;476;47.32528;5.04911;0;;;0.0;;0;D;1965.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-822.0;a;2020-04;21231;0305;212310305;H;H;2123101;21701;27;21
mgc-ancien-131910;pr;a;l;1;69;;3;484;;;0;0;0;0;C;149;47.34279;5.19482;0;;;;False;0;D;2002.0;;;;False;;False;;;Gaz;;Individuel;a;n;-822.0;a;2020-04;21021;0000;210210000;Z;Z;2102100;21102;27;21
158228459;pr;a;l;0;32;;2;900;;;0;0;0;0;0;;47.02134;4.8409;Oui;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0105;210540105;H;D;2105401;21401;27;21
158228597;pr;a;l;0;67;;3;1600;;;0;0;0;0;0;;47.01896;4.83785;Oui;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0105;210540105;H;D;2105401;21401;27;21
158249185;pr;a;l;0;48;;2;500;;;0;0;0;0;C;136;47.34691;5.0287;Non;;;;;0;D;;;;;;;;;;;;;a;;3.0;a;2020-04;21278;0104;212780104;H;H;2127801;21701;27;21
ics-par_PARISEL_loc-LAPP101337;pr;a;l;3;48;;2;546;;;0;0;0;1;C;136.0;47.34713;5.02816;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-836.0;a;2020-04;21278;0104;212780104;H;H;2127801;21701;27;21
158228485;pr;a;l;0;14;;1;200;;;0;0;0;0;F;369;47.02398;4.83827;Oui;;;;;0;D;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0106;210540106;H;D;2105401;21401;27;21
158228567;pr;a;l;0;72;;3;700;;;0;0;0;0;D;162;47.02398;4.83827;Oui;;;;;0;E;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0106;210540106;H;D;2105401;21401;27;21
158228367;pr;m;l;0;81;;5;2500;;;0;0;0;0;0;;47.02187;4.83861;Oui;;;;;0;;;;;;;;;;;;;;a;;3.0;m;2020-04;21054;0106;210540106;H;D;2105401;21401;27;21
158228615;pr;a;l;0;40;;1;500;;;0;0;0;0;E;260;47.02398;4.83827;Oui;;;;;0;C;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0106;210540106;H;D;2105401;21401;27;21
158228503;pr;a;l;0;36;;1;400;;;0;0;0;0;G;513;47.02398;4.83827;Oui;;;;;0;D;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0106;210540106;H;D;2105401;21401;27;21
158228603;pr;a;l;0;23;;1;300;;;0;0;0;0;G;562;47.02398;4.83827;Oui;;;;;0;D;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0106;210540106;H;D;2105401;21401;27;21
158228633;pr;a;l;0;64;;3;600;;;0;0;0;0;D;222;47.02398;4.83827;Oui;;;;;0;C;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0106;210540106;H;D;2105401;21401;27;21
hektor-echinardimmo-2778;pr;m;l;0;124;1035.0;5;1095;;;0;0;1;1;D;185;47.02427;4.83876;0;2.0;;;True;Est-Ouest;E;1985.0;2.0;2.0;;;;;;;Gaz;;;a;n;-836.0;m;2020-04;21054;0106;210540106;H;D;2105401;21401;27;21
hektor-echinardimmo-188;pr;a;l;2;85;;4;784;;;0;3;0;1;D;213;47.02389;4.83869;0;4.0;;;True;Sud;E;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;-836.0;a;2020-04;21054;0106;210540106;H;D;2105401;21401;27;21
ag210630-244966072;pr;a;l;1;53;;2;396;;;0;0;0;0;D;177.1;47.30386;5.42175;0;;;;;0;E;;;;;;;False;;;Gaz;;Collectif;a;n;-836.0;a;2020-04;21496;0000;214960000;Z;Z;2149600;21000;27;21
158228579;pr;a;l;0;60;;3;600;;;0;0;0;0;E;233;47.04211;4.83603;Oui;;;;;0;B;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0109;210540109;H;D;2105401;21401;27;21
158141733;pr;a;l;0;68;;3;400;;;0;0;0;0;0;;47.03685;4.83896;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0110;210540110;H;D;2105401;21401;27;21
mgc-ancien-121932;pr;a;l;4;84;;5;641;;;0;0;0;0;C;138;47.03667;4.83994;0;;;;False;0;C;1963.0;;;;False;;False;;;;;;a;n;-828.0;a;2020-04;21054;0110;210540110;H;D;2105401;21401;27;21
mgc-ancien-128926;pr;a;l;1;73;;4;626;;;0;0;0;0;C;146;47.03611;4.84008;0;;;;False;0;D;1968.0;;;;False;;False;;;;;;a;n;-828.0;a;2020-04;21054;0110;210540110;H;D;2105401;21401;27;21
mgc-ancien-121939;pr;a;l;3;71;;4;576;;;0;0;0;0;C;145;47.03611;4.83892;0;;;;False;0;C;1963.0;;;;False;;False;;;;;;a;n;-828.0;a;2020-04;21054;0110;210540110;H;D;2105401;21401;27;21
158187793;pr;a;l;0;73;;4;600;;;0;0;0;0;C;146;47.03596;4.8407;Non;;;;;0;D;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0110;210540110;H;D;2105401;21401;27;21
158187787;pr;a;l;0;62;;3;500;;;0;0;0;0;0;;47.03585;4.83885;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0110;210540110;H;D;2105401;21401;27;21
158228515;pr;a;l;0;44;;2;1200;;;0;0;0;0;0;;47.03175;4.84575;Oui;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0104;210540104;H;D;2105401;21401;27;21
158141731;pr;a;l;0;67;;3;500;;;0;0;0;0;0;;47.01594;4.83329;Non;;;;;0;;;;;;;;;;;;;;a;;2.0;a;2020-04;21054;0107;210540107;H;D;2105401;21401;27;21
158187789;pr;a;l;0;81;;4;600;;;0;0;0;0;0;;47.01594;4.83329;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0107;210540107;H;D;2105401;21401;27;21
158187791;pr;a;l;0;63;;3;400;;;0;0;0;0;0;;47.01643;4.83382;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21054;0107;210540107;H;D;2105401;21401;27;21
ics-par_PARISEL_loc-GES67380506-603;pr;a;l;2;48;;2;785;;;0;0;1;0;VI;;47.3191;5.04577;0;;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-822.0;a;2020-04;21231;0103;212310103;H;H;2123101;21701;27;21
158036559;pr;a;l;0;48;;2;700;;;0;0;0;0;0;;47.31945;5.04556;Oui;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0103;212310103;H;H;2123101;21701;27;21
158474091;pr;a;l;0;34;;3;400;;;0;0;0;0;F;351;47.32092;5.04613;Oui;;;;;0;C;;;;;;;;;;;;;a;;3.0;a;2020-04;21231;0103;212310103;H;H;2123101;21701;27;21
ag210630-229944523;pr;a;l;1;85;;4;395;;;0;0;0;1;E;277.0;47.63681;4.3359;0;;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;-828.0;a;2020-04;21425;0101;214250101;H;H;2142501;21205;27;21
158433357;pr;a;l;0;75;;4;400;;;0;0;0;0;D;224;47.63117;4.33399;Non;;;;;0;E;;;;;;;;;;;;;a;;3.0;a;2020-04;21425;0101;214250101;H;H;2142501;21205;27;21
ag210630-241790857;pr;a;l;0;30;;1;287;;;0;0;0;0;C;95.5;47.61557;4.33673;0;;;;;0;D;;;;;;;False;;;Gaz;;Individuel;a;n;-822.0;a;2020-04;21425;0103;214250103;H;H;2142501;21205;27;21
158228351;pr;m;l;0;105;;4;700;;;0;0;0;0;D;205;47.03157;4.73618;Oui;;;;;0;F;;;;;;;;;;;;;a;;3.0;m;2020-04;21401;0000;214010000;Z;Z;2140100;21000;27;21
oralia-0019-SIC51640052-929;pr;a;l;1;87;;4;847;;;0;1;0;1;C;114;47.28279;5.06474;0;;;2.0;;0;D;2003.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;-836.0;a;2020-04;21355;0102;213550102;H;H;2135501;21701;27;21
158240523;pr;a;l;0;87;;4;800;;;0;0;0;0;C;114;47.28251;5.06458;Oui;;;;;0;D;;;;;;;;;;;;;a;;3.0;a;2020-04;21355;0102;213550102;H;H;2135501;21701;27;21
158228493;pr;a;l;0;100;;3;700;;;0;0;0;0;0;;46.98592;4.82418;Oui;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-04;21086;0000;210860000;Z;Z;2108600;21000;27;21
mgc-ancien-002590;pr;a;l;3;65;;3;710;;;0;0;0;0;0;;47.3287;5.05941;0;;;;False;0;;2019.0;;;;True;;False;;;Gaz;;Individuel;a;n;-822.0;a;2020-04;21231;0501;212310501;H;H;2123101;21701;27;21
