idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
153573147;pr;m;v;0;100;;5;171000;;;714;0;1;0;E;300;49.07639;2.03502;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-12;95078;0000;950780000;Z;Z;9507800;95000;11;95;;;;;;;1710.0
154190503;pr;a;v;0;38;;2;176000;;;0;0;0;0;0;;48.98671;2.21635;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95252;0115;952520115;H;H;9525201;00851;11;95;17.55;24.0;0.045;17.46;140.0;0.045;4631.58
154147415;pr;a;v;0;68;;3;249000;;;0;0;0;0;0;;48.98671;2.21635;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95252;0115;952520115;H;H;9525201;00851;11;95;15.36;20.0;0.05;15.45;189.0;0.051;3661.76
139575141;pr;a;v;0;51;;3;241000;;;0;0;0;0;0;;48.98671;2.21635;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95252;0115;952520115;H;H;9525201;00851;11;95;15.36;20.0;0.039;15.45;189.0;0.039;4725.49
153455777;pr;a;v;0;59;;3;206100;;;0;0;0;0;0;;49.04497;2.02637;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95127;0125;951270125;H;H;9512701;00851;11;95;16.92;3.0;0.058;15.32;278.0;0.053;3493.22
153455769;pr;a;v;0;57;;3;209100;;;0;0;0;0;0;;49.04497;2.02637;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95127;0125;951270125;H;H;9512701;00851;11;95;16.92;3.0;0.055;15.32;278.0;0.05;3668.42
153455775;pr;a;v;0;58;;3;220400;;;0;0;0;0;0;;49.04497;2.02637;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95127;0125;951270125;H;H;9512701;00851;11;95;16.92;3.0;0.053;15.32;278.0;0.048;3800.0
153455837;pr;a;v;0;67;;3;247100;;;0;0;0;0;0;;49.04497;2.02637;Non;;;;;0;;;;;;;;;;;;;;ca;o;3.0;a;2019-12;95127;0125;951270125;H;H;9512701;00851;11;95;16.92;3.0;0.055;15.32;278.0;0.05;3688.06
153829591;pr;a;v;3;24;;1;99000;;;417;0;1;1;D;220;49.04521;2.01979;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2019-12;95127;0125;951270125;H;H;9512701;00851;11;95;23.34;2.0;0.068;23.7;274.0;0.069;4125.0
153896535;pr;a;v;0;76;;4;264000;;;0;0;0;0;0;;49.04497;2.02637;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95127;0125;951270125;H;H;9512701;00851;11;95;6.49;1.0;0.022;14.49;151.0;0.05;3473.68
153896525;pr;a;v;0;64;;3;240900;;;0;0;0;0;0;;49.04497;2.02637;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95127;0125;951270125;H;H;9512701;00851;11;95;16.92;3.0;0.054;15.32;278.0;0.049;3764.06
153842087;pr;m;v;0;98;;5;450000;;;1863;0;1;1;D;229;48.98503;2.29746;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2019-12;95598;0105;955980105;H;H;9559801;00851;11;95;;;;13.2;3.0;0.034;4591.84
150074447;pr;m;v;0;92;;5;415000;;;1719;0;0;2;F;353;48.96351;2.20363;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;95176;0103;951760103;H;H;9517601;00851;11;95;13.85;1.0;0.037;15.09;3.0;0.04;4510.87
154491825;pr;a;v;2;51;;2;160000;;;668;0;0;1;0;0;48.97135;2.19928;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95176;0101;951760101;H;H;9517601;00851;11;95;19.67;12.0;0.075;18.58;64.0;0.071;3137.25
153063259;pr;a;v;1;57;;3;210000;;;874;0;0;1;D;197;48.97748;2.20351;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95176;0101;951760101;H;H;9517601;00851;11;95;16.08;2.0;0.052;15.93;28.0;0.052;3684.21
153308521;pr;m;v;0;143;;6;595000;;;2461;0;1;2;D;151;48.97668;2.18509;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;95176;0105;951760105;H;H;9517601;00851;11;95;18.18;1.0;0.052;18.18;1.0;0.052;4160.84
152448783;pr;m;v;0;135;;7;499000;;;2065;4;1;1;E;264;48.96821;2.18993;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;95176;0105;951760105;H;H;9517601;00851;11;95;;;;;;;3696.3
152108297;pr;a;v;1;60;;3;225000;;;936;1;0;1;E;269;48.9774;2.19333;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95176;0106;951760106;H;H;9517601;00851;11;95;15.49;3.0;0.05;15.93;28.0;0.051;3750.0
153786381;pr;a;v;0;61;;3;277000;;;1150;0;0;1;D;206;49.1125;2.22701;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2019-12;95313;0103;953130103;H;H;9531301;00851;11;95;;;;15.56;16.0;0.041;4540.98
154016301;pr;a;v;0;42;;2;144801;;;0;0;0;0;0;;49.04916;2.05713;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95127;0108;951270108;D;H;9512701;00851;11;95;;;;17.53;347.0;0.061;3447.64
154016309;pr;a;v;0;41;;2;143304;;;0;0;0;0;0;;49.04916;2.05713;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95127;0108;951270108;D;H;9512701;00851;11;95;;;;17.53;347.0;0.06;3495.22
148539989;pr;a;v;0;58;;3;211356;;;0;0;0;0;0;;49.04916;2.05713;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95127;0108;951270108;D;H;9512701;00851;11;95;;;;15.32;278.0;0.05;3644.07
150548927;pr;a;v;0;59;;3;201463;;;0;0;0;0;0;;49.04916;2.05713;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95127;0108;951270108;D;H;9512701;00851;11;95;;;;15.32;278.0;0.054;3414.63
154016307;pr;a;v;0;82;;5;251829;;;0;0;0;0;0;;49.04916;2.05713;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95127;0108;951270108;D;H;9512701;00851;11;95;;;;6.47;113.0;0.025;3071.09
154016305;pr;a;v;0;76;;4;218033;;;0;0;0;0;0;;49.04916;2.05713;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95127;0108;951270108;D;H;9512701;00851;11;95;;;;14.49;151.0;0.061;2868.86
151658859;pr;a;v;0;59;;1;290000;;;0;0;0;0;0;;49.11796;2.21675;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95313;0104;953130104;H;H;9531301;00851;11;95;19.44;8.0;0.047;21.13;18.0;0.052;4915.25
148031525;pr;a;v;0;34;;1;215000;;;0;0;0;0;0;;49.12264;2.22148;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95313;0104;953130104;H;H;9531301;00851;11;95;19.44;8.0;0.037;21.13;18.0;0.04;6323.53
154561745;pr;a;v;0;63;;3;327000;;;0;0;0;0;0;;49.12264;2.22148;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95313;0104;953130104;H;H;9531301;00851;11;95;15.63;4.0;0.036;15.56;16.0;0.036;5190.48
154016293;pr;a;v;0;80;;4;221550;;;0;0;0;0;0;;49.04916;2.05713;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95127;0108;951270108;D;H;9512701;00851;11;95;;;;14.49;151.0;0.063;2769.38
154016297;pr;a;v;0;84;;4;233858;;;0;0;0;0;0;;49.04916;2.05713;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95127;0108;951270108;D;H;9512701;00851;11;95;;;;14.49;151.0;0.062;2784.02
154016295;pr;a;v;0;77;;4;212758;;;0;0;0;0;0;;49.04916;2.05713;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95127;0108;951270108;D;H;9512701;00851;11;95;;;;14.49;151.0;0.063;2763.09
153948657;pr;a;v;0;65;;3;275000;;;1142;0;0;1;B;80;48.95027;2.2549;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95018;0101;950180101;H;H;9501801;00851;11;95;15.73;13.0;0.045;16.32;113.0;0.046;4230.77
154360931;pr;a;v;2;83;;4;199000;;;829;0;1;0;F;350;49.13387;2.13501;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95328;0000;953280000;Z;Z;9532800;95000;11;95;;;;;;;2397.59
153774575;pr;a;v;0;77;;4;249000;;;0;0;0;0;0;;49.1449;2.2812;Non;;;;;0;;;;;;;;;;;;;;ca;o;3.0;a;2019-12;95487;0101;954870101;H;H;9548701;00459;11;95;12.79;1.0;0.047;12.62;5.0;0.047;3233.77
154409385;pr;a;v;3;71;;3;473000;;;1958;0;0;0;0;0;48.97021;2.30939;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95210;0201;952100201;H;H;9521001;00851;11;95;19.04;22.0;0.034;18.71;67.0;0.034;6661.97
153585521;pr;a;v;2;68;;3;399000;;;1653;1;1;0;E;268;48.97074;2.30739;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;a;2019-12;95210;0201;952100201;H;H;9521001;00851;11;95;19.04;22.0;0.039;18.71;67.0;0.038;5867.65
154356805;pr;a;v;0;40;;2;140000;;;586;0;0;1;0;0;49.15393;2.26893;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95487;0101;954870101;H;H;9548701;00459;11;95;17.0;28.0;0.058;16.36;63.0;0.056;3500.0
153925681;pr;a;v;0;39;;2;186200;;;0;0;0;0;0;;49.14751;2.28715;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95487;0101;954870101;H;H;9548701;00459;11;95;17.0;28.0;0.043;16.36;63.0;0.041;4774.36
153925677;pr;a;v;0;75;;4;284700;;;0;0;0;0;0;;49.14751;2.28715;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95487;0101;954870101;H;H;9548701;00459;11;95;12.79;1.0;0.04;12.62;5.0;0.04;3796.0
145084065;pr;a;v;0;59;;3;209000;;;0;0;0;0;0;;49.1449;2.2812;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95487;0101;954870101;H;H;9548701;00459;11;95;14.71;13.0;0.05;14.1;35.0;0.048;3542.37
153638185;pr;a;v;0;86;;4;423000;;;0;0;0;0;0;;49.11871;2.23084;Non;;;;;0;;;;;;;;;;;;;;ca;o;3.0;a;2019-12;95313;0102;953130102;H;H;9531301;00851;11;95;17.65;1.0;0.043;13.68;4.0;0.033;4918.6
154013807;pr;a;v;0;69;;3;358000;;;0;0;0;0;0;;49.11871;2.23084;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95313;0102;953130102;H;H;9531301;00851;11;95;15.5;3.0;0.036;15.56;16.0;0.036;5188.41
154351629;pr;a;v;0;87;;4;434000;;;0;0;0;0;0;;49.11871;2.23084;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95313;0102;953130102;H;H;9531301;00851;11;95;17.65;1.0;0.042;13.68;4.0;0.033;4988.51
153991073;pr;a;v;2;101;;5;295000;;;1225;0;1;1;0;0;49.04337;2.06701;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95127;0111;951270111;H;H;9512701;00851;11;95;6.49;17.0;0.027;6.47;113.0;0.027;2920.79
154610241;pr;a;v;0;88;;4;548000;;;2267;0;0;0;0;0;48.97088;2.30348;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95210;0201;952100201;H;H;9521001;00851;11;95;16.67;12.0;0.032;18.08;34.0;0.035;6227.27
154610235;pr;a;v;2;69;;3;459000;;;1900;0;0;0;0;0;48.97088;2.30348;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95210;0201;952100201;H;H;9521001;00851;11;95;19.04;22.0;0.034;18.71;67.0;0.034;6652.17
153761287;pr;m;v;0;66;;3;159900;;;668;0;0;1;E;265;49.10661;2.35105;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2019-12;95566;0000;955660000;Z;Z;9556600;95102;11;95;;;;;;;2422.73
154489187;pr;a;v;4;44;;2;255000;;;1060;0;0;1;D;228;48.97253;2.307;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95210;0201;952100201;H;H;9521001;00851;11;95;20.51;55.0;0.042;21.18;170.0;0.044;5795.45
154610239;pr;a;v;3;102;;4;853000;;;3524;0;0;0;0;0;48.97021;2.30939;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95210;0201;952100201;H;H;9521001;00851;11;95;16.67;12.0;0.024;18.08;34.0;0.026;8362.75
154409373;pr;a;v;1;70;;3;466000;;;1929;1;0;0;0;0;48.97088;2.30348;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95210;0201;952100201;H;H;9521001;00851;11;95;19.04;22.0;0.034;18.71;67.0;0.034;6657.14
154324437;pr;m;v;0;160;;5;787500;;;3254;0;1;1;C;123;48.97039;2.30597;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;95210;0201;952100201;H;H;9521001;00851;11;95;;;;16.72;2.0;0.041;4921.88
152813129;pr;a;v;3;54;;3;179000;;;747;1;0;1;D;179;48.94024;2.22649;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95018;0402;950180402;H;H;9501801;00851;11;95;16.76;14.0;0.061;16.32;113.0;0.059;3314.81
153970457;pr;a;v;0;40;;1;100000;;;421;0;1;1;0;0;48.94579;2.23377;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95018;0504;950180504;H;H;9501801;00851;11;95;25.43;2.0;0.122;25.0;96.0;0.12;2500.0
153646157;pr;a;v;2;76;;3;209000;;;870;1;0;1;0;0;49.06162;2.06672;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;a;2019-12;95476;0102;954760102;H;D;9547601;00851;11;95;15.43;18.0;0.067;15.43;25.0;0.067;2750.0
153145675;pr;a;v;2;56;;3;236000;;;923;0;0;1;A;0;49.06091;2.06751;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95476;0102;954760102;H;D;9547601;00851;11;95;15.43;18.0;0.044;15.43;25.0;0.044;4214.29
141980771;pr;a;v;0;56;;3;236000;;;0;0;0;0;0;;49.06091;2.06752;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95476;0102;954760102;H;D;9547601;00851;11;95;15.43;18.0;0.044;15.43;25.0;0.044;4214.29
146434807;pr;a;v;0;59;;3;241500;;;0;0;0;0;0;;49.06091;2.06752;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95476;0102;954760102;H;D;9547601;00851;11;95;15.43;18.0;0.045;15.43;25.0;0.045;4093.22
151114651;pr;a;v;0;54;;3;262000;;;0;0;0;0;0;;49.0018;2.23451;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95491;0102;954910102;H;D;9549101;00851;11;95;14.86;9.0;0.037;14.74;14.0;0.036;4851.85
154295945;pr;a;v;2;71;;3;223000;;;928;1;1;0;D;162;48.9841;2.34534;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95288;0102;952880102;H;H;9528801;00851;11;95;14.47;4.0;0.055;15.57;11.0;0.059;3140.85
148413125;pr;a;v;0;57;;3;260000;;;0;0;0;0;0;;49.00262;2.23589;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95491;0102;954910102;H;D;9549101;00851;11;95;14.86;9.0;0.039;14.74;14.0;0.039;4561.4
148413119;pr;a;v;0;56;;3;275000;;;0;0;0;0;0;;49.00262;2.23589;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95491;0102;954910102;H;D;9549101;00851;11;95;14.86;9.0;0.036;14.74;14.0;0.036;4910.71
152379073;pr;a;v;0;59;;3;261000;;;0;0;0;0;0;;49.00192;2.23495;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95491;0102;954910102;H;D;9549101;00851;11;95;14.86;9.0;0.04;14.74;14.0;0.04;4423.73
153729751;pr;a;v;3;76;;5;232000;;;965;0;0;1;D;201;49.06027;2.06071;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-12;95476;0107;954760107;H;D;9547601;00851;11;95;;;;;;;3052.63
154441883;pr;a;v;1;55;;3;185000;;;771;0;0;1;D;208;49.06038;2.06382;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95476;0107;954760107;H;D;9547601;00851;11;95;15.43;7.0;0.055;15.43;25.0;0.055;3363.64
153707553;pr;a;v;0;52;;3;164000;;;685;0;1;0;E;300;49.01646;2.16327;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95488;0106;954880106;D;H;9548801;00851;11;95;12.86;1.0;0.049;13.02;18.0;0.05;3153.85
154231343;pr;a;v;4;56;;2;235400;;;979;1;1;0;D;187;48.9401;2.24503;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95018;0304;950180304;H;H;9501801;00851;11;95;18.14;25.0;0.052;18.56;208.0;0.053;4203.57
135417089;pr;a;v;0;56;;3;212400;;;0;0;0;0;0;;48.93806;2.23954;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95018;0304;950180304;H;H;9501801;00851;11;95;15.8;10.0;0.05;16.32;113.0;0.052;3792.86
154137507;pr;a;v;0;39;;2;171000;;;0;0;0;0;0;;48.94248;2.24313;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95018;0304;950180304;H;H;9501801;00851;11;95;18.14;25.0;0.05;18.56;208.0;0.051;4384.62
154516857;pr;a;v;1;62;;3;227000;;;944;1;0;1;D;190;48.94002;2.23865;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95018;0304;950180304;H;H;9501801;00851;11;95;15.8;10.0;0.052;16.32;113.0;0.053;3661.29
154516855;pr;a;v;2;63;;3;210000;;;874;1;0;1;E;263;48.93994;2.23904;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95018;0304;950180304;H;H;9501801;00851;11;95;15.8;10.0;0.057;16.32;113.0;0.059;3333.33
154128871;pr;m;v;0;180;;6;539000;;;2230;0;0;1;0;0;48.96473;2.24264;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;95018;0702;950180702;H;H;9501801;00851;11;95;14.17;1.0;0.057;12.56;3.0;0.05;2994.44
153684479;pr;a;v;0;86;;4;357000;;;0;0;0;0;0;;48.94324;2.2421;Non;;;;;0;;;;;;;;;;;;;;ca;o;3.0;a;2019-12;95018;0503;950180503;H;H;9501801;00851;11;95;11.18;1.0;0.032;15.7;41.0;0.045;4151.16
153684537;pr;a;v;0;70;;3;299000;;;0;0;0;0;0;;48.94324;2.2421;Non;;;;;0;;;;;;;;;;;;;;ca;o;3.0;a;2019-12;95018;0503;950180503;H;H;9501801;00851;11;95;23.92;2.0;0.067;16.32;113.0;0.046;4271.43
153684529;pr;a;v;0;39;;2;203000;;;0;0;0;0;0;;48.94324;2.2421;Non;;;;;0;;;;;;;;;;;;;;ca;o;3.0;a;2019-12;95018;0503;950180503;H;H;9501801;00851;11;95;13.64;1.0;0.031;18.56;208.0;0.043;5205.13
153684517;pr;a;v;0;42;;2;221000;;;0;0;0;0;0;;48.94324;2.2421;Non;;;;;0;;;;;;;;;;;;;;ca;o;3.0;a;2019-12;95018;0503;950180503;H;H;9501801;00851;11;95;13.64;1.0;0.031;18.56;208.0;0.042;5261.9
153684519;pr;a;v;0;48;;2;227000;;;0;0;0;0;0;;48.94324;2.2421;Non;;;;;0;;;;;;;;;;;;;;ca;o;2.0;a;2019-12;95018;0503;950180503;H;H;9501801;00851;11;95;13.64;1.0;0.035;18.56;208.0;0.047;4729.17
153684543;pr;a;v;0;52;;3;235000;;;0;0;0;0;0;;48.94324;2.2421;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95018;0503;950180503;H;H;9501801;00851;11;95;23.92;2.0;0.064;16.32;113.0;0.043;4519.23
154680087;pr;m;v;0;188;;6;453000;;;1876;1;1;1;D;178;48.99331;2.36949;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2019-12;95585;0117;955850117;H;A;9558501;00851;11;95;;;;;;;2409.57
152394993;pr;m;v;0;133;;5;398000;;;1649;0;2;1;0;0;48.96179;2.2726;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;95018;0901;950180901;H;H;9501801;00851;11;95;;;;13.0;8.0;0.052;2992.48
154027989;pr;a;v;6;72;;4;270000;;;1122;0;0;1;E;246;48.93983;2.21041;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95018;0404;950180404;H;H;9501801;00851;11;95;;;;15.7;41.0;0.05;3750.0
154489999;pr;m;v;0;200;;8;290000;;;1204;0;2;0;D;200;48.93799;2.21373;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;95018;0404;950180404;H;H;9501801;00851;11;95;;;;;;;1450.0
153896741;pr;a;v;0;57;;3;180000;;;0;0;0;0;0;;48.97829;2.3688;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95585;0124;955850124;H;A;9558501;00851;11;95;13.79;2.0;0.052;13.92;38.0;0.053;3157.89
153896743;pr;a;v;0;59;;3;177200;;;0;0;0;0;0;;48.97829;2.3688;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95585;0124;955850124;H;A;9558501;00851;11;95;13.79;2.0;0.055;13.92;38.0;0.056;3003.39
153896795;pr;a;v;0;94;;5;299800;;;0;0;0;0;0;;48.97829;2.3688;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95585;0124;955850124;H;A;9558501;00851;11;95;12.2;1.0;0.046;12.2;5.0;0.046;3189.36
153896797;pr;a;v;0;104;;5;314800;;;0;0;0;0;0;;48.97829;2.3688;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95585;0124;955850124;H;A;9558501;00851;11;95;12.2;1.0;0.048;12.2;5.0;0.048;3026.92
153896771;pr;a;v;0;66;;3;193200;;;0;0;0;0;0;;48.97829;2.3688;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95585;0124;955850124;H;A;9558501;00851;11;95;13.79;2.0;0.057;13.92;38.0;0.057;2927.27
154505557;pr;a;v;0;55;;2;123000;;;516;0;0;1;0;0;48.97874;2.37075;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95585;0124;955850124;H;A;9558501;00851;11;95;;;;16.3;34.0;0.087;2236.36
153896693;pr;a;v;0;42;;2;165800;;;0;0;0;0;0;;48.97829;2.3688;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95585;0124;955850124;H;A;9558501;00851;11;95;;;;16.3;34.0;0.05;3947.62
153896773;pr;a;v;0;70;;4;223900;;;0;0;0;0;0;;48.97829;2.3688;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95585;0124;955850124;H;A;9558501;00851;11;95;16.3;1.0;0.061;12.97;17.0;0.049;3198.57
154381873;pr;m;v;0;67;;3;223000;;;928;0;0;1;D;155;48.99619;2.37838;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2019-12;95585;0114;955850114;H;A;9558501;00851;11;95;;;;;;;3328.36
154561143;pr;a;v;2;61;;3;173000;;;722;0;0;1;0;0;48.9948;2.37887;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95585;0114;955850114;H;A;9558501;00851;11;95;14.9;2.0;0.063;13.92;38.0;0.059;2836.07
105449609;pr;a;v;0;56;;3;173000;;;0;0;0;0;0;;48.97315;2.38054;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95585;0110;955850110;H;A;9558501;00851;11;95;13.46;8.0;0.052;13.92;38.0;0.054;3089.29
153896661;pr;a;v;0;59;;3;196500;;;0;0;0;0;0;;48.99176;2.37949;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95585;0115;955850115;H;A;9558501;00851;11;95;15.84;4.0;0.057;13.92;38.0;0.05;3330.51
144850803;pr;a;v;0;59;;2;182300;;;0;0;0;0;0;;49.04296;2.50102;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95351;0102;953510102;H;H;9535101;95301;11;95;18.21;2.0;0.071;16.26;22.0;0.063;3089.83
147598867;pr;a;v;0;59;;3;220802;;;0;0;0;0;0;;48.99041;2.3794;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95585;0115;955850115;H;A;9558501;00851;11;95;15.84;4.0;0.051;13.92;38.0;0.045;3742.41
153896671;pr;a;v;0;64;;3;234300;;;0;0;0;0;0;;48.99176;2.37949;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95585;0115;955850115;H;A;9558501;00851;11;95;15.84;4.0;0.052;13.92;38.0;0.046;3660.94
153896655;pr;a;v;0;43;;2;172800;;;0;0;0;0;0;;48.99176;2.37949;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95585;0115;955850115;H;A;9558501;00851;11;95;19.57;8.0;0.058;16.3;34.0;0.049;4018.6
154114373;pr;a;v;0;42;;2;163600;;;0;0;0;0;0;;48.99176;2.37949;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95585;0115;955850115;H;A;9558501;00851;11;95;19.57;8.0;0.06;16.3;34.0;0.05;3895.24
153896679;pr;a;v;0;72;;4;268800;;;0;0;0;0;0;;48.99176;2.37949;Non;;;;;0;;;;;;;;;;;;;;ca;o;1.0;a;2019-12;95585;0115;955850115;H;A;9558501;00851;11;95;12.97;3.0;0.042;12.97;17.0;0.042;3733.33
146609581;pr;a;v;0;58;;3;233000;;;0;0;0;0;0;;48.99199;2.37969;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2019-12;95585;0115;955850115;H;A;9558501;00851;11;95;15.84;4.0;0.047;13.92;38.0;0.042;4017.24
153809483;pr;a;v;2;90;;5;215000;;;895;0;1;0;D;170;49.03746;2.06579;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-12;95127;0110;951270110;H;H;9512701;00851;11;95;6.79;32.0;0.034;6.47;113.0;0.033;2388.89
153943551;pr;a;v;1;83;;4;223000;;;928;0;0;1;0;0;49.03802;2.06663;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2019-12;95127;0110;951270110;H;H;9512701;00851;11;95;13.5;19.0;0.06;14.49;151.0;0.065;2686.75
