idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-maurin-1527;pr;a;v;4;32;;2;19000;;;0;0;0;0;VI;;43.95011;6.82879;Non;4.0;;;False;Sud;VI;1900.0;1.0;;;;;;;;;;;a;n;-935.0;a;2020-07;04076;0000;040760000;Z;Z;0407600;04000;93;04;11.43;5.0;0.231;11.43;5.0;0.231;593.75
161398167;pr;m;v;0;100;;5;140000;;;602;0;0;0;0;;43.70105;6.03889;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-07;04158;0000;041580000;Z;Z;0415800;04000;93;04;;;;;;;1400.0
ag440414-259185577;pr;m;v;0;100;;5;144000;;;0;1;1;1;VI;;43.70024;6.03568;Oui;;;2.0;True;0;;;2.0;;;False;;;;;Fioul;;Individuel;m;n;-928.0;m;2020-07;04158;0000;041580000;Z;Z;0415800;04000;93;04;;;;;;;1440.0
immo-facile-37148196;pr;m;v;0;91;695.0;4;262000;;;0;0;1;1;D;224.0;43.70291;6.04225;Oui;;;2.0;;0;B;1989.0;2.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-914.0;m;2020-07;04158;0000;041580000;Z;Z;0415800;04000;93;04;11.25;1.0;0.047;11.25;1.0;0.047;2879.12
ag040157-255124014;pr;m;v;0;185;3000.0;8;230000;;;0;0;1;1;E;311.0;44.44597;6.36683;Non;;;;;0;D;;;;;;;;;;;;;a;n;-914.0;m;2020-07;04033;0000;040330000;Z;Z;0403300;04000;93;04;;;;;;;1243.24
ag133861-257092378;pr;a;v;0;63;;3;80000;;;0;0;1;0;0;;43.84173;5.98219;Oui;;;;;0;;;1.0;;;;;;;;;;;a;n;-914.0;a;2020-07;04230;0000;042300000;Z;Z;0423000;04000;93;04;8.06;5.0;0.076;8.06;5.0;0.076;1269.84
ag133861-257092894;pr;a;v;1;49;;1;83700;;;0;0;1;0;A;2;43.83842;5.98277;Oui;3.0;;;;0;C;;1.0;;;;;True;;;Électrique;;;a;n;-914.0;a;2020-07;04230;0000;042300000;Z;Z;0423000;04000;93;04;10.12;4.0;0.071;10.12;4.0;0.071;1708.16
161649845;pr;a;v;0;49;;1;80000;;;354;0;0;0;A;2;43.8377;5.98631;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-07;04230;0000;042300000;Z;Z;0423000;04000;93;04;10.12;4.0;0.074;10.12;4.0;0.074;1632.65
161649905;pr;m;v;0;110;;6;170000;;;710;0;0;0;E;308;43.838;5.98278;Oui;;;;;0;B;;;;;;;;;;;;;a;;0.0;m;2020-07;04230;0000;042300000;Z;Z;0423000;04000;93;04;;;;;;;1545.45
161649889;pr;a;v;0;63;;3;80000;;;339;0;0;0;0;;43.8406;5.98342;Oui;;;;;0;;;;;;;;;;;;;;a;;2.0;a;2020-07;04230;0000;042300000;Z;Z;0423000;04000;93;04;8.06;5.0;0.076;8.06;5.0;0.076;1269.84
161054773;pr;m;v;0;52;;3;70000;;;320;0;0;0;0;;43.83937;5.98393;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-07;04230;0000;042300000;Z;Z;0423000;04000;93;04;8.46;4.0;0.075;8.46;4.0;0.075;1346.15
ag840642-259189402;pr;m;v;0;90;225.0;3;159000;;;0;0;2;0;NS;;44.08054;5.53892;Non;;;1.0;False;0;;;2.0;;;;;;;;;;;a;n;-928.0;m;2020-07;04163;0000;041630000;Z;Z;0416300;04000;93;04;7.57;2.0;0.051;7.57;2.0;0.051;1766.67
orpi-1-018048E1NEXE;pr;m;v;0;52;539.0;3;153300;;;0;0;0;1;D;189;44.27478;5.87142;Oui;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;-935.0;m;2020-07;04123;0000;041230000;Z;Z;0412300;04000;93;04;9.42;1.0;0.038;9.42;1.0;0.038;2948.08
era-355761;pr;m;v;0;50;;2;79100;;;0;0;0;0;NS;;44.32087;5.91472;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;-928.0;m;2020-07;04216;0000;042160000;Z;Z;0421600;04000;93;04;;;;;;;1582.0
ag040157-259456819;pr;a;v;2;28;;1;79000;;;0;1;0;1;F;411;44.4037;6.34993;Non;4.0;;;;0;D;;1.0;;;;;True;;;;;;a;n;-928.0;a;2020-07;04126;0000;041260000;Z;Z;0412600;04000;93;04;;;;;;;2821.43
ag040157-255124266;pr;m;v;0;132;500.0;5;174000;;;0;0;1;1;F;341;44.41306;6.31967;Non;;;;True;0;C;;;;;;;;;;;;;a;n;-914.0;m;2020-07;04126;0000;041260000;Z;Z;0412600;04000;93;04;;;;;;;1318.18
ag040157-259057153;pr;m;v;0;116;2090.0;6;242500;;;0;0;0;1;E;310;44.38343;6.28858;Non;;;;;0;C;;2.0;;;;;;;;;;;a;n;-928.0;m;2020-07;04203;0000;042030000;Z;Z;0420300;04000;93;04;;;;;;;2090.52
adapt-immo-0400471;pr;m;v;0;28;;1;90000;;;0;0;0;0;NS;;43.96462;6.07636;Non;1.0;;;False;0;NS;1930.0;;;;;;;;;;;;a;n;-935.0;m;2020-07;04077;0000;040770000;Z;Z;0407700;04000;93;04;;;;;;;3214.29
orpi-1-018059E1NMSX;pr;m;v;0;71;;4;97000;;;0;0;0;1;E;281;44.0288;5.9778;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;-942.0;m;2020-07;04116;0000;041160000;Z;Z;0411600;04104;93;04;9.22;15.0;0.081;9.22;15.0;0.081;1366.2
orpi-1-018059E1NEET;pr;m;v;0;84;;4;139700;;;0;0;0;2;E;248.0;44.02916;5.97628;Oui;;;;;0;F;;;;;;;;;;;;Individuel;a;n;-935.0;m;2020-07;04116;0000;041160000;Z;Z;0411600;04104;93;04;9.22;15.0;0.067;9.22;15.0;0.067;1663.1
ag340369-255184308;pr;m;v;0;64;21585.0;3;162750;;;0;0;1;0;C;91;44.03698;5.99447;Oui;;;1.0;;0;B;;1.0;;;;;;45.0;2100.0;Électrique;Climatisation révérsible;;network;n;-935.0;m;2020-07;04116;0000;041160000;Z;Z;0411600;04104;93;04;10.86;6.0;0.051;10.86;6.0;0.051;2542.97
ag340369-254729118;pr;m;v;0;350;1403.0;12;672000;;;0;0;3;1;C;92;43.96978;5.9219;Oui;;;10.0;True;0;D;;4.0;;;;;;;;Électrique;Climatisation révérsible;;network;n;-935.0;m;2020-07;04116;0000;041160000;Z;Z;0411600;04104;93;04;;;;;;;1920.0
iad-france-782333;pr;m;v;0;400;3530.0;11;278000;;;0;0;0;0;VI;;43.96982;5.92377;Oui;2.0;;;False;0;VI;1835.0;;;;False;;;;;;;;m;n;-928.0;m;2020-07;04116;0000;041160000;Z;Z;0411600;04104;93;04;;;;;;;695.0
orpi-1-018059E1LWDH;pr;m;v;0;150;;8;140000;;;0;0;0;2;0;;44.02907;5.97761;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;04116;0000;041160000;Z;Z;0411600;04104;93;04;;;;;;;933.33
era-350522;pr;m;v;0;91;150.0;4;56500;;;0;0;0;0;0;;44.29773;5.93702;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;-914.0;m;2020-07;04233;0000;042330000;Z;Z;0423300;04000;93;04;7.82;2.0;0.151;7.82;2.0;0.151;620.88
hektor-alpesprovence-55;pr;m;vp;0;67;1471.0;3;230000;;;0;0;2;0;VI;;44.07241;5.65056;Oui;1.0;;1.0;False;Sud;VI;;2.0;1.0;;;;;;;Électrique;Sol;;a;n;-914.0;m;2020-07;04169;0000;041690000;Z;Z;0416900;04000;93;04;;;;;;;3432.84
immo-facile-1725543;pr;m;v;0;110;600.0;5;253000;;;0;0;1;1;VI;;43.76499;5.7562;Non;1.0;;;True;Sud-Est;G;;2.0;;;False;;;2.0;;Électrique;Radiateur;Individuel;a;n;-942.0;m;2020-07;04063;0000;040630000;Z;Z;0406300;04401;93;04;12.78;1.0;0.067;12.78;1.0;0.067;2300.0
160931397;pr;m;v;0;178;;6;420000;;;1760;0;0;0;D;161;43.76088;5.75045;Non;;;;;0;D;;;;;;;;;;;;;a;;0.0;m;2020-07;04063;0000;040630000;Z;Z;0406300;04401;93;04;;;;;;;2359.55
hektor-13_THPM-18318;pr;m;v;0;55;;3;95000;;;0;0;0;1;0;;43.75662;5.74245;Non;2.0;;;True;Sud;;1900.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-914.0;m;2020-07;04063;0000;040630000;Z;Z;0406300;04401;93;04;10.81;3.0;0.075;10.81;3.0;0.075;1727.27
immo-facile-37632742;pr;a;v;1;35;20.0;2;49900;;;0;0;1;0;VI;;43.96644;6.50567;Oui;2.0;;;;0;VI;1800.0;1.0;;;;;;2.0;50.0;Électrique;;Individuel;a;n;-914.0;a;2020-07;04173;0000;041730000;Z;Z;0417300;04000;93;04;8.68;1.0;0.073;8.68;1.0;0.073;1425.71
ag440414-256028693;pr;a;v;2;77;;3;229000;;;0;0;0;2;D;183.0;44.08827;6.23382;Oui;2.0;;2.0;;0;B;;2.0;;;True;;True;90.0;100.0;Électrique;;Individuel;m;n;-914.0;a;2020-07;04070;0109;040700109;D;H;0407001;04301;93;04;7.16;1.0;0.029;10.11;88.0;0.041;2974.03
nexity-GB00097590;pr;m;v;0;140;452.0;4;199000;;;0;0;0;2;E;305;44.08127;6.19687;Oui;;;1.0;False;Sud;C;1995.0;;;;False;;;;;;;;a;n;-935.0;m;2020-07;04070;0105;040700105;H;H;0407001;04301;93;04;;;;8.64;3.0;0.073;1421.43
iad-france-797276;pr;m;v;0;22;;2;75000;;;0;0;0;0;E;320.0;43.76875;5.97307;Oui;;;;False;0;C;1987.0;;;;False;;;43.0;596.0;Électrique;Radiateur;;m;n;-928.0;m;2020-07;04189;0000;041890000;Z;Z;0418900;04000;93;04;;;;;;;3409.09
orpi-1-018953E1N6VO;pr;m;v;0;325;;5;377000;;;0;0;0;2;0;;43.76983;5.94595;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-942.0;m;2020-07;04189;0000;041890000;Z;Z;0418900;04000;93;04;;;;;;;1160.0
iad-france-815668;pr;m;v;0;65;3802.0;3;260000;;;0;0;0;0;G;613;43.76875;5.93676;Oui;;;;False;0;G;1973.0;;;;False;;;;;Électrique;;;m;n;-942.0;m;2020-07;04189;0000;041890000;Z;Z;0418900;04000;93;04;7.07;1.0;0.021;7.07;1.0;0.021;4000.0
nexity-GB00102493;pr;a;v;2;91;;5;65000;;;0;1;0;1;E;260;44.0984;6.23154;Oui;4.0;;;True;Est;F;;;;;False;6.0;False;;2421.0;;;;a;n;-914.0;a;2020-07;04070;0101;040700101;H;H;0407001;04301;93;04;8.57;1.0;0.144;8.82;12.0;0.148;714.29
160777469;pr;a;v;0;91;;5;60000;;;277;0;0;0;E;260;44.09908;6.2315;Non;;;;;0;F;;;;;;;;;;;;;a;;0.0;a;2020-07;04070;0101;040700101;H;H;0407001;04301;93;04;8.57;1.0;0.156;8.82;12.0;0.161;659.34
nexity-GB00111310;pr;a;v;1;41;;2;87900;;;0;0;0;1;D;229.0;44.10402;6.23331;Oui;1.0;;1.0;False;Sud-Ouest;B;;;;;False;;False;;254.0;;;;a;n;-935.0;a;2020-07;04070;0101;040700101;H;H;0407001;04301;93;04;12.46;6.0;0.07;12.1;128.0;0.068;2143.9
apimo-3991792;pr;m;v;0;740;144134.0;20;3490000;;;0;0;0;0;E;247;43.86112;5.57618;0;;;;;Ouest;C;;;;;;;;;;Électrique;Sol;;a;n;-914.0;m;2020-07;04045;0000;040450000;Z;Z;0404500;04000;93;04;;;;;;;4716.22
immo-facile-37886649;pr;a;v;2;46;;2;75000;;;0;0;0;1;VI;;43.8737;6.4753;Non;3.0;;;True;0;VI;;1.0;;;;;False;13.0;35.0;Électrique;;Individuel;a;n;-928.0;a;2020-07;04039;0000;040390000;Z;Z;0403900;04000;93;04;18.1;4.0;0.133;18.1;4.0;0.133;1630.43
160857291;pr;m;v;0;164;;6;320000;;;1344;0;0;0;C;124;44.091;6.23148;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;m;2020-07;04070;0107;040700107;H;H;0407001;04301;93;04;;;;9.23;1.0;0.057;1951.22
iad-france-795004;pr;a;v;0;49;;3;54000;;;0;0;0;0;VI;;44.0918;6.23067;Oui;3.0;;1.0;True;0;VI;1960.0;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;-914.0;a;2020-07;04070;0107;040700107;H;H;0407001;04301;93;04;9.2;30.0;0.1;10.11;88.0;0.11;1102.04
nexity-GB00113291;pr;a;v;0;31;;2;37000;;;0;0;1;0;VI;;44.09146;6.23472;Oui;;;;True;0;VI;;1.0;;;False;;False;;;;;;a;n;-942.0;a;2020-07;04070;0107;040700107;H;H;0407001;04301;93;04;11.42;64.0;0.115;12.1;128.0;0.122;1193.55
ag440414-257275225;pr;m;v;0;200;610.0;11;323000;;;0;1;0;2;E;269;44.09562;6.24066;Non;1.0;;1.0;;Ouest;F;;2.0;;;True;;;;;Gaz;;;m;n;-914.0;m;2020-07;04070;0108;040700108;H;H;0407001;04301;93;04;;;;;;;1615.0
161215629;pr;a;v;0;67;;3;130000;;;549;0;0;0;D;207;44.09503;6.2311;Non;;;;;0;B;;;;;;;;;;;;;a;;0.0;a;2020-07;04070;0108;040700108;H;H;0407001;04301;93;04;10.52;15.0;0.065;10.11;88.0;0.063;1940.3
nexity-GB00111464;pr;a;v;2;67;;3;131000;;;0;1;0;1;D;207;44.09388;6.23256;Oui;5.0;;;False;0;B;;;;;False;10.0;False;;1907.0;;;;a;n;-928.0;a;2020-07;04070;0108;040700108;H;H;0407001;04301;93;04;10.52;15.0;0.065;10.11;88.0;0.062;1955.22
159764847;pr;a;v;0;49;;2;210000;;;891;0;0;0;A;13;44.08966;6.2326;Non;;;;;0;A;;;;;;;;25.0;;;;;a;;0.0;a;2020-07;04070;0102;040700102;H;H;0407001;04301;93;04;12.28;5.0;0.034;12.1;128.0;0.034;4285.71
ag440414-256250428;pr;m;v;0;170;709.0;8;239000;;;0;0;2;0;E;244;44.08631;6.2308;Oui;1.0;;3.0;;sud-ouest;F;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-914.0;m;2020-07;04070;0102;040700102;H;H;0407001;04301;93;04;;;;;;;1405.88
161262463;pr;m;v;0;230;;12;310000;;;1319;0;0;0;D;211;44.08799;6.20463;Non;;;;;0;E;;;;;;;;;;;;;a;;0.0;m;2020-07;04070;0103;040700103;H;H;0407001;04301;93;04;;;;;;;1347.83
ag440414-258513277;pr;m;v;0;230;770.0;12;318000;;;0;1;2;0;D;211;44.08975;6.20438;Oui;1.0;;6.0;True;sud-ouest;E;;3.0;;;False;;;;;Fioul;;Individuel;m;n;-928.0;m;2020-07;04070;0103;040700103;H;H;0407001;04301;93;04;;;;;;;1382.61
orpi-1-018084E1N449;pr;m;v;0;53;;3;98000;;;0;0;0;1;0;;43.86287;6.12857;Oui;;;;;0;;;;;;;;;;;;;;a;n;-928.0;m;2020-07;04157;0000;041570000;Z;Z;0415700;04000;93;04;;;;;;;1849.06
hektor-maurin-1519;pr;m;v;0;117;1895.0;6;249000;;;0;1;1;1;D;219;43.91816;6.57869;Non;3.0;;3.0;True;0;E;1973.0;3.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-928.0;m;2020-07;04236;0000;042360000;Z;Z;0423600;04000;93;04;;;;;;;2128.21
161185887;pr;m;v;0;150;;6;470000;;;1962;0;0;0;D;167;44.40952;6.71024;Non;;;;;0;D;;;;;;;;;;;;;a;;0.0;m;2020-07;04086;0000;040860000;Z;Z;0408600;04000;93;04;;;;;;;3133.33
adapt-immo-04003743;pr;m;v;0;150;1250.0;6;474000;;;0;1;3;1;D;167.0;44.4034;6.70663;Non;2.0;;;False;0;D;1994.0;1.0;;;;;;;;;;;a;n;-928.0;m;2020-07;04086;0000;040860000;Z;Z;0408600;04000;93;04;;;;;;;3160.0
orpi-1-018048E1MMYR;pr;a;v;1;79;;5;75600;;;0;0;0;1;0;;44.19593;5.94368;Oui;2.0;;;;0;;;;;;;;;2.0;0.0;;;Individuel;a;n;-928.0;a;2020-07;04209;0101;042090101;H;H;0420901;04204;93;04;7.6;3.0;0.095;8.66;7.0;0.109;956.96
adapt-immo-0400450;pr;m;v;0;88;;5;164200;;;0;1;1;1;D;181;44.19192;5.95203;Non;2.0;;;True;0;D;1945.0;2.0;;;;;;;;;;;a;n;-914.0;m;2020-07;04209;0101;042090101;H;H;0420901;04204;93;04;;;;9.16;4.0;0.059;1865.91
orpi-1-018048E1M5LX;pr;m;v;0;165;1755.0;6;299600;;;0;0;0;1;D;212;44.19001;5.94938;Oui;0.0;;6.0;;0;C;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;04209;0101;042090101;H;H;0420901;04204;93;04;;;;;;;1815.76
ag340369-259631410;pr;m;v;0;92;423.0;4;220000;;;0;0;0;1;D;180.0;44.19417;5.95052;Oui;;;2.0;;0;E;;2.0;;;;;;;;Fioul;;;network;n;-935.0;m;2020-07;04209;0101;042090101;H;H;0420901;04204;93;04;7.73;5.0;0.039;9.59;19.0;0.048;2391.3
era-358900;pr;m;v;0;135;;5;216000;;;0;0;0;0;0;;44.19546;5.94501;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;-942.0;m;2020-07;04209;0101;042090101;H;H;0420901;04204;93;04;;;;9.16;4.0;0.069;1600.0
adapt-immo-0400457;pr;m;v;0;108;100.0;5;148600;;;0;1;1;0;D;222.0;44.18839;5.94753;Oui;1.0;;1.0;False;0;E;1961.0;2.0;;;;;;;;;;;a;n;-914.0;m;2020-07;04209;0102;042090102;H;H;0420901;04204;93;04;9.43;1.0;0.082;9.16;4.0;0.08;1375.93
era-352358;pr;m;v;0;86;502.0;5;288900;;;0;0;0;0;B;;44.18202;5.95197;Non;;;4.0;;0;;;;;;;;;;;;;;a;n;-914.0;m;2020-07;04209;0102;042090102;H;H;0420901;04204;93;04;9.43;1.0;0.034;9.16;4.0;0.033;3359.3
hektor-5_agence-saintgilloise-2661;pr;a;v;2;63;;3;81000;;;0;0;1;0;VI;;44.20296;5.94126;Non;2.0;;;False;0;VI;;1.0;;;;;False;2.0;140.0;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;04209;0103;042090103;H;H;0420901;04204;93;04;10.0;11.0;0.093;9.52;93.0;0.089;1285.71
era-351362;pr;m;v;0;85;1768.0;5;246100;;;0;0;0;0;F;;44.18556;5.95333;Non;;;4.0;;0;;;;;;;;;;;;;;a;n;-914.0;m;2020-07;04209;0102;042090102;H;H;0420901;04204;93;04;9.43;1.0;0.039;9.16;4.0;0.038;2895.29
era-356054;pr;m;v;0;123;570.0;6;262000;;;0;0;0;0;B;;44.18242;5.94028;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;-928.0;m;2020-07;04209;0103;042090103;H;H;0420901;04204;93;04;;;;;;;2130.08
adapt-immo-0400456;pr;m;v;0;134;1030.0;5;460000;;;0;0;1;1;D;155;44.14249;5.95126;Non;1.0;;1.0;True;0;D;2004.0;2.0;;;;;;89.0;;Fioul;;;a;n;-914.0;m;2020-07;04145;0000;041450000;Z;Z;0414500;04000;93;04;;;;;;;3432.84
160762671;pr;m;v;0;50;;3;150000;;;664;0;0;0;F;380;44.35383;6.61163;Non;;;;;0;C;;;;;;;;136.0;;;;;a;;0.0;m;2020-07;04226;0000;042260000;Z;Z;0422600;04000;93;04;;;;;;;3000.0
161091847;pr;a;v;0;24;;1;50000;;;227;0;0;0;F;345;44.36052;6.6133;Non;;;;;0;C;;;;;;;;157.0;;;;;a;;0.0;a;2020-07;04226;0000;042260000;Z;Z;0422600;04000;93;04;;;;;;;2083.33
161168639;pr;a;v;0;25;;1;30000;;;165;0;0;0;E;259;44.36991;6.60507;Non;;;;;0;F;;;;;;;;132.0;;;;;a;;0.0;a;2020-07;04226;0000;042260000;Z;Z;0422600;04000;93;04;;;;;;;1200.0
adapt-immo-04003712;pr;a;v;2;50;;2;127800;;;0;1;1;0;E;323.0;44.37389;6.60954;Non;2.0;;1.0;False;0;C;2004.0;1.0;;;;;False;136.0;2340.0;Électrique;;;a;n;-935.0;a;2020-07;04226;0000;042260000;Z;Z;0422600;04000;93;04;;;;;;;2556.0
161087601;pr;mn;v;0;109;495.0;6;317400;154900.0;162500.0;0;0;2;0;0;;43.98694;6.24844;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;04028;0000;040280000;Z;Z;0402800;04000;93;04;;;;;;;2911.93
161087597;pr;mn;v;0;95;495.0;5;304400;141900.0;162500.0;0;0;2;0;0;;43.98694;6.24844;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;04028;0000;040280000;Z;Z;0402800;04000;93;04;;;;;;;3204.21
161087599;pr;mn;v;0;89;495.0;5;303400;140900.0;162500.0;0;0;1;0;0;;43.98694;6.24844;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;04028;0000;040280000;Z;Z;0402800;04000;93;04;;;;;;;3408.99
hektor-maurin-1516;pr;m;v;0;95;3195.0;4;209000;;;0;0;1;0;E;290.0;43.96518;6.67051;Oui;2.0;;4.0;True;Sud;B;1980.0;2.0;2.0;;;;;;;;;Individuel;a;n;-935.0;m;2020-07;04008;0000;040080000;Z;Z;0400800;04000;93;04;9.85;1.0;0.054;9.85;1.0;0.054;2200.0
apimo-3901311;pr;a;v;0;70;;4;130000;;;0;0;0;0;E;326;43.96712;6.6671;0;;;;;Sud-Ouest;A;;;;;;;;;120.0;Électrique, Bois;Poêle à Bois;;a;n;-942.0;a;2020-07;04008;0000;040080000;Z;Z;0400800;04000;93;04;;;;;;;1857.14
orpi-1-018953E0LZCO;pr;a;v;1;60;;3;173000;;;0;0;0;1;0;;43.75587;5.88211;Non;2.0;;;;0;;;;;;;;;4.0;120.0;;;Individuel;a;n;-914.0;a;2020-07;04094;0000;040940000;Z;Z;0409400;04101;93;04;10.83;7.0;0.045;10.83;7.0;0.045;2883.33
ag131711-257044912;pr;a;v;1;30;;1;69000;;;0;1;1;0;D;151;43.79189;5.85502;Non;2.0;;;True;Sud;C;;1.0;;;;;;;;;;;a;n;-914.0;a;2020-07;04094;0000;040940000;Z;Z;0409400;04101;93;04;17.5;28.0;0.091;17.5;28.0;0.091;2300.0
immo-facile-1688073;pr;m;v;0;88;615.0;4;365000;;;0;0;1;0;D;192;43.74817;5.87172;Non;;;4.0;;Sud;B;2009.0;1.0;1.0;;;;;6.0;160.0;;;Individuel;a;n;-914.0;m;2020-07;04094;0000;040940000;Z;Z;0409400;04101;93;04;12.64;9.0;0.037;12.64;9.0;0.037;4147.73
160886865;pr;m;v;0;90;;4;270000;;;1132;0;0;0;C;140;43.7521;5.87584;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-07;04094;0000;040940000;Z;Z;0409400;04101;93;04;12.64;9.0;0.051;12.64;9.0;0.051;3000.0
adapt-immo-7401419381;pr;a;v;1;22;;1;99000;;;0;0;1;0;VI;;43.76238;5.88524;Oui;1.0;;2.0;False;0;VI;;1.0;;;;;False;365.0;150.0;;;;m;n;-928.0;a;2020-07;04094;0000;040940000;Z;Z;0409400;04101;93;04;17.5;28.0;0.047;17.5;28.0;0.047;4500.0
orpi-1-018953E1EIK0;pr;a;v;3;29;;1;81000;;;0;0;0;1;0;;43.76099;5.89534;Oui;4.0;;1.0;;0;;;;;;;;True;112.0;750.0;;;Individuel;a;n;-928.0;a;2020-07;04094;0000;040940000;Z;Z;0409400;04101;93;04;17.5;28.0;0.075;17.5;28.0;0.075;2793.1
orpi-1-018953E1N8PD;pr;a;v;0;24;10.0;1;95000;;;0;0;0;1;G;484.0;43.76236;5.88935;Oui;0.0;;1.0;;0;D;;;;;;;;52.0;650.0;;;Individuel;a;n;-928.0;a;2020-07;04094;0000;040940000;Z;Z;0409400;04101;93;04;17.5;28.0;0.053;17.5;28.0;0.053;3958.33
iad-france-808340;pr;a;v;1;30;;2;128000;;;0;1;0;0;C;119;43.76243;5.88787;Oui;2.0;;1.0;True;0;B;1980.0;;;;False;;True;36.0;960.0;;;;m;n;-928.0;a;2020-07;04094;0000;040940000;Z;Z;0409400;04101;93;04;13.84;41.0;0.039;13.84;41.0;0.039;4266.67
iad-france-810243;pr;m;v;0;127;500.0;5;314000;;;0;0;0;0;D;200.0;43.75394;5.89162;Oui;1.0;;;False;0;B;2006.0;;;;False;;;;;Électrique;Radiateur;;m;n;-928.0;m;2020-07;04094;0000;040940000;Z;Z;0409400;04101;93;04;11.06;1.0;0.054;11.06;1.0;0.054;2472.44
161127259;pr;a;v;0;47;;2;130000;;;563;0;0;0;0;;43.76761;5.86495;Oui;;;;;0;;;;;;;;;365.0;;;;;a;;0.0;a;2020-07;04094;0000;040940000;Z;Z;0409400;04101;93;04;13.84;41.0;0.06;13.84;41.0;0.06;2765.96
161086299;pr;a;v;0;34;;2;100000;;;421;0;0;0;0;;43.75838;5.88595;Oui;;;;;0;;;;;;;;;365.0;;;;;a;;0.0;a;2020-07;04094;0000;040940000;Z;Z;0409400;04101;93;04;13.84;41.0;0.056;13.84;41.0;0.056;2941.18
orpi-1-018953E1FINI;pr;a;v;3;38;;2;94000;;;0;0;0;1;0;;43.75802;5.89128;Oui;3.0;;;;0;;;;;;;;True;45.0;650.0;;;Individuel;a;n;-935.0;a;2020-07;04094;0000;040940000;Z;Z;0409400;04101;93;04;13.84;41.0;0.067;13.84;41.0;0.067;2473.68
immo-facile-37741214;pr;m;v;0;36;;3;39900;;;0;0;1;0;VI;;44.01973;6.36167;Oui;2.0;;;;0;VI;1900.0;;;;;;;;;;Radiateur;Individuel;a;n;-914.0;m;2020-07;04059;0000;040590000;Z;Z;0405900;04000;93;04;;;;;;;1108.33
iad-france-794356;pr;m;v;0;100;485.0;4;244000;;;0;0;0;0;D;201.0;43.90123;5.91247;Oui;1.0;;;False;0;A;2002.0;;;;False;;;;;Électrique;;;m;n;-914.0;m;2020-07;04143;0000;041430000;Z;Z;0414300;04201;93;04;9.57;19.0;0.047;9.57;19.0;0.047;2440.0
era-358540;pr;m;v;0;130;785.0;7;349000;;;0;0;0;0;C;;43.91111;5.92482;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-942.0;m;2020-07;04143;0000;041430000;Z;Z;0414300;04201;93;04;;;;;;;2684.62
orpi-1-018951E1NK30;pr;m;v;0;133;;5;217200;;;0;0;0;1;0;;43.91666;5.92589;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-935.0;m;2020-07;04143;0000;041430000;Z;Z;0414300;04201;93;04;9.45;7.0;0.069;9.45;7.0;0.069;1633.08
iad-france-808768;pr;m;v;0;160;880.0;5;304000;;;0;0;0;0;VI;;43.91735;5.91451;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;-935.0;m;2020-07;04143;0000;041430000;Z;Z;0414300;04201;93;04;9.45;7.0;0.06;9.45;7.0;0.06;1900.0
