idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
adapt-immo-3011428394;pr;a;v;0;90;100.0;5;99000;;;0;1;0;1;VI;;47.53071;6.99718;Oui;2.0;;1.0;True;0;VI;;1.0;;;;;False;;;Gaz;;;m;n;-971.0;a;2020-08;90056;0000;900560000;Z;Z;9005600;90301;27;90;;;;;;;1100.0
ag671474-263918561;pr;a;v;0;80;;3;106000;;;0;0;1;0;D;167;47.74417;6.82282;Oui;1.0;;;True;0;E;;1.0;;;;;False;6.0;300.0;Gaz;;;a;n;-964.0;a;2020-08;90052;0000;900520000;Z;Z;9005200;90201;27;90;10.26;10.0;0.093;10.26;10.0;0.093;1325.0
hektor-ghisimmobilier-1753;pr;a;v;0;144;;5;150000;;;0;1;0;1;VI;;47.73381;6.96834;Oui;;;1.0;True;0;VI;1900.0;2.0;;;;10.0;;8.0;;;;;a;n;-935.0;a;2020-07;90089;0000;900890000;Z;Z;9008900;90000;27;90;10.82;3.0;0.125;10.82;3.0;0.125;1041.67
ag440414-257647414;pr;m;v;0;230;;9;166400;;;0;0;0;1;D;228.54;47.74284;6.97119;Non;3.0;;1.0;;0;E;;1.0;;;False;;;;;Gaz;;Individuel;m;n;-928.0;m;2020-07;90089;0000;900890000;Z;Z;9008900;90000;27;90;;;;;;;723.48
160967479;pr;mn;v;0;139;1630.0;7;322212;;;0;0;0;0;0;;47.71288;6.83535;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90023;0000;900230000;Z;Z;9002300;00555;27;90;;;;;;;2318.07
hektor-211_iparticuliersadmin-11115;pr;m;v;0;129;1265.0;7;214500;;;0;0;1;1;D;224;47.7035;6.85536;Non;1.0;;2.0;False;0;D;1975.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;-928.0;m;2020-07;90023;0000;900230000;Z;Z;9002300;00555;27;90;;;;;;;1662.79
160967855;pr;mn;v;0;120;1500.0;6;298850;;;0;0;0;0;0;;47.71288;6.83535;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90023;0000;900230000;Z;Z;9002300;00555;27;90;;;;;;;2490.42
161395361;pr;mn;v;0;130;1700.0;5;261630;261629.0;1.0;0;0;0;0;0;;47.62596;6.99692;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90031;0000;900310000;Z;Z;9003100;90000;27;90;;;;;;;2012.54
hektor-ghisimmobilier-1740;pr;m;v;0;85;788.0;5;95000;;;0;0;0;1;NS;;47.62637;6.98953;Non;2.0;;;False;0;NS;1900.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;-914.0;m;2020-07;90031;0000;900310000;Z;Z;9003100;90000;27;90;;;;;;;1117.65
citya-immobilier-36-TMAI114332;pr;m;v;0;120;10027.0;5;319000;;;0;0;0;1;VI;;47.61719;6.8503;Oui;2.0;;0.0;True;Sud;VI;1975.0;;2.0;;;;;0.0;0.0;;;Individuel;a;n;-928.0;m;2020-07;90032;0000;900320000;Z;Z;9003200;00555;27;90;;;;;;;2658.33
160967331;pr;mn;v;0;110;820.0;6;298000;;;0;0;0;0;0;;47.61941;6.86159;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90032;0000;900320000;Z;Z;9003200;00555;27;90;7.93;5.0;0.035;7.93;5.0;0.035;2709.09
160967667;pr;mn;v;0;139;775.0;7;306243;;;0;0;1;0;0;;47.61941;6.86159;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90032;0000;900320000;Z;Z;9003200;00555;27;90;8.88;1.0;0.048;8.88;1.0;0.048;2203.19
ag250493-257051797;pr;a;v;0;77;;5;165000;;;0;0;0;1;E;235;47.61566;6.85496;Non;;;1.0;;0;C;;2.0;;;;;;16.0;600.0;Électrique;;Individuel;a;n;-914.0;a;2020-07;90032;0000;900320000;Z;Z;9003200;00555;27;90;9.19;2.0;0.051;9.19;2.0;0.051;2142.86
laforet-immo-facile-17501700;pr;a;v;0;125;;5;153700;;;0;0;2;0;VI;;47.61904;6.86438;Oui;2.0;;1.0;False;0;VI;1802.0;2.0;;;False;;False;14.0;210.0;Gaz;Radiateur;Individuel;a;n;-935.0;a;2020-07;90032;0000;900320000;Z;Z;9003200;00555;27;90;9.19;2.0;0.09;9.19;2.0;0.09;1229.6
161344683;pr;mn;v;0;110;778.0;5;229535;229534.0;1.0;0;0;0;0;0;;47.48664;6.92292;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90009;0101;900090101;H;H;9000901;00267;27;90;;;;;;;2086.68
immo-facile-37466404;pr;a;v;0;88;1190.0;4;140000;;;0;0;0;1;C;145;47.48215;6.9263;Oui;1.0;;;False;0;E;1900.0;2.0;;;;;False;3.0;226.0;Fioul;Radiateur;Individuel;a;n;-914.0;a;2020-07;90009;0101;900090101;H;H;9000901;00267;27;90;11.18;6.0;0.084;9.22;8.0;0.07;1590.91
161436197;pr;mn;v;0;130;778.0;5;269890;269889.0;1.0;0;0;0;0;0;;47.48664;6.92292;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90009;0101;900090101;H;H;9000901;00267;27;90;;;;;;;2076.08
160967883;pr;mn;v;0;106;600.0;6;272486;;;0;0;0;0;0;;47.48664;6.92292;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90009;0101;900090101;H;H;9000901;00267;27;90;;;;6.45;1.0;0.03;2570.62
immo-facile-36918195;pr;a;v;0;70;368.0;3;93000;;;0;0;1;0;VI;;47.48615;6.92245;Oui;;;;True;0;VI;1877.0;1.0;;;;;False;4.0;800.0;Gaz;Radiateur;Individuel;a;n;-914.0;a;2020-07;90009;0101;900090101;H;H;9000901;00267;27;90;9.26;22.0;0.084;9.26;22.0;0.084;1328.57
160852951;pr;mn;v;0;170;1044.0;5;413401;345750.0;67651.0;0;0;0;0;0;;47.47034;6.92318;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90070;0000;900700000;Z;Z;9007000;00267;27;90;;;;;;;2431.77
century-21-202_447_28802;pr;m;v;0;91;200.0;4;136450;;;0;0;0;1;E;325;47.5412;6.9724;Oui;;;2.0;;0;E;1900.0;1.0;0.0;;;;;;;Électrique, Bois;Radiateur, Poêle à Bois;Individuel;a;n;-914.0;m;2020-07;90053;0000;900530000;Z;Z;9005300;90301;27;90;8.67;3.0;0.069;8.67;3.0;0.069;1499.45
160967541;pr;mn;v;0;95;600.0;5;195768;;;0;0;0;0;0;;47.74621;6.7839;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90006;0000;900060000;Z;Z;9000600;90000;27;90;;;;;;;2060.72
160967313;pr;mn;v;0;122;920.0;6;293300;;;0;0;0;0;0;;47.51955;7.1196;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90081;0000;900810000;Z;Z;9008100;90000;27;90;;;;;;;2404.1
ag440414-260735797;pr;a;v;6;45;;2;45000;;;0;1;0;1;D;222.0;47.63143;6.83748;Non;;;1.0;True;sud-ouest;E;;1.0;;;False;;True;90.0;900.0;;;;m;n;-942.0;a;2020-07;90010;0204;900100204;H;H;9001001;00555;27;90;10.7;4.0;0.128;11.0;545.0;0.132;1000.0
ag440414-259666684;pr;a;v;17;57;;3;34000;;;0;0;0;0;D;224.0;47.63039;6.83888;Non;17.0;;;;0;E;;;;;False;;False;;;;;;m;n;-935.0;a;2020-07;90010;0204;900100204;H;H;9001001;00555;27;90;;;;9.42;512.0;0.19;596.49
ag440414-257857204;pr;a;v;0;85;;3;95000;;;0;0;0;1;G;515;47.65066;6.85302;Oui;;;;True;0;C;;2.0;;;False;;False;8.0;150.0;Électrique;;Individuel;m;n;-935.0;a;2020-07;90010;0103;900100103;H;H;9001001;00555;27;90;9.77;42.0;0.105;9.42;512.0;0.101;1117.65
ag440414-256729717;pr;a;v;2;96;;4;99000;;;0;1;0;1;E;254;47.65193;6.84883;Non;2.0;;1.0;True;Nord-Sud;F;;1.0;;;False;;False;36.0;2700.0;Gaz;;Individuel;m;n;-914.0;a;2020-07;90010;0103;900100103;H;H;9001001;00555;27;90;8.61;7.0;0.1;9.12;170.0;0.106;1031.25
guy-hoquet-immo-facile-2867390;pr;a;v;0;72;;3;35000;;;0;0;0;1;VI;;47.65098;6.85456;Oui;4.0;;;True;Nord-Sud;VI;1930.0;1.0;;;;;False;25.0;2000.0;Fioul;Radiateur;Collectif;a;n;-914.0;a;2020-07;90010;0103;900100103;H;H;9001001;00555;27;90;9.77;42.0;0.241;9.42;512.0;0.233;486.11
161203855;pr;a;v;0;55;;3;50000;;;236;0;0;0;0;;47.64376;6.84371;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;90010;0205;900100205;A;H;9001001;00555;27;90;11.88;13.0;0.157;9.42;512.0;0.124;909.09
ag250493-257051845;pr;a;v;1;52;;2;57600;;;0;0;1;0;E;231.0;47.64337;6.8431;Oui;;;1.0;True;0;E;;1.0;;;;;;3.0;540.0;Gaz;;Individuel;a;n;-914.0;a;2020-07;90010;0205;900100205;A;H;9001001;00555;27;90;12.11;19.0;0.131;11.0;545.0;0.119;1107.69
ag440414-259454605;pr;m;v;0;105;452.0;5;165000;;;0;0;1;1;D;175;47.62457;6.85073;Oui;1.0;;1.0;True;Est-Ouest;E;;1.0;;;False;;;;;Gaz;;Individuel;m;n;-928.0;m;2020-07;90010;0304;900100304;H;H;9001001;00555;27;90;;;;8.84;9.0;0.068;1571.43
160967245;pr;mn;v;0;120;800.0;5;296000;;;0;0;0;0;0;;47.5925;6.99752;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90019;0000;900190000;Z;Z;9001900;90000;27;90;;;;;;;2466.67
ag440414-256729666;pr;a;v;1;64;;3;70000;;;0;1;1;1;E;300;47.65503;6.84289;Non;4.0;;1.0;True;0;F;;1.0;;;False;;False;136.0;1720.0;Gaz;;Individuel;m;n;-914.0;a;2020-07;90010;0102;900100102;H;H;9001001;00555;27;90;9.07;32.0;0.099;9.42;512.0;0.103;1093.75
laforet-immo-facile-17987230;pr;a;v;4;54;;3;60000;;;0;0;1;0;D;151.0;47.65804;6.85148;Non;4.0;;;True;0;D;1948.0;1.0;;;False;;False;14.0;1305.92;Gaz;Radiateur;Collectif;a;n;-914.0;a;2020-07;90010;0101;900100101;H;H;9001001;00555;27;90;9.07;17.0;0.098;9.42;512.0;0.102;1111.11
ag440414-256602766;pr;a;v;3;112;;4;99000;;;0;0;0;1;C;124;47.63308;6.85952;Non;3.0;;;True;Est-Ouest;D;;1.0;;;False;;False;7.0;530.0;Gaz;;Individuel;m;n;-914.0;a;2020-07;90010;0501;900100501;H;H;9001001;00555;27;90;9.12;37.0;0.124;9.12;170.0;0.124;883.93
guy-hoquet-immo-facile-2760301;pr;a;v;0;82;;4;109000;;;0;0;0;1;E;263;47.63215;6.85607;Oui;3.0;;;True;Est-Ouest;C;1910.0;1.0;;;False;;False;38.0;1045.0;Électrique;;Individuel;a;n;-935.0;a;2020-07;90010;0501;900100501;H;H;9001001;00555;27;90;9.12;37.0;0.082;9.12;170.0;0.082;1329.27
ag440414-261515047;pr;a;v;2;129;;5;177000;;;0;0;0;1;C;112;47.63348;6.85739;Oui;3.0;;1.0;;Nord-Sud;D;;1.0;;;False;;False;23.0;773.0;Gaz;;Individuel;m;n;-942.0;a;2020-07;90010;0501;900100501;H;H;9001001;00555;27;90;7.74;22.0;0.068;8.46;98.0;0.074;1372.09
adapt-immo-3011427966;pr;a;v;2;100;;5;75000;;;0;0;0;1;VI;;47.65112;6.8629;Oui;2.0;;;True;0;VI;;1.0;;;;;False;;;Gaz;;;m;n;-914.0;a;2020-07;90010;0504;900100504;H;H;9001001;00555;27;90;9.67;2.0;0.155;8.46;98.0;0.135;750.0
ag440414-256729645;pr;a;v;2;68;;3;143000;;;0;1;0;1;NS;;47.65046;6.86174;Oui;3.0;;1.0;True;Nord-Ouest;;;1.0;;;False;;True;;;Gaz;;Individuel;m;n;-914.0;a;2020-07;90010;0504;900100504;H;H;9001001;00555;27;90;9.92;23.0;0.057;9.42;512.0;0.054;2102.94
laforet-immo-facile-17975507;pr;m;v;0;72;302.0;4;148400;;;0;0;1;0;E;329;47.65356;6.86332;Oui;;;1.0;True;0;B;1930.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;-914.0;m;2020-07;90010;0504;900100504;H;H;9001001;00555;27;90;11.06;1.0;0.064;9.84;12.0;0.057;2061.11
adapt-immo-3011428111;pr;a;v;0;55;;3;55000;;;0;0;1;0;VI;;47.65087;6.86384;Oui;1.0;;;True;0;VI;;1.0;;;;;False;;;Gaz;;;m;n;-928.0;a;2020-07;90010;0504;900100504;H;H;9001001;00555;27;90;9.92;23.0;0.119;9.42;512.0;0.113;1000.0
hektor-cdrieux-692;pr;a;v;0;87;;5;139000;;;0;0;1;0;C;147;47.69767;6.93858;Non;;;3.0;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-914.0;a;2020-07;90003;0000;900030000;Z;Z;9000300;90102;27;90;;;;;;;1597.7
iad-france-793893;pr;m;v;0;61;25000.0;3;300000;;;0;0;0;0;E;279;47.69956;6.94147;Oui;;;;False;0;C;1980.0;;;;False;;;;;;;;m;n;-914.0;m;2020-07;90003;0000;900030000;Z;Z;9000300;90102;27;90;;;;;;;4918.03
ag250404-257030413;pr;a;v;0;44;;2;77300;;;0;0;0;1;F;406;47.63698;6.8421;Oui;3.0;;1.0;False;0;D;;1.0;;;True;;;70.0;912.0;;;;a;n;-914.0;a;2020-07;90010;0202;900100202;H;H;9001001;00555;27;90;11.37;34.0;0.078;11.0;545.0;0.075;1756.82
century-21-202_447_28902;pr;a;v;4;63;;4;32000;;;0;0;0;1;E;257;47.63464;6.84136;Oui;4.0;;0.0;;0;F;1948.0;;0.0;;False;;False;580.0;900.0;Fioul;Chaudière;Collectif;a;n;-942.0;a;2020-07;90010;0301;900100301;H;H;9001001;00555;27;90;7.85;12.0;0.185;9.12;170.0;0.215;507.94
laforet-immo-facile-18114600;pr;a;v;0;77;;4;96750;;;0;0;0;1;D;199;47.63572;6.84005;Non;3.0;;;True;0;E;1963.0;1.0;;;False;;False;160.0;2653.0;Gaz;Radiateur;Collectif;a;n;-935.0;a;2020-07;90010;0301;900100301;H;H;9001001;00555;27;90;7.85;12.0;0.075;9.12;170.0;0.087;1256.49
161359821;pr;a;pi;0;65;;3;50000;;;234;0;0;0;E;293;47.63623;6.84062;Non;;;;;0;F;;;;;;;;144.0;;;;;a;;0.0;a;2020-07;90010;0301;900100301;H;H;9001001;00555;27;90;9.52;19.0;0.149;9.42;512.0;0.147;769.23
nexity-GB00111899;pr;a;v;6;54;;3;45000;;;0;0;0;1;E;254.0;47.63338;6.84723;Oui;;;;True;Nord-Sud;F;;;;;False;;False;100.0;1680.0;;;;a;n;-928.0;a;2020-07;90010;0301;900100301;H;H;9001001;00555;27;90;9.52;19.0;0.137;9.42;512.0;0.136;833.33
ag440414-256082775;pr;a;v;0;64;;4;35000;;;0;0;0;1;E;257;47.63598;6.84096;Non;;;;;0;F;;;;;False;;False;;;;;;m;n;-914.0;a;2020-07;90010;0301;900100301;H;H;9001001;00555;27;90;7.85;12.0;0.172;9.12;170.0;0.2;546.88
161002537;pr;a;v;0;54;;3;40000;;;194;0;0;0;E;254;47.63362;6.84753;Non;;;;;0;F;;;;;;;;100.0;;;;;a;;13.0;a;2020-07;90010;0301;900100301;H;H;9001001;00555;27;90;9.52;19.0;0.154;9.42;512.0;0.153;740.74
ag440414-260081356;pr;a;v;0;66;;3;106000;;;0;0;1;0;D;197;47.64304;6.85997;Oui;4.0;;2.0;True;0;F;;1.0;;;False;;False;7.0;2400.0;Fioul;;Individuel;m;n;-935.0;a;2020-07;90010;0402;900100402;H;H;9001001;00555;27;90;10.0;71.0;0.075;9.42;512.0;0.07;1606.06
laforet-immo-facile-17991756;pr;a;v;1;44;;2;66000;;;0;0;0;0;VI;;47.64595;6.85632;Non;2.0;;;True;0;G;1947.0;1.0;;;False;;False;18.0;;Gaz;Radiateur;Collectif;a;n;-942.0;a;2020-07;90010;0402;900100402;H;H;9001001;00555;27;90;11.3;85.0;0.09;11.0;545.0;0.088;1500.0
laforet-immo-facile-18310588;pr;a;v;1;176;;6;234000;;;0;1;1;0;D;169;47.64695;6.85518;Non;3.0;;;True;0;E;1948.0;1.0;1.0;;False;;False;21.0;300.0;Gaz;Radiateur;;a;n;-942.0;a;2020-07;90010;0402;900100402;H;H;9001001;00555;27;90;7.81;3.0;0.07;8.44;32.0;0.076;1329.55
160761315;pr;a;v;0;92;;4;150000;;;652;0;0;0;0;;47.6422;6.85494;Non;;;;;0;;;;;;;;;11.0;;;;;a;;0.0;a;2020-07;90010;0402;900100402;H;H;9001001;00555;27;90;9.66;20.0;0.071;9.12;170.0;0.067;1630.43
ag440414-261027355;pr;a;v;4;181;;7;296400;;;0;1;0;1;D;229;47.64212;6.86017;Non;;;2.0;;0;E;;1.0;;;False;;True;;;Gaz;;Collectif;m;n;-942.0;a;2020-07;90010;0402;900100402;H;H;9001001;00555;27;90;;;;8.52;6.0;0.062;1637.57
160967977;pr;mn;v;0;142;1300.0;7;355286;;;0;0;0;0;0;;47.66918;6.84601;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90099;0000;900990000;Z;Z;9009900;00555;27;90;;;;;;;2502.01
immo-facile-37933795;pr;a;v;0;58;;3;93000;;;0;0;0;1;D;219.0;47.66482;6.84111;Oui;2.0;;;True;0;E;1948.0;1.0;;;;;False;9.0;360.0;Gaz;Radiateur;Individuel;a;n;-928.0;a;2020-07;90099;0000;900990000;Z;Z;9009900;00555;27;90;8.91;22.0;0.067;8.91;22.0;0.067;1603.45
hektor-ghisimmobilier-1748;pr;m;v;0;111;1059.0;6;227000;;;0;0;1;0;D;180;47.66531;6.84972;Oui;1.0;;3.0;False;0;B;1986.0;2.0;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;90099;0000;900990000;Z;Z;9009900;00555;27;90;9.33;1.0;0.055;9.33;1.0;0.055;2045.05
160967135;pr;mn;v;0;91;560.0;5;242125;;;0;0;0;0;0;;47.58818;6.84201;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90035;0000;900350000;Z;Z;9003500;90000;27;90;5.86;1.0;0.026;5.86;1.0;0.026;2660.71
160967809;pr;mn;v;0;120;700.0;6;263200;;;0;0;0;0;0;;47.62061;6.97041;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90077;0000;900770000;Z;Z;9007700;90000;27;90;;;;;;;2193.33
161134431;pr;mn;v;0;81;800.0;6;190000;140000.0;50000.0;0;0;0;0;0;;47.62061;6.97041;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90077;0000;900770000;Z;Z;9007700;90000;27;90;;;;;;;2345.68
161134433;pr;mn;v;0;93;800.0;6;180000;130000.0;50000.0;0;0;0;0;0;;47.62061;6.97041;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90077;0000;900770000;Z;Z;9007700;90000;27;90;;;;;;;1935.48
hektor-belfort-23028;pr;a;v;2;95;;6;129900;;;0;0;1;1;D;186;47.63391;6.86608;Oui;2.0;;1.0;True;0;E;;2.0;;;;;False;4.0;1200.0;Gaz;Radiateur;Individuel;a;n;-935.0;a;2020-07;90010;0502;900100502;H;H;9001001;00555;27;90;8.49;4.0;0.075;8.44;32.0;0.074;1367.37
laforet-immo-facile-17969137;pr;a;v;1;30;;1;62000;;;0;0;0;1;C;117;47.63757;6.86193;Non;5.0;;;False;0;A;1930.0;1.0;;;False;;False;5.0;800.0;Électrique;;Individuel;a;n;-914.0;a;2020-07;90010;0502;900100502;H;H;9001001;00555;27;90;16.02;46.0;0.093;15.77;293.0;0.092;2066.67
hektor-belfort-22629;pr;a;v;1;75;;3;99000;;;0;0;0;1;VI;;47.63715;6.85614;Oui;2.0;;1.0;True;Sud;VI;;1.0;;;;;True;3.0;2050.0;Gaz;Sol;Collectif;a;n;-914.0;a;2020-07;90010;0403;900100403;H;H;9001001;00555;27;90;8.75;39.0;0.08;9.42;512.0;0.086;1320.0
nexity-GB00109656;pr;a;v;1;70;;3;85000;;;0;0;0;0;C;120;47.639;6.8529;Oui;;;;True;0;D;;;;;False;;False;16.0;1023.0;;;;a;n;-942.0;a;2020-07;90010;0403;900100403;H;H;9001001;00555;27;90;8.75;39.0;0.086;9.42;512.0;0.093;1214.29
160967673;pr;mn;v;0;130;1600.0;1;319600;;;0;0;0;0;0;;47.75122;6.85568;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90102;0000;901020000;Z;Z;9010200;90201;27;90;;;;;;;2458.46
160967677;pr;mn;v;0;115;616.0;6;234120;;;0;0;1;0;0;;47.75122;6.85568;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90102;0000;901020000;Z;Z;9010200;90201;27;90;;;;;;;2035.83
160967823;pr;mn;v;0;130;630.0;6;333200;;;0;0;0;0;0;;47.53073;6.92352;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90069;0000;900690000;Z;Z;9006900;00261;27;90;;;;;;;2563.08
160967801;pr;mn;v;0;110;630.0;6;248600;;;0;0;0;0;0;;47.53073;6.92352;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90069;0000;900690000;Z;Z;9006900;00261;27;90;;;;;;;2260.0
160967849;pr;mn;v;0;140;630.0;6;297000;;;0;0;0;0;0;;47.53073;6.92352;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90069;0000;900690000;Z;Z;9006900;00261;27;90;;;;;;;2121.43
161317653;pr;mn;v;0;86;1100.0;3;221000;155000.0;66000.0;0;0;0;0;0;;47.70477;6.80231;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90057;0000;900570000;Z;Z;9005700;00555;27;90;;;;;;;2569.77
160967795;pr;mn;v;0;100;1000.0;5;224000;;;0;0;0;0;0;;47.70477;6.80231;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90057;0000;900570000;Z;Z;9005700;00555;27;90;;;;;;;2240.0
ag440414-256216089;pr;m;v;0;243;950.0;9;374400;;;0;0;1;1;C;137;47.67708;6.99243;Non;2.0;;7.0;;Nord-Sud;E;;2.0;;;False;;;;;;;Individuel;m;n;-914.0;m;2020-07;90062;0000;900620000;Z;Z;9006200;90000;27;90;;;;;;;1540.74
160967805;pr;mn;v;0;130;600.0;6;305000;;;0;0;0;0;0;;47.67564;6.99488;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90062;0000;900620000;Z;Z;9006200;90000;27;90;;;;;;;2346.15
160967803;pr;mn;v;0;115;600.0;6;249000;;;0;0;0;0;0;;47.67564;6.99488;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90062;0000;900620000;Z;Z;9006200;90000;27;90;;;;;;;2165.22
hektor-montbeliard-23176;pr;a;v;1;76;;4;141700;;;0;0;0;1;0;;47.60508;6.91872;Oui;2.0;;1.0;False;0;;;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-935.0;a;2020-07;90104;0000;901040000;Z;Z;9010400;90000;27;90;;;;;;;1864.47
161395367;pr;mn;v;0;97;702.0;5;224545;224544.0;1.0;0;0;0;0;0;;47.61018;6.91511;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90104;0000;901040000;Z;Z;9010400;90000;27;90;;;;;;;2314.9
laforet-immo-facile-17960743;pr;a;v;0;84;;3;159000;;;0;0;1;0;D;215;47.69441;6.8324;Oui;;;;;0;C;2003.0;1.0;;;False;;False;41.0;540.0;;;;a;n;-935.0;a;2020-07;90093;0000;900930000;Z;Z;9009300;00555;27;90;9.66;2.0;0.061;9.66;2.0;0.061;1892.86
laforet-immo-facile-17997821;pr;a;v;1;110;;5;155150;;;0;0;0;1;D;210;47.68792;6.84299;Non;1.0;;1.0;False;0;C;1950.0;2.0;;;False;;False;15.0;221.6;Électrique;Radiateur;Individuel;a;n;-914.0;a;2020-07;90093;0000;900930000;Z;Z;9009300;00555;27;90;;;;;;;1410.45
ag250493-253729366;pr;m;v;0;125;1318.0;4;168000;;;0;0;0;0;D;;47.69129;6.83806;Oui;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;90093;0000;900930000;Z;Z;9009300;00555;27;90;;;;;;;1344.0
161539299;pr;Maison/Villa neuve;v;0;88;;5;194900;;;0;0;0;0;0;;47.55971;6.85204;Non;;;;;0;;;;;;;;;;;;;;ca;;4.0;Maison/Villa neuve;2020-07;90022;0000;900220000;Z;Z;9002200;00169;27;90;;;;;;;2214.77
161539295;pr;Maison/Villa neuve;v;0;81;;4;185900;;;0;0;0;0;0;;47.55971;6.85204;Non;;;;;0;;;;;;;;;;;;;;ca;;4.0;Maison/Villa neuve;2020-07;90022;0000;900220000;Z;Z;9002200;00169;27;90;;;;;;;2295.06
hektor-ghisimmobilier-1755;pr;m;v;0;90;1402.0;5;222000;;;0;0;1;0;0;;47.61163;6.99479;Oui;1.0;;2.0;False;0;;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-942.0;m;2020-07;90071;0000;900710000;Z;Z;9007100;90000;27;90;;;;;;;2466.67
161539309;pr;an;v;0;81;;4;183900;;;0;0;0;0;0;;47.55971;6.85204;Non;;;;;0;;;;;;;;;;;;;;ca;;3.0;a;2020-07;90022;0000;900220000;Z;Z;9002200;00169;27;90;10.27;5.0;0.054;10.27;5.0;0.054;2270.37
161539301;pr;an;v;0;88;;5;193900;;;0;0;0;0;0;;47.55971;6.85204;Non;;;;;0;;;;;;;;;;;;;;ca;;3.0;a;2020-07;90022;0000;900220000;Z;Z;9002200;00169;27;90;11.24;2.0;0.061;11.24;2.0;0.061;2203.41
ag250493-258292210;pr;m;v;0;210;809.0;10;241500;;;0;0;0;1;E;;47.55459;6.8361;Oui;1.0;;;;0;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;-928.0;m;2020-07;90022;0000;900220000;Z;Z;9002200;00169;27;90;;;;;;;1150.0
century-21-202_447_28784;pr;m;v;0;105;650.0;5;198400;;;0;0;0;1;E;231;47.57134;6.84758;Non;;;2.0;;0;E;1961.0;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;-914.0;m;2020-07;90022;0000;900220000;Z;Z;9002200;00169;27;90;;;;;;;1889.52
160967259;pr;mn;v;0;110;820.0;6;298000;;;0;0;0;0;0;;47.60475;6.99393;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;90071;0000;900710000;Z;Z;9007100;90000;27;90;;;;;;;2709.09
160852949;pr;mn;v;0;140;511.0;5;246960;180000.0;66960.0;0;0;0;0;0;;47.60475;6.99393;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-07;90071;0000;900710000;Z;Z;9007100;90000;27;90;;;;;;;1764.0
