idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
pericles-18718459;pr;a;l;5;72;;4;690;;;0;1;0;1;C;148;45.50347;6.06283;0;0.0;;;;0;D;1975.0;1.0;0.0;;True;;True;;;Gaz;Radiateur;Collectif;a;n;-808.0;a;2020-03;73171;0000;731710000;Z;Z;7317100;73202;84;73
laforet-immo-facile-17685664;pr;a;l;0;63;;3;850;;;0;1;0;1;C;;45.62621;6.79549;0;3.0;;;True;0;D;2002.0;1.0;;;False;;False;;;Gaz;;;a;n;-808.0;a;2020-03;73285;0000;732850000;Z;Z;7328500;73204;84;73
laforet-immo-facile-17924798;pr;a;l;0;63;;3;895;;;0;1;1;0;D;226;45.71897;5.93139;0;2.0;;;True;0;B;2010.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;-808.0;a;2020-03;73128;0000;731280000;Z;Z;7312800;73601;84;73
ag740673-240916942;pr;a;l;2;21;;1;410;;;0;0;1;0;VI;;45.69672;5.91038;0;2.0;;;False;0;;;1.0;;;;;False;;;;;Individuel;a;n;-808.0;a;2020-03;73008;0302;730080302;H;H;7300801;73601;84;73
ag730635-239619679;pr;a;l;1;78;;4;710;;;0;0;0;1;F;436;45.2713;6.34766;0;;;;;0;G;;;;;False;;False;;;;;;a;n;-808.0;a;2020-03;73248;0104;732480104;H;H;7324801;73301;84;73
orpi-1-100025E1K9W8;pr;a;l;0;63;35.0;3;906;;;0;0;0;1;B;90;45.70405;5.90551;0;2.0;;;;0;C;;;;;;;;;;;;Collectif, Individuel;a;n;-808.0;a;2020-03;73008;0301;730080301;H;H;7300801;73601;84;73
ag731921-241046035;pr;a;l;0;87;;4;853;;;0;1;0;1;0;;45.55916;5.96175;0;;;1.0;True;0;;;;;;False;;False;;;;;;a;n;-808.0;a;2020-03;73213;0102;732130102;H;H;7321301;73601;84;73
rodacom-4204113;pr;a;l;2;66;;3;760;;;0;0;1;0;B;53;45.55794;5.97086;0;;;;True;0;C;2019.0;1.0;;;;;True;;;;;;a;n;-815.0;a;2020-03;73213;0101;732130101;H;H;7321301;73601;84;73
square-habitat-seiitra-sqhsavoie_loc_chal-4995;pr;a;l;0;78;;4;700;;;0;1;0;1;C;125;45.55602;5.9658;0;4.0;;;;0;E;1950.0;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;-808.0;a;2020-03;73213;0101;732130101;H;H;7321301;73601;84;73
square-habitat-seiitra-sqhsavoie_loc_chal-2067;pr;a;l;0;34;50.0;2;570;;;0;0;1;0;F;388;45.55669;5.96818;0;1.0;;;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Collectif;a;n;-808.0;a;2020-03;73213;0101;732130101;H;H;7321301;73601;84;73
157752429;pr;a;l;0;80;;3;700;;;0;0;0;0;0;;45.57253;5.96083;Non;;;;;0;;;;;;;;;;;;;;a;n;4.0;a;2020-03;73213;0101;732130101;H;H;7321301;73601;84;73
157370719;pr;a;l;0;48;;2;600;;;0;0;0;0;C;140;45.56692;5.95192;Oui;;;;;0;D;;;;;;;;;;;;;a;n;2.0;a;2020-03;73213;0103;732130103;H;H;7321301;73601;84;73
square-habitat-seiitra-sqhsavoie_loc_chal-6641;pr;a;l;3;93;;4;970;;;0;1;1;1;A;18;45.55207;5.96648;0;5.0;;;;0;C;2019.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;-808.0;a;2020-03;73213;0103;732130103;H;H;7321301;73601;84;73
155654571;pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;69383;0105;693830105;H;A;6938301;00758;84;69
ics-zbn_CIS53_loc-LAPP100124;pr;a;l;1;71;;3;735;;;0;1;0;1;D;182;45.5458;5.86562;0;1.0;;1.0;;Est;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-779.0;a;2020-02;73326;0000;733260000;Z;Z;7332600;73601;84;73
156526993;pr;a;l;0;69;;4;775;;;0;0;0;0;D;190;45.54645;5.86457;Non;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;4.0;a;2020-02;73326;0000;733260000;Z;Z;7332600;73601;84;73
156280425;pr;a;l;0;48;;2;419;;;0;0;1;0;G;472;45.59736;6.46218;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;73063;0000;730630000;Z;Z;7306300;73000;84;73
hektor-millehabitat-61;pr;m;l;0;42;;2;520;;;0;0;0;0;F;358.0;45.53285;6.1557;0;;;;False;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-772.0;m;2020-02;73089;0000;730890000;Z;Z;7308900;73000;84;73
ag381458-238894897;pr;a;l;3;66;;4;570;;;0;1;0;1;D;228;45.43966;5.75896;0;4.0;;;True;0;D;;1.0;;;;;;;;Gaz;;;a;n;-779.0;a;2020-02;73105;0000;731050000;Z;Z;7310500;00161;84;73
orpi-1-100029E1JRSU;pr;a;l;0;53;;3;540;;;0;0;0;1;E;326.0;45.43917;5.75836;0;4.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;-779.0;a;2020-02;73105;0000;731050000;Z;Z;7310500;00161;84;73
156913757;pr;a;l;0;37;;1;400;;;0;0;0;0;0;;45.43905;5.74823;Non;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;73105;0000;731050000;Z;Z;7310500;00161;84;73
156280411;pr;a;l;1;21;;1;406;;;0;0;1;0;E;243;45.63524;6.31087;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;73121;0000;731210000;Z;Z;7312100;73401;84;73
seiitra-jacob_bi_9-JACOB-6464;pr;a;l;1;79;;4;850;;;0;2;0;1;D;203.31;45.56959;5.98;0;4.0;;;;0;E;;;;;;;False;;;;Sol;Collectif;a;n;-765.0;a;2020-02;73030;0000;730300000;Z;Z;7303000;73601;84;73
156809557;pa;m;l;0;140;;5;1090;;;0;0;0;1;0;0;45.49643;5.7813;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2020-02;73022;0000;730220000;Z;Z;7302200;73000;84;73
rodacom-4329294;pr;m;l;0;89;;4;890;;;0;0;0;1;E;254.0;45.53004;5.74535;0;;;;False;0;C;;1.0;;;;;;;;;;;a;n;-765.0;m;2020-02;73058;0000;730580000;Z;Z;7305800;00360;84;73
156477621;pa;a;l;0;69;;3;630;;;0;1;0;1;0;0;45.68121;6.34134;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;a;2020-02;73154;0000;731540000;Z;Z;7315400;73401;84;73
ag731921-239619673;pr;a;l;0;34;;2;608;;;0;0;1;0;E;293;45.52832;5.99362;0;;;;;0;C;;;;;False;;False;;;;;;a;n;-779.0;a;2020-02;73249;0000;732490000;Z;Z;7324900;73601;84;73
pericles-18512285;pr;a;l;0;69;;2;700;;;0;0;1;0;D;191;45.53971;5.98791;0;0.0;;;;0;B;;2.0;2.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-787.0;a;2020-02;73249;0000;732490000;Z;Z;7324900;73601;84;73
157119495;pr;a;l;0;63;;2;515;;;0;0;0;0;D;200;45.58469;6.20809;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;73120;0000;731200000;Z;Z;7312000;73000;84;73
157119497;pr;a;l;0;45;;2;400;;;0;0;0;0;F;335;45.59541;6.2305;Oui;;;;;0;E;;;;;;;;;;;;;a;n;2.0;a;2020-02;73120;0000;731200000;Z;Z;7312000;73000;84;73
156662795;pa;a;l;7;70;;3;1290;;;0;1;0;1;0;0;45.45171;6.57192;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-02;73057;0000;730570000;Z;Z;7305700;73000;84;73
hektor-millehabitat-121;pr;a;l;1;38;;2;360;;;0;0;0;0;E;307.0;45.49414;6.3151;0;1.0;;1.0;False;0;C;2010.0;;;;;;;;;Électrique;Sol;Individuel;a;n;-779.0;a;2020-02;73019;0000;730190000;Z;Z;7301900;73000;84;73
century-21-202_3218_1520;pr;m;l;0;97;;4;750;;;0;1;1;0;C;144.0;45.53164;6.21473;0;;;0.0;;0;D;1850.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-772.0;m;2020-02;73069;0000;730690000;Z;Z;7306900;73000;84;73
hektor-millehabitat-558;pr;a;l;1;48;;3;490;;;0;0;0;1;C;135;45.53327;6.21396;0;3.0;;;False;0;D;1970.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;-772.0;a;2020-02;73069;0000;730690000;Z;Z;7306900;73000;84;73
156167571;pr;a;l;1;48;;3;490;;;0;0;0;1;C;135;45.53346;6.21426;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;73069;0000;730690000;Z;Z;7306900;73000;84;73
157061629;pr;m;l;0;100;;4;1250;;;0;0;0;0;C;150;45.48241;6.0661;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2020-02;73240;0000;732400000;Z;Z;7324000;73000;84;73
rodacom-4333088;pr;a;l;1;74;;3;605;;;0;0;0;1;D;206;45.56947;6.15471;0;;;;True;0;B;;1.0;;;;;False;;;;;;a;n;-765.0;a;2020-02;73270;0000;732700000;Z;Z;7327000;73108;84;73
156240015;pr;a;l;1;43;;2;530;;;0;0;0;1;F;407;45.56911;6.15754;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;73270;0000;732700000;Z;Z;7327000;73108;84;73
hektor-millehabitat-312;pr;a;l;1;43;;2;530;;;0;0;0;1;F;407;45.56926;6.15701;0;1.0;;;False;0;G;1900.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;-772.0;a;2020-02;73270;0000;732700000;Z;Z;7327000;73108;84;73
156527913;pa;a;l;0;51;;3;613;;;0;0;0;0;0;0;45.47106;6.52813;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-02;73284;0000;732840000;Z;Z;7328400;73110;84;73
156397453;pr;a;l;2;89;;4;950;;;0;0;0;1;D;191;45.47163;6.52835;0;;;;;0;;;;;;;;;;;;;;a;n;4.0;a;2020-02;73284;0000;732840000;Z;Z;7328400;73110;84;73
adapt-immo-730226531;pr;a;l;2;89;;4;950;;;0;0;0;1;D;191;45.47613;6.5288;0;2.0;;;False;0;F;1948.0;1.0;;;;;False;;;Fioul;;;a;n;-772.0;a;2020-02;73284;0000;732840000;Z;Z;7328400;73110;84;73
157061625;pr;a;l;1;89;;4;995;;;0;0;1;1;C;125;45.50498;6.09241;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;73200;0000;732000000;Z;Z;7320000;73000;84;73
pericles-4769111;pr;a;l;1;33;;1;465;;;0;0;1;0;D;229.0;45.57719;5.97375;0;1.0;;;;0;C;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-765.0;a;2020-02;73222;0102;732220102;H;H;7322201;73601;84;73
pericles-6394760;pr;a;l;0;36;;2;670;;;0;0;1;0;E;292.5;45.57653;5.97943;0;2.0;;;;0;C;1950.0;1.0;1.0;;False;;False;;;Électrique;Sol;Individuel;a;n;-772.0;a;2020-02;73222;0102;732220102;H;H;7322201;73601;84;73
ics-zbn_CIS53_loc-GES20460025-574;pr;a;l;3;51;;3;725;;;0;0;0;1;D;200;45.57642;5.9579;0;3.0;;0.0;;0;E;2005.0;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;-779.0;a;2020-02;73222;0101;732220101;H;H;7322201;73601;84;73
157124637;pr;a;l;1;68;;3;770;;;0;1;0;1;C;101;45.57652;5.95858;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;73222;0101;732220101;H;H;7322201;73601;84;73
square-habitat-seiitra-sqhsavoie_loc_chy-6279;pr;a;l;2;44;;2;635;;;0;1;1;0;B;61;45.57686;5.94379;0;0.0;;;;0;B;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;-787.0;a;2020-02;73031;0000;730310000;Z;Z;7303100;73601;84;73
square-habitat-seiitra-sqhsavoie_loc_chal-6343;pr;a;l;2;53;;2;670;;;0;1;0;1;D;213.0;45.57291;5.93958;0;4.0;;;;0;E;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;-765.0;a;2020-02;73031;0000;730310000;Z;Z;7303100;73601;84;73
apimo-3563192;pr;a;l;0;70;;3;770;;;0;0;0;0;D;185.45;45.57086;5.94018;0;9.0;;;;Ouest;E;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;-765.0;a;2020-02;73031;0000;730310000;Z;Z;7303100;73601;84;73
156183593;pr;a;l;4;111;;5;1199;;;0;0;1;1;C;115;45.57113;5.94173;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;73031;0000;730310000;Z;Z;7303100;73601;84;73
156181981;pr;a;l;1;78;;4;788;;;0;0;0;1;D;157;45.57113;5.94173;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;73031;0000;730310000;Z;Z;7303100;73601;84;73
156219621;pr;a;l;3;53;;3;672;;;0;1;0;1;E;242;45.57294;5.94087;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;73031;0000;730310000;Z;Z;7303100;73601;84;73
ics-zbn_CIS53_loc-GES20570033-574;pr;a;l;3;53;;3;672;;;0;1;0;1;E;242;45.57333;5.94047;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;-772.0;a;2020-02;73031;0000;730310000;Z;Z;7303100;73601;84;73
155677481;pr;a;l;0;70;;3;770;;;0;0;0;0;D;185;45.57052;5.93957;Oui;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;4.0;a;2020-02;73031;0000;730310000;Z;Z;7303100;73601;84;73
square-habitat-seiitra-sqhsavoie_loc_chy-6283;pr;a;l;3;40;;2;595;;;0;1;1;0;B;55;45.57686;5.94379;0;0.0;;;;0;B;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;-779.0;a;2020-02;73031;0000;730310000;Z;Z;7303100;73601;84;73
square-habitat-seiitra-sqhsavoie_loc_chy-6602;pr;a;l;6;119;;4;1150;;;0;0;1;0;D;183.5;45.56715;5.92011;0;10.0;;;;0;D;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;-779.0;a;2020-02;73065;0902;730650902;H;H;7306501;73601;84;73
156201783;pr;a;l;1;48;;3;695;;;0;0;0;0;D;151;45.57261;5.91198;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;73065;0303;730650303;H;H;7306501;73601;84;73
laforet-immo-facile-5207634;pr;a;l;0;41;;2;662;;;0;1;0;1;C;136;45.57259;5.91069;0;6.0;;;;0;D;2000.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;-772.0;a;2020-02;73065;0303;730650303;H;H;7306501;73601;84;73
orpi-1-100030E1JOVU;pr;a;l;2;14;;1;320;;;0;0;0;1;E;275.0;45.57262;5.91199;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-787.0;a;2020-02;73065;0303;730650303;H;H;7306501;73601;84;73
156935311;pr;a;l;0;53;;1;400;;;0;0;0;0;0;;45.57257;5.91181;Non;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;73065;0303;730650303;H;H;7306501;73601;84;73
immo-facile-35562250;pr;a;l;1;26;;1;415;;;0;0;1;0;E;290;45.56425;5.9216;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;-765.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
citya-immobilier-5030-LAPP5089723;pr;a;l;3;35;;1;443;;;0;0;0;1;D;220;45.56483;5.92242;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-765.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
ics-zbn_CIS53_loc-GES73210017-574;pr;a;l;3;20;;1;348;;;0;0;1;0;F;343.0;45.56476;5.91834;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-765.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
pericles-7239520;pr;a;l;2;21;;1;385;;;0;0;0;1;D;225.3;45.56273;5.92382;0;5.0;;;;0;B;;1.0;0.0;;True;;True;;;Électrique;Convecteur;Individuel;a;n;-772.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
rodacom-2911766;pr;a;l;3;41;;1;410;;;0;0;1;0;C;150;45.56567;5.92518;0;;;;False;0;B;1900.0;1.0;;;;;False;;;;;;a;n;-772.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
ics-zbn_CIS53_loc-GES72890302-574;pr;a;l;3;30;;1;410;;;0;0;1;0;E;324;45.56476;5.91834;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-772.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
156371265;pr;a;l;0;76;;4;550;;;0;0;0;0;0;;45.56568;5.9253;Non;;;;;0;;;;;;;;;;;;;;a;n;4.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
156341599;pr;a;l;0;73;;4;750;;;0;0;0;0;C;141;45.5646;5.91778;Oui;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;4.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
citya-immobilier-5030-GES02010021-213;pr;a;l;8;24;;1;350;;;0;0;1;0;C;120;45.56666;5.92216;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-779.0;a;2020-02;73065;0902;730650902;H;H;7306501;73601;84;73
rodacom-3015072;pr;a;l;1;19;;1;287;;;0;0;1;0;F;434.0;45.56611;5.91921;0;;;;False;0;D;;1.0;;;;;False;;;;;;a;n;-779.0;a;2020-02;73065;0902;730650902;H;H;7306501;73601;84;73
ag731921-238672555;pr;a;l;5;64;;3;767;;;0;0;1;0;D;208.4;45.56696;5.91937;0;7.0;;;;0;D;;;;;False;;True;;;;;Collectif;a;n;-779.0;a;2020-02;73065;0902;730650902;H;H;7306501;73601;84;73
ics-zbn_CIS52_loc-GES20030213-573;pr;a;l;6;42;;2;543;;;0;1;0;1;D;176;45.56967;5.91853;0;;;0.0;;0;B;2001.0;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-787.0;a;2020-02;73065;0902;730650902;H;H;7306501;73601;84;73
156985787;pr;a;l;0;42;;2;500;;;0;0;0;0;D;176;45.5697;5.919;Oui;;;;;0;B;;;;;;;;;;;;;a;n;2.0;a;2020-02;73065;0902;730650902;H;H;7306501;73601;84;73
156874091;pa;a;l;0;60;;2;525;;;0;1;0;1;0;0;45.56556;5.91698;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;73065;0902;730650902;H;H;7306501;73601;84;73
ag732109-238670416;pr;a;l;3;26;;1;400;;;0;0;0;1;F;432;45.56404;5.92322;0;3.0;;;False;0;C;;1.0;;;;;False;;;;;Individuel;a;n;-779.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
rodacom-1456139;pr;a;l;0;97;;4;950;;;0;0;0;1;E;236;45.56974;5.91518;0;;;;True;0;F;1960.0;1.0;;;;;False;;;;;;a;n;-765.0;a;2020-02;73065;0302;730650302;H;H;7306501;73601;84;73
pericles-29415550;pr;a;l;1;34;;2;535;;;0;0;1;0;D;228.8;45.57143;5.91515;0;0.0;;;;0;B;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-765.0;a;2020-02;73065;0302;730650302;H;H;7306501;73601;84;73
citya-immobilier-5030-GES00940120-213;pr;a;l;3;50;;2;660;;;0;1;0;1;0;;45.56918;5.91381;0;5.0;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;-765.0;a;2020-02;73065;0302;730650302;H;H;7306501;73601;84;73
rodacom-4340319;pr;a;l;4;130;;4;1490;;;0;0;1;1;D;181;45.57134;5.91618;0;;;;True;0;E;;2.0;;;;;True;;;;;;a;n;-779.0;a;2020-02;73065;0302;730650302;H;H;7306501;73601;84;73
laforet-immo-facile-5207575;pr;a;l;0;65;;3;774;;;0;2;0;1;E;295;45.57213;5.91373;0;4.0;;;True;0;E;1970.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;-787.0;a;2020-02;73065;0302;730650302;H;H;7306501;73601;84;73
citya-immobilier-5030-GES03580018-213;pr;a;l;1;22;;1;477;;;0;0;0;1;C;134;45.56249;5.92628;0;;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-779.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
citya-immobilier-5030-GES03580060-213;pr;a;l;3;14;;1;366;;;0;0;1;0;E;323;45.56249;5.92628;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-779.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
citya-immobilier-5030-GES32720017-213;pr;a;l;1;39;;2;410;;;0;0;1;0;E;294;45.56536;5.92505;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-779.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
ag731921-239619670;pr;a;l;1;51;;2;696;;;0;0;0;1;C;139;45.56221;5.92203;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-779.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
citya-immobilier-5030-GES12250119-171;pr;a;l;2;46;;2;633;;;0;1;0;1;B;61;45.56665;5.92511;0;4.0;;0.0;;0;B;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;-779.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
rodacom-1456281;pr;a;l;2;44;;2;500;;;0;0;1;0;E;270;45.56558;5.92512;0;;;;False;0;C;1990.0;1.0;;;;;True;;;;;;a;n;-787.0;a;2020-02;73065;0901;730650901;H;H;7306501;73601;84;73
orpi-1-100030E1JVMY;pr;a;l;1;94;;4;890;;;0;0;0;1;0;;45.56587;5.91755;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-779.0;a;2020-02;73065;0902;730650902;H;H;7306501;73601;84;73
156421659;pr;a;l;0;17;;1;413;;;0;0;0;0;E;305;45.56936;5.91923;Oui;;;;;0;F;;;;;;;;;;;Radiateur;Central;a;n;4.0;a;2020-02;73065;0902;730650902;H;H;7306501;73601;84;73
square-habitat-seiitra-sqhsavoie_loc_chy-2190;pr;a;l;7;10;;1;250;;;0;0;0;0;E;265;45.56658;5.92057;0;7.0;;;;0;E;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;-772.0;a;2020-02;73065;0902;730650902;H;H;7306501;73601;84;73
156179915;pr;a;l;0;48;;2;497;;;0;0;0;1;C;145;45.56903;5.93697;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;73065;0802;730650802;H;H;7306501;73601;84;73
156181523;pa;a;l;1;63;;3;735;;;0;1;0;0;D;220;45.57197;5.93391;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;73065;0802;730650802;H;H;7306501;73601;84;73
156181029;pa;a;l;0;64;;3;795;;;0;1;0;0;D;220;45.57012;5.93676;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;73065;0802;730650802;H;H;7306501;73601;84;73
155686041;pr;a;l;0;61;;3;758;;;0;0;0;0;C;113;45.56921;5.93556;Oui;;;;;0;D;;;;;;;;;;;;;a;n;4.0;a;2020-02;73065;0802;730650802;H;H;7306501;73601;84;73
citya-immobilier-5030-GES01730258-213;pr;a;l;6;62;;3;741;;;0;1;0;1;D;227.0;45.57001;5.93774;0;;;0.0;;0;E;;;0.0;;;;True;;;;;Collectif;a;n;-779.0;a;2020-02;73065;0802;730650802;H;H;7306501;73601;84;73
citya-immobilier-5030-GES00810115-213;pr;a;l;0;64;;4;785;;;0;1;1;0;D;208;45.57158;5.93233;0;4.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;-787.0;a;2020-02;73065;0802;730650802;H;H;7306501;73601;84;73
156771957;pr;a;l;0;60;;3;600;;;0;0;0;0;D;167;45.56899;5.93565;Oui;;;;;0;E;;;;;;;;;;;;;a;n;2.0;a;2020-02;73065;0802;730650802;H;H;7306501;73601;84;73
citya-immobilier-5030-GES19960013-171;pr;a;l;3;65;;3;740;;;0;1;0;1;D;160.0;45.59379;5.92143;0;4.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-765.0;a;2020-02;73065;0604;730650604;H;H;7306501;73601;84;73
ics-zbn_CIS53_loc-GES78850061-574;pr;a;l;2;47;;2;612;;;0;0;0;0;E;242;45.5666;5.93572;0;4.0;;0.0;;Sud-Est;C;1970.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-772.0;a;2020-02;73065;1002;730651002;H;H;7306501;73601;84;73
nexity-423760;pr;a;l;0;32;;2;555;;;0;1;1;0;E;251;45.56344;5.9305;0;;;;True;0;C;;1.0;;False;False;5.0;True;;;Gaz;;Individuel;a;n;-772.0;a;2020-02;73065;1002;730651002;H;H;7306501;73601;84;73
pericles-25690965;pr;a;l;6;26;;1;510;;;0;0;1;0;E;242;45.56487;5.93213;0;0.0;;;;0;E;;1.0;0.0;;False;;True;;;;;Collectif;a;n;-787.0;a;2020-02;73065;1002;730651002;H;H;7306501;73601;84;73
mgc-ancien-185993;pr;a;l;0;66;;3;729;;;0;0;0;0;C;132;45.56437;5.92841;0;;;1.0;False;Ouest;D;2002.0;;;;False;;False;;;Gaz;;Individuel;a;n;-787.0;a;2020-02;73065;1002;730651002;H;H;7306501;73601;84;73
156931101;pr;a;l;0;66;;3;600;;;0;0;0;0;C;132;45.56428;5.9278;Oui;;;;;0;D;;;;;;;;;;;;;a;n;2.0;a;2020-02;73065;1002;730651002;H;H;7306501;73601;84;73
rodacom-4328567;pr;a;l;5;42;;2;595;;;0;0;0;1;D;212.0;45.56742;5.92023;0;;;;True;0;E;;1.0;;;;;True;;;;;;a;n;-765.0;a;2020-02;73065;0902;730650902;H;H;7306501;73601;84;73
ics-zbn_CIS52_loc-GES20030201-573;pr;a;l;4;67;;3;871;;;0;0;0;1;VI;;45.56972;5.91867;0;;;1.0;;Est;VI;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;-765.0;a;2020-02;73065;0902;730650902;H;H;7306501;73601;84;73
rodacom-1454326;pr;a;l;1;32;;1;550;;;0;0;0;1;E;316.0;45.56774;5.91594;0;;;;False;0;F;;1.0;;;;;True;;;;;;a;n;-765.0;a;2020-02;73065;0902;730650902;H;H;7306501;73601;84;73
156160985;pr;a;l;1;51;;3;869;;;0;1;1;0;E;253;45.56641;5.9181;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;73065;0902;730650902;H;H;7306501;73601;84;73
citya-immobilier-5030-GES32500545-213;pr;a;l;3;47;;1;560;;;0;1;0;1;B;90;45.57252;5.92127;0;8.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-787.0;a;2020-02;73065;0903;730650903;H;H;7306501;73601;84;73
