idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
adapt-immo-7900115509;pr;m;v;0;66;475.0;3;126000;;;0;0;0;1;D;217;46.65136;-0.0656;Non;;;1.0;False;0;B;1998.0;1.0;;;;;;;;;;;a;n;68.0;m;2022-05;79120;0000;791200000;Z;Z;7912000;79000;75;79;7.13;1.0;0.045;7.13;1.0;0.045;1909.09
century-21-202_1083_7957;pr;m;v;0;291;3891.0;7;152000;;;0;0;2;1;D;149;45.99912;-0.09737;Oui;;;0.0;;0;D;;3.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;75.0;m;2022-05;79106;0000;791060000;Z;Z;7910600;79000;75;79;;;;;;;522.34
century-21-202_1083_7526;pr;m;v;0;199;437.0;11;99000;;;0;0;1;1;E;260;45.99494;-0.09389;Non;;;0.0;;0;F;1900.0;3.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;202.0;m;2022-05;79106;0000;791060000;Z;Z;7910600;79000;75;79;;;;;;;497.49
ag790431-342858918;pr;m;v;0;123;380.0;4;126600;;;0;0;0;1;NS;;46.74622;-0.47668;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;236.0;m;2022-05;79076;0000;790760000;Z;Z;7907600;79000;75;79;4.46;1.0;0.052;4.46;1.0;0.052;1029.27
apimo-6964624;pr;m;v;0;110;;5;165000;;;0;0;0;0;0;;46.71588;-0.40689;Oui;2.0;;;;0;;;;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;253.0;m;2022-05;79094;0000;790940000;Z;Z;7909400;79000;75;79;;;;;;;1500.0
orpi-1-076040E2AZUL;pr;m;v;0;173;444.0;5;182000;;;0;0;0;0;C;148;46.57123;-0.30497;Non;;;2.0;;0;A;;;1.0;;;;;;;;;Individuel;a;n;47.0;m;2022-05;79285;0000;792850000;Z;Z;7928500;79000;75;79;5.79;3.0;0.066;5.79;3.0;0.066;1052.02
iad-france-1142297;pr;m;v;0;98;1072.0;4;126500;;;0;0;0;0;E;252;46.57127;-0.29943;Oui;;;;False;0;B;1985.0;;;;False;;;;;Électrique;Radiateur;;m;n;54.0;m;2022-05;79285;0000;792850000;Z;Z;7928500;79000;75;79;;;;;;;1290.82
iad-france-1099603;pr;m;v;0;160;1200.0;5;128000;;;0;0;0;0;E;311;46.63207;-0.57073;Oui;;;;False;0;B;1962.0;;;;False;;;;;Fioul;Radiateur;;m;n;240.0;m;2022-05;79001;0000;790010000;Z;Z;7900100;79000;75;79;7.39;2.0;0.111;7.39;2.0;0.111;800.0
immo-facile-49583212;pr;m;v;0;142;640.0;9;75600;;;0;0;0;0;D;183;46.55808;-0.557;Oui;;;;;0;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;174.0;m;2022-05;79077;0000;790770000;Z;Z;7907700;79000;75;79;;;;;;;532.39
safti-1-710635;pr;m;v;0;168;5485.0;3;210000;;;0;0;0;1;C;151;46.29087;-0.15087;Oui;;;3.0;False;Sud;A;1850.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;117.0;m;2022-05;79030;0000;790300000;Z;Z;7903000;79000;75;79;;;;;;;1250.0
ics-lba_CITYALBA_tra-TMAI98809;pr;m;v;0;115;3186.0;6;174000;;;0;1;0;1;E;270;46.28256;-0.19537;Non;1.0;;0.0;False;Sud;G;1880.0;;0.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;network;n;29.0;m;2022-05;79030;0000;790300000;Z;Z;7903000;79000;75;79;;;;;;;1513.04
century-21-202_1083_7920;pr;m;v;0;156;5737.0;5;194000;;;0;0;1;1;F;355;46.19663;0.006;Non;;;0.0;;0;F;;1.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;47.0;m;2022-05;79095;0000;790950000;Z;Z;7909500;79000;75;79;;;;;;;1243.59
century-21-202_1083_7424;pr;m;v;0;241;6017.0;8;270000;;;0;0;1;2;E;255.6;46.15541;0.03001;Oui;;;0.0;;0;F;;0.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;306.0;m;2022-05;79095;0000;790950000;Z;Z;7909500;79000;75;79;;;;;;;1120.33
ag440414-343402584;pr;m;v;0;100;1198.0;5;193325;;;0;0;1;0;D;225;46.20156;-0.57388;Non;;;1.0;;0;B;;1.0;;;False;;;;;;;;m;n;10.0;m;2022-05;79229;0000;792290000;Z;Z;7922900;79000;75;79;5.66;1.0;0.035;5.66;1.0;0.035;1933.25
ag160456-342857097;pr;m;v;0;110;1566.0;7;100000;;;0;0;0;1;F;339;46.01719;-0.10064;Non;;;;;Sud;G;;;;;;;;;;Bois;;;a;n;194.0;m;2022-05;79349;0000;793490000;Z;Z;7934900;79000;75;79;;;;;;;909.09
century-21-202_1083_8080;pr;m;v;0;85;480.0;4;99000;;;0;0;0;1;D;242;46.13061;0.00057;Oui;;;0.0;;0;B;;;0.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;75.0;m;2022-05;79175;0000;791750000;Z;Z;7917500;79000;75;79;;;;;;;1164.71
hektor-381_imoconseilsiege-26930;pr;m;v;0;170;2200.0;6;156000;;;0;0;0;2;E;294;46.57835;-0.59723;Oui;2.0;;;;Sud;B;;2.0;;;;;;;;;;Individuel;m;n;54.0;m;2022-05;79059;0000;790590000;Z;Z;7905900;79000;75;79;;;;;;;917.65
iad-france-1147995;pr;m;v;0;188;4200.0;6;322000;;;0;0;0;0;D;142;46.59263;0.022;Oui;;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;127.0;m;2022-05;79339;0000;793390000;Z;Z;7933900;79000;75;79;;;;;;;1712.77
iad-france-1138114;pr;m;v;0;99;980.0;6;73000;;;0;0;0;0;VI;;46.61964;-0.02381;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;;;m;n;69.0;m;2022-05;79339;0000;793390000;Z;Z;7933900;79000;75;79;;;;;;;737.37
century-21-202_1083_8013;pr;m;v;0;146;2005.0;5;120000;;;0;0;2;1;D;221;46.27535;0.04986;Oui;;;3.0;;0;D;1900.0;2.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;75.0;m;2022-05;79297;0000;792970000;Z;Z;7929700;79000;75;79;4.0;1.0;0.058;4.0;1.0;0.058;821.92
apimo-6985789;pr;m;v;0;117;;6;148000;;;0;0;0;0;D;223;46.57628;-0.23541;0;;;;;0;B;;;;;;;;;;;;;a;n;47.0;m;2022-05;79029;0000;790290000;Z;Z;7902900;79000;75;79;;;;;;;1264.96
iad-france-1134695;pr;m;v;0;84;500.0;4;120000;;;0;0;0;0;E;330;46.66;-0.24033;Oui;1.0;;;False;0;F;1960.0;;;;False;;;;;Gaz;Radiateur;;m;n;47.0;m;2022-05;79080;0000;790800000;Z;Z;7908000;79303;75;79;7.74;8.0;0.065;7.74;8.0;0.065;1428.57
hektor-halles79000-288;pr;m;v;0;90;;4;191340;;;0;0;1;0;0;;46.31062;-0.47226;Non;1.0;;;;0;;1973.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;110.0;m;2022-05;79191;0302;791910302;H;H;7919101;79501;75;79;9.12;7.0;0.051;8.89;101.0;0.05;2126.0
ag920856-344287410;pr;m;v;0;169;314.0;8;325000;;;0;0;0;0;C;;46.31681;-0.44615;Oui;;;;False;0;;;;;;;;;;;;;;m;n;152.0;m;2022-05;79191;0701;791910701;H;H;7919101;79501;75;79;;;;;;;1923.08
iad-france-1142903;pr;m;v;0;92;400.0;6;198000;;;0;0;0;0;D;245;46.34305;-0.48317;Oui;1.0;;;False;0;C;1975.0;;;;False;6.0;;;;Gaz;Radiateur;;m;n;187.0;m;2022-05;79191;0502;791910502;H;H;7919101;79501;75;79;;;;7.48;13.0;0.042;2152.17
immo-facile-3331939;pr;m;v;0;120;722.0;5;231000;;;0;1;0;1;E;301;46.30685;-0.45282;Non;1.0;;3.0;;Nord;D;1970.0;2.0;1.0;;;;;;;;;Collectif;a;n;208.0;m;2022-05;79191;0702;791910702;H;H;7919101;79501;75;79;;;;8.44;46.0;0.053;1925.0
safti-1-710125;pr;m;v;0;130;168.0;6;239000;;;0;0;0;0;C;157;46.32397;-0.45873;Oui;;;;False;0;C;1949.0;;;;False;;;;;;;;m;n;139.0;m;2022-05;79191;0102;791910102;H;H;7919101;79501;75;79;;;;7.48;13.0;0.049;1838.46
iad-france-1131205;pr;m;v;0;80;;4;116000;;;0;0;0;0;D;161;46.32037;-0.45934;Oui;2.0;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;83.0;m;2022-05;79191;0102;791910102;H;H;7919101;79501;75;79;8.25;5.0;0.068;8.89;101.0;0.074;1450.0
orpi-1-076928E2AQGQ;pr;a;v;4;73;;3;201400;;;0;2;0;1;C;135;46.32144;-0.45508;Oui;5.0;;1.0;;0;C;;;0.0;;;;True;38.0;1280.0;;;Individuel;a;n;187.0;a;2022-05;79191;0102;791910102;H;H;7919101;79501;75;79;10.58;34.0;0.046;9.84;301.0;0.043;2758.9
orpi-1-076048E2AQDQ;pr;a;v;3;50;;2;111825;;;0;0;0;1;C;152;46.32224;-0.46003;Oui;3.0;;;;0;C;;;1.0;;;;False;4.0;370.0;;;Individuel;a;n;21.0;a;2022-05;79191;0102;791910102;H;H;7919101;79501;75;79;13.94;76.0;0.075;11.92;584.0;0.064;2236.5
immo-facile-49780383;pr;m;v;0;210;;6;468855;;;0;0;0;0;C;113;46.32371;-0.4589;Non;2.0;;;;0;A;;;;;;;;;;;;;a;n;102.0;m;2022-05;79191;0102;791910102;H;H;7919101;79501;75;79;;;;7.48;13.0;0.04;2232.64
iad-france-1137594;pr;m;v;0;128;575.0;5;245000;;;0;0;0;0;D;110;46.31096;-0.46283;Oui;1.0;;;False;0;D;1980.0;;;;False;;;;;Gaz;Radiateur;;m;n;90.0;m;2022-05;79191;0302;791910302;H;H;7919101;79501;75;79;7.33;1.0;0.046;8.44;46.0;0.053;1914.06
immo-facile-3562019;pr;m;v;0;135;163.0;5;210000;;;0;0;1;0;C;96;46.33432;-0.46436;Non;2.0;;;;Ouest;D;;1.0;;;False;;;;;;;Individuel;a;n;245.0;m;2022-05;79191;0202;791910202;H;H;7919101;79501;75;79;9.14;1.0;0.071;8.44;46.0;0.065;1555.56
immo-facile-3354759;pr;m;v;0;110;300.0;4;189000;;;0;0;0;1;F;394;46.32939;-0.51961;Oui;;;1.0;;Sud-Ouest;C;;1.0;;;;;;;;;;;a;n;245.0;m;2022-05;79191;0501;791910501;H;H;7919101;79501;75;79;9.14;8.0;0.064;8.89;101.0;0.062;1718.18
orpi-1-076928E2ABNL;pr;m;v;0;42;89.0;3;117150;;;0;0;0;1;G;485;46.32449;-0.51372;Oui;;;;;0;D;;;1.0;;;;;;;;;Individuel;a;n;10.0;m;2022-05;79191;0501;791910501;H;H;7919101;79501;75;79;7.89;1.0;0.034;10.14;80.0;0.044;2789.29
orpi-1-076928E2ABG1;pr;m;v;0;74;307.0;4;143775;;;0;0;0;1;G;520;46.32457;-0.51394;Oui;;;;;0;F;;;0.0;;;;;;;;;Individuel;a;n;10.0;m;2022-05;79191;0501;791910501;H;H;7919101;79501;75;79;9.14;8.0;0.056;8.89;101.0;0.055;1942.91
era-483423;pr;m;v;0;170;659.0;7;316500;;;0;0;0;0;D;;46.33723;-0.48713;Oui;;;0.0;;Nord-Est;C;;;;;;;;;;Électrique;Radiateur;;a;n;55.0;m;2022-05;79191;0501;791910501;H;H;7919101;79501;75;79;;;;3.85;4.0;0.025;1861.76
immo-facile-3591439;pr;a;v;1;36;;2;77000;;;0;0;0;0;E;297;46.31925;-0.42777;Non;;;;;0;F;;;;;;;False;;1461.0;;;Collectif;a;n;40.0;a;2022-05;79191;0604;791910604;H;H;7919101;79501;75;79;11.3;11.0;0.063;11.92;584.0;0.067;2138.89
iad-france-1142098;pr;m;v;0;120;830.0;5;240000;;;0;0;0;0;E;268;46.31691;-0.43677;Oui;1.0;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;215.0;m;2022-05;79191;0604;791910604;H;H;7919101;79501;75;79;9.64;1.0;0.058;8.44;46.0;0.051;2000.0
ag920856-344552100;pr;m;v;0;36;18.0;3;52000;;;0;0;0;0;0;;46.32242;-0.46388;Oui;;;;False;0;;;;;;;;;;;;;;m;n;14.0;m;2022-05;79191;0101;791910101;H;H;7919101;79501;75;79;11.08;8.0;0.092;10.14;80.0;0.084;1444.44
ag790235-344203824;pr;m;v;0;54;18.0;2;149000;;;0;0;0;0;NS;;46.32395;-0.46452;Non;;;;;sud-est;;;;;;;;;;;Électrique;;;a;n;14.0;m;2022-05;79191;0101;791910101;H;H;7919101;79501;75;79;12.5;5.0;0.054;11.68;34.0;0.051;2759.26
ag790235-343933992;pr;a;v;0;60;;3;138000;;;0;0;0;0;NS;;46.32395;-0.46452;Non;;;1.0;;Ouest;;;;;;;;;178.0;1200.0;Gaz;;;a;n;21.0;a;2022-05;79191;0101;791910101;H;H;7919101;79501;75;79;9.27;63.0;0.048;9.84;301.0;0.051;2300.0
citya-immobilier-8405-TAPP464602A;pr;a;v;0;91;;3;203000;;;0;0;1;0;C;119;46.32457;-0.46185;Non;3.0;;0.0;;Sud-Est;C;1900.0;;0.0;;;;False;13.0;823.0;Gaz;Radiateur;Individuel;a;n;166.0;a;2022-05;79191;0101;791910101;H;H;7919101;79501;75;79;9.27;63.0;0.05;9.84;301.0;0.053;2230.77
citya-immobilier-8405-TAPP460904A;pr;a;v;2;42;;2;83000;;;0;0;1;0;D;219;46.32631;-0.45876;Non;3.0;;0.0;;Sud-Est;B;1900.0;;0.0;;;;False;9.0;1170.0;Électrique;Radiateur;Individuel;a;n;45.0;a;2022-05;79191;0101;791910101;H;H;7919101;79501;75;79;11.25;149.0;0.068;11.92;584.0;0.072;1976.19
ag133675-342860148;pr;m;v;0;98;;5;199500;;;0;0;1;1;D;223;46.32395;-0.46452;Oui;;;;False;Sud;B;;1.0;;;;;;;;Électrique;Radiateur;;a;n;159.0;m;2022-05;79191;0101;791910101;H;H;7919101;79501;75;79;8.48;1.0;0.05;8.44;46.0;0.05;2035.71
hektor-halles79000-282;pr;m;v;0;186;;6;336000;;;0;0;1;0;C;109;46.32889;-0.45926;Non;2.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;210.0;m;2022-05;79191;0101;791910101;H;H;7919101;79501;75;79;;;;7.48;13.0;0.05;1806.45
iad-france-1134109;pr;m;v;0;96;46.0;3;185000;;;0;0;0;0;D;168;46.32522;-0.46133;Oui;2.0;;;False;0;E;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;10.0;m;2022-05;79191;0101;791910101;H;H;7919101;79501;75;79;11.08;8.0;0.069;10.14;80.0;0.063;1927.08
immo-facile-3573704;pr;m;v;0;83;;4;191100;;;0;0;0;0;E;309;46.32758;-0.47048;Non;1.0;;;;Est-Ouest;B;;;;;;;;;;;;Individuel;a;n;10.0;m;2022-05;79191;0303;791910303;H;H;7919101;79501;75;79;10.2;6.0;0.053;8.89;101.0;0.046;2302.41
immo-facile-3547546;pr;m;v;0;152;1000.0;6;262500;;;0;0;0;0;D;220;46.32554;-0.4701;Non;;;;;Sud-Ouest;C;;;;;;;;;;;;Individuel;a;n;75.0;m;2022-05;79191;0303;791910303;H;H;7919101;79501;75;79;6.98;2.0;0.048;7.48;13.0;0.052;1726.97
immo-facile-3568021;pr;m;v;0;128;379.0;6;265000;;;0;0;0;0;D;215;46.3265;-0.46654;Non;1.0;;;;Sud;C;;;;;;;;;;;;Individuel;a;n;37.0;m;2022-05;79191;0303;791910303;H;H;7919101;79501;75;79;6.98;2.0;0.04;7.48;13.0;0.043;2070.31
immo-facile-3558547;pr;m;v;0;200;657.0;10;468000;;;0;0;0;0;C;109;46.3265;-0.46654;Non;;;;;Nord;D;;;;;;;;;;;;Individuel;a;n;68.0;m;2022-05;79191;0303;791910303;H;H;7919101;79501;75;79;;;;5.33;2.0;0.027;2340.0
immo-facile-3591362;pr;m;v;0;157;465.0;6;288750;;;0;0;1;1;D;180;46.32118;-0.4685;Non;2.0;;;;Sud-Ouest;D;;2.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;47.0;m;2022-05;79191;0301;791910301;H;H;7919101;79501;75;79;9.7;1.0;0.063;7.48;13.0;0.049;1839.17
immo-facile-3562532;pr;m;v;0;120;640.0;5;340600;;;0;0;0;0;E;302;46.32702;-0.46774;Oui;1.0;;;;Ouest;E;;;;;;;;;;;;Individuel;a;n;68.0;m;2022-05;79191;0303;791910303;H;H;7919101;79501;75;79;6.93;3.0;0.029;8.44;46.0;0.036;2838.33
immo-facile-3431633;pr;m;v;0;72;;4;154000;;;0;0;1;0;C;138;46.32126;-0.47284;Oui;;;;;Est;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;124.0;m;2022-05;79191;0301;791910301;H;H;7919101;79501;75;79;10.4;5.0;0.058;8.89;101.0;0.05;2138.89
safti-1-712006;pr;m;v;0;125;1188.0;7;246000;;;0;0;0;2;NS;;46.33636;-0.45042;Oui;;;2.0;True;Sud;NS;1800.0;3.0;;;False;;;;;Gaz;;Individuel;m;n;142.0;m;2022-05;79191;0602;791910602;H;H;7919101;79501;75;79;;;;3.85;4.0;0.023;1968.0
era-483826;pr;m;v;0;79;356.0;4;243800;;;0;0;0;0;D;;46.34214;-0.44813;Oui;;;0.0;;sud-est;B;;;;;;;;;;Électrique;Radiateur;;a;n;189.0;m;2022-05;79191;0602;791910602;H;H;7919101;79501;75;79;9.2;8.0;0.036;8.89;101.0;0.035;3086.08
iad-france-1099772;pr;m;v;0;132;615.0;6;265000;;;0;0;0;0;E;244;46.33895;-0.44739;Oui;1.0;;;False;0;D;1972.0;;;;False;;;;;Gaz;Radiateur;;m;n;21.0;m;2022-05;79191;0602;791910602;H;H;7919101;79501;75;79;6.28;1.0;0.038;7.48;13.0;0.045;2007.58
citya-immobilier-8405-TMAI128766;pr;m;v;0;100;1500.0;5;255000;;;0;0;1;0;E;280;46.34061;-0.45098;Non;2.0;;3.0;False;Sud-Ouest;E;1900.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;215.0;m;2022-05;79191;0602;791910602;H;H;7919101;79501;75;79;7.9;1.0;0.037;8.44;46.0;0.04;2550.0
ag750949-343094397;pr;a;v;2;20;;1;78000;;;0;0;1;0;VI;;46.32884;-0.44652;Oui;;;;False;0;;;1.0;;;;;False;;104.0;;;;network;n;266.0;a;2022-05;79191;0201;791910201;H;H;7919101;79501;75;79;14.52;11.0;0.045;13.76;163.0;0.042;3900.0
megagence-1-107342;pr;m;v;0;76;336.0;3;98000;;;0;0;0;1;NS;;46.97725;-0.21516;Oui;;;2.0;False;0;NS;1930.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;21.0;m;2022-05;79329;0102;793290102;H;H;7932901;79302;75;79;7.93;3.0;0.074;7.87;21.0;0.073;1289.47
hektor-341_EXPERTIMO22-100246;pr;m;v;0;68;84.0;3;81000;;;0;0;1;0;0;;46.96912;-0.21705;Non;2.0;;;;0;;;2.0;;;;;;;;Gaz;Radiateur;Individuel;m;n;47.0;m;2022-05;79329;0102;793290102;H;H;7932901;79302;75;79;7.93;3.0;0.08;7.87;21.0;0.079;1191.18
ag340369-343648713;pr;m;v;0;124;640.0;4;174000;;;0;0;1;1;D;167;46.98299;-0.21479;Oui;;;2.0;True;Est-Ouest;D;;3.0;;;;;;;;Gaz;;;m;n;14.0;m;2022-05;79329;0103;793290103;H;H;7932901;79302;75;79;7.01;10.0;0.06;7.12;19.0;0.061;1403.23
safti-1-718864;pr;m;v;0;67;421.0;4;99000;;;0;0;0;1;D;161;46.97986;-0.21715;Oui;;;;False;0;D;1948.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;47.0;m;2022-05;79329;0103;793290103;H;H;7932901;79302;75;79;7.01;10.0;0.057;7.12;19.0;0.058;1477.61
iad-france-1139102;pr;m;v;0;91;513.0;3;69500;;;0;0;0;0;G;434;46.98233;-0.21786;Oui;1.0;;;False;0;D;1925.0;;;;False;;;;;Gaz;Radiateur;;m;n;18.0;m;2022-05;79329;0103;793290103;H;H;7932901;79302;75;79;6.79;3.0;0.107;7.87;21.0;0.124;763.74
megagence-1-107304;pr;m;v;0;107;550.0;5;156800;;;0;0;0;1;NS;;46.98121;-0.20357;Oui;;;3.0;True;Sud;NS;1950.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;117.0;m;2022-05;79329;0101;793290101;H;H;7932901;79302;75;79;8.04;1.0;0.066;7.3;4.0;0.06;1465.42
century-21-202_1083_8073;pr;m;v;0;66;2825.0;4;60000;;;0;0;0;0;G;686;46.25491;-0.04625;Non;;;0.0;;0;C;;0.0;0.0;;;;;;;Bois;;Central;a;n;134.0;m;2022-05;79148;0000;791480000;Z;Z;7914800;79000;75;79;;;;;;;909.09
century-21-202_1083_7766;pr;m;v;0;332;745.0;12;235000;;;0;0;2;0;C;94.14;46.25957;-0.01837;Non;;;2.0;;0;B;;3.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;21.0;m;2022-05;79148;0000;791480000;Z;Z;7914800;79000;75;79;;;;;;;707.83
century-21-202_1083_8025;pr;m;v;0;259;1073.0;9;280000;;;0;0;1;1;D;176;46.26749;-0.0217;Non;;;1.0;;0;E;;3.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;208.0;m;2022-05;79148;0000;791480000;Z;Z;7914800;79000;75;79;;;;;;;1081.08
ag340369-343115130;pr;m;v;0;168;1236.0;9;253000;;;0;0;1;1;C;124;46.26123;-0.01271;Oui;;;1.0;True;sud-ouest;C;;2.0;;;;;;;;Fioul;;;m;n;89.0;m;2022-05;79148;0000;791480000;Z;Z;7914800;79000;75;79;;;;;;;1505.95
century-21-202_1083_7882;pr;m;v;0;205;744.0;13;45000;;;0;0;1;1;G;454;46.26019;-0.01226;Oui;;;2.0;;0;D;1840.0;2.0;0.0;;;;;;;Électrique, Bois;Cheminée;;a;n;139.0;m;2022-05;79148;0000;791480000;Z;Z;7914800;79000;75;79;;;;;;;219.51
iad-france-1143100;pr;m;v;0;111;3333.0;6;196000;;;0;0;0;0;D;179;46.27864;-0.01072;Oui;1.0;;;False;0;A;1900.0;;;;False;;;;;;;;m;n;109.0;m;2022-05;79148;0000;791480000;Z;Z;7914800;79000;75;79;;;;;;;1765.77
apimo-6875261;pr;m;v;0;154;709.0;6;55000;;;0;0;0;0;F;328;46.26524;-0.01039;0;;;;;Nord;F;;;;;;;;;;Fioul;;Individuel, Central;a;n;137.0;m;2022-05;79148;0000;791480000;Z;Z;7914800;79000;75;79;;;;;;;357.14
immo-facile-3390271;pr;m;v;0;148;932.0;4;211000;;;0;0;0;0;E;318;46.32973;-0.43934;Non;;;;;Sud-Est;B;;;;;;;;;;;;;a;n;236.0;m;2022-05;79191;0203;791910203;H;H;7919101;79501;75;79;8.89;5.0;0.075;8.89;101.0;0.075;1425.68
safti-1-716909;pr;m;v;0;68;274.0;4;144000;;;0;0;0;1;E;300;46.33159;-0.48073;Oui;;;;False;0;B;1963.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;14.0;m;2022-05;79191;0402;791910402;H;H;7919101;79501;75;79;12.31;2.0;0.07;8.89;101.0;0.05;2117.65
safti-1-631695;pr;m;v;0;36;144.0;2;37000;;;0;0;0;1;E;296;46.39394;-0.05872;Oui;;;;False;0;B;1900.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;166.0;m;2022-05;79201;0000;792010000;Z;Z;7920100;79000;75;79;;;;;;;1027.78
iad-france-1130098;pr;m;v;0;100;520.0;4;87000;;;0;0;0;0;D;227;46.39419;-0.05096;Oui;3.0;;;False;0;B;1930.0;;;;False;;;;;;;;m;n;30.0;m;2022-05;79201;0000;792010000;Z;Z;7920100;79000;75;79;7.87;1.0;0.109;7.87;1.0;0.109;870.0
safti-1-709262;pr;m;v;0;150;2201.0;5;437500;;;0;0;0;2;C;145;46.26762;-0.49194;Oui;;;4.0;False;0;A;2006.0;3.0;;;False;;;;;Électrique;;Individuel;m;n;29.0;m;2022-05;79298;0000;792980000;Z;Z;7929800;79000;75;79;6.4;4.0;0.026;6.4;4.0;0.026;2916.67
century-21-202_1083_8028;pr;m;v;0;106;1011.0;4;99000;;;0;0;0;1;F;350;46.12546;-0.26233;Oui;;;0.0;;0;C;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;89.0;m;2022-05;79348;0000;793480000;Z;Z;7934800;79000;75;79;;;;;;;933.96
ag440414-342171300;pr;m;v;0;177;3776.0;6;197061;;;0;0;0;2;E;319;46.73847;0.00968;Oui;;;;;sud-est;G;;2.0;;;False;;;;;Fioul;;Individuel;m;n;18.0;m;2022-05;79108;0000;791080000;Z;Z;7910800;79000;75;79;;;;;;;1113.34
ag743273-343899498;pr;m;v;0;185;2750.0;6;168200;;;0;0;2;0;D;207;46.16298;-0.29756;Non;1.0;;8.0;True;0;B;;2.0;;;;;;;;;;;a;n;195.0;m;2022-05;79310;0000;793100000;Z;Z;7931000;79000;75;79;;;;;;;909.19
safti-1-715573;pr;m;vp;0;95;77932.0;4;316000;;;0;0;0;0;C;150;46.59643;-0.23365;Oui;;;;False;0;A;2020.0;;;;False;;;;;;;Individuel;m;n;30.0;m;2022-05;79213;0000;792130000;Z;Z;7921300;79303;75;79;;;;;;;3326.32
iad-france-1138345;pr;m;v;0;106;505.0;4;99000;;;0;0;0;0;D;227;46.08561;-0.2455;Oui;;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;97.0;m;2022-05;79111;0000;791110000;Z;Z;7911100;79000;75;79;;;;;;;933.96
safti-1-712148;pr;m;v;0;115;1359.0;5;214000;;;0;0;0;1;C;101;46.11335;-0.5018;Oui;;;;False;0;D;2004.0;1.0;;;False;;;;;;;;m;n;68.0;m;2022-05;79078;0000;790780000;Z;Z;7907800;79000;75;79;;;;;;;1860.87
iad-france-1132523;pr;m;v;0;40;900.0;2;19000;;;0;0;0;0;VI;;46.14042;0.05696;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;;;;m;n;10.0;m;2022-05;79074;0000;790740000;Z;Z;7907400;79000;75;79;;;;;;;475.0
immo-facile-49781514;pr;m;v;0;75;200.0;3;116900;;;0;0;1;0;E;324;46.44655;-0.15129;Oui;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;159.0;m;2022-05;79189;0000;791890000;Z;Z;7918900;79301;75;79;;;;;;;1558.67
ag440414-343263591;pr;m;v;0;185;1510.0;9;228770;;;0;0;3;1;D;200;46.41276;-0.17508;Oui;;;;;0;D;;4.0;;;False;;;;;Gaz;;;m;n;10.0;m;2022-05;79189;0000;791890000;Z;Z;7918900;79301;75;79;;;;;;;1236.59
century-21-202_1083_8034;pr;m;v;0;188;734.0;4;158000;;;0;0;0;2;D;208;46.10759;-0.07961;Oui;;;1.0;;0;B;;3.0;0.0;;;;;;;;Pompe à chaleur, Radiateur;Individuel;a;n;21.0;m;2022-05;79083;0000;790830000;Z;Z;7908300;79101;75;79;7.24;6.0;0.103;7.24;6.0;0.103;840.43
