idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
citya-immobilier-32708047900014-LAPP5089108;pr;a;l;3;64;;3;610;;;0;1;0;1;D;209;46.58316;0.36442;0;6.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;86194;0704;861940704;H;H;8619401;86601;75;86
citya-immobilier-32708047900014-LAPP5089110;pr;a;l;5;48;;2;492;;;0;1;0;1;VI;;46.58316;0.36442;0;6.0;;1.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;86194;0704;861940704;H;H;8619401;86601;75;86
citya-immobilier-1184-GES95560001-75;pr;m;l;0;95;;4;740;;;0;0;1;0;C;127;46.57281;0.35819;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;86194;0701;861940701;H;H;8619401;86601;75;86
ag860386-233179885;pr;a;l;2;46;;2;496;;;0;1;0;1;D;175.0;46.57245;0.35586;0;2.0;;1.0;True;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;86194;0701;861940701;H;H;8619401;86601;75;86
citya-immobilier-1184-GES03020003-75;pr;a;l;0;47;;2;488;;;0;0;1;0;E;311;46.5726;0.35476;0;2.0;;2.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;86194;0701;861940701;H;H;8619401;86601;75;86
155440253;pa;a;l;0;22;;1;362;;;0;0;0;1;D;211;46.57693;0.35262;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;86194;0701;861940701;H;H;8619401;86601;75;86
citya-immobilier-1184-GES03810038-75;pr;a;l;0;25;;1;298;;;0;0;1;0;E;238;46.57066;0.35828;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;86194;0701;861940701;H;H;8619401;86601;75;86
citya-immobilier-1184-GES01310002-75;pr;a;l;0;22;;1;361;;;0;0;0;1;F;334;46.57494;0.35293;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;86194;0701;861940701;H;H;8619401;86601;75;86
adapt-immo-860032310;pr;a;l;2;44;;3;490;;;0;0;0;1;0;;46.78749;0.81438;0;1.0;;;False;0;;;1.0;;;;;False;;;Fioul;;;a;n;-757.0;a;2020-01;86207;0000;862070000;Z;Z;8620700;86000;75;86
adapt-immo-860032624;pr;a;l;0;25;;1;285;;;0;0;1;0;0;;46.77835;0.82357;0;;;1.0;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;-757.0;a;2020-01;86207;0000;862070000;Z;Z;8620700;86000;75;86
adapt-immo-860031483;pr;a;l;4;28;;1;295;;;0;0;1;0;D;224;46.77819;0.82436;0;;;1.0;False;0;B;1920.0;;;;;;False;;;Électrique;;;a;n;-757.0;a;2020-01;86207;0000;862070000;Z;Z;8620700;86000;75;86
adapt-immo-86003593;pr;a;l;1;33;;2;320;;;0;0;1;0;E;274.0;46.78615;0.81479;0;2.0;;;False;0;C;;;;;;;False;;;Électrique;;;a;n;-757.0;a;2020-01;86207;0000;862070000;Z;Z;8620700;86000;75;86
adapt-immo-860032309;pr;a;l;2;34;;2;390;;;0;0;1;0;0;;46.78749;0.81438;0;1.0;;;False;0;;;1.0;;;;;False;;;Fioul;;;a;n;-757.0;a;2020-01;86207;0000;862070000;Z;Z;8620700;86000;75;86
apimo-3564279;pr;m;l;0;108;;4;600;;;0;0;0;0;D;229;46.21711;0.33891;0;1.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;;a;n;-757.0;m;2020-01;86054;0000;860540000;Z;Z;8605400;86000;75;86
orpi-1-076039E1IALK;pr;m;l;0;75;211.0;4;670;;;0;0;0;2;D;178;46.43684;0.27243;0;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;86293;0000;862930000;Z;Z;8629300;86107;75;86
ag860386-202269261;pr;a;l;2;30;;1;334;;;0;0;1;0;F;404.0;46.42671;0.26186;0;2.0;;;;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;-757.0;a;2020-01;86293;0000;862930000;Z;Z;8629300;86107;75;86
hektor-agencebeneteau-146;pr;m;l;0;100;200.0;4;620;;;0;0;0;1;VI;;46.60341;0.59703;0;2.0;;1.0;False;Est-Ouest;VI;1900.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;86031;0000;860310000;Z;Z;8603100;86000;75;86
citya-immobilier-1184-GES50370001-75;pr;m;l;0;58;;3;615;;;0;0;0;1;E;313;46.54454;0.29042;0;0.0;;1.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-757.0;m;2020-01;86088;0000;860880000;Z;Z;8608800;86114;75;86
ag860386-234411664;pr;a;l;1;68;;3;580;;;0;0;1;0;VI;;46.53869;0.29385;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-757.0;a;2020-01;86088;0000;860880000;Z;Z;8608800;86114;75;86
ics-but_BUTTAZZONI_loc-GES00160014-313;pr;a;l;2;67;;3;610;;;0;1;0;1;C;140;46.59883;0.35373;0;2.0;;1.0;;Est;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;86041;0101;860410101;H;H;8604101;86601;75;86
ag860386-206975916;pr;m;l;0;112;;6;924;;;0;0;1;1;C;107;46.60674;0.35677;0;1.0;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;86041;0102;860410102;H;H;8604101;86601;75;86
citya-immobilier-1184-GES10350005-75;pr;a;l;1;46;;2;480;;;0;1;1;0;C;116;46.59595;0.34497;0;;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;86041;0102;860410102;H;H;8604101;86601;75;86
citya-immobilier-1184-GES50000022-75;pr;a;l;1;63;;3;650;;;0;1;0;1;C;112;46.6075;0.36501;0;2.0;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;86041;0103;860410103;H;H;8604101;86601;75;86
ag860386-233179891;pr;m;l;0;90;;4;750;;;0;0;0;1;A;44.5;46.61419;0.36222;0;;;1.0;;0;B;;;;;False;;;;;;;;a;n;-757.0;m;2020-01;86041;0103;860410103;H;H;8604101;86601;75;86
citya-immobilier-1184-GES50000232-75;pr;a;l;2;46;;2;503;;;0;1;0;1;C;143;46.60793;0.36596;0;2.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;86041;0103;860410103;H;H;8604101;86601;75;86
ag860386-234589489;pr;a;l;0;18;;1;305;;;0;0;1;0;E;312.0;46.59167;0.3688;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;86041;0104;860410104;H;H;8604101;86601;75;86
ag860386-234411796;pr;a;l;2;69;;3;695;;;0;1;0;1;0;;46.60063;0.35991;0;2.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;86041;0104;860410104;H;H;8604101;86601;75;86
citya-immobilier-1184-GES50320003-75;pr;a;l;0;60;;3;545;;;0;0;0;1;E;284;46.53158;0.25375;0;1.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;86100;0000;861000000;Z;Z;8610000;86114;75;86
citya-immobilier-1184-GES50320002-75;pr;a;l;1;55;;3;501;;;0;0;0;1;E;239;46.53158;0.25375;0;1.0;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;86100;0000;861000000;Z;Z;8610000;86114;75;86
citya-immobilier-1184-GES95680001-75;pr;m;l;0;110;1500.0;4;866;;;0;0;1;0;D;162;46.53856;0.27818;0;0.0;;0.0;False;Sud-Ouest;E;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;86100;0000;861000000;Z;Z;8610000;86114;75;86
155585199;pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;69383;0105;693830105;H;A;6938301;00758;84;69
ag860383-219449679;pr;a;l;0;98;;4;1020;;;0;0;2;0;D;161.0;46.83718;0.60922;0;;;;;0;B;;;;;False;;False;;;Électrique;;Collectif;a;n;-757.0;a;2020-01;86111;0000;861110000;Z;Z;8611100;86000;75;86
hektor-86001-2427;pr;m;l;0;82;344.0;4;600;;;0;0;1;0;E;289;46.88005;0.56904;0;2.0;;;False;0;F;1970.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;86111;0000;861110000;Z;Z;8611100;86000;75;86
ag860383-198787390;pr;m;l;0;36;;3;760;;;0;0;1;0;D;187;46.83718;0.60922;0;;;1.0;;0;B;;;;;False;;;;;Électrique;;Collectif;a;n;-757.0;m;2020-01;86111;0000;861110000;Z;Z;8611100;86000;75;86
apimo-2649927;pr;a;l;0;47;;3;300;;;0;0;0;0;D;177.64;46.15882;0.32006;0;1.0;;;;0;A;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;86255;0000;862550000;Z;Z;8625500;86113;75;86
apimo-3564079;pr;m;l;0;90;;4;600;;;0;0;0;0;0;;46.16164;0.31958;0;0.0;;;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;-757.0;m;2020-01;86255;0000;862550000;Z;Z;8625500;86113;75;86
154910365;pa;m;l;0;92;;5;580;;;0;0;0;1;0;0;46.87279;0.63078;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2020-01;86186;0000;861860000;Z;Z;8618600;86000;75;86
apimo-700588;pr;m;l;0;63;;3;350;;;0;0;0;0;E;318.39;46.29774;0.18052;0;2.0;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-757.0;m;2020-01;86082;0000;860820000;Z;Z;8608200;86000;75;86
apimo-981639;pr;a;l;0;35;;2;370;;;0;0;0;0;0;;46.28838;0.17051;0;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;86082;0000;860820000;Z;Z;8608200;86000;75;86
apimo-1655646;pr;a;l;0;43;;2;420;;;0;0;0;0;0;;46.29587;0.17972;0;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;86082;0000;860820000;Z;Z;8608200;86000;75;86
hektor-alphaimmomontmo-685;pr;m;l;0;50;;3;350;;;0;0;1;0;NS;;46.46679;1.04054;0;3.0;;;False;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;86273;0000;862730000;Z;Z;8627300;86000;75;86
hektor-agencesimmobilierespoitiers-162350;pr;m;l;0;90;;4;685;;;0;0;0;1;D;181;46.5194;0.31869;0;1.0;;;False;0;B;2007.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;86133;0000;861330000;Z;Z;8613300;86201;75;86
hektor-ernest-148;pr;a;l;2;67;;3;430;;;0;0;1;0;D;223;46.73596;0.31028;0;2.0;;1.0;True;Sud;C;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;86281;0000;862810000;Z;Z;8628100;86000;75;86
hektor-cabfranchineau-1500;pr;a;l;0;35;;1;240;;;0;0;0;0;E;298.0;47.00721;0.08226;0;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;86137;0101;861370101;H;H;8613701;86204;75;86
hektor-ernest-1572;pr;m;l;0;39;;2;380;;;0;0;0;1;VI;;46.77579;0.36257;0;1.0;;;False;Nord-Est;VI;1900.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;86184;0000;861840000;Z;Z;8618400;86000;75;86
ag860383-212136654;pr;m;l;0;84;;3;602;;;0;0;0;1;G;565.9;46.77847;0.36063;0;;;;;0;G;;;;;False;;;;;Fioul;;;a;n;-757.0;m;2020-01;86184;0000;861840000;Z;Z;8618400;86000;75;86
hektor-cabfranchineau-222;pr;a;l;2;74;;4;472;;;0;0;0;1;E;267.0;47.00878;0.08172;0;2.0;;;False;0;C;1985.0;1.0;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;86137;0101;861370101;H;H;8613701;86204;75;86
hektor-cabfranchineau-1488;pr;a;l;2;65;;3;420;;;0;0;0;1;0;;47.00922;0.08234;0;3.0;;1.0;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;86137;0101;861370101;H;H;8613701;86204;75;86
hektor-cabfranchineau-593;pr;m;l;0;117;;4;540;;;0;0;0;1;D;200;47.00879;0.08184;0;;;;False;0;C;1800.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;86137;0101;861370101;H;H;8613701;86204;75;86
hektor-cabfranchineau-923;pr;m;l;0;74;;4;479;;;0;0;0;1;D;165;47.00898;0.08166;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;86137;0101;861370101;H;H;8613701;86204;75;86
hektor-cabfranchineau-988;pr;m;l;0;50;;2;435;;;0;0;1;0;D;220;47.00962;0.08171;0;;;;False;0;E;1900.0;;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;86137;0101;861370101;H;H;8613701;86204;75;86
hektor-cabfranchineau-1403;pr;a;l;3;112;;4;410;;;0;0;1;1;0;;47.00923;0.08238;0;;;;False;0;;;1.0;;;;;;;;Électrique;;;a;n;-757.0;a;2020-01;86137;0101;861370101;H;H;8613701;86204;75;86
citya-immobilier-1164-GES38080006-56;pr;a;l;1;37;;2;288;;;0;0;1;0;D;193;47.09425;0.17977;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;86026;0000;860260000;Z;Z;8602600;86000;75;86
hektor-86001-246;pr;a;l;1;37;;2;340;;;0;0;0;1;E;236.0;46.81196;0.41756;0;1.0;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;86258;0000;862580000;Z;Z;8625800;86000;75;86
hektor-cabfranchineau-150;pr;m;l;0;68;;3;400;;;0;0;0;1;D;227;47.09401;0.18025;0;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;86026;0000;860260000;Z;Z;8602600;86000;75;86
apimo-3074915;pr;m;l;0;33;;2;356;;;0;0;0;0;0;;46.41955;0.03997;0;1.0;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;86213;0000;862130000;Z;Z;8621300;86000;75;86
apimo-3583770;pr;a;l;0;55;;2;370;;;0;0;0;0;0;;46.14514;0.29382;0;1.0;;;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;-757.0;a;2020-01;86078;0000;860780000;Z;Z;8607800;86113;75;86
apimo-2602798;pr;a;l;0;34;;2;380;;;0;0;0;0;E;253.0;46.14797;0.29386;0;0.0;;;;Sud;;;;;;;;;;;Fioul;;Collectif, Central;a;n;-757.0;a;2020-01;86078;0000;860780000;Z;Z;8607800;86113;75;86
apimo-3343262;pr;m;l;0;148;;4;550;;;0;0;0;0;C;148;46.14655;0.29246;0;2.0;;;;0;A;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;86078;0000;860780000;Z;Z;8607800;86113;75;86
apimo-757878;pr;m;l;0;54;;4;510;;;0;0;0;0;F;399;46.15245;0.29791;0;1.0;;;;0;G;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;86078;0000;860780000;Z;Z;8607800;86113;75;86
apimo-789771;pr;m;l;0;90;;4;410;;;0;0;0;0;E;322;46.14979;0.29045;0;1.0;;;;Nord;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-757.0;m;2020-01;86078;0000;860780000;Z;Z;8607800;86113;75;86
apimo-800631;pr;a;l;0;65;;3;400;;;0;0;0;0;0;;46.14814;0.29509;0;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;86078;0000;860780000;Z;Z;8607800;86113;75;86
apimo-944487;pr;a;l;0;56;;3;303;;;0;0;0;0;0;;46.14552;0.2956;0;1.0;;;;Sud;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;86078;0000;860780000;Z;Z;8607800;86113;75;86
apimo-417871;pr;a;l;2;46;;3;410;;;0;0;0;0;D;184;46.14542;0.29385;0;1.0;;;;0;D;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;86078;0000;860780000;Z;Z;8607800;86113;75;86
hektor-ernest-1566;pr;m;l;0;105;1500.0;4;720;;;0;0;0;1;D;192;46.67224;0.43325;0;;;;False;Sud-Est-Ouest;B;2006.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;86222;0000;862220000;Z;Z;8622200;86111;75;86
154439977;pr;m;l;0;136;;6;675;;;0;0;1;2;C;144;46.58344;0.34113;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2019-12;86194;0104;861940104;H;H;8619401;86601;75;86
154092875;pr;a;l;1;73;;3;639;;;0;0;0;1;B;51;46.58022;0.34038;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86194;0104;861940104;H;H;8619401;86601;75;86
118301435;pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;69385;0104;693850104;H;H;6938501;00758;84;69
150910723;pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;75113;5012;751135012;H;H;7511349;00851;11;75
154516719;pa;a;l;0;87;;5;400;;;0;0;0;2;0;0;46.58959;0.35578;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86194;0801;861940801;H;H;8619401;86601;75;86
118405511;pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;69387;0101;693870101;H;H;6938701;00758;84;69
153752501;pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;75113;5201;751135201;H;H;7511349;00851;11;75
153232979;pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;75113;5201;751135201;H;H;7511349;00851;11;75
154203725;pr;a;l;0;23;;1;360;;;0;0;0;1;0;0;46.58149;0.35139;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86194;0102;861940102;H;H;8619401;86601;75;86
154445871;pr;a;l;1;50;;2;528;;;0;0;0;0;D;204;46.58333;0.35014;0;;;;;0;;;;;;;;;;;;;;a;n;9.0;a;2019-12;86194;0102;861940102;H;H;8619401;86601;75;86
153944481;pr;m;l;0;55;;3;500;;;0;0;0;0;0;0;46.45058;0.37282;0;;;;;0;;;;;;;;;;;;;;a;n;5.0;m;2019-12;86290;0000;862900000;Z;Z;8629000;86000;75;86
154298379;pr;a;l;1;40;;2;490;;;0;1;1;0;0;0;46.6507;0.37477;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86062;0101;860620101;H;H;8606201;86601;75;86
153606699;pa;a;l;0;30;;2;530;;;0;1;0;1;D;172;46.57766;0.3493;0;;;;;0;;;;;;;;;;;;;;a;n;5.0;a;2019-12;86194;0105;861940105;H;H;8619401;86601;75;86
153965847;pr;a;l;0;23;;1;360;;;0;0;0;0;G;486;46.58211;0.39035;0;;;;;0;;;;;;;;;;;;;;a;n;5.0;a;2019-12;86194;0601;861940601;H;H;8619401;86601;75;86
154382127;pr;a;l;1;43;;2;468;;;0;1;0;1;D;195;46.59536;0.38985;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86194;0605;861940605;H;H;8619401;86601;75;86
154516157;pr;a;l;1;64;;3;670;;;0;1;0;1;D;176;46.58812;0.381;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86194;0605;861940605;H;H;8619401;86601;75;86
123616641;pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;06088;0101;060880101;H;H;0608801;06701;93;06
154078535;pr;a;l;1;59;;3;580;;;0;1;0;1;F;395;46.57745;0.37482;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86194;0501;861940501;H;H;8619401;86601;75;86
154203729;pr;a;l;0;80;;3;1210;;;0;0;0;1;0;0;46.55611;0.29692;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86194;0203;861940203;H;H;8619401;86601;75;86
154203731;pr;a;l;1;51;;3;685;;;0;0;1;0;0;0;46.55611;0.29692;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86194;0203;861940203;H;H;8619401;86601;75;86
154203733;pr;a;l;0;122;;4;1575;;;0;0;0;0;0;0;46.55611;0.29692;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-12;86194;0203;861940203;H;H;8619401;86601;75;86
154203727;pr;a;l;0;50;;2;565;;;0;0;1;0;0;0;46.55611;0.29692;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86194;0203;861940203;H;H;8619401;86601;75;86
154274353;pr;a;l;0;69;;2;775;;;0;0;0;0;0;0;46.55611;0.29692;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86194;0203;861940203;H;H;8619401;86601;75;86
148792761;pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;75106;2401;751062401;H;H;7510621;00851;11;75
148776615;pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;75104;1302;751041302;H;H;7510413;00851;11;75
154199275;pr;a;l;0;50;;2;476;;;0;0;1;0;D;191;46.54004;0.28855;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86088;0000;860880000;Z;Z;8608800;86114;75;86
112814161;pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;69383;0104;693830104;H;A;6938301;00758;84;69
130600225;pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;69385;0404;693850404;H;H;6938501;00758;84;69
154327531;pr;m;l;0;75;;4;670;;;0;0;1;2;D;178;46.43689;0.27224;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2019-12;86293;0000;862930000;Z;Z;8629300;86107;75;86
152085913;pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;75116;6220;751166220;H;H;7511661;00851;11;75
148785387;pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;75116;6111;751166111;H;H;7511661;00851;11;75
154168527;pa;m;l;0;123;;6;580;;;0;1;0;1;D;180;46.22405;0.64867;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2019-12;86289;0000;862890000;Z;Z;8628900;86000;75;86
154569047;pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;75116;6212;751166212;H;H;7511661;00851;11;75
143131405;pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;14220;0000;142200000;Z;Z;1422000;14402;28;14
150461995;pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;75115;5708;751155708;H;H;7511557;00851;11;75
153858259;pa;a;l;0;33;;2;368;;;0;0;0;1;D;180;46.81445;0.53349;0;;;;;0;;;;;;;;;;;;;;a;n;5.0;a;2019-12;86066;0301;860660301;H;H;8606601;86401;75;86
152568789;pr;a;l;0;46;;3;470;;;0;0;0;1;0;0;46.81331;0.53214;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86066;0301;860660301;H;H;8606601;86401;75;86
153860777;pa;a;l;1;60;;3;588;;;0;0;1;0;D;180;46.81445;0.53349;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86066;0301;860660301;H;H;8606601;86401;75;86
118302101;pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;69383;0301;693830301;A;A;6938301;00758;84;69
118301735;pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;69382;0503;693820503;H;H;6938201;00758;84;69
154223753;pa;a;l;0;58;;2;399;;;0;0;1;0;A;1;46.81612;0.54064;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86066;0101;860660101;H;H;8606601;86401;75;86
153471841;pr;a;l;3;45;;3;385;;;0;0;1;0;F;362;46.81919;0.5457;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86066;0101;860660101;H;H;8606601;86401;75;86
151928593;pr;a;l;0;48;;3;350;;;0;0;1;0;G;532;46.81916;0.54419;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86066;0101;860660101;H;H;8606601;86401;75;86
146705593;pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;86214;0103;862140103;H;H;8621401;86601;75;86
129955151;pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2019-12;69386;0401;693860401;H;A;6938601;00758;84;69
153570247;pa;a;l;1;75;;4;445;;;0;1;0;1;0;0;46.42537;0.86852;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2019-11;86165;0101;861650101;H;H;8616501;86202;75;86
153118665;pa;a;l;1;29;;2;410;;;0;1;0;0;0;0;46.56063;0.36974;0;;;;;0;;;;;;;;;;;;;;a;n;5.0;a;2019-11;86194;0402;861940402;H;H;8619401;86601;75;86
