idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
146384455;pr;an;v;0;76;;3;216800;;;0;0;0;0;0;;49.42381;1.0655;0;;;;;0;;;;;;;;;;;;;;ca;o;23.0;a;2019-05;76498;0108;764980108;H;H;7649801;00755;28;76;10.15;13.0;0.043;10.34;111.0;0.043;2852.63
146384453;pr;an;v;0;78;;3;214900;;;0;0;0;0;0;;49.42381;1.0655;0;;;;;0;;;;;;;;;;;;;;ca;o;23.0;a;2019-05;76498;0108;764980108;H;H;7649801;00755;28;76;10.15;13.0;0.044;10.34;111.0;0.045;2755.13
146659045;pr;m;v;0;135;;3;252000;;;1011;0;2;0;E;285;49.73981;0.3587;0;;;;;0;;;;;;;;;;;;;;a;n;23.0;m;2019-05;76600;0000;766000000;Z;Z;7660000;76403;28;76;11.19;1.0;0.072;11.19;1.0;0.072;1866.67
146689383;pr;an;v;0;50;;2;171000;;;0;0;0;0;0;;49.43512;1.15027;0;;;;;0;;;;;;;;;;;;;;ca;o;23.0;a;2019-05;76599;0000;765990000;Z;Z;7659900;00755;28;76;11.64;26.0;0.041;11.64;26.0;0.041;3420.0
146686667;pr;an;v;0;76;;4;245000;;;0;0;0;0;0;;49.43512;1.15027;0;;;;;0;;;;;;;;;;;;;;ca;o;22.0;a;2019-05;76599;0000;765990000;Z;Z;7659900;00755;28;76;10.86;2.0;0.04;10.86;2.0;0.04;3223.68
142901827;pr;a;v;4;78;;4;144000;;;581;0;0;1;F;352;49.50154;0.1263;0;;;;;0;;;;;;;;;;;;;;a;n;32.0;a;2019-05;76351;0303;763510303;H;H;7635101;76701;28;76;9.42;11.0;0.061;9.55;279.0;0.062;1846.15
146803969;pr;m;v;0;66;;3;136500;;;551;0;0;1;0;0;49.43236;1.16462;0;;;;;0;;;;;;;;;;;;;;a;n;23.0;m;2019-05;76599;0000;765990000;Z;Z;7659900;00755;28;76;11.2;2.0;0.065;11.2;2.0;0.065;2068.18
146689565;pr;an;v;0;47;;2;157500;;;0;0;0;0;0;;49.43512;1.15027;0;;;;;0;;;;;;;;;;;;;;ca;o;23.0;a;2019-05;76599;0000;765990000;Z;Z;7659900;00755;28;76;11.64;26.0;0.042;11.64;26.0;0.042;3351.06
146968023;pr;a;v;0;47;;2;156500;;;631;0;0;0;0;0;49.43512;1.15027;0;;;;;0;;;;;;;;;;;;;;a;n;6.0;a;2019-05;76599;0000;765990000;Z;Z;7659900;00755;28;76;11.64;26.0;0.042;11.64;26.0;0.042;3329.79
147109461;pr;an;v;0;37;;2;228500;;;0;0;0;0;0;;49.44569;1.0883;0;;;;;0;;;;;;;;;;;;;;ca;o;7.0;a;2019-05;76540;0103;765400103;H;H;7654001;00755;28;76;14.34;151.0;0.028;13.27;2014.0;0.026;6175.68
146661271;pr;an;v;0;21;;1;93793;;;0;0;0;0;0;;49.42714;1.06404;0;;;;;0;;;;;;;;;;;;;;ca;o;23.0;a;2019-05;76498;0103;764980103;H;H;7649801;00755;28;76;14.2;2.0;0.038;15.68;26.0;0.042;4466.33
146660905;pr;an;v;0;17;;1;63000;;;0;0;0;0;0;;49.42714;1.06404;0;;;;;0;;;;;;;;;;;;;;ca;o;23.0;a;2019-05;76498;0103;764980103;H;H;7649801;00755;28;76;14.2;2.0;0.046;15.68;26.0;0.051;3705.88
146661279;pr;l;v;0;18;;1;80463;;;0;0;0;0;0;;49.42714;1.06404;0;;;;;0;;;;;;;;;;;;;;cm;o;23.0;l;2019-05;76498;0103;764980103;H;H;7649801;00755;28;76;;;;;;;4470.17
146772733;pr;m;v;0;180;;4;257000;;;1031;0;2;0;D;189;49.62497;0.44444;0;;;;;0;;;;;;;;;;;;;;a;n;23.0;m;2019-05;76725;0000;767250000;Z;Z;7672500;76000;28;76;;;;;;;1427.78
144815369;pr;m;v;0;96;;5;140000;;;565;0;1;0;0;0;49.87003;0.80081;0;;;;;0;;;;;;;;;;;;;;a;n;6.0;m;2019-05;76735;0000;767350000;Z;Z;7673500;76000;28;76;;;;;;;1458.33
146780007;pr;an;v;0;88;;4;377900;;;0;0;0;0;0;;49.47062;1.11618;0;;;;;0;;;;;;;;;;;;;;ca;o;23.0;a;2019-05;76108;0102;761080102;H;H;7610801;00755;28;76;12.2;2.0;0.034;10.63;20.0;0.03;4294.32
146779985;pr;an;v;0;42;;2;164000;;;0;0;0;0;0;;49.47062;1.11618;0;;;;;0;;;;;;;;;;;;;;ca;o;23.0;a;2019-05;76108;0102;761080102;H;H;7610801;00755;28;76;12.02;5.0;0.037;12.77;47.0;0.039;3904.76
146779973;pr;an;v;0;49;;2;198400;;;0;0;0;0;0;;49.47062;1.11618;0;;;;;0;;;;;;;;;;;;;;ca;o;23.0;a;2019-05;76108;0102;761080102;H;H;7610801;00755;28;76;12.02;5.0;0.036;12.77;47.0;0.038;4048.98
146780005;pr;an;v;0;79;;4;342800;;;0;0;0;0;0;;49.47062;1.11618;0;;;;;0;;;;;;;;;;;;;;ca;o;23.0;a;2019-05;76108;0102;761080102;H;H;7610801;00755;28;76;12.2;2.0;0.034;10.63;20.0;0.029;4339.24
147030509;pr;m;v;0;186;;8;274000;;;1098;0;1;1;C;143;49.61929;0.75836;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;m;2019-05;76758;0101;767580101;H;H;7675801;76301;28;76;6.5;1.0;0.053;6.5;1.0;0.053;1473.12
139336511;pr;m;v;0;117;;6;179550;;;723;0;0;2;E;234;49.61929;0.75836;0;;;;;0;;;;;;;;;;;;;;a;n;32.0;m;2019-05;76758;0101;767580101;H;H;7675801;76301;28;76;2.5;1.0;0.02;2.5;1.0;0.02;1534.62
146928695;pr;m;v;0;234;;7;399000;;;1595;0;1;1;D;161;49.61929;0.75836;0;;;;;0;;;;;;;;;;;;;;a;n;23.0;m;2019-05;76758;0101;767580101;H;H;7675801;76301;28;76;2.31;1.0;0.016;2.31;1.0;0.016;1705.13
146719881;pr;m;v;0;100;;6;210000;;;844;0;1;0;D;162;49.61929;0.75836;0;;;;;0;;;;;;;;;;;;;;a;n;25.0;m;2019-05;76758;0101;767580101;H;H;7675801;76301;28;76;2.5;1.0;0.014;2.5;1.0;0.014;2100.0
146928697;pr;m;v;0;260;;9;420000;;;1679;0;1;2;C;98;49.50174;0.93136;0;;;;;0;;;;;;;;;;;;;;a;n;23.0;m;2019-05;76636;0000;766360000;Z;Z;7663600;76000;28;76;;;;;;;1615.38
147248221;pr;a;v;0;30;;1;60000;;;247;0;0;0;D;177;49.4963;0.12435;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;a;2019-05;76351;0404;763510404;H;H;7635101;76701;28;76;16.88;81.0;0.101;15.91;956.0;0.095;2000.0
147333243;pr;an;v;0;104;;5;493000;;;0;0;0;0;0;;49.45004;1.09101;0;;;;;0;;;;;;;;;;;;;;ca;o;9.0;a;2019-05;76540;0502;765400502;H;H;7654001;00755;28;76;10.12;6.0;0.026;9.68;70.0;0.025;4740.38
144763319;pr;a;v;2;66;;3;269000;;;1078;1;0;1;B;51;49.4499;1.09109;0;;;;;0;;;;;;;;;;;;;;a;n;22.0;a;2019-05;76540;0502;765400502;H;H;7654001;00755;28;76;11.28;60.0;0.033;11.07;1374.0;0.033;4075.76
147444157;pr;m;v;0;108;;4;221550;;;890;0;1;1;0;0;49.45027;1.14861;0;;;;;0;;;;;;;;;;;;;;a;n;9.0;m;2019-05;76212;0102;762120102;H;H;7621201;00755;28;76;7.88;2.0;0.046;8.66;4.0;0.051;2051.39
146778639;pr;m;v;0;150;;6;202600;;;814;0;0;1;D;230;49.59566;0.71635;0;;;;;0;;;;;;;;;;;;;;a;n;23.0;m;2019-05;76043;0000;760430000;Z;Z;7604300;76000;28;76;;;;;;;1350.67
142274007;pr;a;v;3;85;;4;147000;;;593;0;1;1;C;124;49.8684;0.71155;0;;;;;0;;;;;;;;;;;;;;a;n;33.0;a;2019-05;76655;0000;766550000;Z;Z;7665500;76119;28;76;8.21;5.0;0.057;8.21;5.0;0.057;1729.41
147332725;pr;an;v;0;45;;2;139000;;;0;0;0;0;0;;49.43006;1.07365;0;;;;;0;;;;;;;;;;;;;;ca;o;9.0;a;2019-05;76540;1005;765401005;H;H;7654001;00755;28;76;12.11;95.0;0.047;13.27;2014.0;0.052;3088.89
147332653;pr;an;v;0;37;;2;122000;;;0;0;0;0;0;;49.43006;1.07365;0;;;;;0;;;;;;;;;;;;;;ca;o;8.0;a;2019-05;76540;1005;765401005;H;H;7654001;00755;28;76;12.11;95.0;0.044;13.27;2014.0;0.048;3297.3
147332823;pr;an;v;0;75;;3;237000;;;0;0;0;0;0;;49.43006;1.07365;0;;;;;0;;;;;;;;;;;;;;ca;o;9.0;a;2019-05;76540;1005;765401005;H;H;7654001;00755;28;76;10.62;125.0;0.04;11.07;1374.0;0.042;3160.0
147332795;pr;an;v;0;61;;3;194000;;;0;0;0;0;0;;49.43006;1.07365;0;;;;;0;;;;;;;;;;;;;;ca;o;9.0;a;2019-05;76540;1005;765401005;H;H;7654001;00755;28;76;10.62;125.0;0.04;11.07;1374.0;0.042;3180.33
147332777;pr;an;v;0;51;;2;173000;;;0;0;0;0;0;;49.43006;1.07365;0;;;;;0;;;;;;;;;;;;;;ca;o;31.0;a;2019-05;76540;1005;765401005;H;H;7654001;00755;28;76;12.11;95.0;0.043;13.27;2014.0;0.047;3392.16
147332845;pr;an;v;0;76;;4;218000;;;0;0;0;0;0;;49.43006;1.07365;0;;;;;0;;;;;;;;;;;;;;ca;o;9.0;a;2019-05;76540;1005;765401005;H;H;7654001;00755;28;76;9.76;30.0;0.041;10.29;404.0;0.043;2868.42
147332425;pr;an;v;0;33;;1;111000;;;0;0;0;0;0;;49.43006;1.07365;0;;;;;0;;;;;;;;;;;;;;ca;o;9.0;a;2019-05;76540;1005;765401005;H;H;7654001;00755;28;76;17.55;29.0;0.063;17.7;1554.0;0.063;3363.64
146408675;pr;a;v;3;91;;4;165000;;;665;0;0;0;G;563;49.86993;0.71414;0;;;;;0;;;;;;;;;;;;;;a;n;22.0;a;2019-05;76655;0000;766550000;Z;Z;7665500;76119;28;76;8.21;5.0;0.054;8.21;5.0;0.054;1813.19
146408679;pr;a;v;1;31;;1;40000;;;168;0;1;0;0;0;49.86649;0.7095;0;;;;;0;;;;;;;;;;;;;;a;n;22.0;a;2019-05;76655;0000;766550000;Z;Z;7665500;76119;28;76;13.22;4.0;0.123;13.22;4.0;0.123;1290.32
146755595;pr;m;v;0;80;;4;65000;;;267;0;1;0;0;0;49.82529;0.5531;0;;;;;0;;;;;;;;;;;;;;a;n;23.0;m;2019-05;76613;0000;766130000;Z;Z;7661300;76000;28;76;;;;;;;812.5
146628551;pr;m;v;0;56;;3;104500;;;424;0;0;1;0;0;49.42443;1.05833;0;;;;;0;;;;;;;;;;;;;;a;n;23.0;m;2019-05;76498;0107;764980107;H;H;7649801;00755;28;76;10.5;1.0;0.068;11.24;20.0;0.072;1866.07
147301483;pr;m;v;0;100;;5;191500;;;770;0;1;0;E;275;49.60423;1.07962;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2019-05;76105;0000;761050000;Z;Z;7610500;76000;28;76;;;;;;;1915.0
147108419;pr;m;v;0;70;;3;158500;;;639;0;1;0;D;175;49.397;1.12668;0;;;;;0;;;;;;;;;;;;;;a;n;6.0;m;2019-05;76005;0000;760050000;Z;Z;7600500;00755;28;76;7.74;1.0;0.041;7.74;1.0;0.041;2264.29
146965731;pr;m;v;0;152;;6;168000;;;677;0;0;1;E;284;49.66842;0.8977;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;m;2019-05;76752;0000;767520000;Z;Z;7675200;76104;28;76;;;;;;;1105.26
145455527;pr;m;v;0;156;;5;367500;;;1470;0;1;0;D;153;49.60658;1.08085;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;m;2019-04;76105;0000;761050000;Z;Z;7610500;76000;28;76;;;;;;;2355.77
145163945;pr;m;v;0;100;;4;165000;;;665;0;1;1;E;314;49.6701;1.22226;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;m;2019-04;76062;0000;760620000;Z;Z;7606200;76000;28;76;;;;;;;1650.0
145289209;pr;m;v;0;188;;7;218900;;;879;0;0;1;C;100;49.71281;0.82597;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;m;2019-04;76087;0000;760870000;Z;Z;7608700;76000;28;76;;;;;;;1164.36
146074571;pr;m;v;0;111;;6;183750;;;739;0;1;1;D;172;49.67491;0.94591;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;m;2019-04;76132;0000;761320000;Z;Z;7613200;76000;28;76;;;;;;;1655.41
145553647;pr;m;v;0;71;;3;190000;;;764;0;0;1;D;189;49.52467;0.23017;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;m;2019-04;76616;0000;766160000;Z;Z;7661600;76701;28;76;;;;;;;2676.06
145674167;pr;m;v;0;88;;6;189000;;;760;0;0;1;E;245;49.61563;0.89589;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;m;2019-04;76174;0000;761740000;Z;Z;7617400;76000;28;76;;;;;;;2147.73
145285147;pr;m;v;0;60;;3;112000;;;454;0;0;1;D;174;50.05945;1.37769;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;m;2019-04;76711;0101;767110101;H;H;7671101;00453;28;76;;;;;;;1866.67
146102213;pr;m;v;0;282;;9;374000;;;1496;0;1;1;C;94;49.8684;0.71155;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;m;2019-04;76655;0000;766550000;Z;Z;7665500;76119;28;76;;;;;;;1326.24
146225751;pr;m;v;0;56;;2;126000;;;510;0;1;0;E;304;49.8684;0.71155;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;m;2019-04;76655;0000;766550000;Z;Z;7665500;76119;28;76;11.76;1.0;0.063;11.76;1.0;0.063;2250.0
145892985;pr;a;v;0;37;;1;75500;;;309;0;1;0;0;0;49.86787;0.71234;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;a;2019-04;76655;0000;766550000;Z;Z;7665500;76119;28;76;13.22;4.0;0.078;13.22;4.0;0.078;2040.54
145719305;pr;m;v;0;180;;7;336000;;;1345;0;1;2;D;164;49.8684;0.71155;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;m;2019-04;76655;0000;766550000;Z;Z;7665500;76119;28;76;;;;;;;1866.67
146081071;pr;a;v;2;64;;3;169000;;;681;0;0;0;E;243;49.51645;0.07745;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;a;2019-04;76552;0103;765520103;H;H;7655201;76701;28;76;11.79;6.0;0.054;11.79;41.0;0.054;2640.62
146157017;pr;a;v;1;87;;1;75000;;;307;0;0;0;0;0;49.92116;1.07754;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;a;2019-04;76217;0107;762170107;H;H;7621701;76404;28;76;13.58;9.0;0.189;13.08;111.0;0.182;862.07
146153397;pr;a;v;2;46;;1;45000;;;188;0;0;0;0;0;49.92116;1.07754;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;a;2019-04;76217;0107;762170107;H;H;7621701;76404;28;76;13.58;9.0;0.167;13.08;111.0;0.16;978.26
146157021;pr;a;v;3;34;;1;36000;;;152;0;0;0;0;0;49.92116;1.07754;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;a;2019-04;76217;0107;762170107;H;H;7621701;76404;28;76;13.58;9.0;0.154;13.08;111.0;0.148;1058.82
146153399;pr;a;v;0;44;;1;39000;;;164;0;0;0;0;0;49.92116;1.07754;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;a;2019-04;76217;0107;762170107;H;H;7621701;76404;28;76;13.58;9.0;0.184;13.08;111.0;0.177;886.36
146157019;pr;a;v;3;72;;1;66000;;;271;0;0;0;0;0;49.92116;1.07754;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;a;2019-04;76217;0107;762170107;H;H;7621701;76404;28;76;13.58;9.0;0.178;13.08;111.0;0.171;916.67
145151683;pr;m;v;0;80;;5;167000;;;673;0;2;2;0;0;49.93136;1.09155;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;m;2019-04;76217;0114;762170114;H;H;7621701;76404;28;76;;;;8.1;7.0;0.047;2087.5
146085151;pr;m;v;0;125;;5;167500;;;675;0;1;0;D;223;49.48367;1.7251;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;m;2019-04;76312;0101;763120101;H;H;7631201;76205;28;76;;;;5.0;1.0;0.045;1340.0
145374321;pr;an;v;0;67;;3;263500;;;0;0;0;0;0;;49.47187;1.12271;0;;;;;0;;;;;;;;;;;;;;ca;o;53.0;a;2019-04;76108;0105;761080105;H;H;7610801;00755;28;76;11.5;24.0;0.035;11.42;48.0;0.035;3932.84
145494335;pr;m;v;0;70;;5;140000;;;565;0;1;1;E;295;49.40636;1.04033;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;m;2019-04;76322;0401;763220401;H;H;7632201;00755;28;76;10.18;1.0;0.061;10.18;1.0;0.061;2000.0
146133711;pr;a;v;3;96;;5;175000;;;705;0;1;1;0;0;49.40227;1.05088;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;a;2019-04;76322;0301;763220301;H;H;7632201;00755;28;76;;;;;;;1822.92
145379751;pr;a;v;7;74;;4;141000;;;569;1;0;1;E;240;49.40405;1.05183;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;a;2019-04;76322;0301;763220301;H;H;7632201;00755;28;76;10.97;1.0;0.069;10.2;9.0;0.064;1905.41
146216935;pr;a;v;2;38;;2;88000;;;359;1;1;0;D;226;49.42828;1.07795;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;a;2019-04;76540;1003;765401003;H;H;7654001;00755;28;76;12.58;55.0;0.065;13.27;2014.0;0.069;2315.79
145964911;pr;a;v;2;48;;2;91500;;;373;1;0;1;E;233;49.43051;1.09379;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;a;2019-04;76540;0303;765400303;H;H;7654001;00755;28;76;11.74;108.0;0.074;13.27;2014.0;0.084;1906.25
146079685;pr;a;v;3;42;;2;93000;;;378;0;1;0;D;206;49.4295;1.09155;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;a;2019-04;76540;0303;765400303;H;H;7654001;00755;28;76;11.74;108.0;0.064;13.27;2014.0;0.072;2214.29
145188255;pr;a;v;2;46;;2;118500;;;480;1;0;1;E;317;49.41288;1.13346;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;a;2019-04;76429;0103;764290103;H;H;7642901;00755;28;76;12.35;25.0;0.058;12.66;38.0;0.059;2576.09
145012987;pr;an;v;0;61;;3;199500;;;0;0;0;0;0;;49.45004;1.09101;0;;;;;0;;;;;;;;;;;;;;ca;o;41.0;a;2019-04;76540;0502;765400502;H;H;7654001;00755;28;76;11.28;60.0;0.041;11.07;1374.0;0.041;3270.49
145712397;pr;a;v;3;33;;2;79500;;;325;0;0;1;F;381;49.45111;1.09282;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;a;2019-04;76540;0502;765400502;H;H;7654001;00755;28;76;14.77;80.0;0.074;13.27;2014.0;0.066;2409.09
146234923;pr;a;v;4;123;;5;275000;;;1102;0;0;1;D;178;49.44065;1.08368;0;;;;;0;;;;;;;;;;;;;;a;n;43.0;a;2019-04;76540;0104;765400104;H;H;7654001;00755;28;76;11.18;5.0;0.06;9.68;70.0;0.052;2235.77
145761609;pr;a;v;10;85;;4;135500;;;547;1;1;0;0;0;49.43544;1.08119;0;;;;;0;;;;;;;;;;;;;;a;n;55.0;a;2019-04;76540;0305;765400305;H;H;7654001;00755;28;76;9.11;8.0;0.069;10.29;404.0;0.077;1594.12
145414271;pr;a;v;3;43;;2;135990;;;549;0;0;1;F;427;49.44649;1.0976;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;a;2019-04;76540;0106;765400106;H;H;7654001;00755;28;76;13.54;153.0;0.051;13.27;2014.0;0.05;3162.56
145014485;pr;an;v;0;41;;2;223761;;;0;0;0;0;0;;49.44257;1.10467;0;;;;;0;;;;;;;;;;;;;;ca;o;41.0;a;2019-04;76540;0203;765400203;H;H;7654001;00755;28;76;13.6;109.0;0.03;13.27;2014.0;0.029;5457.59
145014479;pr;an;v;0;40;;2;217508;;;0;0;0;0;0;;49.44257;1.10467;0;;;;;0;;;;;;;;;;;;;;ca;o;43.0;a;2019-04;76540;0203;765400203;H;H;7654001;00755;28;76;13.6;109.0;0.03;13.27;2014.0;0.029;5437.7
146109539;pr;m;v;0;81;;5;198500;;;798;0;0;1;D;208;49.34796;1.09294;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;m;2019-04;76484;0104;764840104;H;H;7648401;00755;28;76;;;;;;;2450.62
146153335;pr;m;v;0;105;;5;135000;;;545;0;0;1;0;0;49.75835;0.36407;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;m;2019-04;76259;0111;762590111;H;H;7625901;76403;28;76;7.79;1.0;0.073;9.66;3.0;0.09;1285.71
145440793;pr;m;v;0;102;;5;137000;;;553;0;0;1;D;175;49.31671;1.03239;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;m;2019-04;76178;0102;761780102;H;H;7617801;00755;28;76;;;;;;;1343.14
145944549;pr;an;v;0;64;;3;193200;;;0;0;0;0;0;;49.47579;1.04757;0;;;;;0;;;;;;;;;;;;;;ca;o;41.0;a;2019-04;76410;0104;764100104;H;D;7641001;00755;28;76;10.56;4.0;0.042;9.84;26.0;0.039;3018.75
145944535;pr;an;v;0;41;;2;134500;;;0;0;0;0;0;;49.47579;1.04757;0;;;;;0;;;;;;;;;;;;;;ca;o;41.0;a;2019-04;76410;0104;764100104;H;D;7641001;00755;28;76;;;;11.96;17.0;0.044;3280.49
145944529;pr;an;v;0;46;;2;138900;;;0;0;0;0;0;;49.47579;1.04757;0;;;;;0;;;;;;;;;;;;;;ca;o;41.0;a;2019-04;76410;0104;764100104;H;D;7641001;00755;28;76;;;;11.96;17.0;0.048;3019.57
145944541;pr;an;v;0;45;;2;161900;;;0;0;0;0;0;;49.47579;1.04757;0;;;;;0;;;;;;;;;;;;;;ca;o;43.0;a;2019-04;76410;0104;764100104;H;D;7641001;00755;28;76;;;;11.96;17.0;0.04;3597.78
145944515;pr;an;v;0;43;;2;139900;;;0;0;0;0;0;;49.47579;1.04757;0;;;;;0;;;;;;;;;;;;;;ca;o;41.0;a;2019-04;76410;0104;764100104;H;D;7641001;00755;28;76;;;;11.96;17.0;0.044;3253.49
145944577;pr;an;v;0;63;;3;198800;;;0;0;0;0;0;;49.47579;1.04757;0;;;;;0;;;;;;;;;;;;;;ca;o;41.0;a;2019-04;76410;0104;764100104;H;D;7641001;00755;28;76;10.56;4.0;0.04;9.84;26.0;0.037;3155.56
145716705;pr;a;v;2;18;;1;80000;;;327;0;1;1;0;0;49.44443;1.07933;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;a;2019-04;76540;0404;765400404;H;H;7654001;00755;28;76;18.08;130.0;0.049;17.7;1554.0;0.048;4444.44
145468887;pr;a;v;4;85;;4;299000;;;1198;1;0;0;0;0;49.44736;1.07435;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;a;2019-04;76540;0404;765400404;H;H;7654001;00755;28;76;9.68;30.0;0.033;10.29;404.0;0.035;3517.65
145236917;pr;a;v;4;36;;1;75000;;;307;0;0;0;D;201;49.43005;1.07934;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;a;2019-04;76540;0304;765400304;H;H;7654001;00755;28;76;16.0;33.0;0.092;17.7;1554.0;0.102;2083.33
145013225;pr;an;v;0;84;;4;421000;;;0;0;0;0;0;;49.44491;1.06728;0;;;;;0;;;;;;;;;;;;;;ca;o;41.0;a;2019-04;76540;0401;765400401;A;H;7654001;00755;28;76;11.8;22.0;0.028;10.29;404.0;0.025;5011.9
145013223;pr;an;v;0;81;;4;385000;;;0;0;0;0;0;;49.44491;1.06728;0;;;;;0;;;;;;;;;;;;;;ca;o;41.0;a;2019-04;76540;0401;765400401;A;H;7654001;00755;28;76;11.8;22.0;0.03;10.29;404.0;0.026;4753.09
145013205;pr;an;v;0;87;;4;402000;;;0;0;0;0;0;;49.44491;1.06728;0;;;;;0;;;;;;;;;;;;;;ca;o;41.0;a;2019-04;76540;0401;765400401;A;H;7654001;00755;28;76;11.8;22.0;0.031;10.29;404.0;0.027;4620.69
145013199;pr;an;v;0;91;;4;493000;;;0;0;0;0;0;;49.44491;1.06728;0;;;;;0;;;;;;;;;;;;;;ca;o;41.0;a;2019-04;76540;0401;765400401;A;H;7654001;00755;28;76;11.8;22.0;0.026;10.29;404.0;0.023;5417.58
145013251;pr;an;v;0;78;;4;289000;;;0;0;0;0;0;;49.44798;1.06871;0;;;;;0;;;;;;;;;;;;;;ca;o;41.0;a;2019-04;76540;0403;765400403;H;H;7654001;00755;28;76;10.67;17.0;0.035;10.29;404.0;0.033;3705.13
146252747;pr;an;v;0;49;;2;189000;;;0;0;0;0;0;;49.44929;1.06934;0;;;;;0;;;;;;;;;;;;;;ca;o;41.0;a;2019-04;76540;0403;765400403;H;H;7654001;00755;28;76;12.5;29.0;0.039;13.27;2014.0;0.041;3857.14
145185077;pr;a;v;3;64;;3;129000;;;522;1;0;1;D;158;49.43044;1.07676;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;a;2019-04;76540;1005;765401005;H;H;7654001;00755;28;76;10.62;125.0;0.063;11.07;1374.0;0.066;2015.62
144781757;pr;an;v;0;22;;1;113600;;;0;0;0;0;0;;49.44904;1.06852;0;;;;;0;;;;;;;;;;;;;;ca;o;53.0;a;2019-04;76540;0403;765400403;H;H;7654001;00755;28;76;16.67;21.0;0.039;17.7;1554.0;0.041;5163.64
135450209;pr;an;v;0;78;;4;261400;;;0;0;0;0;0;;49.44929;1.06934;0;;;;;0;;;;;;;;;;;;;;ca;o;55.0;a;2019-04;76540;0403;765400403;H;H;7654001;00755;28;76;10.67;17.0;0.038;10.29;404.0;0.037;3351.28
125631205;pr;an;v;0;43;;2;158000;;;0;0;0;0;0;;49.44929;1.06934;0;;;;;0;;;;;;;;;;;;;;ca;o;55.0;a;2019-04;76540;0403;765400403;H;H;7654001;00755;28;76;12.5;29.0;0.041;13.27;2014.0;0.043;3674.42
141226915;pr;an;v;0;68;;3;236000;;;0;0;0;0;0;;49.44798;1.06871;0;;;;;0;;;;;;;;;;;;;;ca;o;43.0;a;2019-04;76540;0403;765400403;H;H;7654001;00755;28;76;11.11;60.0;0.038;11.07;1374.0;0.038;3470.59
146305447;pr;m;v;0;162;;8;250000;;;1003;0;0;1;D;157;49.46299;1.52195;0;;;;;0;;;;;;;;;;;;;;a;n;41.0;m;2019-04;76263;0000;762630000;Z;Z;7626300;76000;28;76;;;;;;;1543.21
145810929;pr;m;vp;0;200;;6;695000;;;2772;0;0;1;D;152;49.71028;0.20932;0;;;;;0;;;;;;;;;;;;;;a;n;53.0;m;2019-04;76254;0000;762540000;Z;Z;7625400;76000;28;76;;;;;;;3475.0
