idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag670001-235556728;pr;a;v;1;13;;1;86400;;;0;0;0;0;VI;;48.57701;7.76978;Oui;14.0;;;;0;;;;;;;;True;50.0;500.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;67482;1001;674821001;H;H;6748201;67701;44;67;22.59;15.0;0.041;20.2;2404.0;0.036;6646.15
155539797;pr;m;v;0;115;;5;259000;;;1076;0;1;1;D;227;48.51997;7.68408;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-01;67152;0102;671520102;H;H;6715201;67209;44;67;11.74;1.0;0.063;11.52;3.0;0.061;2252.17
ag670001-234983917;pr;m;v;0;115;541.0;5;259000;;;0;0;1;1;D;227;48.52112;7.68284;Oui;1.0;;1.0;True;Sud;E;;2.0;;;;;;2.0;10.0;Gaz;;Individuel;a;n;-757.0;m;2020-01;67152;0102;671520102;H;H;6715201;67209;44;67;11.74;1.0;0.063;11.52;3.0;0.061;2252.17
155305583;pr;a;v;0;85;;4;352000;;;0;0;0;0;0;;48.55733;7.75957;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2020-01;67482;2502;674822502;H;H;6748201;67701;44;67;9.86;5.0;0.029;11.74;747.0;0.034;4141.18
orpi-1-054046E1GZ5S;pr;a;v;2;73;;3;125000;;;0;0;0;1;D;189;48.58922;7.7045;Oui;5.0;;;;0;E;;;;;;;True;;2640.0;;;Collectif;a;n;-757.0;a;2020-01;67482;1704;674821704;H;H;6748201;67701;44;67;12.47;7.0;0.087;12.18;2046.0;0.085;1712.33
155563713;pr;m;v;0;132;;4;332800;;;1380;4;1;1;0;0;48.52764;7.59017;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2020-01;67108;0000;671080000;Z;Z;6710800;67208;44;67;;;;;;;2521.21
immo-facile-32672868;pr;a;v;0;150;;7;473000;;;0;0;0;2;C;99.0;48.52437;7.58982;Oui;3.0;;2.0;True;0;D;;2.0;1.0;;True;;;3.0;;;;Individuel;a;n;-757.0;a;2020-01;67108;0000;671080000;Z;Z;6710800;67208;44;67;;;;;;;3153.33
apimo-2910943;pr;a;v;1;83;;4;155150;;;0;0;0;0;D;230;48.52696;7.58913;Oui;3.0;;;;Sud;B;;;;;;;;5.0;600.0;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;67108;0000;671080000;Z;Z;6710800;67208;44;67;10.0;2.0;0.064;10.0;2.0;0.064;1869.28
immo-facile-1130155;pr;a;v;0;90;;4;164000;;;0;0;0;1;D;191.0;48.54102;7.7692;Non;5.0;;;True;0;E;;1.0;;;;;True;37.0;2707.0;Gaz;Radiateur;;a;n;-757.0;a;2020-01;67482;2902;674822902;H;H;6748201;67701;44;67;11.11;12.0;0.073;11.74;747.0;0.077;1822.22
mgc-90673706;pr;an;v;0;40;;2;143000;;;0;0;0;0;0;;48.54167;7.76975;0;;;;;0;;;;;;;;;31.0;;;;;ca;o;-757.0;a;2020-01;67482;2902;674822902;H;H;6748201;67701;44;67;13.12;15.0;0.044;14.52;2785.0;0.049;3575.0
immo-facile-1310069;pr;m;v;0;180;1110.0;8;574000;;;0;1;1;1;C;132.0;48.53746;7.77476;Non;;;;True;0;E;1989.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;67482;2902;674822902;H;H;6748201;67701;44;67;;;;15.65;1.0;0.059;3188.89
155579993;pr;m;v;0;230;;6;343200;;;1423;0;0;1;D;213;48.54311;7.76953;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-01;67482;2902;674822902;H;H;6748201;67701;44;67;;;;9.85;5.0;0.079;1492.17
155600357;pr;m;v;0;155;;5;449000;;;1859;1;3;1;C;98;48.54058;7.77586;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-01;67482;2902;674822902;H;H;6748201;67701;44;67;;;;12.64;11.0;0.052;2896.77
orpi-1-054046E1EIEY;pr;m;v;0;180;1200.0;7;567000;;;0;0;0;2;C;132.0;48.54112;7.76821;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;67482;2902;674822902;H;H;6748201;67701;44;67;;;;11.38;3.0;0.043;3150.0
immo-facile-1068721;pr;a;v;0;81;;3;273000;;;0;0;0;1;D;216;48.57778;7.77756;Non;6.0;;;True;0;B;;1.0;;;;;True;89.0;1293.0;;;Collectif;a;n;-757.0;a;2020-01;67482;1001;674821001;H;H;6748201;67701;44;67;10.57;3.0;0.038;12.18;2046.0;0.043;3370.37
hektor-CCLAUSSCronenboug-45;pr;a;v;2;70;;3;125900;;;0;1;0;1;D;151;48.58343;7.70356;Oui;7.0;;;True;0;D;1960.0;1.0;;;;4.0;True;264.0;1945.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;67482;1601;674821601;H;H;6748201;67701;44;67;11.66;20.0;0.078;12.18;2046.0;0.081;1798.57
hektor-cgimmo-3290;pr;a;v;3;76;;4;168000;;;0;2;1;1;B;61.0;48.58256;7.69434;Non;5.0;;;False;Est-Ouest;C;2014.0;1.0;;;;8.0;True;24.0;2611.0;;;Collectif;a;n;-757.0;a;2020-01;67482;1601;674821601;H;H;6748201;67701;44;67;11.32;5.0;0.061;11.74;747.0;0.064;2210.53
155402609;pr;a;v;0;25;;1;114000;;;479;1;0;1;0;0;48.58357;7.7019;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;67482;1601;674821601;H;H;6748201;67701;44;67;16.69;2.0;0.044;20.2;2404.0;0.053;4560.0
155143235;pr;a;v;0;34;;1;192000;;;0;0;0;0;0;;48.5824;7.7823;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2020-01;67482;0902;674820902;H;H;6748201;67701;44;67;34.5;3.0;0.073;20.2;2404.0;0.043;5647.06
hektor-CCLAUSSMolsheim-17507;pr;a;v;1;46;;3;88421;;;0;0;1;0;F;366;48.53936;7.34044;Oui;2.0;;1.0;True;0;C;1930.0;1.0;;;;;False;5.0;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;67325;0000;673250000;Z;Z;6732500;67128;44;67;8.56;2.0;0.053;8.56;2.0;0.053;1922.2
hektor-CCLAUSSMolsheim-13565;pr;m;v;0;319;2197.0;9;649990;;;0;0;1;1;C;136;48.54368;7.34073;Oui;;;10.0;True;Sud-Est-Ouest;E;1934.0;3.0;;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;67325;0000;673250000;Z;Z;6732500;67128;44;67;;;;;;;2037.59
hektor-CCLAUSSCronenboug-55;pr;m;v;0;178;1091.0;6;470000;;;0;0;0;1;E;272.0;48.51718;7.65732;Non;2.0;;2.0;False;0;G;1970.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;67152;0101;671520101;H;H;6715201;67209;44;67;;;;;;;2640.45
hektor-cgimmo-3378;pr;a;v;3;45;;2;127000;;;0;1;0;1;B;61;48.58297;7.69296;Oui;4.0;;;False;Nord-Est;C;2012.0;1.0;;;;6.0;True;24.0;1680.0;;;;a;n;-757.0;a;2020-01;67482;1601;674821601;H;H;6748201;67701;44;67;14.61;27.0;0.062;14.52;2785.0;0.062;2822.22
era-308553;pr;a;v;0;64;;3;153700;;;0;0;0;0;B;;48.58231;7.69689;Oui;;;0.0;;0;;;;;;;;;35.0;1772.0;;;;a;n;-757.0;a;2020-01;67482;1601;674821601;H;H;6748201;67701;44;67;11.66;20.0;0.058;12.18;2046.0;0.061;2401.56
ag671633-233947129;pr;a;v;0;53;;2;159000;;;0;0;0;1;B;51;48.5638;7.6055;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;67182;0000;671820000;Z;Z;6718200;67208;44;67;11.73;2.0;0.047;11.73;2.0;0.047;3000.0
ag671633-233947024;pr;a;v;0;62;;3;197000;;;0;0;0;1;B;51.0;48.5555;7.60978;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;67182;0000;671820000;Z;Z;6718200;67208;44;67;9.78;5.0;0.037;9.78;5.0;0.037;3177.42
ag671646-235557370;pr;m;v;0;86;356.0;4;347000;;;0;0;1;0;C;94;48.5516;7.61125;Oui;2.0;;4.0;;Ouest;A;;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;67182;0000;671820000;Z;Z;6718200;67208;44;67;;;;;;;4034.88
mgc-112918996;pr;an;v;0;93;;5;327000;;;0;0;0;0;0;;48.56264;7.61486;0;;;;;0;;;;;;;;;;;;;;ca;o;-757.0;a;2020-01;67182;0000;671820000;Z;Z;6718200;67208;44;67;11.36;2.0;0.039;11.36;2.0;0.039;3516.13
hektor-CCLAUSSLingolsheim-52;pr;m;v;0;160;367.0;6;389500;;;0;0;1;1;D;189;48.55888;7.6124;Oui;2.0;;1.0;False;Sud-Est-Ouest;B;;2.0;1.0;;;;;;;;Sol;Individuel;a;n;-757.0;m;2020-01;67182;0000;671820000;Z;Z;6718200;67208;44;67;;;;;;;2434.38
ag671633-234067219;pr;a;v;0;66;;3;202000;;;0;0;0;1;B;51.0;48.56461;7.60689;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;67182;0000;671820000;Z;Z;6718200;67208;44;67;9.78;5.0;0.038;9.78;5.0;0.038;3060.61
hektor-tmgestion-352;pr;a;v;1;126;;5;196000;;;0;0;0;1;C;144;48.85914;8.08124;Non;1.0;;1.0;True;Sud;B;1980.0;1.0;1.0;;;;False;;;;;;a;n;-757.0;a;2020-01;67025;0000;670250000;Z;Z;6702500;67000;44;67;;;;;;;1555.56
century-21-202_732_22040;pr;a;v;2;84;;4;270000;;;0;1;0;1;C;135;48.57081;7.76268;Oui;4.0;;0.0;;0;E;1900.0;1.0;1.0;;False;;False;8.0;2465.0;Fioul;;Collectif;a;n;-757.0;a;2020-01;67482;1207;674821207;H;H;6748201;67701;44;67;12.79;5.0;0.048;11.74;747.0;0.044;3214.29
visiteonline-p_5046622;pr;an;v;0;124;;6;660720;;;0;0;0;0;0;;48.57269;7.75639;0;;;;;0;;;;;;;;;;;;;;ca;o;-757.0;a;2020-01;67482;1207;674821207;H;H;6748201;67701;44;67;;;;11.41;64.0;0.026;5328.39
ag671633-234252094;pr;a;v;0;61;;3;183000;;;0;0;0;1;B;51.0;48.55557;7.68659;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;67267;0302;672670302;H;H;6726701;67701;44;67;11.43;35.0;0.046;11.43;131.0;0.046;3000.0
ag670909-235592104;pr;a;v;1;37;;2;103000;;;0;1;0;1;C;146;48.55879;7.69018;Oui;5.0;;1.0;False;0;D;;1.0;;;False;;True;20.0;960.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;67267;0302;672670302;H;H;6726701;67701;44;67;14.09;29.0;0.061;13.95;147.0;0.06;2783.78
ag670640-220087347;pr;a;v;6;38;;2;137941;;;0;1;1;0;NS;;48.554;7.68293;Non;6.0;;1.0;False;Ouest;;;;;;;;True;94.0;;;;Collectif;a;n;-757.0;a;2020-01;67267;0302;672670302;H;H;6726701;67701;44;67;14.09;29.0;0.047;13.95;147.0;0.046;3630.03
guy-hoquet-immo-facile-2721136;pr;a;v;0;36;;2;155913;;;0;1;0;1;E;256;48.55964;7.69143;Oui;2.0;;;;0;C;2008.0;1.0;;;;;False;11.0;760.0;;;Individuel;a;n;-757.0;a;2020-01;67267;0302;672670302;H;H;6726701;67701;44;67;14.09;29.0;0.039;13.95;147.0;0.039;4330.92
hektor-ag670629-573;pr;a;v;2;54;;3;174900;;;0;0;1;0;C;109.0;48.5595;7.68384;Non;2.0;;;False;Sud;D;2013.0;1.0;;;;;True;;1769.0;;;Collectif;a;n;-757.0;a;2020-01;67267;0301;672670301;H;H;6726701;67701;44;67;11.4;33.0;0.042;11.43;131.0;0.042;3238.89
immo-facile-34462923;pr;m;v;0;223;552.0;7;604000;;;0;0;1;1;C;136;48.55322;7.6745;Non;;;;;0;B;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;67267;0301;672670301;H;H;6726701;67701;44;67;;;;;;;2708.52
century-21-202_732_21345;pr;a;v;2;83;;5;255000;;;0;0;0;1;D;202.14;48.58129;7.77792;Oui;4.0;;1.0;;0;F;1972.0;;0.0;;False;;True;6.0;3012.0;Fioul;;Collectif;a;n;-757.0;a;2020-01;67482;0902;674820902;H;H;6748201;67701;44;67;12.39;2.0;0.048;11.58;214.0;0.045;3072.29
ag671406-235441213;pr;a;v;7;79;;4;383000;;;0;1;0;1;NS;;48.5834;7.78296;Non;9.0;;1.0;False;Sud;;;1.0;;;;;True;24.0;;Gaz;;Collectif;a;n;-757.0;a;2020-01;67482;0902;674820902;H;H;6748201;67701;44;67;11.54;2.0;0.029;11.74;747.0;0.029;4848.1
ag570488-200295426;pr;m;v;0;130;589.0;7;138000;;;0;0;0;2;D;179.0;48.85413;7.3181;Non;;;;True;0;E;;;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;67371;0000;673710000;Z;Z;6737100;67000;44;67;;;;;;;1061.54
ag570488-220179960;pr;m;v;0;160;479.0;9;125000;;;0;0;0;1;F;356;48.8624;7.33185;Non;;;;True;0;F;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;67371;0000;673710000;Z;Z;6737100;67000;44;67;;;;;;;781.25
hektor-1373403-189;pr;m;v;0;130;566.0;5;243800;;;0;0;1;1;E;267.0;48.33792;7.60289;Non;1.0;;;False;Nord;F;1955.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;67412;0000;674120000;Z;Z;6741200;67000;44;67;8.77;1.0;0.056;8.77;1.0;0.056;1875.38
apimo-2024616;pr;m;v;0;155;825.0;6;284850;;;0;0;0;0;E;251;48.63641;7.53931;Oui;2.0;;;;Ouest;F;;;;;;;;;;Fioul;;Individuel, Central;a;n;-757.0;m;2020-01;67138;0000;671380000;Z;Z;6713800;67000;44;67;;;;;;;1837.74
orpi-1-054031E14PB6;pr;m;v;0;167;797.0;6;189500;;;0;0;0;1;D;167;48.39016;7.18018;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;67076;0000;670760000;Z;Z;6707600;67000;44;67;;;;;;;1134.73
apimo-2831934;pr;m;v;0;106;700.0;4;33000;;;0;0;0;0;G;455.0;48.38345;7.18314;Oui;1.0;;;;Sud-Est;G;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;67076;0000;670760000;Z;Z;6707600;67000;44;67;;;;;;;311.32
hektor-CCLAUSSCronenboug-58;pr;a;v;3;90;;4;179000;;;0;1;1;0;C;148;48.57051;7.70878;Non;5.0;;1.0;True;0;D;;1.0;;;;6.0;True;201.0;2149.0;Fioul;Radiateur;Collectif;a;n;-757.0;a;2020-01;67482;1404;674821404;H;H;6748201;67701;44;67;10.3;2.0;0.062;11.74;747.0;0.071;1988.89
ag671633-234252082;pr;a;v;0;42;;2;154000;;;0;0;0;1;B;51;48.56957;7.70977;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;67482;1404;674821404;H;H;6748201;67701;44;67;14.27;12.0;0.047;14.52;2785.0;0.048;3666.67
ag671633-233947009;pr;a;v;0;68;;3;219792;;;0;0;0;1;NS;;48.56957;7.71202;Non;;;;False;0;;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;67482;1404;674821404;H;H;6748201;67701;44;67;11.08;18.0;0.041;12.18;2046.0;0.045;3232.24
ag671633-234067168;pr;a;v;0;60;;3;208000;;;0;0;0;1;B;51;48.56843;7.70787;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;67482;1404;674821404;H;H;6748201;67701;44;67;11.08;18.0;0.038;12.18;2046.0;0.042;3466.67
ag570488-228961018;pr;m;v;0;245;3286.0;9;99000;;;0;0;0;0;VI;;48.92809;7.38086;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;67538;0000;675380000;Z;Z;6753800;67000;44;67;;;;;;;404.08
ag570488-203049840;pr;m;v;0;135;451.0;6;159500;;;0;0;0;2;NS;;48.91826;7.36156;Non;;;;False;0;;;2.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;67538;0000;675380000;Z;Z;6753800;67000;44;67;;;;;;;1181.48
hektor-pyramideimmo-451;pr;a;v;1;67;;3;310300;;;0;0;0;1;D;220.0;48.59285;7.75558;Non;4.0;;;False;0;;1900.0;1.0;;;;;;15.0;760.0;;;;a;n;-757.0;a;2020-01;67482;0502;674820502;H;H;6748201;67701;44;67;12.92;24.0;0.033;12.18;2046.0;0.032;4631.34
155822399;pr;a;v;1;68;;3;126500;;;530;0;0;1;D;209;48.56798;7.70946;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;67482;1404;674821404;H;H;6748201;67701;44;67;11.08;18.0;0.072;12.18;2046.0;0.079;1860.29
bouygues-immobilier-030-267C57;pr;an;v;0;80;;4;283940;;;0;0;0;0;0;;48.56364;7.77946;0;;True;1.0;False;0;;;;;;;;;73.0;;;;;ca;o;-757.0;a;2020-01;67482;2201;674822201;H;H;6748201;67701;44;67;7.28;2.0;0.025;11.74;747.0;0.04;3549.25
155444763;pr;a;v;2;64;;3;156600;;;654;0;0;1;D;188;48.54676;7.76873;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;67482;2802;674822802;H;H;6748201;67701;44;67;10.43;3.0;0.051;12.18;2046.0;0.06;2446.88
ag670895-232864510;pr;a;v;2;53;;2;120000;;;0;0;0;1;C;98.9;48.5466;7.77026;Oui;3.0;;;True;0;D;;1.0;;;False;;False;11.0;1415.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;67482;2802;674822802;H;H;6748201;67701;44;67;12.34;2.0;0.065;14.52;2785.0;0.077;2264.15
orpi-1-054034E1J0P0;pr;a;v;2;64;;3;156600;;;0;0;0;1;D;188;48.54664;7.76931;Oui;3.0;;2.0;;0;E;;;;;;;;44.0;1283.0;;;Collectif, Individuel;a;n;-757.0;a;2020-01;67482;2802;674822802;H;H;6748201;67701;44;67;10.43;3.0;0.051;12.18;2046.0;0.06;2446.88
ag670892-233927845;pr;a;v;1;85;;4;160000;;;0;0;0;1;E;257.0;48.60463;7.71436;Oui;10.0;;;True;0;F;;1.0;;;True;;True;91.0;4000.0;;;Collectif;a;n;-757.0;a;2020-01;67482;1803;674821803;H;H;6748201;67701;44;67;;;;11.74;747.0;0.075;1882.35
ag671633-233947153;pr;a;v;0;64;;3;219574;;;0;0;0;1;B;51;48.56142;7.78181;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;67482;2201;674822201;H;H;6748201;67701;44;67;9.67;7.0;0.034;12.18;2046.0;0.043;3430.84
orpi-1-054045E1HW86;pr;a;v;2;63;;3;140400;;;0;0;0;1;E;248;48.55791;7.78318;Oui;3.0;;1.0;;0;B;;;;;;;;8.0;1260.0;;;Individuel;a;n;-757.0;a;2020-01;67482;2201;674822201;H;H;6748201;67701;44;67;9.67;7.0;0.052;12.18;2046.0;0.066;2228.57
ag671633-234067195;pr;a;v;0;62;;3;202500;;;0;0;0;1;B;51;48.56199;7.78084;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;67482;2201;674822201;H;H;6748201;67701;44;67;9.67;7.0;0.036;12.18;2046.0;0.045;3266.13
century-21-202_732_21939;pr;a;v;4;74;;3;152000;;;0;1;0;1;E;269;48.56011;7.7821;Oui;4.0;;0.0;;0;C;1983.0;;0.0;;False;;True;151.0;1405.21;Électrique;Climatisation révérsible;Individuel;a;n;-757.0;a;2020-01;67482;2201;674822201;H;H;6748201;67701;44;67;9.67;7.0;0.056;12.18;2046.0;0.071;2054.05
era-303088;pr;a;v;0;83;;4;278000;;;0;0;0;0;0;;48.56363;7.77927;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-757.0;a;2020-01;67482;2201;674822201;H;H;6748201;67701;44;67;7.28;2.0;0.026;11.74;747.0;0.042;3349.4
ag671171-230730421;pr;a;v;1;82;;4;285619;;;0;1;1;0;VI;;48.56181;7.77867;Non;;;1.0;False;Sud;;;1.0;;;;;True;121.0;;Gaz;;Collectif;a;n;-757.0;a;2020-01;67482;2201;674822201;H;H;6748201;67701;44;67;7.28;2.0;0.025;11.74;747.0;0.04;3483.16
century-21-202_732_22034;pr;a;v;2;76;;4;299000;;;0;1;0;1;NS;;48.56084;7.77812;Oui;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;-757.0;a;2020-01;67482;2201;674822201;H;H;6748201;67701;44;67;7.28;2.0;0.022;11.74;747.0;0.036;3934.21
ag670001-232638757;pr;a;v;2;93;;5;294250;;;0;0;0;1;VI;;48.55928;7.75015;Oui;2.0;;2.0;True;Sud;;;1.0;;;;;;3.0;2288.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;67482;2503;674822503;H;H;6748201;67701;44;67;;;;11.58;214.0;0.044;3163.98
immo-facile-27853846;pr;a;v;8;67;;3;262000;;;0;0;0;1;B;;48.55431;7.74614;Non;8.0;;;;0;C;2019.0;1.0;1.0;;;;True;40.0;1980.0;Gaz;;;a;n;-757.0;a;2020-01;67482;2503;674822503;H;H;6748201;67701;44;67;10.2;14.0;0.031;12.18;2046.0;0.037;3910.45
orpi-1-054021E1I803;pr;a;v;3;73;;3;170000;;;0;0;0;1;D;200;48.55602;7.74682;Oui;3.0;;;;0;E;;;;;;;;24.0;840.0;;;Individuel;a;n;-757.0;a;2020-01;67482;2503;674822503;H;H;6748201;67701;44;67;10.2;14.0;0.053;12.18;2046.0;0.063;2328.77
154934655;pr;a;v;2;93;;5;294250;;;1222;1;0;1;0;0;48.55955;7.75125;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;67482;2503;674822503;H;H;6748201;67701;44;67;;;;11.58;214.0;0.044;3163.98
orpi-1-054035E1IGM2;pr;a;v;11;64;;4;156600;;;0;0;0;1;D;216;48.55973;7.75199;Oui;14.0;;;;0;E;;;;;;;True;58.0;2518.07;;;Collectif, Individuel;a;n;-757.0;a;2020-01;67482;2503;674822503;H;H;6748201;67701;44;67;11.93;6.0;0.059;11.74;747.0;0.058;2446.88
ag671633-233947114;pr;a;v;0;78;;4;260549;;;0;0;0;1;B;51;48.56364;7.78736;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;67482;2204;674822204;A;H;6748201;67701;44;67;;;;11.74;747.0;0.042;3340.37
ag671633-233947108;pr;a;v;0;42;;2;178500;;;0;0;0;1;B;51.0;48.5787;7.78676;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;67482;2203;674822203;A;H;6748201;67701;44;67;;;;14.52;2785.0;0.041;4250.0
ag671087-234841327;pr;a;v;0;64;;2;113400;;;0;1;0;1;E;262;48.59923;7.73373;Non;4.0;;1.0;False;Est;F;;1.0;;;;;True;42.0;1600.0;Gaz;;Collectif;a;n;-757.0;a;2020-01;67482;1901;674821901;A;H;6748201;67701;44;67;14.78;2.0;0.1;14.52;2785.0;0.098;1771.88
hektor-Immobiliere-tradition-alsace-hoenheim-1437;pr;a;v;2;48;;2;130000;;;0;1;1;0;0;;48.5687;7.72794;Oui;;;1.0;False;Est-Ouest;;1990.0;1.0;;;;4.0;True;61.0;962.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;67482;1302;674821302;H;H;6748201;67701;44;67;10.17;3.0;0.045;14.52;2785.0;0.064;2708.33
ag671633-233947087;pr;a;v;0;67;;3;161873;;;0;0;0;1;B;51;48.5915;7.69796;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;67482;1706;674821706;A;H;6748201;67701;44;67;;;;12.18;2046.0;0.06;2416.01
century-21-202_732_21998;pr;a;v;0;58;;2;170000;;;0;0;0;1;C;133;48.56874;7.75619;Non;2.0;;0.0;;0;D;1933.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;67482;1206;674821206;H;H;6748201;67701;44;67;14.35;64.0;0.059;14.52;2785.0;0.059;2931.03
century-21-202_732_22000;pr;a;v;1;60;;2;180000;;;0;1;0;1;C;133;48.56874;7.75619;Non;2.0;;0.0;;0;D;1933.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;67482;1206;674821206;H;H;6748201;67701;44;67;14.35;64.0;0.057;14.52;2785.0;0.058;3000.0
ag670001-233783497;pr;a;v;1;44;;2;194400;;;0;0;0;1;E;299.0;48.56746;7.75194;Non;4.0;;1.0;True;Sud;C;;1.0;;;;;True;24.0;704.0;Électrique;;;a;n;-757.0;a;2020-01;67482;1206;674821206;H;H;6748201;67701;44;67;14.35;64.0;0.039;14.52;2785.0;0.039;4418.18
155350987;pr;a;v;0;65;;3;226784;;;944;0;1;0;0;0;48.56395;7.78005;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;67482;2201;674822201;H;H;6748201;67701;44;67;9.67;7.0;0.033;12.18;2046.0;0.042;3488.98
155707749;pr;a;v;0;62;;3;209500;;;0;0;0;0;0;;48.56395;7.78005;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2020-01;67482;2201;674822201;H;H;6748201;67701;44;67;9.67;7.0;0.034;12.18;2046.0;0.043;3379.03
ag671633-233947207;pr;a;v;0;62;;3;202500;;;0;0;0;1;B;51;48.5562;7.77759;Non;;;;False;0;B;;;;;;;False;;;;;;a;n;-757.0;a;2020-01;67482;2201;674822201;H;H;6748201;67701;44;67;9.67;7.0;0.036;12.18;2046.0;0.045;3266.13
ag671087-223975600;pr;a;v;1;84;;4;123000;;;0;1;0;1;D;210;48.59445;7.69738;Non;5.0;;;True;0;F;;1.0;;;;;True;163.0;1900.0;;;;a;n;-757.0;a;2020-01;67482;1701;674821701;H;H;6748201;67701;44;67;;;;11.74;747.0;0.096;1464.29
visiteonline-p_5075892;pr;an;v;0;63;;3;156396;;;0;0;0;0;0;;48.59356;7.69904;0;;;;;0;;;;;;;;;;;;;;ca;o;-757.0;a;2020-01;67482;1701;674821701;H;H;6748201;67701;44;67;;;;12.18;2046.0;0.059;2482.48
mgc-74008114;pr;an;v;0;68;;3;210247;;;0;0;0;0;0;;48.50577;7.52362;0;;;;;0;;;;;;;;;;;;;;ca;o;-757.0;a;2020-01;67172;0000;671720000;Z;Z;6717200;67000;44;67;;;;;;;3091.87
orpi-1-054006E1FEAC;pr;a;v;1;99;;4;265000;;;0;0;0;2;E;327.0;48.5025;7.52611;Oui;1.0;;1.0;;0;C;;;;;;;;4.0;580.0;;;Individuel;a;n;-757.0;a;2020-01;67172;0000;671720000;Z;Z;6717200;67000;44;67;10.67;1.0;0.048;10.67;1.0;0.048;2676.77
