idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag440414-270045992;pr;a;v;0;155;;5;106000;;;0;0;0;0;F;436;48.01342;6.87531;Non;;;;;0;D;;;;;False;;False;;;;;;m;n;-1006.0;a;2020-10;88075;0000;880750000;Z;Z;8807500;88402;44;88;6.75;3.0;0.118;6.75;3.0;0.118;683.87
immo-facile-adresse-12143246;pr;m;v;0;90;855.0;4;106820;;;0;0;1;1;G;;48.10547;6.56701;Oui;1.0;;;;Sud-Est;VI;1960.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1033.0;m;2020-10;88358;0000;883580000;Z;Z;8835800;88104;44;88;;;;;;;1186.89
fnaim-45682465;pr;m;v;0;150;880.0;6;262000;;;0;0;1;1;D;189;48.08599;6.88337;Non;1.0;;0.0;False;0;B;2006.0;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;-1026.0;m;2020-10;88196;0103;881960103;H;H;8819601;88301;44;88;;;;;;;1746.67
fnaim-45540825;pr;a;v;2;96;;4;200000;;;0;1;0;1;D;224.0;48.07217;6.88658;Non;;;0.0;;0;E;;;0.0;;;;False;25.0;729.0;Gaz;Radiateur;;a;n;-1006.0;a;2020-10;88196;0103;881960103;H;H;8819601;88301;44;88;7.95;1.0;0.046;6.62;6.0;0.038;2083.33
orpi-1-048931E1OW3K;pr;a;v;2;68;20.0;3;131000;;;0;0;0;2;F;360.7;48.07327;6.88321;Oui;2.0;;1.0;;0;C;;;;;;;;14.0;300.0;;;Individuel;a;n;-1006.0;a;2020-10;88196;0101;881960101;H;H;8819601;88301;44;88;8.95;7.0;0.056;8.46;10.0;0.053;1926.47
hektor-generalimmo-3285;pr;m;v;0;120;3000.0;5;151000;;;0;0;0;1;E;240;48.14678;7.02036;Non;2.0;;;False;0;D;;2.0;;;;;;;;;;Individuel;a;n;-1019.0;m;2020-10;88349;0000;883490000;Z;Z;8834900;88403;44;88;;;;;;;1258.33
iad-france-843245;pr;a;v;0;90;;4;53400;;;0;0;0;0;VI;;48.16226;7.00676;Oui;;;;False;0;VI;;;;;False;;False;;;;;;m;n;-1006.0;a;2020-10;88349;0000;883490000;Z;Z;8834900;88403;44;88;;;;;;;593.33
iad-france-851237;pr;m;v;0;100;;4;105000;;;0;0;0;0;VI;;48.47899;5.86177;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;124.0;m;2020-10;88232;0000;882320000;Z;Z;8823200;88000;44;88;;;;;;;1050.0
apimo-4440401;pr;m;v;0;98;;6;220000;;;0;0;0;0;E;239;48.01575;6.58181;0;;;;;Est-Ouest;A;;;;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;-1033.0;m;2020-10;88383;0104;883830104;H;H;8838301;88401;44;88;;;;;;;2244.9
ag440414-271139672;pr;a;v;0;51;;3;68590;;;0;0;0;1;VI;;48.00797;6.60239;Non;;;;;0;;;1.0;;;False;;False;8.0;100.0;;;;m;n;-1019.0;a;2020-10;88383;0102;883830102;H;H;8838301;88401;44;88;7.57;11.0;0.068;7.74;42.0;0.069;1344.9
ag440414-270046082;pr;a;v;1;78;;3;149990;;;0;0;0;0;C;101;48.00792;6.60521;Non;2.0;;;;0;A;;;;;False;;False;5.0;160.0;;;;m;n;-1006.0;a;2020-10;88383;0102;883830102;H;H;8838301;88401;44;88;7.57;11.0;0.047;7.74;42.0;0.048;1922.95
fnaim-45706271;pr;m;v;0;130;502.0;7;165000;;;0;0;1;1;C;107.0;48.02359;6.64918;Oui;1.0;;0.0;False;0;D;2005.0;;0.0;;;;;;;;Radiateur;Individuel;a;n;-1026.0;m;2020-10;88409;0000;884090000;Z;Z;8840900;88402;44;88;;;;;;;1269.23
iad-france-836237;pr;m;v;0;600;1122.0;4;55000;;;0;0;0;0;NS;;48.17547;6.33936;Oui;2.0;;;False;0;NS;1797.0;;;;False;;;;;;;;m;n;-1019.0;m;2020-10;88098;0000;880980000;Z;Z;8809800;88501;44;88;;;;;;;91.67
century-21-202_2936_3765;pr;m;v;0;204;214.0;5;152000;;;0;0;1;0;C;142.0;48.25695;5.90951;Oui;;;2.0;;0;;2015.0;2.0;0.0;;;;;;;Bois;;;a;n;-1033.0;m;2020-10;88051;0000;880510000;Z;Z;8805100;88000;44;88;;;;;;;745.1
ag440414-273265529;pr;a;v;0;57;;3;55900;;;0;0;0;0;E;283;47.94854;6.828;Non;;;;;0;C;;;;;False;;False;;;;;;m;n;148.0;a;2020-10;88116;0000;881160000;Z;Z;8811600;88402;44;88;7.43;7.0;0.091;7.43;7.0;0.091;980.7
iad-france-855730;pr;m;v;0;183;669.0;9;218000;;;0;0;0;0;D;228.0;47.9569;6.8278;Oui;1.0;;;False;0;B;1900.0;;;;False;;;;;;;;m;n;-1026.0;m;2020-10;88116;0000;881160000;Z;Z;8811600;88402;44;88;;;;;;;1191.26
orpi-1-048928E1P7KV;pr;m;v;0;110;148.0;5;115000;;;0;0;0;1;0;;48.31429;6.3891;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;-1019.0;m;2020-10;88094;0000;880940000;Z;Z;8809400;88110;44;88;;;;;;;1045.45
iad-france-825660;pr;m;v;0;147;400.0;4;74500;;;0;0;0;0;VI;;48.26418;5.88989;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;148.0;m;2020-10;88141;0000;881410000;Z;Z;8814100;88000;44;88;;;;;;;506.8
ag880773-273352662;pr;m;v;0;69;;3;42960;;;0;0;0;1;F;370.0;48.32721;5.56619;Non;2.0;;1.0;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;121.0;m;2020-10;88270;0000;882700000;Z;Z;8827000;88103;44;88;5.93;2.0;0.114;5.93;2.0;0.114;622.61
iad-france-857570;pr;m;v;0;82;;4;121000;;;0;0;0;0;F;442;48.32852;5.57067;Oui;;;;False;0;G;;;;;False;;;;;Fioul;;;m;n;183.0;m;2020-10;88270;0000;882700000;Z;Z;8827000;88103;44;88;10.14;1.0;0.082;10.14;1.0;0.082;1475.61
ag440414-270229184;pr;m;v;0;116;170.0;5;34000;;;0;0;0;2;VI;;47.96786;6.22643;Non;1.0;;;True;0;;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-1006.0;m;2020-10;88479;0000;884790000;Z;Z;8847900;88000;44;88;;;;;;;293.1
fnaim-45540813;pr;m;v;0;64;600.0;5;159000;;;0;0;0;1;C;115;47.9992;6.71242;Oui;2.0;;0.0;False;0;D;2000.0;;0.0;;;;;;;Gaz;Sol;Individuel;a;n;-1006.0;m;2020-10;88486;0000;884860000;Z;Z;8848600;88402;44;88;;;;;;;2484.38
ag440414-271139684;pr;m;v;0;115;1648.0;5;133290;;;0;0;0;1;D;;47.97003;6.71399;Non;;;2.0;True;0;A;;2.0;;;False;;;;;;;Individuel;m;n;-1019.0;m;2020-10;88467;0000;884670000;Z;Z;8846700;88402;44;88;;;;;;;1159.04
orpi-1-048049E1PP1O;pr;m;v;0;500;2018.0;13;477000;;;0;0;0;6;0;;48.23537;6.73138;Oui;;;10.0;;0;;;;;;;;;;;;;Individuel;a;n;386.0;m;2020-10;88076;0000;880760000;Z;Z;8807600;88000;44;88;;;;;;;954.0
fnaim-45540840;pr;m;v;0;127;1500.0;4;210000;;;0;0;2;0;0;;47.90778;6.78068;Oui;1.0;;0.0;False;0;;2011.0;;0.0;;;;;;;;;;a;n;-1006.0;m;2020-10;88302;0000;883020000;Z;Z;8830200;88303;44;88;;;;;;;1653.54
orpi-1-048049E1Q7K6;pr;a;v;1;105;;4;151200;;;0;0;0;1;0;;48.23977;6.96503;Oui;2.0;;1.0;;0;;;;;;;;;20.0;500.0;;;Individuel;a;n;135.0;a;2020-10;88445;0000;884450000;Z;Z;8844500;88403;44;88;5.73;8.0;0.048;5.73;8.0;0.048;1440.0
ag880310-273328982;pr;a;v;1;76;;3;65000;;;0;0;1;0;E;248.0;48.15323;6.62498;Non;1.0;;;True;0;F;;1.0;;;False;;False;2.0;336.0;Gaz;;Individuel;a;n;-1033.0;a;2020-10;88135;0000;881350000;Z;Z;8813500;88101;44;88;6.46;2.0;0.091;6.46;2.0;0.091;855.26
ag440414-265180499;pr;a;v;1;107;;5;105600;;;0;0;0;0;F;344;47.9321;6.86613;Non;1.0;;;;0;C;;;;;False;;False;;;;;;m;n;-978.0;a;2020-09;88500;0000;885000000;Z;Z;8850000;88402;44;88;;;;;;;986.92
iad-france-839113;pr;m;v;0;90;430.0;5;72000;;;0;0;0;0;D;228.0;48.14316;5.69931;Oui;;;;False;0;A;1950.0;;;;False;;;;;Électrique;Radiateur;;m;n;-999.0;m;2020-09;88390;0000;883900000;Z;Z;8839000;88000;44;88;;;;;;;800.0
fnaim-45442164;pr;m;v;0;170;534.0;7;142000;;;0;0;1;1;E;289;48.00446;6.71425;Non;1.0;;0.0;False;0;G;1982.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-978.0;m;2020-09;88486;0000;884860000;Z;Z;8848600;88402;44;88;;;;;;;835.29
iad-france-835260;pr;a;v;0;96;;4;80000;;;0;0;0;0;VI;;47.99233;6.71767;Oui;;;1.0;False;0;VI;;;;;False;;False;28.0;12.0;Gaz;Radiateur;Individuel;m;n;-999.0;a;2020-09;88486;0000;884860000;Z;Z;8848600;88402;44;88;6.55;2.0;0.094;6.55;2.0;0.094;833.33
orpi-1-054031E1OKXF;pr;m;v;0;80;2283.0;4;95000;;;0;0;0;1;E;311;48.34049;7.0565;Oui;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;-985.0;m;2020-09;88213;0000;882130000;Z;Z;8821300;88000;44;88;;;;;;;1187.5
iad-france-827570;pr;m;v;0;110;381.0;4;70000;;;0;0;0;0;F;446;48.3466;6.34461;Oui;1.0;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;-999.0;m;2020-09;88355;0000;883550000;Z;Z;8835500;88000;44;88;;;;;;;636.36
ag880309-266942990;pr;m;v;0;120;900.0;7;309000;;;0;1;0;1;D;214;48.09718;6.99919;Oui;;;3.0;True;0;D;;2.0;;;;;;;;Fioul;Sol;Individuel;a;n;-985.0;m;2020-09;88106;0000;881060000;Z;Z;8810600;88403;44;88;;;;;;;2575.0
iad-france-835204;pr;m;v;0;210;1659.0;7;178000;;;0;0;0;0;E;302.0;48.18674;6.14824;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;-991.0;m;2020-09;88264;0000;882640000;Z;Z;8826400;88000;44;88;;;;;;;847.62
iad-france-828388;pr;m;v;0;141;335.0;8;122000;;;0;0;0;0;C;115;48.24771;6.41571;Oui;3.0;;;False;0;D;1920.0;;;;False;;;5.0;12.0;Gaz;Radiateur;;m;n;-978.0;m;2020-09;88465;0000;884650000;Z;Z;8846500;88501;44;88;;;;;;;865.25
iad-france-836931;pr;a;v;0;62;95.0;3;101000;;;0;0;0;0;E;286;48.25761;6.41517;Oui;1.0;;1.0;False;0;C;2005.0;;;;False;;False;26.0;288.0;Électrique;Radiateur;Individuel;m;n;-999.0;a;2020-09;88465;0000;884650000;Z;Z;8846500;88501;44;88;8.24;37.0;0.061;8.24;37.0;0.061;1629.03
iad-france-836929;pr;a;v;0;62;65.0;3;95500;;;0;0;0;0;E;286;48.25704;6.41079;Oui;1.0;;1.0;False;0;C;2006.0;;;;False;;False;26.0;300.0;Électrique;Radiateur;Individuel;m;n;-999.0;a;2020-09;88465;0000;884650000;Z;Z;8846500;88501;44;88;8.24;37.0;0.064;8.24;37.0;0.064;1540.32
ag570923-266172899;pr;a;v;0;70;;3;63500;;;0;0;0;1;C;;48.25566;6.41288;Non;;;;;0;D;;;;;;;;;;;;;a;n;-978.0;a;2020-09;88465;0000;884650000;Z;Z;8846500;88501;44;88;8.24;37.0;0.109;8.24;37.0;0.109;907.14
immo-facile-39174823;pr;m;v;0;130;835.0;6;197900;;;0;0;1;1;E;271;48.24322;6.44117;Non;;;;;0;E;1972.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-978.0;m;2020-09;88465;0000;884650000;Z;Z;8846500;88501;44;88;;;;;;;1522.31
ag570923-266172935;pr;m;v;0;250;;9;209000;;;0;0;0;0;D;;48.26059;6.44838;Non;;;;;0;E;;;;;;;;;;;;;a;n;-978.0;m;2020-09;88465;0000;884650000;Z;Z;8846500;88501;44;88;;;;;;;836.0
iad-france-834094;pr;m;v;0;91;1500.0;4;210000;;;0;0;0;0;D;171;48.19103;6.36853;Oui;;;;False;0;E;1993.0;;;;False;;;;;Gaz;;;m;n;-999.0;m;2020-09;88483;0000;884830000;Z;Z;8848300;88108;44;88;7.66;3.0;0.04;7.66;3.0;0.04;2307.69
immo-facile-adresse-11893336;pr;m;v;0;180;1226.0;6;389000;;;0;0;1;1;VI;;48.18984;6.40346;Non;;;2.0;True;0;VI;;2.0;2.0;;;;;;;Gaz;;Individuel;a;n;-991.0;m;2020-09;88483;0000;884830000;Z;Z;8848300;88108;44;88;6.81;1.0;0.038;6.81;1.0;0.038;2161.11
immo-facile-adresse-11660245;pr;a;v;0;74;;4;130000;;;0;1;1;0;VI;;48.17824;6.44706;Oui;11.0;;;True;Sud-Ouest;G;;1.0;;;True;;True;;;;;Collectif;a;n;-999.0;a;2020-09;88160;0112;881600112;H;H;8816001;88501;44;88;7.7;23.0;0.053;7.66;103.0;0.052;1756.76
iad-france-839907;pr;a;v;0;122;;5;215000;;;0;1;0;0;E;245.0;48.16267;6.459;Oui;;;1.0;True;0;F;1960.0;;;;False;;False;12.0;480.0;Fioul;Radiateur;Collectif;m;n;-999.0;a;2020-09;88160;0108;881600108;H;H;8816001;88501;44;88;8.04;4.0;0.055;7.05;47.0;0.048;1762.3
immo-facile-adresse-11913921;pr;a;v;0;112;;5;129600;;;0;0;0;1;VI;;48.1761;6.43889;Oui;3.0;;1.0;True;0;G;1940.0;1.0;;;;;False;8.0;276.0;Fioul;Radiateur;Individuel;a;n;-985.0;a;2020-09;88160;0113;881600113;H;H;8816001;88501;44;88;6.68;2.0;0.069;7.05;47.0;0.073;1157.14
immo-facile-38395592;pr;a;v;2;61;45.0;3;99000;;;0;0;0;1;E;329;48.17529;6.43575;Non;3.0;;;True;0;F;1950.0;1.0;;;False;;False;21.0;720.0;Gaz;Radiateur;Individuel;a;n;-999.0;a;2020-09;88160;0113;881600113;H;H;8816001;88501;44;88;8.72;18.0;0.064;8.52;258.0;0.063;1622.95
immo-facile-39818982;pr;a;v;1;50;;3;103000;;;0;0;1;0;VI;;48.1826;6.45296;Non;;;;;0;VI;;1.0;1.0;;;;True;58.0;780.0;Électrique;;Individuel;a;n;-999.0;a;2020-09;88160;0104;881600104;H;H;8816001;88501;44;88;8.88;1.0;0.052;8.52;258.0;0.05;2060.0
immo-facile-adresse-11711821;pr;a;v;0;65;;4;60600;;;0;0;1;0;D;162;48.17665;6.45194;Oui;4.0;;;True;0;E;;1.0;;;;;False;10.0;906.0;Gaz;Radiateur;Individuel;a;n;-978.0;a;2020-09;88160;0103;881600103;H;H;8816001;88501;44;88;7.36;2.0;0.095;7.66;103.0;0.099;932.31
immo-facile-38933339;pr;m;v;0;143;723.0;7;150000;;;0;0;1;1;VI;;48.17769;6.45143;Non;1.0;;2.0;True;0;VI;1973.0;2.0;2.0;;False;;;;;Électrique;;Individuel;a;n;-999.0;m;2020-09;88160;0103;881600103;H;H;8816001;88501;44;88;;;;9.17;1.0;0.105;1048.95
immo-facile-adresse-11732482;pr;m;v;0;87;697.0;5;103550;;;0;0;0;1;VI;;48.18032;6.47943;Oui;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-978.0;m;2020-09;88160;0106;881600106;H;H;8816001;88501;44;88;7.36;1.0;0.074;7.78;18.0;0.078;1190.23
ag880310-266035931;pr;a;v;2;48;;2;109000;;;0;0;1;0;D;184.0;48.17278;6.46454;Non;3.0;;;True;0;B;;1.0;;;True;;False;5.0;282.2;Électrique;;Individuel;a;n;-978.0;a;2020-09;88160;0106;881600106;H;H;8816001;88501;44;88;9.59;17.0;0.051;9.76;366.0;0.052;2270.83
immo-facile-adresse-11079132;pr;m;v;0;87;340.0;4;140400;;;0;0;1;0;E;236.0;48.17141;6.45483;Oui;1.0;;;True;Sud;F;1898.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-999.0;m;2020-09;88160;0107;881600107;H;H;8816001;88501;44;88;7.33;3.0;0.055;7.7;16.0;0.057;1613.79
hektor-sgbimmo-2411;pr;a;v;0;77;;4;84500;;;0;0;0;1;D;168;48.17364;6.45155;Oui;;;1.0;True;0;E;;1.0;;;;;True;;;;Radiateur;Collectif;a;n;-999.0;a;2020-09;88160;0107;881600107;H;H;8816001;88501;44;88;8.63;23.0;0.094;7.66;103.0;0.084;1097.4
ag440414-265868417;pr;m;v;0;120;625.0;5;180000;;;0;0;1;1;E;246;47.99546;6.60422;Non;;;;;0;C;;;;;False;;;;;;;;m;n;-978.0;m;2020-09;88383;0102;883830102;H;H;8838301;88401;44;88;;;;;;;1500.0
ag440414-268630706;pr;m;v;0;220;1000.0;3;55000;;;0;0;0;0;NS;;48.14351;6.49594;Non;1.0;;;;sud-ouest;;;;;;False;;;;;;;;m;n;-999.0;m;2020-09;88134;0000;881340000;Z;Z;8813400;88501;44;88;;;;;;;250.0
iad-france-832886;pr;m;v;0;170;850.0;5;255000;;;0;0;0;0;C;141;48.34475;6.32581;Oui;;;;False;0;D;2004.0;;;;False;;;;;Gaz;Radiateur;;m;n;-985.0;m;2020-09;88513;0000;885130000;Z;Z;8851300;88102;44;88;5.15;1.0;0.041;5.15;1.0;0.041;1500.0
iad-france-826796;pr;m;v;0;190;700.0;6;110000;;;0;0;0;0;D;168.0;48.21752;5.80417;Oui;;;;False;0;C;;;;;False;;;;;Fioul;Radiateur;;m;n;-999.0;m;2020-09;88496;0000;884960000;Z;Z;8849600;88000;44;88;;;;;;;578.95
immo-facile-39682550;pr;m;v;0;135;1000.0;7;203300;;;0;0;2;0;VI;;48.23311;6.50613;Non;;;;True;0;VI;1977.0;2.0;;;;;;;;;;Individuel;a;n;-999.0;m;2020-09;88133;0000;881330000;Z;Z;8813300;88000;44;88;;;;;;;1505.93
fnaim-45427508;pr;m;v;0;95;6427.0;4;89000;;;0;0;0;0;0;;47.96876;6.86674;Oui;1.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;-978.0;m;2020-09;88116;0000;881160000;Z;Z;8811600;88402;44;88;;;;;;;936.84
immo-facile-adresse-11951845;pr;a;v;0;48;;2;59000;;;0;1;1;0;E;257;48.1785;6.44368;Oui;5.0;;1.0;True;Est;F;1950.0;1.0;;;True;;True;19.0;1800.0;Gaz;Radiateur;;a;n;-999.0;a;2020-09;88160;0111;881600111;H;H;8816001;88501;44;88;10.0;73.0;0.098;9.76;366.0;0.095;1229.17
immo-facile-39738039;pr;a;v;3;86;;4;110000;;;0;1;1;0;VI;;48.17953;6.44324;Non;4.0;;;True;0;VI;1950.0;1.0;;;False;;False;12.0;250.0;Gaz;Radiateur;Individuel;a;n;-999.0;a;2020-09;88160;0111;881600111;H;H;8816001;88501;44;88;7.98;20.0;0.075;7.66;103.0;0.072;1279.07
immo-facile-39235071;pr;a;v;0;87;;3;92000;;;0;0;1;0;D;167;48.17934;6.44411;Non;;;;;0;E;;;;;;;False;1.0;350.0;Gaz;Radiateur;Individuel;a;n;-978.0;a;2020-09;88160;0111;881600111;H;H;8816001;88501;44;88;8.31;39.0;0.094;8.52;258.0;0.097;1057.47
ag880310-265987361;pr;m;v;0;175;419.0;7;245000;;;0;0;1;1;D;195;48.18854;6.44182;Oui;;;1.0;True;0;B;;2.0;;;;;;5.0;121.0;Électrique, Bois;Poêle à Bois;Individuel;a;n;-978.0;m;2020-09;88160;0111;881600111;H;H;8816001;88501;44;88;;;;9.17;1.0;0.079;1400.0
century-21-202_2936_3731;pr;m;v;0;251;503.0;7;128000;;;0;0;1;0;D;221;48.0344;5.95815;Non;;;0.0;;0;;1930.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;-999.0;m;2020-09;88310;0000;883100000;Z;Z;8831000;88000;44;88;;;;;;;509.96
century-21-202_2936_3749;pr;m;v;0;158;6500.0;6;128000;;;0;0;0;1;F;355;48.08555;6.0407;Non;;;2.0;;0;G;1969.0;;1.0;;;;;;;Fioul;;Individuel;a;n;-991.0;m;2020-09;88124;0000;881240000;Z;Z;8812400;88000;44;88;;;;;;;810.13
hektor-CABINETBLIQUE-1133;pr;m;v;0;108;716.0;1;24000;;;0;0;0;0;NS;;48.33214;6.06813;Non;;;;False;0;NS;1800.0;;;;;;;;;;;;a;n;-999.0;m;2020-09;88257;0000;882570000;Z;Z;8825700;88000;44;88;;;;;;;222.22
ag880309-265548551;pr;a;v;2;73;;3;184090;;;0;0;1;0;E;326;48.07375;6.86779;Oui;3.0;;;True;0;C;;1.0;;;;;False;33.0;1697.96;Électrique;;;a;n;-978.0;a;2020-09;88196;0103;881960103;H;H;8819601;88301;44;88;6.89;2.0;0.033;8.46;10.0;0.04;2521.78
fnaim-45429992;pr;a;v;2;51;;3;159000;;;0;0;1;0;0;;48.07036;6.88329;Oui;;;0.0;;0;;;;0.0;;;;False;46.0;987.0;Électrique;Radiateur;;a;n;-978.0;a;2020-09;88196;0103;881960103;H;H;8819601;88301;44;88;6.89;2.0;0.027;8.46;10.0;0.033;3117.65
fnaim-45452962;pr;a;v;0;56;;3;128000;;;0;0;0;1;0;;48.07172;6.88622;Oui;;;0.0;;0;;1945.0;;0.0;;;;False;6.0;262.0;Fioul;Radiateur;;a;n;-978.0;a;2020-09;88196;0103;881960103;H;H;8819601;88301;44;88;6.89;2.0;0.036;8.46;10.0;0.044;2285.71
fnaim-45515552;pr;m;v;0;100;;6;222000;;;0;0;1;1;D;215;48.08001;6.86204;Oui;1.0;;8.0;True;0;A;;;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-999.0;m;2020-09;88196;0103;881960103;H;H;8819601;88301;44;88;;;;;;;2220.0
ag570923-266446685;pr;m;v;0;163;2100.0;5;291900;;;0;0;0;0;C;;48.04028;6.58149;Non;;;;;0;D;;;;;;;;;;;;;a;n;-985.0;m;2020-09;88429;0000;884290000;Z;Z;8842900;88401;44;88;;;;;;;1790.8
ag440414-267756470;pr;m;v;0;123;;6;111000;;;0;0;0;1;D;199;48.29832;6.42023;Non;;;;;0;B;;;;;False;;;;;Bois;;Individuel;m;n;-999.0;m;2020-09;88497;0000;884970000;Z;Z;8849700;88000;44;88;;;;;;;902.44
immo-facile-38460929;pr;m;v;0;90;1036.0;5;105500;;;0;0;0;0;D;;48.24259;6.97211;Oui;;;;;0;VI;1970.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;-999.0;m;2020-09;88445;0000;884450000;Z;Z;8844500;88403;44;88;;;;;;;1172.22
orpi-1-048049E1OI2P;pr;a;v;2;300;250.0;3;25000;;;0;0;0;0;0;;48.18657;6.94696;Oui;2.0;;;;0;;;;;;;;;;;;;;a;n;-999.0;a;2020-09;88009;0000;880090000;Z;Z;8800900;88403;44;88;6.71;11.0;0.966;6.71;11.0;0.966;83.33
hektor-6_riif-immo-5244;pr;m;v;0;325;3200.0;12;249000;;;0;0;1;1;D;192;48.18289;6.96155;Non;3.0;;;False;Sud;D;1980.0;3.0;;;;;;;;;Radiateur;;a;n;-999.0;m;2020-09;88009;0000;880090000;Z;Z;8800900;88403;44;88;;;;;;;766.15
ag440414-267506360;pr;m;v;0;147;500.0;5;96660;;;0;0;0;1;D;166;48.05865;6.24027;Oui;;;1.0;;0;C;;1.0;;;False;;;;;Fioul;;Individuel;m;n;-991.0;m;2020-09;88029;0000;880290000;Z;Z;8802900;88000;44;88;5.18;2.0;0.095;5.18;2.0;0.095;657.55
ag440414-268234445;pr;m;v;0;100;600.0;5;126000;;;0;1;0;1;E;312;48.05865;6.24027;Oui;;;1.0;True;0;G;;1.0;;;False;;;;;Fioul;;Individuel;m;n;-999.0;m;2020-09;88029;0000;880290000;Z;Z;8802900;88000;44;88;5.18;2.0;0.049;5.18;2.0;0.049;1260.0
ag440414-268234406;pr;m;v;0;103;700.0;5;76600;;;0;0;0;1;E;311;48.05865;6.24027;Oui;;;;True;0;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;-999.0;m;2020-09;88029;0000;880290000;Z;Z;8802900;88000;44;88;5.18;2.0;0.084;5.18;2.0;0.084;743.69
iad-france-841522;pr;m;v;0;81;670.0;4;90500;;;0;0;0;0;F;387.0;48.31213;5.92816;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;-999.0;m;2020-09;88206;0000;882060000;Z;Z;8820600;88000;44;88;4.75;1.0;0.051;4.75;1.0;0.051;1117.28
immo-facile-37855711;pr;m;v;0;95;280.0;5;120000;;;0;0;1;0;VI;;48.18094;6.42238;Oui;1.0;;1.0;True;0;VI;1973.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;-978.0;m;2020-09;88209;0103;882090103;H;H;8820901;88501;44;88;8.58;1.0;0.082;8.76;8.0;0.083;1263.16
ag440414-267416786;pr;m;v;0;166;1500.0;6;447000;;;0;0;2;0;C;150;48.07494;6.93698;Non;1.0;;1.0;True;0;C;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-991.0;m;2020-09;88531;0000;885310000;Z;Z;8853100;88301;44;88;;;;;;;2692.77
century-21-202_2936_3761;pr;m;v;0;100;;4;212000;;;0;0;1;0;E;245;48.20247;5.95301;Non;;;1.0;;0;E;;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;-978.0;m;2020-09;88516;0101;885160101;H;H;8851601;88202;44;88;7.39;3.0;0.042;6.89;4.0;0.039;2120.0
ag342805-268416476;pr;a;v;3;55;;2;97500;;;0;0;0;1;NS;;48.01961;6.91691;Non;3.0;;2.0;False;Sud;;;1.0;;;;;False;12.0;;;;Collectif;a;n;-999.0;a;2020-09;88075;0000;880750000;Z;Z;8807500;88402;44;88;7.42;10.0;0.05;7.42;10.0;0.05;1772.73
fnaim-45427512;pr;a;v;2;28;;1;73500;;;0;0;0;0;0;;48.03202;6.94916;Non;;;1.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;;a;n;-978.0;a;2020-09;88075;0000;880750000;Z;Z;8807500;88402;44;88;12.14;5.0;0.055;12.14;5.0;0.055;2625.0
ag440414-265868402;pr;a;v;0;115;300.0;5;197000;;;0;0;0;0;D;205.0;47.98954;6.86091;Non;;;;;0;B;;;;;False;;False;;;;;;m;n;-978.0;a;2020-09;88075;0000;880750000;Z;Z;8807500;88402;44;88;6.75;3.0;0.047;6.75;3.0;0.047;1713.04
century-21-202_2936_3508;pr;a;v;0;82;;3;180200;;;0;0;1;0;D;200;48.21154;5.94509;Non;3.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;4.0;1.0;Gaz;;Individuel;a;n;-985.0;a;2020-09;88516;0102;885160102;H;H;8851601;88202;44;88;8.86;24.0;0.048;7.9;85.0;0.043;2197.56
