idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
immo-facile-35688047;pr;a;l;1;87;;3;540;;;0;0;0;1;VI;;45.03424;3.09328;0;2.0;;;;0;G;;2.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;15187;0102;151870102;H;H;1518701;15201;84;15
157890623;pr;a;l;0;23;;1;300;;;0;0;0;0;0;;45.03302;3.09276;Oui;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-03;15187;0101;151870101;H;H;1518701;15201;84;15
immo-facile-31809055;pr;a;l;2;63;;3;410;;;0;0;0;1;F;384;45.03269;3.09766;0;2.0;;;;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;15187;0101;151870101;H;H;1518701;15201;84;15
ag150022-241751461;pr;a;l;1;54;;3;350;;;0;0;1;0;NS;;45.03264;3.0928;0;;;;;0;;;1.0;;;;;;;;;;;a;n;-808.0;a;2020-03;15187;0101;151870101;H;H;1518701;15201;84;15
ag150022-242936065;pr;a;l;1;69;;4;450;;;0;0;0;0;F;333;45.03406;3.09477;0;;;;;0;G;;;;;;;;;;Gaz;;;a;n;-808.0;a;2020-03;15187;0102;151870102;H;H;1518701;15201;84;15
immo-facile-35876227;pr;m;l;0;122;800.0;5;620;;;0;0;1;0;VI;;44.7891;2.46108;0;;;;;0;VI;;;;;;;;;;Fioul;;Individuel;a;n;-808.0;m;2020-03;15090;0000;150900000;Z;Z;1509000;15000;84;15
157249325;pr;a;l;0;54;;3;400;;;0;0;0;0;0;;44.90711;2.4819;Oui;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-03;15012;0101;150120101;H;H;1501201;15401;84;15
157109805;pr;a;l;0;35;;2;300;;;0;0;0;0;D;216;44.90704;2.48144;Oui;;;;;0;B;;;;;;;;;;;;;a;n;2.0;a;2020-03;15012;0101;150120101;H;H;1501201;15401;84;15
fnaim-44770857;pr;a;l;1;35;;2;387;;;0;1;1;1;D;216;44.90726;2.48174;0;;;0.0;;0;B;1901.0;;0.0;;;;False;;;Électrique;;;a;n;-808.0;a;2020-03;15012;0101;150120101;H;H;1501201;15401;84;15
fnaim-44790359;pr;a;l;1;36;;2;400;;;0;1;1;1;0;;44.90726;2.48174;0;;;0.0;;0;;1901.0;;0.0;;;;False;;;Électrique;;;a;n;-808.0;a;2020-03;15012;0101;150120101;H;H;1501201;15401;84;15
155654571;pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;69383;0105;693830105;H;A;6938301;00758;84;69
156215081;pr;m;l;0;62;;3;511;;;0;1;0;1;F;0;45.21998;2.33661;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-02;15120;0000;151200000;Z;Z;1512000;15105;84;15
148795575;pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;75108;3104;751083104;A;H;7510829;00851;11;75
orpi-1-038022E1JUOF;pr;m;l;0;153;677.0;6;660;;;0;0;0;1;C;132.7;44.78644;2.54099;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;-779.0;m;2020-02;15103;0000;151030000;Z;Z;1510300;15000;84;15
156377031;pr;a;l;0;61;;3;454;;;0;0;0;0;C;;44.88255;2.34625;Non;;;;;0;D;;;;;;;;;;;;Individuel;a;n;3.0;a;2020-02;15221;0000;152210000;Z;Z;1522100;15000;84;15
immo-facile-35511926;pr;a;l;0;36;;2;420;;;0;0;0;1;E;254;44.90739;2.48167;0;2.0;;2.0;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-765.0;a;2020-02;15012;0101;150120101;H;H;1501201;15401;84;15
orpi-1-038022E08CZN;pr;m;l;0;150;1400.0;6;930;;;0;0;0;1;F;370.5;44.88329;2.42173;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;-765.0;m;2020-02;15012;0101;150120101;H;H;1501201;15401;84;15
immo-facile-35778794;pr;a;l;0;45;20.0;2;450;;;0;0;0;1;VI;;44.90534;2.4755;0;1.0;;2.0;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-787.0;a;2020-02;15012;0101;150120101;H;H;1501201;15401;84;15
156506483;pr;m;l;0;58;;3;400;;;0;0;0;0;0;;44.8536;3.00462;Oui;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2020-02;15045;0000;150450000;Z;Z;1504500;15000;84;15
156323731;pr;m;l;0;61;;3;502;;;0;0;0;1;G;0;45.22652;2.35393;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-02;15261;0000;152610000;Z;Z;1526100;15105;84;15
157099039;pr;a;l;3;45;;2;415;;;0;1;1;0;E;266;44.92747;2.4457;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0101;150140101;H;H;1501401;15401;84;15
157096717;pr;a;l;0;42;;2;300;;;0;0;0;0;E;313;44.92664;2.443;Oui;;;;;0;C;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0101;150140101;H;H;1501401;15401;84;15
157088769;pr;a;l;1;65;;3;420;;;0;0;1;0;0;0;44.92422;2.43587;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0101;150140101;H;H;1501401;15401;84;15
157137645;pr;a;l;0;24;;1;300;;;0;0;0;0;E;316;44.92621;2.44282;Oui;;;;;0;F;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0101;150140101;H;H;1501401;15401;84;15
157094015;pr;a;l;1;15;;1;220;;;0;0;1;0;F;421;44.92413;2.44086;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0101;150140101;H;H;1501401;15401;84;15
157095687;pr;a;l;2;24;;1;270;;;0;1;1;0;F;357;44.92621;2.44282;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0101;150140101;H;H;1501401;15401;84;15
157146533;pr;a;l;0;42;;2;400;;;0;0;0;0;F;420;44.92723;2.44527;Oui;;;;;0;D;;;;;;;;;;;;;a;n;8.0;a;2020-02;15014;0101;150140101;H;H;1501401;15401;84;15
157138141;pr;a;l;3;50;;2;370;;;0;0;1;1;0;0;44.9243;2.4398;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0101;150140101;H;H;1501401;15401;84;15
orpi-1-038022E0IRSI;pr;a;l;0;29;;2;340;;;0;0;0;1;F;448.2;44.92928;2.44222;0;3.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;-779.0;a;2020-02;15014;0101;150140101;H;H;1501401;15401;84;15
immo-facile-35448751;pr;a;l;0;70;;3;690;;;0;0;0;1;VI;;44.92817;2.44135;0;2.0;;;;0;VI;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;-779.0;a;2020-02;15014;0101;150140101;H;H;1501401;15401;84;15
orpi-1-038022E0KT3J;pr;a;l;2;45;;2;450;;;0;0;0;1;F;444;44.92603;2.44457;0;4.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;-787.0;a;2020-02;15014;0101;150140101;H;H;1501401;15401;84;15
orpi-1-038022E09JKG;pr;a;l;1;19;;1;270;;;0;0;0;1;G;498.7;44.92501;2.43868;0;6.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;-772.0;a;2020-02;15014;0101;150140101;H;H;1501401;15401;84;15
157098283;pr;a;l;4;51;;2;400;;;0;1;0;1;E;322;44.92242;2.4403;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0104;150140104;H;H;1501401;15401;84;15
orpi-1-038022E0QC67;pr;a;l;2;37;;2;455;;;0;0;0;1;F;394.3;44.92109;2.43929;0;4.0;;1.0;;0;C;;;;;;;True;;;;;;a;n;-779.0;a;2020-02;15014;0104;150140104;H;H;1501401;15401;84;15
157138857;pr;a;l;3;53;;2;410;;;0;1;0;1;E;235;44.92648;2.44806;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0103;150140103;H;H;1501401;15401;84;15
orpi-1-038022E1AO5T;pr;m;l;0;80;500.0;5;640;;;0;0;0;1;E;255;44.79071;2.45879;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;-765.0;m;2020-02;15090;0000;150900000;Z;Z;1509000;15000;84;15
immo-facile-35201403;pr;m;l;0;79;150.0;5;660;;;0;0;1;1;D;210;44.97927;2.62289;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;-765.0;m;2020-02;15258;0000;152580000;Z;Z;1525800;15000;84;15
orpi-1-038022E0IR8Z;pr;m;l;0;117;1200.0;6;800;;;0;0;0;2;D;222;44.92992;2.37973;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;-773.0;m;2020-02;15267;0000;152670000;Z;Z;1526700;15000;84;15
157144047;pr;a;l;0;32;;2;400;;;0;0;0;0;E;330;44.92278;2.43784;Oui;;;;;0;C;;;;;;;;;;;;;a;n;8.0;a;2020-02;15014;0106;150140106;H;H;1501401;15401;84;15
156127789;pr;a;l;0;26;;1;280;;;0;0;0;1;G;516;44.92052;2.4343;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0106;150140106;H;H;1501401;15401;84;15
157082365;pr;m;l;0;106;;5;800;;;0;0;0;0;D;188;44.94201;2.45924;Oui;;;;;0;E;;;;;;;;;;;;;a;n;3.0;m;2020-02;15014;0108;150140108;H;H;1501401;15401;84;15
157064257;pr;a;l;0;72;;3;325;;;0;0;0;1;0;0;45.25005;3.19965;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;15119;0000;151190000;Z;Z;1511900;15000;84;15
157093235;pr;a;l;0;67;;3;300;;;0;0;0;0;D;181;44.92973;2.44736;Oui;;;;;0;E;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0102;150140102;H;H;1501401;15401;84;15
157142447;pr;a;l;2;77;;3;431;;;0;0;1;1;D;184;44.93103;2.44642;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0102;150140102;H;H;1501401;15401;84;15
orpi-1-03802200R5G7;pr;a;l;1;90;;5;645;;;0;0;0;1;E;260;44.93218;2.44864;0;5.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;-787.0;a;2020-02;15014;0102;150140102;H;H;1501401;15401;84;15
orpi-1-038022E0AFAF;pr;a;l;2;40;;2;390;;;0;0;0;1;E;292;44.92878;2.44633;0;4.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;-787.0;a;2020-02;15014;0102;150140102;H;H;1501401;15401;84;15
156226425;pa;a;l;0;75;;4;425;;;0;1;0;0;0;0;44.93098;2.44751;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;15014;0102;150140102;H;H;1501401;15401;84;15
157140439;pr;a;l;2;40;;2;325;;;0;0;1;0;0;0;44.92926;2.44409;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0102;150140102;H;H;1501401;15401;84;15
156662941;pr;a;l;0;42;;1;358;;;0;0;0;0;F;;44.92756;2.43075;Non;;;;;0;G;;;;;;;;;;Gaz;;Individuel;a;n;3.0;a;2020-02;15014;0109;150140109;D;H;1501401;15401;84;15
immo-facile-31142788;pr;a;l;3;57;;3;420;;;0;0;0;1;D;226;45.03536;3.09337;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-787.0;a;2020-02;15187;0102;151870102;H;H;1518701;15201;84;15
156604701;pr;a;l;2;42;;2;404;;;0;1;1;1;0;0;45.03399;3.09475;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-02;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038029E0CDJI;pr;a;l;2;42;;2;404;;;0;0;0;1;0;;45.034;3.09468;0;4.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;-779.0;a;2020-02;15187;0102;151870102;H;H;1518701;15201;84;15
immo-facile-7751316;pr;a;l;4;47;;2;350;;;0;0;0;0;E;282;45.03343;3.09401;0;4.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-772.0;a;2020-02;15187;0102;151870102;H;H;1518701;15201;84;15
157137453;pr;a;l;0;40;;2;400;;;0;0;0;0;D;209;44.93022;2.44798;Oui;;;;;0;E;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0102;150140102;H;H;1501401;15401;84;15
157137761;pr;a;l;0;84;;2;500;;;0;0;0;0;D;187;44.93103;2.44642;Oui;;;;;0;B;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0102;150140102;H;H;1501401;15401;84;15
157049279;pr;a;l;0;38;;1;400;;;0;0;0;0;0;;44.92965;2.44682;Non;;;;;0;;;;;;;;;4.0;;;;;a;n;2.0;a;2020-02;15014;0102;150140102;H;H;1501401;15401;84;15
157141547;pr;a;l;3;42;;2;365;;;0;0;1;0;D;189;44.93022;2.44798;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0102;150140102;H;H;1501401;15401;84;15
157140553;pr;a;l;2;45;;2;425;;;0;1;1;0;0;0;44.93152;2.44941;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;15014;0102;150140102;H;H;1501401;15401;84;15
157093501;pr;m;l;0;60;;3;600;;;0;0;1;0;F;390;44.95084;2.36466;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2020-02;15056;0000;150560000;Z;Z;1505600;15000;84;15
157117401;pr;a;l;0;42;;2;327;;;0;0;0;1;E;0;45.03303;3.09486;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-02;15187;0101;151870101;H;H;1518701;15201;84;15
immo-facile-35139720;pr;a;l;2;67;;3;350;;;0;2;0;1;E;245;45.03578;3.09842;0;3.0;;;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;-787.0;a;2020-02;15187;0101;151870101;H;H;1518701;15201;84;15
ag150022-239490268;pr;m;l;0;90;;5;850;;;0;0;0;0;F;361.0;45.0383;3.09876;0;;;;;0;G;;;;;;;;;;Gaz;;;a;n;-779.0;m;2020-02;15187;0101;151870101;H;H;1518701;15201;84;15
immo-facile-35467357;pr;a;l;1;53;;3;400;;;0;0;0;1;E;284;45.03381;3.10423;0;5.0;;1.0;True;0;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;-765.0;a;2020-02;15187;0101;151870101;H;H;1518701;15201;84;15
fnaim-44621232;pr;a;l;0;54;;3;490;;;0;1;1;1;D;186;44.90694;2.4821;0;;;0.0;;0;B;1901.0;;0.0;;;;False;;;Électrique;;;a;n;-757.0;a;2020-01;15012;0101;150120101;H;H;1501201;15401;84;15
orpi-1-038022E1IX71;pr;a;l;2;80;;3;689;;;0;0;0;1;0;;44.90123;2.45868;0;4.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;-757.0;a;2020-01;15012;0101;150120101;H;H;1501201;15401;84;15
citya-immobilier-9752-LAPP5089563;pr;a;l;0;46;;2;448;;;0;1;0;1;D;202;44.90342;2.45491;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;15012;0101;150120101;H;H;1501201;15401;84;15
orpi-1-038022E0WIHP;pr;a;l;2;22;;2;382;;;0;0;0;1;F;416;44.90028;2.45902;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;15012;0101;150120101;H;H;1501201;15401;84;15
citya-immobilier-1265-GES74850006-69;pr;a;l;0;52;;3;474;;;0;1;0;1;E;330;44.90342;2.45491;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;15012;0101;150120101;H;H;1501201;15401;84;15
citya-immobilier-1265-GES74850032-69;pr;a;l;0;46;;2;448;;;0;1;1;0;D;202;44.90128;2.45828;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;15012;0101;150120101;H;H;1501201;15401;84;15
immo-facile-34525096;pr;a;l;0;45;20.0;2;450;;;0;0;0;1;VI;;44.90582;2.4748;0;1.0;;2.0;;0;VI;;;;;True;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;15012;0101;150120101;H;H;1501201;15401;84;15
155473565;pr;m;l;0;64;;3;432;;;0;0;0;1;D;0;45.34124;2.75821;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2020-01;15054;0000;150540000;Z;Z;1505400;15000;84;15
155054117;pr;m;l;0;59;;2;387;;;0;0;0;1;0;0;44.71745;2.35899;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2020-01;15027;0000;150270000;Z;Z;1502700;15000;84;15
orpi-1-038022E0O1H9;pr;a;l;2;41;;2;315;;;0;0;0;1;E;323;44.98005;2.62392;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;15258;0000;152580000;Z;Z;1525800;15000;84;15
immo-facile-27960200;pr;a;l;0;60;;3;345;;;0;0;1;0;E;;44.9805;2.62451;0;;;;;0;VI;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;15258;0000;152580000;Z;Z;1525800;15000;84;15
immo-facile-35270177;pr;a;l;0;60;;3;440;;;0;0;0;0;VI;;44.97989;2.62466;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;-757.0;a;2020-01;15258;0000;152580000;Z;Z;1525800;15000;84;15
orpi-1-038022E0HB7D;pr;a;l;1;45;;2;315;;;0;0;0;1;0;;44.98005;2.62392;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;15258;0000;152580000;Z;Z;1525800;15000;84;15
immo-facile-34700098;pr;a;l;0;50;;2;365;;;0;0;0;0;VI;;44.97771;2.62579;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;-757.0;a;2020-01;15258;0000;152580000;Z;Z;1525800;15000;84;15
155697933;pr;a;l;0;26;;1;259;;;0;0;0;1;G;0;45.25005;3.19965;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-01;15119;0000;151190000;Z;Z;1511900;15000;84;15
155351183;pr;m;l;0;74;;3;605;;;0;0;1;1;E;312;44.93235;2.98996;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2020-01;15142;0000;151420000;Z;Z;1514200;15000;84;15
orpi-1-03802900LXK7;pr;m;l;0;78;900.0;4;575;;;0;0;0;1;F;376;44.91269;2.96505;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;15142;0000;151420000;Z;Z;1514200;15000;84;15
155591195;pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;69385;0402;693850402;H;H;6938501;00758;84;69
ag150022-206061540;pr;a;l;2;67;;3;400;;;0;0;1;0;NS;;45.11156;2.86976;0;2.0;;;;0;;;;;;;;;;;;;;a;n;-757.0;a;2020-01;15138;0000;151380000;Z;Z;1513800;15101;84;15
155657477;pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-01;69385;0103;693850103;H;H;6938501;00758;84;69
immo-facile-29875149;pr;a;l;0;30;;1;285;;;0;0;1;0;D;198;45.03222;3.08774;0;3.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
ag150022-215633352;pr;a;l;0;18;;1;270;;;0;0;0;0;NS;;45.03314;3.09419;0;;;;;0;;;;;;;;;;;;;;a;n;-757.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
154977603;pa;a;l;0;35;;2;390;;;0;0;1;0;0;0;45.03294;3.09907;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
154698871;pr;a;l;1;60;;3;380;;;0;0;1;1;0;0;45.03344;3.10235;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
154698867;pr;a;l;2;60;;3;380;;;0;1;1;1;0;0;45.03344;3.10235;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
154816091;pr;a;l;1;58;;3;385;;;0;0;0;1;D;0;45.03303;3.09486;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
immo-facile-13967703;pr;a;l;1;35;;1;285;;;0;0;0;0;E;300;45.03271;3.0906;0;;;;;0;C;;;;;;;;;;;;;a;n;-757.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
ag150022-225332413;pr;a;l;0;67;;3;460;;;0;0;0;1;NS;;45.03273;3.09301;0;3.0;;;True;0;;;1.0;;;;;;;;Gaz;;;a;n;-757.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
155855251;pa;a;l;0;73;;3;520;;;0;0;1;0;0;0;45.03294;3.09907;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
orpi-1-038029E10TQG;pr;a;l;1;23;;2;250;;;0;0;0;1;0;;45.03132;3.08945;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
ag150022-234238717;pr;a;l;3;43;;2;420;;;0;1;1;0;F;357;45.03309;3.10218;0;;;;True;0;G;;1.0;;;;;;;;Gaz;;;a;n;-757.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
ag150022-205197375;pr;a;l;0;36;;2;280;;;0;0;0;0;NS;;45.03226;3.09814;0;;;;;0;;;1.0;;;;;;;;;;;a;n;-757.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
ag150022-152492523;pr;a;l;2;36;;2;270;;;0;0;1;0;NS;;45.03225;3.0915;0;;;;;0;;;1.0;;;;;;;;;;;a;n;-757.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
ag150022-223267534;pr;m;l;0;132;;4;790;;;0;0;1;1;F;397;45.04104;3.09612;0;;;;True;0;D;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
immo-facile-13715847;pr;a;l;1;95;;4;520;;;0;0;0;1;E;309;45.03073;3.09;0;2.0;;;True;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
ag150022-190628950;pr;a;l;0;57;;3;375;;;0;1;2;0;NS;;45.03225;3.0915;0;1.0;;;;0;;;2.0;;;;;;;;;;;a;n;-757.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
immo-facile-34498466;pr;a;l;2;60;;3;580;;;0;0;0;1;VI;;45.03387;3.09932;0;2.0;;;;0;G;;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;15187;0101;151870101;H;H;1518701;15201;84;15
ag150022-234238669;pr;a;l;1;50;;2;440;;;0;0;1;0;NS;;45.0339;3.09493;0;;;;;0;;;1.0;;;;;;;;;;;a;n;-757.0;a;2020-01;15187;0102;151870102;H;H;1518701;15201;84;15
155594489;pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2020-01;69382;0202;693820202;H;H;6938201;00758;84;69
orpi-1-038022E08L1T;pr;a;l;2;31;;1;354;;;0;0;0;1;E;309.1;44.90851;2.44583;0;5.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;-757.0;a;2020-01;15014;0110;150140110;A;H;1501401;15401;84;15
orpi-1-038022E0M3KC;pr;a;l;3;66;;3;595;;;0;0;0;1;D;169.0;44.90769;2.44574;0;5.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;-757.0;a;2020-01;15014;0110;150140110;A;H;1501401;15401;84;15
immo-facile-7751362;pr;a;l;1;32;;2;225;;;0;0;1;0;VI;;45.03388;3.09373;0;2.0;;;;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038029E00PX2;pr;a;l;0;30;;1;358;;;0;0;0;1;G;503;45.03384;3.09352;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;15187;0102;151870102;H;H;1518701;15201;84;15
immo-facile-7751269;pr;a;l;4;52;;3;320;;;0;0;0;0;D;224;45.03406;3.0948;0;4.0;;;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;-757.0;a;2020-01;15187;0102;151870102;H;H;1518701;15201;84;15
ag150022-232332319;pr;a;l;0;49;;3;350;;;0;0;1;0;E;324;45.03328;3.0923;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;-757.0;a;2020-01;15187;0102;151870102;H;H;1518701;15201;84;15
immo-facile-7751386;pr;a;l;2;55;;3;420;;;0;0;0;1;E;237;45.03469;3.09304;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;15187;0102;151870102;H;H;1518701;15201;84;15
immo-facile-7751284;pr;a;l;3;48;;3;355;;;0;0;0;0;F;448;45.03444;3.09372;0;3.0;;;True;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;15187;0102;151870102;H;H;1518701;15201;84;15
ag150022-215940159;pr;a;l;1;46;;3;415;;;0;0;1;0;NS;;45.035;3.09241;0;;;;;0;;;1.0;;;;;;;;;;;a;n;-757.0;a;2020-01;15187;0102;151870102;H;H;1518701;15201;84;15
ag150022-221218192;pr;a;l;0;75;;3;470;;;0;0;1;0;F;364;45.03369;3.09377;0;;;;;0;D;;2.0;;;;;;;;;;;a;n;-757.0;a;2020-01;15187;0102;151870102;H;H;1518701;15201;84;15
immo-facile-7751385;pr;a;l;1;54;;3;420;;;0;0;0;0;E;252;45.03533;3.09351;0;3.0;;;;0;C;2009.0;;;;;;;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038029E1IBEW;pr;a;l;1;46;;3;415;;;0;0;0;1;0;;45.03824;3.09401;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;15187;0102;151870102;H;H;1518701;15201;84;15
155697937;pr;a;l;0;19;;1;336;;;0;0;0;0;E;0;44.92756;2.43075;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2020-01;15014;0109;150140109;D;H;1501401;15401;84;15
immo-facile-13471065;pr;a;l;3;49;;2;330;;;0;0;0;0;VI;;45.03367;3.09202;0;3.0;;;;0;G;;;;;;;;;;;;;a;n;-757.0;a;2020-01;15187;0102;151870102;H;H;1518701;15201;84;15
