idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
guy-hoquet-immo-facile-2557981;pr;a;v;0;55;;2;148000;;;0;0;0;1;C;136;45.51773;4.8653;Non;;;;;Ouest;D;;1.0;;;;;True;98.0;760.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;38544;0103;385440103;H;H;3854401;00556;84;38;11.84;18.0;0.053;11.43;208.0;0.051;2690.91
mgc-61422758;pr;an;v;0;56;;3;202000;;;0;0;0;0;0;;45.51731;4.86757;0;;;;;0;;;;;;;;;;;;;;ca;o;-757.0;a;2020-01;38544;0103;385440103;H;H;3854401;00556;84;38;10.37;26.0;0.034;10.0;201.0;0.033;3607.14
hektor-Lyonextramuros2019-2254;pr;a;v;1;66;;3;158000;;;0;0;0;1;0;;45.5167;4.86667;Non;4.0;;;False;0;;2021.0;1.0;;;;;True;36.0;;Gaz;;Individuel;a;o;-757.0;a;2020-01;38544;0103;385440103;H;H;3854401;00556;84;38;10.37;26.0;0.052;10.0;201.0;0.05;2393.94
guy-hoquet-immo-facile-2710956;pr;a;v;0;72;;3;169000;;;0;0;0;1;VI;;45.51824;4.86686;Non;;;;;Sud;G;;1.0;;;True;;;9.0;400.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;38544;0103;385440103;H;H;3854401;00556;84;38;10.37;26.0;0.053;10.0;201.0;0.051;2347.22
orpi-1-028042E1FQ0E;pr;a;v;2;94;;4;225000;;;0;0;0;1;C;101;45.5193;4.86914;Non;6.0;;3.0;;0;D;;;;;;;True;20.0;2300.0;;;Collectif;a;n;-757.0;a;2020-01;38544;0103;385440103;H;H;3854401;00556;84;38;8.82;7.0;0.044;9.44;57.0;0.047;2393.62
ag381103-225333178;pr;a;v;2;130;;5;326000;;;0;1;1;1;C;144;45.51956;4.86685;Oui;6.0;;1.0;;0;C;;2.0;;;True;;True;60.0;1680.0;Gaz;;Individuel;a;n;-757.0;a;2020-01;38544;0103;385440103;H;H;3854401;00556;84;38;10.92;1.0;0.052;9.2;14.0;0.044;2507.69
apimo-3379966;pr;m;v;0;230;75.0;8;498000;;;0;0;0;0;B;86.0;45.54;4.88124;0;3.0;;;;Sud-Est-Ouest;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;-757.0;m;2020-01;38544;0401;385440401;H;H;3854401;00556;84;38;;;;8.02;1.0;0.044;2165.22
immo-facile-34365885;pr;a;v;0;176;;5;210000;;;0;0;0;0;VI;;45.5308;4.87492;Oui;1.0;;;;0;VI;;;;;;;False;4.0;60.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;38544;0401;385440401;H;H;3854401;00556;84;38;9.44;2.0;0.095;9.2;14.0;0.093;1193.18
immo-facile-35444690;pr;a;v;1;120;;5;149000;;;0;0;0;1;D;191;45.53427;4.87287;Oui;3.0;;;True;0;D;1800.0;1.0;;;False;;False;4.0;290.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;38544;0401;385440401;H;H;3854401;00556;84;38;9.44;2.0;0.091;9.2;14.0;0.089;1241.67
ag381103-229951132;pr;a;v;0;52;;2;97000;;;0;0;1;0;0;;45.53552;4.87096;Non;2.0;;;True;0;;;1.0;;;False;;False;10.0;500.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;38544;0401;385440401;H;H;3854401;00556;84;38;9.6;12.0;0.062;11.43;208.0;0.074;1865.38
immo-facile-34219392;pr;m;v;0;106;254.0;5;307000;;;0;0;0;1;E;300;45.54231;4.8776;Non;;;;True;0;C;2003.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;38544;0401;385440401;H;H;3854401;00556;84;38;12.63;1.0;0.052;9.9;9.0;0.041;2896.23
orpi-1-028042E0549F;pr;m;v;0;159;3000.0;6;355000;;;0;0;0;2;D;159;45.55006;4.87107;Non;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38544;0401;385440401;H;H;3854401;00556;84;38;;;;8.82;2.0;0.047;2232.7
immo-facile-34219379;pr;m;v;0;155;3150.0;6;355000;;;0;0;1;1;D;159;45.54706;4.87448;Non;;;8.0;True;0;E;1975.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;38544;0401;385440401;H;H;3854401;00556;84;38;;;;8.82;2.0;0.046;2290.32
ag694472-212907177;pr;a;v;2;37;;2;77000;;;0;0;0;1;NS;;45.53054;4.87407;Non;4.0;;;True;Est;;;;;;;;;23.0;255.0;Électrique;;;a;n;-757.0;a;2020-01;38544;0401;385440401;H;H;3854401;00556;84;38;9.6;12.0;0.055;11.43;208.0;0.066;2081.08
immo-facile-34219373;pr;a;v;1;75;;3;119000;;;0;0;1;0;VI;;45.52883;4.88375;Oui;2.0;;;True;0;VI;1940.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;38544;0302;385440302;H;H;3854401;00556;84;38;7.76;13.0;0.059;10.0;201.0;0.076;1586.67
entities-1037644-3068117;pr;m;v;0;90;203.0;5;233000;;;0;0;0;1;B;;45.7444;5.224;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-757.0;m;2020-01;38451;0000;384510000;Z;Z;3845100;38112;84;38;;;;;;;2588.89
laforet-immo-facile-17174505;pr;m;v;0;135;1350.0;5;399000;;;0;0;0;2;D;;45.74663;5.22616;Oui;1.0;;;;0;C;1977.0;;1.0;;True;;;12.0;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;38451;0000;384510000;Z;Z;3845100;38112;84;38;;;;;;;2955.56
guy-hoquet-immo-facile-2691729;pr;a;v;0;60;;3;168000;;;0;0;0;1;E;;45.74811;5.21197;Non;;;2.0;;0;VI;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;38451;0000;384510000;Z;Z;3845100;38112;84;38;;;;;;;2800.0
entities-1037644-3069503;pr;m;v;0;78;270.0;4;236000;;;0;0;0;1;B;;45.7444;5.224;0;;;;;0;;;;;;;;;;;;;;cm;o;-757.0;m;2020-01;38451;0000;384510000;Z;Z;3845100;38112;84;38;;;;;;;3025.64
century-21-202_3490_50;pr;m;v;0;51;;3;159000;;;0;0;1;0;D;190;45.07558;5.76348;Oui;;;0.0;;0;B;;;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;-757.0;m;2020-01;38279;0000;382790000;Z;Z;3827900;38303;84;38;;;;;;;3117.65
ag381294-199939331;pr;m;v;0;59;;2;159000;;;0;0;1;0;VI;;45.0833;5.75484;Non;;;;False;0;;;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38279;0000;382790000;Z;Z;3827900;38303;84;38;;;;;;;2694.92
immo-facile-34788771;pr;m;v;0;104;1047.0;5;375000;;;0;0;0;0;VI;;45.78522;5.16957;Non;;;;;0;VI;1996.0;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38011;0000;380110000;Z;Z;3801100;38000;84;38;;;;;;;3605.77
immo-facile-34762061;pr;m;v;0;104;1047.0;5;375000;;;0;0;0;0;E;233.0;45.79083;5.15775;Non;;;;;0;B;1996.0;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38011;0000;380110000;Z;Z;3801100;38000;84;38;;;;;;;3605.77
hektor-134_iparticuliersadmin-8448;pr;m;v;0;95;;4;75000;;;0;0;0;1;VI;;45.26329;5.23861;Non;2.0;;;False;0;VI;;1.0;;;;;;;;;;;m;n;-757.0;m;2020-01;38347;0000;383470000;Z;Z;3834700;38000;84;38;;;;;;;789.47
iad-france-694791;pr;m;v;0;156;221.0;4;115000;;;0;0;0;0;VI;;44.73315;5.64183;Oui;1.0;;;False;0;VI;1950.0;;;;False;;;;;;;;m;n;-757.0;m;2020-01;38424;0000;384240000;Z;Z;3842400;38000;84;38;;;;;;;737.18
ag381689-220424343;pr;m;v;0;152;1455.0;6;330000;;;0;0;2;0;F;378;45.32025;5.88695;Oui;;;1.0;False;0;G;;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38395;0000;383950000;Z;Z;3839500;38000;84;38;8.77;1.0;0.048;8.77;1.0;0.048;2171.05
century-21-202_2875_4176;pr;m;v;0;94;1501.0;5;350000;;;0;0;0;1;E;277;45.79938;5.12761;Oui;;;0.0;;0;C;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;38557;0000;385570000;Z;Z;3855700;38121;84;38;10.78;4.0;0.035;10.78;4.0;0.035;3723.4
laforet-immo-facile-17880291;pr;a;v;0;113;289.0;4;219000;;;0;0;1;1;D;200;45.77954;5.11755;Oui;;;;;0;B;;2.0;;;;;;;;;Radiateur;Individuel;a;n;-757.0;a;2020-01;38557;0000;385570000;Z;Z;3855700;38121;84;38;;;;;;;1938.05
entities-1037668-3076647;pr;m;v;0;147;805.0;5;477409;;;0;0;0;1;0;;45.78757;5.10911;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-757.0;m;2020-01;38557;0000;385570000;Z;Z;3855700;38121;84;38;10.78;4.0;0.04;10.78;4.0;0.04;3247.68
immo-facile-23442601;pr;m;v;0;260;2251.0;6;790000;;;0;0;1;1;VI;;45.80738;5.13512;Non;;;;True;0;VI;1987.0;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38557;0000;385570000;Z;Z;3855700;38121;84;38;;;;;;;3038.46
immo-facile-33666397;pr;m;v;0;190;1010.0;5;425000;;;0;0;0;1;C;132;45.78708;5.11086;Oui;1.0;;;;0;D;1980.0;1.0;;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;38557;0000;385570000;Z;Z;3855700;38121;84;38;10.78;4.0;0.058;10.78;4.0;0.058;2236.84
immo-facile-34765206;pr;m;v;0;175;1135.0;6;479000;;;0;0;1;1;D;214;45.79156;5.11756;Oui;2.0;;;;0;C;1998.0;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38557;0000;385570000;Z;Z;3855700;38121;84;38;;;;;;;2737.14
entities-1037654-3048538;pr;m;v;0;130;1285.0;5;510000;;;0;0;0;2;0;;45.78757;5.10911;0;;;;;0;;;;;;;;;;;;;;cm;o;-757.0;m;2020-01;38557;0000;385570000;Z;Z;3855700;38121;84;38;10.78;4.0;0.033;10.78;4.0;0.033;3923.08
155150905;pr;m;v;0;135;;7;395000;;;1623;0;1;1;E;288;45.79318;5.11677;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2020-01;38557;0000;385570000;Z;Z;3855700;38121;84;38;;;;;;;2925.93
adapt-immo-380234121;pr;m;v;0;112;1967.0;5;299000;;;0;0;0;1;C;112;45.29117;5.9905;Oui;1.0;;3.0;True;0;D;1900.0;2.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;38504;0000;385040000;Z;Z;3850400;38108;84;38;11.07;1.0;0.05;11.07;1.0;0.05;2669.64
ag381689-199226425;pr;m;v;0;84;12.0;3;157500;;;0;0;0;0;VI;;45.29974;5.99428;Oui;;;;False;Ouest;;;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38504;0000;385040000;Z;Z;3850400;38108;84;38;11.43;3.0;0.073;11.43;3.0;0.073;1875.0
pericles-26426040;pr;m;v;0;162;1230.0;5;440000;;;0;1;1;1;D;227;45.30915;5.99386;Non;;;;;0;C;2007.0;2.0;0.0;;;;;0.0;0.0;Électrique, Bois;;Individuel;a;n;-757.0;m;2020-01;38504;0000;385040000;Z;Z;3850400;38108;84;38;11.07;1.0;0.049;11.07;1.0;0.049;2716.05
155143313;pr;m;v;0;110;;4;329900;;;1357;0;0;1;C;100;45.50311;4.91339;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2020-01;38199;0000;381990000;Z;Z;3819900;00556;84;38;12.98;2.0;0.052;12.98;2.0;0.052;2999.09
square-habitat-70330531-19CD-4305-953A-8030619C88FA;pr;a;v;1;54;;3;160000;;;0;0;1;0;D;215.0;45.50964;4.91516;Oui;1.0;;3.0;False;Est-Ouest;B;;1.0;1.0;;False;;False;3.0;147.25;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;38199;0000;381990000;Z;Z;3819900;00556;84;38;;;;;;;2962.96
orpi-1-028042E1ICS5;pr;m;v;0;255;1600.0;8;740000;;;0;0;0;4;B;77.0;45.495;4.91467;Non;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38199;0000;381990000;Z;Z;3819900;00556;84;38;;;;;;;2901.96
century-21-202_3253_6207;pr;m;v;0;272;1660.0;7;560000;;;0;0;1;2;C;141.0;45.51182;4.91504;Oui;;;2.0;;0;D;2006.0;2.0;1.0;;;;;;;Gaz;Sol;Individuel;a;n;-757.0;m;2020-01;38199;0000;381990000;Z;Z;3819900;00556;84;38;;;;;;;2058.82
orpi-1-028042E1EX6J;pr;a;v;1;77;;4;219000;;;0;0;0;1;B;77.1;45.50996;4.91253;Non;2.0;;1.0;;0;C;;;;;;;True;16.0;1.0;;;Individuel;a;n;-757.0;a;2020-01;38199;0000;381990000;Z;Z;3819900;00556;84;38;11.11;1.0;0.047;11.11;1.0;0.047;2844.16
ag381689-199226215;pr;m;v;0;70;;5;135000;;;0;0;1;0;VI;;45.29471;5.99026;Non;;;;True;0;;;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38504;0000;385040000;Z;Z;3850400;38108;84;38;11.07;1.0;0.069;11.07;1.0;0.069;1928.57
ag381689-216196638;pr;m;v;0;68;335.0;4;258000;;;0;1;2;0;VI;;45.29662;5.97953;Oui;;;2.0;True;0;;;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38504;0000;385040000;Z;Z;3850400;38108;84;38;10.15;2.0;0.032;10.15;2.0;0.032;3794.12
ag381689-228326539;pr;m;v;0;160;1300.0;5;290000;;;0;0;0;0;NS;;45.29399;5.99403;Oui;;;;False;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;38504;0000;385040000;Z;Z;3850400;38108;84;38;11.07;1.0;0.073;11.07;1.0;0.073;1812.5
pericles-24344967;pr;a;v;3;27;;2;79500;;;0;0;1;0;0;;45.30006;5.99738;Oui;1.0;;;;0;;1800.0;1.0;0.0;;False;;False;0.0;120.0;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;38504;0000;385040000;Z;Z;3850400;38108;84;38;;;;;;;2944.44
apimo-2865935;pr;m;v;0;98;;3;155000;;;0;0;0;0;E;316.0;45.11734;5.2743;0;1.0;;;;Sud-Ouest;C;;;;;;;;;1200.0;Bois;Poêle à Bois;Individuel;a;n;-757.0;m;2020-01;38495;0000;384950000;Z;Z;3849500;38000;84;38;;;;;;;1581.63
apimo-3383426;pr;m;v;0;155;760.0;5;145700;;;0;0;0;0;D;198;45.11371;5.28526;Oui;1.0;;;;Sud-Ouest;B;;;;;;;;;1000.0;Électrique;Convecteur;Individuel;a;n;-757.0;m;2020-01;38495;0000;384950000;Z;Z;3849500;38000;84;38;;;;;;;940.0
ag381294-232926508;pr;m;v;0;19;1242.0;1;44000;;;0;0;0;0;VI;;45.07505;5.84879;Oui;;;;True;Sud;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38478;0000;384780000;Z;Z;3847800;38000;84;38;;;;;;;2315.79
ag381294-145902381;pr;m;v;0;160;1549.0;7;259000;;;0;1;2;1;A;19;45.05605;5.82356;Non;;;;True;0;A;;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38478;0000;384780000;Z;Z;3847800;38000;84;38;;;;;;;1618.75
iad-france-669751;pr;m;v;0;96;;3;174000;;;0;0;0;0;F;374;45.05482;5.83706;Oui;;;;False;0;C;1960.0;;;;False;;;;;Électrique;Radiateur;;m;n;-757.0;m;2020-01;38478;0000;384780000;Z;Z;3847800;38000;84;38;;;;;;;1812.5
ag381489-227102080;pr;m;v;0;160;200.0;6;285000;;;0;0;0;1;D;200;45.65372;5.28126;Oui;3.0;;4.0;True;0;B;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;38532;0000;385320000;Z;Z;3853200;38000;84;38;;;;;;;1781.25
hektor-cristalimmo-98;pr;m;v;0;130;;6;60000;;;0;0;0;0;NS;;45.46184;5.96064;Non;2.0;;1.0;False;Nord-Est;NS;;;1.0;;;;;;;;;;a;n;-757.0;m;2020-01;38075;0000;380750000;Z;Z;3807500;38106;84;38;9.05;2.0;0.235;9.05;2.0;0.235;461.54
century-21-202_3218_1532;pr;m;v;0;111;256.0;4;269000;;;0;0;0;1;0;;45.47556;5.98402;Oui;;;0.0;;0;;1794.0;2.0;0.0;;;;;;;Électrique;Radiateur;Central;a;n;-757.0;m;2020-01;38075;0000;380750000;Z;Z;3807500;38106;84;38;8.91;3.0;0.044;8.91;3.0;0.044;2423.42
nexity-GB00097415;pr;a;v;0;61;;2;150000;;;0;0;1;0;E;269;45.468;5.98969;Oui;;;1.0;False;0;C;;;;;False;;False;60.0;672.0;;;;a;n;-757.0;a;2020-01;38075;0000;380750000;Z;Z;3807500;38106;84;38;12.89;5.0;0.063;12.89;5.0;0.063;2459.02
immo-facile-33706755;pr;a;v;0;89;;4;249000;;;0;2;1;0;C;133;45.47206;5.98202;Non;3.0;;1.0;;0;A;;2.0;;;False;;True;70.0;960.0;;Sol;Collectif;a;n;-757.0;a;2020-01;38075;0000;380750000;Z;Z;3807500;38106;84;38;6.17;1.0;0.026;6.17;1.0;0.026;2797.75
rodacom-4112946;pr;m;v;0;108;483.0;4;255000;;;0;0;0;1;VI;;45.25873;5.69701;Non;;;2.0;True;0;VI;1900.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;38325;0000;383250000;Z;Z;3832500;38000;84;38;;;;;;;2361.11
immo-facile-99933823643;pr;m;v;0;160;898.0;7;314000;;;0;0;1;1;C;101;45.42877;5.75186;Oui;1.0;;6.0;False;0;C;2007.0;2.0;;;False;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;38155;0000;381550000;Z;Z;3815500;00161;84;38;;;;;;;1962.5
immo-facile-99933739405;pr;m;v;0;158;;5;210000;;;0;0;1;1;C;131;45.42135;5.75085;Oui;;;4.0;False;0;D;1900.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;38155;0000;381550000;Z;Z;3815500;00161;84;38;5.38;1.0;0.049;5.38;1.0;0.049;1329.11
orpi-1-100029E0M1CD;pr;m;v;0;83;;1;69000;;;0;0;0;0;0;;45.43359;5.74634;Oui;;;;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;38155;0000;381550000;Z;Z;3815500;00161;84;38;;;;;;;831.33
orpi-1-100029E173DN;pr;m;v;0;148;290.0;4;147500;;;0;0;0;2;E;280;45.43362;5.74592;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38155;0000;381550000;Z;Z;3815500;00161;84;38;3.66;1.0;0.044;3.66;1.0;0.044;996.62
orpi-1-100029E1HC1K;pr;m;v;0;141;1505.0;7;195000;;;0;0;0;1;D;197;45.42376;5.74495;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38155;0000;381550000;Z;Z;3815500;00161;84;38;;;;;;;1382.98
orpi-1-028100E1H61T;pr;a;v;2;40;;2;99000;;;0;0;0;1;E;268;45.6383;5.13341;Oui;3.0;;1.0;;0;C;;;;;;;True;61.0;800.0;;;Collectif, Individuel;a;n;-757.0;a;2020-01;38537;0101;385370101;H;H;3853701;38403;84;38;11.4;1.0;0.055;12.3;32.0;0.06;2475.0
ag381104-190297270;pr;a;v;3;67;;3;139000;;;0;1;0;1;D;211;45.63348;5.13512;Oui;3.0;;2.0;False;0;B;;1.0;;;True;;True;63.0;1400.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;38537;0101;385370101;H;H;3853701;38403;84;38;12.5;3.0;0.072;10.82;42.0;0.063;2074.63
gedeon-19097380;pr;an;v;0;80;;4;184500;;;0;0;0;0;0;;45.4304;5.74822;0;;;;;0;;;;;;;;;;;;;;ca;o;-757.0;a;2020-01;38155;0000;381550000;Z;Z;3815500;00161;84;38;8.75;5.0;0.046;8.75;5.0;0.046;2306.25
155902765;pr;m;v;0;190;;6;539000;;;2212;0;0;2;D;181;45.1522;5.83833;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-01;38422;0000;384220000;Z;Z;3842200;38303;84;38;11.19;4.0;0.047;11.19;4.0;0.047;2836.84
155717337;pr;a;v;0;47;;2;140000;;;0;0;0;0;0;;45.63947;5.13985;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2020-01;38537;0102;385370102;H;H;3853701;38403;84;38;12.3;31.0;0.05;12.3;32.0;0.05;2978.72
155717241;pr;a;v;0;66;;3;184000;;;0;0;0;0;0;;45.63947;5.13985;Non;;;;;0;;;;;;;;;;;;;;ca;o;0.0;a;2020-01;38537;0102;385370102;H;H;3853701;38403;84;38;10.82;39.0;0.047;10.82;42.0;0.047;2787.88
155378153;pr;a;v;2;87;;4;275000;;;1133;0;1;1;C;123;45.14858;5.83835;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;38422;0000;384220000;Z;Z;3842200;38303;84;38;12.25;7.0;0.047;12.25;7.0;0.047;3160.92
square-habitat-5B4F0F3A-866D-4C3C-9807-A50FF5A8992C;pr;a;v;2;42;;2;118250;;;0;1;0;1;D;229;45.629;5.14516;Oui;3.0;;1.0;False;Ouest;B;;1.0;;;False;4.0;True;306.0;1043.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;38537;0102;385370102;H;H;3853701;38403;84;38;12.3;31.0;0.052;12.3;32.0;0.052;2815.48
square-habitat-412D3308-61D3-48B8-B546-E806F2DA13B2;pr;a;v;3;45;;2;118250;;;0;0;0;1;D;222;45.62935;5.14601;Oui;3.0;;1.0;False;Sud-Est;B;;1.0;1.0;;False;;True;306.0;1152.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;38537;0102;385370102;H;H;3853701;38403;84;38;12.3;31.0;0.056;12.3;32.0;0.056;2627.78
square-habitat-DD0AD084-B883-4536-BE48-80D9B87A5A6D;pr;a;v;0;43;;2;123625;;;0;0;0;1;E;289;45.63105;5.1488;Oui;3.0;;1.0;False;Sud;C;;1.0;1.0;;False;;True;306.0;1172.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;38537;0102;385370102;H;H;3853701;38403;84;38;12.3;31.0;0.051;12.3;32.0;0.051;2875.0
iad-france-708546;pr;a;v;4;80;;4;169000;;;0;1;0;0;E;295;45.63161;5.13813;Oui;4.0;;1.0;False;0;C;1978.0;;;;False;5.0;True;46.0;1560.0;Électrique;Radiateur;Individuel;m;n;-757.0;a;2020-01;38537;0102;385370102;H;H;3853701;38403;84;38;10.52;14.0;0.06;10.52;14.0;0.06;2112.5
immo-facile-1470567;pr;a;v;1;76;;4;228000;;;0;0;1;1;C;104;45.6375;5.14619;Oui;1.0;;;True;0;D;2016.0;2.0;1.0;;True;;False;134.0;870.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;38537;0102;385370102;H;H;3853701;38403;84;38;10.52;14.0;0.042;10.52;14.0;0.042;3000.0
ag381104-223077532;pr;a;v;1;63;;3;152000;;;0;1;0;1;D;181;45.63222;5.14003;Oui;3.0;;2.0;False;0;B;;1.0;;;True;;True;155.0;1114.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;38537;0102;385370102;H;H;3853701;38403;84;38;10.82;39.0;0.054;10.82;42.0;0.054;2412.7
hektor-stquentin-2156;pr;a;v;2;61;;3;186000;;;0;0;0;1;B;54;45.63657;5.1457;Oui;2.0;;;False;0;C;2013.0;1.0;;;;;True;21.0;2254.0;Gaz;Radiateur;Collectif;a;n;-757.0;a;2020-01;38537;0102;385370102;H;H;3853701;38403;84;38;10.82;39.0;0.043;10.82;42.0;0.043;3049.18
ag753484-217712249;pr;a;v;0;62;;3;170000;;;0;0;0;1;D;175;45.62719;5.13867;Non;;;2.0;;0;B;;1.0;;;;;;;1440.0;Électrique;;;a;n;-757.0;a;2020-01;38537;0102;385370102;H;H;3853701;38403;84;38;10.82;39.0;0.047;10.82;42.0;0.047;2741.94
ag381104-189298777;pr;a;v;4;66;;3;169900;;;0;1;0;1;NS;;45.63883;5.14475;Non;;;2.0;False;0;;;1.0;;;True;;True;54.0;1368.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;38537;0102;385370102;H;H;3853701;38403;84;38;10.82;39.0;0.05;10.82;42.0;0.05;2574.24
ag381104-227607268;pr;a;v;2;68;;3;157000;;;0;1;0;1;D;207.0;45.631;5.14809;Oui;3.0;;2.0;;0;B;;1.0;;;True;;True;306.0;1833.24;Électrique;;Individuel;a;n;-757.0;a;2020-01;38537;0102;385370102;H;H;3853701;38403;84;38;10.82;39.0;0.056;10.82;42.0;0.056;2308.82
square-habitat-20C2DAB7-F6DC-4289-8E03-F905597F6761;pr;a;v;1;68;;3;149500;;;0;1;0;1;D;221.0;45.63176;5.1486;Oui;3.0;;2.0;False;Nord-Ouest;C;;1.0;;;False;6.0;True;306.0;1669.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;38537;0102;385370102;H;H;3853701;38403;84;38;10.82;39.0;0.059;10.82;42.0;0.059;2198.53
ag381106-234462490;pr;a;v;1;38;;2;65700;;;0;0;1;0;F;386;45.14437;5.82078;Non;2.0;;1.0;True;0;G;;1.0;;;False;;False;72.0;1500.0;Fioul;;Collectif;a;n;-757.0;a;2020-01;38422;0000;384220000;Z;Z;3842200;38303;84;38;14.48;17.0;0.101;14.48;17.0;0.101;1728.95
guy-hoquet-immo-facile-2263432;pr;m;v;0;99;260.0;4;375000;;;0;0;1;1;VI;;45.17265;5.84763;Non;;;2.0;False;0;VI;2019.0;2.0;1.0;;False;;;18.0;;;;Individuel;a;n;-757.0;m;2020-01;38422;0000;384220000;Z;Z;3842200;38303;84;38;8.9;1.0;0.028;8.9;1.0;0.028;3787.88
square-habitat-021A841E-8D88-439F-9A9D-3F0274AC024C;pr;a;v;1;62;;3;230000;;;0;0;0;1;D;230;45.14909;5.82788;Non;2.0;;;False;Nord Sud Est;B;;1.0;;;False;;False;111.0;960.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;38422;0000;384220000;Z;Z;3842200;38303;84;38;10.25;15.0;0.033;10.25;15.0;0.033;3709.68
rodacom-4066316;pr;m;v;0;150;1539.0;6;587000;;;0;0;0;2;D;208;45.15092;5.85587;Non;;;;True;0;C;1984.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;38422;0000;384220000;Z;Z;3842200;38303;84;38;11.19;4.0;0.034;11.19;4.0;0.034;3913.33
ag381482-218515101;pr;m;v;0;250;7000.0;10;990000;;;0;0;2;1;VI;;45.15348;5.84719;Oui;;;;False;Sud;;;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;38422;0000;384220000;Z;Z;3842200;38303;84;38;;;;;;;3960.0
