idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
square-habitat-8395FB6D-FC5F-4836-8407-0D98B8412D48;pr;a;l;1;29;;2;310;;;0;0;1;0;VI;;48.6343;5.02211;0;1.0;;;False;Est;VI;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-985.0;a;2020-09;55010;0000;550100000;Z;Z;5501000;00460;44;55
fnaim-45516056;pr;m;l;0;110;1398.0;4;780;;;0;0;1;0;0;;48.96583;5.67108;0;1.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;Sol;Individuel;a;n;-999.0;m;2020-09;55551;0000;555510000;Z;Z;5555100;55000;44;55
orpi-1-048048E0PNOT;pr;a;l;2;56;;2;465;;;0;0;0;1;D;172;48.77076;5.16294;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;-999.0;a;2020-09;55029;0106;550290106;H;H;5502901;55301;44;55
fnaim-45516072;pr;a;l;1;155;;5;790;;;0;0;1;1;D;151;48.77163;5.15745;0;;;0.0;;0;A;;;0.0;;;;True;;;;Radiateur;;a;n;-999.0;a;2020-09;55029;0106;550290106;H;H;5502901;55301;44;55
fnaim-45494304;pr;a;l;0;38;;2;350;;;0;0;0;1;0;;48.77473;5.15789;0;;;0.0;;0;;;;0.0;;;;True;;;;Radiateur;;a;n;-999.0;a;2020-09;55029;0104;550290104;H;H;5502901;55301;44;55
orpi-1-048048E16R97;pr;a;l;1;80;;4;650;;;0;0;0;1;0;;48.77911;5.15163;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-999.0;a;2020-09;55029;0104;550290104;H;H;5502901;55301;44;55
orpi-1-048048E1PDUM;pr;a;l;1;108;;4;623;;;0;0;0;1;C;145.6;48.77496;5.15314;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;-991.0;a;2020-09;55029;0104;550290104;H;H;5502901;55301;44;55
162781331;pr;a;l;0;76;;3;600;;;0;0;0;0;0;;48.77634;5.15641;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;55029;0104;550290104;H;H;5502901;55301;44;55
orpi-1-048048E12ZOZ;pr;a;l;3;31;;2;340;;;0;0;0;1;E;309;48.76941;5.15876;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-985.0;a;2020-09;55029;0105;550290105;H;H;5502901;55301;44;55
orpi-1-048048E1PCVU;pr;a;l;1;43;;2;430;;;0;0;0;1;0;;48.77824;5.16103;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-991.0;a;2020-09;55029;0102;550290102;H;H;5502901;55301;44;55
fnaim-45449770;pr;m;l;0;111;230.0;4;745;;;0;0;0;2;E;264;48.77972;5.1739;0;2.0;;0.0;True;0;F;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-978.0;m;2020-09;55029;0102;550290102;H;H;5502901;55301;44;55
orpi-1-048048E0W8F8;pr;a;l;2;62;;2;520;;;0;0;0;1;0;;48.77275;5.16463;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-985.0;a;2020-09;55029;0102;550290102;H;H;5502901;55301;44;55
fnaim-45325074;pr;a;l;1;70;;3;465;;;0;0;0;1;0;;48.76976;5.15947;0;;;0.0;;0;;;;0.0;;;;False;;;;Radiateur;;a;n;-949.0;a;2020-08;55029;0105;550290105;H;H;5502901;55301;44;55
fnaim-45314078;pr;a;l;1;59;;2;450;;;0;0;1;0;0;;48.76999;5.15947;0;;;0.0;;0;;;;0.0;;;;True;;;;Radiateur;;a;n;-949.0;a;2020-08;55029;0105;550290105;H;H;5502901;55301;44;55
orpi-1-048048E1BSTQ;pr;a;l;3;68;;3;595;;;0;0;0;1;C;140;48.77261;5.1642;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;-971.0;a;2020-08;55029;0102;550290102;H;H;5502901;55301;44;55
orpi-1-048048E1O3XZ;pr;a;l;0;37;;2;370;;;0;0;0;1;0;;48.77172;5.15883;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-971.0;a;2020-08;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E1CKFS;pr;a;l;0;22;;2;325;;;0;0;0;1;0;;48.76575;5.16214;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-964.0;a;2020-08;55029;0105;550290105;H;H;5502901;55301;44;55
fnaim-45314284;pr;a;l;2;125;;6;465;;;0;1;0;1;G;705;48.51382;5.50416;0;;;1.0;;0;E;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;-949.0;a;2020-08;55215;0000;552150000;Z;Z;5521500;55000;44;55
fnaim-45325083;pr;a;l;2;27;;1;330;;;0;0;0;1;D;176;48.77473;5.15789;0;;;0.0;;0;E;;;0.0;;;;False;;;;Radiateur;;a;n;-949.0;a;2020-08;55029;0104;550290104;H;H;5502901;55301;44;55
162239107;pr;a;l;0;55;;3;400;;;0;0;0;0;0;;48.7712;5.17954;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-08;55029;0103;550290103;H;H;5502901;55301;44;55
fnaim-45314034;pr;a;l;2;123;;4;555;;;0;0;0;1;E;262;48.82293;5.20923;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;-949.0;a;2020-08;55541;0000;555410000;Z;Z;5554100;55000;44;55
fnaim-45314093;pr;m;l;0;117;;3;590;;;0;0;1;1;0;;48.82287;5.20808;0;1.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-949.0;m;2020-08;55541;0000;555410000;Z;Z;5554100;55000;44;55
162357327;pr;a;l;0;27;;2;400;;;0;0;0;0;C;100;49.16028;5.38537;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-08;55545;0103;555450103;H;H;5554501;55401;44;55
160080367;pr;a;l;0;76;;4;500;;;0;0;0;0;D;165;49.16982;5.40172;Non;;;;;0;E;;;;;;;;;;;;;a;;4.0;a;2020-08;55545;0108;555450108;H;H;5554501;55401;44;55
fnaim-45314298;pr;m;l;0;131;1357.0;5;780;;;0;0;1;1;D;226;48.71214;5.29806;0;2.0;;0.0;False;0;E;;;1.0;;;;;;;;Radiateur;Individuel;a;n;-949.0;m;2020-08;55372;0000;553720000;Z;Z;5537200;55101;44;55
fnaim-45314310;pr;a;l;2;80;;4;430;;;0;0;1;0;D;222;48.76191;5.59395;0;;;0.0;;0;E;;;0.0;;;;True;;;;Radiateur;;a;n;-949.0;a;2020-08;55122;0000;551220000;Z;Z;5512200;55203;44;55
fnaim-45325014;pr;a;l;1;85;;4;550;;;0;0;0;1;E;328;48.76228;5.59036;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;-949.0;a;2020-08;55122;0000;551220000;Z;Z;5512200;55203;44;55
fnaim-45314290;pr;a;l;2;64;;2;390;;;0;0;0;1;F;341;48.75813;5.59156;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;;a;n;-949.0;a;2020-08;55122;0000;551220000;Z;Z;5512200;55203;44;55
fnaim-45325075;pr;m;l;0;120;;5;685;;;0;0;0;1;D;186;48.68763;5.72009;0;4.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;;a;n;-949.0;m;2020-08;55398;0000;553980000;Z;Z;5539800;55000;44;55
fnaim-45324995;pr;m;l;0;123;300.0;5;610;;;0;0;0;1;E;274;48.9299;5.2615;0;1.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-949.0;m;2020-08;55108;0000;551080000;Z;Z;5510800;55000;44;55
fnaim-45313970;pr;m;l;0;92;;7;560;;;0;0;1;0;0;;48.79264;5.12677;0;2.0;;0.0;False;0;;;;0.0;;;;;;;;Radiateur;Individuel;a;n;-949.0;m;2020-08;55186;0000;551860000;Z;Z;5518600;55301;44;55
fnaim-45400931;pr;m;l;0;241;237.0;9;710;;;0;0;2;1;0;;48.90943;5.17684;0;1.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-971.0;m;2020-08;55423;0000;554230000;Z;Z;5542300;55000;44;55
orpi-1-048048E14LL5;pr;a;l;2;57;;4;390;;;0;0;0;1;D;219;48.82301;4.98933;0;4.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;-949.0;a;2020-08;55427;0000;554270000;Z;Z;5542700;55104;44;55
fnaim-45314289;pr;a;l;1;117;;4;580;;;0;0;1;0;D;167;48.68821;5.32335;0;;;0.0;;0;E;;;0.0;;;;False;;;;Radiateur;;a;n;-949.0;a;2020-08;55291;0000;552910000;Z;Z;5529100;55201;44;55
fnaim-45314038;pr;a;l;1;18;;1;210;;;0;0;0;1;F;356;48.68775;5.32285;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;;a;n;-949.0;a;2020-08;55291;0000;552910000;Z;Z;5529100;55201;44;55
orpi-1-048048E1OPZF;pr;m;l;0;74;;4;450;;;0;0;0;1;C;103;48.69056;5.32842;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;-971.0;m;2020-08;55291;0000;552910000;Z;Z;5529100;55201;44;55
fnaim-45313908;pr;a;l;1;80;;3;420;;;0;0;0;1;C;119;48.89206;5.5415;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;-949.0;a;2020-08;55463;0000;554630000;Z;Z;5546300;55202;44;55
fnaim-45313825;pr;a;l;1;52;;2;380;;;0;0;1;0;E;265;48.88914;5.54685;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;;;a;n;-949.0;a;2020-08;55463;0000;554630000;Z;Z;5546300;55202;44;55
fnaim-45121609;pr;a;l;2;80;;3;440;;;0;0;0;0;D;158;48.76537;5.58918;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;-914.0;a;2020-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
fnaim-45105964;pr;a;l;1;47;;2;370;;;0;0;0;0;0;;48.76208;5.59252;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;-914.0;a;2020-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
fnaim-45110221;pr;a;l;1;100;;4;480;;;0;0;0;1;E;244;48.7648;5.58741;0;;;0.0;;0;F;;;0.0;;;;True;;;;Radiateur;;a;n;-914.0;a;2020-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
fnaim-45145384;pr;a;l;1;50;;2;350;;;0;0;0;1;F;448;48.76428;5.58843;0;;;0.0;;0;G;;;0.0;;;;True;;;;Radiateur;;a;n;-914.0;a;2020-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
fnaim-45201024;pr;a;l;1;64;;2;400;;;0;0;0;0;0;;48.76078;5.59351;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;-928.0;a;2020-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
fnaim-45207299;pr;a;l;1;37;;2;325;;;0;1;0;1;F;371;48.76101;5.5903;0;;;0.0;;0;C;1900.0;;0.0;;;;False;;;Électrique;Radiateur;;a;n;-928.0;a;2020-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
fnaim-45273651;pr;a;l;1;39;;2;370;;;0;0;1;0;C;142;48.76446;5.58985;0;;;0.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;;a;n;-935.0;a;2020-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
fnaim-45273500;pr;m;l;0;105;125.0;4;660;;;0;0;1;1;C;113;48.75679;5.58702;0;2.0;;0.0;False;0;D;;;0.0;;;;;;;;Radiateur;Individuel;a;n;-935.0;m;2020-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
fnaim-45145192;pr;a;l;1;50;;2;455;;;0;0;1;0;0;;48.76191;5.59395;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;Radiateur;;a;n;-914.0;a;2020-07;55122;0000;551220000;Z;Z;5512200;55203;44;55
fnaim-45273489;pr;a;l;1;18;;1;200;;;0;0;1;0;0;;48.77336;5.15633;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;-935.0;a;2020-07;55029;0106;550290106;H;H;5502901;55301;44;55
fnaim-45273724;pr;a;l;2;36;;1;325;;;0;0;0;1;E;310;48.77305;5.1553;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;-935.0;a;2020-07;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E1N9J2;pr;a;l;0;106;;4;540;;;0;0;0;2;E;235;48.77229;5.15783;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-928.0;a;2020-07;55029;0106;550290106;H;H;5502901;55301;44;55
fnaim-45110343;pr;a;l;1;81;;3;525;;;0;0;0;1;E;322;48.77842;5.16186;0;;;0.0;;0;F;;;1.0;;;;False;;;;Radiateur;;a;n;-914.0;a;2020-07;55029;0102;550290102;H;H;5502901;55301;44;55
fnaim-45214712;pr;a;l;1;76;;3;525;;;0;0;0;1;E;322;48.77842;5.16186;0;;;0.0;;0;F;;;1.0;;;;False;;;;Radiateur;;a;n;-928.0;a;2020-07;55029;0102;550290102;H;H;5502901;55301;44;55
fnaim-45273510;pr;a;l;1;25;;1;270;;;0;0;0;0;0;;48.7729;5.16476;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;-935.0;a;2020-07;55029;0102;550290102;H;H;5502901;55301;44;55
orpi-1-048048E0LSEE;pr;a;l;1;48;;3;450;;;0;0;0;1;F;358;48.76839;5.16601;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;-928.0;a;2020-07;55029;0105;550290105;H;H;5502901;55301;44;55
fnaim-45222020;pr;a;l;1;33;;1;270;;;0;0;1;0;0;;48.76976;5.15947;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;-928.0;a;2020-07;55029;0105;550290105;H;H;5502901;55301;44;55
orpi-1-048048E1BCD5;pr;a;l;1;50;;3;430;;;0;0;0;1;D;205;48.76575;5.16214;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-928.0;a;2020-07;55029;0105;550290105;H;H;5502901;55301;44;55
fnaim-45116976;pr;a;l;1;85;;4;550;;;0;0;1;1;D;188;48.77716;5.15541;0;;;1.0;;0;E;;;0.0;;;;False;;;;Radiateur;;a;n;-914.0;a;2020-07;55029;0104;550290104;H;H;5502901;55301;44;55
fnaim-45158537;pr;a;l;2;60;;2;490;;;0;1;1;0;E;238;48.78015;5.15019;0;;;0.0;;0;F;;;0.0;;;;False;;;;Radiateur;;a;n;-914.0;a;2020-07;55029;0104;550290104;H;H;5502901;55301;44;55
orpi-1-048048E1N3Z8;pr;a;l;2;60;;3;490;;;0;0;0;1;E;238;48.77681;5.15165;0;4.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;-928.0;a;2020-07;55029;0104;550290104;H;H;5502901;55301;44;55
orpi-1-048048E1NP9T;pr;a;l;2;60;;4;460;;;0;0;0;1;D;208;48.77976;5.15097;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;-942.0;a;2020-07;55029;0104;550290104;H;H;5502901;55301;44;55
fnaim-45238642;pr;a;l;1;57;;2;386;;;0;0;0;1;0;;48.77473;5.15789;0;;;0.0;;0;;;;0.0;;;;False;;;;Radiateur;;a;n;-928.0;a;2020-07;55029;0104;550290104;H;H;5502901;55301;44;55
orpi-1-048048E0GOPM;pr;a;l;1;38;;2;300;;;0;0;0;1;0;;48.82527;4.98368;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-928.0;a;2020-07;55427;0000;554270000;Z;Z;5542700;55104;44;55
fnaim-45145184;pr;a;l;2;31;;1;240;;;0;0;0;1;0;;48.83072;4.98364;0;;;0.0;;0;;;;0.0;;;;False;;;;Radiateur;;a;n;-914.0;a;2020-07;55427;0000;554270000;Z;Z;5542700;55104;44;55
fnaim-45158497;pr;m;l;0;124;;5;450;;;0;0;0;0;E;308;48.69291;5.61735;0;1.0;;0.0;False;0;D;;;0.0;;;;;;;;;;a;n;-914.0;m;2020-07;55573;0000;555730000;Z;Z;5557300;55000;44;55
fnaim-45273628;pr;m;l;0;125;150.0;4;750;;;0;0;1;1;D;208;48.71688;5.63579;0;1.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;;Individuel;a;n;-935.0;m;2020-07;55496;0000;554960000;Z;Z;5549600;55000;44;55
fnaim-45273649;pr;m;l;0;100;;4;500;;;0;0;0;0;E;261;48.71831;5.63559;0;1.0;;0.0;False;0;C;;;0.0;;;;;;;;;;a;n;-935.0;m;2020-07;55496;0000;554960000;Z;Z;5549600;55000;44;55
161010561;pr;m;l;0;222;;4;700;;;0;0;0;0;C;149;48.91227;5.1775;Oui;;;;;0;D;;;;;;;;;;;;;a;;1.0;m;2020-07;55423;0000;554230000;Z;Z;5542300;55000;44;55
fnaim-45273710;pr;m;l;0;46;;2;360;;;0;0;0;1;G;570;48.87924;4.93841;0;2.0;;1.0;False;0;D;;;0.0;;;;;;;;;Individuel;a;n;-935.0;m;2020-07;55378;0000;553780000;Z;Z;5537800;55000;44;55
orpi-1-048048E1N642;pr;a;l;1;197;;7;760;;;0;0;0;2;D;154;48.686;5.08452;0;0.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;-928.0;a;2020-07;55224;0000;552240000;Z;Z;5522400;55000;44;55
fnaim-45284615;pr;m;l;0;70;;4;490;;;0;0;0;1;D;227;48.85833;5.47929;0;1.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-942.0;m;2020-07;55263;0000;552630000;Z;Z;5526300;55000;44;55
fnaim-45145311;pr;m;l;0;78;420.0;2;350;;;0;0;1;0;E;300;48.65503;5.18273;0;1.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;-914.0;m;2020-07;55501;0000;555010000;Z;Z;5550100;55000;44;55
orpi-1-048927E1L03N;pr;a;l;1;102;;4;650;;;0;0;0;1;D;208;49.16302;5.37724;0;3.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;-914.0;a;2020-07;55545;0102;555450102;H;H;5554501;55401;44;55
160791689;pr;a;l;0;30;;2;300;;;0;0;0;0;0;;49.15772;5.38968;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-07;55545;0104;555450104;H;H;5554501;55401;44;55
mgc-ancien-168257;pr;m;l;0;102;;5;749;;;0;0;0;0;D;185;49.17073;5.40337;0;;;;False;0;E;1994.0;;;;False;;;;;;;;a;n;-914.0;m;2020-07;55545;0108;555450108;H;H;5554501;55401;44;55
160721763;pr;m;l;0;102;;5;700;;;0;0;0;0;D;185;49.17091;5.40336;Non;;;;;0;E;;;;;;;;;;;;;a;;1.0;m;2020-07;55545;0108;555450108;H;H;5554501;55401;44;55
fnaim-45273493;pr;a;l;1;83;;3;460;;;0;0;1;0;0;;48.60085;5.33027;0;;;1.0;;0;;2014.0;;1.0;;;;False;;;Électrique;;;a;n;-935.0;a;2020-07;55246;0000;552460000;Z;Z;5524600;55000;44;55
fnaim-45273661;pr;a;l;2;84;;3;435;;;0;0;0;1;0;;48.89352;5.54191;0;;;0.0;;0;;;;0.0;;;;True;;;;Radiateur;;a;n;-935.0;a;2020-07;55463;0000;554630000;Z;Z;5546300;55202;44;55
fnaim-45273658;pr;a;l;1;46;;2;360;;;0;0;1;0;E;268;48.88914;5.54685;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;;a;n;-935.0;a;2020-07;55463;0000;554630000;Z;Z;5546300;55202;44;55
hektor-libertynancy-133;pr;a;l;0;43;15.0;2;465;;;0;0;0;1;F;345;48.60396;5.66602;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;55533;0000;555330000;Z;Z;5553300;55102;44;55
fnaim-45273662;pr;a;l;2;69;;3;370;;;0;0;1;0;F;429;48.793;5.54131;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;;a;n;-935.0;a;2020-07;55288;0000;552880000;Z;Z;5528800;55000;44;55
fnaim-45238635;pr;a;l;0;74;;2;305;;;0;0;0;0;0;;48.79056;5.54766;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;-928.0;a;2020-07;55288;0000;552880000;Z;Z;5528800;55000;44;55
fnaim-45168065;pr;a;l;1;88;;4;430;;;0;0;0;1;D;179;48.79289;5.54121;0;;;0.0;;0;D;;;0.0;;;;True;;;Fioul;Radiateur;;a;n;-914.0;a;2020-07;55288;0000;552880000;Z;Z;5528800;55000;44;55
fnaim-45158831;pr;a;l;1;41;;2;390;;;0;0;0;1;0;;48.69321;5.31585;0;;;1.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;-914.0;a;2020-07;55291;0000;552910000;Z;Z;5529100;55201;44;55
fnaim-45145092;pr;a;l;2;25;;1;220;;;0;0;1;0;F;336;48.68763;5.32364;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;;a;n;-914.0;a;2020-07;55291;0000;552910000;Z;Z;5529100;55201;44;55
fnaim-45273636;pr;a;l;4;80;;3;491;;;0;0;0;1;D;162;48.68799;5.32111;0;;;0.0;;0;E;;;0.0;;;;True;;;;Radiateur;;a;n;-935.0;a;2020-07;55291;0000;552910000;Z;Z;5529100;55201;44;55
fnaim-45273504;pr;a;l;2;18;;1;230;;;0;0;0;1;E;325;48.68786;5.32163;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;;a;n;-935.0;a;2020-07;55291;0000;552910000;Z;Z;5529100;55201;44;55
hektor-immoloison-1514;pr;a;l;0;38;;2;560;;;0;0;1;0;0;;49.19684;5.5403;0;;;;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;-891.0;a;2020-06;55002;0000;550020000;Z;Z;5500200;55000;44;55
159900845;pr;m;l;0;96;;4;700;;;0;0;0;0;E;231;49.10746;5.38756;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;m;2020-06;55166;0000;551660000;Z;Z;5516600;55000;44;55
fnaim-45089105;pr;m;l;0;90;;3;580;;;0;0;0;0;E;282;48.77144;5.69094;0;1.0;;0.0;False;0;C;;;0.0;;;;;;;;;;a;n;-900.0;m;2020-06;55258;0000;552580000;Z;Z;5525800;55000;44;55
orpi-1-048048E198I0;pr;a;l;1;82;;4;590;;;0;0;0;1;0;;48.82594;4.98232;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-891.0;a;2020-06;55427;0000;554270000;Z;Z;5542700;55104;44;55
orpi-1-048048E0IJ1N;pr;a;l;2;94;;5;815;;;0;0;0;1;C;109;48.77423;5.15495;0;3.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;-900.0;a;2020-06;55029;0104;550290104;H;H;5502901;55301;44;55
fnaim-44982897;pr;a;l;1;52;;1;358;;;0;0;0;0;C;143;48.51207;5.50809;0;;;0.0;;0;A;;;0.0;;;;True;;;;Radiateur;;a;n;-891.0;a;2020-06;55215;0000;552150000;Z;Z;5521500;55000;44;55
fnaim-45017815;pr;m;l;0;140;208.0;6;520;;;0;0;0;1;E;288;48.64603;5.34088;0;2.0;;0.0;False;0;F;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-891.0;m;2020-06;55300;0000;553000000;Z;Z;5530000;55000;44;55
fnaim-44983229;pr;a;l;2;57;;3;410;;;0;0;1;0;E;282;48.77348;5.16335;0;;;0.0;;0;;;;0.0;;;;False;;;;Radiateur;;a;n;-891.0;a;2020-06;55029;0102;550290102;H;H;5502901;55301;44;55
orpi-1-048048E1M6BL;pr;a;l;1;88;;4;650;;;0;0;0;1;B;88;48.77161;5.16321;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-900.0;a;2020-06;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E0K7NY;pr;m;l;0;114;14.0;3;490;;;0;0;0;1;B;55;48.77166;5.16236;0;;;;;0;G;;;;;;;;;;;;Individuel;a;n;-891.0;m;2020-06;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E0MK2Y;pr;m;l;0;70;10.0;3;525;;;0;0;0;1;E;245;48.77262;5.15533;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;-891.0;m;2020-06;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E12ZK0;pr;a;l;0;15;;1;250;;;0;0;0;1;G;788;48.77349;5.15664;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;-891.0;a;2020-06;55029;0106;550290106;H;H;5502901;55301;44;55
fnaim-44983051;pr;a;l;1;70;;3;449;;;0;0;0;1;E;231;48.77305;5.1553;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;-891.0;a;2020-06;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E1MAJY;pr;a;l;1;90;;4;615;;;0;0;0;1;0;;48.77146;5.16001;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-900.0;a;2020-06;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E0FS04;pr;a;l;1;64;;4;455;;;0;0;0;1;E;305;48.77308;5.15791;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-900.0;a;2020-06;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E117LP;pr;a;l;2;96;;3;650;;;0;0;0;1;C;119;48.77296;5.16203;0;2.0;;;;0;A;;;;;;;;;;;;Individuel;a;n;-900.0;a;2020-06;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048927E1LAPD;pr;a;l;1;59;40.0;3;460;;;0;0;0;1;0;;49.28754;5.28657;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-900.0;a;2020-06;55124;0000;551240000;Z;Z;5512400;55000;44;55
orpi-1-048927E1LARA;pr;a;l;2;62;40.0;4;500;;;0;0;0;1;0;;49.2874;5.2867;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-900.0;a;2020-06;55124;0000;551240000;Z;Z;5512400;55000;44;55
fnaim-45089102;pr;a;l;1;120;;4;589;;;0;0;0;0;D;203;48.82781;5.50987;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;-900.0;a;2020-06;55467;0000;554670000;Z;Z;5546700;55000;44;55
160469469;pr;a;l;0;45;;2;400;;;0;0;0;0;D;230;49.08634;5.46413;Non;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-06;55492;0000;554920000;Z;Z;5549200;55000;44;55
fnaim-45000790;pr;m;l;0;78;;4;420;;;0;0;0;1;0;;48.88795;5.54105;0;2.0;;0.0;False;0;;;;0.0;;;;;;;;Radiateur;Individuel;a;n;-891.0;m;2020-06;55463;0000;554630000;Z;Z;5546300;55202;44;55
159901297;pr;a;l;0;100;;5;600;;;0;0;0;0;0;;49.15645;5.39529;Non;;;;;0;;;;;;;;;;;;;;a;;2.0;a;2020-06;55545;0105;555450105;H;H;5554501;55401;44;55
