idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
immo-facile-31059065;pr;a;l;2;40;;1;480;;;0;1;0;1;E;311;47.24473;5.99829;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-914.0;a;2020-07;25056;0801;250560801;H;H;2505601;25602;27;25
160771155;pr;a;l;0;46;;3;500;;;0;0;0;0;0;;47.24609;5.9987;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-07;25056;0801;250560801;H;H;2505601;25602;27;25
snpi-4300842;pr;a;l;0;65;;3;730;;;0;0;0;0;C;94;47.24259;5.99887;0;;;;False;0;D;;;;;False;;False;;;;;;a;n;-942.0;a;2020-07;25056;0801;250560801;H;H;2505601;25602;27;25
nexity-426354;pr;a;l;4;32;;1;341;;;0;0;0;1;D;220.0;47.24362;6.00614;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;-928.0;a;2020-07;25056;0801;250560801;H;H;2505601;25602;27;25
citya-immobilier-5005-GES01500009-76;pr;a;l;1;19;;1;310;;;0;0;0;1;VI;;47.24137;6.03424;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;;Individuel;a;n;-935.0;a;2020-07;25056;0601;250560601;H;H;2505601;25602;27;25
immo-facile-31058273;pr;a;l;1;65;;4;570;;;0;0;0;1;E;259;47.2464;6.03743;0;;;;True;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;-928.0;a;2020-07;25056;0601;250560601;H;H;2505601;25602;27;25
ag250505-257594935;pr;a;l;-1;35;;2;400;;;0;1;0;1;E;290;47.24668;6.05859;0;6.0;;1.0;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;-928.0;a;2020-07;25056;0601;250560601;H;H;2505601;25602;27;25
immo-facile-31059924;pr;a;l;7;52;;3;520;;;0;0;0;1;E;271.0;47.24566;6.05679;0;8.0;;1.0;;0;C;;1.0;1.0;;True;;True;;;Électrique;;Individuel;a;n;-914.0;a;2020-07;25056;0601;250560601;H;H;2505601;25602;27;25
immo-facile-31058771;pr;a;l;0;47;;2;500;;;0;0;0;1;F;389;47.24701;6.0587;0;;;1.0;;0;C;;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;-914.0;a;2020-07;25056;0601;250560601;H;H;2505601;25602;27;25
ag250505-260613292;pr;a;l;4;34;;2;488;;;0;1;0;1;0;;47.24612;6.05798;0;6.0;;1.0;;0;;;;;;False;;True;;;Électrique;;;a;n;-942.0;a;2020-07;25056;0601;250560601;H;H;2505601;25602;27;25
nexity-429472;pr;a;l;1;17;;1;310;;;0;0;0;0;E;323.0;47.25545;6.01388;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;-914.0;a;2020-07;25056;0904;250560904;H;H;2505601;25602;27;25
ag250144-254987607;pr;a;l;2;80;;4;740;;;0;0;0;2;C;101.0;47.25453;6.01597;0;2.0;;;False;0;D;;2.0;;;;;False;;;;;;a;n;-914.0;a;2020-07;25056;0904;250560904;H;H;2505601;25602;27;25
hektor-reynaudimmo-165;pr;a;l;0;44;;2;545;;;0;0;0;1;E;242;47.25237;6.00694;0;;;;False;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;-914.0;a;2020-07;25056;0904;250560904;H;H;2505601;25602;27;25
immo-facile-31057779;pr;a;l;2;46;;1;395;;;0;0;1;0;E;256;47.24167;6.02116;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-935.0;a;2020-07;25056;0402;250560402;H;H;2505601;25602;27;25
snpi-4246408;pr;a;l;0;47;;3;580;;;0;0;0;0;D;173.0;47.24302;6.02172;0;;;;False;0;E;;;;;False;;False;;;;;;a;n;-914.0;a;2020-07;25056;0402;250560402;H;H;2505601;25602;27;25
immo-facile-31059965;pr;a;l;2;29;;1;430;;;0;0;0;1;E;238.0;47.24095;6.01883;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;-914.0;a;2020-07;25056;0402;250560402;H;H;2505601;25602;27;25
immo-facile-31059624;pr;a;l;1;17;;1;335;;;0;0;0;1;E;312;47.23697;6.02765;0;4.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-928.0;a;2020-07;25056;0103;250560103;H;H;2505601;25602;27;25
snpi-4278929;pr;a;l;0;21;;1;370;;;0;0;0;0;G;532;47.23591;6.03069;0;;;;False;0;D;;;;;False;;False;;;;;;a;n;-928.0;a;2020-07;25056;0103;250560103;H;H;2505601;25602;27;25
snpi-4266837;pr;a;l;0;28;;1;385;;;0;0;0;0;D;227;47.23782;6.02754;0;;;;False;0;E;;;;;False;;False;;;;;;a;n;-928.0;a;2020-07;25056;0103;250560103;H;H;2505601;25602;27;25
immo-facile-38107028;pr;a;l;0;100;;5;1200;;;0;0;1;0;D;221;47.23764;6.02796;0;3.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-928.0;a;2020-07;25056;0103;250560103;H;H;2505601;25602;27;25
laforet-immo-facile-17980901;pr;a;l;0;18;;1;400;;;0;0;0;0;VI;;47.23552;6.02839;0;;;;;0;NS;;;;;;;;;;;;;a;n;-914.0;a;2020-07;25056;0103;250560103;H;H;2505601;25602;27;25
immo-facile-37634072;pr;a;l;0;48;;3;685;;;0;0;0;1;B;;47.24383;6.04691;0;4.0;;;;Sud-Est;C;;;1.0;;;;;;;;;;a;n;-914.0;a;2020-07;25056;1101;250561101;H;H;2505601;25602;27;25
nexity-431891;pr;a;l;2;18;;1;266;;;0;0;0;1;F;441;47.24893;6.04043;0;;;;True;0;D;;;;False;False;;True;;;Gaz;;Individuel;a;n;-942.0;a;2020-07;25056;1101;250561101;H;H;2505601;25602;27;25
ag210227-260544952;pr;a;l;2;64;;3;667;;;0;1;0;1;B;59;47.24349;6.04767;0;;;1.0;;0;C;;;;;;;True;;;Gaz;;Collectif;a;n;-935.0;a;2020-07;25056;1101;250561101;H;H;2505601;25602;27;25
161309717;pr;a;l;0;43;;2;400;;;0;0;0;0;D;180;47.24684;6.0433;Non;;;;;0;E;;;;;;;;;;;;;a;;2.0;a;2020-07;25056;1101;250561101;H;H;2505601;25602;27;25
snpi-4278928;pr;a;l;0;29;;2;430;;;0;0;0;0;F;354;47.24718;6.04511;0;;;;False;0;C;;;;;False;;False;;;;;;a;n;-928.0;a;2020-07;25056;1101;250561101;H;H;2505601;25602;27;25
immo-facile-31058947;pr;a;l;0;53;;3;685;;;0;1;0;1;B;60;47.24403;6.04721;0;;;1.0;;0;C;;1.0;1.0;;True;;;;;Gaz;;Collectif;a;n;-928.0;a;2020-07;25056;1101;250561101;H;H;2505601;25602;27;25
nexity-432142;pr;a;l;1;58;;4;631;;;0;1;0;0;D;225;47.25729;6.04383;0;;;;False;0;E;;;;False;False;9.0;False;;;;;;a;n;-942.0;a;2020-07;25056;1001;250561001;H;H;2505601;25602;27;25
laforet-immo-facile-18267320;pr;a;l;0;32;;1;475;;;0;0;1;0;VI;;47.25385;6.04025;0;6.0;;;True;0;G;;1.0;1.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;25056;1001;250561001;H;H;2505601;25602;27;25
laforet-immo-facile-17984305;pr;a;l;0;52;;3;490;;;0;0;0;0;VI;;47.25343;6.04031;0;;;;;0;NS;;;;;;;;;;;;;a;n;-914.0;a;2020-07;25056;1001;250561001;H;H;2505601;25602;27;25
laforet-immo-facile-576996;pr;a;l;0;96;;4;850;;;0;2;0;1;D;197;47.25203;6.03665;0;;;;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;-914.0;a;2020-07;25056;1001;250561001;H;H;2505601;25602;27;25
161215317;pr;m;l;0;110;;4;1400;;;0;0;0;0;A;38;47.25897;6.038;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;m;2020-07;25056;1002;250561002;H;H;2505601;25602;27;25
snpi-4244609;pr;a;l;0;25;;2;380;;;0;0;0;0;F;353;47.25938;6.04213;0;;;;False;0;G;;;;;False;;False;;;;;;a;n;-914.0;a;2020-07;25056;1002;250561002;H;H;2505601;25602;27;25
laforet-immo-facile-18130649;pr;a;l;0;81;;4;900;;;0;1;0;1;D;200;47.25285;6.03975;0;5.0;;;True;0;B;;1.0;;;False;;True;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;25056;1001;250561001;H;H;2505601;25602;27;25
citya-immobilier-5005-GES04870001-76;pr;a;l;0;28;;2;300;;;0;0;1;0;E;256;47.23199;6.03504;0;;;0.0;;0;E;;;0.0;;;;False;;;Électrique;;Individuel;a;n;-942.0;a;2020-07;25056;0104;250560104;H;H;2505601;25602;27;25
citya-immobilier-5005-GES02760014-76;pr;a;l;0;80;;4;680;;;0;0;0;1;E;328;47.23316;6.02619;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;;Individuel;a;n;-942.0;a;2020-07;25056;0104;250560104;H;H;2505601;25602;27;25
nexity-431949;pr;a;l;0;42;;1;364;;;0;0;0;1;E;240;47.2333;6.02754;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;-942.0;a;2020-07;25056;0104;250560104;H;H;2505601;25602;27;25
citya-immobilier-5005-GES05870236-76;pr;a;l;1;52;;2;560;;;0;0;0;1;D;210;47.23416;6.02762;0;;;0.0;;0;B;;;0.0;;;;True;;;Gaz;Sol;Collectif;a;n;-942.0;a;2020-07;25056;0104;250560104;H;H;2505601;25602;27;25
nexity-431385;pr;a;l;1;21;;1;349;;;0;0;0;1;F;373;47.23334;6.02694;0;;;;False;0;C;;1.0;;False;False;;False;;;;;;a;n;-935.0;a;2020-07;25056;0104;250560104;H;H;2505601;25602;27;25
snpi-4286850;pr;a;l;0;34;;2;490;;;0;0;0;0;E;326;47.23341;6.02667;0;;;;False;0;C;;;;;False;;False;;;;;;a;n;-935.0;a;2020-07;25056;0104;250560104;H;H;2505601;25602;27;25
161425149;pr;a;l;0;22;;1;300;;;0;0;0;0;D;218;47.23363;6.03133;Non;;;;;0;A;;;;;;;;;;;;;a;;2.0;a;2020-07;25056;0104;250560104;H;H;2505601;25602;27;25
snpi-4266839;pr;a;l;0;73;;3;965;;;0;0;0;0;D;154;47.23259;6.02852;0;;;;False;0;C;;;;;False;;False;;;;;;a;n;-928.0;a;2020-07;25056;0104;250560104;H;H;2505601;25602;27;25
immo-facile-31054794;pr;a;l;0;34;;1;450;;;0;0;0;1;E;241.0;47.23377;6.02915;0;;;;;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;-914.0;a;2020-07;25056;0104;250560104;H;H;2505601;25602;27;25
snpi-4249764;pr;a;l;0;15;;1;370;;;0;0;0;0;D;223;47.23435;6.02877;0;;;;False;0;E;;;;;False;;False;;;;;;a;n;-914.0;a;2020-07;25056;0104;250560104;H;H;2505601;25602;27;25
snpi-4297586;pr;a;l;0;32;;2;460;;;0;0;0;0;D;216;47.23591;6.03069;0;;;;False;0;B;;;;;False;;False;;;;;;a;n;-942.0;a;2020-07;25056;0103;250560103;H;H;2505601;25602;27;25
citya-immobilier-5005-GES08610024-76;pr;a;l;3;31;;2;370;;;0;0;0;1;F;334;47.23596;6.02713;0;;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-935.0;a;2020-07;25056;0103;250560103;H;H;2505601;25602;27;25
laforet-immo-facile-18097320;pr;a;l;0;32;;2;540;;;0;0;1;0;VI;;47.23746;6.02853;0;4.0;;;True;0;NS;;1.0;;;;;False;;;;;;a;n;-935.0;a;2020-07;25056;0103;250560103;H;H;2505601;25602;27;25
immo-facile-31059880;pr;a;l;1;34;;1;420;;;0;0;0;1;D;222.0;47.23721;6.02781;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;-935.0;a;2020-07;25056;0103;250560103;H;H;2505601;25602;27;25
immo-facile-38263835;pr;a;l;0;45;;2;540;;;0;0;1;0;D;221;47.23764;6.02796;0;3.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-935.0;a;2020-07;25056;0103;250560103;H;H;2505601;25602;27;25
161635313;pr;a;l;0;44;;2;500;;;0;0;0;0;C;134;47.2279;6.00836;Non;;;;;0;D;;;;;;;;;;;;;a;;10.0;a;2020-07;25056;0301;250560301;H;H;2505601;25602;27;25
161309715;pr;a;l;0;68;;4;700;;;0;0;0;0;E;257;47.2292;6.01065;Non;;;;;0;F;;;;;;;;;;;;;a;;2.0;a;2020-07;25056;0301;250560301;H;H;2505601;25602;27;25
snpi-4246409;pr;a;l;0;44;;2;495;;;0;0;0;0;0;;47.23856;6.02218;0;;;;False;0;;;;;;False;;False;;;;;;a;n;-914.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
citya-immobilier-5005-GES00790006-76;pr;a;l;3;97;;4;930;;;0;1;0;1;E;247;47.23552;6.02541;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-914.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
snpi-4140770;pr;a;l;0;63;;2;535;;;0;0;0;0;E;270;47.2379;6.02361;0;;;;False;0;E;;;;;False;;False;;;;;;a;n;-914.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
immo-facile-31058462;pr;a;l;3;25;;1;430;;;0;0;0;1;F;410;47.23366;6.02648;0;;;;;0;D;;1.0;;;True;;;;;Électrique;;Individuel;a;n;-914.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
snpi-4246410;pr;a;l;0;30;;2;519;;;0;0;0;0;0;;47.23399;6.02405;0;;;;False;0;;;;;;False;;False;;;;;;a;n;-914.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
citya-immobilier-5005-GES03850002-76;pr;a;l;0;42;;2;560;;;0;0;1;0;F;364;47.23224;6.02471;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;-914.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
snpi-4295779;pr;a;l;0;110;;3;765;;;0;0;0;0;D;192.0;47.23689;6.02526;0;;;;False;0;E;;;;;False;;False;;;;;;a;n;-942.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
ag250505-260613295;pr;a;l;3;39;;1;512;;;0;0;1;0;D;165;47.23428;6.02414;0;;;;;0;C;;;;;False;;True;;;;;;a;n;-942.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
immo-facile-31058983;pr;a;l;1;110;;4;780;;;0;0;0;1;D;224;47.23345;6.02591;0;;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;-942.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
ag921156-260623255;pr;a;l;1;35;;2;450;;;0;0;1;0;F;356.0;47.2344;6.02365;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;-942.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
161733655;pr;a;l;0;35;;2;400;;;0;0;0;0;F;356;47.23392;6.02372;Non;;;;;0;C;;;;;;;;;;;;;a;;11.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
ag921156-260812483;pr;a;l;0;51;;2;628;;;0;0;1;1;F;421.0;47.2344;6.02365;0;4.0;;;;0;D;;;;;False;;False;;;;;;a;n;-942.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
160842315;pr;a;l;0;16;;1;300;;;0;0;0;0;F;362;47.23453;6.02745;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
ag250144-258188368;pr;a;l;1;45;;1;500;;;0;0;0;1;D;180;47.23948;6.021;0;3.0;;;False;0;D;;1.0;;;;;False;;;;;;a;n;-928.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
161170023;pr;a;l;0;45;;1;500;;;0;0;0;0;D;180;47.23919;6.02072;Non;;;;;0;D;;;;;;;;;;;;;a;;2.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
snpi-4268613;pr;a;l;0;62;;3;700;;;0;0;0;0;0;;47.23757;6.02146;0;;;;False;0;;;;;;False;;False;;;;;;a;n;-928.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
citya-immobilier-5005-GES07770032-76;pr;a;l;1;37;;2;520;;;0;0;0;1;B;62;47.23823;6.02102;0;;;0.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-928.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
ag921156-258207391;pr;a;l;3;35;;2;475;;;0;0;0;1;E;268;47.2344;6.02365;0;;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;-928.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
snpi-4275120;pr;m;l;0;80;;5;750;;;0;0;0;0;0;;47.23078;6.02636;0;;;;False;0;;;;;;False;;;;;;;;a;n;-928.0;m;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
ag250505-258589321;pr;a;l;2;35;;2;460;;;0;0;1;0;NS;;47.23712;6.02502;0;3.0;;;;0;;;;;;False;;False;;;;;;a;n;-928.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
ag921156-258207388;pr;a;l;2;56;;3;640;;;0;0;1;1;G;521;47.2344;6.02365;0;;;;;0;D;;;;;False;;False;;;Électrique;;;a;n;-928.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
160785787;pr;a;l;0;86;;3;800;;;0;0;0;0;F;353;47.2339;6.02345;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
160822887;pr;a;l;0;27;;1;500;;;0;0;0;0;0;;47.2341;6.02365;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
160788465;pr;a;l;0;41;;2;600;;;0;0;0;0;0;;47.23712;6.02499;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
161409713;pr;a;l;0;24;;1;300;;;0;0;0;0;F;347;47.23701;6.02202;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
161183871;pr;a;l;0;31;;2;400;;;0;0;0;0;0;;47.23462;6.02792;Non;;;;;0;;;;;;;;;;;;;;a;;2.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
citya-immobilier-5005-GES07750010-76;pr;a;l;1;107;;4;915;;;0;0;0;2;VI;;47.23454;6.02786;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-935.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
snpi-4294131;pr;a;l;0;11;;1;350;;;0;0;0;0;G;530.0;47.23944;6.02069;0;;;;False;0;D;;;;;False;;False;;;;;;a;n;-935.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
citya-immobilier-5005-GES07750016-76;pr;a;l;2;43;;2;535;;;0;0;0;0;VI;;47.23454;6.02786;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-935.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
161489063;pr;a;l;0;43;;2;500;;;0;0;0;0;A;;47.23392;6.02372;Non;;;;;0;A;;;;;;;;;;;;;a;;2.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
161489065;pr;a;l;0;36;;2;500;;;0;0;0;0;F;336;47.2339;6.02345;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-07;25056;0101;250560101;H;H;2505601;25602;27;25
era-359012;pr;a;l;0;19;;1;370;;;0;0;0;0;D;;47.23953;6.02635;0;;;0.0;;0;;;;;;;;;;;;;;a;n;-942.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
immo-facile-31058932;pr;a;l;1;25;;1;405;;;0;0;1;0;E;287;47.23788;6.02525;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-942.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
snpi-4283456;pr;a;l;0;41;;2;335;;;0;0;0;0;E;233;47.24806;6.01883;0;;;;False;0;E;;;;;False;;False;;;;;;a;n;-928.0;a;2020-07;25056;0901;250560901;H;H;2505601;25602;27;25
nexity-431958;pr;a;l;3;104;;5;1012;;;0;0;0;0;D;151;47.25027;6.01692;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;-942.0;a;2020-07;25056;0901;250560901;H;H;2505601;25602;27;25
nexity-431956;pr;a;l;3;61;;3;708;;;0;0;0;1;D;199.0;47.2394;6.02154;0;;;;False;0;B;;1.0;;False;False;;False;;;;;;a;n;-942.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
era-350980;pr;a;l;0;38;;2;480;;;0;0;0;0;F;;47.23783;6.02405;0;;;0.0;;0;;;;;;;;;;;;;;a;n;-914.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
immo-facile-31059589;pr;a;l;1;17;;1;365;;;0;0;1;0;G;493;47.24004;6.02205;0;;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;-914.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
snpi-4263083;pr;a;l;0;18;;1;305;;;0;0;0;0;0;;47.23916;6.02455;0;;;;False;0;;;;;;False;;False;;;;;;a;n;-928.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
nexity-431514;pr;a;l;1;55;;2;620;;;0;0;0;0;NS;;47.23946;6.02682;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;-935.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
immo-facile-31054273;pr;a;l;2;95;;4;730;;;0;0;0;1;D;221;47.23861;6.02729;0;;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;-935.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
hektor-reynaudimmo-138;pr;a;l;0;71;;3;751;;;0;0;0;1;D;163;47.2415;6.02524;0;;;;False;0;D;;;;;;;;;;;;Collectif;a;n;-935.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
immo-facile-31059738;pr;a;l;3;40;;2;550;;;0;0;0;1;E;244;47.24021;6.02419;0;3.0;;;;0;B;;1.0;;;True;;;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
citya-immobilier-5005-GES07550032-76;pr;a;l;5;48;;2;600;;;0;0;1;0;D;212;47.23924;6.02759;0;;;0.0;;0;B;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-928.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
immo-facile-31059828;pr;a;l;2;58;;2;540;;;0;0;1;0;C;142;47.23942;6.02916;0;;;;;0;A;;1.0;;;True;;;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
immo-facile-31058895;pr;a;l;4;45;;1;490;;;0;0;1;0;D;196;47.23772;6.02562;0;;;;;0;B;;1.0;;;True;;;;;Électrique;;Individuel;a;n;-914.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
immo-facile-37672628;pr;a;l;0;19;;1;365;;;0;0;0;1;VI;;47.23882;6.02912;0;;;;;0;VI;;1.0;;;;;;;;;;Collectif;a;n;-914.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
ag250505-255741314;pr;a;l;3;59;;2;675;;;0;0;0;1;C;100;47.23904;6.02431;0;;;1.0;;0;D;;;;;True;;True;;;;;;a;n;-914.0;a;2020-07;25056;0102;250560102;H;H;2505601;25602;27;25
160785181;pr;a;l;0;62;;2;800;;;0;0;0;0;D;180;47.23081;5.9869;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-07;25056;0702;250560702;H;H;2505601;25602;27;25
citya-immobilier-5005-GES07010043-76;pr;a;l;3;31;;1;420;;;0;1;0;1;E;242;47.2504;6.02442;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;25056;0902;250560902;H;H;2505601;25602;27;25
snpi-4256087;pr;a;l;0;27;;1;405;;;0;0;0;0;0;;47.24993;6.01947;0;;;;False;0;;;;;;False;;False;;;;;;a;n;-914.0;a;2020-07;25056;0902;250560902;H;H;2505601;25602;27;25
nexity-430872;pr;a;l;5;25;;1;363;;;0;0;0;1;F;333;47.2442;6.03258;0;;;;False;0;C;;;;False;False;;True;;;;;;a;n;-928.0;a;2020-07;25056;0502;250560502;H;H;2505601;25602;27;25
161505087;pr;a;l;0;125;;6;1000;;;0;0;0;0;C;144;47.24463;6.03298;Non;;;;;0;D;;;;;;;;;;;;;a;;9.0;a;2020-07;25056;0502;250560502;H;H;2505601;25602;27;25
mgc-ancien-181111;pr;a;l;2;93;;4;858;;;0;0;0;0;C;144;47.24494;6.03333;0;;;;False;0;D;1997.0;;;;False;;True;;;;;;a;n;-935.0;a;2020-07;25056;0502;250560502;H;H;2505601;25602;27;25
immo-facile-31059768;pr;a;l;2;27;;1;370;;;0;1;0;1;E;295;47.24355;6.03137;0;;;;True;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;25056;0502;250560502;H;H;2505601;25602;27;25
160980831;pr;a;l;0;41;;3;400;;;0;0;0;0;D;200;47.24732;6.02982;Non;;;;;0;D;;;;;;;;;;;;;a;;2.0;a;2020-07;25056;0502;250560502;H;H;2505601;25602;27;25
immo-facile-31054114;pr;a;l;1;60;;3;590;;;0;0;0;1;F;389.0;47.24433;6.03081;0;3.0;;;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-914.0;a;2020-07;25056;0502;250560502;H;H;2505601;25602;27;25
citya-immobilier-5005-GES05980001-76;pr;a;l;1;22;;1;270;;;0;0;1;0;E;263;47.34412;6.35947;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;25047;0102;250470102;H;H;2504701;25201;27;25
immo-facile-31059060;pr;a;l;4;74;;3;642;;;0;0;2;0;VI;;47.24017;6.01806;0;;;;True;0;VI;;2.0;;;;;;;;Gaz;;Individuel;a;n;-942.0;a;2020-07;25056;0401;250560401;H;H;2505601;25602;27;25
snpi-4280669;pr;a;l;0;75;;3;650;;;0;0;0;0;D;229;47.23974;6.01741;0;;;;False;0;C;;;;;False;;False;;;;;;a;n;-928.0;a;2020-07;25056;0401;250560401;H;H;2505601;25602;27;25
immo-facile-31059380;pr;a;l;3;17;;1;395;;;0;0;0;1;VI;;47.23969;6.01946;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;25056;0401;250560401;H;H;2505601;25602;27;25
160754859;pr;a;l;0;16;;2;200;;;0;0;0;0;0;;47.24058;6.0188;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-07;25056;0401;250560401;H;H;2505601;25602;27;25
