idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_447_28722;pr;m;v;0;100;729.0;5;194700;;;0;0;0;1;E;309;47.50185;6.83839;Oui;;;1.0;;0;F;1957.0;1.0;0.0;;;;;;;Fioul;Chaudière;Individuel;a;n;-964.0;m;2020-08;25230;0101;252300101;H;H;2523001;25601;27;25;8.16;2.0;0.05;8.16;2.0;0.05;1947.0
hektor-francimmo-2057;pr;m;v;0;71;;3;105000;;;0;0;0;1;0;;47.38165;6.76739;Oui;2.0;;1.0;False;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-971.0;m;2020-08;25463;0000;254630000;Z;Z;2546300;25203;27;25;;;;;;;1478.87
hektor-francimmo-1964;pr;m;v;0;135;;6;212000;;;0;0;0;1;E;287;47.38613;6.76053;Non;3.0;;;False;0;F;1982.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-971.0;m;2020-08;25463;0000;254630000;Z;Z;2546300;25203;27;25;4.97;1.0;0.038;4.97;1.0;0.038;1570.37
hektor-francimmo-1991;pr;a;v;1;146;139.0;4;160000;;;0;1;0;1;D;191;47.38376;6.76965;Oui;2.0;;;True;0;D;;1.0;1.0;;;3.0;False;19.0;;Gaz;Radiateur;Individuel;a;n;-971.0;a;2020-08;25463;0000;254630000;Z;Z;2546300;25203;27;25;7.42;4.0;0.081;7.42;4.0;0.081;1095.89
hektor-francimmo-1949;pr;m;v;0;79;125.0;4;79000;;;0;0;0;0;Classe indeterminee;;47.39074;6.7624;Non;3.0;;;False;0;C;1900.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-971.0;m;2020-08;25463;0000;254630000;Z;Z;2546300;25203;27;25;;;;;;;1000.0
hektor-francimmo-1992;pr;a;v;2;51;;3;66000;;;0;0;1;0;E;298;47.38476;6.77566;Non;2.0;;;True;0;F;1960.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;-971.0;a;2020-08;25463;0000;254630000;Z;Z;2546300;25203;27;25;7.45;19.0;0.069;7.45;19.0;0.069;1294.12
hektor-francimmo-1254;pr;a;v;0;61;;3;66000;;;0;0;1;0;E;327;47.38309;6.78109;Non;2.0;;;True;0;F;1960.0;1.0;;;;;False;6.0;300.0;Gaz;Radiateur;Individuel;a;n;-971.0;a;2020-08;25463;0000;254630000;Z;Z;2546300;25203;27;25;7.45;19.0;0.083;7.45;19.0;0.083;1081.97
ag250386-263681333;pr;a;v;0;61;;3;66000;;;0;0;1;0;E;327;47.38523;6.75485;Non;2.0;;1.0;True;0;F;;1.0;;;;;False;6.0;300.0;Gaz;Radiateur;Individuel;a;n;-964.0;a;2020-08;25463;0000;254630000;Z;Z;2546300;25203;27;25;7.45;19.0;0.083;7.45;19.0;0.083;1081.97
ag250386-263681351;pr;a;v;2;51;;3;66000;;;0;0;1;0;E;298;47.38383;6.77937;Non;2.0;;1.0;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;-964.0;a;2020-08;25463;0000;254630000;Z;Z;2546300;25203;27;25;7.45;19.0;0.069;7.45;19.0;0.069;1294.12
ag250485-262712876;pr;m;v;0;110;10000.0;6;225000;;;0;0;1;0;D;;47.38606;6.78043;Non;;;3.0;;0;;;1.0;;;;;;;;;;Individuel;a;n;-964.0;m;2020-08;25463;0000;254630000;Z;Z;2546300;25203;27;25;4.97;1.0;0.029;4.97;1.0;0.029;2045.45
ag250386-263681348;pr;a;v;1;146;;4;160000;;;0;1;0;1;D;191;47.38071;6.76998;Oui;2.0;;;True;0;D;;1.0;;;;;False;19.0;;Gaz;Radiateur;Individuel;a;n;-964.0;a;2020-08;25463;0000;254630000;Z;Z;2546300;25203;27;25;7.42;4.0;0.081;7.42;4.0;0.081;1095.89
laforet-immo-facile-17469993;pr;a;v;0;24;;1;49000;;;0;0;1;0;D;230.0;47.20137;5.99286;Oui;2.0;;1.0;;0;D;;1.0;;;;;False;208.0;1100.0;Gaz;Radiateur;Collectif;a;n;-949.0;a;2020-08;25058;0000;250580000;Z;Z;2505800;25602;27;25;18.48;6.0;0.109;18.48;6.0;0.109;2041.67
era-361188;pr;m;v;0;127;8.94;5;530000;;;0;0;0;0;C;;47.275;5.98892;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-964.0;m;2020-08;25212;0000;252120000;Z;Z;2521200;25602;27;25;9.09;1.0;0.026;9.09;1.0;0.026;4173.23
hektor-francimmo-1975;pr;m;v;0;163;1206.0;7;280000;;;0;0;1;1;F;367;47.25599;6.81898;Non;3.0;;;False;0;D;1979.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;-971.0;m;2020-08;25108;0000;251080000;Z;Z;2510800;25000;27;25;;;;;;;1717.79
ag440414-263460326;pr;m;v;0;132;686.0;5;176000;;;0;0;1;0;D;158;47.47968;6.76977;Non;2.0;;2.0;;0;A;;1.0;;;False;;;;;Bois;;Individuel;m;n;-964.0;m;2020-08;25632;0101;256320101;H;H;2563201;25601;27;25;9.5;2.0;0.086;9.5;2.0;0.086;1333.33
ag330534-264020990;pr;m;v;0;117;5483.0;3;195700;;;0;0;0;3;NS;;47.26042;6.28419;Non;;;;;0;;;;;;;;;;;;;;a;n;-964.0;m;2020-08;25273;0000;252730000;Z;Z;2527300;25000;27;25;;;;;;;1672.65
entities-1037637-3215715;pr;m;v;0;95;900.0;5;199500;;;0;0;0;1;0;;47.1788;5.82006;0;;;;;0;;;;;;;;;;;;;;cm;o;-949.0;m;2020-08;25527;0000;255270000;Z;Z;2552700;25113;27;25;;;;;;;2100.0
entities-1037637-3215718;pr;m;v;0;97;900.0;4;229490;;;0;0;0;1;0;;47.1788;5.82006;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-949.0;m;2020-08;25527;0000;255270000;Z;Z;2552700;25113;27;25;7.96;3.0;0.04;7.96;3.0;0.04;2365.88
iad-france-825110;pr;m;v;0;122;748.0;5;255000;;;0;0;0;0;C;130;47.18283;5.80957;Oui;1.0;;;False;0;C;1971.0;;;;False;;;;;Fioul;Radiateur;;m;n;-964.0;m;2020-08;25527;0000;255270000;Z;Z;2552700;25113;27;25;;;;;;;2090.16
ag250555-264090371;pr;a;v;1;75;;3;129000;;;0;0;0;1;C;;47.18301;5.79829;Non;;;;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;-971.0;a;2020-08;25527;0000;255270000;Z;Z;2552700;25113;27;25;9.66;11.0;0.067;9.66;11.0;0.067;1720.0
immo-facile-38390294;pr;a;v;0;85;;3;207000;;;0;0;1;0;D;171.0;46.91709;6.31231;Oui;2.0;;1.0;True;0;E;1949.0;1.0;;;;;False;4.0;;Gaz;Radiateur;Individuel;a;n;-949.0;a;2020-08;25309;0000;253090000;Z;Z;2530900;25401;27;25;;;;;;;2435.29
hektor-montbeliard-23543;pr;m;v;0;110;1100.0;5;114450;;;0;0;1;0;VI;;47.43321;6.78504;Non;2.0;;4.0;True;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-964.0;m;2020-08;25370;0000;253700000;Z;Z;2537000;25601;27;25;;;;;;;1040.45
entities-1037637-3219111;pr;m;v;0;97;660.0;4;229900;;;0;0;0;1;0;;47.13942;6.42867;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-964.0;m;2020-08;25039;0000;250390000;Z;Z;2503900;25000;27;25;;;;;;;2370.1
century-21-202_447_28949;pr;a;v;2;44;;2;60500;;;0;0;0;1;E;300.0;47.44087;6.87867;Oui;2.0;;2.0;;0;B;;1.0;0.0;;False;;False;15.0;150.0;Électrique, Bois;Poêle à Bois;;a;n;-971.0;a;2020-08;25304;0000;253040000;Z;Z;2530400;25601;27;25;8.17;13.0;0.071;8.17;13.0;0.071;1375.0
hektor-audincourt-23716;pr;a;v;0;82;;4;169000;;;0;0;0;1;E;231;47.43012;6.88611;Oui;;;3.0;False;0;C;2010.0;1.0;;;;;False;;;Électrique;Sol;;a;n;-971.0;a;2020-08;25304;0000;253040000;Z;Z;2530400;25601;27;25;7.86;4.0;0.046;7.86;4.0;0.046;2060.98
entities-1037637-3220084;pr;m;v;0;88;700.0;4;198955;;;0;0;0;1;0;;47.26195;5.71901;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-964.0;m;2020-08;25317;0000;253170000;Z;Z;2531700;25000;27;25;;;;;;;2260.85
ag250555-264089990;pr;m;v;0;280;2000.0;13;315000;;;0;0;5;2;VI;;47.05167;6.46945;Non;1.0;;2.0;;0;;;5.0;;;;;;;;;;;a;n;-971.0;m;2020-08;25271;0000;252710000;Z;Z;2527100;25000;27;25;;;;;;;1125.0
hektor-immoconceptvjc-4391;pr;a;v;0;54;;3;72500;;;0;0;0;1;E;254;47.43313;6.92277;Non;;;1.0;True;0;E;;1.0;;;;;;12.0;1600.0;Électrique;;Individuel;a;n;-949.0;a;2020-08;25004;0000;250040000;Z;Z;2500400;25000;27;25;8.58;7.0;0.077;8.58;7.0;0.077;1342.59
ag250386-263681345;pr;a;v;2;62;;2;92000;;;0;0;1;0;VI;;47.25796;6.80104;Non;;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-964.0;a;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;11.14;39.0;0.09;11.14;39.0;0.09;1483.87
ag250164-263848274;pr;a;v;1;73;;4;177000;;;0;0;1;0;C;121;47.24319;6.81898;Non;;;1.0;;Sud;D;;1.0;;;;;False;;;;;Individuel;a;n;-964.0;a;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;8.69;11.0;0.043;8.69;11.0;0.043;2424.66
hektor-francimmo-1972;pr;a;v;0;29;;1;47000;;;0;0;0;1;G;595;47.24405;6.79316;Non;1.0;;;True;0;D;1978.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-971.0;a;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;11.88;17.0;0.088;11.88;17.0;0.088;1620.69
hektor-francimmo-2051;pr;a;v;0;137;;5;253000;;;0;0;1;1;C;114.02;47.24586;6.80066;Non;;;;False;0;A;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-971.0;a;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;6.77;5.0;0.044;6.77;5.0;0.044;1846.72
hektor-francimmo-1955;pr;a;v;2;78;;3;120000;;;0;0;0;0;VI;;47.2492;6.79988;Oui;;;;False;0;VI;1940.0;;;;;;False;;680.0;Électrique;Radiateur;;a;n;-971.0;a;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;9.05;61.0;0.071;9.05;61.0;0.071;1538.46
hektor-francimmo-1924;pr;a;v;2;62;;2;92000;;;0;0;1;0;VI;;47.2448;6.80554;Non;;;;False;0;VI;1940.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-971.0;a;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;11.14;39.0;0.09;11.14;39.0;0.09;1483.87
ag250485-264784805;pr;a;v;2;83;;4;190000;;;0;0;1;1;B;;47.2447;6.79894;Non;;;2.0;True;0;C;;;;;;;True;;2365.0;;;Collectif;a;n;-971.0;a;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;8.69;11.0;0.046;8.69;11.0;0.046;2289.16
hektor-francimmo-1932;pr;m;v;0;324;2184.0;14;250000;;;0;0;2;2;E;329.0;47.25021;6.81236;Non;3.0;;;True;0;G;1962.0;2.0;;;;;;;;;;;a;n;-971.0;m;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;;;;;;;771.6
ag250555-264089906;pr;m;v;0;57;1000.0;5;170000;;;0;0;0;1;F;441.0;47.25038;6.80081;Oui;2.0;;2.0;;0;G;;1.0;;;;;;;;Fioul;;Individuel;a;n;-971.0;m;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;9.8;1.0;0.039;9.8;1.0;0.039;2982.46
hektor-francimmo-2039;pr;m;v;0;187;449.0;7;224000;;;0;0;1;1;D;196;47.25286;6.79655;Oui;2.0;;1.0;False;0;F;1965.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-971.0;m;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;;;;;;;1197.86
hektor-francimmo-1952;pr;m;v;0;118;711.0;6;267000;;;0;0;0;1;D;168.0;47.24975;6.79058;Non;2.0;;;False;0;E;1999.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-971.0;m;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;;;;;;;2262.71
hektor-francimmo-1935;pr;m;v;0;153;426.0;6;275000;;;0;0;1;1;C;126;47.25167;6.82037;Non;2.0;;;True;0;E;1958.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-971.0;m;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;;;;;;;1797.39
hektor-francimmo-2006;pr;a;v;1;39;;2;120000;;;0;0;0;1;D;160;47.27109;6.79989;Non;1.0;;2.0;False;0;E;2007.0;1.0;1.0;;;;False;;;;;;a;n;-971.0;a;2020-08;25091;0000;250910000;Z;Z;2509100;25000;27;25;12.17;4.0;0.047;12.17;4.0;0.047;3076.92
ag250386-263678855;pr;m;v;0;110;423.0;5;270000;;;0;0;1;1;C;140;47.24872;6.80984;Non;1.0;;2.0;False;0;A;;2.0;;;;;;;;;;Individuel;a;n;-964.0;m;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;9.8;1.0;0.048;9.8;1.0;0.048;2454.55
ag250386-263073641;pr;a;v;0;137;;5;253000;;;0;0;1;1;C;114.02;47.2481;6.79696;Non;;;1.0;False;0;A;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-964.0;a;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;6.77;5.0;0.044;6.77;5.0;0.044;1846.72
ag250386-263029994;pr;m;v;0;91;814.0;5;272000;;;0;0;0;1;C;102;47.25523;6.81189;Non;1.0;;3.0;False;0;B;;2.0;;;;;;;;Gaz;;Individuel;a;n;-964.0;m;2020-08;25356;0000;253560000;Z;Z;2535600;25109;27;25;9.8;1.0;0.039;9.8;1.0;0.039;2989.01
ag250493-263301806;pr;m;v;0;131;1175.0;9;75000;;;0;0;0;1;NS;;47.26133;6.65595;Oui;1.0;;;;0;;;1.0;;;;;;;;;;Individuel;a;n;-964.0;m;2020-08;25051;0000;250510000;Z;Z;2505100;25000;27;25;;;;;;;572.52
hektor-alltransacimmo-2700;pr;a;v;2;57;;4;65000;;;0;1;0;1;D;187;47.48545;6.74085;Non;3.0;;1.0;True;0;E;1975.0;1.0;;;;;False;6.0;;Gaz;Radiateur;;a;n;-964.0;a;2020-08;25048;0000;250480000;Z;Z;2504800;25601;27;25;9.76;3.0;0.103;9.76;3.0;0.103;1140.35
hektor-montbeliard-23675;pr;m;v;0;140;1800.0;6;370000;;;0;0;1;1;D;162;47.45624;6.86332;Non;1.0;;;False;Sud;E;2006.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;-971.0;m;2020-08;25539;0103;255390103;H;H;2553901;25601;27;25;;;;;;;2642.86
ag250174-264923987;pr;m;v;0;185;1900.0;7;200000;;;0;0;0;0;0;;47.45359;6.85639;Non;;;;False;0;;;;;;;;;;;;;Individuel;a;n;-971.0;m;2020-08;25539;0103;255390103;H;H;2553901;25601;27;25;;;;;;;1081.08
adapt-immo-3011428349;pr;a;v;0;83;;4;79000;;;0;0;0;1;B;85;47.46226;6.85491;Oui;2.0;;1.0;True;0;C;;1.0;;;;;False;;;;;;m;n;-964.0;a;2020-08;25539;0101;255390101;H;H;2553901;25601;27;25;;;;8.0;1.0;0.101;951.81
guy-hoquet-immo-facile-2787730;pr;a;v;0;108;279.0;5;119000;;;0;1;1;0;E;;47.27208;5.82202;Oui;;;1.0;False;Nord-Ouest;F;1900.0;1.0;;;;;False;18.0;;Fioul;Radiateur;Individuel;a;n;-971.0;a;2020-08;25482;0000;254820000;Z;Z;2548200;25000;27;25;7.3;2.0;0.08;7.3;2.0;0.08;1101.85
guy-hoquet-immo-facile-3532508;pr;a;v;1;78;;3;259000;;;0;0;0;0;VI;;46.91568;6.2748;Oui;2.0;;;;0;VI;2020.0;;;;;;False;14.0;;;Radiateur;;a;n;-971.0;a;2020-08;25110;0000;251100000;Z;Z;2511000;25000;27;25;;;;;;;3320.51
guy-hoquet-immo-facile-3530074;pr;a;v;0;100;60.0;4;330000;;;0;0;0;0;VI;;46.91568;6.2748;Oui;2.0;;;;0;VI;2020.0;;;;;;False;14.0;;;Radiateur;;a;n;-971.0;a;2020-08;25110;0000;251100000;Z;Z;2511000;25000;27;25;;;;;;;3300.0
guy-hoquet-immo-facile-3532505;pr;a;v;1;93;;4;310000;;;0;0;0;0;VI;;46.91568;6.2748;Oui;2.0;;;;0;VI;2020.0;;;;;;False;14.0;;;Radiateur;;a;n;-971.0;a;2020-08;25110;0000;251100000;Z;Z;2511000;25000;27;25;;;;;;;3333.33
ag250555-264090533;pr;a;v;5;95;;5;199000;;;0;0;1;1;E;;47.22831;5.99805;Non;;;1.0;True;0;F;;1.0;;;;;True;28.0;2700.0;Gaz;Radiateur;Collectif;a;n;-971.0;a;2020-08;25056;0703;250560703;H;H;2505601;25602;27;25;9.07;3.0;0.052;9.01;128.0;0.052;2094.74
citya-immobilier-5005-TAPP434461;pr;a;v;3;66;;3;214000;;;0;0;1;1;C;125;47.24617;6.00741;Non;3.0;;1.0;;Sud-Ouest;D;2007.0;;0.0;;;;True;0.0;0.0;;Radiateur;Individuel;a;n;-964.0;a;2020-08;25056;0802;250560802;H;H;2505601;25602;27;25;10.79;19.0;0.04;10.64;1054.0;0.039;3242.42
laforet-immo-facile-18642817;pr;a;v;0;64;;3;62000;;;0;1;1;0;D;208;47.22213;5.97216;Non;3.0;;;True;0;D;1972.0;1.0;;;;;False;;2156.0;;Radiateur;;a;n;-964.0;a;2020-08;25056;1203;250561203;H;H;2505601;25602;27;25;;;;10.64;1054.0;0.132;968.75
immo-facile-38444183;pr;a;v;0;88;;4;159000;;;0;1;1;1;D;215;47.23989;6.0141;Oui;5.0;;;True;Sud-Est;E;1944.0;2.0;;;False;;True;34.0;2756.0;Gaz;Radiateur;;a;n;-949.0;a;2020-08;25056;0303;250560303;H;H;2505601;25602;27;25;10.0;5.0;0.066;9.66;480.0;0.064;1806.82
immo-facile-38017147;pr;m;v;0;40;524.0;2;202000;;;0;0;1;0;VI;;47.23734;6.00689;Oui;;;;;0;G;;1.0;1.0;;;;;;;;;;a;n;-964.0;m;2020-08;25056;0303;250560303;H;H;2505601;25602;27;25;;;;13.22;2.0;0.031;5050.0
era-362592;pr;a;v;0;60;;3;135000;;;0;0;0;0;D;;47.2468;6.0141;Non;;;0.0;;0;;;;;;;;;39.0;897.5;;;;a;n;-964.0;a;2020-08;25056;0803;250560803;H;H;2505601;25602;27;25;10.8;15.0;0.058;10.64;1054.0;0.057;2250.0
hektor-francimmo-1939;pr;m;v;0;165;800.0;6;229000;;;0;0;0;1;E;313;47.2548;6.66605;Non;;;;False;0;A;;2.0;;;;;;;;;;Individuel;a;n;-971.0;m;2020-08;25125;0000;251250000;Z;Z;2512500;25000;27;25;;;;;;;1387.88
iad-france-825001;pr;m;v;0;105;400.0;3;225000;;;0;0;0;0;C;147;47.24293;5.92763;Oui;3.0;;;False;0;A;1930.0;;;;False;;;;;Électrique;Radiateur;;m;n;-964.0;m;2020-08;25542;0000;255420000;Z;Z;2554200;25202;27;25;;;;;;;2142.86
ag330534-262329511;pr;m;v;0;170;1200.0;6;469900;;;0;0;0;3;NS;;47.37692;6.481;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;-949.0;m;2020-08;25087;0000;250870000;Z;Z;2508700;25000;27;25;;;;;;;2764.12
ag250493-264784811;pr;m;v;0;230;1100.0;11;160000;;;0;0;0;1;VI;;47.13632;6.53261;Non;1.0;;4.0;;0;;;1.0;;;;;;;;;;;a;n;-971.0;m;2020-08;25432;0000;254320000;Z;Z;2543200;25000;27;25;;;;;;;695.65
immo-facile-38892666;pr;a;v;0;75;;4;244000;;;0;1;1;0;E;271.0;46.77581;6.27945;Non;1.0;;1.0;False;0;C;1960.0;1.0;;;False;;False;14.0;43.0;Électrique;Radiateur;Individuel;a;n;-964.0;a;2020-08;25320;0000;253200000;Z;Z;2532000;25000;27;25;9.18;1.0;0.034;9.18;1.0;0.034;3253.33
ag250485-265015622;pr;m;v;0;175;900.0;12;220000;;;0;0;0;1;VI;;47.16972;6.82564;Oui;;;;;0;;;2.0;;;;;;;;;;;a;n;-971.0;m;2020-08;25255;0000;252550000;Z;Z;2525500;25000;27;25;;;;;;;1257.14
ag250485-264784817;pr;a;v;2;77;;3;143000;;;0;0;1;0;E;;47.17532;6.82959;Non;;;1.0;True;0;B;;;;;;;;;420.0;Électrique;;Individuel;a;n;-971.0;a;2020-08;25255;0000;252550000;Z;Z;2525500;25000;27;25;;;;;;;1857.14
ag250485-261866551;pr;m;v;0;90;1415.0;8;90000;;;0;0;0;1;VI;;47.21591;6.52829;Non;1.0;;;;0;;;1.0;;;;;;;;;;;a;n;-949.0;m;2020-08;25453;0000;254530000;Z;Z;2545300;25000;27;25;;;;;;;1000.0
ag440414-264374471;pr;m;v;0;200;926.0;10;192000;;;0;0;1;1;E;298;47.2106;6.53234;Oui;;;1.0;True;0;F;;2.0;;;False;;;;;;;Individuel;m;n;-971.0;m;2020-08;25453;0000;254530000;Z;Z;2545300;25000;27;25;;;;;;;960.0
pericles-32018138;pr;m;v;0;150;;6;134000;;;0;0;0;0;0;;47.11618;6.02575;Oui;;;;;0;;;0.0;0.0;;;;;0.0;0.0;;Radiateur;Individuel;a;n;-964.0;m;2020-08;25220;0000;252200000;Z;Z;2522000;25000;27;25;;;;;;;893.33
hektor-audincourt-23355;pr;m;v;0;187;510.0;6;174900;;;0;0;0;1;VI;;47.3989;6.88709;Non;3.0;;4.0;False;0;VI;1900.0;2.0;;;;;;;;;Radiateur;;a;n;-949.0;m;2020-08;25274;0000;252740000;Z;Z;2527400;25000;27;25;;;;;;;935.29
ag250555-264090011;pr;m;v;0;120;1035.0;5;279000;;;0;0;0;1;C;;47.25869;5.93608;Oui;1.0;;4.0;;0;A;;2.0;;;;;;;;;;Individuel;a;n;-971.0;m;2020-08;25467;0000;254670000;Z;Z;2546700;25202;27;25;8.9;4.0;0.046;8.9;4.0;0.046;2325.0
ag250485-264346211;pr;m;v;0;208;2080.0;7;271600;;;0;0;2;2;C;;47.15606;6.26203;Non;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-971.0;m;2020-08;25222;0000;252220000;Z;Z;2522200;25000;27;25;;;;;;;1305.77
nexity-GB00111919;pr;a;v;4;30;;2;55400;;;0;0;1;0;VI;;47.50868;6.79609;Oui;4.0;;;True;0;VI;;1.0;;;False;;False;8.0;643.0;;;;a;n;-949.0;a;2020-08;25388;0101;253880101;H;H;2538801;25601;27;25;10.62;110.0;0.069;10.89;174.0;0.071;1846.67
adapt-immo-3011428346;pr;a;v;0;22;;1;32000;;;0;0;1;0;VI;;47.51107;6.79797;Oui;1.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;m;n;-964.0;a;2020-08;25388;0101;253880101;H;H;2538801;25601;27;25;15.83;64.0;0.131;17.27;113.0;0.142;1454.55
ag440414-264617531;pr;m;v;0;385;512.0;12;295400;;;0;0;2;2;C;107;47.50141;6.79938;Non;;;;;0;D;;5.0;;;False;;;;;Gaz;;Individuel;m;n;-971.0;m;2020-08;25388;0111;253880111;H;H;2538801;25601;27;25;;;;;;;767.27
hektor-montbeliard-23519;pr;a;v;3;96;;4;85800;;;0;1;0;1;0;;47.4999;6.80131;Oui;5.0;;;True;0;;1970.0;1.0;;;;;True;;;;;;a;n;-964.0;a;2020-08;25388;0111;253880111;H;H;2538801;25601;27;25;8.16;4.0;0.11;7.88;47.0;0.106;893.75
laforet-immo-facile-18630712;pr;m;v;0;116;598.0;5;309700;;;0;0;0;1;C;147;47.51394;6.79876;Non;;;;;0;C;2011.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;-964.0;m;2020-08;25388;0102;253880102;A;H;2538801;25601;27;25;;;;10.13;2.0;0.046;2669.83
hektor-immoconceptvjc-4425;pr;a;v;0;51;;2;66600;;;0;0;0;1;D;226.0;47.51711;6.78926;Oui;;;;False;0;E;;1.0;;;;;;167.0;1040.52;Gaz;;Individuel;a;n;-964.0;a;2020-08;25388;0104;253880104;H;H;2538801;25601;27;25;14.65;5.0;0.135;10.89;174.0;0.1;1305.88
ag250493-265044902;pr;a;v;2;58;;4;70000;;;0;0;0;1;D;;47.51137;6.79997;Oui;;;;True;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;-971.0;a;2020-08;25388;0101;253880101;H;H;2538801;25601;27;25;7.3;20.0;0.073;7.88;47.0;0.078;1206.9
immo-facile-38443630;pr;a;v;0;80;;3;192000;;;0;0;1;1;VI;;46.90447;6.34575;Non;3.0;;;True;0;NS;1985.0;2.0;;;;;False;14.0;;Électrique;Radiateur;Individuel;a;n;-949.0;a;2020-08;25462;0105;254620105;H;H;2546201;25401;27;25;11.09;13.0;0.055;11.77;36.0;0.059;2400.0
guy-hoquet-immo-facile-3097106;pr;m;v;0;90;95.0;4;121000;;;0;0;0;0;VI;;46.90084;6.35914;Oui;2.0;;;True;0;G;;;;;;;;;;;;;a;n;-949.0;m;2020-08;25462;0109;254620109;H;H;2546201;25401;27;25;;;;;;;1344.44
immo-facile-38983795;pr;a;v;0;74;;4;205000;;;0;2;0;1;C;100.0;46.89942;6.36911;Non;3.0;;1.0;True;0;D;1900.0;1.0;;;True;;False;13.0;;Gaz;Radiateur;Individuel;a;n;-971.0;a;2020-08;25462;0109;254620109;H;H;2546201;25401;27;25;11.66;2.0;0.051;10.25;17.0;0.044;2770.27
guy-hoquet-immo-facile-2286864;pr;a;v;3;82;;4;229500;;;0;0;0;1;E;330;46.91697;6.35823;Oui;4.0;;;True;Sud-Ouest;C;;1.0;1.0;;;;True;102.0;2785.0;Électrique;;;a;n;-971.0;a;2020-08;25462;0107;254620107;H;H;2546201;25401;27;25;13.98;1.0;0.06;10.25;17.0;0.044;2798.78
ag250493-264261805;pr;a;v;1;76;;4;156000;;;0;0;0;1;D;167;46.90346;6.35603;Oui;;;;True;0;E;;1.0;;;;;;13.0;;Gaz;;Individuel;a;n;-964.0;a;2020-08;25462;0101;254620101;H;H;2546201;25401;27;25;10.25;5.0;0.06;10.25;17.0;0.06;2052.63
hektor-francimmo-2054;pr;m;v;0;110;558.0;5;295000;;;0;0;1;1;0;;47.20682;6.81577;Non;2.0;;;False;0;;2014.0;2.0;;;;;;;;;Sol;Individuel;a;n;-971.0;m;2020-08;25127;0000;251270000;Z;Z;2512700;25104;27;25;;;;;;;2681.82
