idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-pmimmo-102;pr;m;v;0;92;;5;133125;;;0;0;0;1;0;;44.91568;2.45245;Oui;1.0;;;False;0;;1970.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;34.0;m;2021-08;15014;0109;150140109;D;H;1501401;15401;84;15;;;;7.32;10.0;0.061;1447.01
hektor-accord-3787;pr;a;v;1;41;;2;65400;;;0;0;1;0;D;230;44.91365;2.45734;Non;6.0;;1.0;True;Ouest;D;1998.0;1.0;;;;;True;;536.0;Gaz;Radiateur;;a;n;33.0;a;2021-08;15014;0109;150140109;D;H;1501401;15401;84;15;9.76;12.0;0.073;10.0;291.0;0.075;1595.12
hektor-accord-3786;pr;a;v;3;82;;4;76300;;;0;0;0;1;E;276.0;44.91365;2.45734;Non;4.0;;;True;Est-Ouest;F;;1.0;;;;;False;4.0;1320.0;Fioul;Radiateur;Collectif;a;n;63.0;a;2021-08;15014;0109;150140109;D;H;1501401;15401;84;15;7.12;10.0;0.092;7.45;100.0;0.096;930.49
hektor-accord-3797;pr;a;v;4;71;;4;103550;;;0;0;1;0;E;268;44.91568;2.45245;Oui;4.0;;;True;Est-Ouest;F;;1.0;;;;;False;;2328.0;Gaz;Radiateur;Collectif;a;n;34.0;a;2021-08;15014;0109;150140109;D;H;1501401;15401;84;15;7.12;10.0;0.059;7.45;100.0;0.061;1458.45
ag440414-299696370;pr;a;v;0;105;;4;92500;;;0;0;0;0;0;;44.71202;2.18872;Non;;;;;0;C;;;;;False;;False;;;;;;m;n;259.0;a;2021-08;15122;0000;151220000;Z;Z;1512200;15104;84;15;6.12;2.0;0.083;6.12;2.0;0.083;880.95
ag440414-308780799;pr;m;v;0;103;589.0;5;127990;;;0;0;0;1;NS;;44.7028;2.18877;Non;;;;;0;;;;;;False;;;;;;;;m;n;103.0;m;2021-08;15122;0000;151220000;Z;Z;1512200;15104;84;15;;;;;;;1242.62
hektor-pmimmo-80;pr;m;v;0;84;1200.0;4;179350;;;0;0;0;1;B;85.0;44.78383;2.42562;Non;1.0;;2.0;False;Sud;B;2017.0;1.0;;;;;;;;;Sol;Individuel;a;n;174.0;m;2021-08;15087;0000;150870000;Z;Z;1508700;15000;84;15;6.67;1.0;0.037;6.67;1.0;0.037;2135.12
safti-1-620803;pr;m;vp;0;340;6370.0;10;318000;;;0;0;0;4;VI;;44.77777;2.43699;Oui;;;;True;0;VI;1300.0;5.0;;;False;;;;;Fioul;;Individuel;m;n;84.0;m;2021-08;15087;0000;150870000;Z;Z;1508700;15000;84;15;;;;;;;935.29
laforet-immo-facile-20856142;pr;m;v;0;120;870.0;5;235000;;;0;2;0;0;E;323;44.91096;2.40606;Non;1.0;;;;0;B;;;1.0;;;;;;;;;;a;n;13.0;m;2021-08;15014;0113;150140113;H;H;1501401;15401;84;15;6.12;1.0;0.038;7.32;10.0;0.045;1958.33
immo-facile-46712703;pr;m;v;0;220;1048.0;5;297000;;;0;0;0;0;D;185.0;44.90799;2.41666;Non;;;;;0;E;;;;;;;;;;;;;a;n;13.0;m;2021-08;15014;0113;150140113;H;H;1501401;15401;84;15;6.12;1.0;0.054;7.32;10.0;0.065;1350.0
hektor-accord-3802;pr;a;v;4;130;;6;145800;;;0;1;1;1;E;272;44.93309;2.43409;Non;4.0;;;False;0;C;;2.0;;;;;False;16.0;1000.0;Électrique;Radiateur;;a;n;63.0;a;2021-08;15014;0107;150140107;H;H;1501401;15401;84;15;;;;6.62;3.0;0.071;1121.54
hektor-lagencedusquare-1363;pr;a;v;0;99;;3;117700;;;0;0;0;0;E;294.0;44.9201;2.42991;Non;;;;False;0;A;;;;;;;False;;;;;;a;n;131.0;a;2021-08;15014;0106;150140106;H;H;1501401;15401;84;15;8.57;17.0;0.087;8.15;221.0;0.082;1188.89
immo-facile-46566302;pr;m;v;0;105;483.0;5;171000;;;0;0;1;1;F;;44.97755;2.61988;Oui;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;41.0;m;2021-08;15258;0000;152580000;Z;Z;1525800;15000;84;15;8.68;2.0;0.064;8.68;2.0;0.064;1628.57
ag340369-312300816;pr;m;v;0;118;1600.0;5;140400;;;0;0;1;0;F;384;45.05092;2.71372;Oui;;;1.0;True;0;C;;1.0;;;;;;;;Électrique, Bois;Cheminée;;network;n;50.0;m;2021-08;15192;0000;151920000;Z;Z;1519200;15000;84;15;;;;;;;1189.83
hektor-accord-3791;pr;m;v;0;190;1700.0;9;98100;;;0;0;0;0;NS;;45.2692;2.52446;Non;2.0;;;False;0;NS;;;;;;;;;;;;;a;n;356.0;m;2021-08;15243;0000;152430000;Z;Z;1524300;15000;84;15;;;;;;;516.32
hektor-accord-3793;pr;m;v;0;110;108.0;7;76300;;;0;0;2;0;E;250;45.26732;2.53111;Oui;1.0;;;False;0;F;1948.0;2.0;;;;;;;;;;;a;n;27.0;m;2021-08;15243;0000;152430000;Z;Z;1524300;15000;84;15;;;;;;;693.64
ag440414-313566513;pr;m;v;0;100;4048.0;4;165000;;;0;0;0;1;VI;;45.23996;2.50763;Non;;;;;0;;;1.0;;;False;;;;;;;;m;n;55.0;m;2021-08;15243;0000;152430000;Z;Z;1524300;15000;84;15;8.0;1.0;0.058;8.0;1.0;0.058;1650.0
laforet-immo-facile-20849159;pr;m;v;0;256;1800.0;2;50500;;;0;0;0;0;VI;;45.01643;2.30567;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;91.0;m;2021-08;15217;0000;152170000;Z;Z;1521700;15000;84;15;;;;;;;197.27
laforet-immo-facile-20866004;pr;m;v;0;25;320.0;1;35000;;;0;0;0;0;VI;;44.96365;2.48237;Non;;;;;0;VI;;;;;;;;;;;;;a;n;65.0;m;2021-08;15215;0000;152150000;Z;Z;1521500;15000;84;15;;;;;;;1400.0
hektor-elyadetransactions-533;pr;a;v;0;35;;2;62000;;;0;1;0;1;E;280.9;44.90123;2.47998;Non;;;2.0;False;0;C;2008.0;1.0;;;;;False;48.0;982.25;Électrique;;Individuel;a;n;64.0;a;2021-07;15012;0102;150120102;H;H;1501201;15401;84;15;10.54;7.0;0.071;10.44;72.0;0.071;1771.43
apimo-5743572;pr;m;v;0;215;;7;320000;;;0;0;0;0;0;;44.89369;2.47533;Oui;;;;;Est-Ouest;;;;;;;;;;;Gaz;;Central;a;n;196.0;m;2021-07;15012;0102;150120102;H;H;1501201;15401;84;15;;;;;;;1488.37
immo-facile-3249727;pr;m;v;0;135;98.0;6;48000;;;0;0;0;0;VI;;44.90677;2.45565;Non;;;;;Sud;VI;1836.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;77.0;m;2021-07;15012;0101;150120101;H;H;1501201;15401;84;15;6.2;1.0;0.209;6.2;1.0;0.209;355.56
hektor-accord-3781;pr;m;v;0;120;2000.0;4;108000;;;0;0;0;0;NS;;45.16853;2.46614;Oui;2.0;;;False;0;NS;;;;;;;;;;;;;a;n;56.0;m;2021-07;15174;0000;151740000;Z;Z;1517400;15000;84;15;;;;;;;900.0
hektor-accord-3779;pr;m;v;0;600;;3;108000;;;0;0;0;0;NS;;44.90233;2.45494;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;100.0;m;2021-07;15012;0101;150120101;H;H;1501201;15401;84;15;10.34;2.0;0.689;9.78;4.0;0.652;180.0
ag190058-292203182;pr;m;v;0;75;;3;69400;;;0;0;1;0;VI;;45.1091;2.28356;Non;;;;False;Est;;;1.0;;;;;;;;;;;a;n;100.0;m;2021-07;15153;0000;151530000;Z;Z;1515300;15000;84;15;;;;;;;925.33
laforet-immo-facile-20789228;pr;m;v;0;202;207.0;8;184000;;;0;0;1;0;NS;;45.10958;2.87264;Oui;3.0;;;;0;NS;1907.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;196.0;m;2021-07;15138;0000;151380000;Z;Z;1513800;15101;84;15;;;;;;;910.89
laforet-immo-facile-20816728;pr;a;v;0;25;;1;38000;;;0;1;1;0;G;594;44.93591;2.44679;Non;2.0;;;True;0;D;1972.0;1.0;;;;;False;60.0;300.0;Électrique;Radiateur;Individuel;a;n;37.0;a;2021-07;15014;0107;150140107;H;H;1501401;15401;84;15;15.52;32.0;0.122;12.6;203.0;0.099;1520.0
orpi-1-038022E1ZTOR;pr;a;v;4;72;;3;133209;;;0;0;0;1;D;229;44.93328;2.43656;Oui;4.0;;1.0;;0;;;;;;;;;;;;;Collectif;a;n;23.0;a;2021-07;15014;0107;150140107;H;H;1501401;15401;84;15;8.69;7.0;0.056;8.15;221.0;0.053;1850.12
hektor-pmimmo-99;pr;a;v;1;37;;2;44900;;;0;0;1;0;VI;;44.91776;2.42471;Non;3.0;;1.0;False;Sud-Ouest;VI;1900.0;;;;;;False;14.0;30.0;Électrique;;Individuel;a;n;50.0;a;2021-07;15014;0113;150140113;H;H;1501401;15401;84;15;;;;10.0;291.0;0.099;1213.51
hektor-pmimmo-100;pr;a;v;0;45;;2;46000;;;0;0;1;0;VI;;44.91776;2.42471;Non;;;1.0;False;Sud-Ouest;VI;1900.0;;;;;;False;14.0;380.0;Électrique;;Individuel;a;n;106.0;a;2021-07;15014;0113;150140113;H;H;1501401;15401;84;15;;;;10.0;291.0;0.117;1022.22
hektor-pmimmo-101;pr;a;v;2;52;;3;52000;;;0;0;1;0;VI;;44.91776;2.42471;Non;2.0;;1.0;False;Sud-Ouest;VI;1900.0;;;;;;False;14.0;380.0;Électrique;;Individuel;a;n;85.0;a;2021-07;15014;0113;150140113;H;H;1501401;15401;84;15;7.5;6.0;0.09;8.15;221.0;0.098;1000.0
laforet-immo-facile-20817002;pr;a;v;1;95;;4;130000;;;0;1;0;1;VI;;44.94299;2.46163;Non;3.0;;1.0;True;0;VI;;1.0;;;;;False;50.0;1400.0;Gaz;Radiateur;Individuel;a;n;99.0;a;2021-07;15014;0108;150140108;H;H;1501401;15401;84;15;8.54;3.0;0.075;7.45;100.0;0.065;1368.42
laforet-immo-facile-20837371;pr;a;v;1;71;;4;114000;;;0;0;0;1;VI;;44.93968;2.4598;Non;3.0;;;;0;VI;;1.0;;;;;;22.0;824.0;Gaz;Radiateur;Individuel;a;n;29.0;a;2021-07;15014;0108;150140108;H;H;1501401;15401;84;15;8.54;3.0;0.064;7.45;100.0;0.056;1605.63
ag691704-308154681;pr;m;v;0;190;865.0;6;86000;;;0;0;0;0;0;;45.34212;2.50787;Non;;;;;0;;;;;;;;;;;;;;network;n;21.0;m;2021-07;15250;0000;152500000;Z;Z;1525000;15000;84;15;;;;;;;452.63
ag060811-310315398;pr;a;v;0;183;;5;160000;;;0;0;2;1;D;180;44.92794;2.444;Oui;4.0;;1.0;True;traversant;D;;2.0;;;;;;20.0;1200.0;Gaz;;;network;n;35.0;a;2021-07;15014;0101;150140101;H;H;1501401;15401;84;15;6.52;6.0;0.089;7.36;14.0;0.101;874.32
hektor-pmimmo-97;pr;a;v;2;50;;3;59500;;;0;0;0;1;NS;;44.92485;2.44313;Non;3.0;;;False;0;NS;1900.0;;;;;;False;13.0;25.0;Gaz;Radiateur;Individuel;a;n;295.0;a;2021-07;15014;0101;150140101;H;H;1501401;15401;84;15;8.73;51.0;0.088;8.15;221.0;0.082;1190.0
hektor-pmimmo-96;pr;a;v;1;48;;2;41500;;;0;1;1;0;NS;;44.92741;2.43812;Non;3.0;;;False;0;NS;1900.0;;;;;4.0;False;13.0;20.0;Gaz;Radiateur;Individuel;a;n;295.0;a;2021-07;15014;0101;150140101;H;H;1501401;15401;84;15;9.62;80.0;0.134;10.0;291.0;0.139;864.58
hektor-lagencedusquare-1365;pr;m;v;0;117;405.0;6;233200;;;0;0;0;0;G;461;44.91365;2.45734;Non;2.0;;;False;0;G;1950.0;;;;;;;;;;;;a;n;9.0;m;2021-07;15014;0109;150140109;D;H;1501401;15401;84;15;5.71;1.0;0.034;6.67;5.0;0.04;1993.16
hektor-pmimmo-98;pr;a;v;3;50;;3;59500;;;0;0;0;1;NS;;44.92509;2.45403;Non;3.0;;;False;0;NS;1900.0;;;;;;False;13.0;25.0;Gaz;Radiateur;Individuel;a;n;295.0;a;2021-07;15014;0109;150140109;D;H;1501401;15401;84;15;7.4;16.0;0.075;8.15;221.0;0.082;1190.0
hektor-accord-3783;pr;a;v;4;58;;3;68000;;;0;0;0;1;VI;;44.91568;2.45245;Oui;;;1.0;True;0;VI;;1.0;;;;;False;;1560.0;;;Collectif;a;n;106.0;a;2021-07;15014;0109;150140109;D;H;1501401;15401;84;15;7.4;16.0;0.076;8.15;221.0;0.083;1172.41
immo-facile-3190895;pr;m;v;0;220;357.0;8;245000;;;0;0;0;0;VI;;44.92122;2.43826;Oui;;;;;Est-Ouest;VI;1940.0;;;;;;;;;Électrique;;Individuel;a;n;139.0;m;2021-07;15014;0104;150140104;H;H;1501401;15401;84;15;;;;6.31;1.0;0.068;1113.64
orpi-1-038022E20TB5;pr;a;v;4;68;;4;66000;;;0;0;0;1;E;324;44.92078;2.43994;Oui;12.0;;;;0;;;;;;;;True;300.0;2040.0;;;Collectif;a;n;9.0;a;2021-07;15014;0104;150140104;H;H;1501401;15401;84;15;7.84;20.0;0.097;7.45;100.0;0.092;970.59
orpi-1-038022E20OZA;pr;a;v;2;41;;2;51000;;;0;0;0;0;0;;44.92003;2.43864;Oui;4.0;;;;0;;;;;;;;True;56.0;798.0;;;Individuel;a;n;56.0;a;2021-07;15014;0104;150140104;H;H;1501401;15401;84;15;10.52;36.0;0.102;10.0;291.0;0.096;1243.9
laforet-immo-facile-20802613;pr;a;v;1;76;;4;66000;;;0;0;1;0;VI;;44.90666;2.43447;Non;;;;True;0;VI;;1.0;;;;;False;1.0;1759.0;;Radiateur;Collectif;a;n;78.0;a;2021-07;15014;0112;150140112;H;H;1501401;15401;84;15;8.62;2.0;0.119;7.45;100.0;0.103;868.42
ics-mon_monteil_tra-4654;pr;m;v;0;130;833.0;7;127200;;;0;0;0;1;NS;;45.29927;2.3894;Oui;2.0;;0.0;False;0;NS;;;0.0;;;;;0.0;0.0;;;Individuel;a;n;85.0;m;2021-07;15019;0000;150190000;Z;Z;1501900;15000;84;15;;;;;;;978.46
laforet-immo-facile-20842824;pr;m;v;0;207;820.0;5;176000;;;0;0;0;0;VI;;44.99519;2.42169;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;29.0;m;2021-07;15083;0000;150830000;Z;Z;1508300;15000;84;15;6.65;1.0;0.094;6.65;1.0;0.094;850.24
orpi-1-038041E2161Y;pr;m;v;0;82;669.0;3;99000;;;0;0;0;0;F;376;45.11131;3.04613;Oui;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;9.0;m;2021-07;15231;0000;152310000;Z;Z;1523100;15000;84;15;;;;;;;1207.32
safti-1-603716;pr;m;v;0;117;1159.0;4;210000;;;0;0;0;2;F;373;44.84955;2.23011;Oui;2.0;;1.0;False;0;G;1832.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;104.0;m;2021-07;15268;0000;152680000;Z;Z;1526800;15000;84;15;7.95;1.0;0.053;7.95;1.0;0.053;1794.87
laforet-immo-facile-20840708;pr;m;v;0;123;1007.0;5;188000;;;0;0;0;0;D;;44.96455;2.51333;Oui;1.0;;;;0;VI;;;;;;;;;;;;;a;n;23.0;m;2021-07;15215;0000;152150000;Z;Z;1521500;15000;84;15;6.36;1.0;0.05;6.36;1.0;0.05;1528.46
orpi-1-038041E20I57;pr;a;v;0;47;;3;26500;;;0;0;0;1;0;;45.03621;3.08811;Non;2.0;;;;0;;;;;;;;;3.0;0.0;;;Individuel;a;n;7.0;a;2021-07;15187;0102;151870102;H;H;1518701;15201;84;15;7.4;53.0;0.157;7.16;122.0;0.152;563.83
orpi-1-038041E20PL9;pr;m;v;0;150;150.0;5;164000;;;0;0;0;2;D;198;45.04239;3.08516;Non;;;2.0;;0;D;;;;;;;;8.0;1.0;;;Individuel;a;n;120.0;m;2021-07;15187;0102;151870102;H;H;1518701;15201;84;15;6.62;8.0;0.073;6.63;11.0;0.073;1093.33
laforet-immo-facile-20834978;pr;a;v;4;67;450.0;3;71000;;;0;0;0;1;NS;;45.03526;3.09295;Non;4.0;;;True;0;NS;;1.0;;;;;False;18.0;410.0;Électrique;Radiateur;Individuel;a;n;35.0;a;2021-07;15187;0102;151870102;H;H;1518701;15201;84;15;7.4;53.0;0.084;7.16;122.0;0.081;1059.7
laforet-immo-facile-20834339;pr;m;v;0;65;;4;35000;;;0;0;1;0;VI;;45.03731;3.08314;Non;2.0;;;;0;VI;;1.0;;;False;;;;;;;;a;n;17.0;m;2021-07;15187;0102;151870102;H;H;1518701;15201;84;15;7.4;3.0;0.165;7.3;4.0;0.163;538.46
orpi-1-038041E20VB6;pr;m;v;0;340;403.0;8;172000;;;0;0;0;0;0;;45.03572;3.09583;Non;;;;;0;;;;;;;;;;;;;;a;n;100.0;m;2021-07;15187;0102;151870102;H;H;1518701;15201;84;15;;;;;;;505.88
laforet-immo-facile-20779102;pr;m;v;0;119;838.0;6;216000;;;0;0;1;0;VI;;45.04531;3.09847;Oui;2.0;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;90.0;m;2021-07;15187;0101;151870101;H;H;1518701;15201;84;15;4.25;1.0;0.028;4.25;1.0;0.028;1815.13
adapt-immo-03007625;pr;m;vp;0;346;11070.0;12;425000;;;0;0;9;0;VI;;44.8518;2.96296;Oui;3.0;;2.0;True;0;VI;1894.0;10.0;;;;;;;;Fioul;;;a;n;64.0;m;2021-07;15045;0000;150450000;Z;Z;1504500;15000;84;15;;;;;;;1228.32
hektor-33_FUMAY-Agence1-4875;pr;m;v;0;134;;4;230000;;;0;0;0;2;0;;44.64803;2.42947;Non;3.0;;;False;0;;;2.0;;;;;;;;;;;m;n;175.0;m;2021-07;15260;0000;152600000;Z;Z;1526000;15000;84;15;;;;;;;1716.42
hektor-33_FUMAY-Agence1-4819;pr;m;v;0;54;1200.0;3;80000;;;0;0;0;0;0;;44.66443;2.17173;Non;1.0;;;False;0;;;;;;;;;;;;;;m;n;29.0;m;2021-07;15242;0000;152420000;Z;Z;1524200;15000;84;15;;;;;;;1481.48
safti-1-613683;pr;m;v;0;65;63.0;2;64000;;;0;0;0;1;D;187;44.96757;2.19203;Oui;;;;False;0;B;1900.0;1.0;;;False;;;5.0;;Électrique;;Individuel;m;n;92.0;m;2021-07;15094;0000;150940000;Z;Z;1509400;15000;84;15;;;;;;;984.62
orpi-1-038022E20GCW;pr;m;v;0;254;6992.0;9;375000;;;0;0;0;5;0;;45.00609;2.48202;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;17.0;m;2021-07;15118;0000;151180000;Z;Z;1511800;15000;84;15;;;;;;;1476.38
ag060811-309050259;pr;m;v;0;112;911.0;5;193000;;;0;0;2;0;NS;;44.89758;2.52241;Oui;;;1.0;;0;;;2.0;;;;;;;;;Pompe à chaleur;;network;n;35.0;m;2021-07;15255;0000;152550000;Z;Z;1525500;15000;84;15;8.42;1.0;0.059;8.42;1.0;0.059;1723.21
hektor-accord-3774;pr;m;v;0;180;;6;156600;;;0;0;0;0;0;;45.2827;2.78065;Non;1.0;;;False;0;G;;;;;;;;;;;;;a;n;399.0;m;2021-07;15173;0000;151730000;Z;Z;1517300;15000;84;15;;;;;;;870.0
immo-facile-46050230;pr;m;v;0;125;11500.0;6;162300;;;0;0;0;0;G;543;45.10437;2.92972;Non;3.0;;;;0;G;;;;;;;;;;;;;a;n;70.0;m;2021-07;15041;0000;150410000;Z;Z;1504100;15000;84;15;;;;;;;1298.4
orpi-1-038041E20RKP;pr;m;v;0;150;91.0;11;19500;;;0;0;0;1;0;;45.22968;2.93473;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;49.0;m;2021-07;15001;0000;150010000;Z;Z;1500100;15000;84;15;;;;;;;130.0
laforet-immo-facile-20765049;pr;m;v;0;115;6635.0;7;158000;;;0;0;0;0;VI;;44.99419;2.95352;Oui;3.0;;;;0;VI;;;;;;;;;;;;;a;n;21.0;m;2021-07;15059;0000;150590000;Z;Z;1505900;15000;84;15;;;;;;;1373.91
orpi-1-038041E215ZU;pr;m;v;0;60;6620.0;3;80000;;;0;0;0;1;0;;45.18068;2.93484;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;23.0;m;2021-07;15141;0000;151410000;Z;Z;1514100;15000;84;15;;;;;;;1333.33
laforet-immo-facile-20831021;pr;m;v;0;185;1353.0;10;119500;;;0;0;2;0;VI;;45.13537;2.97666;Non;;;;;0;VI;;3.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;17.0;m;2021-07;15141;0000;151410000;Z;Z;1514100;15000;84;15;;;;;;;645.95
hektor-lagencedusquare-1361;pr;m;v;0;120;;5;208650;;;0;0;1;1;D;220;44.88263;2.34803;Oui;2.0;;;False;0;F;;2.0;;;;;;;;;;Individuel;a;n;35.0;m;2021-07;15221;0000;152210000;Z;Z;1522100;15000;84;15;;;;;;;1738.75
hektor-pmimmo-92;pr;m;v;0;85;1462.0;4;179350;;;0;0;1;0;E;250;44.88062;2.34212;Non;;;;False;Sud;C;2010.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;232.0;m;2021-07;15221;0000;152210000;Z;Z;1522100;15000;84;15;;;;;;;2110.0
hektor-accord-3784;pr;m;v;0;140;430.0;7;113400;;;0;0;1;1;VI;;45.02299;2.38799;Oui;2.0;;1.0;False;0;VI;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;253.0;m;2021-07;15072;0000;150720000;Z;Z;1507200;15000;84;15;;;;;;;810.0
immo-facile-46257184;pr;m;v;0;190;8000.0;4;190000;;;0;0;1;0;VI;;44.94312;2.62991;Oui;;;;;0;VI;1840.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;23.0;m;2021-07;15258;0000;152580000;Z;Z;1525800;15000;84;15;8.82;3.0;0.106;8.82;3.0;0.106;1000.0
laforet-immo-facile-20840989;pr;m;v;0;200;1012.0;7;354000;;;0;0;1;1;VI;;44.98152;2.6274;Non;2.0;;;;0;VI;1981.0;2.0;;;;;;;;Électrique;;Individuel;a;n;295.0;m;2021-07;15258;0000;152580000;Z;Z;1525800;15000;84;15;;;;;;;1770.0
laforet-immo-facile-20808442;pr;m;vp;0;190;1135.0;8;250000;;;0;2;3;0;D;180;45.11586;2.42402;Oui;2.0;;3.0;True;0;E;1970.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;58.0;m;2021-06;15202;0000;152020000;Z;Z;1520200;15000;84;15;;;;;;;1315.79
safti-1-566819;pr;m;v;0;200;545.0;14;110000;;;0;0;0;0;NS;;44.98135;2.62323;Oui;2.0;;;True;0;NS;1900.0;;;;False;;;;;;;;m;n;367.0;m;2021-06;15258;0000;152580000;Z;Z;1525800;15000;84;15;;;;;;;550.0
safti-1-564176;pr;m;v;0;170;1388.0;7;250000;;;0;0;0;2;E;306;45.25533;3.19232;Oui;1.0;;2.0;False;0;F;1980.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;121.0;m;2021-06;15119;0000;151190000;Z;Z;1511900;15000;84;15;;;;;;;1470.59
ag911713-304215969;pr;m;v;0;137;1000.0;4;272000;;;0;0;0;0;E;293;44.89054;2.34448;Oui;;;;True;0;A;;2.0;;;;;;;;;;Individuel;a;n;121.0;m;2021-06;15221;0000;152210000;Z;Z;1522100;15000;84;15;;;;;;;1985.4
hektor-lagencedusquare-1356;pr;m;v;0;114;711.0;5;149800;;;0;0;0;0;E;250;44.88174;2.35833;Non;2.0;;;False;0;F;1982.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;58.0;m;2021-06;15221;0000;152210000;Z;Z;1522100;15000;84;15;;;;;;;1314.04
hektor-accord-3762;pr;m;v;0;120;300.0;6;98000;;;0;0;0;0;0;;45.21522;2.44953;Oui;3.0;;;False;0;;;;;;;;;;;;;;a;n;120.0;m;2021-06;15006;0000;150060000;Z;Z;1500600;15000;84;15;;;;;;;816.67
safti-1-561221;pr;m;v;0;85;883.0;4;118000;;;0;0;0;1;D;228.0;45.20782;2.43959;Oui;;;;False;0;A;2007.0;1.0;;;False;;;;;;;Individuel;m;n;66.0;m;2021-06;15006;0000;150060000;Z;Z;1500600;15000;84;15;5.41;2.0;0.047;5.41;2.0;0.047;1388.24
adapt-immo-03007808;pr;m;v;0;156;3119.0;6;263000;;;0;0;2;3;0;;45.18638;2.41651;Non;2.0;;;False;0;;;5.0;;;;;;;;Fioul;;;a;n;9.0;m;2021-06;15006;0000;150060000;Z;Z;1500600;15000;84;15;;;;;;;1685.9
laforet-immo-facile-20795320;pr;m;v;0;113;202.0;5;65000;;;0;0;1;1;VI;;44.93516;3.00912;Non;1.0;;;;0;VI;1880.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;15.0;m;2021-06;15142;0000;151420000;Z;Z;1514200;15000;84;15;;;;;;;575.22
adapt-immo-03007829;pr;m;v;0;130;960.0;5;108000;;;0;0;0;1;VI;;45.17369;2.43013;Non;1.0;;;True;0;VI;1900.0;1.0;;;;;;;;;;;a;n;63.0;m;2021-06;15220;0000;152200000;Z;Z;1522000;15000;84;15;;;;;;;830.77
safti-1-492288;pr;m;v;0;150;749.0;9;159600;;;0;0;0;1;C;140;45.02299;2.57812;Oui;2.0;;;False;0;D;1856.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;50.0;m;2021-06;15096;0000;150960000;Z;Z;1509600;15000;84;15;;;;;;;1064.0
safti-1-491630;pr;m;v;0;270;760.0;10;119000;;;0;0;0;3;VI;;45.02319;2.57455;Oui;2.0;;;False;0;VI;1831.0;4.0;;;False;;;;;Fioul;;Individuel;m;n;149.0;m;2021-06;15096;0000;150960000;Z;Z;1509600;15000;84;15;;;;;;;440.74
safti-1-588902;pr;m;v;0;80;1140.0;3;28000;;;0;0;0;1;NS;;44.99846;2.486;Oui;;;;False;Est;NS;1827.0;1.0;;;False;;;;;;;;m;n;127.0;m;2021-06;15118;0000;151180000;Z;Z;1511800;15000;84;15;;;;;;;350.0
safti-1-494600;pr;m;v;0;135;2010.0;8;155000;;;0;0;0;2;F;372;45.02025;2.45746;Oui;1.0;;;False;Sud;G;1967.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;121.0;m;2021-06;15118;0000;151180000;Z;Z;1511800;15000;84;15;;;;;;;1148.15
hektor-accord-3765;pr;m;v;0;150;10165.0;5;140000;;;0;0;0;0;NS;;44.95148;2.68214;Oui;2.0;;;False;Sud;NS;;;;;;;;;;;;;a;n;162.0;m;2021-06;15146;0000;151460000;Z;Z;1514600;15000;84;15;;;;;;;933.33
orpi-1-038022E1VESX;pr;a;v;0;45;;2;66000;;;0;0;0;1;D;228;44.9056;2.47504;Oui;1.0;;2.0;;0;B;;;;;;;;402.0;720.0;;;Individuel;a;n;21.0;a;2021-06;15012;0101;150120101;H;H;1501201;15401;84;15;10.44;65.0;0.085;10.44;72.0;0.085;1466.67
