idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
adapt-immo-710025124;pr;m;v;0;240;1177.0;9;159000;;;0;0;1;1;VI;;46.86767;4.30836;Oui;2.0;;;True;0;VI;1930.0;3.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;71063;0000;710630000;Z;Z;7106300;71000;27;71;;;;;;;662.5
hektor-DUCASTELIMMO71-315;pr;m;v;0;89;;4;130000;;;0;0;0;1;0;;46.31196;4.59552;Non;;;;False;Est-Ouest;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;71545;0000;715450000;Z;Z;7154500;71000;27;71;6.11;1.0;0.05;6.11;1.0;0.05;1460.67
hektor-Lyonextramuros2019-2117;pr;m;v;0;147;1584.0;5;279000;;;0;0;1;1;C;138;46.31473;4.59634;Non;2.0;;8.0;False;Sud-Est;B;2009.0;2.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;-757.0;m;2020-01;71545;0000;715450000;Z;Z;7154500;71000;27;71;;;;;;;1897.96
ag440414-233738032;pr;m;v;0;77;624.0;4;65000;;;0;0;1;0;D;185;46.68697;5.15286;Non;;;;;Nord-Est;B;;1.0;;;False;;;;;;;Individuel;m;n;-757.0;m;2020-01;71246;0000;712460000;Z;Z;7124600;71000;27;71;;;;;;;844.16
immo-facile-99933768227;pr;m;v;0;99;2630.0;3;139000;;;0;0;1;1;G;786;46.68469;5.16402;Non;1.0;;;;0;E;1930.0;1.0;;;False;;;;;;;Individuel;a;n;-757.0;m;2020-01;71246;0000;712460000;Z;Z;7124600;71000;27;71;;;;;;;1404.04
immo-facile-99933317497;pr;m;v;0;320;7564.0;7;339000;;;0;0;0;1;C;100;46.55926;5.18295;Oui;;;;;0;A;;2.0;;;False;;;;;;Sol;Individuel;a;n;-757.0;m;2020-01;71318;0000;713180000;Z;Z;7131800;71000;27;71;;;;;;;1059.38
immo-facile-99933316525;pr;m;v;0;103;2305.0;5;135000;;;0;0;1;0;B;89.0;46.52211;5.18855;Oui;;;;;0;A;1860.0;1.0;;;False;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;71318;0000;713180000;Z;Z;7131800;71000;27;71;;;;;;;1310.68
hektor-jlmimmobilier-1749;pr;m;v;0;204;117.0;8;190000;;;0;0;1;1;VI;;46.73147;4.86909;Non;2.0;;;False;0;VI;1760.0;;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;71444;0000;714440000;Z;Z;7144400;71113;27;71;;;;;;;931.37
century-21-202_3216_20796;pr;m;v;0;132;717.0;5;269000;;;0;0;0;1;A;40.6;46.72884;4.86076;Oui;;;0.0;;0;A;2018.0;2.0;0.0;;;;;;;;Pompe à chaleur;Individuel;a;n;-757.0;m;2020-01;71444;0000;714440000;Z;Z;7144400;71113;27;71;;;;;;;2037.88
ag710001-234409093;pr;m;v;0;125;745.0;5;99000;;;0;0;0;1;VI;;46.73316;4.86281;Non;;;4.0;;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;71444;0000;714440000;Z;Z;7144400;71113;27;71;;;;;;;792.0
hektor-jlmimmobilier-1768;pr;m;v;0;180;908.0;6;289000;;;0;0;0;1;D;230;46.73546;4.86541;Non;2.0;;;False;0;C;2011.0;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;-757.0;m;2020-01;71444;0000;714440000;Z;Z;7144400;71113;27;71;6.59;1.0;0.049;6.59;1.0;0.049;1605.56
155676443;pr;m;v;0;84;;5;108000;;;454;0;0;1;0;0;46.64223;4.37385;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2020-01;71486;0101;714860101;H;H;7148601;71402;27;71;;;;6.15;1.0;0.057;1285.71
ag710532-231678139;pr;m;v;0;135;1388.0;4;100000;;;0;0;0;1;C;112;46.65478;4.33869;Non;;;3.0;True;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;71486;0104;714860104;H;H;7148601;71402;27;71;5.87;1.0;0.095;7.9;5.0;0.128;740.74
ag440414-233956252;pr;m;v;0;138;697.0;5;140000;;;0;0;0;1;NS;;46.64658;4.32944;Non;;;2.0;True;Nord-Est;;;1.0;;;False;;;;;Bois;;Individuel;m;n;-757.0;m;2020-01;71486;0104;714860104;H;H;7148601;71402;27;71;;;;6.15;1.0;0.073;1014.49
guy-hoquet-immo-facile-1796470;pr;m;v;0;220;10600.0;7;590000;;;0;0;1;1;D;229;46.64978;4.36797;Non;;;;;0;C;1957.0;2.0;;;False;;;;;;;Individuel;a;n;-757.0;m;2020-01;71486;0101;714860101;H;H;7148601;71402;27;71;;;;;;;2681.82
guy-hoquet-immo-facile-2273718;pr;m;v;0;64;66.0;4;52000;;;0;0;0;1;VI;;46.64637;4.37857;Non;1.0;;;True;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;71486;0101;714860101;H;H;7148601;71402;27;71;7.9;1.0;0.117;7.9;5.0;0.117;812.5
guy-hoquet-immo-facile-1921847;pr;m;vp;0;275;8450.0;10;345000;;;0;0;2;1;C;150;46.64275;4.36044;Non;2.0;;;True;0;B;;3.0;;;;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;71486;0101;714860101;H;H;7148601;71402;27;71;;;;;;;1254.55
ag710532-227929996;pr;m;v;0;104;932.0;4;117000;;;0;1;1;1;D;208;46.6564;4.36592;Non;;;2.0;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;71486;0103;714860103;H;H;7148601;71402;27;71;8.62;1.0;0.092;7.9;5.0;0.084;1125.0
ag710532-226571770;pr;m;v;0;120;890.0;6;142500;;;0;0;1;0;D;217.7;46.65248;4.35799;Non;;;1.0;True;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;71486;0103;714860103;H;H;7148601;71402;27;71;;;;;;;1187.5
ag710419-228280111;pr;m;v;0;100;1362.0;4;185000;;;0;0;1;0;E;241;46.65141;4.35973;Oui;;;3.0;;0;B;;1.0;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;-757.0;m;2020-01;71486;0103;714860103;H;H;7148601;71402;27;71;8.62;1.0;0.056;7.9;5.0;0.051;1850.0
apimo-2263444;pr;m;v;0;123;1580.0;5;121900;;;0;0;0;0;F;351.0;46.63609;4.34745;0;;;;;0;;;;;;;;;;;Fioul;;Central;a;n;-757.0;m;2020-01;71486;0103;714860103;H;H;7148601;71402;27;71;6.15;1.0;0.074;6.15;1.0;0.074;991.06
ag710419-227516494;pr;m;v;0;69;769.0;4;85800;;;0;0;1;0;D;221.0;46.65526;4.36328;Non;;;1.0;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;71486;0103;714860103;H;H;7148601;71402;27;71;8.62;1.0;0.083;7.9;5.0;0.076;1243.48
hektor-a-contre-sens-1749;pr;m;vp;0;200;16000.0;7;510000;;;0;0;1;1;D;229;46.66288;4.36842;Non;;;;False;Sud;C;1957.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;71486;0102;714860102;H;H;7148601;71402;27;71;;;;;;;2550.0
apimo-3322319;pr;m;v;0;67;954.0;3;64800;;;0;0;0;0;F;450.0;46.65784;4.37448;0;;;;;0;;;;;;;;;;;Gaz;;Central;a;n;-757.0;m;2020-01;71486;0102;714860102;H;H;7148601;71402;27;71;7.84;2.0;0.097;8.21;7.0;0.102;967.16
adapt-immo-710024977;pr;a;v;0;92;74.0;4;65000;;;0;0;0;1;F;376;46.65787;4.37725;Non;;;;True;0;G;;;;;;;False;;;Fioul;;;a;n;-757.0;a;2020-01;71486;0102;714860102;H;H;7148601;71402;27;71;6.93;1.0;0.118;7.0;6.0;0.119;706.52
ag710001-214582314;pr;m;v;0;120;;6;155000;;;0;0;2;0;D;210;46.65996;4.38031;Non;;;2.0;;sud-ouest;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;71486;0102;714860102;H;H;7148601;71402;27;71;;;;;;;1291.67
hektor-1_immo-gay-3057;pr;m;v;0;130;7522.0;6;138000;;;0;0;1;0;VI;;46.94823;4.54077;Non;1.0;;;False;Est-Ouest;VI;;1.0;;;;;;;;Fioul;Radiateur;;a;n;-757.0;m;2020-01;71493;0000;714930000;Z;Z;7149300;71000;27;71;;;;;;;1061.54
hektor-1_immo-gay-2428;pr;m;v;0;100;275.0;4;86000;;;0;0;1;0;G;502.0;46.96363;4.57689;Oui;;;1.0;False;Est-Ouest;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;71493;0000;714930000;Z;Z;7149300;71000;27;71;;;;;;;860.0
hektor-1_immo-gay-2827;pr;m;v;0;45;194.0;2;19500;;;0;0;0;0;NS;;46.95663;4.55328;Non;;;;False;Sud-Est-Ouest;NS;1800.0;;;;;;;;;;;;a;n;-757.0;m;2020-01;71493;0000;714930000;Z;Z;7149300;71000;27;71;;;;;;;433.33
immo-facile-99933318779;pr;m;v;0;120;13714.0;5;97000;;;0;0;2;0;VI;;46.77598;5.34613;Non;1.0;;3.0;;0;G;1950.0;2.0;2.0;;False;;;;;;;Individuel;a;n;-757.0;m;2020-01;71044;0000;710440000;Z;Z;7104400;71000;27;71;;;;;;;808.33
ag710001-227672086;pr;m;v;0;174;554.0;7;162000;;;0;1;0;1;E;295.0;46.61613;4.21387;Oui;;;1.0;True;0;G;;3.0;;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;71346;0000;713460000;Z;Z;7134600;71000;27;71;;;;;;;931.03
apimo-3384654;pr;m;v;0;109;1033.0;5;143100;;;0;0;0;0;C;121;46.61602;4.21805;0;1.0;;;;0;;;;;;;;;;;Gaz;;Central;a;n;-757.0;m;2020-01;71346;0000;713460000;Z;Z;7134600;71000;27;71;;;;;;;1312.84
ag240491-218367219;pr;m;v;0;125;;3;185000;;;0;0;0;0;NS;;46.59868;4.729;Non;;;;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;71058;0000;710580000;Z;Z;7105800;71000;27;71;8.73;1.0;0.071;8.73;1.0;0.071;1480.0
adapt-immo-710024783;pr;m;v;0;120;1040.0;7;220000;;;0;0;0;1;D;206.0;46.83019;4.5137;Oui;1.0;;;True;0;B;1980.0;;;;;;;;;;;;a;n;-757.0;m;2020-01;71468;0000;714680000;Z;Z;7146800;71000;27;71;;;;;;;1833.33
century-21-202_3325_839;pr;m;v;0;90;1600.0;4;99500;;;0;0;1;0;E;241;46.84507;4.48334;Non;;;2.0;;0;F;;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;71468;0000;714680000;Z;Z;7146800;71000;27;71;;;;;;;1105.56
hektor-moranimmo-392;pr;m;v;0;159;;6;98100;;;0;0;2;0;G;565;47.1131;4.06165;Non;2.0;;4.0;False;Est-Ouest;G;;2.0;1.0;;;;;;;;;;a;n;-757.0;m;2020-01;71009;0000;710090000;Z;Z;7100900;71000;27;71;;;;;;;616.98
adapt-immo-210061586;pr;m;v;0;67;773.0;2;34500;;;0;0;1;0;F;417;47.08402;4.12119;Non;;;;False;0;A;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;71009;0000;710090000;Z;Z;7100900;71000;27;71;;;;;;;514.93
ag710001-219515823;pr;m;v;0;110;;4;189000;;;0;0;1;1;E;235;47.06094;4.14068;Non;;;;True;traversant nord-sud;F;;2.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;71009;0000;710090000;Z;Z;7100900;71000;27;71;;;;;;;1718.18
hektor-ag710305-336;pr;m;v;0;134;;4;118000;;;0;0;1;1;VI;;47.06127;4.10933;Non;1.0;;;True;Sud;VI;;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;71009;0000;710090000;Z;Z;7100900;71000;27;71;;;;;;;880.6
ag710245-204985296;pr;m;v;0;120;1114.0;5;165000;;;0;0;0;0;NS;;46.66785;5.11501;Non;;;;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;71319;0000;713190000;Z;Z;7131900;71000;27;71;;;;;;;1375.0
hektor-DUCASTELIMMO71-323;pr;m;v;0;125;5000.0;6;215000;;;0;0;0;1;D;195;46.4986;4.89266;Non;;;;False;0;B;;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;71550;0000;715500000;Z;Z;7155000;71000;27;71;;;;;;;1720.0
adapt-immo-710065200;pr;m;v;0;126;1500.0;5;260000;;;0;0;1;0;D;170;46.7224;4.75591;Non;;;;False;0;D;1999.0;1.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;71225;0000;712250000;Z;Z;7122500;71000;27;71;8.72;3.0;0.051;8.72;3.0;0.051;2063.49
century-21-202_3216_20483;pr;m;v;0;162;1911.0;5;395000;;;0;0;1;1;0;;46.73138;4.75669;Non;;;0.0;;0;;1900.0;2.0;0.0;;;;;;;Gaz;Sol;Central;a;n;-757.0;m;2020-01;71225;0000;712250000;Z;Z;7122500;71000;27;71;8.72;3.0;0.043;8.72;3.0;0.043;2438.27
immo-facile-31020139;pr;m;v;0;153;2380.0;7;155000;;;0;0;1;1;D;223;46.75219;5.25177;Non;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;1013.07
immo-facile-35357554;pr;m;v;0;74;2094.0;4;149000;;;0;0;1;0;F;394;46.75378;5.2241;Non;;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;6.84;5.0;0.041;6.84;5.0;0.041;2013.51
immo-facile-34663128;pr;m;v;0;73;4174.0;3;72000;;;0;0;0;0;VI;;46.72131;5.23298;Non;1.0;;;;Est-Ouest;G;;;;;;;;;;;;;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;7.47;1.0;0.091;7.47;1.0;0.091;986.3
immo-facile-19125902;pr;m;v;0;77;3929.0;4;71500;;;0;0;1;0;VI;;46.7413;5.27596;Non;;;;;0;G;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;6.84;5.0;0.088;6.84;5.0;0.088;928.57
apimo-3426294;pr;m;v;0;96;2814.0;4;135000;;;0;0;0;0;0;;46.7128;5.26029;Oui;;;;;Est-Ouest;;;;;;;;;;;Bois;;Central;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;6.84;5.0;0.058;6.84;5.0;0.058;1406.25
immo-facile-31763334;pr;m;v;0;126;15859.0;5;214000;;;0;0;1;0;E;246;46.76213;5.24492;Non;;;;;0;D;;1.0;;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;6.36;1.0;0.045;6.36;1.0;0.045;1698.41
immo-facile-27648881;pr;m;v;0;140;102704.0;6;259000;;;0;0;1;0;D;164;46.74836;5.25462;Non;2.0;;;;0;A;;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;5.67;1.0;0.037;5.67;1.0;0.037;1850.0
immo-facile-30660114;pr;m;v;0;136;876.0;6;198000;;;0;0;1;1;VI;;46.75861;5.2464;Non;;;;;0;VI;;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;5.67;1.0;0.047;5.67;1.0;0.047;1455.88
immo-facile-99933318359;pr;m;v;0;140;579.0;6;230000;;;0;0;1;1;G;494;46.75081;5.25346;Non;1.0;;;True;0;C;1973.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;5.67;1.0;0.041;5.67;1.0;0.041;1642.86
immo-facile-30444109;pr;m;v;0;230;12746.0;12;316000;;;0;0;0;0;VI;;46.75861;5.2464;Non;;;;;0;VI;;;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;1373.91
immo-facile-23558822;pr;m;v;0;200;347.0;6;165000;;;0;0;1;1;D;164;46.74886;5.23061;Non;1.0;;;;0;D;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;5.67;1.0;0.082;5.67;1.0;0.082;825.0
immo-facile-32705757;pr;m;v;0;188;6385.0;9;249000;;;0;0;1;0;E;304;46.72778;5.24434;Non;1.0;;;;0;B;;1.0;1.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;1324.47
immo-facile-34269387;pr;m;v;0;226;2240.0;8;185000;;;0;0;1;1;VI;;46.75697;5.26289;Non;1.0;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;818.58
155776265;pr;m;v;0;127;;5;150000;;;627;0;0;1;D;227;46.75337;5.24293;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;6.36;1.0;0.065;6.36;1.0;0.065;1181.1
immo-facile-24896814;pr;m;v;0;100;4691.0;5;109000;;;0;0;1;1;VI;;46.75564;5.23136;Oui;2.0;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;6.36;1.0;0.07;6.36;1.0;0.07;1090.0
immo-facile-19125592;pr;m;v;0;92;2020.0;3;110000;;;0;0;0;1;F;355;46.73907;5.26275;Non;;;;;0;B;1981.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;7.47;1.0;0.075;7.47;1.0;0.075;1195.65
immo-facile-23065198;pr;m;v;0;70;1377.0;2;22000;;;0;0;0;0;NS;;46.75311;5.25267;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;314.29
immo-facile-35198599;pr;m;v;0;100;27396.0;3;169000;;;0;0;1;0;VI;;46.75826;5.24013;Non;;;;;0;G;;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;7.47;1.0;0.053;7.47;1.0;0.053;1690.0
immo-facile-28457282;pr;m;v;0;60;908.0;3;29000;;;0;0;0;0;NS;;46.7479;5.2311;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;7.47;1.0;0.185;7.47;1.0;0.185;483.33
immo-facile-35158692;pr;m;v;0;67;250.0;3;119000;;;0;0;1;0;VI;;46.74763;5.23172;Non;;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;7.47;1.0;0.05;7.47;1.0;0.05;1776.12
immo-facile-35385454;pr;a;v;0;74;;3;109500;;;0;0;1;0;E;255;46.75243;5.23205;Non;;;;;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;8.14;11.0;0.066;8.14;11.0;0.066;1479.73
immo-facile-31962508;pr;m;v;0;178;3315.0;10;195000;;;0;0;1;1;VI;;46.73803;5.27178;Non;1.0;;;;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;1095.51
immo-facile-34643396;pr;m;v;0;242;52755.0;7;200000;;;0;0;1;1;VI;;46.76095;5.22516;Non;2.0;;;;Est-Ouest;VI;;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;826.45
immo-facile-34167743;pr;m;v;0;305;6467.0;13;490000;;;0;0;1;2;VI;;46.75906;5.24533;Non;;;;;0;VI;;4.0;;;;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;1606.56
apimo-3477656;pr;m;v;0;268;7528.0;7;525000;;;0;0;0;0;0;;46.75596;5.23263;0;2.0;;;;Est-Ouest;;;;;;;;;;;Gaz;;Central;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;1958.96
immo-facile-99933318584;pr;m;v;0;314;3114.0;8;299000;;;0;0;0;1;C;110;46.7596;5.25481;Non;1.0;;2.0;True;0;A;1980.0;2.0;1.0;;False;;;;;;Sol;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;952.23
immo-facile-17003110;pr;m;v;0;450;13310.0;16;519000;;;0;0;0;2;C;127;46.74513;5.23599;Non;2.0;;;;0;D;;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;1153.33
ag710001-231460981;pr;m;v;0;101;1124.0;4;109000;;;0;0;0;1;G;469;46.74278;5.23593;Non;;;1.0;;0;G;;1.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;6.84;5.0;0.076;6.84;5.0;0.076;1079.21
immo-facile-31137719;pr;m;v;0;101;8358.0;5;118000;;;0;0;1;0;D;178;46.73949;5.27177;Non;;;;;0;D;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;6.36;1.0;0.065;6.36;1.0;0.065;1168.32
immo-facile-27949010;pr;m;v;0;106;3360.0;5;139000;;;0;0;1;0;F;435;46.75769;5.24776;Non;1.0;;;;0;C;;1.0;;;;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;6.36;1.0;0.058;6.36;1.0;0.058;1311.32
immo-facile-32635807;pr;m;v;0;86;3348.0;4;69000;;;0;0;0;0;NS;;46.73522;5.23473;Non;;;;True;0;VI;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;6.84;5.0;0.102;6.84;5.0;0.102;802.33
immo-facile-31779103;pr;m;v;0;114;2100.0;5;109000;;;0;0;0;0;G;469;46.74948;5.2336;Non;3.0;;;;Est-Ouest;G;;;;;;;;;;;;;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;6.36;1.0;0.08;6.36;1.0;0.08;956.14
immo-facile-34315800;pr;m;v;0;111;2425.0;6;165000;;;0;0;0;0;E;304;46.74425;5.25781;Non;2.0;;;;Sud;F;;;;;;;;;;;;;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;5.67;1.0;0.046;5.67;1.0;0.046;1486.49
immo-facile-31205545;pr;m;v;0;145;924.0;11;110000;;;0;0;1;1;VI;;46.7601;5.23739;Non;;;;;0;G;;2.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;758.62
immo-facile-24300044;pr;m;v;0;149;2392.0;5;209000;;;0;0;1;1;D;171;46.75145;5.25386;Non;1.0;;;True;0;A;1984.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;6.36;1.0;0.054;6.36;1.0;0.054;1402.68
immo-facile-25265240;pr;m;v;0;150;1864.0;7;109000;;;0;1;0;1;G;459;46.7535;5.23162;Non;2.0;;;True;0;G;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;71419;0000;714190000;Z;Z;7141900;71000;27;71;;;;;;;726.67
apimo-3300335;pr;m;v;0;135;;4;195000;;;0;0;0;0;D;224;46.89373;5.10194;0;1.0;;;;Nord-Sud;F;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;71517;0000;715170000;Z;Z;7151700;71000;27;71;4.64;1.0;0.039;4.64;1.0;0.039;1444.44
hektor-dornierimmo-113;pr;m;v;0;110;;3;117000;;;0;0;0;1;D;228;46.89082;5.09068;Non;;;;False;0;F;1920.0;1.0;;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;71517;0000;715170000;Z;Z;7151700;71000;27;71;;;;;;;1063.64
ag440414-213086784;pr;m;v;0;170;3019.0;6;136000;;;0;0;1;1;D;160;46.89001;5.09296;Non;1.0;;7.0;True;Nord-Ouest;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;-757.0;m;2020-01;71517;0000;715170000;Z;Z;7151700;71000;27;71;;;;;;;800.0
ag710245-74781307;pr;m;v;0;115;;5;199000;;;0;0;0;0;D;215;46.82343;5.10876;Non;;;;;0;C;;;;;;;;;;;;;a;n;-757.0;m;2020-01;71519;0000;715190000;Z;Z;7151900;71000;27;71;;;;;;;1730.43
ag710001-114651910;pr;m;v;0;78;174.0;4;79900;;;0;0;1;0;C;127.0;46.41287;4.03924;Oui;;;;True;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;71491;0000;714910000;Z;Z;7149100;71000;27;71;;;;;;;1024.36
ag710001-221463082;pr;m;v;0;110;908.0;5;151000;;;0;1;1;0;VI;;46.4109;4.03352;Oui;;;;;Nord-Sud;;;1.0;;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;71491;0000;714910000;Z;Z;7149100;71000;27;71;;;;;;;1372.73
hektor-fernandezimmobilier-1209;pr;m;v;0;85;1147.0;5;138450;;;0;0;1;0;0;;46.41151;4.02573;Non;2.0;;2.0;False;Est-Ouest;;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;71491;0000;714910000;Z;Z;7149100;71000;27;71;;;;;;;1628.82
ag710001-114651925;pr;m;v;0;91;174.0;5;86650;;;0;0;1;0;C;148.0;46.41154;4.0339;Oui;;;;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;-757.0;m;2020-01;71491;0000;714910000;Z;Z;7149100;71000;27;71;;;;;;;952.2
immo-facile-35373538;pr;m;v;0;100;24640.0;6;200000;;;0;0;0;0;VI;;46.87499;5.35353;Oui;1.0;;;;Est-Ouest;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;71326;0000;713260000;Z;Z;7132600;71000;27;71;;;;;;;2000.0
