idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
ag490879-259977691;pr;a;l;0;48;;2;392;;;0;1;0;1;C;125.0;47.50015;-0.58362;0;3.0;;;;0;A;;;;;;;True;;;Électrique;;Individuel;a;n;-935.0;a;2020-07;49015;0110;490150110;H;H;4901501;49701;52;49
citya-immobilier-6642-GES81240005-57;pr;a;l;2;30;;2;355;;;0;0;0;0;0;;47.06092;-0.8823;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-935.0;a;2020-07;49099;0102;490990102;H;H;4909901;49501;52;49
hektor-150_compagnie-immo-1447;pr;a;l;0;17;;1;350;;;0;0;1;0;0;;47.06017;-0.88395;0;3.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;m;n;-935.0;a;2020-07;49099;0102;490990102;H;H;4909901;49501;52;49
hektor-150_compagnie-immo-1446;pr;a;l;0;20;;1;400;;;0;0;1;0;0;;47.06075;-0.8828;0;3.0;;;False;0;;;1.0;;;;;;;;Électrique;;Individuel;m;n;-935.0;a;2020-07;49099;0102;490990102;H;H;4909901;49501;52;49
hektor-150_compagnie-immo-1440;pr;a;l;0;35;;2;490;;;0;0;1;0;0;;47.06072;-0.88278;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;m;n;-935.0;a;2020-07;49099;0102;490990102;H;H;4909901;49501;52;49
hektor-150_compagnie-immo-1444;pr;a;l;0;25;;2;420;;;0;0;1;0;0;;47.06074;-0.88258;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;m;n;-935.0;a;2020-07;49099;0102;490990102;H;H;4909901;49501;52;49
hektor-150_compagnie-immo-1449;pr;a;l;1;30;;2;460;;;0;0;1;0;0;;47.06068;-0.88137;0;2.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;m;n;-935.0;a;2020-07;49099;0102;490990102;H;H;4909901;49501;52;49
hektor-150_compagnie-immo-1248;pr;a;l;1;27;;2;480;;;0;0;1;0;0;;47.06075;-0.8831;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;m;n;-914.0;a;2020-07;49099;0102;490990102;H;H;4909901;49501;52;49
citya-immobilier-6642-GES24970001-57;pr;a;l;0;25;;1;462;;;0;0;1;0;E;301.0;47.06171;-0.8882;0;;;1.0;;Sud;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-914.0;a;2020-07;49099;0102;490990102;H;H;4909901;49501;52;49
hektor-150_compagnie-immo-1250;pr;a;l;3;35;;2;470;;;0;0;1;0;0;;47.06067;-0.88313;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;m;n;-914.0;a;2020-07;49099;0102;490990102;H;H;4909901;49501;52;49
160704843;pr;a;l;0;34;;1;400;;;0;0;0;0;D;227;47.06194;-0.88275;Non;;;;;0;B;;;;;;;;;;;;;a;;1.0;a;2020-07;49099;0102;490990102;H;H;4909901;49501;52;49
citya-immobilier-6642-GES00360009-57;pr;a;l;1;28;;2;319;;;0;0;0;1;E;318;47.06202;-0.88259;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-928.0;a;2020-07;49099;0102;490990102;H;H;4909901;49501;52;49
citya-immobilier-6642-GES00200719-57;pr;a;l;2;53;;3;576;;;0;0;1;0;0;;47.06123;-0.88323;0;2.0;;1.0;;0;;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;49099;0102;490990102;H;H;4909901;49501;52;49
ag490683-257408629;pr;a;l;3;39;;2;433;;;0;1;1;0;0;;47.05245;-0.89029;0;1.0;;1.0;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;-914.0;a;2020-07;49099;1001;490991001;H;H;4909901;49501;52;49
adapt-immo-8500269500;pr;a;l;2;54;;3;551;;;0;1;0;1;D;212;47.05409;-0.89015;0;3.0;;1.0;False;0;C;2008.0;1.0;;;;;False;;;Électrique;;;a;n;-928.0;a;2020-07;49099;1001;490991001;H;H;4909901;49501;52;49
citya-immobilier-6642-GES45100030-57;pr;a;l;1;39;;2;442;;;0;0;0;1;D;176;47.05268;-0.8906;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-928.0;a;2020-07;49099;1001;490991001;H;H;4909901;49501;52;49
ag490683-258398677;pr;a;l;2;39;;2;455;;;0;1;0;1;0;;47.05245;-0.89029;0;2.0;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;49099;1001;490991001;H;H;4909901;49501;52;49
immo-facile-37609819;pr;m;l;0;90;;4;620;;;0;0;0;0;C;91;47.07466;-0.84376;0;;;;;0;D;;;;;;;;;;;;;a;n;-928.0;m;2020-07;49099;0501;490990501;H;H;4909901;49501;52;49
immo-facile-28225029;pr;a;l;0;54;;3;534;;;0;0;0;1;E;295;47.05265;-0.89046;0;;;1.0;;0;C;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;49099;1001;490991001;H;H;4909901;49501;52;49
citya-immobilier-6642-GES00140018-57;pr;a;l;2;51;;2;519;;;0;0;0;1;0;;47.0607;-0.86746;0;;;0.0;;0;;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;-935.0;a;2020-07;49099;0601;490990601;H;H;4909901;49501;52;49
citya-immobilier-6642-GES81110001-57;pr;a;l;0;35;;2;371;;;0;0;1;0;NS;;47.0653;-0.88314;0;;;0.0;;0;NS;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-935.0;a;2020-07;49099;0101;490990101;H;H;4909901;49501;52;49
citya-immobilier-6642-GES27020001-57;pr;a;l;1;58;;2;450;;;0;0;0;1;D;216;47.06347;-0.88202;0;1.0;;0.0;;Sud;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;49099;0101;490990101;H;H;4909901;49501;52;49
immo-facile-37922521;pr;a;l;0;49;;2;465;;;0;0;0;0;E;304;47.06391;-0.88283;0;2.0;;;;0;F;;;;;;;;;;;;;a;n;-928.0;a;2020-07;49099;0101;490990101;H;H;4909901;49501;52;49
citya-immobilier-6642-GES00960068-57;pr;a;l;2;53;;2;475;;;0;1;0;0;C;122.0;47.04272;-0.87886;0;7.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Sol;Collectif;a;n;-914.0;a;2020-07;49099;0903;490990903;H;H;4909901;49501;52;49
immo-facile-adresse-11185479;pr;a;l;0;38;;2;322;;;0;0;1;0;E;271;47.26412;-0.64498;0;2.0;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;49092;0304;490920304;H;H;4909201;49404;52;49
immo-facile-adresse-9753128;pr;a;l;0;67;;3;356;;;0;0;0;1;D;174;47.11729;-0.36479;0;2.0;;;;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-935.0;a;2020-07;49373;0201;493730201;H;H;4937301;49214;52;49
immo-facile-adresse-9754741;pr;a;l;0;90;;3;496;;;0;0;0;1;D;201.0;47.32376;-0.34664;0;2.0;;;;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;49261;0000;492610000;Z;Z;4926100;49217;52;49
immo-facile-adresse-11100791;pr;m;l;0;105;87.0;4;680;;;0;0;0;1;F;352;47.33943;-0.2336;0;2.0;;;True;0;C;1948.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;-935.0;m;2020-07;49261;0000;492610000;Z;Z;4926100;49217;52;49
immo-facile-99934110812;pr;m;l;0;100;500.0;4;660;;;0;0;1;0;VI;;47.28432;-0.32971;0;1.0;;3.0;False;0;VI;;2.0;;;False;;;;;Électrique;;Individuel;a;n;-914.0;m;2020-07;49003;0000;490030000;Z;Z;4900300;49000;52;49
immo-facile-99933976773;pr;m;l;0;100;500.0;4;660;;;0;0;1;0;VI;;47.2843;-0.33005;0;1.0;;3.0;False;0;VI;;2.0;;;False;;;;;Électrique;;Individuel;a;n;-914.0;m;2020-07;49003;0000;490030000;Z;Z;4900300;49000;52;49
160730143;pr;m;l;0;140;;5;600;;;0;0;0;0;0;;47.37283;-0.26697;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-07;49261;0000;492610000;Z;Z;4926100;49217;52;49
citya-immobilier-6642-GES31030012-57;pr;a;l;2;24;;1;320;;;0;1;0;1;E;301;47.05931;-0.87139;0;2.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;49099;0602;490990602;H;H;4909901;49501;52;49
ag490530-257654470;pr;m;l;0;88;533.0;4;765;;;0;0;0;1;E;244;47.05244;-0.82911;0;;;;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-928.0;m;2020-07;49099;0502;490990502;A;H;4909901;49501;52;49
citya-immobilier-6642-GES00610024-57;pr;a;l;1;36;;2;448;;;0;0;0;0;E;249;47.06057;-0.87092;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-928.0;a;2020-07;49099;0602;490990602;H;H;4909901;49501;52;49
immo-facile-37619253;pr;m;l;0;80;;4;950;;;0;0;0;0;VI;;47.05873;-0.87231;0;;;;;0;VI;;;;;;;;;;;;;a;n;-914.0;m;2020-07;49099;0602;490990602;H;H;4909901;49501;52;49
citya-immobilier-6642-GES31840525-57;pr;a;l;3;48;;2;485;;;0;1;0;1;G;464;47.06002;-0.87123;0;4.0;;1.0;;Est;C;;;0.0;;;;True;;;Électrique;Convecteur;;a;n;-914.0;a;2020-07;49099;0602;490990602;H;H;4909901;49501;52;49
citya-immobilier-6642-GES00830001-57;pr;a;l;0;44;;2;444;;;0;0;1;0;C;104;47.05615;-0.86645;0;4.0;;1.0;;0;D;;;0.0;;;;False;;;;Sol;Collectif;a;n;-928.0;a;2020-07;49099;0602;490990602;H;H;4909901;49501;52;49
nexity-432193;pr;a;l;0;62;;3;680;;;0;1;0;1;E;263.0;47.47559;-0.62994;0;2.0;;1.0;False;0;C;2007.0;;;False;False;6.0;False;;;Électrique;;Individuel;a;n;-942.0;a;2020-07;49020;0000;490200000;Z;Z;4902000;49701;52;49
immo-facile-adresse-11070379;pr;m;l;0;80;316.0;4;820;;;0;0;0;1;E;260.0;47.44669;-0.50534;0;2.0;;;True;0;F;1948.0;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;-900.0;m;2020-06;49353;0101;493530101;H;H;4935301;49701;52;49
ag490681-253725574;pr;m;l;0;122;;5;869;;;0;1;1;1;B;82.0;47.44839;-0.50485;0;2.0;;1.0;;0;C;;;;;False;;;;;Gaz;;;a;n;-900.0;m;2020-06;49353;0101;493530101;H;H;4935301;49701;52;49
159944977;pr;m;l;0;85;;5;500;;;0;0;0;0;E;300;47.35086;-0.75835;Non;;;;;0;E;;;;;;;;;;;;;a;;2.0;m;2020-06;49063;0102;490630102;H;H;4906301;49203;52;49
ag490683-254663037;pr;a;l;0;19;;1;265;;;0;0;1;0;VI;;47.3502;-0.76214;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-900.0;a;2020-06;49063;0102;490630102;H;H;4906301;49203;52;49
ag490683-254663046;pr;a;l;0;57;;3;530;;;0;0;1;0;D;186;47.35086;-0.75797;0;;;;;0;B;;;;;False;;False;;;;;;a;n;-900.0;a;2020-06;49063;0102;490630102;H;H;4906301;49203;52;49
immo-facile-37552603;pr;a;l;0;78;;3;737;;;0;0;0;0;E;280;47.03435;-0.87531;0;;;;;0;C;;;;;;;;;;;;;a;n;-900.0;a;2020-06;49099;0901;490990901;H;H;4909901;49501;52;49
immo-facile-adresse-11062230;pr;a;l;0;44;;2;400;;;0;0;1;0;VI;;47.40793;-0.75999;0;2.0;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-900.0;a;2020-06;49283;0000;492830000;Z;Z;4928300;49119;52;49
ag490683-244113037;pr;a;l;1;20;;2;340;;;0;0;1;0;E;266;47.41062;-0.76166;0;;;;;0;B;;;;;False;;False;;;;;;a;n;-900.0;a;2020-06;49283;0000;492830000;Z;Z;4928300;49119;52;49
ag490683-252952396;pr;m;l;0;49;;2;490;;;0;0;1;0;0;;47.40797;-0.76433;0;;;;;0;;;;;;False;;;;;Électrique;;Individuel;a;n;-900.0;m;2020-06;49283;0000;492830000;Z;Z;4928300;49119;52;49
ag490683-251478055;pr;m;l;0;47;;3;405;;;0;0;1;0;F;372.0;47.38819;-0.85944;0;1.0;;;;0;C;;;;;False;;;;;Électrique;Convecteur;;a;n;-891.0;m;2020-06;49244;0102;492440102;H;H;4924401;49304;52;49
immo-facile-adresse-10501356;pr;a;l;0;52;;2;550;;;0;1;0;1;C;109;47.44172;-0.48378;0;2.0;;;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;-900.0;a;2020-06;49353;0110;493530110;H;H;4935301;49701;52;49
ag490683-251478058;pr;a;l;1;57;;2;400;;;0;1;0;1;0;;47.3671;-0.85847;0;2.0;;1.0;;0;;;;;;False;;False;;;Électrique;;Collectif;a;n;-892.0;a;2020-06;49244;0101;492440101;H;H;4924401;49304;52;49
citya-immobilier-18887-GES59000008-238;pr;m;l;0;82;250.0;4;745;;;0;0;1;1;A;49.0;47.44872;-0.46788;0;1.0;;1.0;False;0;C;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-900.0;m;2020-06;49353;0104;493530104;H;H;4935301;49701;52;49
citya-immobilier-6642-GES71010001-57;pr;a;l;0;20;;1;420;;;0;0;1;0;VI;;47.05949;-0.87677;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Collectif;a;n;-900.0;a;2020-06;49099;0402;490990402;H;H;4909901;49501;52;49
adapt-immo-8500267850;pr;a;l;3;33;;1;440;;;0;0;0;1;E;251;47.05823;-0.87589;0;3.0;;;False;0;C;1984.0;1.0;;;;;True;;;Électrique;;;a;n;-900.0;a;2020-06;49099;0402;490990402;H;H;4909901;49501;52;49
citya-immobilier-6642-GES50970003-57;pr;a;l;1;47;;2;490;;;0;0;1;0;0;;47.06232;-0.87589;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;;;a;n;-892.0;a;2020-06;49099;0402;490990402;H;H;4909901;49501;52;49
immo-facile-31773837;pr;a;l;3;46;;2;397;;;0;0;0;0;E;250;47.06111;-0.87811;0;3.0;;;;0;C;;;;;;;;;;;;;a;n;-892.0;a;2020-06;49099;0402;490990402;H;H;4909901;49501;52;49
ag490683-253725604;pr;m;l;0;93;;4;620;;;0;0;2;0;E;278.0;47.2893;-0.78574;0;;;;;0;C;;;;;False;;;;;Électrique;;;a;n;-900.0;m;2020-06;49244;0103;492440103;H;H;4924401;49304;52;49
ag490391-252793078;pr;a;l;1;63;;3;484;;;0;1;0;1;D;222;47.06279;-0.87561;0;;;;;Ouest;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-892.0;a;2020-06;49099;0402;490990402;H;H;4909901;49501;52;49
159914513;pr;a;l;0;22;;1;300;;;0;0;0;0;0;;47.06318;-0.87472;Non;;;;;0;;;;;;;;;;;;;;a;;2.0;a;2020-06;49099;0402;490990402;H;H;4909901;49501;52;49
citya-immobilier-6642-GES00460013-57;pr;a;l;1;23;;1;317;;;0;0;0;1;F;332;47.05708;-0.87727;0;3.0;;0.0;;Ouest;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-900.0;a;2020-06;49099;0402;490990402;H;H;4909901;49501;52;49
citya-immobilier-6642-GES24160058-57;pr;a;l;2;28;;1;344;;;0;0;0;0;E;231.0;47.06136;-0.87825;0;4.0;;0.0;;Sud;D;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-900.0;a;2020-06;49099;0402;490990402;H;H;4909901;49501;52;49
citya-immobilier-6642-GES50180003-57;pr;a;l;1;33;;2;575;;;0;0;1;0;NS;;47.05956;-0.87671;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Collectif;a;n;-892.0;a;2020-06;49099;0402;490990402;H;H;4909901;49501;52;49
citya-immobilier-6642-GES30650011-57;pr;a;l;1;27;;1;351;;;0;0;0;1;D;210;47.06334;-0.87403;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-891.0;a;2020-06;49099;0402;490990402;H;H;4909901;49501;52;49
citya-immobilier-6642-GES81040001-57;pr;a;l;1;19;;1;300;;;0;0;1;0;0;;47.06221;-0.87667;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;-891.0;a;2020-06;49099;0402;490990402;H;H;4909901;49501;52;49
ag490683-252746530;pr;a;l;1;71;;4;386;;;0;0;0;1;E;236;47.31496;-0.80689;0;2.0;;1.0;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;-891.0;a;2020-06;49244;0103;492440103;H;H;4924401;49304;52;49
citya-immobilier-18887-GES11830012-238;pr;a;l;1;46;;2;500;;;0;1;0;1;D;229;47.4433;-0.61733;0;1.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-892.0;a;2020-06;49035;0102;490350102;H;H;4903501;49701;52;49
nexity-428284;pr;a;l;1;48;;2;536;;;0;0;0;0;D;209;47.44224;-0.61674;0;;;;False;0;B;;;;False;False;;False;;;Gaz;;Individuel;a;n;-892.0;a;2020-06;49035;0102;490350102;H;H;4903501;49701;52;49
ag490683-252746551;pr;a;l;0;46;;2;410;;;0;0;1;0;F;385;47.35424;-0.76357;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;-892.0;a;2020-06;49063;0101;490630101;H;H;4906301;49203;52;49
ag490683-253513135;pr;m;l;0;89;;3;601;;;0;0;0;1;0;;47.37334;-0.80866;0;2.0;;1.0;True;0;;;;;;False;;;;;Fioul;;Individuel;a;n;-891.0;m;2020-06;49063;0101;490630101;H;H;4906301;49203;52;49
citya-immobilier-6642-GES24760002-57;pr;a;l;1;51;;3;500;;;0;0;0;1;D;225.0;47.06265;-0.88828;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-892.0;a;2020-06;49099;0101;490990101;H;H;4909901;49501;52;49
citya-immobilier-6642-GES30500001-57;pr;m;l;0;167;;7;999;;;0;0;1;1;D;214.0;47.06573;-0.889;0;2.0;;0.0;False;0;E;1974.0;;0.0;;;;;;;Gaz;Radiateur;Central;a;n;-891.0;m;2020-06;49099;0101;490990101;H;H;4909901;49501;52;49
ag490391-252793108;pr;a;l;4;31;;1;364;;;0;0;0;1;VI;;47.06718;-0.88543;0;;;;True;Sud;;;;;;;;;;;;Radiateur;Collectif;a;n;-891.0;a;2020-06;49099;0101;490990101;H;H;4909901;49501;52;49
immo-facile-99933959204;pr;m;l;0;50;100.0;2;580;;;0;0;1;0;VI;;47.06484;-0.88273;0;1.0;;;True;0;VI;1930.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;-891.0;m;2020-06;49099;0101;490990101;H;H;4909901;49501;52;49
citya-immobilier-6642-GES61090001-57;pr;m;l;0;95;;4;850;;;0;0;1;0;0;;47.06279;-0.89073;0;0.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;-891.0;m;2020-06;49099;0101;490990101;H;H;4909901;49501;52;49
ag490530-251685820;pr;a;l;1;110;;5;815;;;0;0;0;1;C;120;47.06329;-0.88427;0;;;;True;0;D;;1.0;;;;;False;;;;;Collectif;a;n;-891.0;a;2020-06;49099;0101;490990101;H;H;4909901;49501;52;49
citya-immobilier-6642-GES00250009-57;pr;a;l;0;27;;1;390;;;0;0;1;0;VI;;47.05707;-0.86425;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;-900.0;a;2020-06;49099;0602;490990602;H;H;4909901;49501;52;49
citya-immobilier-6642-GES00850005-57;pr;a;l;1;52;;3;470;;;0;1;0;1;0;;47.05572;-0.8665;0;;;1.0;;Ouest;;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;-892.0;a;2020-06;49099;0602;490990602;H;H;4909901;49501;52;49
citya-immobilier-6642-GES31030002-57;pr;a;l;0;54;;3;439;;;0;0;0;1;E;286;47.05931;-0.87138;0;2.0;;0.0;;Ouest;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-892.0;a;2020-06;49099;0602;490990602;H;H;4909901;49501;52;49
citya-immobilier-6642-GES00250017-57;pr;a;l;0;27;;1;428;;;0;0;1;0;0;;47.05706;-0.86432;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;;Collectif;a;n;-891.0;a;2020-06;49099;0602;490990602;H;H;4909901;49501;52;49
citya-immobilier-6642-GES81080004-57;pr;a;l;1;32;;1;367;;;0;0;1;0;0;;47.0586;-0.86844;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;;a;n;-891.0;a;2020-06;49099;0602;490990602;H;H;4909901;49501;52;49
immo-facile-99933972633;pr;a;l;2;67;;4;580;;;0;1;1;0;VI;;47.05558;-0.86735;0;4.0;;1.0;True;0;VI;;1.0;;;False;;False;;;Gaz;;;a;n;-900.0;a;2020-06;49099;0602;490990602;H;H;4909901;49501;52;49
citya-immobilier-6642-GES00830007-57;pr;a;l;2;71;;4;580;;;0;1;1;0;0;;47.05621;-0.86661;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;-900.0;a;2020-06;49099;0602;490990602;H;H;4909901;49501;52;49
ag490682-248847001;pr;a;l;0;43;;2;435;;;0;0;1;0;D;190;47.49529;0.11949;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;-900.0;a;2020-06;49228;0000;492280000;Z;Z;4922800;49000;52;49
160136473;pr;a;l;0;64;;3;500;;;0;0;0;0;D;209;47.0452;-0.8807;Non;;;;;0;B;;;;;;;;;;;;;a;;2.0;a;2020-06;49099;0802;490990802;H;H;4909901;49501;52;49
159760463;pr;a;l;0;32;;1;300;;;0;0;0;0;F;345;47.0452;-0.8807;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-06;49099;0802;490990802;H;H;4909901;49501;52;49
immo-facile-99932716442;pr;a;l;0;41;;2;512;;;0;0;0;1;VI;;47.05439;-0.89029;0;;;1.0;;0;VI;;1.0;1.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;-892.0;a;2020-06;49099;1001;490991001;H;H;4909901;49501;52;49
ag490683-251478040;pr;a;l;3;43;;2;468;;;0;1;0;1;0;;47.05273;-0.89028;0;;;;;0;;;;;;False;;False;;;;;;a;n;-892.0;a;2020-06;49099;1001;490991001;H;H;4909901;49501;52;49
nexity-428444;pr;a;l;2;40;;2;413;;;0;0;0;1;E;242.0;47.05318;-0.89001;0;;;1.0;False;0;C;;;;False;False;;False;;;;;;a;n;-892.0;a;2020-06;49099;1001;490991001;H;H;4909901;49501;52;49
citya-immobilier-6642-GES00700021-57;pr;a;l;1;43;;2;504;;;0;0;1;0;VI;;47.06163;-0.88841;0;;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-900.0;a;2020-06;49099;0102;490990102;H;H;4909901;49501;52;49
citya-immobilier-6642-GES31690019-57;pr;a;l;2;65;;3;624;;;0;0;1;0;0;;47.05983;-0.88709;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;-892.0;a;2020-06;49099;0102;490990102;H;H;4909901;49501;52;49
citya-immobilier-6642-GES81240007-57;pr;a;l;3;30;;2;385;;;0;0;1;0;NS;;47.06092;-0.8823;0;3.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-892.0;a;2020-06;49099;0102;490990102;H;H;4909901;49501;52;49
ag490391-253184725;pr;a;l;3;39;;2;418;;;0;0;0;1;VI;;47.06016;-0.88194;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-892.0;a;2020-06;49099;0102;490990102;H;H;4909901;49501;52;49
ag490391-252793123;pr;a;l;3;78;;4;786;;;0;0;0;0;D;191;47.06036;-0.88864;0;;;;;0;E;;;;;;;;;;;;;a;n;-891.0;a;2020-06;49099;0102;490990102;H;H;4909901;49501;52;49
160351539;pr;a;l;0;43;;2;500;;;0;0;0;0;A;49;47.42462;-0.52465;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-06;49246;0105;492460105;H;H;4924601;49701;52;49
ag490681-251747335;pr;a;l;0;63;;3;577;;;0;0;0;1;D;203.8;47.41728;-0.52566;0;3.0;;;;Ouest;E;;;;;False;;False;;;Gaz;;Individuel;a;n;-900.0;a;2020-06;49246;0105;492460105;H;H;4924601;49701;52;49
160685677;pr;a;l;0;44;;2;400;;;0;0;0;0;A;48;47.42462;-0.52465;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-06;49246;0105;492460105;H;H;4924601;49701;52;49
citya-immobilier-18887-GES60550246-238;pr;a;l;1;26;;1;332;;;0;0;1;0;E;321;47.45092;-0.50407;0;4.0;;0.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-900.0;a;2020-06;49353;0101;493530101;H;H;4935301;49701;52;49
citya-immobilier-18887-GES60550012-238;pr;a;l;3;43;;2;460;;;0;0;1;0;D;211;47.45092;-0.50407;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-892.0;a;2020-06;49353;0101;493530101;H;H;4935301;49701;52;49
citya-immobilier-18887-GES60550255-238;pr;a;l;3;30;;1;406;;;0;1;1;0;E;267;47.45092;-0.50407;0;4.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-891.0;a;2020-06;49353;0101;493530101;H;H;4935301;49701;52;49
ag490879-254546886;pr;m;l;0;85;;4;810;;;0;0;0;1;C;103.04;47.43499;-0.51304;0;;;;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;-900.0;m;2020-06;49246;0103;492460103;H;H;4924601;49701;52;49
immo-facile-37590306;pr;m;l;0;76;;4;670;;;0;0;0;0;VI;;47.05405;-0.8479;0;;;;;0;VI;;;;;;;;;;;;;a;n;-900.0;m;2020-06;49099;0701;490990701;H;H;4909901;49501;52;49
immo-facile-adresse-11073917;pr;m;l;0;56;20.0;3;550;;;0;0;0;1;D;223.0;47.39783;-0.27476;0;1.0;;;;0;C;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-900.0;m;2020-06;49201;0000;492010000;Z;Z;4920100;49130;52;49
immo-facile-adresse-9730246;pr;a;l;0;30;;2;279;;;0;0;1;0;E;249;47.30143;-0.63154;0;2.0;;;;0;C;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-892.0;a;2020-06;49292;0000;492920000;Z;Z;4929200;49000;52;49
ag490683-254663043;pr;m;l;0;90;;3;410;;;0;0;1;0;E;307.1;47.34354;-0.69551;0;2.0;;;;0;E;;;;;False;;;;;Gaz;;Individuel;a;n;-900.0;m;2020-06;49292;0000;492920000;Z;Z;4929200;49000;52;49
