idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-charenteimmo-3146;pr;m;v;0;220;12131.0;7;441000;;;0;0;1;1;D;160.1;45.66891;-0.32268;Non;;;5.0;False;Sud;B;1980.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;16089;0000;160890000;Z;Z;1608900;16401;75;16;7.33;1.0;0.044;7.33;1.0;0.044;2004.55
ag160181-206134254;pr;m;v;0;140;;5;117700;;;0;0;0;0;0;;45.66409;-0.31678;Non;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;-757.0;m;2020-01;16089;0000;160890000;Z;Z;1608900;16401;75;16;7.07;3.0;0.101;7.07;3.0;0.101;840.71
immo-facile-35373330;pr;m;v;0;95;400.0;4;104000;;;0;0;1;0;D;157.0;45.67151;-0.32702;Non;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;16089;0000;160890000;Z;Z;1608900;16401;75;16;7.2;6.0;0.079;7.2;6.0;0.079;1094.74
ag160294-233049253;pr;m;v;0;280;1646.0;12;332800;;;0;0;1;1;C;104.0;45.67165;-0.10093;Non;;;;True;0;A;;;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;16032;0000;160320000;Z;Z;1603200;16000;75;16;;;;;;;1188.57
adapt-immo-1600210446;pr;m;v;0;148;140.0;4;49922;;;0;0;1;0;VI;;45.66341;-0.09137;Non;1.0;;;True;0;VI;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;16032;0000;160320000;Z;Z;1603200;16000;75;16;;;;;;;337.31
immo-facile-adresse-10377139;pr;m;v;0;110;;1;40000;;;0;0;0;0;NS;;45.66702;-0.11327;Non;;;;;Sud-Ouest;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16032;0000;160320000;Z;Z;1603200;16000;75;16;;;;;;;363.64
hektor-charenteimmo-3243;pr;m;v;0;106;7260.0;5;203300;;;0;0;1;1;D;191;45.66273;-0.09499;Non;1.0;;;False;0;B;;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16032;0000;160320000;Z;Z;1603200;16000;75;16;;;;;;;1917.92
immo-facile-adresse-10882367;pr;m;v;0;60;418.0;3;49800;;;0;0;0;0;NS;;45.65878;-0.08964;Non;1.0;;;;0;NS;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16032;0000;160320000;Z;Z;1603200;16000;75;16;6.53;1.0;0.094;6.53;1.0;0.094;830.0
hektor-charenteimmo-3249;pr;m;v;0;169;3984.0;8;284000;;;0;0;2;0;VI;;45.66348;-0.09128;Non;2.0;;;False;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;16032;0000;160320000;Z;Z;1603200;16000;75;16;;;;;;;1680.47
ag440414-227340091;pr;m;v;0;96;382.0;5;127990;;;0;0;1;0;D;175;45.65834;0.19145;Non;;;1.0;;0;C;;1.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;-757.0;m;2020-01;16166;0000;161660000;Z;Z;1616600;16601;75;16;7.14;5.0;0.064;7.14;5.0;0.064;1333.23
hektor-charenteimmo-2952;pr;m;v;0;144;3179.0;6;136960;;;0;0;0;1;VI;;45.88601;0.12834;Non;1.0;;4.0;False;Sud;VI;;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;-757.0;m;2020-01;16196;0000;161960000;Z;Z;1619600;16000;75;16;;;;;;;951.11
century-21-202_3027_3860;pr;m;v;0;105;320.0;5;47000;;;0;0;1;0;0;;45.88625;0.12004;Non;;;2.0;;0;;1920.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;16196;0000;161960000;Z;Z;1619600;16000;75;16;;;;;;;447.62
adapt-immo-1600411252;pr;m;v;0;198;1054.0;6;381600;;;0;0;3;1;C;91.0;45.67153;0.19005;Non;1.0;;;False;0;C;1988.0;3.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;16166;0000;161660000;Z;Z;1616600;16601;75;16;6.13;2.0;0.038;6.13;2.0;0.038;1927.27
apimo-30933;pr;m;v;0;218;1000.0;13;325500;;;0;0;0;0;D;224;45.66967;0.19619;0;1.0;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;16166;0000;161660000;Z;Z;1616600;16601;75;16;;;;;;;1493.12
ag133279-197299768;pr;m;v;0;112;859.0;6;227000;;;0;0;1;1;D;180;45.67246;0.18979;Non;1.0;;1.0;True;0;E;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;16166;0000;161660000;Z;Z;1616600;16601;75;16;6.13;2.0;0.036;6.13;2.0;0.036;2026.79
immo-facile-adresse-10914156;pr;m;v;0;112;300.0;5;149800;;;0;0;1;1;F;;45.66575;0.19746;Non;1.0;;;;0;F;1965.0;2.0;1.0;;False;;;;;Gaz;Radiateur;;a;n;-757.0;m;2020-01;16166;0000;161660000;Z;Z;1616600;16601;75;16;7.14;5.0;0.064;7.14;5.0;0.064;1337.5
century-21-202_3027_4383;pr;m;v;0;107;432.0;5;153700;;;0;0;1;1;F;400;45.66279;0.19827;Non;;;0.0;;0;F;1960.0;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;-757.0;m;2020-01;16166;0000;161660000;Z;Z;1616600;16601;75;16;7.14;5.0;0.06;7.14;5.0;0.06;1436.45
century-21-202_3027_3935;pr;m;v;0;110;400.0;4;97200;;;0;0;1;0;0;;45.66756;0.19275;Oui;;;0.0;;0;;1930.0;1.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;-757.0;m;2020-01;16166;0000;161660000;Z;Z;1616600;16601;75;16;7.77;13.0;0.106;7.77;13.0;0.106;883.64
adapt-immo-31197336803;pr;m;v;0;84;62.0;4;98000;;;0;1;0;1;D;170;45.65817;0.19659;Oui;;;1.0;False;0;B;2006.0;1.0;;;;;;75.0;1313.0;Électrique;;;a;n;-757.0;m;2020-01;16166;0000;161660000;Z;Z;1616600;16601;75;16;7.77;13.0;0.08;7.77;13.0;0.08;1166.67
hektor-charenteimmo-1471;pr;m;v;0;370;1985.0;10;399000;;;0;0;1;0;D;170.0;45.64863;-0.0986;Non;2.0;;;False;0;C;1900.0;;;;;;;;;Fioul;Radiateur;;a;n;-757.0;m;2020-01;16297;0000;162970000;Z;Z;1629700;16000;75;16;;;;;;;1078.38
ag160456-235189150;pr;m;v;0;102;2200.0;5;130000;;;0;0;0;1;D;188;45.29886;0.01428;Non;;;;;0;B;;;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;16117;0000;161170000;Z;Z;1611700;16000;75;16;;;;;;;1274.51
hektor-pierrescharente-2345;pr;m;v;0;320;3965.0;9;471000;;;0;0;2;1;VI;;45.47968;0.2775;Non;;;;False;Est-Ouest;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;16408;0000;164080000;Z;Z;1640800;16000;75;16;;;;;;;1471.88
hektor-pierrescharente-2042;pr;m;v;0;165;1898.0;7;239000;;;0;0;1;1;C;138.0;45.47482;0.27203;Non;2.0;;;True;0;D;1850.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;16408;0000;164080000;Z;Z;1640800;16000;75;16;4.64;1.0;0.038;4.64;1.0;0.038;1448.48
ag330534-185386135;pr;m;v;0;124;1440.0;4;174500;;;0;0;0;1;C;146;45.48125;0.27113;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;16408;0000;164080000;Z;Z;1640800;16000;75;16;;;;;;;1407.26
ag440414-227396728;pr;m;v;0;212;2265.0;8;217000;;;0;1;2;1;D;191;45.674;0.25481;Oui;;;3.0;;sud-est;E;;3.0;;;False;;;;;Gaz;;Individuel;m;n;-757.0;m;2020-01;16232;0000;162320000;Z;Z;1623200;16601;75;16;;;;;;;1023.58
ag133279-232377304;pr;m;v;0;210;8000.0;5;483600;;;0;0;1;1;C;91;45.67879;0.28069;Non;;;;True;0;B;;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16232;0000;162320000;Z;Z;1623200;16601;75;16;;;;;;;2302.86
orpi-1-101031E1EMJY;pr;m;v;0;76;352.0;4;65000;;;0;0;0;1;D;167;45.6683;0.30688;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16232;0000;162320000;Z;Z;1623200;16601;75;16;;;;;;;855.26
ag160165-209572002;pr;m;v;0;90;;3;60225;;;0;0;0;0;E;300.0;45.66837;0.29596;Non;;;;;0;F;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16232;0000;162320000;Z;Z;1623200;16601;75;16;12.73;1.0;0.228;12.73;1.0;0.228;669.17
ag160165-232900714;pr;m;v;0;87;;4;97200;;;0;0;0;1;0;;45.67366;0.27054;Non;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;-757.0;m;2020-01;16232;0000;162320000;Z;Z;1623200;16601;75;16;;;;;;;1117.24
ag133279-212487705;pr;m;v;0;395;790.0;7;399000;;;0;0;1;1;D;170;45.64953;-0.11748;Non;1.0;;;;Sud;C;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;16297;0000;162970000;Z;Z;1629700;16000;75;16;;;;;;;1010.13
immo-facile-31363203;pr;m;v;0;238;4543.0;11;283500;;;0;0;1;1;D;153;45.73645;0.39719;Non;;;;;0;VI;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;;;;;;;1191.18
orpi-1-101031E18M8B;pr;m;v;0;506;11519.0;11;748000;;;0;0;0;4;0;;45.74138;0.38209;Non;;;6.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;;;;;;;1478.26
orpi-1-101031E1BHNI;pr;m;v;0;275;430.0;8;98000;;;0;0;0;3;C;109.0;45.73813;0.38636;Non;;;;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;;;;;;;356.36
hektor-pierrescharente-2139;pr;m;v;0;316;5308.0;4;245000;;;0;0;0;1;D;174;45.73739;0.37946;Non;2.0;;;True;0;E;1500.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;6.28;2.0;0.097;6.28;2.0;0.097;775.32
hektor-pierrescharente-2014;pr;m;vp;0;450;12044.0;12;578000;;;0;0;4;1;0;;45.73489;0.3941;Non;2.0;;;False;0;;1850.0;5.0;;;;;;;;;Radiateur;Individuel;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;;;;;;;1284.44
adapt-immo-160049511;pr;m;v;0;310;5000.0;10;472500;;;0;0;3;2;D;194;45.74545;0.3843;Non;1.0;;5.0;True;0;C;;7.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;;;;;;;1524.19
orpi-1-101031E1IFJK;pr;m;v;0;340;360.0;14;215000;;;0;0;0;4;0;;45.74067;0.38636;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;;;;;;;632.35
orpi-1-101031E132ZM;pr;m;v;0;200;645.0;6;199000;;;0;0;0;1;0;;45.74074;0.38301;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;4.81;1.0;0.058;4.81;1.0;0.058;995.0
ag330534-215819469;pr;m;v;0;224;2936.0;5;339200;;;0;0;0;2;C;98.0;45.73485;0.38325;Non;;;;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;5.28;2.0;0.042;5.28;2.0;0.042;1514.29
orpi-1-101031E1IISE;pr;m;v;0;200;1000.0;10;213000;;;0;0;0;2;D;207;45.73626;0.38835;Non;;;7.0;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;;;;;;;1065.0
ag160165-188983477;pr;m;v;0;148;;6;165850;;;0;0;0;0;A;17;45.74426;0.38854;Non;;;;;0;E;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;4.81;1.0;0.052;4.81;1.0;0.052;1120.61
ag160165-225545272;pr;m;v;0;137;;5;77760;;;0;0;0;0;0;;45.73457;0.39206;Non;;;;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;5.28;2.0;0.112;5.28;2.0;0.112;567.59
ag160165-206887506;pr;m;v;0;117;;6;118250;;;0;0;0;0;C;141;45.74282;0.3778;Non;;;;;0;D;;;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;4.81;1.0;0.057;4.81;1.0;0.057;1010.68
orpi-1-101031E12YRX;pr;m;v;0;156;1746.0;7;265000;;;0;0;0;2;0;;45.74825;0.38715;Non;;;7.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;;;;;;;1698.72
ag160165-221687164;pr;m;v;0;154;;6;171200;;;0;0;0;0;D;193;45.74649;0.38587;Non;;;;;0;B;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;4.81;1.0;0.052;4.81;1.0;0.052;1111.69
orpi-1-101031E1G4X4;pr;m;v;0;102;1850.0;4;173000;;;0;0;0;1;0;;45.74024;0.38604;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;6.28;2.0;0.044;6.28;2.0;0.044;1696.08
hektor-pierrescharente-2321;pr;m;v;0;102;1935.0;4;80000;;;0;0;0;1;VI;;45.73359;0.38552;Non;1.0;;;False;Est-Ouest;VI;1800.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;6.28;2.0;0.096;6.28;2.0;0.096;784.31
ag160165-235448959;pr;m;v;0;103;;5;123625;;;0;0;0;1;D;202.0;45.74451;0.38866;Non;;;;;0;E;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;5.28;2.0;0.053;5.28;2.0;0.053;1200.24
ag440414-233345239;pr;m;v;0;50;59.0;1;15990;;;0;0;0;0;NS;;45.735;0.38442;Non;;;;;0;;;;;;False;;;;;;;;m;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;;;;;;;319.8
orpi-1-101031E1GFKL;pr;m;v;0;69;90.0;4;50000;;;0;0;0;1;F;354;45.74031;0.38732;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;6.28;2.0;0.104;6.28;2.0;0.104;724.64
immo-facile-31362853;pr;m;v;0;450;8000.0;12;651000;;;0;0;4;2;D;188;45.64606;0.38649;Non;;;;;0;VI;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;16093;0000;160930000;Z;Z;1609300;16000;75;16;;;;;;;1446.67
immo-facile-33426896;pr;m;v;0;401;70000.0;9;787500;;;0;0;0;0;VI;;45.64236;0.36208;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16093;0000;160930000;Z;Z;1609300;16000;75;16;;;;;;;1963.84
immo-facile-31363131;pr;m;v;0;592;5810.0;11;598500;;;0;0;3;2;E;236;45.65332;0.36197;Non;;;;;Sud;D;;4.0;;;;;;;;;;;a;n;-757.0;m;2020-01;16093;0000;160930000;Z;Z;1609300;16000;75;16;;;;;;;1010.98
orpi-1-101031E1GETY;pr;m;v;0;120;1230.0;5;184000;;;0;0;0;2;0;;45.65158;0.33168;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16093;0000;160930000;Z;Z;1609300;16000;75;16;;;;;;;1533.33
adapt-immo-8500254820;pr;m;v;0;88;2000.0;4;148000;;;0;0;0;1;E;250.0;45.63782;0.37819;Non;;;;True;0;C;1980.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;16093;0000;160930000;Z;Z;1609300;16000;75;16;7.48;1.0;0.053;7.48;1.0;0.053;1681.82
hektor-charenteimmo-1400;pr;m;v;0;130;10863.0;8;176550;;;0;0;1;1;E;268.0;45.64806;0.35405;Non;2.0;;;False;0;F;1975.0;;;;;;;;;Fioul;Radiateur;;a;n;-757.0;m;2020-01;16093;0000;160930000;Z;Z;1609300;16000;75;16;;;;;;;1358.08
hektor-charenteimmo-3217;pr;m;v;0;160;1227.0;6;139100;;;0;0;3;0;C;114;45.26504;0.16985;Non;3.0;;;True;0;C;;3.0;;;;;;;;Fioul;Radiateur;;a;n;-757.0;m;2020-01;16020;0000;160200000;Z;Z;1602000;16000;75;16;;;;;;;869.38
ag160165-233244184;pr;m;v;0;59;;3;81000;;;0;0;0;0;0;;45.7444;0.38709;Non;;;;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;8.32;5.0;0.073;8.32;5.0;0.073;1372.88
orpi-1-101031E1G7I6;pr;m;v;0;65;1073.0;3;110000;;;0;0;0;1;C;136;45.74863;0.38728;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;8.32;5.0;0.059;8.32;5.0;0.059;1692.31
ag160165-233244181;pr;m;v;0;82;;5;44000;;;0;0;0;0;0;;45.74608;0.39162;Non;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;5.28;2.0;0.118;5.28;2.0;0.118;536.59
ag160165-199738246;pr;m;v;0;169;;6;203300;;;0;0;0;1;C;115.0;45.72939;0.39419;Non;;;;;0;D;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;4.81;1.0;0.048;4.81;1.0;0.048;1202.96
orpi-1-101031E1JCB1;pr;m;v;0;93;429.0;5;57000;;;0;0;0;1;D;166;45.743;0.378;Oui;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;5.28;2.0;0.103;5.28;2.0;0.103;612.9
orpi-1-101031E1FAPE;pr;m;v;0;91;92.0;6;78000;;;0;0;0;1;D;195;45.73936;0.3873;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16281;0000;162810000;Z;Z;1628100;16104;75;16;4.81;1.0;0.067;4.81;1.0;0.067;857.14
ag160456-229454881;pr;m;v;0;214;21479.0;8;302100;;;0;0;0;2;E;252.0;45.26589;0.17242;Non;;;2.0;;0;E;;;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;16020;0000;160200000;Z;Z;1602000;16000;75;16;;;;;;;1411.68
ag160456-235189105;pr;m;v;0;197;5158.0;6;371000;;;0;0;0;4;B;88.0;45.26589;0.17242;Non;;;2.0;;0;A;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;-757.0;m;2020-01;16020;0000;160200000;Z;Z;1602000;16000;75;16;;;;;;;1883.25
ag160456-233763964;pr;m;v;0;155;6239.0;7;339200;;;0;0;0;2;D;199;45.26589;0.17242;Non;;;3.0;True;Sud;A;;;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;16020;0000;160200000;Z;Z;1602000;16000;75;16;;;;;;;2188.39
immo-facile-31363151;pr;m;v;0;310;6600.0;9;399000;;;0;0;1;2;D;154.0;45.59102;0.03407;Non;;;;;0;VI;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;;;;;;;1287.1
ag133279-202401216;pr;m;v;0;260;1700.0;8;314000;;;0;0;1;1;C;116;45.58738;0.03279;Non;1.0;;3.0;True;0;C;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;;;;;;;1207.69
ag160416-226978402;pr;m;v;0;342;;11;345000;;;0;0;3;0;NS;;45.56777;0.07572;Non;;;;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;;;;;;;1008.77
ag133279-216916611;pr;m;v;0;263;858.0;7;281500;;;0;0;0;1;C;143;45.59051;0.05075;Non;1.0;;;True;0;C;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;;;;;;;1070.34
era-314693;pr;m;v;0;226;995.0;8;255600;;;0;0;0;0;C;;45.58102;0.05062;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;;;;;;;1130.97
ag160294-219843642;pr;m;v;0;213;1150.0;11;199810;;;0;0;1;0;D;152.0;45.57832;0.0408;Non;;;1.0;;0;D;;;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;;;;;;;938.08
era-290991;pr;m;v;0;191;6745.0;6;187250;;;0;0;0;0;NS;;45.58351;0.03297;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;6.34;1.0;0.078;6.34;1.0;0.078;980.37
era-169598;pr;m;v;0;184;820.0;5;149800;;;0;0;0;0;D;;45.60513;0.07974;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;7.95;1.0;0.117;7.95;1.0;0.117;814.13
adapt-immo-170064934;pr;m;v;0;135;6091.0;5;249600;;;0;0;0;1;0;;45.58926;0.07051;Non;1.0;;;False;0;;1983.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;7.95;1.0;0.052;7.95;1.0;0.052;1848.89
era-306094;pr;m;v;0;114;785.0;7;223650;;;0;0;0;0;D;;45.56129;-0.00062;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;;;;;;;1961.84
immo-facile-34717306;pr;m;v;0;120;3245.0;8;220000;;;0;0;1;0;D;161.0;45.56665;-0.01039;Non;;;;;Nord-Sud;E;2005.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;;;;;;;1833.33
ag133279-224564803;pr;m;v;0;112;611.0;5;195000;;;0;0;1;1;A;38.0;45.61013;0.07396;Non;;;;;0;A;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;7.95;1.0;0.055;7.95;1.0;0.055;1741.07
adapt-immo-160049100;pr;m;v;0;400;3124.0;9;498750;;;0;0;1;2;D;159.0;45.65417;0.0853;Non;1.0;;6.0;True;0;D;;4.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;16187;0000;161870000;Z;Z;1618700;16601;75;16;;;;;;;1246.88
immo-facile-31363166;pr;m;v;0;296;3000.0;6;190800;;;0;0;1;1;C;143.0;45.65265;0.08207;Non;;;;;0;VI;;;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;16187;0000;161870000;Z;Z;1618700;16601;75;16;;;;;;;644.59
citya-immobilier-1258-TMAI112040;pr;m;v;0;350;3200.0;10;535500;;;0;0;1;2;VI;;45.64711;0.08554;Non;1.0;;0.0;False;0;VI;;;0.0;;;;;1.0;0.0;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;16187;0000;161870000;Z;Z;1618700;16601;75;16;;;;;;;1530.0
apimo-3292268;pr;m;v;0;160;;6;273000;;;0;0;0;0;F;420;45.6595;0.07751;0;;;;;0;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-757.0;m;2020-01;16187;0000;161870000;Z;Z;1618700;16601;75;16;;;;;;;1706.25
ag133279-232376866;pr;m;v;0;90;964.0;4;144500;;;0;0;1;0;F;427;45.64509;0.08184;Non;1.0;;1.0;True;0;G;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;16187;0000;161870000;Z;Z;1618700;16601;75;16;7.54;2.0;0.056;7.54;2.0;0.056;1605.56
era-305464;pr;m;v;0;157;1200.0;5;197950;;;0;0;0;0;D;;45.60425;0.02987;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;7.95;1.0;0.076;7.95;1.0;0.076;1260.83
era-302065;pr;m;v;0;103;869.0;5;187250;;;0;0;0;0;D;;45.59188;0.07482;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;7.95;1.0;0.052;7.95;1.0;0.052;1817.96
era-321297;pr;m;v;0;101;496.0;4;87200;;;0;0;0;0;NS;;45.5933;0.07694;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;7.43;6.0;0.103;7.43;6.0;0.103;863.37
ag133279-191587471;pr;m;v;0;100;500.0;5;149000;;;0;0;0;1;D;225.0;45.58511;0.03887;Non;;;1.0;True;0;E;;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;16287;0000;162870000;Z;Z;1628700;16000;75;16;7.95;1.0;0.064;7.95;1.0;0.064;1490.0
ag160180-235633336;pr;m;v;0;215;;6;265000;;;0;0;0;0;C;134;45.68863;0.22228;Non;;;;;0;D;;;;;;;;;;;;;a;n;-757.0;m;2020-01;16291;0103;162910103;H;H;1629101;16601;75;16;;;;9.16;1.0;0.089;1232.56
adapt-immo-1600410162;pr;m;v;0;110;50.0;5;160500;;;0;0;2;1;VI;;45.68311;0.22624;Non;1.0;;;False;0;VI;1890.0;2.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;16291;0103;162910103;H;H;1629101;16601;75;16;7.37;1.0;0.061;7.62;3.0;0.063;1459.09
citya-immobilier-1258-TMAI107657;pr;m;v;0;73;700.0;4;141000;;;0;0;0;1;VI;;45.68718;0.25667;Oui;0.0;;0.0;True;0;VI;1965.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;16291;0103;162910103;H;H;1629101;16601;75;16;8.04;11.0;0.05;8.12;18.0;0.05;1931.51
