idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_93_17854;pr;m;v;0;174;1450.0;4;59500;;;0;0;1;1;0;;47.31184;3.55424;Oui;;;0.0;;0;;;0.0;0.0;;;;;;;Bois;Radiateur;Individuel;a;n;-1083.0;m;2020-12;58015;0000;580150000;Z;Z;5801500;58000;27;58;;;;;;;341.95
era-387007;pr;m;v;0;213;22363.0;7;278200;;;0;0;0;0;D;;47.17981;3.32306;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;91.0;m;2020-12;58218;0000;582180000;Z;Z;5821800;58000;27;58;;;;;;;1306.1
hektor-ducroschristophe-617;pr;m;v;0;130;736.0;4;76000;;;0;0;1;0;D;219.0;47.17352;3.34028;Non;2.0;;;False;0;E;;2.0;;;;;;;;Fioul;Radiateur;;a;n;104.0;m;2020-12;58218;0000;582180000;Z;Z;5821800;58000;27;58;;;;;;;584.62
hektor-berrynivernais-2273;pr;m;v;0;125;761.0;7;97000;;;0;0;0;1;VI;;47.18901;3.07615;Oui;2.0;;2.0;False;Est-Ouest;VI;1880.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;260.0;m;2020-12;58220;0000;582200000;Z;Z;5822000;58000;27;58;;;;;;;776.0
immo-facile-42638465;pr;m;v;0;140;727.0;6;238600;;;0;0;0;2;F;;46.97061;3.12519;Oui;1.0;;1.0;;0;VI;2012.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;92.0;m;2020-12;58194;0114;581940114;H;H;5819401;58501;27;58;;;;6.44;12.0;0.045;1704.29
adapt-immo-31197385814;pr;a;v;1;38;;2;56000;;;0;1;0;1;E;237;46.98294;3.12954;Non;3.0;;1.0;False;0;B;2008.0;1.0;;;;;True;76.0;668.0;Électrique;;;a;n;57.0;a;2020-12;58194;0114;581940114;H;H;5819401;58501;27;58;10.83;57.0;0.088;10.26;673.0;0.084;1473.68
immo-facile-42496310;pr;a;v;0;129;;5;170000;;;0;0;0;0;VI;;46.99647;3.1592;Non;;;;;0;G;;;;;;;;;;;;;a;n;84.0;a;2020-12;58194;0103;581940103;H;H;5819401;58501;27;58;7.58;12.0;0.069;6.61;62.0;0.06;1317.83
ag440414-277844492;pr;m;v;0;130;410.0;5;258000;;;0;0;0;0;VI;;46.99485;3.15883;Oui;;;;;0;;;;;;False;;;;;;;;m;n;-1070.0;m;2020-12;58194;0103;581940103;H;H;5819401;58501;27;58;7.08;7.0;0.043;7.44;32.0;0.045;1984.62
hektor-Beugnot2019-1907;pr;m;v;0;76;220.0;3;93000;;;0;0;0;1;F;401;46.99561;3.15972;Non;2.0;;1.0;False;0;G;1972.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;-1070.0;m;2020-12;58194;0103;581940103;H;H;5819401;58501;27;58;8.0;7.0;0.078;8.48;30.0;0.083;1223.68
citya-immobilier-831929161-TAPP439534;pr;a;v;1;65;;3;54500;;;0;0;0;1;A;50.0;46.99067;3.15614;Non;3.0;;0.0;;Sud-Ouest;A;;;0.0;;;;True;0.0;1600.0;Électrique;Convecteur;Individuel;a;n;-1075.0;a;2020-12;58194;0103;581940103;H;H;5819401;58501;27;58;8.57;103.0;0.123;8.46;442.0;0.121;838.46
immo-facile-42791232;pr;a;v;0;57;;2;60000;;;0;0;0;0;D;182;46.99186;3.15269;Non;4.0;;;;0;E;;;;;;;;;;;;;a;n;60.0;a;2020-12;58194;0103;581940103;H;H;5819401;58501;27;58;10.0;79.0;0.114;10.26;673.0;0.117;1052.63
immo-facile-42642691;pr;a;v;0;119;;5;276000;;;0;0;1;1;C;138;46.99073;3.15392;Non;5.0;;;;Est-Ouest;A;;2.0;;;;;;47.0;2096.0;Électrique;;Individuel;a;n;105.0;a;2020-12;58194;0103;581940103;H;H;5819401;58501;27;58;7.58;12.0;0.039;6.61;62.0;0.034;2319.33
century-21-202_3345_20307;pr;a;v;2;58;;2;44000;;;0;0;1;0;0;;46.99319;3.16612;Oui;2.0;;0.0;;0;;;1.0;0.0;;False;;False;20.0;1.0;Électrique;;Individuel;a;n;79.0;a;2020-12;58194;0104;581940104;H;H;5819401;58501;27;58;9.71;187.0;0.154;10.26;673.0;0.162;758.62
orpi-1-099018E1PDRR;pr;a;v;1;60;;2;56000;;;0;0;0;1;E;330;46.98982;3.16249;Oui;2.0;;;;0;C;;;;;;;;18.0;512.0;;;Individuel;a;n;73.0;a;2020-12;58194;0104;581940104;H;H;5819401;58501;27;58;9.71;187.0;0.125;10.26;673.0;0.132;933.33
ag440414-280129046;pr;m;v;0;125;695.0;5;197000;;;0;0;1;1;E;304.0;46.99627;3.1539;Oui;;;;;0;G;;2.0;;;False;;;;;Fioul;;Individuel;m;n;68.0;m;2020-12;58194;0105;581940105;H;H;5819401;58501;27;58;7.8;3.0;0.059;7.44;32.0;0.057;1576.0
century-21-202_2803_2783;pr;m;v;0;50;;3;49000;;;0;0;1;0;0;;46.9976;3.15228;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz;;Central;a;n;-1083.0;m;2020-12;58194;0105;581940105;H;H;5819401;58501;27;58;;;;8.48;30.0;0.104;980.0
era-386658;pr;a;v;0;55;;2;69000;;;0;0;0;0;G;;46.99997;3.15314;Oui;;;0.0;;0;;;;;;;;;469.0;800.0;;;;a;n;-1090.0;a;2020-12;58194;0105;581940105;H;H;5819401;58501;27;58;10.32;60.0;0.099;10.26;673.0;0.098;1254.55
ag440414-277844486;pr;a;v;0;45;;2;45000;;;0;0;0;0;NS;;46.98769;3.16844;Oui;;;;;0;;;;;;False;;False;3.0;260.0;;;;m;n;247.0;a;2020-12;58194;0101;581940101;H;H;5819401;58501;27;58;10.21;34.0;0.123;10.26;673.0;0.123;1000.0
citya-immobilier-831929161-TAPP426562AAA;pr;a;v;0;250;;5;212900;;;0;0;0;0;D;206;46.99353;3.17233;Non;2.0;;0.0;;0;B;;;0.0;;;;False;9.0;1752.0;;;Individuel;a;n;161.0;a;2020-12;58194;0101;581940101;H;H;5819401;58501;27;58;;;;6.61;62.0;0.093;851.6
immo-facile-41429794;pr;m;v;0;156;90.0;8;199800;;;0;0;2;0;D;;46.98286;3.1568;Non;3.0;;;;0;D;1950.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;97.0;m;2020-12;58194;0102;581940102;H;H;5819401;58501;27;58;;;;5.7;2.0;0.053;1280.77
era-386659;pr;m;v;0;102;1002.0;4;176550;;;0;0;0;0;F;;46.97957;3.15804;Oui;;;4.0;;0;;;;;;;;;;;;;;a;n;91.0;m;2020-12;58194;0102;581940102;H;H;5819401;58501;27;58;8.01;2.0;0.056;8.32;44.0;0.058;1730.88
century-21-202_93_18614;pr;m;v;0;78;139.0;3;57000;;;0;0;0;1;0;;47.52754;3.49511;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique, Bois;Radiateur;Individuel;a;n;-1083.0;m;2020-12;58282;0000;582820000;Z;Z;5828200;58000;27;58;;;;;;;730.77
orpi-1-116024E1RZ9A;pr;m;v;0;190;6119.0;7;510000;;;0;0;0;4;0;;47.47157;3.14758;Oui;;;15.0;;0;;;;;;;;;;;;;Individuel;a;n;-1070.0;m;2020-12;58036;0000;580360000;Z;Z;5803600;58000;27;58;;;;;;;2684.21
hektor-moranimmo-472;pr;m;v;0;120;1651.0;3;135000;;;0;0;0;1;E;297.0;47.25053;3.65168;Non;1.0;;;False;Nord-Sud;C;1985.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;104.0;m;2020-12;58069;0000;580690000;Z;Z;5806900;58000;27;58;;;;;;;1125.0
century-21-202_94_15791;pr;m;v;0;73;680.0;3;89000;;;0;0;0;1;F;376;47.44895;3.0738;Oui;;;2.0;;0;G;1962.0;;0.0;;;;;;;Fioul;;Central;a;n;112.0;m;2020-12;58002;0000;580020000;Z;Z;5800200;58000;27;58;8.89;1.0;0.088;8.89;1.0;0.088;1219.18
iad-france-872495;pr;m;v;0;117;330.0;5;55900;;;0;0;0;0;D;199.0;46.90257;3.84499;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;-1070.0;m;2020-12;58246;0000;582460000;Z;Z;5824600;58000;27;58;;;;;;;477.78
hektor-moranimmo-470;pr;m;v;0;82;12050.0;4;105000;;;0;0;1;0;NS;;47.10141;4.01081;Non;1.0;;3.0;False;Sud-Est-Ouest;NS;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;120.0;m;2020-12;58141;0000;581410000;Z;Z;5814100;58000;27;58;;;;;;;1280.49
hektor-Beugnot2019-1908;pr;a;v;7;69;;4;60000;;;0;0;0;1;D;202.0;46.98634;3.16108;Oui;7.0;;;True;0;E;1970.0;1.0;;;;;True;440.0;1840.0;;;;a;n;-1070.0;a;2020-12;58194;0118;581940118;A;H;5819401;58501;27;58;7.08;5.0;0.098;7.64;215.0;0.105;869.57
immo-facile-42433201;pr;a;v;0;117;;5;150000;;;0;0;0;1;VI;;46.9836;3.16248;Non;2.0;;;;0;G;;1.0;1.0;;True;;;2.0;;;Radiateur;Individuel;a;n;-1070.0;a;2020-12;58194;0118;581940118;A;H;5819401;58501;27;58;5.5;1.0;0.051;6.61;62.0;0.062;1282.05
ag440414-279340490;pr;a;v;0;50;;2;59000;;;0;0;0;0;E;232;46.99238;3.14048;Oui;;;;;0;B;;;;;False;;False;9.0;150.0;;;;m;n;-1070.0;a;2020-12;58194;0117;581940117;H;H;5819401;58501;27;58;10.07;54.0;0.102;10.26;673.0;0.104;1180.0
hektor-Beugnot2019-1921;pr;m;v;0;60;;3;69980;;;0;0;0;1;F;405;46.99116;3.13263;Non;2.0;;;False;0;G;1960.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1083.0;m;2020-12;58194;0116;581940116;H;H;5819401;58501;27;58;8.17;2.0;0.084;8.48;30.0;0.087;1166.33
hektor-Beugnot2019-1920;pr;a;v;1;99;;5;120000;;;0;0;1;0;D;173;46.98346;3.16912;Oui;4.0;;;True;0;B;1965.0;1.0;;;;;False;120.0;3248.0;;Radiateur;Collectif;a;n;329.0;a;2020-12;58194;0109;581940109;H;H;5819401;58501;27;58;;;;6.61;62.0;0.065;1212.12
ag580191-280071845;pr;m;v;0;77;;2;65000;;;0;0;0;1;NS;;46.78022;3.97917;Non;;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;-1075.0;m;2020-12;58149;0000;581490000;Z;Z;5814900;58000;27;58;;;;;;;844.16
ag580191-279774770;pr;m;v;0;58;;3;49000;;;0;0;0;1;NS;;46.79169;3.9457;Non;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;-1075.0;m;2020-12;58149;0000;581490000;Z;Z;5814900;58000;27;58;6.35;2.0;0.09;6.35;2.0;0.09;844.83
ag580191-280613252;pr;m;v;0;300;;8;352000;;;0;0;0;4;C;;46.81078;3.96091;Non;;;1.0;True;0;;;3.0;;;;;;;;;;;a;n;98.0;m;2020-12;58149;0000;581490000;Z;Z;5814900;58000;27;58;;;;;;;1173.33
hektor-berrynivernais-2274;pr;m;v;0;120;485.0;6;128000;;;0;0;1;0;0;;47.22429;3.07065;Oui;2.0;;;False;0;;;2.0;;;;;;;;Électrique;;Individuel;a;n;-1083.0;m;2020-12;58302;0000;583020000;Z;Z;5830200;58000;27;58;;;;;;;1066.67
orpi-1-116942E1SN17;pr;m;v;0;80;845.0;4;89000;;;0;0;0;1;0;;47.20556;3.07134;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;97.0;m;2020-12;58302;0000;583020000;Z;Z;5830200;58000;27;58;;;;;;;1112.5
century-21-202_93_18617;pr;m;v;0;60;;4;41000;;;0;0;1;0;0;;47.45388;3.51651;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;;a;n;-1075.0;m;2020-12;58079;0102;580790102;H;H;5807901;58107;27;58;;;;6.4;1.0;0.112;683.33
mgc-TM459455-TM459455;pr;m;v;0;120;;5;209600;;;0;0;0;0;0;;47.34211;3.89163;0;;;;;0;;;;;;;;;;;;;;cm;o;60.0;m;2020-12;58255;0000;582550000;Z;Z;5825500;58000;27;58;;;;;;;1746.67
mgc-TM459456-TM459456;pr;m;v;0;103;;4;173950;;;0;0;0;0;0;;47.34211;3.89163;0;;;;;0;;;;;;;;;;;;;;cm;o;60.0;m;2020-12;58255;0000;582550000;Z;Z;5825500;58000;27;58;;;;;;;1688.83
ag440414-282268157;pr;m;v;0;137;3750.0;6;196100;;;0;0;1;1;E;262.0;47.30262;3.89859;Non;;;2.0;True;Sud;E;;1.0;;;False;;;;;Fioul;;Individuel;m;n;91.0;m;2020-12;58255;0000;582550000;Z;Z;5825500;58000;27;58;;;;;;;1431.39
ag580191-282172574;pr;m;v;0;126;;4;130000;;;0;0;0;2;D;173.0;47.40815;2.92902;Non;1.0;;1.0;;0;;;2.0;;;;;;;;Gaz;;;a;n;97.0;m;2020-12;58086;0101;580860101;H;H;5808601;58301;27;58;7.8;1.0;0.091;7.56;9.0;0.088;1031.75
ag580191-282172523;pr;m;v;0;108;;5;105000;;;0;0;0;1;D;206.0;47.40688;2.92041;Non;1.0;;1.0;;0;;;2.0;;;;;;;;Électrique;;;a;n;91.0;m;2020-12;58086;0101;580860101;H;H;5808601;58301;27;58;7.39;1.0;0.091;7.39;5.0;0.091;972.22
iad-france-873604;pr;m;v;0;201;104.0;5;159000;;;0;0;0;0;G;453.0;47.41039;2.92886;Oui;2.0;;;False;0;D;1820.0;;;;False;;;;;;;;m;n;84.0;m;2020-12;58086;0101;580860101;H;H;5808601;58301;27;58;7.39;1.0;0.112;7.39;5.0;0.112;791.04
orpi-1-116024E0VU9S;pr;m;v;0;52;15.0;3;72000;;;0;0;0;1;F;359;47.40921;2.92566;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;-1070.0;m;2020-12;58086;0101;580860101;H;H;5808601;58301;27;58;6.6;6.0;0.057;6.71;13.0;0.058;1384.62
hektor-proposimmo-1193;pr;m;v;0;60;699.0;3;55000;;;0;0;0;1;VI;;46.86924;3.65947;Non;1.0;;;False;0;VI;1949.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;303.0;m;2020-12;58046;0000;580460000;Z;Z;5804600;58000;27;58;6.78;3.0;0.089;6.78;3.0;0.089;916.67
ag580191-278543984;pr;m;v;0;20;;2;54000;;;0;0;0;1;NS;;46.97135;3.37549;Oui;1.0;;;;Sud;;;1.0;;;True;;;;;Électrique;;;a;n;-1070.0;m;2020-12;58143;0000;581430000;Z;Z;5814300;58000;27;58;;;;;;;2700.0
orpi-1-116024E1QLSL;pr;m;v;0;187;400.0;8;129000;;;0;0;0;2;F;350;47.40303;2.92939;Oui;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;349.0;m;2020-12;58086;0102;580860102;H;H;5808601;58301;27;58;;;;;;;689.84
century-21-202_94_15880;pr;m;v;0;90;2564.0;5;119000;;;0;1;1;0;E;325.0;47.4207;2.94094;Oui;;;1.0;;0;G;1972.0;;0.0;;;;;;;Gaz;;Central;a;n;91.0;m;2020-12;58086;0102;580860102;H;H;5808601;58301;27;58;7.83;3.0;0.071;7.39;5.0;0.067;1322.22
adapt-immo-210062705;pr;m;v;0;85;;4;74000;;;0;0;1;0;VI;;47.18581;3.94812;Oui;;;;True;0;VI;;1.0;;;;;;;;Fioul;;;a;n;190.0;m;2020-12;58205;0000;582050000;Z;Z;5820500;58000;27;58;;;;;;;870.59
century-21-202_94_16035;pr;m;v;0;280;360.0;10;207000;;;0;0;3;0;0;;47.36182;2.90384;Non;;;0.0;;0;;1500.0;3.0;0.0;;;;;;;Gaz;;Central;a;n;69.0;m;2020-12;58086;0104;580860104;H;H;5808601;58301;27;58;;;;;;;739.29
ag580191-281267222;pr;m;v;0;168;;5;110500;;;0;0;0;2;E;;47.35514;2.93472;Non;1.0;;1.0;;0;;;3.0;;;;;;;;;;;a;n;64.0;m;2020-12;58086;0104;580860104;H;H;5808601;58301;27;58;6.53;1.0;0.119;7.39;5.0;0.135;657.74
ag580191-278789675;pr;m;v;0;140;;6;173000;;;0;0;0;1;D;;47.39624;2.94164;Non;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;73.0;m;2020-12;58086;0104;580860104;H;H;5808601;58301;27;58;;;;;;;1235.71
hektor-moranimmo-471;pr;m;v;0;157;946.0;6;129600;;;0;0;1;1;NS;;47.22308;3.89992;Non;1.0;;;False;Est-Ouest;NS;;1.0;2.0;;;;;;;;;Individuel;a;n;133.0;m;2020-12;58120;0000;581200000;Z;Z;5812000;58000;27;58;;;;;;;825.48
century-21-202_93_18618;pr;m;v;0;107;738.0;4;79000;;;0;0;1;0;0;;47.28774;3.34355;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;;Central;a;n;104.0;m;2020-12;58053;0000;580530000;Z;Z;5805300;58000;27;58;;;;;;;738.32
ag160416-282242810;pr;m;v;0;58;;4;21600;;;0;0;0;0;NS;;46.90984;3.76127;Non;;;;;0;;;;;;;;;;;;;;a;n;97.0;m;2020-12;58301;0000;583010000;Z;Z;5830100;58000;27;58;;;;;;;372.41
century-21-202_2804_1505;pr;m;v;0;67;;4;70000;;;0;0;1;0;0;;46.88672;3.4749;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;71.0;m;2020-12;58151;0000;581510000;Z;Z;5815100;58105;27;58;7.1;6.0;0.081;7.1;6.0;0.081;1044.78
century-21-202_2804_1513;pr;m;v;0;98;;4;52000;;;0;0;2;0;0;;46.89355;3.48276;Non;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;511.0;m;2020-12;58151;0000;581510000;Z;Z;5815100;58105;27;58;7.1;6.0;0.16;7.1;6.0;0.16;530.61
citya-immobilier-831929161-TMAI114472A;pr;m;v;0;242;1272.0;7;235000;;;0;0;1;1;C;147;47.08226;3.20035;Oui;3.0;;0.0;True;0;D;2000.0;;1.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;161.0;m;2020-12;58131;0000;581310000;Z;Z;5813100;58103;27;58;;;;;;;971.07
century-21-202_3345_20311;pr;m;v;0;138;2506.0;7;120000;;;0;0;1;1;F;340.0;47.02588;3.62663;Non;;;0.0;;0;E;;1.0;1.0;;;;;;;Bois, Fioul;;Central;a;n;105.0;m;2020-12;58004;0000;580040000;Z;Z;5800400;58000;27;58;;;;;;;869.57
ag580191-279619796;pr;m;v;0;23;350.0;1;10500;;;0;0;0;0;NS;;46.95868;3.35358;Non;;;;;Ouest;;;;;;True;;;;;;;;a;n;-1070.0;m;2020-12;58112;0000;581120000;Z;Z;5811200;58000;27;58;;;;;;;456.52
ag580191-279640319;pr;m;v;0;32;687.0;2;11000;;;0;0;0;0;NS;;46.96531;3.31503;Non;;;;;Sud;;;;;;True;;;;;;;;a;n;-1070.0;m;2020-12;58112;0000;581120000;Z;Z;5811200;58000;27;58;6.58;1.0;0.23;6.58;1.0;0.23;343.75
ag580191-280911047;pr;m;v;0;100;;5;86000;;;0;0;0;2;NS;;47.01839;3.48569;Oui;1.0;;1.0;;Est;;;3.0;;;;;;;;Électrique;;;a;n;-1083.0;m;2020-12;58031;0000;580310000;Z;Z;5803100;58000;27;58;;;;;;;860.0
hektor-ducroschristophe-616;pr;m;v;0;160;903.0;5;117000;;;0;0;0;1;0;;47.01856;3.08401;Non;2.0;;;False;0;;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;218.0;m;2020-12;58117;0101;581170101;H;H;5811701;58501;27;58;;;;6.09;1.0;0.1;731.25
orpi-1-099018E1RZEK;pr;m;v;0;123;539.0;5;89500;;;0;0;0;1;E;268.0;46.94085;3.2533;Oui;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;73.0;m;2020-12;58273;0000;582730000;Z;Z;5827300;58000;27;58;;;;;;;727.64
ag340369-279032306;pr;m;v;0;87;1288.0;4;113900;;;0;0;1;1;F;444.0;47.28374;4.00549;Oui;;;;True;0;B;;1.0;;;;;;;;Électrique;;;network;n;73.0;m;2020-12;58106;0000;581060000;Z;Z;5810600;58000;27;58;;;;;;;1309.2
era-384770;pr;m;v;0;170;3307.0;7;328600;;;0;0;0;0;D;;46.82924;3.25204;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;106.0;m;2020-12;58148;0000;581480000;Z;Z;5814800;58000;27;58;;;;;;;1932.94
ag580191-280097534;pr;m;v;0;110;1000.0;6;75000;;;0;0;0;1;D;;47.45879;3.00157;Oui;;;1.0;;0;;;2.0;;;;;;;;;;;a;n;-1075.0;m;2020-12;58251;0000;582510000;Z;Z;5825100;58000;27;58;;;;;;;681.82
century-21-202_94_16025;pr;m;v;0;71;1200.0;3;46000;;;0;0;0;1;0;;47.4443;2.99839;Oui;;;1.0;;0;;;1.0;0.0;;;;;;;;;;a;n;-1083.0;m;2020-12;58251;0000;582510000;Z;Z;5825100;58000;27;58;;;;;;;647.89
ag580191-278789681;pr;m;v;0;91;;3;90500;;;0;0;0;1;D;156.0;47.28789;2.95908;Non;1.0;;;;0;;;2.0;;;;;;;;;;;a;n;-1070.0;m;2020-12;58215;0000;582150000;Z;Z;5821500;58000;27;58;10.0;6.0;0.121;10.0;6.0;0.121;994.51
iad-france-874382;pr;m;v;0;63;396.0;3;78000;;;0;0;0;0;VI;;47.01165;3.13828;Oui;;;;False;0;VI;1930.0;;;;False;;;;;Gaz;Radiateur;;m;n;-1070.0;m;2020-12;58303;0105;583030105;H;H;5830301;58501;27;58;8.85;2.0;0.086;8.57;3.0;0.083;1238.1
ag580191-280971386;pr;m;v;0;81;;4;35000;;;0;0;0;1;NS;;47.14606;3.20976;Non;2.0;;1.0;;0;;;1.0;;;;;;;;Électrique;;;a;n;91.0;m;2020-12;58231;0000;582310000;Z;Z;5823100;58000;27;58;;;;;;;432.1
era-385810;pr;m;v;0;161;1485.0;4;34000;;;0;0;0;0;D;;47.33489;3.20578;Oui;;;0.0;;sud-est;;;;;;;;;;;;;;a;n;-1083.0;m;2020-12;58048;0000;580480000;Z;Z;5804800;58000;27;58;;;;;;;211.18
immo-facile-42689167;pr;m;v;0;135;650.0;6;115000;;;0;0;0;1;VI;;46.93513;3.25589;Oui;;;;;0;G;1947.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;76.0;m;2020-12;58134;0101;581340101;H;H;5813401;58106;27;58;4.88;1.0;0.069;4.88;1.0;0.069;851.85
ag340369-279945233;pr;a;v;0;167;;6;139750;;;0;1;0;2;C;112;46.93658;3.25503;Oui;;;0.0;True;0;D;;2.0;;;;;;3.0;120.0;Fioul;;;network;n;72.0;a;2020-12;58134;0101;581340101;H;H;5813401;58106;27;58;;;;;;;836.83
ag440414-279603956;pr;m;v;0;88;1000.0;5;119500;;;0;0;0;1;E;287.0;46.69807;3.47281;Oui;;;;;0;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;132.0;m;2020-12;58146;0000;581460000;Z;Z;5814600;58000;27;58;;;;;;;1357.95
era-383586;pr;m;v;0;100;414.0;4;140400;;;0;0;0;0;D;;46.92836;3.26746;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-1070.0;m;2020-12;58134;0102;581340102;H;H;5813401;58106;27;58;;;;;;;1404.0
orpi-1-099937E1RZT9;pr;m;v;0;210;;9;31000;;;0;0;0;3;0;;46.83146;3.46578;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-1083.0;m;2020-12;58095;0102;580950102;H;H;5809501;58201;27;58;;;;;;;147.62
iad-france-877935;pr;m;v;0;158;1500.0;5;98500;;;0;0;0;0;E;275.0;46.79826;3.49944;Oui;;;;False;0;F;;;;;False;;;;;;;;m;n;168.0;m;2020-12;58095;0102;580950102;H;H;5809501;58201;27;58;5.38;2.0;0.104;6.06;4.0;0.117;623.42
century-21-202_93_18597;pr;m;v;0;84;350.0;4;95000;;;0;0;0;0;0;;47.28874;3.45248;Oui;;;0.0;;0;;;0.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;97.0;m;2020-12;58071;0000;580710000;Z;Z;5807100;58000;27;58;;;;;;;1130.95
century-21-202_2803_2768;pr;m;v;0;65;1485.0;3;67000;;;0;0;1;0;D;212;46.79348;3.11881;Oui;;;0.0;;0;E;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;-1070.0;m;2020-12;58264;0000;582640000;Z;Z;5826400;58000;27;58;8.38;5.0;0.098;8.38;5.0;0.098;1030.77
immo-facile-42442257;pr;m;v;0;121;957.0;7;135000;;;0;0;0;0;E;268.0;46.78712;3.0996;Oui;;;;;0;A;;2.0;;;;;;;;;;Individuel;a;n;89.0;m;2020-12;58264;0000;582640000;Z;Z;5826400;58000;27;58;;;;;;;1115.7
century-21-202_2804_1524;pr;m;v;0;87;;5;58000;;;0;0;1;1;0;;46.84155;3.45752;Non;;;0.0;;0;;;2.0;0.0;;;;;;;Fioul;;Individuel;a;n;97.0;m;2020-12;58250;0000;582500000;Z;Z;5825000;58201;27;58;5.58;2.0;0.101;5.58;2.0;0.101;666.67
citya-immobilier-831929161-TMAI116874;pr;m;v;0;192;2100.0;7;166000;;;0;0;2;1;E;299.0;46.83772;3.45685;Non;3.0;;0.0;False;0;B;;;0.0;;;;;0.0;0.0;;;Individuel;a;n;162.0;m;2020-12;58250;0000;582500000;Z;Z;5825000;58201;27;58;;;;;;;864.58
orpi-1-116024E1SKEE;pr;m;v;0;270;4613.0;7;220000;;;0;0;0;2;E;245;47.41068;3.2099;Oui;;;10.0;;0;E;;;;;;;;;;;;Individuel;a;n;-1083.0;m;2020-12;58089;0000;580890000;Z;Z;5808900;58000;27;58;;;;;;;814.81
iad-france-866172;pr;m;v;0;100;4000.0;4;117500;;;0;0;0;0;F;447.0;46.84824;3.70937;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;111.0;m;2020-12;58290;0000;582900000;Z;Z;5829000;58000;27;58;;;;;;;1175.0
iad-france-874890;pr;m;v;0;85;1000.0;3;27800;;;0;0;0;0;VI;;46.7431;3.85089;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;161.0;m;2020-12;58289;0000;582890000;Z;Z;5828900;58000;27;58;;;;;;;327.06
hektor-proposimmo-156;pr;m;v;0;154;2330.0;6;128000;;;0;0;0;0;D;158.0;46.74338;3.47737;Non;2.0;;1.0;False;0;E;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;140.0;m;2020-12;58087;0000;580870000;Z;Z;5808700;58000;27;58;;;;;;;831.17
immo-facile-42329587;pr;m;v;0;75;960.0;2;50000;;;0;0;1;0;E;313.0;46.75791;3.55161;Non;1.0;;;True;0;A;;1.0;;;False;;;;;;;Individuel;a;n;77.0;m;2020-12;58087;0000;580870000;Z;Z;5808700;58000;27;58;;;;;;;666.67
fnaim-45930713;pr;m;v;0;320;50000.0;8;468000;;;0;0;0;1;0;;47.37454;3.16053;Non;2.0;;0.0;False;0;;1842.0;;0.0;;;;;;;;;;a;n;-1070.0;m;2020-12;58102;0000;581020000;Z;Z;5810200;58000;27;58;;;;;;;1462.5
