idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
163734477;pr;a;l;0;46;;3;800;;;0;0;0;0;0;;49.02607;2.32525;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;95199;0107;951990107;H;H;9519901;00851;11;95
163733981;pr;a;l;0;52;;4;900;;;0;0;0;0;0;;49.02607;2.32525;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;95199;0107;951990107;H;H;9519901;00851;11;95
ag951017-266316896;pr;a;l;1;63;;3;1100;;;0;0;1;0;E;283.4;48.97504;2.33571;0;4.0;;1.0;True;0;F;;;;;True;;True;;;Fioul;;Collectif;a;n;-985.0;a;2020-09;95197;0103;951970103;H;H;9519701;00851;11;95
ag951012-266642660;pr;m;l;0;66;;3;977;;;0;0;0;1;0;;49.0797;2.31578;0;2.0;;1.0;;0;;;;;;False;;;;;Électrique;Convecteur;;a;n;-985.0;m;2020-09;95353;0000;953530000;Z;Z;9535300;95203;11;95
nexity-433944;pr;a;l;9;91;;4;1147;;;0;1;0;0;B;77;48.99627;2.19468;0;9.0;;1.0;False;0;C;2019.0;;;False;False;7.0;True;;;;;;a;n;-999.0;a;2020-09;95424;0102;954240102;H;H;9542401;00851;11;95
163287013;pr;a;l;0;71;;3;800;;;0;0;0;0;0;;49.06297;1.93074;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;95348;0000;953480000;Z;Z;9534800;95000;11;95
162827153;pr;a;l;0;72;;3;400;;;0;0;0;0;D;166;48.99556;2.20063;Non;;;;;0;F;;;;;;;;;;;;;a;;1.0;a;2020-09;95424;0302;954240302;H;H;9542401;00851;11;95
162805761;pr;a;l;0;43;;2;600;;;0;0;0;0;B;68;49.00438;2.38577;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-09;95680;0110;956800110;H;D;9568001;00851;11;95
ag951352-265529828;pr;a;l;0;31;;1;589;;;0;0;0;1;NS;;49.00376;2.38654;0;7.0;;;True;0;;;;;;;;True;;;;;Collectif;a;n;-978.0;a;2020-09;95680;0110;956800110;H;D;9568001;00851;11;95
163103705;pr;a;l;0;68;;4;1100;;;0;0;0;0;F;390;48.97731;2.33906;Non;;;;;0;D;;;;;;;;;;;;;a;;1.0;a;2020-09;95197;0102;951970102;H;H;9519701;00851;11;95
immo-facile-39629650;pr;a;l;3;68;;4;1150;;;0;0;1;1;F;390;48.97704;2.33945;0;;;2.0;True;0;D;1970.0;;;;True;;True;;;Gaz;;Collectif;a;n;-991.0;a;2020-09;95197;0102;951970102;H;H;9519701;00851;11;95
immo-facile-adresse-10765150;pr;a;l;0;47;;2;715;;;0;0;0;0;VI;;49.03524;1.99875;0;;;1.0;;0;VI;1990.0;;;;;;;;;Électrique;;Individuel;a;n;-999.0;a;2020-09;95183;0000;951830000;Z;Z;9518300;00851;11;95
163335837;pr;a;l;0;47;;2;700;;;0;0;0;0;0;;49.0356;1.99853;Non;;;;;0;;;;;;;;;16.0;;;;;a;;1.0;a;2020-09;95183;0000;951830000;Z;Z;9518300;00851;11;95
ag951353-265970750;pr;a;l;0;58;;3;860;;;0;1;0;0;E;271.39;49.04903;2.00538;0;4.0;;;True;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;-978.0;a;2020-09;95183;0000;951830000;Z;Z;9518300;00851;11;95
immo-facile-adresse-10129882;pr;a;l;0;76;;4;1125;;;0;1;1;1;D;186;49.04715;2.00728;0;;;2.0;True;0;E;;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;-978.0;a;2020-09;95183;0000;951830000;Z;Z;9518300;00851;11;95
163721799;pr;a;l;0;35;;1;600;;;0;0;0;0;0;;48.97605;2.34038;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;95197;0102;951970102;H;H;9519701;00851;11;95
ag782470-267151970;pr;a;l;0;60;;3;1290;;;0;0;1;1;VI;;48.99973;2.19302;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-991.0;a;2020-09;95424;0303;954240303;H;H;9542401;00851;11;95
162929615;pr;a;l;0;63;;3;900;;;0;0;0;0;0;;49.0906;2.36911;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;95056;0000;950560000;Z;Z;9505600;95103;11;95
orpi-1-010060E0V95S;pr;a;l;0;25;;2;630;;;0;0;0;1;0;;49.09782;2.51944;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-978.0;a;2020-09;95250;0101;952500101;H;H;9525001;95401;11;95
hektor-immoducentresurvilliers-9121;pr;a;l;2;45;;1;720;;;0;0;1;0;C;139;49.09932;2.52186;0;3.0;;1.0;False;0;A;2018.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-985.0;a;2020-09;95250;0101;952500101;H;H;9525001;95401;11;95
163161519;pr;a;l;0;44;;2;900;;;0;0;0;0;0;;49.07076;2.3178;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;95430;0000;954300000;Z;Z;9543000;95203;11;95
ag951012-268769630;pr;a;l;1;88;;4;1014;;;0;1;1;1;D;155;49.06787;2.32008;0;2.0;;1.0;True;sud-ouest;A;;;;;True;;False;;;Électrique;;Individuel;a;n;-999.0;a;2020-09;95430;0000;954300000;Z;Z;9543000;95203;11;95
162775475;pr;a;l;0;59;;3;800;;;0;0;0;0;D;216;49.00631;2.19834;Oui;;;;;0;B;;;;;;;;;;;;;a;;1.0;a;2020-09;95424;0401;954240401;H;H;9542401;00851;11;95
ics-fra_france_demeure_loc-GES02950009-692;pr;a;l;1;58;;3;926;;;0;1;0;1;B;56;49.00526;2.19995;0;;;1.0;;Nord;C;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;-985.0;a;2020-09;95424;0401;954240401;H;H;9542401;00851;11;95
163047461;pr;a;l;0;58;;3;900;;;0;0;0;0;B;56;49.00529;2.20048;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-09;95424;0401;954240401;H;H;9542401;00851;11;95
ag951663-266511632;pr;m;l;0;42;;3;750;;;0;0;0;0;NS;;49.1269;2.37057;0;;;;;0;;;;;;;;;;;;;;a;n;-985.0;m;2020-09;95652;0000;956520000;Z;Z;9565200;95302;11;95
ag603253-267173129;pr;a;l;0;25;;1;550;;;0;0;0;1;F;349.0;49.12756;2.37065;0;2.0;;;;0;C;;1.0;;;;;;;;;;;a;n;-991.0;a;2020-09;95652;0000;956520000;Z;Z;9565200;95302;11;95
ag951698-267153611;pr;a;l;2;25;;2;615;;;0;0;1;0;F;355;49.12405;2.36873;0;;;;;0;C;;;;;False;;False;;;;;;a;n;-991.0;a;2020-09;95652;0000;956520000;Z;Z;9565200;95302;11;95
ag951663-267173204;pr;a;l;1;28;;2;545;;;0;0;1;0;E;284;49.12847;2.36967;0;;;;;0;D;;1.0;;;;;;;;;;;a;n;-991.0;a;2020-09;95652;0000;956520000;Z;Z;9565200;95302;11;95
ag951663-267941447;pr;a;l;0;25;;1;550;;;0;0;1;0;F;349;49.12669;2.37026;0;;;1.0;;0;C;;1.0;;;;;;;;;;;a;n;-991.0;a;2020-09;95652;0000;956520000;Z;Z;9565200;95302;11;95
immo-facile-39302815;pr;a;l;3;45;;2;950;;;0;0;0;0;VI;;48.93128;2.2081;0;3.0;;;;0;VI;1997.0;;;;True;;;;;;;;a;n;-978.0;a;2020-09;95063;0109;950630109;H;H;9506301;00851;11;95
162761379;pr;a;l;0;32;;2;600;;;0;0;0;0;0;;48.92912;2.21392;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;95063;0109;950630109;H;H;9506301;00851;11;95
ag782085-267060041;pr;a;l;0;35;;2;800;;;0;0;0;0;B;85.0;48.92915;2.2096;0;;;;;0;C;;;;;False;;False;;;;;;a;n;-985.0;a;2020-09;95063;0109;950630109;H;H;9506301;00851;11;95
ag782085-267060050;pr;a;l;0;42;;2;900;;;0;0;0;0;B;85.0;48.92915;2.2096;0;;;;;0;C;;;;;False;;False;;;;;;a;n;-985.0;a;2020-09;95063;0109;950630109;H;H;9506301;00851;11;95
ag782085-267060056;pr;a;l;0;41;;2;880;;;0;0;0;0;B;85.0;48.92915;2.2096;0;;;;;0;C;;;;;False;;False;;;;;;a;n;-985.0;a;2020-09;95063;0109;950630109;H;H;9506301;00851;11;95
ag782085-267412085;pr;a;l;3;74;;4;1350;;;0;0;0;0;B;85.0;48.92915;2.2096;0;;;;;0;C;;;;;False;;False;;;;;;a;n;-991.0;a;2020-09;95063;0109;950630109;H;H;9506301;00851;11;95
ag782085-267228017;pr;a;l;0;63;;3;1275;;;0;0;0;0;B;85.0;48.92915;2.2096;0;;;;;0;C;;;;;False;;False;;;;;;a;n;-991.0;a;2020-09;95063;0109;950630109;H;H;9506301;00851;11;95
163401213;pr;a;l;0;14;;1;600;;;0;0;0;0;0;;48.92966;2.21098;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;95063;0109;950630109;H;H;9506301;00851;11;95
ag782085-268175534;pr;a;l;0;79;;4;1400;;;0;0;1;0;B;85;48.92915;2.2096;0;;;;;0;C;;;;;False;;False;;;;;;a;n;-999.0;a;2020-09;95063;0109;950630109;H;H;9506301;00851;11;95
orpi-1-084003E0QVX2;pr;a;l;1;42;;2;810;;;0;0;0;1;D;230;48.94027;2.20613;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-991.0;a;2020-09;95063;0106;950630106;H;H;9506301;00851;11;95
162856555;pr;a;l;0;36;;1;700;;;0;0;0;0;0;;48.9804;2.24853;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;95219;0202;952190202;H;H;9521901;00851;11;95
laforet-immo-facile-4108098;pr;a;l;0;61;;3;1138;;;0;0;0;1;C;150.0;48.98575;2.25677;0;4.0;;1.0;True;0;D;2001.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;-999.0;a;2020-09;95219;0601;952190601;H;H;9521901;00851;11;95
ag951452-268930163;pr;a;l;2;69;;3;1147;;;0;1;0;1;B;67.0;48.98975;2.26265;0;5.0;;;;0;C;;;;;True;;True;;;Gaz;;Collectif;a;n;-999.0;a;2020-09;95219;0601;952190601;H;H;9521901;00851;11;95
immo-facile-adresse-9447141;pr;a;l;0;33;;1;685;;;0;1;0;1;VI;;48.98877;2.25921;0;5.0;;;;0;VI;1991.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;-978.0;a;2020-09;95219;0601;952190601;H;H;9521901;00851;11;95
ag951452-265962890;pr;a;l;4;84;;4;1278;;;0;0;0;1;0;;48.98635;2.2575;0;4.0;;1.0;True;0;;;;;;True;;True;;;Gaz;;Individuel;a;n;-978.0;a;2020-09;95219;0601;952190601;H;H;9521901;00851;11;95
162863675;pr;a;l;0;43;;2;700;;;0;0;0;0;0;;48.98787;2.25982;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;95219;0601;952190601;H;H;9521901;00851;11;95
ag951452-268227731;pr;a;l;4;33;;1;688;;;0;0;0;1;0;;48.98782;2.25703;0;4.0;;1.0;True;0;;;;;;True;;True;;;Gaz;;Individuel;a;n;-999.0;a;2020-09;95219;0702;952190702;H;H;9521901;00851;11;95
ics-fra_france_demeure_loc-GES00330180-692;pr;a;l;5;43;;2;720;;;0;1;0;1;B;74.0;48.98286;2.27112;0;7.0;;1.0;;Nord-ouest;C;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;-978.0;a;2020-09;95219;0301;952190301;H;H;9521901;00851;11;95
ag950905-266271191;pr;a;l;23;48;;2;965;;;0;0;0;0;B;64;48.98141;2.27105;0;;;;;0;C;;;;;;;True;;;;;;a;n;-985.0;a;2020-09;95219;0301;952190301;H;H;9521901;00851;11;95
163171491;pr;a;l;0;61;;3;1000;;;0;0;0;0;0;;48.98365;2.26619;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;95219;0301;952190301;H;H;9521901;00851;11;95
nexity-435095;pr;a;l;1;44;;2;721;;;0;0;0;0;B;52;48.98139;2.27082;0;;;;False;Ouest;C;;;;False;False;;True;;;;;;a;n;-999.0;a;2020-09;95219;0301;952190301;H;H;9521901;00851;11;95
ag782085-267707885;pr;a;l;3;82;;3;926;;;0;0;0;1;VI;;48.92535;2.21819;0;3.0;;;;0;A;;;;;False;;False;;;Gaz;;Collectif;a;n;-991.0;a;2020-09;95063;0102;950630102;H;H;9506301;00851;11;95
ag782085-269263397;pr;a;l;5;45;;2;818;;;0;1;0;1;D;156.87;48.92457;2.22067;0;7.0;;1.0;;0;A;;;;;True;;True;;;Électrique;Convecteur;;a;n;-999.0;a;2020-09;95063;0102;950630102;H;H;9506301;00851;11;95
163581435;pr;a;l;0;66;;3;1200;;;0;0;0;0;0;;48.92413;2.21854;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;95063;0102;950630102;H;H;9506301;00851;11;95
162842167;pr;a;l;0;82;;4;1200;;;0;0;0;0;B;76;48.92498;2.21612;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-09;95063;0110;950630110;H;H;9506301;00851;11;95
immo-facile-39613152;pr;a;l;1;55;;3;1200;;;0;0;0;0;VI;;48.92725;2.213;0;1.0;;;;0;VI;1997.0;;;;;;;;;;;;a;n;-985.0;a;2020-09;95063;0110;950630110;H;H;9506301;00851;11;95
immo-facile-39589228;pr;a;l;0;27;;1;680;;;0;0;0;1;E;283;48.92644;2.21107;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-991.0;a;2020-09;95063;0110;950630110;H;H;9506301;00851;11;95
laforet-immo-facile-19240484;pr;a;l;0;24;;1;650;;;0;0;0;0;VI;;48.92623;2.2131;0;;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;-999.0;a;2020-09;95063;0110;950630110;H;H;9506301;00851;11;95
162565923;pr;a;l;0;54;;3;1200;;;0;0;0;0;B;58;49.13557;2.27214;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-09;95436;0000;954360000;Z;Z;9543600;00459;11;95
162736745;pr;a;l;0;25;;1;700;;;0;0;0;0;D;210;48.92327;2.20646;Non;;;;;0;B;;;;;;;;;;;;;a;;0.0;a;2020-09;95063;0111;950630111;H;H;9506301;00851;11;95
162790571;pr;a;l;0;71;;4;1400;;;0;0;0;0;0;;48.92337;2.20754;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;95063;0111;950630111;H;H;9506301;00851;11;95
immo-facile-22347664;pr;a;l;0;24;;1;624;;;0;0;0;1;E;261;48.93573;2.20635;0;5.0;;;;0;F;;1.0;;;;;;;;;Radiateur;Collectif;a;n;-991.0;a;2020-09;95063;0107;950630107;H;H;9506301;00851;11;95
immo-facile-21265239;pr;a;l;0;40;;2;691;;;0;0;0;1;F;377.0;48.93585;2.20463;0;5.0;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-991.0;a;2020-09;95063;0107;950630107;H;H;9506301;00851;11;95
163719973;pr;a;l;0;46;;2;800;;;0;0;0;0;D;230;48.9322;2.21204;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-09;95063;0104;950630104;H;H;9506301;00851;11;95
hektor-immoducentresurvilliers-4638;pr;a;l;1;50;;2;714;;;0;1;0;1;C;120;49.09686;2.54413;0;1.0;;1.0;True;0;D;2001.0;1.0;;;;;;;;Gaz;;Individuel;a;n;-978.0;a;2020-09;95604;0000;956040000;Z;Z;9560400;95401;11;95
hektor-immoducentresurvilliers-5536;pr;a;l;0;44;;2;726;;;0;0;0;1;B;64.0;49.09713;2.54419;0;2.0;;2.0;False;0;C;2013.0;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;-991.0;a;2020-09;95604;0000;956040000;Z;Z;9560400;95401;11;95
ag951012-268067291;pr;a;l;2;45;;2;697;;;0;1;0;1;D;184.12;49.09316;2.54186;0;2.0;;1.0;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;-991.0;a;2020-09;95604;0000;956040000;Z;Z;9560400;95401;11;95
immo-facile-24118042;pr;a;l;0;89;;3;840;;;0;0;0;1;E;281;49.14325;2.28669;0;2.0;;;False;0;C;1949.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;-985.0;a;2020-09;95052;0101;950520101;H;H;9505201;00459;11;95
162874863;pr;a;l;0;89;;3;800;;;0;0;0;0;E;281;49.14336;2.28731;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-09;95052;0101;950520101;H;H;9505201;00459;11;95
162571509;pr;a;l;0;70;;2;700;;;0;0;0;0;0;;49.08142;1.6297;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;95523;0000;955230000;Z;Z;9552300;95000;11;95
162804209;pr;a;l;0;49;;2;1100;;;0;0;0;0;E;297;48.98995;2.25391;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-09;95219;0701;952190701;H;H;9521901;00851;11;95
orpi-1-084045E1OQY0;pr;a;l;0;80;63.0;4;1300;;;0;0;0;1;E;286;48.98978;2.25328;0;3.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;-985.0;a;2020-09;95219;0701;952190701;H;H;9521901;00851;11;95
immo-facile-adresse-9446830;pr;a;l;0;53;;3;939;;;0;1;0;1;B;51;48.99037;2.25918;0;5.0;;1.0;;0;C;2012.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;-999.0;a;2020-09;95219;0701;952190701;H;H;9521901;00851;11;95
immo-facile-39151414;pr;a;l;0;45;;2;785;;;0;1;0;1;B;64;48.992;2.24994;0;4.0;;1.0;False;0;C;2013.0;;;;True;;True;;;Gaz;;Individuel;a;n;-999.0;a;2020-09;95219;0501;952190501;H;H;9521901;00851;11;95
immo-facile-adresse-9447036;pr;a;l;0;81;;4;1129;;;0;2;0;1;E;301;48.99388;2.26061;0;4.0;;;;0;C;1980.0;1.0;;;;;True;;;Électrique;;Collectif;a;n;-991.0;a;2020-09;95219;0801;952190801;H;H;9521901;00851;11;95
citya-immobilier-5050-GES03430037-413;pr;a;l;1;43;;2;770;;;0;0;0;1;0;;49.13807;2.27224;0;;;1.0;;0;;;;0.0;;;;True;;;Gaz;;Individuel;a;n;-985.0;a;2020-09;95052;0102;950520102;H;H;9505201;00459;11;95
161607229;pr;m;l;0;400;;12;4500;;;0;0;0;0;0;;49.13961;2.28534;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-09;95052;0102;950520102;H;H;9505201;00459;11;95
ag951663-265862423;pr;a;l;1;60;;3;890;;;0;0;0;1;E;264;49.13951;2.28255;0;;;2.0;;0;C;;1.0;;;;;;;;;;;a;n;-978.0;a;2020-09;95052;0102;950520102;H;H;9505201;00459;11;95
163326773;pr;m;l;0;60;;3;1000;;;0;0;0;0;0;;49.13841;2.29196;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-09;95052;0104;950520104;H;H;9505201;00459;11;95
163326867;pr;a;l;0;62;;3;1100;;;0;0;0;0;0;;49.13841;2.29196;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;95052;0104;950520104;H;H;9505201;00459;11;95
iad-france-835191;pr;a;l;0;46;;2;970;;;0;0;0;0;E;251;49.03975;2.30733;0;;;;False;0;C;;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;-991.0;a;2020-09;95091;0101;950910101;H;H;9509101;00851;11;95
hektor-CABINET2000-2367;pr;a;l;1;46;;2;852;;;0;0;0;1;E;278;49.04968;2.29959;0;;;1.0;False;0;C;2006.0;2.0;;;;;;;;;;;a;n;-985.0;a;2020-09;95091;0101;950910101;H;H;9509101;00851;11;95
nexity-433865;pr;a;l;4;61;;4;888;;;0;0;0;0;F;335.0;49.10851;2.22613;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;-978.0;a;2020-09;95313;0105;953130105;H;H;9531301;00851;11;95
163365381;pr;m;l;0;100;;4;2000;;;0;0;0;0;0;;49.11745;2.22233;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-09;95313;0102;953130102;H;H;9531301;00851;11;95
ag951663-267207209;pr;a;l;0;18;;1;468;;;0;0;0;0;NS;;49.11237;2.423;0;;;;;0;;;;;;;;;;;;;;a;n;-991.0;a;2020-09;95352;0000;953520000;Z;Z;9535200;95302;11;95
ag951663-268972154;pr;a;l;1;29;;2;625;;;0;0;1;0;D;222;49.11387;2.42266;0;;;;;0;B;;1.0;;;;;;;;;;;a;n;-999.0;a;2020-09;95352;0000;953520000;Z;Z;9535200;95302;11;95
163014665;pr;a;l;0;30;;2;700;;;0;0;0;0;0;;49.11527;2.42048;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;95352;0000;953520000;Z;Z;9535200;95302;11;95
163014777;pr;a;l;0;32;;1;700;;;0;0;0;0;0;;49.11436;2.42254;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;95352;0000;953520000;Z;Z;9535200;95302;11;95
163233987;pr;a;l;0;41;;2;800;;;0;0;0;0;D;191;48.96785;2.33804;Non;;;;;0;B;;;;;;;;;;;;;a;;0.0;a;2020-09;95427;0102;954270102;D;H;9542701;00851;11;95
163213313;pr;a;l;0;80;;4;500;;;0;0;0;0;0;;48.97305;2.33759;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;95427;0103;954270103;H;H;9542701;00851;11;95
163500237;pr;a;l;0;47;;2;800;;;0;0;0;0;D;203;49.1196;2.22178;Oui;;;;;0;E;;;;;;;;;;;;;a;;1.0;a;2020-09;95313;0104;953130104;H;H;9531301;00851;11;95
162975637;pr;a;l;0;45;;2;700;;;0;0;0;0;G;593;48.9704;2.1995;Non;;;;;0;D;;;;;;;;;;;;;a;;7.0;a;2020-09;95176;0102;951760102;H;H;9517601;00851;11;95
ag950905-267459518;pr;a;l;2;49;;2;680;;;0;0;0;0;B;65;49.11263;2.21677;0;;;;;0;C;;;;;;;False;;;;;;a;n;-991.0;a;2020-09;95313;0101;953130101;H;H;9531301;00851;11;95
163033179;pr;m;l;0;100;;4;1900;;;0;0;0;0;0;;49.11245;2.21452;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-09;95313;0101;953130101;H;H;9531301;00851;11;95
ag950905-266943287;pr;a;l;0;32;;1;533;;;0;0;0;0;NS;;49.11238;2.21709;0;;;;;0;;;;;;;;False;;;;;;a;n;-985.0;a;2020-09;95313;0101;953130101;H;H;9531301;00851;11;95
ag951017-266807222;pr;a;l;1;85;;4;1288;;;0;1;1;1;D;162;48.98505;2.34307;0;1.0;;1.0;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;-985.0;a;2020-09;95288;0102;952880102;H;H;9528801;00851;11;95
immo-facile-13330204;pr;a;l;2;41;;2;750;;;0;0;0;1;F;390;48.98461;2.34614;0;;;1.0;True;0;D;;;;;;;False;;;Électrique;;Individuel;a;n;-978.0;a;2020-09;95288;0102;952880102;H;H;9528801;00851;11;95
ag782085-269096273;pr;a;l;0;40;;2;689;;;0;0;1;0;B;53.5;48.96394;2.19279;0;;;;;0;C;;;;;True;;True;;;;;Collectif;a;n;-999.0;a;2020-09;95176;0104;951760104;H;H;9517601;00851;11;95
163123987;pr;a;l;0;54;;2;800;;;0;0;0;0;B;69;48.96563;2.39667;Non;;;;;0;A;;;;;;;;;;;;;a;;1.0;a;2020-09;95268;0101;952680101;H;H;9526801;00851;11;95
ag951663-265485947;pr;a;l;1;53;;2;770;;;0;0;0;1;E;302;49.11095;2.42213;0;2.0;;;;0;D;;1.0;;;;;;;;;;;a;n;-978.0;a;2020-09;95352;0000;953520000;Z;Z;9535200;95302;11;95
ag951663-266191070;pr;a;l;0;42;;2;800;;;0;0;0;1;NS;;49.11577;2.42386;0;;;;;0;;;1.0;;;;;True;;;;;;a;n;-985.0;a;2020-09;95352;0000;953520000;Z;Z;9535200;95302;11;95
163576409;pr;m;l;0;203;;6;2200;;;0;0;0;0;B;74;49.01006;2.28848;Non;;;;;0;C;;;;;;;;;;;;;a;;0.0;m;2020-09;95426;0000;954260000;Z;Z;9542600;00851;11;95
163556549;pr;a;l;0;40;;2;700;;;0;0;0;0;0;;49.00712;2.26186;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;95574;0103;955740103;H;D;9557401;00851;11;95
laforet-immo-facile-19225486;pr;a;l;0;31;;2;620;;;0;0;1;0;VI;;49.02723;2.46941;0;2.0;;;;0;G;1930.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-999.0;a;2020-09;95280;0101;952800101;H;H;9528001;00851;11;95
laforet-immo-facile-19237835;pr;m;l;0;25;;1;600;;;0;0;1;0;VI;;49.0281;2.47282;0;;;;;0;VI;1923.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-999.0;m;2020-09;95280;0101;952800101;H;H;9528001;00851;11;95
163015917;pr;a;l;0;41;;2;800;;;0;0;0;0;0;;48.97199;2.17949;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;95257;0000;952570000;Z;Z;9525700;00851;11;95
163689027;pr;a;l;0;46;;2;700;;;0;0;0;0;C;;49.03454;2.21259;Non;;;;;0;D;;;;;;;;;;;;;a;;1.0;a;2020-09;95060;0102;950600102;H;H;9506001;00851;11;95
163431341;pr;a;l;0;63;;4;800;;;0;0;0;0;0;;48.96635;2.29867;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;95555;0103;955550103;H;H;9555501;00851;11;95
ag951018-268930064;pr;a;l;0;25;;1;616;;;0;0;0;1;VI;;48.97346;2.29486;0;2.0;;1.0;;0;A;;;;;True;;False;;;Électrique;Convecteur;;a;n;-999.0;a;2020-09;95555;0103;955550103;H;H;9555501;00851;11;95
ag951018-267367115;pr;a;l;4;30;;1;650;;;0;0;0;1;VI;;48.96911;2.28724;0;4.0;;1.0;True;0;A;;;;;True;;True;;;;;Collectif;a;n;-999.0;a;2020-09;95555;0103;955550103;H;H;9555501;00851;11;95
163362433;pr;a;l;0;100;;1;700;;;0;0;0;0;E;;48.9622;2.28486;Non;;;;;0;E;;;;;;;;;;;;;a;;1.0;a;2020-09;95555;0104;955550104;H;H;9555501;00851;11;95
ag951012-266122769;pr;a;l;2;22;;1;529;;;0;1;0;1;F;333.7;49.03341;2.47195;0;4.0;;;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;-978.0;a;2020-09;95280;0102;952800102;H;H;9528001;00851;11;95
orpi-1-010060E0T06E;pr;a;l;2;50;;2;740;;;0;0;0;1;D;209;49.03193;2.47432;0;4.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;-985.0;a;2020-09;95280;0102;952800102;H;H;9528001;00851;11;95
ag951012-267154109;pr;a;l;1;75;;4;924;;;0;0;0;1;G;582.95;49.03008;2.47071;0;3.0;;1.0;;0;E;;;;;False;;False;;;Électrique;Convecteur;;a;n;-991.0;a;2020-09;95280;0102;952800102;H;H;9528001;00851;11;95
