idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
162341485;pr;a;l;0;64;;3;700;;;0;0;0;0;G;451;48.17997;5.89554;Non;;;;;0;G;;;;;;;;;;;;;a;;1.0;a;2020-08;88114;0000;881140000;Z;Z;8811400;88109;44;88
ag880582-264675062;pr;a;l;2;77;;4;451;;;0;1;0;0;D;186.37;48.18058;5.89975;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;-971.0;a;2020-08;88114;0000;881140000;Z;Z;8811400;88109;44;88
ag880582-264968858;pr;a;l;1;68;;3;335;;;0;0;0;0;F;408.4;48.18936;5.89601;0;;;;True;0;D;;;;;;;;;;Gaz;;Individuel;a;n;-971.0;a;2020-08;88114;0000;881140000;Z;Z;8811400;88109;44;88
ag880582-264675080;pr;a;l;1;51;;2;265;;;0;0;0;0;F;419;48.18936;5.89601;0;;;;True;0;D;;;;;;;;;;Gaz;;Individuel;a;n;-971.0;a;2020-08;88114;0000;881140000;Z;Z;8811400;88109;44;88
ag880582-261781480;pr;a;l;2;33;;1;261;;;0;0;0;0;E;315.78;48.20522;6.72997;0;;;;;0;E;;;;;;;;;;Gaz;;Collectif;a;n;-949.0;a;2020-08;88078;0000;880780000;Z;Z;8807800;88112;44;88
ag880582-261781474;pr;a;l;3;74;;4;450;;;0;0;0;0;E;329.77;48.20548;6.71688;0;;;;;0;E;;;;;;;;;;Gaz;;Collectif;a;n;-949.0;a;2020-08;88078;0000;880780000;Z;Z;8807800;88112;44;88
ag880582-261781468;pr;a;l;1;56;;3;322;;;0;0;0;0;D;189.34;48.20415;6.71475;0;;;;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;-949.0;a;2020-08;88078;0000;880780000;Z;Z;8807800;88112;44;88
ag880582-261781471;pr;a;l;1;80;;5;448;;;0;0;0;0;C;118;48.20448;6.71614;0;;;;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;-949.0;a;2020-08;88078;0000;880780000;Z;Z;8807800;88112;44;88
161828833;pr;a;l;0;60;;2;500;;;0;0;0;0;0;;48.20748;6.72408;Non;;;;;0;;;;;;;;;;;;;;a;;4.0;a;2020-08;88078;0000;880780000;Z;Z;8807800;88112;44;88
162036233;pr;a;l;0;49;;3;300;;;0;0;0;0;0;;48.20837;6.72138;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-08;88078;0000;880780000;Z;Z;8807800;88112;44;88
ag880582-262661774;pr;a;l;1;50;;2;350;;;0;0;0;0;E;283;47.92471;6.47757;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;-964.0;a;2020-08;88487;0000;884870000;Z;Z;8848700;88111;44;88
ag880582-262661798;pr;a;l;1;59;;3;302;;;0;0;0;0;E;278.17;47.92522;6.47922;0;;;;True;0;F;;;;;;;;;;Gaz;;Individuel;a;n;-964.0;a;2020-08;88487;0000;884870000;Z;Z;8848700;88111;44;88
ag880582-262661753;pr;a;l;1;70;;4;383;;;0;0;0;0;D;230.83;47.92484;6.47825;0;;;;True;0;E;;;;;;;;;;Gaz;;Individuel;a;n;-964.0;a;2020-08;88487;0000;884870000;Z;Z;8848700;88111;44;88
ag880582-261948145;pr;a;l;9;57;;2;384;;;0;0;0;0;D;192.22;48.28044;6.96057;0;;;;;0;F;;;;;;;;;;;;Collectif;a;n;-949.0;a;2020-08;88413;0108;884130108;H;H;8841301;88403;44;88
ag880582-261948130;pr;a;l;4;85;;4;484;;;0;1;0;0;D;184.96;48.28044;6.96057;0;;;;;0;F;;;;;;;;;;;;Collectif;a;n;-949.0;a;2020-08;88413;0108;884130108;H;H;8841301;88403;44;88
ag880582-261948142;pr;a;l;2;80;;4;508;;;0;1;0;0;D;163.45;48.28198;6.9576;0;;;;True;0;F;;;;;;;;;;;;Collectif;a;n;-949.0;a;2020-08;88413;0108;884130108;H;H;8841301;88403;44;88
ag880582-261948124;pr;a;l;2;85;;4;484;;;0;1;0;0;D;184.96;48.28044;6.96057;0;;;;;0;F;;;;;;;;;;;;Collectif;a;n;-949.0;a;2020-08;88413;0108;884130108;H;H;8841301;88403;44;88
citya-immobilier-03-GES00720026-541;pr;a;l;0;45;;2;435;;;0;1;0;1;C;150;48.27995;6.94902;0;;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-949.0;a;2020-08;88413;0107;884130107;H;H;8841301;88403;44;88
ag880582-261781528;pr;a;l;1;62;;2;393;;;0;0;0;0;E;243.63;48.27895;6.95115;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;-949.0;a;2020-08;88413;0107;884130107;H;H;8841301;88403;44;88
citya-immobilier-03-GES00720042-541;pr;a;l;2;67;;3;510;;;0;1;0;1;D;201;48.27995;6.94901;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-964.0;a;2020-08;88413;0107;884130107;H;H;8841301;88403;44;88
citya-immobilier-03-GES00720016-541;pr;a;l;1;65;;3;479;;;0;1;0;1;C;112;48.27995;6.94902;0;;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-971.0;a;2020-08;88413;0107;884130107;H;H;8841301;88403;44;88
ag880582-264023717;pr;a;l;4;84;;5;454;;;0;1;0;0;D;168;48.29464;6.94568;0;;;;True;0;E;;;;;;;;;;Gaz;;Individuel;a;n;-964.0;a;2020-08;88413;0112;884130112;H;H;8841301;88403;44;88
ag880582-264023714;pr;a;l;2;55;;2;315;;;0;0;0;0;E;237.5;48.2949;6.94732;0;;;;True;0;E;;;;;;;;;;Gaz;;Individuel;a;n;-964.0;a;2020-08;88413;0112;884130112;H;H;8841301;88403;44;88
162386607;pr;a;l;0;80;;4;700;;;0;0;0;0;0;;48.16923;6.43469;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-08;88087;0000;880870000;Z;Z;8808700;88501;44;88
ag880582-262661807;pr;a;l;2;87;;5;510;;;0;0;0;0;D;178;47.8799;6.76233;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;-964.0;a;2020-08;88468;0000;884680000;Z;Z;8846800;88303;44;88
ag880582-261948136;pr;a;l;4;64;;3;363;;;0;1;0;1;E;255.66;48.3947;6.98448;0;;;1.0;True;0;F;;;;;;;;;;Gaz;;Collectif;a;n;-949.0;a;2020-08;88451;0000;884510000;Z;Z;8845100;88302;44;88
162027821;pr;a;l;0;71;;3;400;;;0;0;0;0;0;;48.34477;6.63806;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-08;88367;0000;883670000;Z;Z;8836700;88203;44;88
162156469;pr;a;l;0;45;;2;300;;;0;0;0;0;0;;48.2479;6.14417;Non;;;;;0;;;;;;;;;;;;;;a;;4.0;a;2020-08;88489;0000;884890000;Z;Z;8848900;88000;44;88
ag880582-262661765;pr;a;l;1;65;;3;447;;;0;0;0;0;E;259.88;47.90345;6.77646;0;;;;True;0;C;;;;;;;;;;Électrique;;Collectif;a;n;-964.0;a;2020-08;88302;0000;883020000;Z;Z;8830200;88303;44;88
ag880582-262661792;pr;a;l;1;65;;3;446;;;0;0;0;0;D;217.36;47.90715;6.70957;0;;;1.0;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;-964.0;a;2020-08;88170;0000;881700000;Z;Z;8817000;88303;44;88
ag880582-265102148;pr;a;l;3;66;;3;417;;;0;0;0;0;C;141.56;48.24674;6.42226;0;;;;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;-971.0;a;2020-08;88465;0000;884650000;Z;Z;8846500;88501;44;88
pericles-32017820;pr;a;l;0;78;;3;460;;;0;0;1;0;0;;48.25285;6.41785;0;0.0;;;;0;;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-964.0;a;2020-08;88465;0000;884650000;Z;Z;8846500;88501;44;88
immo-facile-adresse-10153557;pr;a;l;0;72;;3;615;;;0;0;0;1;D;213.0;48.2614;6.40699;0;1.0;;;;0;C;2007.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;-949.0;a;2020-08;88465;0000;884650000;Z;Z;8846500;88501;44;88
hektor-sgbimmo-2281;pr;a;l;0;40;;2;430;;;0;0;0;1;E;320.0;48.26192;6.40177;0;1.0;;1.0;False;0;C;2013.0;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-964.0;a;2020-08;88465;0000;884650000;Z;Z;8846500;88501;44;88
hektor-sgbimmo-2024;pr;a;l;1;39;;2;435;;;0;0;0;1;C;150.0;48.25171;6.42051;0;1.0;;;False;0;C;;1.0;;;;;;;;;;;a;n;-964.0;a;2020-08;88465;0000;884650000;Z;Z;8846500;88501;44;88
pericles-32018118;pr;a;l;1;78;;4;570;;;0;0;1;0;E;319;48.25933;6.40973;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-964.0;a;2020-08;88465;0000;884650000;Z;Z;8846500;88501;44;88
ag880582-265102172;pr;a;l;2;67;;3;500;;;0;0;0;0;C;127;48.0294;5.96968;0;;;;;0;B;;;;;;;;;;Gaz;;Collectif;a;n;-971.0;a;2020-08;88310;0000;883100000;Z;Z;8831000;88000;44;88
ag880582-264675053;pr;a;l;1;73;;4;453;;;0;0;0;0;D;174;48.37452;6.28367;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;-971.0;a;2020-08;88090;0000;880900000;Z;Z;8809000;88201;44;88
orpi-1-048049E0S1KS;pr;a;l;0;20;;1;400;;;0;0;0;1;F;407;48.06925;6.87443;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;-949.0;a;2020-08;88196;0101;881960101;H;H;8819601;88301;44;88
162168861;pr;a;l;0;57;;2;500;;;0;0;0;0;0;;48.07385;6.87968;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-08;88196;0101;881960101;H;H;8819601;88301;44;88
ag880309-265148417;pr;a;l;0;110;;4;861;;;0;0;0;0;C;100;48.07042;6.86946;0;;;;;0;D;;;;;False;;False;;;;;;a;n;-971.0;a;2020-08;88196;0101;881960101;H;H;8819601;88301;44;88
ag880309-265011971;pr;a;l;1;89;;2;574;;;0;1;0;0;C;138;48.06972;6.87483;0;3.0;;;True;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;-971.0;a;2020-08;88196;0101;881960101;H;H;8819601;88301;44;88
orpi-1-048049E1NDX2;pr;a;l;0;40;;2;590;;;0;0;0;1;F;440;48.07287;6.87196;0;3.0;;2.0;;0;G;;;;;;;;;;;;Collectif;a;n;-964.0;a;2020-08;88196;0102;881960102;H;H;8819601;88301;44;88
ag880582-262661834;pr;a;l;4;75;;4;432;;;0;1;0;1;D;193;48.3988;6.83784;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;-964.0;a;2020-08;88372;0101;883720101;H;H;8837201;00266;44;88
ag880582-262661828;pr;a;l;1;74;;4;438;;;0;0;0;1;C;135.0;48.3988;6.83784;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;-964.0;a;2020-08;88372;0101;883720101;H;H;8837201;00266;44;88
ag880582-261948118;pr;a;l;2;45;;2;280;;;0;0;0;1;D;219;48.3988;6.83784;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;-949.0;a;2020-08;88372;0101;883720101;H;H;8837201;00266;44;88
ag541014-261670576;pr;a;l;2;35;;1;400;;;0;1;0;1;E;234;48.17886;6.43248;0;2.0;;1.0;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;-949.0;a;2020-08;88160;0114;881600114;H;H;8816001;88501;44;88
citya-immobilier-03-GES00340056-541;pr;a;l;0;47;;2;395;;;0;1;0;1;E;296;48.17766;6.43194;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-964.0;a;2020-08;88160;0114;881600114;H;H;8816001;88501;44;88
ag540917-264065909;pr;a;l;0;43;;2;503;;;0;0;0;1;F;429;48.17882;6.43206;0;3.0;;1.0;;Ouest;D;;;;;True;;False;;;Gaz;;Individuel;a;n;-964.0;a;2020-08;88160;0114;881600114;H;H;8816001;88501;44;88
ag541014-262003384;pr;a;l;0;39;;2;500;;;0;1;0;1;D;196;48.17882;6.43206;0;3.0;;1.0;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;-949.0;a;2020-08;88160;0114;881600114;H;H;8816001;88501;44;88
immo-facile-adresse-10153065;pr;a;l;0;35;;2;350;;;0;0;1;0;F;443;48.15159;6.4506;0;2.0;;;;0;D;1910.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-949.0;a;2020-08;88160;0109;881600109;H;H;8816001;88501;44;88
immo-facile-adresse-10019587;pr;a;l;0;60;;3;450;;;0;0;1;0;D;;48.17535;6.44771;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-949.0;a;2020-08;88160;0112;881600112;H;H;8816001;88501;44;88
pericles-32061927;pr;a;l;2;36;;2;302;;;0;0;1;0;D;196;48.16947;6.44495;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-964.0;a;2020-08;88160;0112;881600112;H;H;8816001;88501;44;88
immo-facile-adresse-10156833;pr;a;l;0;71;;4;430;;;0;1;0;1;E;237;48.1769;6.44605;0;3.0;;;;0;E;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-964.0;a;2020-08;88160;0112;881600112;H;H;8816001;88501;44;88
pericles-32061949;pr;a;l;0;15;;1;160;;;0;0;1;0;0;;48.16558;6.44836;0;0.0;;;;0;;;0.0;0.0;;False;;False;;;;;;a;n;-964.0;a;2020-08;88160;0110;881600110;H;H;8816001;88501;44;88
162200005;pr;a;l;0;18;;2;200;;;0;0;0;0;D;200;48.1593;6.45431;Non;;;;;0;C;;;;;;;;;;;;;a;;3.0;a;2020-08;88160;0110;881600110;H;H;8816001;88501;44;88
pericles-32061938;pr;a;l;0;25;;1;210;;;0;0;1;0;0;;48.16563;6.44827;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;-964.0;a;2020-08;88160;0110;881600110;H;H;8816001;88501;44;88
161926941;pr;a;l;0;79;;4;600;;;0;0;0;0;0;;48.17619;6.44365;Non;;;;;0;;;;;;;;;;;;;;a;;3.0;a;2020-08;88160;0111;881600111;H;H;8816001;88501;44;88
pericles-32018223;pr;a;l;0;54;;2;535;;;0;0;0;1;C;115;48.18501;6.44247;0;0.0;;;;0;D;;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-964.0;a;2020-08;88160;0111;881600111;H;H;8816001;88501;44;88
ag880582-265102190;pr;a;l;3;63;;3;434;;;0;1;0;0;D;185.0;48.19788;5.95358;0;;;1.0;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;-971.0;a;2020-08;88516;0101;885160101;H;H;8851601;88202;44;88
immo-facile-37044060;pr;a;l;2;64;;3;430;;;0;0;0;1;D;188.0;48.17572;6.45169;0;3.0;;;True;0;E;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-964.0;a;2020-08;88160;0107;881600107;H;H;8816001;88501;44;88
ag880582-263718944;pr;a;l;2;51;;3;303;;;0;0;0;0;D;194.0;48.29298;6.12802;0;;;;True;0;E;;;;;;;;;;Gaz;;Individuel;a;n;-964.0;a;2020-08;88304;0101;883040101;H;H;8830401;88205;44;88
ag880582-263718941;pr;a;l;1;27;;1;216;;;0;0;0;0;E;235.7;48.29299;6.1283;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;-964.0;a;2020-08;88304;0101;883040101;H;H;8830401;88205;44;88
pericles-31897453;pr;a;l;1;85;;4;645;;;0;1;0;1;D;171;48.19285;6.42183;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Sol;Individuel;a;n;-949.0;a;2020-08;88209;0102;882090102;H;H;8820901;88501;44;88
ag880582-264183563;pr;a;l;2;67;;3;359;;;0;0;0;0;D;229;48.35059;6.32173;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;-964.0;a;2020-08;88513;0000;885130000;Z;Z;8851300;88102;44;88
ag880582-262522604;pr;a;l;0;71;;3;433;;;0;0;0;0;C;141.9;48.19687;6.955;0;;;;;0;D;;;;;;;;;;Gaz;;Collectif;a;n;-949.0;a;2020-08;88009;0000;880090000;Z;Z;8800900;88403;44;88
immo-facile-adresse-11380520;pr;a;l;0;74;;3;550;;;0;0;0;0;C;126;48.19873;6.50809;0;1.0;;;;Nord-Sud;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-949.0;a;2020-08;88132;0000;881320000;Z;Z;8813200;88000;44;88
ag880582-264675086;pr;a;l;2;44;;2;292;;;0;0;0;1;C;123;48.35952;5.67814;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;-971.0;a;2020-08;88321;0103;883210103;H;H;8832101;88204;44;88
ag880582-265102160;pr;a;l;2;78;;4;404;;;0;0;0;0;D;164;48.10688;5.83203;0;;;;True;0;E;;;;;;;;;;Fioul;;Collectif;a;n;-971.0;a;2020-08;88289;0000;882890000;Z;Z;8828900;88000;44;88
ag880582-262389556;pr;a;l;2;62;;3;310;;;0;0;0;0;D;216.86;48.35401;5.69457;0;;;;True;0;E;;;;;;;;;;Gaz;;Individuel;a;n;-949.0;a;2020-08;88321;0101;883210101;H;H;8832101;88204;44;88
ag880582-262389568;pr;a;l;3;85;;4;419;;;0;1;0;1;E;240.06;48.35231;5.69632;0;;;;True;0;F;;;;;;;;;;Gaz;;Individuel;a;n;-949.0;a;2020-08;88321;0101;883210101;H;H;8832101;88204;44;88
ag880582-265102181;pr;a;l;2;63;;3;332;;;0;0;0;0;D;164.0;48.107;5.83169;0;;;;;0;E;;;;;;;;;;Fioul;;Collectif;a;n;-971.0;a;2020-08;88289;0000;882890000;Z;Z;8828900;88000;44;88
ag880582-256283272;pr;a;l;1;68;;4;415;;;0;0;0;0;D;206.25;47.96231;6.83204;0;;;;True;0;E;;;;;;;;;;Fioul;;Collectif;a;n;-914.0;a;2020-07;88116;0000;881160000;Z;Z;8811600;88402;44;88
ag880582-260758777;pr;a;l;1;72;;3;472;;;0;1;0;0;D;163.9;48.18583;7.00093;0;;;1.0;True;0;E;;;;;;;;;;Gaz;;Individuel;a;n;-942.0;a;2020-07;88181;0000;881810000;Z;Z;8818100;88403;44;88
ag880582-256283332;pr;a;l;1;92;;4;524;;;0;1;0;0;C;117.6;48.18583;7.00093;0;;;1.0;True;0;D;;;;;;;;;;Gaz;;Individuel;a;n;-914.0;a;2020-07;88181;0000;881810000;Z;Z;8818100;88403;44;88
ag880582-261291010;pr;a;l;2;83;;5;505;;;0;0;0;0;E;259;48.18065;5.9003;0;;;;True;0;E;;;;;;;;;;Gaz;;Collectif;a;n;-942.0;a;2020-07;88114;0000;881140000;Z;Z;8811400;88109;44;88
ag880582-261291007;pr;a;l;1;54;;2;294;;;0;1;0;0;E;283.27;48.18366;5.8962;0;;;;True;0;F;;;;;;;;;;Gaz;;Individuel;a;n;-942.0;a;2020-07;88114;0000;881140000;Z;Z;8811400;88109;44;88
ag880582-261290998;pr;a;l;1;68;;3;338;;;0;0;0;0;F;352.9;48.18969;5.89559;0;;;;True;0;C;;;;;;;;;;Gaz;;Individuel;a;n;-942.0;a;2020-07;88114;0000;881140000;Z;Z;8811400;88109;44;88
ag880582-258149548;pr;a;l;2;72;;3;446;;;0;0;0;0;D;176.46;48.17998;5.89583;0;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;88114;0000;881140000;Z;Z;8811400;88109;44;88
ag880582-258750997;pr;a;l;0;46;;2;307;;;0;0;0;0;E;318.77;48.35447;6.3929;0;;;;;0;F;;;;;;;;;;Gaz;;Individuel;a;n;-928.0;a;2020-07;88355;0000;883550000;Z;Z;8835500;88000;44;88
ag880582-258751018;pr;a;l;0;45;;2;309;;;0;0;0;0;E;318.77;48.35519;6.39394;0;;;;;0;F;;;;;;;;;;Gaz;;Individuel;a;n;-928.0;a;2020-07;88355;0000;883550000;Z;Z;8835500;88000;44;88
ag880582-258750985;pr;a;l;3;58;;3;323;;;0;0;0;0;E;303.83;48.35501;6.39366;0;;;;;0;F;;;;;;;;;;Gaz;;Individuel;a;n;-928.0;a;2020-07;88355;0000;883550000;Z;Z;8835500;88000;44;88
ag880582-256283305;pr;a;l;0;52;;2;242;;;0;0;0;0;F;398.84;47.93977;6.87263;0;;;1.0;;0;D;;;;;;;;;;Électrique;;Individuel;a;n;-914.0;a;2020-07;88500;0000;885000000;Z;Z;8850000;88402;44;88
orpi-1-048049E0RTGE;pr;m;l;0;155;200.0;5;950;;;0;0;0;2;E;303;48.18976;6.93155;0;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;88009;0000;880090000;Z;Z;8800900;88403;44;88
ag880582-258537595;pr;a;l;1;49;;2;354;;;0;0;0;0;E;287.67;48.33854;6.33104;0;;;;;0;C;;;;;;;;;;Électrique;;Collectif;a;n;-928.0;a;2020-07;88513;0000;885130000;Z;Z;8851300;88102;44;88
ag880582-257142679;pr;a;l;2;44;;2;358;;;0;0;0;0;E;299.0;48.21534;7.06225;0;;;;True;0;F;;;;;;;;;;Fioul;;Collectif;a;n;-914.0;a;2020-07;88120;0000;881200000;Z;Z;8812000;88107;44;88
ag880582-256283311;pr;a;l;2;60;;3;393;;;0;0;0;0;E;239.05;47.8758;6.78994;0;;;;True;0;F;;;;;;;;;;;;Collectif;a;n;-914.0;a;2020-07;88188;0000;881880000;Z;Z;8818800;88303;44;88
161467457;pr;a;l;0;110;;3;900;;;0;0;0;0;C;91;48.17568;6.45071;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-07;88160;0107;881600107;H;H;8816001;88501;44;88
hektor-sgbimmo-2397;pr;a;l;2;95;;4;590;;;0;0;0;1;D;151;48.17455;6.44982;0;3.0;;;True;0;D;;1.0;;;;;;;;;;;a;n;-935.0;a;2020-07;88160;0107;881600107;H;H;8816001;88501;44;88
ag880310-259965523;pr;a;l;4;46;;2;410;;;0;0;0;0;D;230.0;48.17654;6.45003;0;4.0;;;True;0;C;;;;;False;;True;;;;;Individuel;a;n;-935.0;a;2020-07;88160;0107;881600107;H;H;8816001;88501;44;88
ag880310-258820135;pr;a;l;2;60;;2;440;;;0;0;0;0;D;200.0;48.17522;6.45213;0;2.0;;;;0;E;;;;;False;;False;;;Gaz;;;a;n;-928.0;a;2020-07;88160;0107;881600107;H;H;8816001;88501;44;88
ag880310-258820138;pr;a;l;2;61;;2;430;;;0;0;0;0;VI;;48.17277;6.44984;0;3.0;;;;0;A;;;;;False;;False;;;Gaz;;;a;n;-928.0;a;2020-07;88160;0107;881600107;H;H;8816001;88501;44;88
ag880310-256162046;pr;a;l;2;23;;1;270;;;0;0;0;0;F;420;48.1741;6.45057;0;3.0;;1.0;;0;D;;;;;False;;False;;;Électrique;;;a;n;-914.0;a;2020-07;88160;0107;881600107;H;H;8816001;88501;44;88
hektor-sgbimmo-2089;pr;a;l;3;49;;2;490;;;0;0;1;0;0;;48.18066;6.44748;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-914.0;a;2020-07;88160;0107;881600107;H;H;8816001;88501;44;88
immo-facile-adresse-10153703;pr;a;l;0;58;;3;490;;;0;1;1;0;E;245;48.19085;6.4499;0;1.0;;;True;0;F;1960.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-914.0;a;2020-07;88160;0107;881600107;H;H;8816001;88501;44;88
ag880782-259244833;pr;a;l;0;101;;5;675;;;0;0;0;1;D;168;48.17472;6.44106;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;-928.0;a;2020-07;88160;0113;881600113;H;H;8816001;88501;44;88
pericles-31442647;pr;a;l;0;13;;1;215;;;0;0;1;0;F;381;48.17387;6.43747;0;0.0;;;;0;C;;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;88160;0113;881600113;H;H;8816001;88501;44;88
immo-facile-adresse-10156808;pr;a;l;0;36;;2;310;;;0;0;0;1;D;181;48.17642;6.43584;0;5.0;;;;Nord-Ouest;E;1950.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;-942.0;a;2020-07;88160;0113;881600113;H;H;8816001;88501;44;88
immo-facile-adresse-10652479;pr;a;l;0;30;;1;404;;;0;0;0;0;VI;;48.18072;6.44775;0;2.0;;;;0;VI;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-942.0;a;2020-07;88160;0107;881600107;H;H;8816001;88501;44;88
ag880309-252573346;pr;a;l;0;76;;3;642;;;0;0;0;0;VI;;48.07102;6.87604;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-935.0;a;2020-07;88196;0101;881960101;H;H;8819601;88301;44;88
century-21-202_2936_3711;pr;a;l;0;78;;3;623;;;0;0;0;1;E;289.0;48.19713;5.94392;0;7.0;;1.0;;0;C;;;0.0;;False;;True;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;88516;0101;885160101;H;H;8851601;88202;44;88
century-21-202_2936_3739;pr;a;l;1;59;;3;440;;;0;0;0;1;E;246;48.19937;5.95009;0;0.0;;0.0;;0;B;;2.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;-942.0;a;2020-07;88516;0101;885160101;H;H;8851601;88202;44;88
century-21-202_2936_3742;pr;a;l;2;71;;3;507;;;0;0;0;1;C;137;48.20038;5.95074;0;3.0;;0.0;;0;D;;;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;-942.0;a;2020-07;88516;0101;885160101;H;H;8851601;88202;44;88
century-21-202_2936_3738;pr;a;l;0;76;;3;530;;;0;0;0;0;C;137;48.20038;5.95074;0;3.0;;1.0;;0;D;;;0.0;;False;;False;;;Gaz;;Collectif;a;n;-942.0;a;2020-07;88516;0101;885160101;H;H;8851601;88202;44;88
pericles-31297572;pr;a;l;0;58;;3;425;;;0;0;0;1;D;183;48.14877;6.45576;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-914.0;a;2020-07;88160;0109;881600109;H;H;8816001;88501;44;88
pericles-31297648;pr;a;l;2;47;;2;370;;;0;0;1;0;G;505;48.17548;6.444;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-914.0;a;2020-07;88160;0111;881600111;H;H;8816001;88501;44;88
pericles-21936411;pr;a;l;0;105;;4;1030;;;0;0;1;1;C;136.19;48.18483;6.44197;0;3.0;;;;0;B;2010.0;1.0;1.0;;True;;True;;;Électrique;Sol;Individuel;a;n;-928.0;a;2020-07;88160;0111;881600111;H;H;8816001;88501;44;88
immo-facile-adresse-11075644;pr;a;l;0;95;;3;665;;;0;0;0;0;VI;;48.17816;6.4423;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;-928.0;a;2020-07;88160;0111;881600111;H;H;8816001;88501;44;88
