idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag810585-263083145;pr;m;v;0;100;80.0;5;65000;;;0;0;0;1;NS;;43.51953;2.34609;Non;2.0;;;False;0;;;1.0;;;;;;;;Électrique;;;a;n;-964.0;m;2020-08;81204;0000;812040000;Z;Z;8120400;81401;76;81;6.62;4.0;0.122;6.62;4.0;0.122;650.0
immo-facile-adresse-11122118;pr;m;v;0;251;20000.0;8;439000;;;0;0;0;0;C;110;43.76078;1.82643;Non;;;;;0;D;;;1.0;;False;;;;;;;;a;n;-964.0;m;2020-08;81104;0000;811040000;Z;Z;8110400;81000;76;81;;;;;;;1749.0
ag312867-265097861;pr;m;v;0;150;;5;370000;;;0;0;2;1;NS;;43.83277;1.73098;Non;;;;False;0;;;;;;;;;;;;Pompe à chaleur;Individuel;a;n;-971.0;m;2020-08;81220;0000;812200000;Z;Z;8122000;81203;76;81;10.22;1.0;0.05;10.22;1.0;0.05;2466.67
immo-facile-adresse-11766769;pr;m;v;0;73;385.0;4;188000;;;0;0;1;1;A;;43.84457;1.72625;Oui;;;;;0;A;2019.0;1.0;;;;;;;;;;Individuel;a;n;-971.0;m;2020-08;81220;0000;812200000;Z;Z;8122000;81203;76;81;8.89;3.0;0.041;8.89;3.0;0.041;2575.34
ag810526-264915848;pr;m;v;0;106;998.0;5;273500;;;0;0;0;1;NS;;43.83311;1.72426;Non;;;;;0;;;;;;;;;;;Bois;Poêle à Bois;;a;n;-971.0;m;2020-08;81220;0000;812200000;Z;Z;8122000;81203;76;81;10.22;1.0;0.048;10.22;1.0;0.048;2580.19
laforet-immo-facile-22444;pr;m;v;0;316;6172.0;7;472500;;;0;0;1;1;D;209;43.84104;1.75835;Non;;;1.0;;0;C;1800.0;3.0;1.0;;;;;;;Électrique;;Individuel;a;n;-949.0;m;2020-08;81220;0000;812200000;Z;Z;8122000;81203;76;81;6.07;1.0;0.049;6.07;1.0;0.049;1495.25
immo-facile-adresse-10021874;pr;m;v;0;60;;4;106000;;;0;0;1;1;VI;;43.82936;1.72225;Non;3.0;;;True;0;VI;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;-949.0;m;2020-08;81220;0000;812200000;Z;Z;8122000;81203;76;81;8.89;3.0;0.06;8.89;3.0;0.06;1766.67
hektor-ag311247-28991;pr;m;v;0;132;3795.0;4;370000;;;0;0;0;1;D;152.0;43.83977;1.71539;Non;1.0;;;False;0;B;1974.0;1.0;;;;;;;;;;Individuel;a;n;-964.0;m;2020-08;81220;0000;812200000;Z;Z;8122000;81203;76;81;8.89;3.0;0.038;8.89;3.0;0.038;2803.03
laforet-immo-facile-18940412;pr;m;v;0;73;525.0;3;194400;;;0;0;0;1;VI;;43.82775;1.72919;Non;;;;;0;VI;2019.0;1.0;;;;;;;;;;Individuel;a;n;-964.0;m;2020-08;81220;0000;812200000;Z;Z;8122000;81203;76;81;;;;;;;2663.01
immo-facile-38263281;pr;m;v;0;96;612.0;4;199000;;;0;0;1;0;D;165;43.97993;2.11688;Oui;;;2.0;True;Sud-Ouest;E;1930.0;1.0;;;;;;;;;;Individuel;a;n;-964.0;m;2020-08;81048;0000;810480000;Z;Z;8104800;81000;76;81;8.41;5.0;0.049;8.41;5.0;0.049;2072.92
ag810463-263379134;pr;m;v;0;66;29.0;3;44500;;;0;0;1;0;NS;;44.12116;2.25737;Non;;;1.0;False;0;;;2.0;;;;;;;;Électrique;;Individuel;a;n;-964.0;m;2020-08;81201;0000;812010000;Z;Z;8120100;81000;76;81;;;;;;;674.24
entities-1037854-2256219;pr;m;v;0;88;1400.0;5;173550;;;0;0;0;0;A;;43.66762;2.19876;0;;;;;0;;;;;;;;;;;;;;cm;o;-949.0;m;2020-08;81118;0000;811180000;Z;Z;8111800;81000;76;81;6.65;1.0;0.04;6.65;1.0;0.04;1972.16
immo-facile-33999718;pr;m;v;0;148;3424.0;5;239000;;;0;0;0;1;C;143;44.01161;2.20493;Oui;;;;;Sud-Ouest;E;1987.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-964.0;m;2020-08;81306;0000;813060000;Z;Z;8130600;81000;76;81;;;;;;;1614.86
immo-facile-1661058;pr;m;v;0;265;1758.0;7;515000;;;0;0;0;0;B;81;43.91272;2.22155;Oui;;;;;Sud-Ouest;A;2004.0;;;;;;;;;;;Individuel;a;n;-949.0;m;2020-08;81052;0000;810520000;Z;Z;8105200;81502;76;81;;;;;;;1943.4
immo-facile-37186160;pr;m;v;0;105;726.0;5;229000;;;0;0;0;1;A;43;43.91885;2.20445;Oui;;;;;Nord-Sud;A;2018.0;1.0;;;False;;;;;;;Individuel;a;n;-964.0;m;2020-08;81052;0000;810520000;Z;Z;8105200;81502;76;81;8.51;4.0;0.047;8.51;4.0;0.047;2180.95
immo-facile-38472859;pr;m;v;0;185;1235.0;7;195000;;;0;0;0;1;VI;;44.0517;2.09805;Non;;;;;0;VI;1960.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-949.0;m;2020-08;81068;0000;810680000;Z;Z;8106800;81000;76;81;;;;;;;1054.05
entities-1037854-2256265;pr;m;v;0;90;673.0;5;159920;;;0;0;0;0;A;;43.4838;2.14005;0;;;;;0;;;;;;;;;;;;;;cm;o;-949.0;m;2020-08;81081;0000;810810000;Z;Z;8108100;81000;76;81;7.62;2.0;0.051;7.62;2.0;0.051;1776.89
entities-1037854-2256255;pr;m;v;0;80;674.0;5;145000;;;0;0;0;0;A;;43.4838;2.14005;0;;;;;0;;;;;;;;;;;;;;cm;o;-949.0;m;2020-08;81081;0000;810810000;Z;Z;8108100;81000;76;81;7.62;2.0;0.05;7.62;2.0;0.05;1812.5
orpi-1-068903E1ME7G;pr;m;v;0;670;4320.0;5;150000;;;0;0;0;0;0;;43.56628;2.07455;Oui;1.0;;;;0;;;;;;;;;;;;;;a;n;-949.0;m;2020-08;81251;0000;812510000;Z;Z;8125100;81000;76;81;;;;;;;223.88
pericles-31893961;pr;m;v;0;110;98.0;4;91000;;;0;0;1;0;0;;43.48718;2.49397;Non;;;;;0;;;2.0;1.0;;;;;0.0;0.0;;;Individuel;a;n;-949.0;m;2020-08;81239;0000;812390000;Z;Z;8123900;81101;76;81;;;;;;;827.27
laforet-immo-facile-18458163;pr;m;v;0;201;100.0;7;399000;;;0;0;1;1;VI;;43.94763;1.90026;Non;;;;;0;VI;1300.0;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-949.0;m;2020-08;81041;0000;810410000;Z;Z;8104100;81000;76;81;;;;;;;1985.07
laforet-immo-facile-18765837;pr;m;v;0;52;632.0;3;235000;;;0;0;2;0;VI;;43.94925;1.90188;Non;2.0;;;True;0;G;1800.0;;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-964.0;m;2020-08;81041;0000;810410000;Z;Z;8104100;81000;76;81;;;;;;;4519.23
century-21-202_3137_2358;pr;m;v;0;103;722.0;4;276000;;;0;0;1;0;0;;43.95691;2.184;Oui;;;0.0;;0;;1990.0;1.0;0.0;;;;;;;Électrique, Bois;Climatisation révérsible, Poêle à Bois;Individuel;a;n;-971.0;m;2020-08;81144;0000;811440000;Z;Z;8114400;81502;76;81;8.28;22.0;0.037;8.28;22.0;0.037;2679.61
century-21-202_3137_2421;pr;m;v;0;50;2954.0;3;110000;;;0;0;0;1;NS;;43.96654;2.18853;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;-964.0;m;2020-08;81144;0000;811440000;Z;Z;8114400;81502;76;81;7.92;4.0;0.043;7.92;4.0;0.043;2200.0
century-21-202_3137_2427;pr;m;v;0;101;397.0;4;235000;;;0;0;1;1;0;;43.95035;2.17454;Non;;;2.0;;0;;1988.0;;0.0;;;;;;;Gaz;Sol;Individuel;a;n;-964.0;m;2020-08;81144;0000;811440000;Z;Z;8114400;81502;76;81;8.28;22.0;0.043;8.28;22.0;0.043;2326.73
immo-facile-37044603;pr;m;v;0;138;838.0;5;295000;;;0;0;0;1;D;182;43.88155;2.23048;Oui;;;;;Nord-Sud;A;2007.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-964.0;m;2020-08;81097;0000;810970000;Z;Z;8109700;81000;76;81;6.54;3.0;0.037;6.54;3.0;0.037;2137.68
laforet-immo-facile-18933334;pr;m;v;0;109;504.0;5;192500;;;0;0;2;0;VI;;43.9024;1.99965;Oui;;;;;0;VI;2009.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-971.0;m;2020-08;81131;0000;811310000;Z;Z;8113100;81201;76;81;6.96;1.0;0.047;6.96;1.0;0.047;1766.06
immo-facile-adresse-11461196;pr;m;v;0;98;;4;130000;;;0;0;0;1;VI;;43.86061;1.88199;Non;1.0;;;True;0;VI;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;-949.0;m;2020-08;81171;0000;811710000;Z;Z;8117100;81000;76;81;7.28;3.0;0.066;7.28;3.0;0.066;1326.53
ag310530-262634258;pr;m;v;0;229;921.0;6;220000;;;0;0;0;1;D;214;43.84564;1.8231;Non;;;1.0;True;Nord-Ouest;F;;;;;;;;;;;;;a;n;-964.0;m;2020-08;81171;0000;811710000;Z;Z;8117100;81000;76;81;6.41;2.0;0.08;6.41;2.0;0.08;960.7
ag330534-263869700;pr;m;v;0;67;;1;102197;;;0;0;0;1;NS;;44.09474;2.20246;Non;;;;;0;;;;;;;;;;;;;;a;n;-964.0;m;2020-08;81249;0000;812490000;Z;Z;8124900;81000;76;81;;;;;;;1525.33
adapt-immo-34070117409;pr;m;v;0;94;1760.0;3;175000;;;0;0;0;1;0;;44.13769;1.97937;Non;1.0;;;False;0;;;2.0;;;;;;;;;;;m;n;-971.0;m;2020-08;81263;0000;812630000;Z;Z;8126300;81000;76;81;;;;;;;1861.7
ag120033-261724015;pr;m;v;0;200;100000.0;6;329000;;;0;0;1;1;D;182;44.05195;2.14966;Non;1.0;;;True;0;A;;2.0;;;;;;;;;;;a;n;-949.0;m;2020-08;81060;0102;810600102;H;H;8106001;81304;76;81;;;;;;;1645.0
adapt-immo-34070117333;pr;m;v;0;90;620.0;4;113000;;;0;0;1;0;NS;;43.60789;2.48562;Non;1.0;;;False;0;NS;1920.0;1.0;;;;;;;;;;;m;n;-964.0;m;2020-08;81037;0000;810370000;Z;Z;8103700;81000;76;81;6.53;1.0;0.062;6.53;1.0;0.062;1255.56
adapt-immo-3407037978;pr;m;v;0;73;460.0;3;105000;;;0;0;1;0;D;155.0;43.63303;2.49766;Non;1.0;;;True;0;D;1900.0;1.0;;;;;;;;;;;m;n;-964.0;m;2020-08;81037;0000;810370000;Z;Z;8103700;81000;76;81;;;;;;;1438.36
adapt-immo-810203999;pr;m;v;0;150;900.0;5;90000;;;0;0;0;1;0;;43.47199;2.49124;Non;;;;False;0;;;;;;;;;;;Gaz;;;a;n;-949.0;m;2020-08;81238;0000;812380000;Z;Z;8123800;81101;76;81;5.77;2.0;0.115;5.77;2.0;0.115;600.0
hektor-immoplissou-1949;pr;m;v;0;115;600.0;5;158000;;;0;0;2;0;0;;43.48369;2.47061;Non;;;;False;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;;a;n;-971.0;m;2020-08;81238;0000;812380000;Z;Z;8123800;81101;76;81;5.77;2.0;0.05;5.77;2.0;0.05;1373.91
laforet-immo-facile-18276926;pr;m;v;0;125;320.0;5;145000;;;0;0;1;0;VI;;44.06109;2.17359;Oui;1.0;;;;0;VI;1950.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-964.0;m;2020-08;81060;0105;810600105;H;H;8106001;81304;76;81;5.88;1.0;0.061;6.16;4.0;0.064;1160.0
adapt-immo-810146097;pr;m;v;0;155;1840.0;5;365750;;;0;0;1;1;VI;;43.89868;2.15206;Non;1.0;;2.0;False;0;VI;1990.0;2.0;;;;;;;;Électrique;;;a;n;-964.0;m;2020-08;81218;0000;812180000;Z;Z;8121800;81502;76;81;6.58;4.0;0.033;6.58;4.0;0.033;2359.68
adapt-immo-810156123;pr;m;v;0;86;259.0;3;129000;;;0;0;0;1;0;;44.05029;2.15369;Oui;;;2.0;False;0;;1900.0;1.0;;;;;;;;Gaz;;;a;n;-949.0;m;2020-08;81060;0101;810600101;H;H;8106001;81304;76;81;8.05;1.0;0.064;7.22;4.0;0.058;1500.0
immo-facile-adresse-11462921;pr;m;v;0;84;1212.0;4;100000;;;0;0;0;1;VI;;44.04962;2.15569;Non;;;5.0;;0;NS;1905.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;-964.0;m;2020-08;81060;0101;810600101;H;H;8106001;81304;76;81;5.0;2.0;0.05;6.97;7.0;0.07;1190.48
ag810463-263550491;pr;m;v;0;109;239.0;4;125000;;;0;0;1;0;NS;;44.05032;2.159;Oui;;;;;0;;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;-964.0;m;2020-08;81060;0101;810600101;H;H;8106001;81304;76;81;5.0;2.0;0.052;6.97;7.0;0.073;1146.79
ag810463-263462630;pr;m;v;0;192;635.0;7;230000;;;0;1;1;1;0;;44.0517;2.15781;Oui;;;2.0;True;0;;;2.0;;;;;;;;Gaz;;Individuel;a;n;-964.0;m;2020-08;81060;0101;810600101;H;H;8106001;81304;76;81;;;;;;;1197.92
immo-facile-38519920;pr;m;v;0;160;1363.0;4;98880;;;0;0;0;0;VI;;43.59918;2.48939;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-949.0;m;2020-08;81031;0000;810310000;Z;Z;8103100;81000;76;81;;;;;;;618.0
era-361669;pr;m;v;0;54;200.0;3;80000;;;0;0;0;0;0;;43.62225;2.45294;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;-964.0;m;2020-08;81031;0000;810310000;Z;Z;8103100;81000;76;81;;;;;;;1481.48
immo-facile-adresse-11458641;pr;m;v;0;135;593.0;3;125000;;;0;0;0;1;F;401.0;44.05169;2.16634;Oui;;;3.0;;0;C;1940.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-964.0;m;2020-08;81060;0103;810600103;H;H;8106001;81304;76;81;6.29;2.0;0.082;7.22;4.0;0.094;925.93
immo-facile-adresse-11459887;pr;m;v;0;123;1116.0;5;215000;;;0;0;1;1;NS;;44.04564;2.16689;Oui;;;3.0;;Ouest;NS;2014.0;2.0;1.0;;False;;;;;;;Individuel;a;n;-949.0;m;2020-08;81060;0104;810600104;H;H;8106001;81304;76;81;;;;6.16;4.0;0.042;1747.97
adapt-immo-810216807;pr;m;v;0;64;1220.0;4;130000;;;0;0;1;0;VI;;43.58938;1.97644;Non;;;;False;0;VI;1936.0;1.0;;;;;;;;;;;a;n;-949.0;m;2020-08;81219;0000;812190000;Z;Z;8121900;81000;76;81;5.58;4.0;0.033;5.58;4.0;0.033;2031.25
adapt-immo-311726822;pr;m;v;0;91;385.0;5;165000;;;0;0;1;0;D;230;43.75997;1.90369;Non;;;;False;0;D;2007.0;1.0;;;;;;;;;;;a;n;-971.0;m;2020-08;81039;0000;810390000;Z;Z;8103900;81000;76;81;;;;;;;1813.19
immo-facile-adresse-11822524;pr;m;v;0;202;3545.0;7;200000;;;0;0;2;0;D;188;44.08454;2.1235;Oui;;;5.0;;Sud-Ouest;B;1980.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-971.0;m;2020-08;81304;0000;813040000;Z;Z;8130400;81000;76;81;;;;;;;990.1
ag810463-263462639;pr;m;v;0;70;1539.0;3;147000;;;0;0;1;0;F;395;44.18618;2.14814;Non;;;4.0;False;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;-964.0;m;2020-08;81110;0000;811100000;Z;Z;8111000;81000;76;81;;;;;;;2100.0
adapt-immo-810204019;pr;m;v;0;131;450.0;6;99000;;;0;0;0;1;VI;;43.51149;2.37481;Non;;;;False;0;VI;1930.0;1.0;;;;;;;;Gaz;;;a;n;-964.0;m;2020-08;81021;0106;810210106;A;H;8102101;81401;76;81;;;;6.68;3.0;0.106;755.73
pericles-31937422;pr;m;v;0;95;216.0;4;125000;;;0;2;1;1;D;191;43.5124;2.37629;Non;;;;;0;E;1960.0;1.0;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;-949.0;m;2020-08;81021;0106;810210106;A;H;8102101;81401;76;81;;;;7.1;14.0;0.065;1315.79
orpi-1-068901E1OMAN;pr;m;v;0;100;2805.0;5;214000;;;0;0;0;1;0;;43.50754;2.36676;Non;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-971.0;m;2020-08;81021;0103;810210103;H;H;8102101;81401;76;81;7.31;3.0;0.041;7.11;7.0;0.04;2140.0
adapt-immo-810204003;pr;m;v;0;95;900.0;4;108000;;;0;0;0;1;D;157;43.48475;2.35713;Non;;;;False;0;A;;1.0;;;;;;;;Électrique;;;a;n;-949.0;m;2020-08;81021;0105;810210105;D;H;8102101;81401;76;81;;;;7.1;14.0;0.075;1136.84
pericles-31911275;pr;m;v;0;55;148.0;4;55000;;;0;0;1;0;0;;43.48196;2.3615;Non;;;;;0;;1960.0;2.0;1.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;-949.0;m;2020-08;81021;0105;810210105;D;H;8102101;81401;76;81;;;;7.1;14.0;0.085;1000.0
hektor-immoplissou-1954;pr;m;v;0;105;289.0;5;90000;;;0;0;0;0;0;;43.50748;2.37426;Non;1.0;;;False;0;;;;;;;;;;;Gaz;Radiateur;;a;n;-949.0;m;2020-08;81021;0104;810210104;H;H;8102101;81401;76;81;6.3;2.0;0.088;7.11;7.0;0.1;857.14
orpi-1-068901E1NT95;pr;m;v;0;145;939.0;5;165000;;;0;0;0;2;0;;43.49557;2.35868;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-949.0;m;2020-08;81021;0101;810210101;H;H;8102101;81401;76;81;8.15;1.0;0.086;7.11;7.0;0.075;1137.93
orpi-1-068901E1NTUM;pr;m;v;0;110;268.0;3;55000;;;0;0;0;0;0;;43.48995;2.36443;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-949.0;m;2020-08;81021;0101;810210101;H;H;8102101;81401;76;81;6.82;5.0;0.164;7.74;8.0;0.186;500.0
era-359928;pr;m;v;0;117;438.0;5;70000;;;0;0;0;0;0;;43.43008;2.16854;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-949.0;m;2020-08;81016;0000;810160000;Z;Z;8101600;81000;76;81;;;;;;;598.29
orpi-1-068010E1O8QT;pr;m;v;0;85;336.0;4;75000;;;0;0;0;1;0;;43.4323;2.16541;Oui;;;;;0;;;;;;;;;;;;;;a;n;-964.0;m;2020-08;81016;0000;810160000;Z;Z;8101600;81000;76;81;;;;;;;882.35
iad-france-825542;pr;m;v;0;413;10000.0;10;85000;;;0;0;0;0;NS;;44.00935;2.47507;Oui;3.0;;;False;0;NS;;;;;False;;;;;;;;m;n;-964.0;m;2020-08;81082;0000;810820000;Z;Z;8108200;81000;76;81;;;;;;;205.81
entities-1037854-2256251;pr;m;v;0;115;710.0;6;207390;;;0;0;0;0;A;;43.57807;2.27435;0;;;;;0;;;;;;;;;;;;;;cm;o;-949.0;m;2020-08;81130;0000;811300000;Z;Z;8113000;81501;76;81;;;;;;;1803.39
entities-1037854-2256252;pr;m;v;0;84;1692.0;5;158450;;;0;0;0;0;A;;43.57807;2.27435;0;;;;;0;;;;;;;;;;;;;;cm;o;-949.0;m;2020-08;81130;0000;811300000;Z;Z;8113000;81501;76;81;8.4;4.0;0.053;8.4;4.0;0.053;1886.31
immo-facile-37705811;pr;m;v;0;175;1541.0;8;225000;;;0;0;0;0;NS;;43.94451;2.20219;Oui;;;;;Est-Ouest;NS;1982.0;;;;;;;;;Électrique;;Individuel;a;n;-964.0;m;2020-08;81257;0101;812570101;H;H;8125701;81502;76;81;;;;;;;1285.71
hektor-bonnefoy-5999;pr;a;v;2;64;;3;69500;;;0;1;0;1;D;210.0;43.75578;1.99051;Oui;2.0;;2.0;False;0;B;2009.0;1.0;;;;;False;68.0;1524.0;Électrique;Radiateur;Individuel;a;n;-964.0;a;2020-08;81105;0106;811050106;H;H;8110501;81302;76;81;6.86;11.0;0.076;7.07;69.0;0.078;1085.94
century-21-202_2473_11149;pr;m;v;0;143;3000.0;7;285000;;;0;0;0;1;C;107;43.75738;1.99041;Non;;;2.0;;0;A;2010.0;;1.0;;;;;;;;;Central;a;n;-949.0;m;2020-08;81105;0106;811050106;H;H;8110501;81302;76;81;;;;;;;1993.01
adapt-immo-34070117386;pr;m;v;0;160;525.0;5;189000;;;0;1;1;0;0;;43.76187;2.00071;Non;1.0;;5.0;True;0;;1970.0;2.0;;;;;;;;;;;m;n;-964.0;m;2020-08;81105;0101;811050101;H;H;8110501;81302;76;81;6.83;3.0;0.069;6.83;18.0;0.069;1181.25
century-21-202_2473_10985;pr;m;v;0;110;4682.0;5;215000;;;0;0;0;1;E;296;43.71262;2.13733;Oui;;;0.0;;0;C;;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;-964.0;m;2020-08;81139;0000;811390000;Z;Z;8113900;81000;76;81;;;;;;;1954.55
entities-1037854-2256235;pr;m;v;0;80;700.0;5;135000;;;0;0;0;0;A;;43.58151;2.18427;0;;;;;0;;;;;;;;;;;;;;cm;o;-949.0;m;2020-08;81273;0000;812730000;Z;Z;8127300;81501;76;81;7.08;8.0;0.05;7.08;8.0;0.05;1687.5
immo-facile-37837183;pr;m;v;0;100;35.0;4;149000;;;0;0;0;1;D;225;43.93757;2.24315;Oui;2.0;;2.0;;Sud;B;1840.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-964.0;m;2020-08;81257;0103;812570103;H;H;8125701;81502;76;81;7.54;12.0;0.061;7.8;19.0;0.063;1490.0
era-361668;pr;m;v;0;140;6394.0;5;250000;;;0;0;0;0;0;;43.58853;2.19852;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;-964.0;m;2020-08;81273;0000;812730000;Z;Z;8127300;81501;76;81;7.08;8.0;0.048;7.08;8.0;0.048;1785.71
iad-france-814934;pr;m;v;0;78;;3;85000;;;0;0;0;0;E;270;43.49454;2.31412;Oui;2.0;;;False;0;B;1949.0;;;;False;;;;;Électrique;Radiateur;;m;n;-949.0;m;2020-08;81002;0000;810020000;Z;Z;8100200;81401;76;81;6.87;5.0;0.076;6.87;5.0;0.076;1089.74
hektor-immoplissou-1955;pr;m;v;0;110;50.0;5;115000;;;0;0;2;0;0;;43.4873;2.33032;Non;1.0;;;False;Ouest;;;2.0;;;;;;;;Fioul;Radiateur;;a;n;-949.0;m;2020-08;81002;0000;810020000;Z;Z;8100200;81401;76;81;6.5;7.0;0.075;6.5;7.0;0.075;1045.45
entities-1037854-2256234;pr;m;v;0;67;700.0;4;121275;;;0;0;0;0;A;;43.58151;2.18427;0;;;;;0;;;;;;;;;;;;;;cm;o;-949.0;m;2020-08;81273;0000;812730000;Z;Z;8127300;81501;76;81;8.05;5.0;0.053;8.05;5.0;0.053;1810.07
entities-1037854-2256263;pr;m;v;0;84;12113.0;5;170450;;;0;0;0;0;A;;43.58151;2.18427;0;;;;;0;;;;;;;;;;;;;;cm;o;-949.0;m;2020-08;81273;0000;812730000;Z;Z;8127300;81501;76;81;7.08;8.0;0.042;7.08;8.0;0.042;2029.17
iad-france-824901;pr;m;v;0;400;45000.0;7;650000;;;0;0;0;0;VI;;43.94281;2.07426;Oui;1.0;;;False;0;VI;;;;;False;;;;;;;;m;n;-964.0;m;2020-08;81063;0000;810630000;Z;Z;8106300;81502;76;81;;;;;;;1625.0
laforet-immo-facile-17845583;pr;m;v;0;234;24397.0;8;280900;;;0;0;1;1;D;209;43.90738;1.66362;Non;;;;;0;B;1900.0;2.0;;;;;;;;;;;a;n;-949.0;m;2020-08;81276;0000;812760000;Z;Z;8127600;81000;76;81;;;;;;;1200.43
hektor-saint-sulpice-6933;pr;m;v;0;230;8200.0;7;469000;;;0;0;1;1;0;;43.90098;1.68067;Non;2.0;;;False;0;;1876.0;2.0;;;;;;;;;;Individuel;a;n;-964.0;m;2020-08;81276;0000;812760000;Z;Z;8127600;81000;76;81;;;;;;;2039.13
ag330534-262326286;pr;m;v;0;294;16179.0;8;499000;;;0;0;0;4;C;113;44.13555;2.17591;Non;;;;;0;;;;;;;;;;;;;;a;n;-949.0;m;2020-08;81168;0000;811680000;Z;Z;8116800;81000;76;81;;;;;;;1697.28
laforet-immo-facile-18782425;pr;m;v;0;141;532.0;7;260000;;;0;0;0;1;VI;;43.9103;1.98442;Oui;;;;;0;VI;1980.0;;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-964.0;m;2020-08;81225;0000;812250000;Z;Z;8122500;81000;76;81;;;;;;;1843.97
ag311903-261691069;pr;m;v;0;230;5817.0;10;200000;;;0;0;0;1;E;235;43.76641;2.0355;Non;;;;False;0;A;;1.0;;;;;;;;Fioul;;Individuel;a;n;-949.0;m;2020-08;81105;0105;811050105;H;H;8110501;81302;76;81;;;;;;;869.57
ag810464-262631552;pr;m;v;0;200;5871.0;7;200000;;;0;0;1;0;0;;43.7688;2.04241;Non;;;2.0;True;0;;;1.0;;;;;;;;Fioul, Bois;Poêle à Bois;Individuel;a;n;-964.0;m;2020-08;81105;0105;811050105;H;H;8110501;81302;76;81;;;;;;;1000.0
adapt-immo-34070117256;pr;m;v;0;100;1400.0;5;200000;;;0;0;0;1;0;;43.77082;1.94837;Non;;;12.0;False;0;;2009.0;1.0;;;;;;;;;;;m;n;-949.0;m;2020-08;81105;0107;811050107;H;H;8110501;81302;76;81;;;;6.83;18.0;0.041;2000.0
161350581;pr;a;v;0;36;;2;50000;;;236;0;0;0;D;209;43.76498;1.9888;Oui;;;;;0;B;;;;;;;;252.0;;;;;a;;0.0;a;2020-07;81105;0102;811050102;H;H;8110501;81302;76;81;8.18;42.0;0.071;8.54;87.0;0.074;1388.89
century-21-202_2473_11177;pr;m;v;0;96;20.0;3;75700;;;0;0;0;1;0;;43.76089;1.99557;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Fioul;;Individuel;a;n;-935.0;m;2020-07;81105;0102;811050102;H;H;8110501;81302;76;81;7.68;8.0;0.117;7.64;18.0;0.116;788.54
ag810556-257688223;pr;m;v;0;135;500.0;9;75000;;;0;0;0;1;NS;;43.77189;2.37679;Non;;;;;0;;;;;;;;;;;;;;a;n;-928.0;m;2020-07;81017;0000;810170000;Z;Z;8101700;81000;76;81;;;;;;;555.56
ag750949-255604264;pr;m;v;0;314;;10;226825;;;0;0;1;2;NS;;43.7663;2.32953;Non;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;-914.0;m;2020-07;81017;0000;810170000;Z;Z;8101700;81000;76;81;;;;;;;722.37
century-21-202_2473_11178;pr;m;v;0;132;21861.0;12;495000;;;0;0;4;1;0;;43.76271;2.00085;Non;;;0.0;;0;;;7.0;0.0;;;;;;;;;;a;n;-942.0;m;2020-07;81105;0101;811050101;H;H;8110501;81302;76;81;;;;;;;3750.0
