idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
150299943;pr;m;v;0;170;;4;90000;;;380;1;0;1;D;217;48.85121;6.87974;0;;;;;0;;;;;;;;;;;;;;a;n;13.0;m;2019-08;57418;0000;574180000;Z;Z;5741800;57000;44;57;;;;;;;529.41
149967471;pr;mn;v;0;79;;4;191000;;;0;0;0;0;0;;49.09474;6.2207;0;;;;;0;;;;;;;;;;;;;;cm;o;14.0;m;2019-08;57463;1203;574631203;H;H;5746301;57701;44;57;;;;10.56;5.0;0.052;2417.72
149967473;pr;mn;v;0;90;;4;209000;;;0;0;0;0;0;;49.09474;6.2207;0;;;;;0;;;;;;;;;;;;;;cm;o;14.0;m;2019-08;57463;1203;574631203;H;H;5746301;57701;44;57;;;;10.56;5.0;0.055;2322.22
149756005;pr;an;v;0;63;;3;203000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;16.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;9.59;1.0;0.036;10.67;883.0;0.04;3222.22
149756023;pr;an;v;0;65;;3;208000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;16.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;9.59;1.0;0.036;10.67;883.0;0.04;3200.0
149756017;pr;an;v;0;64;;3;205000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;16.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;9.59;1.0;0.036;10.67;883.0;0.04;3203.12
149755999;pr;an;v;0;61;;3;192000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;14.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;9.59;1.0;0.037;10.67;883.0;0.041;3147.54
150514417;pr;a;v;0;57;;2;138000;;;578;0;0;0;D;191;49.32366;6.0441;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;57306;0106;573060106;H;H;5730601;57601;44;57;9.69;11.0;0.048;10.89;33.0;0.054;2421.05
150514419;pr;a;v;3;77;;3;86000;;;363;1;1;0;C;137;49.35179;6.0586;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;57306;0101;573060101;H;H;5730601;57601;44;57;8.31;1.0;0.089;9.39;29.0;0.101;1116.88
149800461;pr;a;v;2;33;;2;59000;;;252;0;1;0;D;196;49.4433;6.3626;0;;;;;0;;;;;;;;;;;;;;a;n;12.0;a;2019-08;57650;0000;576500000;Z;Z;5765000;57132;44;57;12.06;6.0;0.081;12.06;6.0;0.081;1787.88
150103963;pr;a;v;3;95;;5;117000;;;491;4;1;0;E;253;49.1462;6.16973;0;;;;;0;;;;;;;;;;;;;;a;n;12.0;a;2019-08;57463;0201;574630201;H;H;5746301;57701;44;57;6.67;3.0;0.065;9.25;199.0;0.09;1231.58
149715677;pr;m;v;0;90;;5;145000;;;607;0;0;1;F;448;49.40066;6.30069;0;;;;;0;;;;;;;;;;;;;;a;n;12.0;m;2019-08;57370;0000;573700000;Z;Z;5737000;57000;44;57;7.86;1.0;0.059;7.86;1.0;0.059;1611.11
149042167;pr;m;v;0;120;;6;245000;;;1019;0;0;1;G;487;49.11206;6.21949;0;;;;;0;;;;;;;;;;;;;;a;n;13.0;m;2019-08;57463;1004;574631004;H;H;5746301;57701;44;57;;;;9.64;8.0;0.057;2041.67
139794511;pr;a;v;3;70;;4;48000;;;207;0;0;1;E;238;49.11257;6.2184;0;;;;;0;;;;;;;;;;;;;;a;n;12.0;a;2019-08;57463;1004;574631004;H;H;5746301;57701;44;57;;;;9.63;352.0;0.169;685.71
149755923;pr;an;v;0;21;;1;112000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;14.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;15.2;8.0;0.034;15.62;898.0;0.035;5333.33
149756035;pr;an;v;0;81;;4;305000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;16.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;8.12;1.0;0.026;9.63;352.0;0.031;3765.43
149756041;pr;an;v;0;89;;4;289000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;16.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;8.12;1.0;0.03;9.63;352.0;0.036;3247.19
149755921;pr;an;v;0;19;;1;95000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;14.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;15.2;8.0;0.036;15.62;898.0;0.037;5000.0
150153767;pr;an;v;0;23;;1;107000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;14.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;15.2;8.0;0.039;15.62;898.0;0.04;4652.17
149756037;pr;an;v;0;84;;4;319000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;16.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;8.12;1.0;0.026;9.63;352.0;0.03;3797.62
149755965;pr;an;v;0;48;;2;195000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;14.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;12.56;7.0;0.037;12.43;1247.0;0.037;4062.5
149036915;pr;m;v;0;200;;8;288000;;;1196;0;0;2;C;110;49.16928;6.90431;0;;;;;0;;;;;;;;;;;;;;a;n;13.0;m;2019-08;57521;0000;575210000;Z;Z;5752100;57501;44;57;;;;;;;1440.0
149755947;pr;an;v;0;39;;2;160000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;14.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;12.56;7.0;0.037;12.43;1247.0;0.036;4102.56
149755961;pr;an;v;0;42;;2;168000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;14.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;12.56;7.0;0.038;12.43;1247.0;0.037;4000.0
149755967;pr;an;v;0;49;;2;207000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;14.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;12.56;7.0;0.036;12.43;1247.0;0.035;4224.49
149756029;pr;an;v;0;66;;3;205000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;16.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;9.59;1.0;0.037;10.67;883.0;0.041;3106.06
149755925;pr;an;v;0;31;;2;153000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;14.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;12.56;7.0;0.031;12.43;1247.0;0.03;4935.48
149755939;pr;an;v;0;36;;2;144000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;14.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;12.56;7.0;0.038;12.43;1247.0;0.037;4000.0
149755933;pr;an;v;0;34;;2;144000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;14.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;12.56;7.0;0.036;12.43;1247.0;0.035;4235.29
149755941;pr;an;v;0;37;;2;146000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;14.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;12.56;7.0;0.038;12.43;1247.0;0.038;3945.95
149755931;pr;an;v;0;33;;2;158000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;14.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;12.56;7.0;0.031;12.43;1247.0;0.031;4787.88
149755943;pr;an;v;0;38;;2;163000;;;0;0;0;0;0;;49.11048;6.20274;0;;;;;0;;;;;;;;;;;;;;ca;o;14.0;a;2019-08;57463;1001;574631001;H;H;5746301;57701;44;57;12.56;7.0;0.035;12.43;1247.0;0.035;4289.47
150236493;pr;a;v;1;66;;3;139500;;;584;1;1;0;F;449;49.09547;6.12713;0;;;;;0;;;;;;;;;;;;;;a;n;12.0;a;2019-08;57487;0000;574870000;Z;Z;5748700;57701;44;57;10.43;16.0;0.059;10.43;16.0;0.059;2113.64
149947103;pr;a;v;2;46;;2;130000;;;545;0;1;0;D;183;49.09301;6.13254;0;;;;;0;;;;;;;;;;;;;;a;n;12.0;a;2019-08;57487;0000;574870000;Z;Z;5748700;57701;44;57;13.16;26.0;0.056;13.16;26.0;0.056;2826.09
142977065;pr;a;v;2;93;;5;87000;;;368;1;1;0;E;280;49.11649;6.21885;0;;;;;0;;;;;;;;;;;;;;a;n;12.0;a;2019-08;57463;1002;574631002;H;H;5746301;57701;44;57;;;;9.25;199.0;0.119;935.48
149324761;pr;m;v;0;190;;7;375000;;;1554;0;2;0;0;0;49.09233;6.17828;0;;;;;0;;;;;;;;;;;;;;a;n;13.0;m;2019-08;57463;0807;574630807;H;H;5746301;57701;44;57;;;;9.12;2.0;0.055;1973.68
150436547;pr;a;v;1;71;;4;245000;;;1019;0;0;1;C;148;49.10735;6.11626;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-08;57642;0000;576420000;Z;Z;5764200;57701;44;57;9.3;4.0;0.032;9.3;4.0;0.032;3450.7
150486195;pr;m;v;0;112;;5;295000;;;1225;0;0;1;E;246;49.10959;6.11522;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;57642;0000;576420000;Z;Z;5764200;57701;44;57;9.73;4.0;0.044;9.73;4.0;0.044;2633.93
150071567;pr;m;v;0;110;;5;188125;;;784;0;1;1;C;146;49.02303;6.5022;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-08;57029;0000;570290000;Z;Z;5702900;57000;44;57;;;;;;;1710.23
150455745;pr;an;v;0;44;;2;136020;;;0;0;0;0;0;;49.36467;6.1569;0;;;;;0;;;;;;;;;;;;;;ca;o;12.0;a;2019-08;57672;0108;576720108;H;A;5767201;57601;44;57;13.51;20.0;0.052;12.93;173.0;0.05;3091.36
150455777;pr;an;v;0;88;;4;276700;;;0;0;0;0;0;;49.36467;6.1569;0;;;;;0;;;;;;;;;;;;;;ca;o;12.0;a;2019-08;57672;0108;576720108;H;A;5767201;57601;44;57;10.0;7.0;0.038;9.74;70.0;0.037;3144.32
150455785;pr;an;v;0;93;;4;283920;;;0;0;0;0;0;;49.36467;6.1569;0;;;;;0;;;;;;;;;;;;;;ca;o;12.0;a;2019-08;57672;0108;576720108;H;A;5767201;57601;44;57;10.0;7.0;0.039;9.74;70.0;0.038;3052.9
150455669;pr;an;v;0;64;;3;197470;;;0;0;0;0;0;;49.36467;6.1569;0;;;;;0;;;;;;;;;;;;;;ca;o;12.0;a;2019-08;57672;0108;576720108;H;A;5767201;57601;44;57;11.6;10.0;0.045;10.98;160.0;0.043;3085.47
150016199;pr;m;v;0;170;;6;166000;;;693;0;0;1;D;178;49.24805;6.32487;0;;;;;0;;;;;;;;;;;;;;a;n;13.0;m;2019-08;57072;0000;570720000;Z;Z;5707200;57000;44;57;;;;;;;976.47
148762017;pr;m;v;0;200;;5;220000;;;883;0;0;1;E;252;49.18941;6.41074;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57128;0000;571280000;Z;Z;5712800;57000;44;57;;;;;;;1100.0
148677737;pr;m;v;0;188;;5;79000;;;323;0;0;1;0;0;48.83691;6.7425;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57706;0000;577060000;Z;Z;5770600;57000;44;57;;;;;;;420.21
148644519;pr;m;v;0;120;;4;95000;;;386;0;0;1;0;0;49.0222;6.71216;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57088;0000;570880000;Z;Z;5708800;57000;44;57;;;;;;;791.67
148644515;pr;m;v;0;83;;4;84800;;;346;0;0;0;0;0;49.13137;6.56178;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2019-07;57284;0000;572840000;Z;Z;5728400;57000;44;57;;;;;;;1021.69
148550337;pr;m;v;0;290;;11;494900;;;1976;0;1;1;E;304;48.96984;7.46989;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57046;0000;570460000;Z;Z;5704600;57000;44;57;;;;;;;1706.55
148921095;pr;m;v;0;159;;9;362250;;;1449;0;3;3;C;128;49.1701;6.87492;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57484;0000;574840000;Z;Z;5748400;57501;44;57;;;;;;;2278.3
148584807;pr;m;v;0;337;;7;299250;;;1199;0;1;1;D;197;49.16801;6.18942;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57452;0000;574520000;Z;Z;5745200;57701;44;57;;;;;;;887.98
148816767;pr;m;v;0;99;;5;70000;;;287;0;0;1;G;495;48.85141;6.65068;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2019-07;57753;0000;577530000;Z;Z;5775300;57000;44;57;;;;;;;707.07
148885249;pr;m;v;0;104;;4;23500;;;102;0;0;0;0;0;48.85108;6.65042;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2019-07;57753;0000;577530000;Z;Z;5775300;57000;44;57;;;;;;;225.96
148885099;pr;m;v;0;240;;10;150000;;;605;0;0;1;D;201;49.19916;6.93212;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57660;0103;576600103;H;H;5766001;57501;44;57;;;;;;;625.0
148848369;pr;m;v;0;135;;6;217300;;;873;0;1;1;D;216;48.89102;6.39609;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2019-07;57171;0000;571710000;Z;Z;5717100;57000;44;57;5.03;1.0;0.037;5.03;1.0;0.037;1609.63
148871207;pr;m;v;0;136;;5;245000;;;983;0;0;1;D;194;49.00336;6.52583;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2019-07;57442;0000;574420000;Z;Z;5744200;57000;44;57;;;;;;;1801.47
148885755;pr;a;v;0;85;;4;127000;;;514;1;0;1;D;205;49.13411;6.16991;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2019-07;57463;0203;574630203;H;H;5746301;57701;44;57;;;;9.63;352.0;0.077;1494.12
148691793;pr;m;v;0;139;;6;75000;;;307;0;0;0;0;0;48.92162;6.6496;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57483;0000;574830000;Z;Z;5748300;57133;44;57;;;;;;;539.57
148399273;pr;m;v;0;132;;6;312900;;;1253;0;1;1;C;140;49.12659;6.22692;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57463;0604;574630604;H;H;5746301;57701;44;57;;;;9.64;8.0;0.049;2370.45
148532607;pr;m;v;0;137;;6;239200;;;960;0;1;0;E;297;49.32984;6.06043;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57306;0105;573060105;H;H;5730601;57601;44;57;;;;11.84;1.0;0.081;1745.99
148727613;pr;a;v;2;70;;3;158000;;;637;1;0;1;C;109;49.25039;6.16882;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2019-07;57283;0101;572830101;H;H;5728301;57701;44;57;12.1;3.0;0.064;9.99;18.0;0.053;2257.14
148817917;pr;m;v;0;248;;12;269000;;;1078;0;0;2;D;158;49.29946;6.21223;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57269;0102;572690102;H;H;5726901;57206;44;57;;;;;;;1084.68
148735931;pr;m;v;0;105;;5;229000;;;919;0;0;1;D;213;49.30177;6.21132;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57269;0102;572690102;H;H;5726901;57206;44;57;;;;10.92;1.0;0.06;2180.95
148497745;pr;m;v;0;107;;5;360150;;;1441;0;1;1;B;71;49.28993;6.2137;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57269;0103;572690103;H;H;5726901;57206;44;57;10.92;1.0;0.039;10.92;1.0;0.039;3365.89
147981013;pr;an;v;0;32;;1;78484;;;0;0;0;0;0;;49.29438;6.19614;0;;;;;0;;;;;;;;;;;;;;ca;o;2.0;a;2019-07;57269;0103;572690103;H;H;5726901;57206;44;57;;;;19.0;1.0;0.093;2452.62
148558647;pr;an;v;0;63;;3;153441;;;0;0;0;0;0;;49.29438;6.19614;0;;;;;0;;;;;;;;;;;;;;ca;o;2.0;a;2019-07;57269;0103;572690103;H;H;5726901;57206;44;57;11.27;9.0;0.056;11.27;13.0;0.056;2435.57
148779997;pr;m;v;0;201;;6;380000;;;1520;0;0;1;F;348;49.22844;6.11001;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2019-07;57543;0000;575430000;Z;Z;5754300;57701;44;57;;;;;;;1890.55
148581643;pr;m;v;0;120;;5;125000;;;506;0;0;1;0;0;48.94344;6.22038;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57617;0000;576170000;Z;Z;5761700;57000;44;57;;;;;;;1041.67
148817919;pr;a;v;1;63;;3;159000;;;641;0;0;1;C;125;49.10181;6.20615;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2019-07;57463;0905;574630905;H;H;5746301;57701;44;57;11.49;46.0;0.055;10.67;883.0;0.051;2523.81
148801479;pr;a;v;3;86;;5;127200;;;514;2;0;1;E;238;49.12178;6.15424;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2019-07;57463;0301;574630301;H;H;5746301;57701;44;57;;;;9.25;199.0;0.075;1479.07
148762779;pr;m;v;0;155;;6;185000;;;744;1;0;2;E;294;49.20945;6.10264;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57443;0102;574430102;H;H;5744301;57203;44;57;5.77;1.0;0.058;5.77;1.0;0.058;1193.55
148807569;pr;m;v;0;200;;7;179500;;;722;0;0;1;D;228;48.74719;7.05857;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2019-07;57630;0101;576300101;H;H;5763001;57302;44;57;;;;3.82;1.0;0.051;897.5
148735909;pr;a;v;3;70;;3;119900;;;485;1;1;1;D;210;49.36664;6.15557;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2019-07;57672;0104;576720104;H;A;5767201;57601;44;57;9.74;1.0;0.068;10.98;160.0;0.077;1712.86
148458619;pr;a;v;5;69;;3;162500;;;655;0;0;0;C;144;49.36225;6.16883;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-07;57672;0105;576720105;H;A;5767201;57601;44;57;10.3;35.0;0.052;10.98;160.0;0.056;2355.07
148762373;pr;m;v;0;90;;4;189500;;;762;0;0;0;E;278;49.05361;6.6018;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2019-07;57209;0102;572090102;H;H;5720901;57301;44;57;;;;8.1;3.0;0.046;2105.56
148582635;pr;a;v;5;91;;5;199600;;;802;1;1;0;C;120;49.35757;6.16843;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2019-07;57672;0106;576720106;H;A;5767201;57601;44;57;10.13;5.0;0.055;9.74;26.0;0.053;2193.41
148444939;pr;a;v;2;37;;2;59900;;;247;0;1;1;E;261;49.11776;6.89287;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-07;57669;0000;576690000;Z;Z;5766900;57205;44;57;9.14;1.0;0.068;9.14;1.0;0.068;1618.92
148580783;pr;m;v;0;136;;6;210000;;;844;0;0;1;E;290;49.27252;6.17122;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57582;0000;575820000;Z;Z;5758200;57701;44;57;;;;;;;1544.12
148766657;pr;a;v;2;120;;5;269000;;;1078;0;1;1;C;0;49.11664;6.18392;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2019-07;57463;0404;574630404;H;H;5746301;57701;44;57;8.9;4.0;0.048;9.25;199.0;0.05;2241.67
148613095;pr;a;v;0;95;;5;69000;;;283;0;1;0;0;0;48.78078;6.40573;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2019-07;57538;0000;575380000;Z;Z;5753800;57000;44;57;;;;;;;726.32
148123947;pr;a;v;0;53;;2;128000;;;518;1;0;0;D;228;49.10644;6.16839;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-07;57463;0702;574630702;H;H;5746301;57701;44;57;12.37;38.0;0.061;12.43;1247.0;0.062;2415.09
148562209;pr;m;v;0;255;;8;798910;;;3185;1;1;1;D;161;49.1177;6.09432;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57396;0000;573960000;Z;Z;5739600;57701;44;57;;;;;;;3132.98
148803473;pr;m;v;0;150;;6;274050;;;1098;0;0;1;D;210;48.9666;6.29254;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;m;2019-07;57655;0000;576550000;Z;Z;5765500;57000;44;57;8.1;1.0;0.053;8.1;1.0;0.053;1827.0
148827289;pr;a;v;4;120;;5;185000;;;744;0;1;0;F;331;49.10313;6.17184;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2019-07;57463;0801;574630801;H;H;5746301;57701;44;57;9.47;5.0;0.074;9.25;199.0;0.072;1541.67
148410635;pr;m;v;0;165;;6;240000;;;963;0;1;1;D;151;48.96419;6.29547;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57655;0000;576550000;Z;Z;5765500;57000;44;57;8.1;1.0;0.067;8.1;1.0;0.067;1454.55
148657911;pr;m;v;0;180;;7;149000;;;601;1;1;1;D;217;49.2463;6.22607;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57677;0000;576770000;Z;Z;5767700;57131;44;57;;;;;;;827.78
134851189;pr;a;v;0;86;;3;140400;;;567;0;0;1;D;216;49.31441;6.10044;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-07;57206;0102;572060102;H;H;5720601;57601;44;57;11.72;2.0;0.086;11.33;5.0;0.083;1632.56
144441937;pr;an;v;0;81;;4;246000;;;0;0;0;0;0;;49.13136;6.19889;0;;;;;0;;;;;;;;;;;;;;ca;o;2.0;a;2019-07;57616;0000;576160000;Z;Z;5761600;57701;44;57;11.4;3.0;0.045;11.4;3.0;0.045;3037.04
148806955;pr;m;v;0;226;;6;460000;;;1838;0;2;1;C;101;49.11208;6.17722;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57463;0402;574630402;H;H;5746301;57701;44;57;;;;9.64;8.0;0.057;2035.4
148526489;pr;a;v;14;41;;2;102000;;;414;1;1;1;C;105;49.11507;6.17919;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-07;57463;0402;574630402;H;H;5746301;57701;44;57;12.28;87.0;0.059;12.43;1247.0;0.06;2487.8
148444575;pr;a;v;0;98;;4;116000;;;470;0;0;0;0;0;49.10875;6.04174;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-07;57256;0000;572560000;Z;Z;5725600;57000;44;57;;;;;;;1183.67
148435203;pr;a;v;0;86;;4;198000;;;796;0;0;1;D;228;49.09551;6.13699;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-07;57480;0105;574800105;H;D;5748001;57701;44;57;9.18;13.0;0.048;9.82;48.0;0.051;2302.33
148462969;pr;m;v;0;163;;6;425000;;;1699;0;1;1;D;152;49.0738;6.23385;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57534;0000;575340000;Z;Z;5753400;57120;44;57;7.74;1.0;0.036;7.74;1.0;0.036;2607.36
148585519;pr;a;v;2;73;;3;189000;;;760;0;0;1;C;133;49.09934;6.15722;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2019-07;57480;0104;574800104;H;D;5748001;57701;44;57;10.53;17.0;0.049;10.26;116.0;0.048;2589.04
148541829;pr;m;v;0;122;;6;199000;;;800;1;1;2;0;0;49.4604;6.37399;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57026;0000;570260000;Z;Z;5702600;57132;44;57;;;;;;;1631.15
148914223;pr;a;v;2;101;;5;145000;;;585;0;1;2;D;155;49.25862;6.14138;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-07;57019;0101;570190101;H;H;5701901;57701;44;57;10.11;2.0;0.085;9.77;3.0;0.082;1435.64
148440623;pr;a;v;2;110;;6;124900;;;505;0;0;1;D;200;49.37547;6.04121;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-07;57022;0000;570220000;Z;Z;5702200;57000;44;57;;;;;;;1135.45
148825021;pr;m;v;0;156;;5;139000;;;561;0;1;1;D;158;49.11215;6.83024;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57644;0000;576440000;Z;Z;5764400;57000;44;57;;;;;;;891.03
148605443;pr;m;v;0;111;;5;106000;;;430;0;0;0;D;215;49.04881;6.7514;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57684;0000;576840000;Z;Z;5768400;57000;44;57;;;;;;;954.95
148606743;pr;an;v;0;42;;2;101000;;;0;0;0;0;0;;49.1654;6.1613;0;;;;;0;;;;;;;;;;;;;;ca;o;3.0;a;2019-07;57751;0101;577510101;A;A;5775101;57701;44;57;12.33;12.0;0.062;12.2;32.0;0.061;2404.76
148606791;pr;an;v;0;64;;3;157000;;;0;0;0;0;0;;49.1654;6.1613;0;;;;;0;;;;;;;;;;;;;;ca;o;3.0;a;2019-07;57751;0101;577510101;A;A;5775101;57701;44;57;10.45;7.0;0.051;10.76;23.0;0.053;2453.12
148526483;pr;a;v;1;65;;3;59900;;;247;2;1;1;E;240;49.34672;6.18361;0;;;;;0;;;;;;;;;;;;;;a;n;3.0;a;2019-07;57757;0106;577570106;H;H;5775701;57601;44;57;7.89;1.0;0.103;10.74;56.0;0.14;921.54
148359833;pr;a;v;3;88;;4;90000;;;367;0;1;1;D;204;49.10568;6.70992;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;a;2019-07;57606;0104;576060104;H;H;5760601;57402;44;57;7.33;9.0;0.086;7.56;25.0;0.089;1022.73
148345239;pr;m;v;0;102;;5;239000;;;959;1;0;1;E;326;49.36138;6.20176;0;;;;;0;;;;;;;;;;;;;;a;n;2.0;m;2019-07;57757;0104;577570104;H;H;5775701;57601;44;57;;;;10.8;6.0;0.055;2343.14
