idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
160547045;pr;mn;v;0;90;800.0;5;255930;184730.0;71200.0;0;0;0;0;0;;47.35227;6.03348;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;70109;0000;701090000;Z;Z;7010900;70000;27;70;;;;;;;2843.67
160547049;pr;mn;v;0;110;821.0;6;299200;226131.0;73069.0;0;0;0;0;0;;47.35227;6.03348;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;70109;0000;701090000;Z;Z;7010900;70000;27;70;;;;;;;2720.0
159890891;pr;m;v;0;125;;6;90000;;;417;0;0;0;E;330;47.69599;6.2792;Oui;;;;;0;G;;;;;;;;;;;;;a;;2.0;m;2020-06;70478;0000;704780000;Z;Z;7047800;70000;27;70;;;;;;;720.0
ag440414-252385291;pr;m;v;0;48;900.0;2;44000;;;0;0;1;1;VI;;47.91762;5.98923;Oui;;;1.0;;0;;;2.0;;;False;;;;;;;Individuel;m;n;-891.0;m;2020-06;70177;0000;701770000;Z;Z;7017700;70000;27;70;;;;;;;916.67
160200503;pr;mn;v;0;90;630.0;5;214750;167500.0;47250.0;0;0;0;0;0;;47.61496;6.12425;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;70388;0000;703880000;Z;Z;7038800;70401;27;70;8.75;1.0;0.044;8.75;1.0;0.044;2386.11
160200505;pr;mn;v;0;75;716.0;5;201498;147798.0;53700.0;0;0;0;0;0;;47.61496;6.12425;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;70388;0000;703880000;Z;Z;7038800;70401;27;70;8.75;1.0;0.039;8.75;1.0;0.039;2686.64
hektor-alltransacimmo-2663;pr;m;v;0;100;1390.0;4;139000;;;0;0;0;1;NS;;47.81994;6.41462;Non;1.0;;;True;0;NS;1980.0;1.0;;;;;;;;;Radiateur;;a;n;-900.0;m;2020-06;70258;0000;702580000;Z;Z;7025800;70304;27;70;8.25;1.0;0.071;8.25;1.0;0.071;1390.0
160555323;pr;mn;v;0;130;1049.0;5;239578;239577.0;1.0;0;0;0;0;0;;47.65725;6.54517;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;70260;0000;702600000;Z;Z;7026000;70000;27;70;;;;;;;1842.91
160617175;pr;mn;v;0;97;1049.0;3;203468;203467.0;1.0;0;0;0;0;0;;47.65725;6.54517;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;70260;0000;702600000;Z;Z;7026000;70000;27;70;;;;;;;2097.61
adapt-immo-750225897;pr;m;v;0;113;;6;107500;;;0;0;0;1;E;287;47.59457;5.72272;Non;;;;False;0;F;;1.0;;;;;;;;;;;m;n;-891.0;m;2020-06;70511;0000;705110000;Z;Z;7051100;70000;27;70;;;;;;;951.33
ag440414-253055410;pr;m;v;0;93;275.0;4;96000;;;0;0;1;0;F;379;47.49578;5.6869;Non;2.0;;1.0;;sud-ouest;B;;2.0;;;False;;;;;Bois;;Individuel;m;n;-891.0;m;2020-06;70058;0000;700580000;Z;Z;7005800;70000;27;70;;;;;;;1032.26
ag440414-253608073;pr;m;v;0;260;2818.0;9;359000;;;0;0;2;1;C;123.0;47.43094;6.07537;Non;2.0;;1.0;;Sud;C;;;;;False;;;;;;;Individuel;m;n;-900.0;m;2020-06;70447;0000;704470000;Z;Z;7044700;70000;27;70;;;;;;;1380.77
160569179;pr;m;v;0;108;;4;90000;;;413;0;0;0;G;527;47.31915;5.85627;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;m;2020-06;70410;0000;704100000;Z;Z;7041000;70000;27;70;;;;;;;833.33
160357103;pr;mn;v;0;89;1000.0;5;125900;102900.0;23000.0;0;0;1;0;0;;47.48106;5.76129;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;70289;0000;702890000;Z;Z;7028900;70000;27;70;;;;;;;1414.61
160357105;pr;mn;v;0;88;1000.0;5;120900;97900.0;23000.0;0;0;1;0;0;;47.48106;5.76129;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;70289;0000;702890000;Z;Z;7028900;70000;27;70;;;;;;;1373.86
159628743;pr;mn;v;0;115;1000.0;6;222900;199900.0;23000.0;0;0;2;0;0;;47.48106;5.76129;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;70289;0000;702890000;Z;Z;7028900;70000;27;70;;;;;;;1938.26
159628739;pr;mn;v;0;124;1000.0;6;227900;204900.0;23000.0;0;0;2;0;0;;47.48106;5.76129;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;70289;0000;702890000;Z;Z;7028900;70000;27;70;;;;;;;1837.9
hektor-alltransacimmo-662;pr;m;v;0;160;1113.0;7;144000;;;0;0;0;1;E;320;47.91788;6.3246;Non;;;;False;0;E;1841.0;;;;;;;;;Fioul;;;a;n;-891.0;m;2020-06;70006;0000;700060000;Z;Z;7000600;70000;27;70;;;;;;;900.0
160483597;pr;mn;v;0;158;814.0;6;356315;292628.0;63687.0;0;0;0;0;0;;47.60502;6.71847;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;70312;0000;703120000;Z;Z;7031200;70000;27;70;;;;;;;2255.16
hektor-alltransacimmo-2659;pr;m;v;0;120;552.0;4;111000;;;0;0;0;1;0;;47.75254;6.34346;Non;;;;False;0;;1780.0;;1.0;;;;;;;;;;a;n;-891.0;m;2020-06;70098;0000;700980000;Z;Z;7009800;70000;27;70;;;;;;;925.0
hektor-montbeliard-22216;pr;m;v;0;140;1517.0;4;170000;;;0;0;0;1;0;;47.65685;6.73287;Oui;2.0;;3.0;False;0;;;2.0;;;;;;;;;;Individuel;a;n;-891.0;m;2020-06;70205;0000;702050000;Z;Z;7020500;70000;27;70;;;;;;;1214.29
160707163;pr;m;v;0;111;;4;70000;;;314;0;0;0;0;;47.46902;5.64133;Non;;;;;0;;;;;;;;;;;;;;a;;7.0;m;2020-06;70446;0000;704460000;Z;Z;7044600;70000;27;70;;;;;;;630.63
160644713;pr;mn;v;0;89;897.0;5;167770;131890.0;35880.0;0;0;1;0;0;;47.47672;5.63166;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;70446;0000;704460000;Z;Z;7044600;70000;27;70;;;;;;;1885.06
160675103;pr;mn;v;0;96;2000.0;5;213900;133900.0;80000.0;0;0;1;0;0;;47.3995;5.80797;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-06;70282;0000;702820000;Z;Z;7028200;70000;27;70;;;;;;;2228.12
160675101;pr;mn;v;0;133;2000.0;6;272900;192900.0;80000.0;0;0;2;0;0;;47.3995;5.80797;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-06;70282;0000;702820000;Z;Z;7028200;70000;27;70;;;;;;;2051.88
160675105;pr;mn;v;0;109;2000.0;6;247900;167900.0;80000.0;0;0;2;0;0;;47.3995;5.80797;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-06;70282;0000;702820000;Z;Z;7028200;70000;27;70;;;;;;;2274.31
160357101;pr;mn;v;0;103;2000.0;5;253900;173900.0;80000.0;0;0;1;0;0;;47.3995;5.80797;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;70282;0000;702820000;Z;Z;7028200;70000;27;70;;;;;;;2465.05
hektor-belfort-22328;pr;m;vp;0;210;3200.0;8;395000;;;0;0;0;2;0;;47.72819;6.73391;Non;3.0;;4.0;False;Sud;;1995.0;3.0;;;;;;;;;Sol;Individuel;a;n;-900.0;m;2020-06;70413;0000;704130000;Z;Z;7041300;70101;27;70;;;;;;;1880.95
ag250034-252411562;pr;m;v;0;75;500.0;4;130000;;;0;0;1;0;VI;;47.64082;6.16983;Oui;1.0;;;;0;;;1.0;;;;;;;;;;Individuel;a;n;-891.0;m;2020-06;70550;0101;705500101;H;H;7055001;70401;27;70;;;;8.75;1.0;0.061;1733.33
ag250404-251476132;pr;a;v;0;36;;2;57000;;;0;1;0;1;D;201.0;47.61617;6.15718;Oui;;;1.0;False;0;B;;1.0;;;True;;False;81.0;950.0;Électrique;;Individuel;a;n;-891.0;a;2020-06;70550;0107;705500107;H;H;7055001;70401;27;70;11.83;39.0;0.09;10.46;114.0;0.079;1583.33
nexity-GB00110223;pr;a;v;1;61;;3;94500;;;0;0;1;0;VI;;47.61621;6.15483;Non;;;;True;Nord-Sud;VI;;;;;False;;False;;;;;;a;n;-900.0;a;2020-06;70550;0107;705500107;H;H;7055001;70401;27;70;7.69;19.0;0.06;8.12;97.0;0.063;1549.18
ag440414-253461967;pr;m;v;0;130;581.0;6;187200;;;0;0;0;1;E;329.9;47.63866;6.16442;Non;;;;;0;F;;2.0;;;False;;;;;Fioul;;Individuel;m;n;-891.0;m;2020-06;70550;0102;705500102;H;H;7055001;70401;27;70;;;;7.55;1.0;0.063;1440.0
160296729;pr;a;v;0;77;;4;120000;;;504;0;0;0;D;170;47.618;6.15409;Non;;;;;0;E;;;;;;;;47.0;;;;;a;;0.0;a;2020-06;70550;0105;705500105;H;H;7055001;70401;27;70;8.22;39.0;0.063;7.65;99.0;0.059;1558.44
nexity-GB00109395;pr;a;v;2;77;;4;120000;;;0;1;1;0;D;170;47.61768;6.15436;Oui;5.0;;1.0;True;Sud;E;;;;;False;;False;47.0;2232.0;;;;a;n;-900.0;a;2020-06;70550;0105;705500105;H;H;7055001;70401;27;70;8.22;39.0;0.063;7.65;99.0;0.059;1558.44
hektor-alltransacimmo-2657;pr;m;v;0;94;;4;103000;;;0;0;0;0;0;;47.77564;6.2459;Oui;1.0;;;False;0;;;;;;;;;;;;Radiateur;;a;n;-891.0;m;2020-06;70541;0000;705410000;Z;Z;7054100;70000;27;70;;;;;;;1095.74
160616073;pr;mn;v;0;122;1123.0;6;221600;173100.0;48500.0;0;0;1;0;0;;47.46166;5.58016;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;70026;0000;700260000;Z;Z;7002600;70301;27;70;;;;;;;1816.39
ag440414-252385261;pr;m;v;0;107;165.0;4;60000;;;0;0;0;1;E;281.9;47.92454;6.02932;Oui;1.0;;1.0;True;0;C;;2.0;;;False;;;3.0;;Fioul;;Individuel;m;n;-891.0;m;2020-06;70202;0000;702020000;Z;Z;7020200;70000;27;70;;;;;;;560.75
160593425;pr;mn;v;0;110;1110.0;5;264900;187900.0;77000.0;0;0;0;0;0;;47.33858;5.9821;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;70107;0000;701070000;Z;Z;7010700;70000;27;70;;;;;;;2408.18
visiteonline-p_5212724;pr;an;v;0;69;;3;142767;;;0;0;0;0;0;;47.57436;6.76229;0;;True;1.0;False;0;;;;;True;False;;True;;;;;;ca;o;-891.0;a;2020-06;70285;0101;702850101;H;H;7028501;70303;27;70;6.36;56.0;0.037;6.06;168.0;0.035;2069.09
adapt-immo-3011427786;pr;a;v;0;77;;3;146500;;;0;0;0;1;VI;;47.58114;6.75562;Non;;;1.0;True;0;VI;;1.0;;;;;False;;;;;;m;n;-900.0;a;2020-06;70285;0101;702850101;H;H;7028501;70303;27;70;6.36;56.0;0.04;6.06;168.0;0.038;1902.6
160622149;pr;m;v;0;143;;7;150000;;;644;0;0;0;E;312;47.57549;6.75848;Oui;;;;;0;G;;;;;;;;;;;;;a;;0.0;m;2020-06;70285;0101;702850101;H;H;7028501;70303;27;70;;;;;;;1048.95
immo-facile-37149207;pr;m;v;0;11;467.0;5;274000;;;0;0;1;0;B;54;47.56904;6.76548;Non;1.0;;;;0;A;2019.0;2.0;;;;;;;;;;Individuel;a;n;-891.0;m;2020-06;70285;0103;702850103;H;H;7028501;70303;27;70;;;;7.63;1.0;0.004;24909.09
immo-facile-36111860;pr;a;v;0;78;;4;93000;;;0;0;0;1;D;158;47.57339;6.7471;Oui;2.0;;1.0;True;0;E;1800.0;1.0;;;;;False;24.0;876.0;Gaz;Radiateur;Individuel;a;n;-891.0;a;2020-06;70285;0103;702850103;H;H;7028501;70303;27;70;7.94;28.0;0.08;5.72;126.0;0.058;1192.31
laforet-immo-facile-17923675;pr;m;v;0;86;660.0;7;203300;;;0;0;1;1;E;280;47.58541;6.76249;Non;2.0;;3.0;True;0;D;1958.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;-891.0;m;2020-06;70285;0104;702850104;H;H;7028501;70303;27;70;;;;;;;2363.95
160555327;pr;mn;v;0;82;700.0;3;169455;126650.0;42805.0;0;0;0;0;0;;47.67931;6.49584;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;70310;0103;703100103;H;H;7031001;70302;27;70;;;;;;;2066.52
160617169;pr;mn;v;0;170;1427.0;5;444677;359604.0;85073.0;0;0;0;0;0;;47.67931;6.49584;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;70310;0103;703100103;H;H;7031001;70302;27;70;;;;;;;2615.75
160674121;pr;m;v;0;70;;5;110000;;;483;0;0;0;F;353;47.68339;6.49653;Oui;;;;;0;F;;;;;;;;;;;;;a;;7.0;m;2020-06;70310;0101;703100101;H;H;7031001;70302;27;70;;;;;;;1571.43
160056697;pr;m;v;0;214;;7;190000;;;829;0;0;0;D;204;47.28093;5.76239;Oui;;;;;0;E;;;;;;;;;;;;;a;;1.0;m;2020-06;70334;0000;703340000;Z;Z;7033400;70000;27;70;;;;;;;887.85
hektor-alltransacimmo-2660;pr;a;v;4;62;;4;37000;;;0;0;0;1;0;;47.81214;6.37629;Oui;5.0;;1.0;False;0;;1975.0;1.0;;;;;True;;70.0;Électrique;Radiateur;Individuel;a;n;-891.0;a;2020-06;70311;0104;703110104;H;H;7031101;70304;27;70;7.09;9.0;0.143;6.16;80.0;0.124;596.77
ag160416-254079018;pr;m;v;0;243;;11;172800;;;0;0;0;0;NS;;47.82992;5.90227;Non;;;;;0;;;;;;;;;;;;;;a;n;-900.0;m;2020-06;70292;0000;702920000;Z;Z;7029200;70000;27;70;;;;;;;711.11
ag160416-254652615;pr;m;v;0;275;;9;54900;;;0;0;0;0;NS;;47.82961;5.89391;Non;;;;;0;;;;;;;;;;;;;;a;n;-900.0;m;2020-06;70292;0000;702920000;Z;Z;7029200;70000;27;70;;;;;;;199.64
ag440414-254750871;pr;m;v;0;120;1300.0;5;67990;;;0;0;0;1;E;301;47.88985;6.27373;Non;2.0;;;;0;C;;2.0;;;False;;;;;;;;m;n;-900.0;m;2020-06;70467;0000;704670000;Z;Z;7046700;70105;27;70;4.0;1.0;0.085;4.0;1.0;0.085;566.58
160644835;pr;mn;v;0;127;2000.0;6;221780;176780.0;45000.0;0;0;1;0;0;;47.43539;5.60758;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;70279;0103;702790103;H;H;7027901;70301;27;70;;;;;;;1746.3
160644813;pr;mn;v;0;103;905.0;5;191830;146580.0;45250.0;0;0;1;0;0;;47.43539;5.60758;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;70279;0103;702790103;H;H;7027901;70301;27;70;;;;;;;1862.43
ag440414-252279544;pr;m;v;0;250;3185.0;10;364000;;;0;0;0;1;C;108.0;47.65449;6.75672;Non;1.0;;1.0;True;0;D;;2.0;;;False;;;;;Fioul;;Individuel;m;n;-891.0;m;2020-06;70248;0000;702480000;Z;Z;7024800;70000;27;70;;;;;;;1456.0
160486151;pr;m;v;0;243;;10;540000;;;2271;0;0;0;A;5;47.64165;6.75509;Non;;;;;0;C;;;;;;;;;;;;;a;;0.0;m;2020-06;70248;0000;702480000;Z;Z;7024800;70000;27;70;;;;;;;2222.22
laforet-immo-facile-17972307;pr;a;v;0;120;67.45;5;95400;;;0;0;0;0;NS;;47.63368;6.78349;Non;2.0;;;;0;NS;;;;;;;;8.0;;;;;a;n;-891.0;a;2020-06;70117;0000;701170000;Z;Z;7011700;00555;27;70;;;;;;;795.0
laforet-immo-facile-17972283;pr;m;v;0;70;250.0;4;84800;;;0;0;0;0;NS;;47.6352;6.77063;Non;1.0;;;False;0;NS;;;;;False;;;4.0;;;;;a;n;-891.0;m;2020-06;70117;0000;701170000;Z;Z;7011700;00555;27;70;;;;;;;1211.43
laforet-immo-facile-17972279;pr;m;v;0;70;250.0;4;84800;;;0;0;0;0;NS;;47.63368;6.78349;Non;1.0;;;False;0;NS;;;;;False;;;4.0;;;;;a;n;-891.0;m;2020-06;70117;0000;701170000;Z;Z;7011700;00555;27;70;;;;;;;1211.43
iad-france-773114;pr;m;v;0;300;2100.0;12;160000;;;0;0;0;0;D;183.0;47.61629;5.50859;Oui;2.0;;;False;0;A;1930.0;;;;False;;;;;Fioul;Radiateur;;m;n;-891.0;m;2020-06;70122;0000;701220000;Z;Z;7012200;70000;27;70;;;;;;;533.33
ag250034-251677816;pr;m;v;0;168;1100.0;9;79000;;;0;0;0;1;E;;47.61878;5.51399;Oui;2.0;;3.0;;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;-891.0;m;2020-06;70122;0000;701220000;Z;Z;7012200;70000;27;70;;;;;;;470.24
iad-france-773816;pr;m;v;0;700;8000.0;6;159000;;;0;0;0;0;F;385.0;47.90208;6.42124;Oui;1.0;;;False;0;B;;;;;False;;;;;;;;m;n;-864.0;m;2020-05;70245;0000;702450000;Z;Z;7024500;70104;27;70;5.95;1.0;0.314;5.95;1.0;0.314;227.14
ag700184-247658508;pr;m;v;0;101;2240.0;4;131400;;;0;0;1;1;D;190;47.80636;6.37094;Oui;1.0;;1.0;;0;F;;2.0;;;;;;;;Fioul;;Individuel;m;n;-857.0;m;2020-05;70311;0104;703110104;H;H;7031101;70304;27;70;;;;;;;1300.99
ag700184-248320914;pr;m;v;0;237;3501.0;6;339200;;;0;0;0;4;C;137;47.81341;6.38314;Oui;1.0;;2.0;;0;B;;4.0;;;;;;;;;;Individuel;m;n;-857.0;m;2020-05;70311;0102;703110102;H;H;7031101;70304;27;70;;;;;;;1431.22
ag440414-248479582;pr;m;v;0;177;1284.0;8;192500;;;0;0;0;2;D;206;47.82287;6.37712;Oui;1.0;;2.0;True;0;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-857.0;m;2020-05;70311;0101;703110101;H;H;7031101;70304;27;70;;;;;;;1087.57
hektor-alltransacimmo-2647;pr;m;v;0;82;333.0;4;79000;;;0;0;0;1;D;203.0;47.81913;6.38551;Oui;1.0;;2.0;True;0;E;1953.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;-871.0;m;2020-05;70311;0101;703110101;H;H;7031101;70304;27;70;;;;;;;963.41
ag700184-248322780;pr;m;v;0;95;618.0;5;162750;;;0;0;0;2;VI;;47.82128;6.38086;Oui;1.0;;1.0;;0;;;2.0;;;;;;;;Gaz;;Individuel;m;n;-857.0;m;2020-05;70311;0101;703110101;H;H;7031101;70304;27;70;7.2;1.0;0.05;7.2;1.0;0.05;1713.16
hektor-alltransacimmo-2651;pr;m;v;0;195;2661.0;7;169000;;;0;0;0;1;0;;47.80541;6.33513;Non;2.0;;;False;0;;;2.0;;;;;;;;;Radiateur;;a;n;-878.0;m;2020-05;70093;0000;700930000;Z;Z;7009300;70304;27;70;;;;;;;866.67
hektor-cecilechateau-655;pr;m;v;0;105;149.0;5;79000;;;0;0;1;1;E;296;47.49261;5.48574;Non;;;;False;0;B;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;-864.0;m;2020-05;70041;0000;700410000;Z;Z;7004100;70000;27;70;4.76;1.0;0.076;4.76;1.0;0.076;752.38
ag250034-249497848;pr;m;v;0;240;3000.0;9;320000;;;0;0;0;0;A;;47.65457;6.13597;Non;;;;;0;E;;;;;;;;;;;;;a;n;-871.0;m;2020-05;70428;0000;704280000;Z;Z;7042800;70401;27;70;;;;;;;1333.33
159261957;pr;m;v;0;50;;3;30000;;;162;0;0;0;0;;47.70354;6.68923;Non;;;;;0;;;;;;;;;;;;;;a;;8.0;m;2020-05;70120;0000;701200000;Z;Z;7012000;70201;27;70;;;;;;;600.0
ag250493-249682828;pr;m;v;0;131;3659.0;6;115000;;;0;0;1;0;G;496.0;47.70994;6.69545;Non;1.0;;5.0;;0;G;;1.0;;;;;;;;Fioul;;Individuel;a;n;-871.0;m;2020-05;70120;0000;701200000;Z;Z;7012000;70201;27;70;7.76;2.0;0.106;7.76;2.0;0.106;877.86
158949959;pr;m;v;0;224;;6;220000;;;920;0;0;0;0;;47.7667;6.31667;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-05;70213;0000;702130000;Z;Z;7021300;70000;27;70;;;;;;;982.14
ag250034-247053310;pr;m;v;0;170;1387.0;4;274000;;;0;0;2;0;VI;;47.58829;5.87534;Non;1.0;;;;0;;;;;;;;;;;;;;a;n;-857.0;m;2020-05;70492;0000;704920000;Z;Z;7049200;70000;27;70;;;;;;;1611.76
immo-facile-36926320;pr;m;v;0;153;1679.0;6;170000;;;0;0;2;0;D;159;47.62636;6.44467;Non;1.0;;2.0;True;0;D;1850.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-871.0;m;2020-05;70046;0000;700460000;Z;Z;7004600;70000;27;70;;;;;;;1111.11
ag440414-243122860;pr;m;v;0;109;624.0;4;86000;;;0;0;0;1;E;241;47.97302;6.16158;Oui;1.0;;2.0;;0;E;;1.0;;;False;;;;;;;Individuel;m;n;-857.0;m;2020-05;70013;0000;700130000;Z;Z;7001300;70000;27;70;;;;;;;788.99
158912863;pr;m;v;0;180;;5;50000;;;215;0;0;0;0;;47.82666;5.89793;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-05;70292;0000;702920000;Z;Z;7029200;70000;27;70;3.58;1.0;0.155;3.58;1.0;0.155;277.78
iad-france-772517;pr;m;v;0;180;730.0;5;50000;;;0;0;0;0;VI;;47.82777;5.89807;Oui;2.0;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;-864.0;m;2020-05;70292;0000;702920000;Z;Z;7029200;70000;27;70;3.58;1.0;0.155;3.58;1.0;0.155;277.78
entities-1037637-3158827;pr;m;v;0;91;561.0;5;193600;;;0;0;0;1;A;;47.38745;6.00601;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-857.0;m;2020-05;70085;0000;700850000;Z;Z;7008500;70000;27;70;7.06;2.0;0.04;7.06;2.0;0.04;2127.47
hektor-ap-immobilier-saint-julien-6847;pr;m;v;0;74;2496.0;3;130000;;;0;0;0;1;VI;;47.41714;5.52899;Oui;;;;True;Nord-Sud;VI;1900.0;1.0;;;;;;;;;;;a;n;-878.0;m;2020-05;70331;0000;703310000;Z;Z;7033100;70000;27;70;;;;;;;1756.76
ag440414-243122953;pr;m;v;0;140;470.0;5;79990;;;0;0;0;1;E;257.0;47.87796;6.0633;Non;1.0;;;;0;D;;2.0;;;False;;;;;Fioul;;Individuel;m;n;-857.0;m;2020-05;70415;0000;704150000;Z;Z;7041500;70000;27;70;4.74;1.0;0.1;4.74;1.0;0.1;571.36
ag250493-249720685;pr;m;v;0;81;540.0;3;143000;;;0;0;1;0;VI;;47.81226;6.40892;Non;;;1.0;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;-871.0;m;2020-05;70258;0000;702580000;Z;Z;7025800;70304;27;70;;;;;;;1765.43
ag250034-249542980;pr;m;v;0;160;;4;283500;;;0;0;1;1;C;;47.38824;5.97151;Non;1.0;;;;0;D;;2.0;;;;;;;;Fioul;;Individuel;a;n;-871.0;m;2020-05;70145;0000;701450000;Z;Z;7014500;70000;27;70;;;;;;;1771.88
159318411;pr;m;v;0;183;;6;380000;;;1595;0;0;0;B;90;47.42884;6.07322;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;m;2020-05;70447;0000;704470000;Z;Z;7044700;70000;27;70;8.25;1.0;0.048;8.25;1.0;0.048;2076.5
159437569;pr;m;v;0;98;;5;150000;;;652;0;0;0;C;124;47.46902;6.02021;Oui;;;;;0;D;;;;;;;;;;;;;a;;0.0;m;2020-05;70239;0000;702390000;Z;Z;7023900;70000;27;70;6.73;1.0;0.053;6.73;1.0;0.053;1530.61
immo-facile-36135175;pr;m;v;0;152;1000.0;6;249000;;;0;0;1;1;E;318;47.62993;6.6605;Oui;;;2.0;;0;C;2009.0;2.0;;;;;;;;Électrique;;Individuel;a;n;-871.0;m;2020-05;70064;0000;700640000;Z;Z;7006400;70000;27;70;;;;;;;1638.16
ag250034-249682858;pr;m;v;0;88;696.0;3;188000;;;0;0;1;0;C;;47.54344;6.04858;Non;;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;-871.0;m;2020-05;70324;0000;703240000;Z;Z;7032400;70000;27;70;7.79;1.0;0.044;7.79;1.0;0.044;2136.36
apimo-3946565;pr;m;v;0;170;15000.0;7;160000;;;0;0;0;0;C;149;47.28492;5.55929;0;2.0;;;;0;E;;;;;;;;;;Bois;Radiateur;;a;n;-878.0;m;2020-05;70408;0000;704080000;Z;Z;7040800;70000;27;70;;;;;;;941.18
159427965;pr;mn;v;0;105;1210.0;5;192700;157700.0;35000.0;0;0;0;0;0;;47.42269;6.23207;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;70296;0000;702960000;Z;Z;7029600;70000;27;70;;;;;;;1835.24
hektor-alltransacimmo-2650;pr;m;v;0;240;85000.0;9;195000;;;0;0;1;1;D;204.0;47.6696;6.07436;Non;1.0;;7.0;False;Sud-Est-Ouest;C;1750.0;2.0;2.0;;;;;;;Fioul;Radiateur;;a;n;-878.0;m;2020-05;70278;0000;702780000;Z;Z;7027800;70000;27;70;;;;;;;812.5
158864135;pr;m;v;0;118;;4;30000;;;157;0;0;0;0;;47.78633;6.00823;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-05;70056;0000;700560000;Z;Z;7005600;70000;27;70;;;;;;;254.24
158864133;pr;m;v;0;195;;6;110000;;;497;0;0;0;0;;47.78648;6.00839;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-05;70056;0000;700560000;Z;Z;7005600;70000;27;70;;;;;;;564.1
iad-france-747627;pr;m;v;0;109;719.0;4;32900;;;0;0;0;0;VI;;47.78459;6.01663;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;;;m;n;-864.0;m;2020-05;70056;0000;700560000;Z;Z;7005600;70000;27;70;;;;;;;301.83
158864137;pr;m;v;0;109;;4;30000;;;144;0;0;0;0;;47.78662;6.00865;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-05;70056;0000;700560000;Z;Z;7005600;70000;27;70;;;;;;;275.23
iad-france-760191;pr;m;v;0;216;2300.0;7;400000;;;0;0;0;0;D;225;47.44996;6.03435;Oui;1.0;;;False;0;C;1745.0;;;;False;;;;;Fioul;;;m;n;-864.0;m;2020-05;70507;0000;705070000;Z;Z;7050700;70000;27;70;;;;;;;1851.85
