idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
entities-1037442-2086161;pr;m;v;0;93;1808.0;4;150600;;;0;0;0;0;A;;44.75153;0.40519;0;;;;;0;;;;;;;;;;;;;;cm;o;-808.0;m;2020-03;24534;0000;245340000;Z;Z;2453400;24000;75;24;;;;;;;1619.35
iad-france-750408;pr;m;v;0;155;335.0;5;137500;;;0;0;0;0;E;252.0;44.74534;0.40156;Oui;1.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;-808.0;m;2020-03;24534;0000;245340000;Z;Z;2453400;24000;75;24;;;;;;;887.1
entities-1037442-2086162;pr;m;v;0;137;1808.0;5;224800;;;0;0;0;0;A;;44.75153;0.40519;0;;;;;0;;;;;;;;;;;;;;cm;o;-808.0;m;2020-03;24534;0000;245340000;Z;Z;2453400;24000;75;24;;;;;;;1640.88
immo-facile-adresse-11029745;pr;m;v;0;88;106.0;4;82500;;;0;0;1;0;VI;;45.12607;0.85562;Oui;;;;;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-808.0;m;2020-03;24484;0000;244840000;Z;Z;2448400;24000;75;24;;;;;;;937.5
iad-france-732032;pr;m;v;0;120;255.0;2;33500;;;0;0;0;0;VI;;45.54572;0.90221;Oui;;;;False;0;VI;1904.0;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24269;0000;242690000;Z;Z;2426900;24000;75;24;;;;;;;279.17
ubiflow-easybusiness-229655107;pr;m;v;0;155;1400.0;6;244400;;;0;1;1;2;D;167.0;45.12718;0.85837;Oui;1.0;;1.0;;Sud;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-808.0;m;2020-03;24484;0000;244840000;Z;Z;2448400;24000;75;24;;;;;;;1576.77
ag330534-243167707;pr;m;v;0;232;1045.0;5;290000;;;0;0;0;3;NS;;44.75812;0.76909;Non;;;;;0;;;;;;;;;;;;;;a;n;-808.0;m;2020-03;24028;0000;240280000;Z;Z;2402800;24000;75;24;;;;;;;1250.0
hektor-18_FUMAY-Agence1-319;pr;m;v;0;164;2969.0;7;275000;;;0;0;1;1;C;118;45.01741;1.17625;Non;;;2.0;False;Est-Ouest;A;2008.0;;;;;;;;;;;;m;n;-808.0;m;2020-03;24106;0000;241060000;Z;Z;2410600;24000;75;24;;;;;;;1676.83
hektor-18_FUMAY-Agence1-2608;pr;m;v;0;180;3837.0;6;269000;;;0;0;1;1;0;;44.76786;1.00706;Non;;;;False;Nord-Sud;;;;;;;;;;;;;;m;n;-808.0;m;2020-03;24035;0000;240350000;Z;Z;2403500;24000;75;24;;;;;;;1494.44
hektor-18_FUMAY-Agence1-3037;pr;m;v;0;200;2500.0;9;249000;;;0;0;1;1;0;;44.78;1.00503;Non;;;4.0;False;Est-Ouest;;2020.0;;;;;;;;;Électrique;;;m;n;-808.0;m;2020-03;24035;0000;240350000;Z;Z;2403500;24000;75;24;;;;;;;1245.0
hektor-quercyimmo-3437;pr;m;v;0;232;45000.0;7;518000;;;0;0;1;2;D;189.0;44.77454;0.99486;Non;;;;True;0;F;1970.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-808.0;m;2020-03;24035;0000;240350000;Z;Z;2403500;24000;75;24;;;;;;;2232.76
ubiflow-easybusiness-234282763;pr;m;v;0;71;76.0;3;139000;;;0;0;0;0;NS;;44.77927;1.00909;Non;;;;;0;;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24035;0000;240350000;Z;Z;2403500;24000;75;24;;;;;;;1957.75
ag750949-241560760;pr;m;v;0;83;;3;98000;;;0;1;1;1;VI;;44.77367;1.00352;Oui;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;-808.0;m;2020-03;24035;0000;240350000;Z;Z;2403500;24000;75;24;;;;;;;1180.72
ubiflow-easybusiness-239669194;pr;m;v;0;89;3596.0;5;212000;;;0;0;0;0;NS;;44.7827;0.99223;Non;;;;;0;;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24035;0000;240350000;Z;Z;2403500;24000;75;24;;;;;;;2382.02
157881099;pr;mn;v;0;100;1400.0;4;159000;;;0;0;0;0;0;;45.2563;0.68147;0;;;;;0;;;;;;;;;;;;;;cm;o;1.0;m;2020-03;24115;0000;241150000;Z;Z;2411500;24000;75;24;7.64;4.0;0.058;7.64;4.0;0.058;1590.0
157757517;pr;m;v;0;120;;5;160000;;;699;0;0;0;D;220;45.25089;0.68888;Oui;;;;;0;C;;;;;;;;;;;;;a;n;3.0;m;2020-03;24115;0000;241150000;Z;Z;2411500;24000;75;24;;;;;;;1333.33
orpi-1-101925E1KEEV;pr;m;v;0;120;2705.0;6;167400;;;0;0;0;1;0;;45.25479;0.64688;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;24115;0000;241150000;Z;Z;2411500;24000;75;24;;;;;;;1395.0
ubiflow-easybusiness-239805466;pr;m;v;0;200;15720.0;6;299520;;;0;0;0;0;C;131.3;45.28648;1.05752;Non;;;1.0;;0;D;;1.0;;;False;;;;;Fioul;Radiateur;;m;n;-808.0;m;2020-03;24555;0000;245550000;Z;Z;2455500;24000;75;24;;;;;;;1497.6
ubiflow-easybusiness-219518022;pr;m;v;0;142;507.0;6;164840;;;0;0;1;0;VI;;45.259;1.09357;Non;;;;;0;;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24555;0000;245550000;Z;Z;2455500;24000;75;24;;;;;;;1160.85
ubiflow-easybusiness-227242360;pr;m;v;0;208;7353.0;8;536000;;;0;0;0;4;C;145.4;44.93989;1.26188;Non;1.0;;4.0;True;Nord-Sud;E;;4.0;;;False;;;;;Fioul;;Individuel;m;n;-808.0;m;2020-03;24341;0000;243410000;Z;Z;2434100;24000;75;24;;;;;;;2576.92
ubiflow-easybusiness-201304377;pr;m;v;0;115;405.0;6;142000;;;0;0;2;2;D;206.0;45.13088;1.30083;Non;;;1.0;;0;B;;;;;False;;;;;Électrique;Convecteur;;m;n;-808.0;m;2020-03;24547;0101;245470101;H;H;2454701;00265;75;24;5.5;1.0;0.053;6.33;2.0;0.062;1234.78
ubiflow-easybusiness-236630632;pr;m;v;0;91;500.0;5;110990;;;0;0;1;0;E;287.0;45.12517;1.29448;Non;1.0;;;;Nord-Sud;E;;;;;False;;;;;Gaz;;Individuel;m;n;-808.0;m;2020-03;24547;0101;245470101;H;H;2454701;00265;75;24;6.33;4.0;0.062;6.33;4.0;0.062;1219.67
immo-facile-35852432;pr;a;v;2;62;;3;75600;;;0;0;0;1;VI;;45.13046;1.29602;Oui;3.0;;2.0;;0;B;;1.0;;;True;;True;92.0;1020.0;;;;a;n;-808.0;a;2020-03;24547;0101;245470101;H;H;2454701;00265;75;24;7.86;29.0;0.077;7.86;39.0;0.077;1219.35
orpi-1-101033E1KJ99;pr;a;v;1;62;;3;117390;;;0;0;0;1;D;160.0;45.13075;1.29767;Non;3.0;;1.0;;0;A;;;;;;;True;68.0;700.0;;;Individuel;a;n;-808.0;a;2020-03;24547;0101;245470101;H;H;2454701;00265;75;24;7.86;29.0;0.05;7.86;39.0;0.05;1893.39
orpi-1-101033E1KFVJ;pr;a;v;1;62;;3;75600;;;0;0;0;1;0;;45.13153;1.29424;Oui;3.0;;2.0;;0;B;;;;;;;True;92.0;1020.0;;;Individuel;a;n;-808.0;a;2020-03;24547;0101;245470101;H;H;2454701;00265;75;24;7.86;29.0;0.077;7.86;39.0;0.077;1219.35
157186875;pr;a;pi;0;62;;3;70000;;;321;0;0;0;0;;45.13152;1.29423;Oui;;;;;0;B;;;;;;;;92.0;;;;;a;n;0.0;a;2020-03;24547;0101;245470101;H;H;2454701;00265;75;24;7.86;29.0;0.084;7.86;39.0;0.084;1129.03
ubiflow-easybusiness-238510405;pr;m;v;0;60;1203.0;5;65000;;;0;0;1;0;VI;;45.12181;1.26867;Oui;;;4.0;True;Sud;;;1.0;;;False;;;;;Bois;;Individuel;m;n;-808.0;m;2020-03;24547;0102;245470102;H;H;2454701;00265;75;24;;;;6.33;4.0;0.07;1083.33
orpi-1-101027E1K2Z7;pr;m;v;0;64;99.0;4;76000;;;0;0;0;1;E;232.0;45.12691;1.3119;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;24547;0102;245470102;H;H;2454701;00265;75;24;7.71;8.0;0.078;7.96;25.0;0.08;1187.5
orpi-1-101027E12VIH;pr;m;v;0;83;684.0;5;136000;;;0;0;0;1;E;300;45.13686;1.28898;Non;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;24547;0102;245470102;H;H;2454701;00265;75;24;;;;6.33;4.0;0.046;1638.55
ubiflow-easybusiness-193008163;pr;m;v;0;90;700.0;2;35000;;;0;0;0;0;NS;;45.10798;1.29278;Non;1.0;;;;0;;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24547;0102;245470102;H;H;2454701;00265;75;24;;;;8.99;2.0;0.277;388.89
ubiflow-easybusiness-219484314;pr;m;v;0;110;13385.0;7;218379;;;0;0;1;0;E;306.0;45.13312;1.31711;Non;1.0;;;;0;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;-808.0;m;2020-03;24547;0102;245470102;H;H;2454701;00265;75;24;;;;4.79;1.0;0.029;1985.26
ubiflow-easybusiness-225165661;pr;m;v;0;155;352.0;7;25000;;;0;0;0;0;VI;;45.1196;1.30319;Non;1.0;;;;Ouest;;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24547;0102;245470102;H;H;2454701;00265;75;24;;;;4.79;1.0;0.356;161.29
hektor-ag240162-2231;pr;m;v;0;212;5340.0;8;139100;;;0;0;1;0;0;;44.99917;0.51275;Non;3.0;;;False;Sud-Est;;;1.0;;;;;;;;Fioul;Radiateur;;a;n;-815.0;m;2020-03;24034;0000;240340000;Z;Z;2403400;24000;75;24;;;;;;;656.13
ubiflow-easybusiness-241773850;pr;m;v;0;92;3560.0;4;169440;;;0;0;0;1;D;217.2;44.86807;1.11811;Non;;;;;0;E;;1.0;;;False;;;;;Fioul;Radiateur;;m;n;-808.0;m;2020-03;24040;0000;240400000;Z;Z;2404000;24000;75;24;;;;;;;1841.74
157666885;pr;mn;v;0;128;1380.0;6;189000;162000.0;27000.0;0;0;0;0;0;;44.80239;0.31902;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2020-03;24523;0000;245230000;Z;Z;2452300;24000;75;24;;;;;;;1476.56
visiteonline-constructeur-p_5163476;pr;an;v;0;108;;4;224000;;;0;0;0;0;0;;44.80023;0.32618;0;;;;;0;;;;;;;;;;;;;;cm;o;-808.0;a;2020-03;24523;0000;245230000;Z;Z;2452300;24000;75;24;;;;;;;2074.07
visiteonline-constructeur-p_5168570-l_9472235;pr;m;v;0;90;1380.0;4;147700;;;0;0;0;0;0;;44.80023;0.32618;0;;;;;0;;;;;;;;;;;;;;cm;o;-808.0;m;2020-03;24523;0000;245230000;Z;Z;2452300;24000;75;24;;;;;;;1641.11
visiteonline-constructeur-p_5168569-l_9472236;pr;m;v;0;128;1380.0;6;189000;;;0;0;0;0;0;;44.80023;0.32618;0;;;;;0;;;;;;;;;;;;;;cm;o;-808.0;m;2020-03;24523;0000;245230000;Z;Z;2452300;24000;75;24;;;;;;;1476.56
157666893;pr;mn;v;0;90;1380.0;4;147700;120700.0;27000.0;0;0;0;0;0;;44.80239;0.31902;0;;;;;0;;;;;;;;;;;;;;cm;o;2.0;m;2020-03;24523;0000;245230000;Z;Z;2452300;24000;75;24;;;;;;;1641.11
ubiflow-easybusiness-236072065;pr;m;v;0;169;2000.0;8;172000;;;0;0;2;1;E;237;45.11917;1.38455;Non;1.0;;;;0;F;;2.0;;;False;;;;;Fioul;;Individuel;m;n;-808.0;m;2020-03;24321;0000;243210000;Z;Z;2432100;00554;75;24;;;;;;;1017.75
orpi-1-119008E1K9IW;pr;m;v;0;185;2437.0;8;379000;;;0;0;0;2;0;;45.60568;1.00335;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;24486;0000;244860000;Z;Z;2448600;24000;75;24;;;;;;;2048.65
hektor-18_FUMAY-Agence1-2955;pr;m;v;0;120;4500.0;5;225000;;;0;0;2;0;0;;44.75174;1.30833;Non;;;;False;Sud-Est;;1900.0;;;;;;;;;;;;m;n;-808.0;m;2020-03;24300;0000;243000000;Z;Z;2430000;24000;75;24;;;;;;;1875.0
century-21-202_3031_6065;pr;m;v;0;181;3133.0;7;280000;;;0;0;2;0;0;;44.75768;1.27046;Non;;;0.0;;0;;1922.0;2.0;0.0;;;;;;;Bois, Fioul;;Individuel;a;n;-808.0;m;2020-03;24300;0000;243000000;Z;Z;2430000;24000;75;24;4.14;1.0;0.032;4.14;1.0;0.032;1546.96
century-21-202_2891_3262;pr;m;v;0;103;269.0;5;60000;;;0;0;0;1;0;;45.01744;1.32688;Non;;;0.0;;0;;;;0.0;;;;;;;Bois;;Individuel;a;n;-808.0;m;2020-03;24012;0000;240120000;Z;Z;2401200;24000;75;24;;;;;;;582.52
ubiflow-easybusiness-221776156;pr;m;v;0;152;1725.0;5;215000;;;0;0;0;1;D;216.35;45.02193;1.25479;Oui;1.0;;2.0;True;Est-Ouest;C;;1.0;;;False;;;;;Bois;;Individuel;m;n;-808.0;m;2020-03;24012;0000;240120000;Z;Z;2401200;24000;75;24;;;;;;;1414.47
century-21-202_2891_3263;pr;m;v;0;145;670.0;6;250000;;;0;0;0;1;0;;45.01744;1.32688;Non;;;0.0;;0;;;;0.0;;;;;;;Bois, Fioul;;Individuel;a;n;-808.0;m;2020-03;24012;0000;240120000;Z;Z;2401200;24000;75;24;;;;;;;1724.14
orpi-1-101902E1KRYT;pr;m;v;0;71;10816.0;3;92225;;;0;0;0;1;0;;45.11612;0.47683;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;-815.0;m;2020-03;24309;0000;243090000;Z;Z;2430900;24106;75;24;6.48;2.0;0.06;6.48;2.0;0.06;1298.94
orpi-1-101902E1KH7G;pr;m;v;0;60;272.0;4;13500;;;0;0;0;1;0;;45.10896;0.4612;Oui;;;;;0;;;;;;;;;;;;;;a;n;-808.0;m;2020-03;24309;0000;243090000;Z;Z;2430900;24106;75;24;6.42;4.0;0.342;6.42;4.0;0.342;225.0
orpi-1-101902E1KAH7;pr;m;v;0;90;1389.0;4;129600;;;0;0;0;1;D;228;45.09915;0.43984;Oui;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;24309;0000;243090000;Z;Z;2430900;24106;75;24;6.42;4.0;0.054;6.42;4.0;0.054;1440.0
orpi-1-101902E1KFS2;pr;m;v;0;96;2074.0;4;129600;;;0;0;0;1;0;;45.09884;0.44006;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;24309;0000;243090000;Z;Z;2430900;24106;75;24;6.42;4.0;0.057;6.42;4.0;0.057;1350.0
ubiflow-easybusiness-238899163;pr;m;v;0;140;2953.0;6;179903;;;0;0;1;0;D;193;45.09809;0.46164;Oui;;;;;0;E;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24309;0000;243090000;Z;Z;2430900;24106;75;24;;;;;;;1285.02
hektor-18_FUMAY-Agence1-3218;pr;m;v;0;150;140000.0;4;385000;;;0;0;0;1;0;;44.94448;0.99302;Non;1.0;;3.0;False;Est-Ouest;;1920.0;1.0;;;;;;;;;;Individuel;m;n;-808.0;m;2020-03;24172;0000;241720000;Z;Z;2417200;24000;75;24;;;;;;;2566.67
ubiflow-easybusiness-218468169;pr;m;v;0;40;;3;98990;;;0;0;1;0;VI;;44.93786;1.01312;Oui;2.0;;;;0;;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24172;0000;241720000;Z;Z;2417200;24000;75;24;;;;;;;2474.75
157857335;pr;mn;v;0;104;1500.0;5;161100;;;0;0;0;0;0;;45.18706;0.55585;0;;;;;0;;;;;;;;;;;;;;cm;o;0.0;m;2020-03;24236;0000;242360000;Z;Z;2423600;24000;75;24;;;;;;;1549.04
ubiflow-easybusiness-238870939;pr;m;v;0;178;56000.0;8;348400;;;0;0;0;0;B;61.0;45.32098;1.11893;Non;;;;;0;A;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24009;0000;240090000;Z;Z;2400900;24000;75;24;;;;;;;1957.3
ubiflow-easybusiness-239669185;pr;m;v;0;160;2068.0;8;248865;;;0;1;0;0;E;313.0;44.85861;1.34974;Non;2.0;;;;Nord-Sud;D;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24432;0000;244320000;Z;Z;2443200;24000;75;24;;;;;;;1555.41
hektor-18_FUMAY-Agence1-2034;pr;m;v;0;125;2100.0;7;265000;;;0;0;2;0;F;350;44.86258;1.35301;Non;;;2.0;False;Est-Ouest;E;1970.0;;1.0;;;;;;;Fioul;;;m;n;-808.0;m;2020-03;24432;0000;244320000;Z;Z;2443200;24000;75;24;;;;;;;2120.0
ubiflow-easybusiness-197226538;pr;m;v;0;171;1971.0;7;197581;;;0;0;2;0;C;105;44.83442;0.17961;Non;;;;;0;A;;2.0;;;False;;;;;;;Individuel;m;n;-808.0;m;2020-03;24370;0000;243700000;Z;Z;2437000;00553;75;24;;;;;;;1155.44
ubiflow-easybusiness-221476219;pr;m;v;0;164;183.0;8;181982;;;0;0;0;0;A;28;44.846;0.17223;Oui;2.0;;;;0;D;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24370;0000;243700000;Z;Z;2437000;00553;75;24;;;;;;;1109.65
ubiflow-easybusiness-204656724;pr;m;v;0;260;4500.0;8;259775;;;0;0;0;2;VI;;44.84162;0.17055;Non;;;;;0;;;3.0;;;False;;;;;;;;m;n;-808.0;m;2020-03;24370;0000;243700000;Z;Z;2437000;00553;75;24;;;;;;;999.13
ubiflow-easybusiness-233260879;pr;m;v;0;120;15254.0;6;239177;;;0;0;0;1;D;216.2;44.83128;0.12752;Non;;;;;Sud;B;;1.0;;;False;;;;;Bois;;Individuel;m;n;-808.0;m;2020-03;24370;0000;243700000;Z;Z;2437000;00553;75;24;;;;;;;1993.14
ubiflow-easybusiness-228414757;pr;m;v;0;240;830.0;8;223600;;;0;0;1;1;VI;;44.83329;0.15398;Non;1.0;;7.0;True;0;;;2.0;;;False;;;;;Bois;;;m;n;-808.0;m;2020-03;24370;0000;243700000;Z;Z;2437000;00553;75;24;;;;;;;931.67
visiteonline-constructeur-p_5171775;pr;an;v;0;90;;4;150200;;;0;0;0;0;0;;45.08348;0.73106;0;;;;;0;;;;;;;;;;;;;;cm;o;-815.0;a;2020-03;24160;0000;241600000;Z;Z;2416000;24000;75;24;;;;;;;1668.89
157838867;pr;mn;v;0;90;1500.0;4;150200;125200.0;25000.0;0;0;0;0;0;;45.08956;0.73075;0;;;;;0;;;;;;;;;;;;;;cm;o;0.0;m;2020-03;24160;0000;241600000;Z;Z;2416000;24000;75;24;;;;;;;1668.89
ag240346-243093556;pr;m;v;0;105;902.0;4;197000;;;0;0;1;0;D;158.0;44.8564;0.41346;Non;;;;;Sud;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;24340;0000;243400000;Z;Z;2434000;00553;75;24;8.36;2.0;0.053;8.36;2.0;0.053;1876.19
ubiflow-easybusiness-227419378;pr;m;v;0;107;1376.0;6;171000;;;0;0;1;0;C;125.0;44.85365;0.4104;Oui;1.0;;2.0;True;Est-Ouest;D;;1.0;;;False;;;;;Gaz;;Individuel;m;n;-808.0;m;2020-03;24340;0000;243400000;Z;Z;2434000;00553;75;24;;;;;;;1598.13
ubiflow-easybusiness-229486198;pr;m;v;0;205;2421.0;7;399000;;;0;0;0;4;C;119.08;44.97575;1.25506;Non;2.0;;3.0;;Nord-Sud;D;;3.0;;;False;;;;;Fioul;;Individuel;m;n;-808.0;m;2020-03;24412;0000;244120000;Z;Z;2441200;24000;75;24;;;;;;;1946.34
ubiflow-easybusiness-225098437;pr;m;v;0;141;2255.0;5;398000;;;0;0;0;2;VI;;44.99244;1.23353;Non;2.0;;;True;Est-Ouest;;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-808.0;m;2020-03;24412;0000;244120000;Z;Z;2441200;24000;75;24;;;;;;;2822.7
ubiflow-easybusiness-223172683;pr;m;v;0;160;96022.0;5;452000;;;0;0;0;0;C;135.0;44.97531;1.2168;Non;;;;;0;A;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24412;0000;244120000;Z;Z;2441200;24000;75;24;;;;;;;2825.0
hektor-18_FUMAY-Agence1-39;pr;m;v;0;103;2826.0;4;110000;;;0;0;0;1;0;;45.07457;1.19082;Non;;;2.0;False;Est-Ouest;;2010.0;;;;;;;;;;;;m;n;-808.0;m;2020-03;24014;0000;240140000;Z;Z;2401400;24000;75;24;;;;;;;1067.96
hektor-ag240162-2802;pr;m;v;0;108;4421.0;8;149800;;;0;0;1;1;0;;45.06048;0.8274;Oui;3.0;;;True;0;;;2.0;;;;;;;;;;;a;n;-808.0;m;2020-03;24220;0000;242200000;Z;Z;2422000;24000;75;24;;;;;;;1387.04
ubiflow-easybusiness-215950746;pr;m;v;0;210;5083.0;9;244400;;;0;0;0;0;D;200.0;45.32212;1.08555;Non;;;;;0;E;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24463;0000;244630000;Z;Z;2446300;24000;75;24;;;;;;;1163.81
ubiflow-easybusiness-216880911;pr;m;v;0;327;33000.0;15;374364;;;0;0;0;3;B;89.0;45.14442;0.37211;Non;;;;;0;A;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24509;0000;245090000;Z;Z;2450900;24000;75;24;;;;;;;1144.84
ag240346-243449107;pr;m;v;0;213;861.0;6;353000;;;0;0;2;1;D;151;44.7952;0.63853;Non;1.0;;;;Sud;D;;4.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;-808.0;m;2020-03;24177;0000;241770000;Z;Z;2417700;24000;75;24;;;;;;;1657.28
immo-facile-adresse-11036032;pr;m;v;0;125;15800.0;5;176000;;;0;0;0;0;VI;;44.64419;1.07474;Non;;;;;0;VI;1978.0;;1.0;;;;;;;Fioul;Radiateur;Collectif;a;n;-808.0;m;2020-03;24585;0000;245850000;Z;Z;2458500;24000;75;24;;;;;;;1408.0
hektor-quercyimmo-3778;pr;m;v;0;60;;4;66000;;;0;0;1;0;F;365;44.63094;1.08465;Non;2.0;;;False;0;D;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;24585;0000;245850000;Z;Z;2458500;24000;75;24;;;;;;;1100.0
ubiflow-easybusiness-233241709;pr;m;v;0;86;214.0;4;79000;;;0;0;1;0;VI;;45.20423;1.0662;Non;;;;;0;;;2.0;;;False;;;;;Électrique;;Individuel;m;n;-808.0;m;2020-03;24473;0000;244730000;Z;Z;2447300;24000;75;24;;;;;;;918.6
ubiflow-easybusiness-196060519;pr;m;v;0;200;695.0;7;195000;;;0;0;1;1;VI;;45.23462;1.07108;Non;;;;;Sud;;;3.0;;;False;;;;;Bois;;Individuel;m;n;-808.0;m;2020-03;24473;0000;244730000;Z;Z;2447300;24000;75;24;;;;;;;975.0
entities-1037442-2086177;pr;m;v;0;131;1080.0;5;221200;;;0;0;0;0;A;;44.83409;0.54473;0;;;;;0;;;;;;;;;;;;;;cm;o;-808.0;m;2020-03;24140;0000;241400000;Z;Z;2414000;00553;75;24;;;;;;;1688.55
157967075;pr;mn;v;0;92;1000.0;4;139600;119600.0;20000.0;0;0;1;0;0;;44.83333;0.55122;0;;;;;0;;;;;;;;;;;;;;cm;o;0.0;m;2020-03;24140;0000;241400000;Z;Z;2414000;00553;75;24;;;;;;;1517.39
entities-1037442-2086175;pr;m;v;0;99;1120.0;4;161500;;;0;0;0;0;A;;44.83409;0.54473;0;;;;;0;;;;;;;;;;;;;;cm;o;-808.0;m;2020-03;24140;0000;241400000;Z;Z;2414000;00553;75;24;;;;;;;1631.31
ubiflow-easybusiness-233242912;pr;m;v;0;110;;5;192400;;;0;1;1;0;E;301.0;45.49841;1.03631;Non;2.0;;7.0;;sud-est;E;;1.0;;;False;;;;;Fioul;;;m;n;-808.0;m;2020-03;24218;0000;242180000;Z;Z;2421800;24000;75;24;;;;;;;1749.09
ubiflow-easybusiness-235541812;pr;m;v;0;110;200.0;4;98000;;;0;1;1;1;D;214.0;45.49613;1.06244;Oui;1.0;;4.0;;Nord-Ouest;B;;2.0;;;False;;;;;;;;m;n;-808.0;m;2020-03;24218;0000;242180000;Z;Z;2421800;24000;75;24;6.5;2.0;0.088;6.5;2.0;0.088;890.91
ubiflow-easybusiness-223865173;pr;m;v;0;200;13000.0;7;291200;;;0;1;2;1;C;135;45.50233;1.05848;Oui;1.0;;4.0;;Sud;D;;3.0;;;False;;;;;Fioul;;;m;n;-808.0;m;2020-03;24218;0000;242180000;Z;Z;2421800;24000;75;24;;;;;;;1456.0
ubiflow-easybusiness-232333891;pr;m;v;0;140;1897.0;6;139990;;;0;0;0;1;NS;;45.24154;1.02559;Non;;;;;0;;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;24401;0000;244010000;Z;Z;2440100;24000;75;24;;;;;;;999.93
ubiflow-easybusiness-229893406;pr;m;v;0;88;;3;121785;;;0;0;0;1;VI;;45.23778;1.03643;Non;;;1.0;True;Sud;;;1.0;;;False;;;;;Bois;;Individuel;m;n;-808.0;m;2020-03;24401;0000;244010000;Z;Z;2440100;24000;75;24;;;;;;;1383.92
ubiflow-easybusiness-214022787;pr;m;v;0;200;7547.0;6;239200;;;0;0;2;2;E;303;45.25575;1.0288;Oui;2.0;;7.0;;Est-Ouest;C;;4.0;;;False;;;;;;;;m;n;-808.0;m;2020-03;24401;0000;244010000;Z;Z;2440100;24000;75;24;;;;;;;1196.0
157680695;pr;a;v;0;37;;2;50000;;;223;0;0;0;D;222;44.84466;0.21053;Oui;;;;;0;D;;;;;;;;168.0;;;;;a;n;10.0;a;2020-03;24335;0000;243350000;Z;Z;2433500;00553;75;24;10.04;4.0;0.089;10.04;4.0;0.089;1351.35
ubiflow-easybusiness-196558396;pr;m;v;0;147;1697.0;7;233977;;;0;0;2;0;D;200.0;44.84835;0.20113;Non;;;;;0;C;;2.0;;;False;;;;;Bois;;Individuel;m;n;-808.0;m;2020-03;24335;0000;243350000;Z;Z;2433500;00553;75;24;;;;;;;1591.68
ag333685-240919021;pr;m;v;0;240;11399.0;7;499000;;;0;0;0;0;C;123.0;44.86317;0.22392;Non;;;5.0;True;0;A;;2.0;;;;;;;;;Pompe à chaleur;;a;n;-808.0;m;2020-03;24335;0000;243350000;Z;Z;2433500;00553;75;24;;;;;;;2079.17
ubiflow-easybusiness-236128497;pr;m;v;0;280;750.0;2;358766;;;0;1;0;0;NS;;44.8479;0.2031;Non;;;1.0;True;sud-est;;;3.0;;;False;;;;;Gaz;;Individuel;m;n;-808.0;m;2020-03;24335;0000;243350000;Z;Z;2433500;00553;75;24;;;;;;;1281.31
