idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag320291-320896272;pr;m;v;0;206;24161.0;6;344000;;;0;0;1;1;F;449;43.8675;-0.1075;Non;;;4.0;;0;C;;2.0;;;;;;;;;;;a;n;182.0;m;2021-10;32127;0000;321270000;Z;Z;3212700;32000;76;32;4.21;1.0;0.03;4.21;1.0;0.03;1669.9
ag320291-320895084;pr;m;v;0;100;4876.0;5;35000;;;0;0;0;0;VI;;43.8675;-0.1075;Oui;;;;;0;;;;;;;;;;;;;;a;n;91.0;m;2021-10;32127;0000;321270000;Z;Z;3212700;32000;76;32;6.46;1.0;0.221;6.46;1.0;0.221;350.0
ag320291-320896845;pr;m;v;0;120;2500.0;5;199000;;;0;0;1;0;D;183.0;43.8675;-0.1075;Non;;;3.0;;0;B;;2.0;;;;;;;;;;;a;n;62.0;m;2021-10;32127;0000;321270000;Z;Z;3212700;32000;76;32;6.46;1.0;0.047;6.46;1.0;0.047;1658.33
immo-facile-adresse-12871842;pr;m;v;0;230;617.0;10;164000;;;0;0;0;1;C;;43.86584;-0.09996;Non;3.0;;;False;0;A;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;28.0;m;2021-10;32127;0000;321270000;Z;Z;3212700;32000;76;32;;;;;;;713.04
ag320291-320896974;pr;m;v;0;220;660.0;7;164000;;;0;0;0;1;C;95.0;43.8675;-0.1075;Non;1.0;;3.0;;0;A;;2.0;;;;;;;;;;Individuel;a;n;91.0;m;2021-10;32127;0000;321270000;Z;Z;3212700;32000;76;32;;;;;;;745.45
apimo-6177438;pr;a;v;1;38;;2;112000;;;0;0;0;0;D;193;43.59167;1.15;Oui;;;;;Est;A;;;;;;;;;388.0;Électrique;Convecteur;Individuel;a;n;6.0;a;2021-10;32334;0000;323340000;Z;Z;3233400;32000;76;32;11.4;3.0;0.046;11.4;3.0;0.046;2947.37
ag320290-320894580;pr;m;v;0;675;57348.0;11;573000;;;0;0;2;0;VI;;43.66625;0.66396;Oui;3.0;;2.0;True;Sud;;;2.0;;;;;;;;;;;a;n;113.0;m;2021-10;32207;0000;322070000;Z;Z;3220700;32000;76;32;;;;;;;848.89
ag320290-320895606;pr;m;v;0;140;;5;114000;;;0;0;1;0;VI;;43.79387;0.63192;Oui;;;;;Ouest;;;1.0;;;;;;;;;;;a;n;301.0;m;2021-10;32286;0000;322860000;Z;Z;3228600;32000;76;32;6.61;2.0;0.097;6.61;2.0;0.097;814.29
hektor-lequipeimmo-423;pr;m;v;0;131;2000.0;5;325000;;;0;0;0;0;C;132;43.70038;0.99442;Oui;1.0;;;;Sud;A;2009.0;;;;;;;;;;;;a;n;36.0;m;2021-10;32372;0000;323720000;Z;Z;3237200;32000;76;32;;;;;;;2480.92
orpi-1-102033E22WBB;pr;m;v;0;140;3170.0;6;192600;;;0;0;0;1;C;150;43.40337;0.20042;Oui;;;5.0;;0;B;;;;;;;;;;;;;a;n;57.0;m;2021-10;32464;0000;324640000;Z;Z;3246400;32000;76;32;;;;;;;1375.71
immo-facile-3311253;pr;m;v;0;196;1246.0;7;208000;;;0;0;1;1;E;248.0;43.67491;0.33084;Non;1.0;;5.0;;Sud;E;1700.0;2.0;;;;;;;;Gaz;;Individuel;a;n;122.0;m;2021-10;32033;0000;320330000;Z;Z;3203300;32000;76;32;;;;;;;1061.22
ag320290-320895291;pr;m;v;0;90;1590.0;5;152000;;;0;1;1;0;F;356;43.59686;0.42827;Oui;1.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;113.0;m;2021-10;32159;0000;321590000;Z;Z;3215900;32000;76;32;5.8;2.0;0.041;5.8;2.0;0.041;1688.89
ag320000-320204331;pr;m;v;0;227;5000.0;8;349000;;;0;0;1;0;NS;;43.58158;0.42761;Non;;;2.0;;Sud;;;;;;;;;;;Bois;;;a;n;105.0;m;2021-10;32159;0000;321590000;Z;Z;3215900;32000;76;32;;;;;;;1537.44
ag320230-320611773;pr;m;v;0;250;2500.0;7;441000;;;0;0;1;1;D;180.0;43.78889;-0.06583;Non;;;;;0;A;;;;;;;;;;;;Individuel;a;n;121.0;m;2021-10;32094;0000;320940000;Z;Z;3209400;32000;76;32;;;;;;;1764.0
safti-1-636299;pr;m;v;0;140;2748.0;6;169000;;;0;0;0;2;C;171;43.79061;-0.06731;Oui;;;;False;0;A;1930.0;2.0;;;False;;;;;;;;m;n;189.0;m;2021-10;32094;0000;320940000;Z;Z;3209400;32000;76;32;;;;;;;1207.14
safti-1-642365;pr;m;v;0;112;150.0;5;43000;;;0;0;0;1;VI;;43.99363;0.22896;Oui;;;1.0;False;0;VI;1900.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;92.0;m;2021-10;32133;0000;321330000;Z;Z;3213300;32000;76;32;;;;;;;383.93
hektor-immopolis-toulouse-18037;pr;m;v;0;124;;5;99000;;;0;0;1;0;VI;;43.49333;0.59389;Non;2.0;;1.0;;Est;VI;;1.0;;;;;;;;;;;a;n;50.0;m;2021-10;32426;0000;324260000;Z;Z;3242600;32000;76;32;4.33;1.0;0.065;4.33;1.0;0.065;798.39
pericles-36150595;pr;m;v;0;118;371.0;4;99000;;;0;0;1;0;0;;43.49333;0.59389;Non;;;;;0;;1880.0;1.0;0.0;;;;;0.0;0.0;;;;a;n;56.0;m;2021-10;32426;0000;324260000;Z;Z;3242600;32000;76;32;5.71;1.0;0.082;5.71;1.0;0.082;838.98
ag320246-319379790;pr;m;v;0;400;;12;171000;;;0;0;2;2;E;298.0;43.42028;0.16278;Oui;2.0;;;;Sud;G;;3.0;;;;;;;;;;;a;n;6.0;m;2021-10;32152;0000;321520000;Z;Z;3215200;32000;76;32;;;;;;;427.5
orpi-1-044039E23BEY;pr;m;v;0;109;442.0;4;140000;;;0;0;0;1;0;;43.61898;-0.20582;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;29.0;m;2021-10;32017;0000;320170000;Z;Z;3201700;32000;76;32;5.67;1.0;0.053;5.67;1.0;0.053;1284.4
ag340369-319815288;pr;m;v;0;88;1200.0;4;231000;;;0;0;1;0;D;177;43.52325;0.39609;Oui;;;3.0;;Sud;B;;1.0;;;;;;;;;Pompe à chaleur;;m;n;50.0;m;2021-10;32256;0000;322560000;Z;Z;3225600;32105;76;32;7.12;6.0;0.033;7.12;6.0;0.033;2625.0
adapt-immo-32008824;pr;m;v;0;85;;4;94900;;;0;0;1;0;0;;43.512;0.41382;Non;2.0;;;False;0;;;1.0;;;;;;;;Électrique;;;a;n;6.0;m;2021-10;32256;0000;322560000;Z;Z;3225600;32105;76;32;7.12;6.0;0.077;7.12;6.0;0.077;1116.47
immo-facile-47607491;pr;m;v;0;140;376325.0;6;395000;;;0;0;0;0;VI;;43.51109;0.41338;Non;;;;;0;VI;;;;;;;;;;;;;a;n;16.0;m;2021-10;32256;0000;322560000;Z;Z;3225600;32105;76;32;;;;;;;2821.43
immo-facile-3345584;pr;m;v;0;138;1003.0;6;296500;;;0;0;1;1;VI;;43.51533;0.39704;Non;;;;;Ouest;VI;2013.0;2.0;;;;;;;;;;Individuel;a;n;19.0;m;2021-10;32256;0000;322560000;Z;Z;3225600;32105;76;32;;;;;;;2148.55
square-habitat-immo-facile-41568582;pr;m;v;0;128;1003.0;6;295000;;;0;0;1;1;NS;;43.52584;0.38991;Non;;;;;Sud;NS;2014.0;2.0;;;;;;;;;;Individuel;a;n;35.0;m;2021-10;32256;0000;322560000;Z;Z;3225600;32105;76;32;;;;;;;2304.69
ag320098-318412353;pr;m;v;0;110;306.0;4;125000;;;0;0;3;0;G;431;43.95861;0.37046;Oui;;;0.0;;0;C;;3.0;;;False;;;;;;;;a;n;112.0;m;2021-10;32107;0101;321070101;H;H;3210701;32203;76;32;6.9;1.0;0.073;7.56;11.0;0.08;1136.36
ag320180-320847933;pr;m;v;0;405;25000.0;14;699999;;;0;0;5;0;C;109;43.96504;0.37909;Non;;;;False;0;A;;5.0;;;;;;;;;;;a;n;113.0;m;2021-10;32107;0101;321070101;H;H;3210701;32203;76;32;;;;;;;1728.39
ag320098-321459879;pr;m;v;0;120;5483.0;4;75000;;;0;0;0;0;NS;;43.96111;0.38186;Oui;;;5.0;;0;;;1.0;;;;;;;;;;;a;n;13.0;m;2021-10;32107;0101;321070101;H;H;3210701;32203;76;32;6.9;1.0;0.132;7.56;11.0;0.145;625.0
ag320098-320227596;pr;m;v;0;120;593.0;5;183000;;;0;0;2;0;E;263.0;43.96135;0.37007;Non;;;1.0;False;0;E;;2.0;;;False;;;;;;;;a;n;9.0;m;2021-10;32107;0101;321070101;H;H;3210701;32203;76;32;5.36;2.0;0.042;6.38;4.0;0.05;1525.0
ag320098-320525793;pr;m;v;0;150;180.0;3;136000;;;0;0;0;0;E;320.0;43.96341;0.37038;Non;;;0.0;;0;E;;1.0;;;False;;;;;;;;a;n;9.0;m;2021-10;32107;0101;321070101;H;H;3210701;32203;76;32;5.94;2.0;0.079;7.44;13.0;0.098;906.67
ag320180-320347020;pr;m;v;0;85;2915.0;2;213000;;;0;0;0;1;E;264;43.95956;0.37413;Oui;;;1.0;False;0;E;;2.0;;;;;;;;;;;a;n;56.0;m;2021-10;32107;0101;321070101;H;H;3210701;32203;76;32;;;;7.15;2.0;0.034;2505.88
hektor-coteparticuliersauch-153203;pr;m;v;0;106;;7;62500;;;0;0;1;0;0;;43.96826;0.35507;Non;2.0;;;False;0;;;1.0;;;;;;;;;;;a;n;43.0;m;2021-10;32107;0101;321070101;H;H;3210701;32203;76;32;;;;;;;589.62
safti-1-630666;pr;a;v;0;39;;2;31000;;;0;0;0;1;D;245;43.95364;0.36303;Oui;;;;True;0;D;1985.0;1.0;;;False;;False;14.0;146.0;Gaz;;Individuel;m;n;7.0;a;2021-10;32107;0103;321070103;H;H;3210701;32203;76;32;8.56;7.0;0.129;8.22;35.0;0.124;794.87
immo-facile-99937653012;pr;m;v;0;190;834.0;8;215000;;;0;0;1;0;VI;;43.95066;0.36963;Non;2.0;;;;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;241.0;m;2021-10;32107;0103;321070103;H;H;3210701;32203;76;32;;;;;;;1131.58
immo-facile-3353132;pr;m;v;0;171;5060.0;6;280000;;;0;0;0;0;D;204;43.95198;0.35103;Non;;;;;Est;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;148.0;m;2021-10;32107;0103;321070103;H;H;3210701;32203;76;32;;;;5.76;2.0;0.042;1637.43
ag320098-318554064;pr;m;v;0;230;15183.0;6;313000;;;0;0;2;0;E;234;43.93145;0.37013;Non;;;10.0;False;0;B;;3.0;;;False;;;;;;;;a;n;182.0;m;2021-10;32107;0103;321070103;H;H;3210701;32203;76;32;;;;5.76;2.0;0.051;1360.87
ag320098-318411369;pr;m;v;0;130;145.0;5;90000;;;0;0;0;0;VI;;43.95454;0.3624;Non;;;0.0;False;0;;;2.0;;;False;;;;;;;;a;n;12.0;m;2021-10;32107;0103;321070103;H;H;3210701;32203;76;32;7.31;1.0;0.127;6.38;4.0;0.111;692.31
ag320098-317804223;pr;m;v;0;310;104000.0;6;665000;;;0;0;3;0;E;261.0;43.91947;0.34351;Non;;;5.0;;0;E;;3.0;;;False;;;;;;;;a;n;35.0;m;2021-10;32107;0103;321070103;H;H;3210701;32203;76;32;;;;5.76;2.0;0.032;2145.16
square-habitat-immo-facile-41567405;pr;m;v;0;52;;3;49500;;;0;0;1;0;F;416.0;43.95839;0.36677;Oui;;;;;0;C;1900.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;84.0;m;2021-10;32107;0103;321070103;H;H;3210701;32203;76;32;9.0;5.0;0.113;7.44;13.0;0.094;951.92
ag320246-321435393;pr;m;v;0;131;1321.0;5;259000;;;0;0;1;0;NS;;43.48223;0.15156;Oui;1.0;;;;0;;;1.0;;;;;;;;;;;a;n;235.0;m;2021-10;32383;0000;323830000;Z;Z;3238300;32000;76;32;;;;;;;1977.1
safti-1-647916;pr;m;v;0;80;910.0;3;100000;;;0;0;0;1;D;219.0;43.77225;0.93009;Oui;;;;False;0;B;1948.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;147.0;m;2021-10;32416;0000;324160000;Z;Z;3241600;32000;76;32;6.89;1.0;0.066;6.89;1.0;0.066;1250.0
ag320291-320896332;pr;m;v;0;320;92000.0;7;590000;;;0;0;1;1;C;137;43.95646;0.37459;Non;1.0;;5.0;;0;A;;4.0;;;;;;;;;;;a;n;113.0;m;2021-10;32107;0102;321070102;H;H;3210701;32203;76;32;;;;;;;1843.75
ag320291-320896185;pr;m;v;0;545;75000.0;17;888250;;;0;0;0;0;C;122;43.95646;0.37459;Non;1.0;;;;0;A;;;;;;;;;;;;;a;n;113.0;m;2021-10;32107;0102;321070102;H;H;3210701;32203;76;32;;;;;;;1629.82
immo-facile-99937706703;pr;m;v;0;98;624.0;5;170500;;;0;0;0;1;VI;;43.9547;0.38082;Non;;;;;0;VI;1979.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;56.0;m;2021-10;32107;0102;321070102;H;H;3210701;32203;76;32;6.91;1.0;0.048;6.38;4.0;0.044;1739.8
ag320290-320895246;pr;a;v;0;37;;2;57000;;;0;0;0;1;D;228;43.94795;0.37473;Non;;;2.0;;0;B;;1.0;;;;;;132.0;640.0;;;;a;n;56.0;a;2021-10;32107;0102;321070102;H;H;3210701;32203;76;32;8.76;10.0;0.068;8.22;35.0;0.064;1540.54
ag060811-318398550;pr;m;v;0;100;1050.0;6;210000;;;0;0;2;0;NS;;43.95424;0.3767;Oui;;;1.0;;0;;;2.0;;;;;;;;Gaz;;;m;n;168.0;m;2021-10;32107;0102;321070102;H;H;3210701;32203;76;32;;;;5.76;2.0;0.033;2100.0
ag320098-320945961;pr;m;v;0;110;523.0;4;198000;;;0;0;1;0;NS;;43.95643;0.38956;Oui;;;3.0;;0;;;2.0;;;False;;;;;;;;a;n;34.0;m;2021-10;32107;0102;321070102;H;H;3210701;32203;76;32;7.56;7.0;0.05;7.56;11.0;0.05;1800.0
immo-facile-47710418;pr;m;v;0;96;782.0;4;128400;;;0;0;0;1;VI;;43.95361;0.37903;Oui;1.0;;1.0;;0;VI;;1.0;;;False;;;;;Gaz;;Individuel;a;n;42.0;m;2021-10;32107;0102;321070102;H;H;3210701;32203;76;32;7.56;7.0;0.068;7.56;11.0;0.068;1337.5
ag320102-319527213;pr;m;v;0;600;98288.0;18;1150000;;;0;0;8;8;C;148.0;43.95646;0.37459;Non;;;2.0;;Sud;C;;;;;;;;;;;Pompe à chaleur;;a;n;120.0;m;2021-10;32107;0102;321070102;H;H;3210701;32203;76;32;;;;;;;1916.67
ag320098-318621951;pr;m;v;0;314;1197.0;5;347000;;;0;0;0;1;C;139.0;43.99072;0.42556;Non;;;4.0;;0;A;;1.0;;;False;;;;;;;;a;n;134.0;m;2021-10;32107;0102;321070102;H;H;3210701;32203;76;32;6.91;1.0;0.075;6.38;4.0;0.069;1105.1
apimo-6096076;pr;m;v;0;653;40000.0;10;1210000;;;0;0;0;0;0;;43.95646;0.37459;0;1.0;;;;Sud-Est-Ouest;;;;;;;;;;4000.0;Fioul, Bois;Poêle à Bois;Individuel;a;n;134.0;m;2021-10;32107;0102;321070102;H;H;3210701;32203;76;32;;;;;;;1852.99
ag320098-318691782;pr;a;v;0;61;;3;60000;;;0;1;0;0;E;286;43.95112;0.38559;Non;3.0;;1.0;True;0;F;;1.0;;;False;;False;3.0;;;;;a;n;7.0;a;2021-10;32107;0102;321070102;H;H;3210701;32203;76;32;8.02;9.0;0.098;6.91;34.0;0.084;983.61
immo-facile-3348862;pr;m;v;0;188;3714.0;5;274000;;;0;0;1;1;C;126;43.9384;0.37934;Non;;;;;Est-Ouest;A;1978.0;2.0;1.0;;False;;;;;;;Individuel;a;n;125.0;m;2021-10;32107;0102;321070102;H;H;3210701;32203;76;32;6.91;1.0;0.057;6.38;4.0;0.053;1457.45
ag320180-319562637;pr;m;v;0;160;;5;100000;;;0;0;0;1;NS;;44.00863;0.7913;Non;3.0;;1.0;False;0;;;2.0;;;;;;;;Électrique;;;a;n;63.0;m;2021-10;32131;0000;321310000;Z;Z;3213100;32000;76;32;;;;;;;625.0
adapt-immo-1302170985;pr;m;v;0;140;325.0;6;95000;;;0;0;2;0;NS;;43.54586;0.46643;Non;1.0;;;True;0;NS;1850.0;2.0;;;;;;;;Fioul;;;a;n;35.0;m;2021-10;32254;0000;322540000;Z;Z;3225400;32000;76;32;;;;;;;678.57
ag320236-319641108;pr;m;v;0;163;5500.0;6;198200;;;0;0;0;1;B;108.0;43.54586;0.46643;Non;;;10.0;;Sud;A;;2.0;;;;;;;;;;;a;n;22.0;m;2021-10;32254;0000;322540000;Z;Z;3225400;32000;76;32;;;;;;;1215.95
apimo-6015402;pr;a;v;0;113;;7;147660;;;0;0;0;0;E;252;43.80639;0.89833;0;;;;;0;;;;;;;;;;;Fioul, Électrique;Climatisation révérsible;;a;n;236.0;a;2021-10;32436;0000;324360000;Z;Z;3243600;32000;76;32;;;;;;;1306.73
safti-1-648397;pr;m;v;0;250;12132.0;6;212000;;;0;0;0;2;NS;;44.05942;0.58973;Oui;1.0;;10.0;False;0;NS;1800.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;28.0;m;2021-10;32311;0000;323110000;Z;Z;3231100;32000;76;32;;;;;;;848.0
immo-facile-99937696188;pr;m;v;0;102;174.0;3;145000;;;0;0;1;0;VI;;44.05273;0.5818;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;123.0;m;2021-10;32311;0000;323110000;Z;Z;3231100;32000;76;32;;;;;;;1421.57
ag320098-316778748;pr;m;v;0;100;1253.0;4;190000;;;0;0;2;0;NS;;44.05984;0.58579;Oui;;;4.0;False;0;;;1.0;;;False;;;;;;;;a;n;22.0;m;2021-10;32311;0000;323110000;Z;Z;3231100;32000;76;32;;;;;;;1900.0
pericles-35900950;pr;m;v;0;101;7006.0;5;170000;;;0;0;0;1;0;;43.59278;0.53806;Oui;;;;;0;;2004.0;1.0;2.0;;;;;0.0;0.0;Électrique, Bois;Convecteur, Poêle à Bois;Individuel;a;n;19.0;m;2021-10;32200;0000;322000000;Z;Z;3220000;32000;76;32;;;;;;;1683.17
rodacom-4840233;pr;m;v;0;238;3580.0;6;425000;;;0;0;1;1;D;235;43.50588;0.92161;Non;;;2.0;False;Sud;D;;4.0;;;;;;;;Gaz;;Individuel;a;n;91.0;m;2021-10;32410;0000;324100000;Z;Z;3241000;32000;76;32;;;;;;;1785.71
rodacom-4844294;pr;m;v;0;135;1788.0;5;371000;;;0;0;1;2;0;;43.4849;0.93157;Non;;;;False;Sud;;2017.0;;;;;;;;;;;Individuel;a;n;229.0;m;2021-10;32410;0000;324100000;Z;Z;3241000;32000;76;32;8.0;4.0;0.035;8.0;4.0;0.035;2748.15
rodacom-4833696;pr;m;v;0;143;2025.0;5;265000;;;0;0;1;1;C;139;43.49226;0.93904;Non;;;2.0;False;Sud;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;175.0;m;2021-10;32410;0000;324100000;Z;Z;3241000;32000;76;32;8.0;4.0;0.052;8.0;4.0;0.052;1853.15
rodacom-4839482;pr;m;v;0;100;988.0;5;254000;;;0;0;1;0;D;170.0;43.49491;0.94881;Non;;;;False;0;A;1969.0;;;;;;;;;Électrique;;;a;n;175.0;m;2021-10;32410;0000;324100000;Z;Z;3241000;32000;76;32;8.0;4.0;0.038;8.0;4.0;0.038;2540.0
rodacom-4838716;pr;m;v;0;100;573.0;4;281000;;;0;0;1;0;0;;43.48136;0.93703;Oui;;;4.0;False;Sud;;2014.0;1.0;;;;;;;;;;Individuel;a;n;56.0;m;2021-10;32410;0000;324100000;Z;Z;3241000;32000;76;32;9.03;5.0;0.039;9.03;5.0;0.039;2810.0
rodacom-4858491;pr;m;v;0;135;1788.0;6;371000;;;0;0;1;2;0;;43.49835;0.95011;Non;;;;False;Sud;;2018.0;;;;;;;;;;;Individuel;a;n;208.0;m;2021-10;32410;0000;324100000;Z;Z;3241000;32000;76;32;;;;;;;2748.15
ag320291-320896167;pr;m;v;0;260;3000.0;7;259500;;;0;0;0;2;NS;;43.82556;-0.14778;Non;;;1.0;;0;;;2.0;;;;;;;;;;;a;n;113.0;m;2021-10;32274;0000;322740000;Z;Z;3227400;32000;76;32;;;;;;;998.08
ag320231-318861693;pr;m;v;0;95;4243.0;3;138000;;;0;0;0;1;C;137;43.82556;-0.14778;Oui;;;;;0;C;;1.0;;;;;;;;;;;a;n;77.0;m;2021-10;32274;0000;322740000;Z;Z;3227400;32000;76;32;;;;;;;1452.63
iad-france-1038114;pr;m;v;0;122;2040.0;4;300000;;;0;0;0;0;A;37;43.86556;0.56;Oui;;;;False;0;A;2019.0;;;;True;;;;;;;;m;n;91.0;m;2021-10;32188;0000;321880000;Z;Z;3218800;32000;76;32;;;;;;;2459.02
immo-facile-3339707;pr;m;vp;0;279;1876.0;6;485000;;;0;0;1;1;B;78.0;43.45582;0.85042;Non;;;4.0;;Sud-Est;A;2010.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;141.0;m;2021-10;32418;0000;324180000;Z;Z;3241800;32000;76;32;;;;;;;1738.35
hektor-MARTIN_ACCUEIL-297;pr;m;v;0;100;2800.0;4;332500;;;0;0;1;0;0;;43.44952;0.85395;Non;;;1.0;;0;;2021.0;1.0;1.0;;;;;;;;;;a;n;161.0;m;2021-10;32418;0000;324180000;Z;Z;3241800;32000;76;32;;;;;;;3325.0
hektor-findhouse-238;pr;m;v;0;217;;4;270000;;;0;0;0;1;F;379.0;43.45713;0.84822;Non;2.0;;;;0;B;1949.0;1.0;;;;;;;;;;;a;n;55.0;m;2021-10;32418;0000;324180000;Z;Z;3241800;32000;76;32;;;;;;;1244.24
ag120033-317635482;pr;m;v;0;307;93800.0;9;277500;;;0;0;1;0;E;317;44.00378;0.74813;Non;2.0;;4.0;False;0;G;;1.0;;;;;;;;Fioul;;;a;n;19.0;m;2021-10;32253;0000;322530000;Z;Z;3225300;32000;76;32;;;;;;;903.91
laforet-immo-facile-20898197;pr;m;v;0;150;14000.0;7;295000;;;0;1;1;1;E;303;43.88409;0.13554;Oui;1.0;;;;0;B;;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;48.0;m;2021-10;32064;0000;320640000;Z;Z;3206400;32000;76;32;;;;;;;1966.67
iad-france-1037475;pr;m;v;0;112;28000.0;4;128000;;;0;0;0;0;NS;;43.40829;0.71092;Oui;1.0;;;False;0;NS;;;;;False;;;;;;;;m;n;140.0;m;2021-10;32141;0000;321410000;Z;Z;3214100;32000;76;32;;;;;;;1142.86
laforet-immo-facile-19376546;pr;m;vp;0;350;12000.0;17;630000;;;0;0;4;2;VI;;43.98175;0.4564;Non;;;;;0;VI;1850.0;5.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;56.0;m;2021-10;32080;0000;320800000;Z;Z;3208000;32000;76;32;;;;;;;1800.0
ag753274-318174675;pr;m;v;0;480;12374.0;15;582000;;;0;0;2;1;NS;;43.43083;0.57972;Non;2.0;;;False;0;;;3.0;;;;;;;;;;;a;n;7.0;m;2021-10;32242;0000;322420000;Z;Z;3224200;32000;76;32;;;;;;;1212.5
gedeon-23666514;pr;m;v;0;150;;6;167000;;;0;0;0;0;0;;43.43119;0.57435;0;;;;;0;;;;;;;;;;;;;;a;n;16.0;m;2021-10;32242;0000;322420000;Z;Z;3224200;32000;76;32;;;;;;;1113.33
gedeon-23666768;pr;m;v;0;150;;6;167000;;;0;0;0;0;0;;43.42774;0.57795;0;;;;;0;;;;;;;;;;;;;;a;n;77.0;m;2021-10;32242;0000;322420000;Z;Z;3224200;32000;76;32;;;;;;;1113.33
square-habitat-immo-facile-41534528;pr;m;v;0;284;295.0;14;220000;;;0;0;0;0;VI;;43.43009;0.58463;Oui;;;;;0;VI;;;;;;;;;;;;Individuel;a;n;6.0;m;2021-10;32242;0000;322420000;Z;Z;3224200;32000;76;32;;;;;;;774.65
gedeon-23722938;pr;m;v;0;140;;7;106000;;;0;1;0;0;0;;43.43083;0.57972;0;;;;;0;;;;;;;;;;;;;;a;n;91.0;m;2021-10;32242;0000;322420000;Z;Z;3224200;32000;76;32;;;;;;;757.14
ag320290-320894232;pr;m;v;0;108;;4;77000;;;0;0;1;1;VI;;43.43587;0.57177;Non;2.0;;;;Ouest;;;2.0;;;;;;;;;;;a;n;84.0;m;2021-10;32242;0000;322420000;Z;Z;3224200;32000;76;32;6.62;6.0;0.112;6.62;6.0;0.112;712.96
ag320290-320893674;pr;a;v;0;77;;2;39000;;;0;0;0;0;VI;;43.42768;0.5794;Oui;;;;;0;;;;;;;;;4.0;1.0;;;;a;n;208.0;a;2021-10;32242;0000;322420000;Z;Z;3224200;32000;76;32;9.11;22.0;0.216;9.11;22.0;0.216;506.49
ag312926-320777712;pr;m;v;0;176;4300.0;6;160000;;;0;0;1;0;NS;;43.43083;0.57972;Non;1.0;;;;Sud;;;2.0;;;;;;;;;;;a;n;91.0;m;2021-10;32242;0000;322420000;Z;Z;3224200;32000;76;32;;;;;;;909.09
gedeon-23582605;pr;m;v;0;422;;12;650000;;;0;0;2;2;D;166.0;43.64133;0.09278;0;3.0;;1.0;;0;E;;;;;;;;;;;;;a;n;141.0;m;2021-10;32109;0000;321090000;Z;Z;3210900;32000;76;32;;;;;;;1540.28
ag320180-320066220;pr;m;v;0;480;3974.0;13;750000;;;0;0;1;3;E;189;43.64321;0.08116;Non;2.0;;;False;0;E;;4.0;;;;;;;;;;;a;n;121.0;m;2021-10;32109;0000;321090000;Z;Z;3210900;32000;76;32;;;;;;;1562.5
orpi-1-126006E23II5;pr;m;v;0;123;255.0;6;63000;;;0;0;0;1;0;;43.85365;0.52841;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;56.0;m;2021-10;32417;0000;324170000;Z;Z;3241700;32000;76;32;;;;;;;512.2
ag340369-317446905;pr;m;v;0;445;43549.0;13;395900;;;0;0;1;2;E;254;43.59383;-0.14507;Oui;;;10.0;;Sud;E;;2.0;;;;;;;;Électrique;Climatisation révérsible;;network;n;119.0;m;2021-10;32463;0000;324630000;Z;Z;3246300;32000;76;32;;;;;;;889.66
orpi-1-034057E23HUI;pr;a;v;2;43;;2;149000;;;0;0;0;1;E;255.0;43.61258;1.09459;Non;2.0;;1.0;;0;C;;;;;;;;156.0;592.0;;;Individuel;a;n;365.0;a;2021-10;32160;0102;321600102;H;H;3216001;32202;76;32;11.74;108.0;0.041;11.6;194.0;0.04;3465.12
rodacom-4833465;pr;m;v;0;145;1660.0;6;490000;;;0;0;1;1;C;123;43.65935;1.05775;Non;;;;False;Nord-Sud;A;2014.0;;;;;;;;;;;Individuel;a;n;182.0;m;2021-10;32160;0102;321600102;H;H;3216001;32202;76;32;9.68;3.0;0.034;9.07;6.0;0.032;3379.31
