idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
158612937;pr;mn;v;0;129;1500.0;6;251387;201387.0;50000.0;0;0;0;0;0;;48.1934;3.2955;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89387;0103;893870103;H;H;8938701;89401;27;89;;;;7.65;3.0;0.047;1948.74
iad-france-776061;pr;a;v;1;42;;2;66000;;;0;0;0;0;E;278;48.19659;3.29328;Oui;3.0;;1.0;True;0;B;;;;;True;;False;32.0;1092.0;Électrique;Radiateur;Individuel;m;n;-878.0;a;2020-05;89387;0103;893870103;H;H;8938701;89401;27;89;11.61;39.0;0.089;11.98;400.0;0.091;1571.43
century-21-202_667_19248;pr;a;v;2;25;;2;40000;;;0;0;1;0;G;994;48.20212;3.29164;Oui;2.0;;0.0;;0;D;;1.0;0.0;;False;;False;16.0;768.0;Électrique;;;a;n;-871.0;a;2020-05;89387;0104;893870104;H;H;8938701;89401;27;89;10.72;2.0;0.08;11.98;400.0;0.09;1600.0
iad-france-763825;pr;m;v;0;144;290.0;5;78000;;;0;0;0;0;VI;;47.7778;4.16194;Oui;2.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;-857.0;m;2020-05;89005;0000;890050000;Z;Z;8900500;89000;27;89;;;;;;;541.67
158609877;pr;m;v;0;110;;3;110000;;;483;0;0;0;E;249;47.66494;3.73258;Oui;;;;;0;B;;;;;;;;;;;;;a;;0.0;m;2020-05;89441;0000;894410000;Z;Z;8944100;89000;27;89;8.09;1.0;0.097;8.09;1.0;0.097;1000.0
iad-france-766771;pr;m;v;0;110;;3;115000;;;0;0;0;0;E;249;47.66282;3.73284;Oui;2.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;-857.0;m;2020-05;89441;0000;894410000;Z;Z;8944100;89000;27;89;8.09;1.0;0.093;8.09;1.0;0.093;1045.45
159463443;pr;m;v;0;217;;6;350000;;;1451;0;0;0;D;152;47.8165;3.64514;Non;;;;;0;D;;;;;;;;;;;;;a;;0.0;m;2020-05;89438;0000;894380000;Z;Z;8943800;89000;27;89;;;;;;;1612.9
158887019;pr;mn;v;0;110;912.0;6;210400;160400.0;50000.0;0;0;2;0;0;;47.84906;3.58386;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89263;0000;892630000;Z;Z;8926300;89402;27;89;9.86;1.0;0.062;9.86;1.0;0.062;1912.73
156549887;pr;mn;v;0;90;810.0;5;175650;125750.0;49900.0;0;0;0;0;0;;47.84906;3.58386;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89263;0000;892630000;Z;Z;8926300;89402;27;89;6.72;4.0;0.041;6.72;4.0;0.041;1951.67
158887033;pr;mn;v;0;87;912.0;4;165400;115400.0;50000.0;0;0;1;0;0;;47.84906;3.58386;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89263;0000;892630000;Z;Z;8926300;89402;27;89;7.85;5.0;0.05;7.85;5.0;0.05;1901.15
156549883;pr;mn;v;0;89;810.0;6;183740;133840.0;49900.0;0;0;0;0;0;;47.84906;3.58386;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89263;0000;892630000;Z;Z;8926300;89402;27;89;9.86;1.0;0.057;9.86;1.0;0.057;2064.49
158887029;pr;mn;v;0;95;912.0;5;195400;145400.0;50000.0;0;0;2;0;0;;47.84906;3.58386;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89263;0000;892630000;Z;Z;8926300;89402;27;89;6.72;4.0;0.039;6.72;4.0;0.039;2056.84
158887023;pr;mn;v;0;99;912.0;6;162400;112400.0;50000.0;0;0;1;0;0;;47.84906;3.58386;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89263;0000;892630000;Z;Z;8926300;89402;27;89;9.86;1.0;0.072;9.86;1.0;0.072;1640.4
158924307;pr;mn;v;0;80;500.0;1;198000;;;0;0;1;0;0;;47.84906;3.58386;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89263;0000;892630000;Z;Z;8926300;89402;27;89;;;;;;;2475.0
158887045;pr;mn;v;0;76;912.0;4;142400;92400.0;50000.0;0;0;1;0;0;;47.84906;3.58386;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89263;0000;892630000;Z;Z;8926300;89402;27;89;7.85;5.0;0.05;7.85;5.0;0.05;1873.68
hektor-lescompagnons4-1099;pr;m;v;0;112;1894.0;5;269300;;;0;0;1;1;0;;47.84115;3.58497;Non;;;;False;0;;;2.0;;;;;;;;;;;a;n;-871.0;m;2020-05;89263;0000;892630000;Z;Z;8926300;89402;27;89;6.72;4.0;0.034;6.72;4.0;0.034;2404.46
hektor-lescompagnons4-1119;pr;m;v;0;124;;5;273240;;;0;0;1;1;0;;47.84115;3.58497;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;-871.0;m;2020-05;89263;0000;892630000;Z;Z;8926300;89402;27;89;6.72;4.0;0.037;6.72;4.0;0.037;2203.55
158541749;pr;mn;v;0;90;1078.0;5;157400;107400.0;50000.0;0;0;1;0;0;;48.22522;3.3989;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;89172;0000;891720000;Z;Z;8917200;89000;27;89;;;;;;;1748.89
158541743;pr;mn;v;0;87;1078.0;4;165400;115400.0;50000.0;0;0;1;0;0;;48.22522;3.3989;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;89172;0000;891720000;Z;Z;8917200;89000;27;89;;;;;;;1901.15
hektor-lescompagnons4-644;pr;m;v;0;158;702.0;2;211900;;;0;0;0;0;0;;47.71053;3.61157;Non;1.0;;;False;0;;;;;;;;;;;;;;a;n;-871.0;m;2020-05;89155;0000;891550000;Z;Z;8915500;89000;27;89;;;;;;;1341.14
hektor-lescompagnons4-1157;pr;m;v;0;90;3000.0;5;186000;;;0;0;0;0;0;;47.71348;3.60087;Non;;;;False;0;;;;;;;;;;;;;;a;n;-871.0;m;2020-05;89155;0000;891550000;Z;Z;8915500;89000;27;89;;;;;;;2066.67
157697323;pr;m;v;0;97;;4;180000;;;788;0;0;0;B;65;48.2617;3.22694;Oui;;;;;0;A;;;;;;;;;;;;;a;;0.0;m;2020-05;89465;0000;894650000;Z;Z;8946500;89000;27;89;;;;;;;1855.67
158800401;pr;mn;v;0;74;2121.0;5;171444;116644.0;54800.0;0;0;0;0;0;;48.11334;3.18461;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89151;0000;891510000;Z;Z;8915100;89000;27;89;;;;;;;2316.81
158375485;pr;mn;v;0;85;2121.0;3;190110;135310.0;54800.0;0;0;0;0;0;;48.11334;3.18461;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89151;0000;891510000;Z;Z;8915100;89000;27;89;;;;;;;2236.59
158375483;pr;mn;v;0;115;2121.0;4;204905;150105.0;54800.0;0;0;0;0;0;;48.11334;3.18461;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89151;0000;891510000;Z;Z;8915100;89000;27;89;;;;;;;1781.78
158375473;pr;mn;v;0;92;2121.0;6;173843;119043.0;54800.0;0;0;0;0;0;;48.11334;3.18461;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89151;0000;891510000;Z;Z;8915100;89000;27;89;;;;;;;1889.6
158375481;pr;mn;v;0;100;2121.0;3;199754;144954.0;54800.0;0;0;0;0;0;;48.11334;3.18461;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89151;0000;891510000;Z;Z;8915100;89000;27;89;;;;;;;1997.54
158800403;pr;mn;v;0;119;2121.0;6;243432;188632.0;54800.0;0;0;0;0;0;;48.11334;3.18461;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89151;0000;891510000;Z;Z;8915100;89000;27;89;;;;;;;2045.65
158800395;pr;mn;v;0;80;2121.0;5;179706;124906.0;54800.0;0;0;0;0;0;;48.11334;3.18461;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89151;0000;891510000;Z;Z;8915100;89000;27;89;;;;;;;2246.32
158800405;pr;mn;v;0;147;2121.0;8;244250;189450.0;54800.0;0;0;0;0;0;;48.11334;3.18461;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;89151;0000;891510000;Z;Z;8915100;89000;27;89;;;;;;;1661.56
158800411;pr;mn;v;0;160;2121.0;8;246367;191567.0;54800.0;0;0;0;0;0;;48.11334;3.18461;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;89151;0000;891510000;Z;Z;8915100;89000;27;89;;;;;;;1539.79
158800407;pr;mn;v;0;129;2121.0;6;256187;201387.0;54800.0;0;0;0;0;0;;48.11334;3.18461;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89151;0000;891510000;Z;Z;8915100;89000;27;89;;;;;;;1985.95
158800387;pr;mn;v;0;83;2121.0;5;172735;117935.0;54800.0;0;0;0;0;0;;48.11334;3.18461;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89151;0000;891510000;Z;Z;8915100;89000;27;89;;;;;;;2081.14
iad-france-759849;pr;m;v;0;124;2092.0;5;200000;;;0;0;0;0;D;184;47.78974;3.54464;Oui;2.0;;;False;0;E;1870.0;;;;False;;;;;Gaz;Radiateur;;m;n;-864.0;m;2020-05;89024;0103;890240103;H;H;8902401;89402;27;89;7.34;2.0;0.055;7.57;22.0;0.056;1612.9
nexity-GB00096073;pr;a;v;2;71;;3;107000;;;0;0;0;1;C;143.0;47.79096;3.56738;Non;6.0;;1.0;True;0;D;;;;;False;;False;18.0;3049.0;;;;a;n;-864.0;a;2020-05;89024;0103;890240103;H;H;8902401;89402;27;89;9.27;15.0;0.074;9.55;371.0;0.076;1507.04
laforet-immo-facile-17915907;pr;m;v;0;95;591.0;5;197500;;;0;0;1;1;F;384;47.78035;3.58297;Oui;;;;;0;D;1981.0;2.0;;;;;;;;Électrique;;Individuel;a;n;-857.0;m;2020-05;89024;0105;890240105;H;H;8902401;89402;27;89;8.2;3.0;0.047;7.57;22.0;0.044;2078.95
orpi-1-130003E1LFHY;pr;m;v;0;60;425.0;3;130000;;;0;0;0;2;G;456.0;47.78486;3.58165;Oui;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;89024;0105;890240105;H;H;8902401;89402;27;89;9.57;2.0;0.053;9.7;23.0;0.054;2166.67
century-21-202_1089_14105;pr;m;v;0;61;833.0;4;133000;;;0;0;0;1;G;465;47.79569;3.58687;Oui;;;0.0;;0;G;1965.0;1.0;0.0;;;;;;;Gaz;;;a;n;-857.0;m;2020-05;89024;0106;890240106;H;H;8902401;89402;27;89;7.32;1.0;0.04;9.06;34.0;0.05;2180.33
century-21-202_1089_15006;pr;a;v;1;39;;2;66900;;;0;0;1;0;E;292;47.7969;3.5886;Non;0.0;;1.0;;0;F;;0.0;0.0;;False;;True;65.0;1740.0;Gaz;;;a;n;-864.0;a;2020-05;89024;0106;890240106;H;H;8902401;89402;27;89;12.63;2.0;0.088;11.22;511.0;0.078;1715.38
square-habitat-E54FF681-C552-4CA8-96F4-DB8DC899BA11;pr;a;v;4;71;;4;49000;;;0;1;0;2;VI;;47.79781;3.55147;Oui;9.0;;;True;Est-Ouest;VI;;2.0;;;False;;True;120.0;2882.0;Gaz;Radiateur;Collectif;a;n;-871.0;a;2020-05;89024;0109;890240109;H;H;8902401;89402;27;89;8.66;6.0;0.151;8.38;84.0;0.146;690.14
century-21-202_1089_14100;pr;m;v;0;87;376.0;5;146000;;;0;0;1;0;F;421.0;47.8017;3.54922;Non;;;0.0;;0;G;1970.0;1.0;0.0;;;;;;;Gaz;;;a;n;-878.0;m;2020-05;89024;0109;890240109;H;H;8902401;89402;27;89;;;;7.57;22.0;0.054;1678.16
159490889;pr;m;v;0;90;;3;70000;;;333;0;0;0;G;524;47.9522;3.4623;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;m;2020-05;89152;0000;891520000;Z;Z;8915200;89000;27;89;11.32;2.0;0.175;11.32;2.0;0.175;777.78
ag890293-250846741;pr;a;v;2;64;;3;93000;;;0;1;0;1;C;137;47.81481;3.55995;Non;3.0;;;True;Nord-Ouest;A;;1.0;;;;;;;1299.96;;;;a;n;-878.0;a;2020-05;89024;0113;890240113;H;H;8902401;89402;27;89;9.56;10.0;0.079;9.55;371.0;0.079;1453.12
iad-france-760788;pr;m;v;0;120;500.0;5;180000;;;0;0;0;0;F;370.0;47.80316;3.56063;Oui;1.0;;;False;0;G;1960.0;;;;False;;;;;Gaz;Radiateur;;m;n;-871.0;m;2020-05;89024;0111;890240111;H;H;8902401;89402;27;89;;;;7.57;22.0;0.061;1500.0
hektor-lescompagnons4-1136;pr;m;v;0;160;1682.0;6;280000;;;0;0;0;0;0;;47.80477;3.56309;Non;;;;False;0;;;;;;;;;;;;;;a;n;-871.0;m;2020-05;89024;0113;890240113;H;H;8902401;89402;27;89;;;;6.82;4.0;0.047;1750.0
hektor-lescompagnons4-1167;pr;m;v;0;182;;8;467386;;;0;0;1;2;0;;47.80477;3.56309;Non;1.0;;;False;0;;;2.0;;;;;;;;;;;a;n;-871.0;m;2020-05;89024;0113;890240113;H;H;8902401;89402;27;89;;;;;;;2568.05
hektor-lescompagnons4-642;pr;m;v;0;98;500.0;2;212480;;;0;0;1;1;0;;47.80477;3.56309;Non;1.0;;;False;0;;;2.0;;;;;;;;;;;a;n;-871.0;m;2020-05;89024;0113;890240113;H;H;8902401;89402;27;89;15.14;1.0;0.084;13.86;8.0;0.077;2168.16
hektor-lescompagnons4-700;pr;m;v;0;170;1000.0;6;339600;;;0;0;0;0;0;;47.80477;3.56309;Non;1.0;;;False;0;;;;;;;;;;;;;;a;n;-871.0;m;2020-05;89024;0113;890240113;H;H;8902401;89402;27;89;;;;6.82;4.0;0.041;1997.65
hektor-lescompagnons4-1057;pr;m;v;0;103;695.0;6;251600;;;0;0;1;1;0;;47.80477;3.56309;Non;1.0;;;False;0;;;1.0;1.0;;;;;;;;;;a;n;-871.0;m;2020-05;89024;0113;890240113;H;H;8902401;89402;27;89;;;;6.82;4.0;0.034;2442.72
hektor-lescompagnons4-1156;pr;m;v;0;110;;5;249000;;;0;0;0;0;0;;47.80477;3.56309;Non;;;;False;0;;;;;;;;;;;;;;a;n;-871.0;m;2020-05;89024;0113;890240113;H;H;8902401;89402;27;89;;;;7.57;22.0;0.04;2263.64
hektor-lescompagnons4-781;pr;m;v;0;140;2600.0;5;345171;;;0;0;0;0;0;;47.80477;3.56309;Non;;;;False;0;;;;;;;;;;;;;;a;n;-871.0;m;2020-05;89024;0113;890240113;H;H;8902401;89402;27;89;;;;7.57;22.0;0.037;2465.51
hektor-lescompagnons4-761;pr;m;v;0;139;;6;282900;;;0;0;0;0;0;;47.80477;3.56309;Non;;;;False;0;;;;;;;;;;;;;;a;n;-871.0;m;2020-05;89024;0113;890240113;H;H;8902401;89402;27;89;;;;6.82;4.0;0.04;2035.25
century-21-202_1089_13166;pr;a;v;1;44;;2;70000;;;0;0;1;0;0;;47.79509;3.56571;Oui;2.0;;0.0;;0;;1850.0;1.0;0.0;;False;;False;9.0;561.2;Électrique;;Individuel;a;n;-871.0;a;2020-05;89024;0102;890240102;H;H;8902401;89402;27;89;11.84;160.0;0.089;11.22;511.0;0.085;1590.91
iad-france-756941;pr;a;v;1;49;;2;75500;;;0;0;0;0;VI;;47.7974;3.5682;Oui;3.0;;;False;0;VI;;;;;False;;False;16.0;1960.0;Électrique;Radiateur;Individuel;m;n;-864.0;a;2020-05;89024;0102;890240102;H;H;8902401;89402;27;89;11.84;160.0;0.092;11.22;511.0;0.087;1540.82
orpi-1-130003E1L8YY;pr;m;v;0;120;153.0;5;193550;;;0;0;0;1;0;;47.79697;3.56599;Oui;;;10.0;;0;;;;;;;;;;;;;Individuel;a;n;-871.0;m;2020-05;89024;0102;890240102;H;H;8902401;89402;27;89;8.12;2.0;0.06;7.57;22.0;0.056;1612.92
century-21-202_1089_14096;pr;a;v;2;35;;1;55000;;;0;0;0;1;0;;47.79276;3.5706;Oui;2.0;;0.0;;0;;;1.0;0.0;;False;;False;10.0;1104.0;Électrique;;Individuel;a;n;-871.0;a;2020-05;89024;0102;890240102;H;H;8902401;89402;27;89;13.36;84.0;0.102;13.76;308.0;0.105;1571.43
orpi-1-130003E1LBK6;pr;a;v;2;44;;2;70000;;;0;0;0;1;F;449;47.7971;3.56889;Oui;2.0;;;;0;C;;;;;;;;4.0;0.0;;;Individuel;a;n;-878.0;a;2020-05;89024;0102;890240102;H;H;8902401;89402;27;89;11.84;160.0;0.089;11.22;511.0;0.085;1590.91
hektor-AG890310-68;pr;m;v;0;213;399.0;8;235400;;;0;0;1;3;VI;;47.79284;3.57248;Non;3.0;;;False;Sud-Est;VI;;5.0;;;;;;;;Gaz;Radiateur;;a;n;-878.0;m;2020-05;89024;0102;890240102;H;H;8902401;89402;27;89;;;;;;;1105.16
hektor-lescompagnons4-1132;pr;m;v;0;107;;5;198000;;;0;0;1;1;0;;47.99056;3.47229;Non;1.0;;;False;0;;;1.0;;;;;;;;;;;a;n;-871.0;m;2020-05;89056;0000;890560000;Z;Z;8905600;89000;27;89;;;;;;;1850.47
ag440414-247702138;pr;m;v;0;265;1500.0;7;289000;;;0;0;2;2;D;191.0;47.77196;3.5555;Oui;1.0;;2.0;;0;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-857.0;m;2020-05;89024;0115;890240115;H;H;8902401;89402;27;89;;;;8.38;3.0;0.092;1090.57
immo-facile-adresse-11037584;pr;m;v;0;217;13806.0;8;287500;;;0;0;1;1;E;268.0;47.82362;3.60981;Oui;;;;;0;F;1972.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-878.0;m;2020-05;89024;0115;890240115;H;H;8902401;89402;27;89;;;;;;;1324.88
nexity-GB00109503;pr;a;v;2;69;;3;140000;;;0;1;0;1;C;146.0;47.7914;3.5721;Non;5.0;;;False;0;D;;;;;False;;True;32.0;;;;;a;n;-878.0;a;2020-05;89024;0104;890240104;H;H;8902401;89402;27;89;10.0;29.0;0.059;9.55;371.0;0.056;2028.99
nexity-GB00071034;pr;a;v;6;82;;5;103000;;;0;1;0;1;D;174.0;47.79195;3.58192;Non;9.0;;;True;0;E;;1.0;;;False;;True;160.0;2577.0;;;;a;n;-878.0;a;2020-05;89024;0104;890240104;H;H;8902401;89402;27;89;8.12;6.0;0.078;7.32;20.0;0.07;1256.1
orpi-1-130003E1LBIT;pr;a;v;6;88;;4;135000;;;0;0;0;1;D;201;47.79088;3.57601;Oui;6.0;;1.0;;0;E;;;;;;;True;120.0;2900.0;;;Collectif, Individuel;a;n;-878.0;a;2020-05;89024;0104;890240104;H;H;8902401;89402;27;89;8.95;12.0;0.07;8.38;84.0;0.066;1534.09
orpi-1-130003E1FJKL;pr;a;v;2;78;;4;143000;;;0;0;0;1;E;243.0;47.79958;3.5644;Oui;4.0;;1.0;;0;C;;;;;;;;33.0;880.0;;;Individuel;a;n;-871.0;a;2020-05;89024;0112;890240112;H;H;8902401;89402;27;89;7.78;3.0;0.051;8.38;84.0;0.055;1833.33
laforet-immo-facile-17931520;pr;m;v;0;69;415.0;4;192300;;;0;0;1;0;D;191;47.78817;3.57587;Non;;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-871.0;m;2020-05;89024;0104;890240104;H;H;8902401;89402;27;89;8.94;1.0;0.038;9.06;34.0;0.039;2786.96
square-habitat-AF58AC49-2397-4697-A726-5CB93A12714F;pr;m;v;0;73;300.0;3;146000;;;0;0;0;1;E;246;47.7951;3.55635;Oui;;;;True;Nord-Sud;F;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;-871.0;m;2020-05;89024;0114;890240114;H;H;8902401;89402;27;89;11.19;3.0;0.067;9.7;23.0;0.058;2000.0
iad-france-641890;pr;a;v;0;73;;3;78000;;;0;0;0;0;D;169.0;47.7907;3.55915;Oui;;;;False;0;E;;;;;False;;False;94.0;1572.0;Gaz;Radiateur;Collectif;m;n;-878.0;a;2020-05;89024;0114;890240114;H;H;8902401;89402;27;89;10.46;22.0;0.117;9.55;371.0;0.107;1068.49
nexity-GB00108930;pr;a;v;2;73;;3;210000;;;0;1;0;1;D;158.0;47.79325;3.55943;Non;4.0;;1.0;False;0;C;;;;;False;;False;27.0;964.0;;;;a;n;-878.0;a;2020-05;89024;0114;890240114;H;H;8902401;89402;27;89;10.46;22.0;0.044;9.55;371.0;0.04;2876.71
158464899;pr;mn;v;0;100;646.0;5;219990;167990.0;52000.0;0;0;0;0;0;;47.79661;3.58384;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89024;0107;890240107;H;H;8902401;89402;27;89;10.14;1.0;0.055;7.57;22.0;0.041;2199.9
158464945;pr;mn;v;0;115;646.0;7;376980;324980.0;52000.0;0;0;0;0;0;;47.79661;3.58384;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89024;0107;890240107;H;H;8902401;89402;27;89;;;;8.38;3.0;0.031;3278.09
158464933;pr;mn;v;0;129;646.0;4;224670;172670.0;52000.0;0;0;0;0;0;;47.79661;3.58384;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89024;0107;890240107;H;H;8902401;89402;27;89;8.24;3.0;0.057;9.06;34.0;0.062;1741.63
158464901;pr;mn;v;0;88;646.0;5;216680;164680.0;52000.0;0;0;0;0;0;;47.79661;3.58384;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89024;0107;890240107;H;H;8902401;89402;27;89;10.14;1.0;0.049;7.57;22.0;0.037;2462.27
158016363;pr;mn;v;0;89;646.0;6;181900;129900.0;52000.0;0;0;0;0;0;;47.79661;3.58384;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89024;0107;890240107;H;H;8902401;89402;27;89;;;;6.82;4.0;0.04;2043.82
158016417;pr;mn;v;0;76;646.0;5;156990;104990.0;52000.0;0;0;0;0;0;;47.79661;3.58384;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89024;0107;890240107;H;H;8902401;89402;27;89;10.14;1.0;0.059;7.57;22.0;0.044;2065.66
century-21-202_1089_13937;pr;m;v;0;116;255.0;6;151000;;;0;0;0;2;D;153;47.79077;3.5885;Non;;;0.0;;0;D;;2.0;0.0;;;;;;;Gaz;Radiateur;;a;n;-857.0;m;2020-05;89024;0107;890240107;H;H;8902401;89402;27;89;;;;6.82;4.0;0.063;1301.72
158210793;pr;mn;v;0;95;660.0;5;205000;145000.0;60000.0;0;0;0;0;0;;47.79661;3.58384;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89024;0107;890240107;H;H;8902401;89402;27;89;10.14;1.0;0.056;7.57;22.0;0.042;2157.89
158191441;pr;mn;v;0;130;660.0;4;257800;197800.0;60000.0;0;0;0;0;0;;47.79661;3.58384;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89024;0107;890240107;H;H;8902401;89402;27;89;8.24;3.0;0.05;9.06;34.0;0.055;1983.08
158191451;pr;mn;v;0;85;660.0;3;175680;115680.0;60000.0;0;0;0;0;0;;47.79661;3.58384;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89024;0107;890240107;H;H;8902401;89402;27;89;8.03;1.0;0.047;9.7;23.0;0.056;2066.82
square-habitat-4F38CCC8-89E9-4D81-BA7B-412F9964C3B2;pr;m;v;0;157;539.0;6;290000;;;0;0;1;1;VI;;47.80019;3.5839;Oui;1.0;;;True;Est-Ouest;VI;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;-878.0;m;2020-05;89024;0107;890240107;H;H;8902401;89402;27;89;;;;6.82;4.0;0.044;1847.13
158887065;pr;mn;v;0;87;677.0;4;167400;115400.0;52000.0;0;0;1;0;0;;47.79661;3.58384;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89024;0107;890240107;H;H;8902401;89402;27;89;8.24;3.0;0.051;9.06;34.0;0.057;1924.14
158887061;pr;mn;v;0;99;677.0;6;164400;112400.0;52000.0;0;0;1;0;0;;47.79661;3.58384;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;89024;0107;890240107;H;H;8902401;89402;27;89;;;;6.82;4.0;0.049;1660.61
ag890293-250062076;pr;a;v;0;46;;2;71500;;;0;1;1;0;F;363;47.79275;3.59828;Non;;;1.0;True;Nord-Ouest;G;;1.0;;;;;;;1800.0;;;;a;n;-871.0;a;2020-05;89024;0107;890240107;H;H;8902401;89402;27;89;11.5;33.0;0.089;11.22;511.0;0.087;1554.35
hektor-lescompagnons4-1115;pr;m;v;0;127;;6;317000;;;0;0;1;1;0;;47.80078;3.57245;Non;1.0;;;False;0;;;1.0;;;;;;;;;;;a;n;-871.0;m;2020-05;89024;0101;890240101;H;H;8902401;89402;27;89;6.8;2.0;0.033;6.82;4.0;0.033;2496.06
hektor-lescompagnons4-1121;pr;m;v;0;95;680.0;5;198750;;;0;0;0;0;0;;47.80078;3.57245;Non;;;;False;0;;;;;;;;;;;;;;a;n;-871.0;m;2020-05;89024;0101;890240101;H;H;8902401;89402;27;89;8.05;4.0;0.046;7.57;22.0;0.043;2092.11
century-21-202_1089_14097;pr;a;v;2;31;;2;60000;;;0;0;1;0;E;262;47.79466;3.57203;Oui;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;12.0;816.0;Électrique;;Individuel;a;n;-871.0;a;2020-05;89024;0101;890240101;H;H;8902401;89402;27;89;10.93;121.0;0.068;11.22;511.0;0.07;1935.48
hektor-lescompagnons4-979;pr;m;v;0;105;;5;258500;;;0;0;0;0;0;;47.80078;3.57245;Non;;;;False;0;;;;;;;;;;;;;;a;n;-871.0;m;2020-05;89024;0101;890240101;H;H;8902401;89402;27;89;8.05;4.0;0.039;7.57;22.0;0.037;2461.9
hektor-lescompagnons4-1145;pr;m;v;0;147;;7;329952;;;0;0;1;1;0;;47.80078;3.57245;Non;1.0;;;False;0;;;2.0;;;;;;;;;;;a;n;-871.0;m;2020-05;89024;0101;890240101;H;H;8902401;89402;27;89;6.07;1.0;0.032;8.38;3.0;0.045;2244.57
hektor-lescompagnons4-1155;pr;m;v;0;160;;7;320000;;;0;0;0;0;0;;47.80078;3.57245;Non;;;;False;0;;;;;;;;;;;;;;a;n;-871.0;m;2020-05;89024;0101;890240101;H;H;8902401;89402;27;89;6.07;1.0;0.036;8.38;3.0;0.05;2000.0
orpi-1-130003E1LK8J;pr;a;v;1;55;188.0;4;66000;;;0;0;0;1;0;;47.7959;3.57182;Oui;2.0;;;;0;;;;;;;;;9.0;0.0;;;Individuel;a;n;-878.0;a;2020-05;89024;0101;890240101;H;H;8902401;89402;27;89;7.44;16.0;0.074;8.38;84.0;0.084;1200.0
