idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-36115020;pr;m;v;0;91;852.0;5;244400;;;0;1;1;1;G;537;47.79024;7.35192;Non;;;;True;0;G;1978.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-878.0;m;2020-05;68154;0107;681540107;H;H;6815401;68701;44;68;;;;;;;2685.71
158553759;pr;mn;v;0;169;700.0;7;547175;392175.0;155000.0;0;0;0;0;0;;47.9724;7.26161;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68364;0000;683640000;Z;Z;6836400;68111;44;68;;;;;;;3237.72
158901749;pr;mn;v;0;130;483.0;3;314530;314529.0;1.0;0;0;0;0;0;;47.9724;7.26161;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68364;0000;683640000;Z;Z;6836400;68111;44;68;;;;;;;2419.46
158957323;pr;mn;v;0;97;483.0;4;273560;273559.0;1.0;0;0;0;0;0;;47.9724;7.26161;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68364;0000;683640000;Z;Z;6836400;68111;44;68;;;;;;;2820.21
ag440414-241607971;pr;a;v;3;95;;5;153990;;;0;1;1;0;D;204;47.78124;7.34809;Oui;5.0;;;True;sud-ouest;E;;1.0;;;False;;False;;;Gaz;;Individuel;m;n;-857.0;a;2020-05;68154;0106;681540106;H;H;6815401;68701;44;68;;;;6.74;1.0;0.05;1620.95
guy-hoquet-immo-facile-2249319;pr;a;v;0;85;;4;135000;;;0;0;1;0;VI;;47.76616;7.36581;Oui;6.0;;;;0;VI;;1.0;;;;;;140.0;2160.0;;;;a;n;-878.0;a;2020-05;68154;0104;681540104;H;H;6815401;68701;44;68;;;;9.34;22.0;0.071;1588.24
orpi-1-054927E1KBWT;pr;m;v;0;135;500.0;6;305000;;;0;0;0;3;E;317;47.76419;7.36803;Non;;;5.0;;0;F;;;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;68154;0104;681540104;H;H;6815401;68701;44;68;;;;8.33;1.0;0.044;2259.26
159131701;pr;mn;v;0;95;601.0;5;333650;183400.0;150250.0;0;0;0;0;0;;47.64791;7.44152;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68341;0000;683410000;Z;Z;6834100;68115;44;68;9.56;2.0;0.033;9.56;2.0;0.033;3512.11
158569275;pr;mn;v;0;110;600.0;5;374900;374899.0;1.0;0;0;0;0;0;;47.64791;7.44152;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;68341;0000;683410000;Z;Z;6834100;68115;44;68;9.56;2.0;0.034;9.56;2.0;0.034;3408.18
159131727;pr;mn;v;0;122;630.0;5;394100;236600.0;157500.0;0;0;0;0;0;;47.64791;7.44152;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68341;0000;683410000;Z;Z;6834100;68115;44;68;9.56;2.0;0.036;9.56;2.0;0.036;3230.33
158672001;pr;mn;v;0;150;600.0;6;419400;;;0;0;0;0;0;;47.64791;7.44152;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68341;0000;683410000;Z;Z;6834100;68115;44;68;;;;;;;2796.0
159426523;pr;mn;v;0;90;542.0;5;239034;133670.0;105364.0;0;0;0;0;0;;47.54066;7.40986;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68222;0000;682220000;Z;Z;6822200;68000;44;68;;;;;;;2655.93
citya-immobilier-1273-TAPP428230;pr;a;v;0;106;;5;189000;;;0;0;0;2;VI;;47.68046;7.2604;Non;2.0;;2.0;;0;VI;;;0.0;;;;False;0.0;0.0;Électrique;;Individuel;a;n;-871.0;a;2020-05;68152;0000;681520000;Z;Z;6815200;68117;44;68;;;;;;;1783.02
158751595;pr;mn;v;0;100;400.0;5;229900;164900.0;65000.0;0;0;0;0;0;;47.67752;7.26846;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;68152;0000;681520000;Z;Z;6815200;68117;44;68;;;;;;;2299.0
rodacom-4403214;pr;a;v;3;83;;4;282700;;;0;0;1;0;0;;47.77744;7.34116;Non;3.0;;;True;0;;;1.0;;;;;True;;;;;;a;n;-864.0;a;2020-05;68154;0102;681540102;H;H;6815401;68701;44;68;8.85;4.0;0.031;9.34;22.0;0.033;3406.02
158622571;pr;mn;v;0;130;450.0;5;327500;327499.0;1.0;0;0;0;0;0;;47.77469;7.35689;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68154;0103;681540103;H;H;6815401;68701;44;68;;;;;;;2519.23
orpi-1-054038E1L2AK;pr;a;v;0;104;;5;118000;;;0;0;0;1;D;177;47.78191;7.35392;Oui;4.0;;1.0;;0;E;;;;;;;True;36.0;2900.78;;;Collectif;a;n;-878.0;a;2020-05;68154;0105;681540105;H;H;6815401;68701;44;68;;;;6.74;1.0;0.071;1134.62
rodacom-4403219;pr;a;v;3;42;;2;153500;;;0;0;1;0;0;;47.77818;7.35321;Non;3.0;;1.0;True;0;;;1.0;;;;;True;;;;;;a;n;-864.0;a;2020-05;68154;0105;681540105;H;H;6815401;68701;44;68;10.5;3.0;0.034;11.92;34.0;0.039;3654.76
rodacom-4403216;pr;a;v;3;63;;3;222800;;;0;0;0;1;0;;47.78077;7.35491;Non;3.0;;1.0;True;0;;2020.0;1.0;;;;17.0;True;;;;;;a;n;-864.0;a;2020-05;68154;0105;681540105;H;H;6815401;68701;44;68;10.8;6.0;0.037;10.4;17.0;0.035;3536.51
rodacom-4401719;pr;a;v;0;96;;5;385000;;;0;0;0;1;0;;47.60248;7.51556;Non;1.0;;1.0;True;0;;2019.0;1.0;;;;18.0;True;;;;;;a;n;-857.0;a;2020-05;68042;0000;680420000;Z;Z;6804200;68118;44;68;;;;;;;4010.42
ag671474-249312562;pr;a;v;0;86;;5;210000;;;0;0;0;1;D;165;47.7132;7.16027;Oui;;;1.0;False;0;E;;2.0;;;;;False;24.0;140.0;Gaz;;;a;n;-864.0;a;2020-05;68059;0000;680590000;Z;Z;6805900;68110;44;68;;;;;;;2441.86
158622569;pr;mn;v;0;113;500.0;5;279500;279499.0;1.0;0;0;0;0;0;;47.71548;7.1499;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;68059;0000;680590000;Z;Z;6805900;68110;44;68;;;;;;;2473.45
158534417;pr;mn;v;0;100;584.0;5;251200;;;0;0;0;0;0;;47.50179;7.48145;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;68182;0000;681820000;Z;Z;6818200;68000;44;68;12.52;8.0;0.06;12.52;8.0;0.06;2512.0
159185271;pr;mn;v;0;102;250.0;5;320000;319999.0;1.0;0;0;0;0;0;;47.50179;7.48145;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68182;0000;681820000;Z;Z;6818200;68000;44;68;12.52;8.0;0.048;12.52;8.0;0.048;3137.25
158599099;pr;mn;v;0;120;584.0;5;369207;227295.0;141912.0;0;0;0;0;0;;47.50179;7.48145;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68182;0000;681820000;Z;Z;6818200;68000;44;68;12.52;8.0;0.049;12.52;8.0;0.049;3076.72
mgc-249460452-SJ-200513-090428;pr;m;v;0;102;711.0;3;335000;;;0;0;0;0;A;;47.72825;7.22529;0;;;;;0;A;;;;;;;;;;;;;cm;o;-871.0;m;2020-05;68129;0000;681290000;Z;Z;6812900;68000;44;68;;;;;;;3284.31
ag250493-250725637;pr;m;v;0;130;990.0;5;338000;;;0;0;1;1;VI;;47.7271;7.22378;Oui;;;;;0;;;1.0;;;;;;;;;;;a;n;-878.0;m;2020-05;68129;0000;681290000;Z;Z;6812900;68000;44;68;;;;;;;2600.0
ag680278-249654757;pr;m;v;0;134;710.0;6;280000;;;0;0;0;1;F;344;47.69594;7.39973;Non;3.0;;4.0;False;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;-871.0;m;2020-05;68072;0000;680720000;Z;Z;6807200;68119;44;68;;;;;;;2089.55
orpi-1-054037E1KJHJ;pr;m;v;0;300;643.0;10;398000;;;0;0;0;3;0;;48.11253;7.41876;Oui;;;6.0;;0;;;;;;;;;;;;;Individuel;a;n;-871.0;m;2020-05;68143;0000;681430000;Z;Z;6814300;68108;44;68;;;;;;;1326.67
ag751938-250841938;pr;m;v;0;170;;5;430000;;;0;0;0;0;A;35;47.6635;7.50108;Oui;;;;;Sud;A;;;;;;;;;;;;;a;n;-878.0;m;2020-05;68163;0000;681630000;Z;Z;6816300;68205;44;68;12.78;6.0;0.061;12.78;6.0;0.061;2529.41
visiteonline-p_5203668;pr;an;v;0;75;;4;217000;;;0;0;0;0;0;;47.65291;7.50689;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;-871.0;a;2020-05;68163;0000;681630000;Z;Z;6816300;68205;44;68;9.86;11.0;0.041;9.86;11.0;0.041;2893.33
hektor-CGAIMMOBILIER-846;pr;a;v;2;67;;3;209200;;;0;0;0;1;NS;;47.6464;7.5185;Non;2.0;;1.0;True;Est;NS;2020.0;1.0;1.0;;;;True;;;Gaz;Sol;Individuel;a;n;-864.0;a;2020-05;68163;0000;681630000;Z;Z;6816300;68205;44;68;11.1;26.0;0.043;11.1;26.0;0.043;3122.39
hektor-CGAIMMOBILIER-844;pr;a;v;2;66;;3;206300;;;0;0;0;1;NS;;47.6464;7.5185;Non;2.0;;1.0;True;Est;NS;2020.0;1.0;1.0;;;;True;;;Gaz;Sol;Individuel;a;n;-864.0;a;2020-05;68163;0000;681630000;Z;Z;6816300;68205;44;68;11.1;26.0;0.043;11.1;26.0;0.043;3125.76
hektor-CGAIMMOBILIER-848;pr;a;v;2;49;;2;156700;;;0;0;0;1;NS;;47.6464;7.5185;Non;2.0;;1.0;True;Est-Ouest;NS;2020.0;1.0;1.0;;;;True;;;Gaz;Sol;Individuel;a;n;-864.0;a;2020-05;68163;0000;681630000;Z;Z;6816300;68205;44;68;12.57;44.0;0.047;12.57;44.0;0.047;3197.96
hektor-CGAIMMOBILIER-847;pr;a;v;2;47;;2;149600;;;0;0;0;1;NS;;47.6464;7.5185;Non;2.0;;1.0;True;Est-Ouest;NS;2020.0;1.0;1.0;;;;True;;;Gaz;Sol;Individuel;a;n;-864.0;a;2020-05;68163;0000;681630000;Z;Z;6816300;68205;44;68;12.57;44.0;0.047;12.57;44.0;0.047;3182.98
hektor-CGAIMMOBILIER-843;pr;a;v;2;42;;2;137000;;;0;0;0;1;NS;;47.6464;7.5185;Non;2.0;;1.0;True;Est-Ouest;NS;2020.0;1.0;1.0;;;;True;;;Gaz;Sol;Individuel;a;n;-864.0;a;2020-05;68163;0000;681630000;Z;Z;6816300;68205;44;68;12.57;44.0;0.046;12.57;44.0;0.046;3261.9
guy-hoquet-immo-facile-2259820;pr;a;v;0;55;;3;116900;;;0;0;0;1;E;282.0;47.81413;7.18384;Oui;2.0;;2.0;True;Sud;C;2006.0;1.0;1.0;;;;True;30.0;1343.76;Électrique;Radiateur;Individuel;a;n;-857.0;a;2020-05;68342;0000;683420000;Z;Z;6834200;68402;44;68;9.46;5.0;0.053;9.46;5.0;0.053;2125.45
rodacom-4402912;pr;m;v;0;400;1192.0;6;398000;;;0;0;0;2;0;;47.82452;7.17852;Non;;;;False;0;;1940.0;;;;;;;;;;;;a;n;-864.0;m;2020-05;68342;0000;683420000;Z;Z;6834200;68402;44;68;;;;;;;995.0
guy-hoquet-immo-facile-1873486;pr;m;v;0;194;8.24;8;239000;;;0;1;1;1;F;403;47.81816;7.17848;Non;3.0;;1.0;True;Sud-Ouest;G;1968.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;-864.0;m;2020-05;68342;0000;683420000;Z;Z;6834200;68402;44;68;;;;;;;1231.96
ag751938-251032783;pr;m;v;0;200;;6;415000;;;0;0;1;0;D;192.0;47.71078;7.39442;Oui;;;;True;sud-ouest;A;;;;;;;;;;;;;a;n;-878.0;m;2020-05;68084;0000;680840000;Z;Z;6808400;68104;44;68;;;;;;;2075.0
158863131;pr;mn;v;0;130;404.0;5;289900;220170.0;69730.0;0;0;0;0;0;;47.68685;7.22131;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;68320;0000;683200000;Z;Z;6832000;68000;44;68;;;;;;;2230.0
ag681110-250229605;pr;m;v;0;178;12.0;6;395000;;;0;0;1;1;C;92;47.66541;7.22878;Oui;;;;;0;D;;;;;;;;;;;;;a;n;-871.0;m;2020-05;68320;0000;683200000;Z;Z;6832000;68000;44;68;;;;;;;2219.1
159529663;pr;a;v;0;40;;2;163000;;;0;0;0;0;0;;47.65586;7.45417;Non;;;;;0;;;;;;;;;;;;;;ca;;7.0;a;2020-05;68309;0000;683090000;Z;Z;6830900;68115;44;68;12.18;33.0;0.036;12.18;33.0;0.036;4075.0
159529669;pr;a;v;0;75;;4;444000;;;0;0;0;0;0;;47.65586;7.45417;Non;;;;;0;;;;;;;;;;;;;;ca;;7.0;a;2020-05;68309;0000;683090000;Z;Z;6830900;68115;44;68;10.98;12.0;0.022;10.98;12.0;0.022;5920.0
rodacom-4401716;pr;a;v;0;65;;3;225000;;;0;0;0;1;0;;47.65376;7.46726;Non;3.0;;1.0;False;0;;2019.0;1.0;;;;;True;;;;;;a;n;-857.0;a;2020-05;68309;0000;683090000;Z;Z;6830900;68115;44;68;11.3;36.0;0.039;11.3;36.0;0.039;3461.54
159529665;pr;a;v;0;60;;3;210000;;;0;0;0;0;0;;47.65586;7.45417;Non;;;;;0;;;;;;;;;;;;;;ca;;7.0;a;2020-05;68309;0000;683090000;Z;Z;6830900;68115;44;68;11.3;36.0;0.039;11.3;36.0;0.039;3500.0
rodacom-4401730;pr;a;v;0;46;;2;155000;;;0;0;0;1;0;;47.65376;7.46726;Non;3.0;;1.0;False;0;;2019.0;1.0;;;;;True;;;;;;a;n;-857.0;a;2020-05;68309;0000;683090000;Z;Z;6830900;68115;44;68;12.18;33.0;0.043;12.18;33.0;0.043;3369.57
rodacom-4401715;pr;a;v;2;48;;2;163000;;;0;0;0;1;0;;47.65376;7.46726;Non;3.0;;1.0;False;0;;2019.0;1.0;;;;;True;;;;;;a;n;-857.0;a;2020-05;68309;0000;683090000;Z;Z;6830900;68115;44;68;12.18;33.0;0.043;12.18;33.0;0.043;3395.83
rodacom-4401724;pr;a;v;3;115;;5;444000;;;0;0;0;2;0;;47.65376;7.46726;Non;3.0;;1.0;False;0;;2019.0;1.0;;;;;True;;;;;;a;n;-857.0;a;2020-05;68309;0000;683090000;Z;Z;6830900;68115;44;68;8.98;4.0;0.028;8.98;4.0;0.028;3860.87
ag440414-240855814;pr;a;v;0;57;;2;110990;;;0;0;1;0;D;212.0;47.65411;7.45762;Non;;;1.0;;0;B;;1.0;;;False;;False;;;Électrique;;Individuel;m;n;-857.0;a;2020-05;68309;0000;683090000;Z;Z;6830900;68115;44;68;12.18;33.0;0.075;12.18;33.0;0.075;1947.19
visiteonline-p_5202320;pr;an;v;0;75;;4;444000;;;0;0;0;0;0;;47.65586;7.45417;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;-871.0;a;2020-05;68309;0000;683090000;Z;Z;6830900;68115;44;68;10.98;12.0;0.022;10.98;12.0;0.022;5920.0
158827659;pr;mn;v;0;111;520.0;5;325954;220374.0;105580.0;0;0;0;0;0;;47.65962;7.46524;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;68309;0000;683090000;Z;Z;6830900;68115;44;68;12.38;4.0;0.051;12.38;4.0;0.051;2936.52
rodacom-4401721;pr;a;v;2;70;;3;225000;;;0;0;0;1;0;;47.65376;7.46726;Non;3.0;;1.0;False;0;;2019.0;1.0;;;;;True;;;;;;a;n;-857.0;a;2020-05;68309;0000;683090000;Z;Z;6830900;68115;44;68;11.3;36.0;0.042;11.3;36.0;0.042;3214.29
orpi-1-054048E1KHFK;pr;m;v;0;76;;3;149900;;;0;0;0;2;D;211;48.1675;7.29585;Oui;;;1.0;;0;E;;;;;;;;;0.0;;;Individuel;a;n;-878.0;m;2020-05;68277;0000;682770000;Z;Z;6827700;68122;44;68;;;;;;;1972.37
158957335;pr;mn;v;0;120;500.0;5;409000;268680.0;140320.0;0;0;0;0;0;;47.72041;7.38329;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68386;0000;683860000;Z;Z;6838600;68104;44;68;;;;;;;3408.33
158957333;pr;mn;v;0;140;1036.0;5;519000;248360.0;270640.0;0;0;0;0;0;;47.72041;7.38329;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68386;0000;683860000;Z;Z;6838600;68104;44;68;;;;;;;3707.14
158794979;pr;mn;v;0;110;500.0;5;369000;228680.0;140320.0;0;0;0;0;0;;47.72041;7.38329;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68386;0000;683860000;Z;Z;6838600;68104;44;68;;;;;;;3354.55
immo-facile-36995823;pr;m;v;0;260;313.0;10;760000;;;0;0;0;3;D;195;48.04216;7.30773;Oui;2.0;;;;0;E;1590.0;3.0;;;;;;;;Gaz;;Individuel;a;n;-878.0;m;2020-05;68078;0000;680780000;Z;Z;6807800;68000;44;68;;;;;;;2923.08
158639683;pr;mn;v;0;123;445.0;6;328900;263900.0;65000.0;0;0;0;0;0;;48.02257;7.54537;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68352;0000;683520000;Z;Z;6835200;68202;44;68;10.53;1.0;0.047;10.53;1.0;0.047;2673.98
159405867;pr;a;v;0;77;;3;110000;;;485;0;0;0;0;;48.01258;7.54063;Oui;;;;;0;;;;;;;;;306.0;;;;;a;;0.0;a;2020-05;68352;0000;683520000;Z;Z;6835200;68202;44;68;8.3;10.0;0.07;8.3;10.0;0.07;1428.57
ag680633-250941889;pr;a;v;4;77;;3;115500;;;0;0;0;1;0;;48.01316;7.5435;Oui;4.0;;2.0;True;0;;;1.0;;;False;;True;306.0;1050.0;Électrique;;Individuel;a;n;-878.0;a;2020-05;68352;0000;683520000;Z;Z;6835200;68202;44;68;8.3;10.0;0.066;8.3;10.0;0.066;1500.0
iad-france-774441;pr;m;v;0;130;590.0;4;250000;;;0;0;0;0;VI;;48.01673;7.54638;Oui;1.0;;;False;0;VI;1985.0;;;;False;;;;;Fioul;;;m;n;-871.0;m;2020-05;68352;0000;683520000;Z;Z;6835200;68202;44;68;;;;;;;1923.08
orpi-1-054006E1JTZ5;pr;m;v;0;97;60.0;5;234000;;;0;0;0;2;0;;48.19517;7.31728;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-864.0;m;2020-05;68269;0000;682690000;Z;Z;6826900;68124;44;68;;;;;;;2412.37
159557807;pr;mn;v;0;76;500.0;4;262100;;;0;0;1;0;0;;47.82768;7.25865;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;68321;0000;683210000;Z;Z;6832100;68701;44;68;;;;;;;3448.68
159300607;pr;mn;v;0;122;500.0;6;268100;;;0;0;1;0;0;;47.82768;7.25865;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;68321;0000;683210000;Z;Z;6832100;68701;44;68;;;;;;;2197.54
immo-facile-35919529;pr;m;v;0;107;1015.0;6;228800;;;0;0;0;1;D;225.0;47.82327;7.25288;Oui;1.0;;;True;0;F;1976.0;1.0;1.0;;False;;;;;Fioul;;Individuel;a;n;-857.0;m;2020-05;68321;0000;683210000;Z;Z;6832100;68701;44;68;;;;;;;2138.32
immo-facile-15864835;pr;m;v;0;145;796.0;6;414900;;;0;0;1;1;C;113;47.82826;7.24924;Oui;;;1.0;True;0;B;2006.0;2.0;1.0;;;;;;;;;Individuel;a;n;-871.0;m;2020-05;68321;0000;683210000;Z;Z;6832100;68701;44;68;;;;;;;2861.38
guy-hoquet-immo-facile-2533133;pr;m;v;0;130;500.0;5;324900;;;0;0;0;1;D;180;47.73318;7.4207;Oui;2.0;;3.0;True;0;E;2004.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-878.0;m;2020-05;68118;0000;681180000;Z;Z;6811800;68701;44;68;9.4;1.0;0.045;9.4;1.0;0.045;2499.23
immo-facile-36777975;pr;m;v;0;163;790.0;6;328500;;;0;0;1;1;F;406;47.91368;7.20998;Non;2.0;;;;0;G;1955.0;2.0;;;;;;;;;;Individuel;a;n;-857.0;m;2020-05;68112;0104;681120104;H;H;6811201;68401;44;68;;;;;;;2015.34
hektor-mhimmobilier-1276;pr;a;v;3;158;;5;239200;;;0;0;0;1;B;86;47.91811;7.20636;Non;3.0;;1.0;True;Sud-Est-Ouest;C;1955.0;1.0;;;;;False;3.0;600.0;Gaz;Radiateur;Individuel;a;n;-871.0;a;2020-05;68112;0104;681120104;H;H;6811201;68401;44;68;;;;6.34;4.0;0.05;1513.92
immo-facile-37071986;pr;m;v;0;120;2000.0;5;457000;;;0;0;1;1;G;492;47.91368;7.20998;Non;1.0;;;;0;G;1957.0;2.0;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;68112;0104;681120104;H;H;6811201;68401;44;68;;;;6.31;1.0;0.02;3808.33
159131751;pr;mn;v;0;102;441.0;5;276200;194615.0;81585.0;0;0;0;0;0;;47.91003;7.21182;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;68112;0105;681120105;H;H;6811201;68401;44;68;6.31;1.0;0.028;6.31;1.0;0.028;2707.84
guy-hoquet-immo-facile-2733493;pr;m;v;0;140;109.0;8;140000;;;0;0;1;0;VI;;47.91436;7.20378;Oui;2.0;;1.0;True;0;VI;1920.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;-864.0;m;2020-05;68112;0105;681120105;H;H;6811201;68401;44;68;;;;;;;1000.0
159131753;pr;mn;v;0;97;462.0;5;283000;197530.0;85470.0;0;0;0;0;0;;47.91003;7.21182;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68112;0105;681120105;H;H;6811201;68401;44;68;6.31;1.0;0.026;6.31;1.0;0.026;2917.53
immo-facile-35639452;pr;a;v;0;72;;5;139900;;;0;0;0;1;VI;;47.90816;7.20602;Oui;;;1.0;True;0;VI;1980.0;1.0;1.0;;False;;False;1.0;1500.0;Électrique;;Individuel;a;n;-857.0;a;2020-05;68112;0103;681120103;H;H;6811201;68401;44;68;6.44;2.0;0.04;6.34;4.0;0.039;1943.06
immo-facile-35947698;pr;a;v;0;72;;2;110000;;;0;0;1;0;C;145;47.90807;7.20659;Oui;2.0;;;True;0;D;;1.0;;;False;;False;44.0;611.0;;;Individuel;a;n;-871.0;a;2020-05;68112;0103;681120103;H;H;6811201;68401;44;68;10.99;16.0;0.086;10.22;38.0;0.08;1527.78
guy-hoquet-immo-facile-2731416;pr;a;v;0;49;;2;106000;;;0;1;1;0;C;149.0;47.90775;7.20563;Oui;3.0;;;True;0;D;2006.0;1.0;;;;;True;120.0;1500.0;Gaz;Radiateur;;a;n;-871.0;a;2020-05;68112;0103;681120103;H;H;6811201;68401;44;68;10.99;16.0;0.061;10.22;38.0;0.057;2163.27
rodacom-4401713;pr;m;v;0;94;268.0;4;255000;;;0;0;0;1;0;;47.58829;7.26287;Non;;;1.0;False;0;;2020.0;1.0;;;;;;;;;;;a;n;-857.0;m;2020-05;68138;0000;681380000;Z;Z;6813800;68101;44;68;;;;;;;2712.77
rodacom-4401714;pr;m;v;0;189;518.0;8;510000;;;0;0;0;2;0;;47.58803;7.26206;Non;;;2.0;False;0;;;2.0;;;;;;;;;;;a;n;-857.0;m;2020-05;68138;0000;681380000;Z;Z;6813800;68101;44;68;;;;;;;2698.41
ag680010-248910265;pr;m;v;0;335;1800.0;11;645750;;;0;1;1;1;D;180;47.58144;7.25266;Oui;3.0;;4.0;True;sud-ouest;B;;2.0;;;;;;;;;;;a;n;-864.0;m;2020-05;68138;0000;681380000;Z;Z;6813800;68101;44;68;;;;;;;1927.61
158534419;pr;mn;v;0;100;510.0;5;212400;;;0;0;1;0;0;;47.58346;7.24731;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;68138;0000;681380000;Z;Z;6813800;68101;44;68;9.41;1.0;0.053;9.41;1.0;0.053;2124.0
158569273;pr;mn;v;0;90;870.0;4;253500;127500.0;126000.0;0;0;0;0;0;;47.78929;7.49367;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68253;0000;682530000;Z;Z;6825300;68000;44;68;;;;;;;2816.67
rodacom-4401748;pr;a;v;0;105;;4;187600;;;0;0;0;1;C;146;47.78192;7.51882;Non;;;2.0;False;0;B;;1.0;;;;;False;;;;;;a;n;-857.0;a;2020-05;68253;0000;682530000;Z;Z;6825300;68000;44;68;;;;;;;1786.67
159131749;pr;mn;v;0;95;538.0;5;279250;201240.0;78010.0;0;0;0;0;0;;47.98365;7.56412;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68246;0000;682460000;Z;Z;6824600;68000;44;68;;;;;;;2939.47
mgc-247184874-MS-200422-091626;pr;m;v;0;110;;5;298600;;;0;0;0;0;0;;47.89383;7.36718;0;;;;;0;;;;;;;;;;;;;;cm;o;-857.0;m;2020-05;68266;0000;682660000;Z;Z;6826600;68000;44;68;12.76;1.0;0.056;12.76;1.0;0.056;2714.55
159492591;pr;mn;v;0;97;589.0;5;259169;182835.0;76334.0;0;0;0;0;0;;47.93866;7.47534;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;68290;0000;682900000;Z;Z;6829000;68000;44;68;8.82;1.0;0.04;8.82;1.0;0.04;2671.85
159131739;pr;mn;v;0;102;587.0;5;276900;194720.0;82180.0;0;0;0;0;0;;47.93866;7.47534;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;68290;0000;682900000;Z;Z;6829000;68000;44;68;8.82;1.0;0.039;8.82;1.0;0.039;2714.71
rodacom-4401726;pr;m;v;0;94;395.0;5;255000;;;0;0;0;1;0;;47.62485;7.32672;Non;;;1.0;False;0;;2020.0;1.0;;;;;;;;;;;a;n;-857.0;m;2020-05;68131;0000;681310000;Z;Z;6813100;68000;44;68;;;;;;;2712.77
rodacom-4401725;pr;m;v;0;186;767.0;8;510000;;;0;0;0;2;0;;47.62891;7.32635;Non;;;2.0;False;0;;;2.0;;;;;;;;;;;a;n;-857.0;m;2020-05;68131;0000;681310000;Z;Z;6813100;68000;44;68;;;;;;;2741.94
immo-facile-36930270;pr;a;v;0;101;;4;183400;;;0;0;1;1;VI;;48.07608;7.28679;Oui;2.0;;;;0;VI;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-871.0;a;2020-05;68374;0102;683740102;H;H;6837401;68501;44;68;9.1;1.0;0.06;9.11;3.0;0.06;1815.84
ag671474-248331094;pr;a;v;0;171;;6;345000;;;0;1;0;2;D;219;48.07047;7.29264;Oui;;;2.0;True;0;C;;2.0;;;;;False;;;Électrique;;;a;n;-857.0;a;2020-05;68374;0101;683740101;H;H;6837401;68501;44;68;;;;;;;2017.54
